SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARTIDRUGS,EQ,564.95,569.95,560.15,565.75,562.35,109582,618.78,7090,46679,42.60,17-Aug-2023
AARTIIND,EQ,455.0,464.35,454.95,458.15,461.2,766264,3528.68,22401,313247,40.88,17-Aug-2023
AARTIPHARM,EQ,350.8,363.45,346.95,356.55,348.7,368341,1310.79,12719,194138,52.71,17-Aug-2023
AARTIPP,E1,295.05,295.05,285.0,285.15,296.4,52,0.15,22,48,92.31,17-Aug-2023
AARTISURF,EQ,602.95,610.0,593.1,596.35,602.95,10114,60.47,1515,6253,61.83,17-Aug-2023
AARTISURF,P1,191.1,195.0,191.1,195.0,195.0,133,0.26,4,133,100.00,17-Aug-2023
AARVEEDEN,EQ,22.85,22.95,22.3,22.35,22.6,33489,7.57,402,13548,40.46,17-Aug-2023
AARVI,EQ,128.5,128.5,126.5,127.45,126.4,8760,11.16,348,6374,72.76,17-Aug-2023
AATMAJ,SM,49.25,50.35,49.05,49.05,48.6,54000,26.67,25,48000,88.89,17-Aug-2023
AAVAS,EQ,1584.85,1584.85,1558.75,1571.4,1584.85,123619,1939.33,11264,72766,58.86,17-Aug-2023
ABAN,EQ,40.0,40.6,39.75,39.85,40.1,77967,31.33,757,51328,65.83,17-Aug-2023
ABB,EQ,4309.85,4341.9,4275.55,4313.7,4299.85,183884,7922.97,21987,93438,50.81,17-Aug-2023
ABBOTINDIA,EQ,23893.95,23893.95,23630.0,23658.75,23904.2,5845,1384.97,2258,2819,48.23,17-Aug-2023
ABCAPITAL,EQ,181.0,182.95,180.1,180.7,181.9,1342119,2431.65,19667,560628,41.77,17-Aug-2023
ABCOTS,SM,56.85,56.9,56.0,56.0,55.15,24000,13.54,6,16000,66.67,17-Aug-2023
ABFRL,EQ,210.0,215.4,210.0,214.1,211.65,1561754,3341.23,12480,514487,32.94,17-Aug-2023
ABMINTLLTD,BE,34.0,34.0,33.45,33.9,34.3,1258,0.43,25,-,-,17-Aug-2023
ABSLAMC,EQ,392.6,396.0,387.9,389.25,392.6,67952,265.48,3590,45408,66.82,17-Aug-2023
ABSLBANETF,EQ,43.93,45.7,43.93,44.25,44.36,42292,18.7,389,38684,91.47,17-Aug-2023
ABSLLIQUID,EQ,1001.99,1001.99,1000.0,1000.0,1000.01,72,0.72,3,24,33.33,17-Aug-2023
ABSLNN50ET,EQ,46.31,46.31,45.11,45.31,45.4,3155,1.43,117,2158,68.40,17-Aug-2023
ACC,EQ,1893.0,1908.9,1881.0,1900.85,1892.15,234693,4448.94,17580,76164,32.45,17-Aug-2023
ACCELYA,EQ,1462.25,1477.7,1428.25,1441.75,1452.8,35664,516.08,6219,16079,45.08,17-Aug-2023
ACCURACY,BE,9.5,9.5,8.95,9.05,9.35,484519,44.02,1088,-,-,17-Aug-2023
ACE,EQ,788.0,798.0,783.45,792.7,783.4,202969,1609.83,9014,119570,58.91,17-Aug-2023
ACEINTEG,BE,37.0,37.0,35.2,36.5,37.0,601,0.22,11,-,-,17-Aug-2023
ACI,EQ,546.9,567.3,545.7,563.3,547.55,662867,3721.35,23454,403238,60.83,17-Aug-2023
ACL,BE,109.95,109.95,105.0,106.1,108.2,30799,32.71,357,-,-,17-Aug-2023
ADANIENT,EQ,2454.95,2487.2,2442.05,2479.7,2445.1,7769452,191335.33,134500,4293976,55.27,17-Aug-2023
ADANIGREEN,EQ,955.0,959.65,930.0,933.5,948.5,1203944,11298.44,60176,684861,56.88,17-Aug-2023
ADANIPORTS,EQ,778.0,813.6,776.85,809.65,776.1,14011644,111602.71,171038,6618591,47.24,17-Aug-2023
ADANIPOWER,EQ,284.6,288.5,282.0,286.55,279.9,18159548,51913.56,96440,6773001,37.30,17-Aug-2023
ADANITRANS,EQ,819.85,836.45,819.0,822.2,818.1,3958662,32733.76,59403,2080845,52.56,17-Aug-2023
ADFFOODS,EQ,1106.9,1120.0,1099.05,1112.3,1097.55,24850,275.47,2733,7818,31.46,17-Aug-2023
ADL,BE,74.0,76.85,71.5,71.9,74.25,604,0.44,24,-,-,17-Aug-2023
ADORWELD,EQ,1097.0,1117.0,1081.1,1100.75,1092.2,26589,292.17,3902,13578,51.07,17-Aug-2023
ADROITINFO,BE,20.65,20.65,19.05,19.9,19.85,34713,6.98,122,-,-,17-Aug-2023
ADSL,EQ,134.5,135.45,129.6,130.5,134.05,279451,368.53,3699,162979,58.32,17-Aug-2023
ADVANIHOTR,EQ,81.9,82.8,80.25,80.85,81.1,63763,51.85,1314,29764,46.68,17-Aug-2023
ADVENZYMES,EQ,330.0,335.4,328.65,329.8,328.55,262671,872.77,5502,189562,72.17,17-Aug-2023
AEGISCHEM,EQ,358.85,367.8,351.5,352.85,358.85,262434,938.71,12009,139744,53.25,17-Aug-2023
AETHER,EQ,1052.45,1070.4,1033.35,1040.55,1048.4,72293,756.03,10034,32293,44.67,17-Aug-2023
AFFLE,EQ,1091.8,1106.9,1077.0,1079.95,1091.85,173404,1894.14,18735,74949,43.22,17-Aug-2023
AGARIND,EQ,866.2,873.45,825.0,832.15,858.7,63989,541.76,7823,32645,51.02,17-Aug-2023
AGI,EQ,691.3,757.85,680.6,744.55,688.05,464386,3367.54,23870,257858,55.53,17-Aug-2023
AGNI,SM,24.0,24.05,22.25,23.9,23.2,30000,7.01,6,30000,100.00,17-Aug-2023
AGRITECH,BE,172.8,178.5,165.6,176.1,173.1,34954,60.23,303,-,-,17-Aug-2023
AGROPHOS,EQ,34.05,34.5,34.05,34.1,34.2,28321,9.69,196,23211,81.96,17-Aug-2023
AGSTRA,EQ,57.6,59.9,56.55,59.55,57.2,596362,349.26,5917,284572,47.72,17-Aug-2023
AHL,EQ,277.7,279.85,274.1,275.1,278.55,105752,292.6,768,10662,10.08,17-Aug-2023
AHLADA,EQ,107.25,109.45,106.3,107.95,106.1,11603,12.51,528,5126,44.18,17-Aug-2023
AHLEAST,EQ,121.6,122.9,121.5,121.65,122.4,4919,5.99,96,3382,68.75,17-Aug-2023
AHLUCONT,EQ,763.55,764.8,743.0,746.3,766.0,36034,269.75,5211,16772,46.54,17-Aug-2023
AIAENG,EQ,3599.9,3621.7,3510.0,3534.45,3598.9,26962,960.04,7901,13682,50.75,17-Aug-2023
AILIMITED,SM,33.4,33.4,32.5,32.5,32.95,12000,3.95,2,12000,100.00,17-Aug-2023
AIRAN,EQ,20.25,20.25,19.7,19.8,19.9,157029,31.27,995,105788,67.37,17-Aug-2023
AIROLAM,BE,123.0,126.0,115.0,116.95,120.0,18071,21.97,168,-,-,17-Aug-2023
AIRTELPP,E1,461.85,466.9,458.0,464.85,464.35,428186,1982.46,4526,365205,85.29,17-Aug-2023
AISL,SM,51.45,51.45,51.45,51.45,49.0,1200,0.62,1,1200,100.00,17-Aug-2023
AJANTPHARM,EQ,1772.0,1805.0,1763.55,1781.55,1772.65,95717,1705.64,14761,44251,46.23,17-Aug-2023
AJMERA,EQ,369.05,379.95,366.25,368.75,369.05,32068,119.18,1920,17000,53.01,17-Aug-2023
AJOONI,BE,4.15,4.15,4.05,4.05,4.1,145592,6.0,248,-,-,17-Aug-2023
AKASH,EQ,27.4,27.4,26.05,26.85,26.55,10090,2.7,150,7120,70.56,17-Aug-2023
AKG,BE,26.95,26.95,26.0,26.25,26.95,35286,9.27,78,-,-,17-Aug-2023
AKI,BE,13.35,14.5,13.35,13.35,14.05,405245,55.14,1227,-,-,17-Aug-2023
AKSHAR,BE,7.75,7.75,7.2,7.5,7.4,17343,1.31,70,-,-,17-Aug-2023
AKSHARCHEM,EQ,243.0,243.0,231.4,234.2,238.25,9859,23.3,1372,4776,48.44,17-Aug-2023
AKSHOPTFBR,EQ,11.15,11.25,10.9,10.95,10.9,391021,43.24,769,274961,70.32,17-Aug-2023
AKZOINDIA,EQ,2904.8,2965.2,2830.0,2849.25,2873.65,17817,509.78,4360,6690,37.55,17-Aug-2023
ALANKIT,EQ,10.3,10.5,10.25,10.45,10.3,193965,20.23,659,143276,73.87,17-Aug-2023
ALBERTDAVD,EQ,800.3,812.5,785.2,796.6,800.3,15515,123.61,2245,7950,51.24,17-Aug-2023
ALEMBICLTD,EQ,79.85,81.95,79.8,80.45,79.85,540861,437.5,5879,229391,42.41,17-Aug-2023
ALICON,EQ,826.45,826.95,816.0,818.8,822.4,8402,69.03,1055,4977,59.24,17-Aug-2023
ALKALI,EQ,105.2,108.0,105.1,106.35,104.25,15774,16.79,756,11542,73.17,17-Aug-2023
ALKEM,EQ,3794.0,3815.9,3768.35,3789.65,3794.7,29622,1122.69,5617,8341,28.16,17-Aug-2023
ALKYLAMINE,EQ,2350.0,2361.8,2305.0,2314.15,2342.7,22731,530.63,5101,12362,54.38,17-Aug-2023
ALLCARGO,EQ,277.15,281.35,273.0,273.55,277.15,213829,590.84,7070,128525,60.11,17-Aug-2023
ALLETEC,SM,118.95,119.9,115.0,118.75,117.8,56000,65.57,33,38400,68.57,17-Aug-2023
ALLSEC,EQ,591.2,605.0,585.35,603.5,591.2,29196,174.1,7093,11335,38.82,17-Aug-2023
ALMONDZ,EQ,95.0,95.0,91.45,92.85,93.35,390510,367.29,2205,338336,86.64,17-Aug-2023
ALOKINDS,EQ,15.9,16.3,15.7,16.1,15.8,10330555,1646.87,10155,4269628,41.33,17-Aug-2023
ALPA,EQ,73.0,73.0,68.9,69.55,71.2,90488,63.79,1226,55075,60.86,17-Aug-2023
ALPHAGEO,EQ,288.0,298.95,288.0,294.4,287.2,40341,119.12,4844,13604,33.72,17-Aug-2023
ALPSINDUS,BE,1.75,1.8,1.75,1.8,1.75,28537,0.51,76,-,-,17-Aug-2023
AMARAJABAT,EQ,619.5,626.8,617.0,622.3,616.5,698956,4351.62,27533,389287,55.70,17-Aug-2023
AMBANIORG,SM,120.0,120.0,120.0,120.0,125.85,2000,2.4,1,2000,100.00,17-Aug-2023
AMBER,EQ,2600.0,2878.8,2587.55,2837.2,2607.95,1238991,34540.02,77539,362728,29.28,17-Aug-2023
AMBICAAGAR,BE,36.6,37.8,35.7,37.2,36.8,17404,6.39,65,-,-,17-Aug-2023
AMBIKCO,EQ,1426.6,1494.05,1422.0,1485.15,1426.6,12857,188.36,2605,6466,50.29,17-Aug-2023
AMBUJACEM,EQ,437.4,447.0,433.65,446.0,437.2,2130151,9397.86,39594,725385,34.05,17-Aug-2023
AMDIND,BE,52.35,57.85,52.35,57.35,55.1,165984,92.75,772,-,-,17-Aug-2023
AMEYA,SM,43.0,43.0,41.1,42.2,43.0,16000,6.74,4,8000,50.00,17-Aug-2023
AMIORG,EQ,1308.0,1310.0,1263.15,1283.4,1293.65,121282,1553.73,15342,54238,44.72,17-Aug-2023
AMJLAND,EQ,29.1,29.5,29.0,29.2,29.1,26832,7.85,267,12500,46.59,17-Aug-2023
AMRUTANJAN,EQ,619.95,621.55,611.0,613.15,617.85,72426,446.77,10479,21635,29.87,17-Aug-2023
ANANDRATHI,EQ,1434.0,1436.75,1400.05,1406.1,1424.4,79621,1123.71,8827,42140,52.93,17-Aug-2023
ANANTRAJ,EQ,203.15,206.75,197.0,200.2,203.85,1218380,2451.01,19341,613335,50.34,17-Aug-2023
ANDHRAPAP,EQ,441.0,452.0,440.9,448.05,438.5,490701,2196.12,16403,223769,45.60,17-Aug-2023
ANDHRSUGAR,EQ,106.75,107.4,105.5,105.9,106.1,171010,182.0,2588,74222,43.40,17-Aug-2023
ANDREWYU,EQ,26.25,27.85,25.9,27.6,25.95,1630274,444.07,5658,824838,50.60,17-Aug-2023
ANGELONE,EQ,1769.8,1801.95,1762.7,1779.8,1773.45,306085,5455.3,17279,127755,41.74,17-Aug-2023
ANIKINDS,BE,37.0,38.1,36.5,36.75,36.45,15262,5.66,98,-,-,17-Aug-2023
ANLON,SM,274.9,274.9,260.0,270.55,274.95,6000,16.04,5,3600,60.00,17-Aug-2023
ANNAPURNA,SM,329.0,340.0,322.0,340.0,322.35,41000,136.62,40,34000,82.93,17-Aug-2023
ANSALAPI,BE,8.6,8.8,8.45,8.75,8.4,199716,17.24,175,-,-,17-Aug-2023
ANTGRAPHIC,BE,1.2,1.2,1.2,1.2,1.25,86459,1.04,191,-,-,17-Aug-2023
ANUP,EQ,2157.3,2199.0,2123.0,2142.45,2147.35,19363,418.47,5309,7417,38.31,17-Aug-2023
ANURAS,EQ,940.7,946.2,940.7,941.95,943.9,334553,3153.09,3042,311727,93.18,17-Aug-2023
APARINDS,EQ,4334.45,4838.85,4310.0,4715.9,4294.2,362154,16498.54,49782,79556,21.97,17-Aug-2023
APCL,EQ,188.5,192.75,188.5,192.25,189.2,8814,16.83,429,7461,84.65,17-Aug-2023
APCOTEXIND,EQ,517.0,518.6,501.35,505.1,517.35,34124,173.4,3569,17443,51.12,17-Aug-2023
APEX,EQ,218.0,222.95,218.0,219.05,219.15,86730,190.94,3638,41902,48.31,17-Aug-2023
APLAPOLLO,EQ,1584.75,1620.05,1554.3,1559.1,1575.65,922247,14519.73,38928,551688,59.82,17-Aug-2023
APLLTD,EQ,776.0,785.0,734.65,746.8,781.45,345959,2647.99,19837,191005,55.21,17-Aug-2023
APOLLO,EQ,55.0,60.35,54.9,57.7,54.9,4969927,2927.77,13195,1701714,34.24,17-Aug-2023
APOLLOHOSP,EQ,4940.5,4960.0,4872.55,4892.75,4941.9,375779,18410.33,48159,209671,55.80,17-Aug-2023
APOLLOPIPE,EQ,705.95,714.0,696.1,697.3,703.5,42368,296.77,3391,23666,55.86,17-Aug-2023
APOLLOTYRE,EQ,396.35,398.9,389.45,391.7,396.35,1766781,6950.2,47478,746655,42.26,17-Aug-2023
APOLSINHOT,BE,1425.8,1480.0,1402.3,1431.05,1425.8,6822,99.63,225,-,-,17-Aug-2023
APTECHT,EQ,306.9,312.1,301.55,303.1,306.55,247217,755.82,10496,104020,42.08,17-Aug-2023
APTUS,EQ,271.7,277.9,271.45,277.1,271.7,467423,1288.47,16155,282307,60.40,17-Aug-2023
ARCHIDPLY,BE,71.9,71.9,68.8,69.1,71.55,22068,15.35,131,-,-,17-Aug-2023
ARCHIES,BE,26.6,27.1,26.25,26.8,26.45,11267,3.0,113,-,-,17-Aug-2023
ARENTERP,BE,33.9,34.9,32.8,34.7,33.9,1233,0.42,21,-,-,17-Aug-2023
ARHAM,SM,101.0,106.5,100.3,106.5,102.9,21000,21.72,7,15000,71.43,17-Aug-2023
ARIES,EQ,163.4,169.9,162.95,163.8,162.95,45496,75.06,1723,13968,30.70,17-Aug-2023
ARIHANTACA,SM,145.8,145.8,142.5,142.5,145.8,4800,6.89,3,3200,66.67,17-Aug-2023
ARIHANTCAP,EQ,54.0,54.75,53.25,53.5,53.5,100671,54.21,715,77431,76.91,17-Aug-2023
ARIHANTSUP,EQ,174.4,174.4,170.0,171.05,172.35,109037,187.4,1604,35585,32.64,17-Aug-2023
ARISTO,SM,71.4,71.4,69.0,71.35,71.25,9600,6.73,6,6400,66.67,17-Aug-2023
ARMANFIN,EQ,2450.0,2480.9,2406.15,2413.65,2448.5,13347,325.04,3631,6109,45.77,17-Aug-2023
AROGRANITE,EQ,48.45,48.9,47.1,47.85,47.95,29685,14.31,401,16910,56.96,17-Aug-2023
ARROWGREEN,BE,342.0,344.9,324.35,325.45,341.4,28863,94.79,513,-,-,17-Aug-2023
ARSSINFRA,BE,19.75,19.75,18.75,19.0,19.25,4064,0.77,31,-,-,17-Aug-2023
ARTEMISMED,EQ,122.35,123.8,121.5,122.45,121.1,64631,79.23,948,45062,69.72,17-Aug-2023
ARTNIRMAN,BE,50.0,52.0,50.0,51.45,49.8,7116,3.68,34,-,-,17-Aug-2023
ARVEE,BE,117.6,117.6,112.1,112.1,112.0,471,0.55,9,-,-,17-Aug-2023
ARVIND,EQ,153.95,161.6,153.15,156.1,153.15,4227558,6652.33,31310,1519735,35.95,17-Aug-2023
ARVINDFASN,EQ,305.0,313.4,299.8,302.75,303.15,177914,544.06,6804,83539,46.95,17-Aug-2023
ARVSMART,EQ,355.35,359.25,354.0,355.2,358.05,11047,39.37,1103,6582,59.58,17-Aug-2023
ASAHIINDIA,EQ,502.95,506.95,501.0,503.25,502.95,49423,248.74,3564,30758,62.23,17-Aug-2023
ASAHISONG,EQ,239.0,240.5,232.95,235.1,230.5,6673,15.78,730,2735,40.99,17-Aug-2023
ASAL,EQ,387.0,404.95,385.0,401.5,384.85,45190,179.38,3113,24014,53.14,17-Aug-2023
ASALCBR,EQ,434.0,437.05,422.7,427.2,434.25,115768,496.27,8887,55765,48.17,17-Aug-2023
ASHAPURMIN,EQ,233.65,244.9,230.0,240.05,232.7,1296308,3087.2,14044,551376,42.53,17-Aug-2023
ASHIANA,EQ,196.25,199.8,194.1,196.05,196.5,184738,363.02,9216,128947,69.80,17-Aug-2023
ASHIMASYN,EQ,13.6,13.8,13.6,13.7,13.6,37980,5.2,182,29669,78.12,17-Aug-2023
ASHOKA,EQ,95.0,104.25,95.0,102.15,94.5,9423974,9563.26,51283,2518620,26.73,17-Aug-2023
ASHOKAMET,BE,19.6,20.0,19.1,19.4,19.6,5822,1.15,72,-,-,17-Aug-2023
ASHOKLEY,EQ,189.55,190.9,187.4,188.9,188.6,13147908,24850.92,85472,7858356,59.77,17-Aug-2023
ASIANENE,BE,142.95,146.0,137.7,144.05,141.15,90282,127.53,555,-,-,17-Aug-2023
ASIANHOTNR,BE,147.6,147.6,143.0,143.15,145.15,411,0.59,15,-,-,17-Aug-2023
ASIANPAINT,EQ,3223.9,3224.0,3162.0,3183.25,3194.05,873392,27784.01,102774,520073,59.55,17-Aug-2023
ASIANTILES,EQ,48.0,52.45,47.2,51.25,47.7,2288152,1152.22,9530,1166284,50.97,17-Aug-2023
ASMS,BZ,11.45,11.45,11.45,11.45,11.25,54869,6.28,101,-,-,17-Aug-2023
ASPINWALL,EQ,233.75,233.75,227.0,228.85,229.7,2746,6.34,147,1714,62.42,17-Aug-2023
ASTEC,EQ,1324.75,1338.9,1311.2,1333.65,1312.25,11202,148.38,2777,4636,41.39,17-Aug-2023
ASTERDM,EQ,311.0,313.8,302.7,304.45,310.75,169331,519.35,7609,112132,66.22,17-Aug-2023
ASTRAL,EQ,2031.9,2055.0,1971.55,1991.7,2022.35,1034879,20750.2,83043,452283,43.70,17-Aug-2023
ASTRAMICRO,EQ,359.9,365.45,351.5,353.5,358.7,363345,1302.48,9987,186156,51.23,17-Aug-2023
ASTRAZEN,EQ,4040.5,4159.95,4011.55,4146.6,3997.9,36606,1499.37,7771,13331,36.42,17-Aug-2023
ASTRON,EQ,29.6,31.7,28.9,31.25,29.0,572265,175.54,3503,250119,43.71,17-Aug-2023
ATALREAL,EQ,140.0,140.0,135.45,138.3,136.75,155000,212.0,1037,25922,16.72,17-Aug-2023
ATAM,EQ,185.0,191.3,182.35,186.05,191.95,41419,76.74,815,27655,66.77,17-Aug-2023
ATFL,EQ,847.0,863.0,830.0,834.1,842.75,2156,18.09,264,1123,52.09,17-Aug-2023
ATGL,EQ,639.8,639.9,633.0,633.7,635.55,362303,2300.77,13105,191776,52.93,17-Aug-2023
ATL,BE,37.15,39.1,37.15,37.85,39.1,3125213,1168.72,6293,-,-,17-Aug-2023
ATLANTA,BE,14.0,14.0,13.85,13.9,14.0,17142,2.39,62,-,-,17-Aug-2023
ATUL,EQ,6835.0,6919.85,6752.0,6766.15,6830.25,29935,2039.22,5283,11088,37.04,17-Aug-2023
ATULAUTO,EQ,385.0,394.5,380.0,385.6,379.35,430647,1665.5,14469,198063,45.99,17-Aug-2023
AUBANK,EQ,702.0,707.4,696.6,698.4,700.7,1814426,12725.66,54675,560516,30.89,17-Aug-2023
AURDIS,SM,232.75,232.75,232.75,232.75,258.6,22000,51.21,22,22000,100.00,17-Aug-2023
AURIONPRO,EQ,1080.0,1082.0,1028.25,1047.35,1082.35,65316,674.04,1799,53085,81.27,17-Aug-2023
AUROIMPEX,SM,64.55,65.4,64.55,65.3,66.3,22400,14.58,12,17600,78.57,17-Aug-2023
AUROPHARMA,EQ,881.0,882.85,864.1,866.5,873.75,1392089,12140.77,67317,475228,34.14,17-Aug-2023
AURUM,EQ,135.55,139.0,133.4,138.1,136.3,109268,148.45,2145,68786,62.95,17-Aug-2023
AURUMPP,E1,72.75,75.2,72.75,75.0,74.45,23700,17.67,134,23277,98.22,17-Aug-2023
AUSOMENT,EQ,66.45,70.25,66.4,68.95,66.35,11541,7.95,181,7836,67.90,17-Aug-2023
AUTOAXLES,EQ,2179.0,2195.0,2140.0,2169.65,2178.3,8174,177.37,2100,3808,46.59,17-Aug-2023
AUTOBEES,EQ,156.65,157.28,155.85,156.22,156.65,30730,48.02,615,19438,63.25,17-Aug-2023
AUTOIND,EQ,88.4,96.45,87.8,94.3,87.7,1231652,1153.41,13491,452968,36.78,17-Aug-2023
AVADHSUGAR,EQ,533.7,545.15,533.7,541.05,532.1,40541,218.87,3152,15389,37.96,17-Aug-2023
AVALON,EQ,455.0,528.0,449.25,513.8,451.8,1963689,9626.28,81113,667642,34.00,17-Aug-2023
AVANTIFEED,EQ,401.05,409.85,401.05,407.05,401.05,155168,631.25,6742,74800,48.21,17-Aug-2023
AVG,EQ,262.05,264.25,245.0,249.55,260.0,67351,170.18,11921,16908,25.10,17-Aug-2023
AVONMORE,BE,83.5,84.7,82.0,82.6,83.5,12180,10.05,137,-,-,17-Aug-2023
AVROIND,EQ,115.0,115.0,110.1,112.55,113.7,37322,42.47,502,9841,26.37,17-Aug-2023
AVTNPL,EQ,79.55,79.55,77.5,77.9,78.7,174961,136.88,3275,130500,74.59,17-Aug-2023
AWHCL,EQ,321.95,329.95,317.0,319.6,321.15,109618,352.8,12272,49759,45.39,17-Aug-2023
AWL,EQ,370.1,373.9,366.8,368.1,370.1,1264158,4683.42,30731,710282,56.19,17-Aug-2023
AXISBANK,EQ,935.95,943.0,931.65,936.55,933.05,9336994,87622.93,276317,2917424,31.25,17-Aug-2023
AXISBNKETF,EQ,447.3,448.16,443.7,446.46,447.81,11548,51.73,54,11326,98.08,17-Aug-2023
AXISBPSETF,EQ,11.45,11.45,11.09,11.11,11.11,8094,0.9,260,6850,84.63,17-Aug-2023
AXISCADES,BE,579.7,605.0,560.0,576.05,579.7,77522,451.9,1075,-,-,17-Aug-2023
AXISCETF,EQ,83.39,83.73,83.0,83.67,83.35,452,0.38,17,350,77.43,17-Aug-2023
AXISGOLD,EQ,49.81,50.14,49.81,50.01,50.29,44905,22.45,1064,36411,81.08,17-Aug-2023
AXISHCETF,EQ,97.6,97.77,97.11,97.46,97.6,787,0.77,27,780,99.11,17-Aug-2023
AXISILVER,EQ,71.98,71.98,71.0,71.5,71.95,32273,23.04,296,24051,74.52,17-Aug-2023
AXISNIFTY,EQ,202.5,208.68,202.5,207.95,208.78,2090,4.35,106,1816,86.89,17-Aug-2023
