SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AKG,EQ,30.45,32.0,30.45,31.3,31.8,286436,89.75,309,252195,88.05,16-Mar-2023
AKSHAR,BE,64.25,64.25,63.0,63.0,64.25,234,0.15,10,-,-,16-Mar-2023
AKSHARCHEM,EQ,220.0,224.0,218.1,220.85,222.4,5933,13.07,884,2657,44.78,16-Mar-2023
AKSHOPTFBR,EQ,8.65,9.0,8.65,8.95,8.65,212652,18.91,427,163483,76.88,16-Mar-2023
AKZOINDIA,EQ,2330.0,2330.0,2279.8,2293.4,2320.65,6856,157.55,1806,4081,59.52,16-Mar-2023
ALANKIT,EQ,8.35,8.6,8.2,8.35,8.45,192217,16.14,662,96579,50.24,16-Mar-2023
ALBERTDAVD,EQ,516.9,529.9,514.5,522.25,524.75,3411,17.73,303,2251,65.99,16-Mar-2023
ALEMBICLTD,EQ,60.0,61.25,58.7,60.75,59.7,98540,59.6,1956,56109,56.94,16-Mar-2023
ALICON,EQ,730.0,741.7,715.1,724.65,741.05,29938,217.61,5241,21841,72.95,16-Mar-2023
ALKALI,EQ,99.65,99.65,94.8,94.95,99.75,24454,23.43,614,14962,61.18,16-Mar-2023
ALKEM,EQ,3060.0,3170.35,3051.9,3155.05,3079.85,73462,2307.11,9086,46337,63.08,16-Mar-2023
ALKYLAMINE,EQ,2365.0,2365.0,2309.0,2314.0,2365.2,18705,434.81,4825,8826,47.19,16-Mar-2023
ALLCARGO,EQ,363.2,365.0,348.7,352.1,366.75,479807,1694.42,17717,202102,42.12,16-Mar-2023
ALLETEC,SM,96.0,97.85,93.0,95.95,96.75,169600,161.69,41,147200,86.79,16-Mar-2023
ALLSEC,EQ,477.85,477.85,466.0,468.85,474.3,38651,181.61,896,32066,82.96,16-Mar-2023
ALMONDZ,EQ,64.6,64.7,62.15,63.05,63.5,10823,6.81,287,6738,62.26,16-Mar-2023
ALOKINDS,EQ,13.05,13.5,12.8,12.95,12.75,12565756,1644.8,11881,2741278,21.82,16-Mar-2023
ALPA,EQ,55.7,56.4,53.65,54.2,55.2,28713,15.7,486,14099,49.10,16-Mar-2023
ALPHAGEO,EQ,219.0,219.0,209.05,216.45,218.2,14467,30.79,738,10002,69.14,16-Mar-2023
AMARAJABAT,EQ,575.0,575.75,563.4,572.6,573.1,217586,1241.32,11355,96289,44.25,16-Mar-2023
AMBER,EQ,1928.0,1931.0,1895.1,1925.25,1933.15,46472,892.5,8361,26557,57.15,16-Mar-2023
AMBICAAGAR,EQ,21.35,22.0,20.65,20.9,21.85,25794,5.42,251,16621,64.44,16-Mar-2023
AMBIKCO,EQ,1420.0,1425.95,1400.0,1405.85,1431.1,13084,184.43,2035,8251,63.06,16-Mar-2023
AMBUJACEM,EQ,365.9,384.0,360.25,378.8,365.15,17263261,64289.92,157808,6215319,36.00,16-Mar-2023
AMDIND,EQ,47.45,47.45,45.3,45.9,46.8,15006,6.89,190,11843,78.92,16-Mar-2023
AMEYA,SM,35.0,35.0,34.0,34.25,34.3,16000,5.5,4,16000,100.00,16-Mar-2023
AMIORG,EQ,904.85,913.75,875.0,885.1,904.85,63104,562.56,7078,33346,52.84,16-Mar-2023
AMJLAND,EQ,22.6,23.65,22.5,23.45,23.15,16271,3.77,141,14396,88.48,16-Mar-2023
AMRUTANJAN,EQ,603.4,603.4,592.35,600.1,601.05,10215,61.04,1817,6101,59.73,16-Mar-2023
ANANDRATHI,EQ,789.0,815.0,789.0,795.8,796.95,43994,354.0,5824,23475,53.36,16-Mar-2023
ANANTRAJ,EQ,113.85,114.8,111.55,113.65,114.45,817184,927.92,6071,214047,26.19,16-Mar-2023
ANDHRAPAP,EQ,409.9,409.9,393.8,400.25,406.35,35169,141.29,2939,16694,47.47,16-Mar-2023
ANDHRSUGAR,EQ,118.75,118.8,113.0,113.9,117.75,221980,253.57,6497,128995,58.11,16-Mar-2023
ANDREWYU,EQ,20.7,20.95,20.15,20.5,20.7,144150,29.71,667,69511,48.22,16-Mar-2023
ANGELONE,EQ,1077.65,1090.0,1040.75,1045.25,1072.25,426301,4483.09,22695,151855,35.62,16-Mar-2023
ANIKINDS,EQ,28.8,31.0,27.45,30.05,28.05,44355,13.14,481,20420,46.04,16-Mar-2023
ANKITMETAL,EQ,4.45,4.5,4.35,4.4,4.4,42967,1.9,287,28881,67.22,16-Mar-2023
ANLON,SM,135.0,142.1,131.05,134.0,138.1,34800,46.93,16,31200,89.66,16-Mar-2023
ANMOL,EQ,175.0,181.95,173.5,180.15,175.25,51122,91.06,1079,36812,72.01,16-Mar-2023
ANNAPURNA,SM,158.2,165.0,158.05,161.1,160.95,26000,41.77,25,18000,69.23,16-Mar-2023
ANTGRAPHIC,EQ,0.65,0.65,0.6,0.6,0.65,500164,3.06,301,289878,57.96,16-Mar-2023
ANUP,EQ,995.45,1003.4,960.0,977.6,998.85,16597,162.92,4131,6423,38.70,16-Mar-2023
ANURAS,EQ,735.0,741.45,729.1,735.2,740.25,212912,1563.99,5752,132804,62.38,16-Mar-2023
APARINDS,EQ,2325.95,2338.7,2195.0,2208.3,2317.1,138627,3116.74,20872,53006,38.24,16-Mar-2023
APCL,EQ,153.85,156.9,152.1,155.9,153.4,54129,83.28,1237,45423,83.92,16-Mar-2023
APCOTEXIND,EQ,450.2,452.0,429.0,434.9,446.15,32967,144.34,2942,15597,47.31,16-Mar-2023
APEX,EQ,208.25,215.8,207.0,213.3,207.65,53991,114.14,2397,27802,51.49,16-Mar-2023
APLAPOLLO,EQ,1204.0,1204.5,1175.0,1183.35,1198.55,247305,2930.22,20378,125315,50.67,16-Mar-2023
APLLTD,EQ,488.0,502.6,480.7,486.55,485.45,173234,856.71,10858,48845,28.20,16-Mar-2023
APOLLO,EQ,289.9,289.9,282.0,283.55,288.25,26179,74.33,1355,16829,64.28,16-Mar-2023
APOLLOHOSP,EQ,4330.95,4370.0,4266.0,4319.05,4328.8,300181,12968.48,34078,84396,28.12,16-Mar-2023
APOLLOPIPE,EQ,566.55,572.9,551.75,569.2,565.05,172620,973.01,6753,111289,64.47,16-Mar-2023
APOLLOTYRE,EQ,308.9,311.5,305.75,308.95,308.15,1675202,5171.62,29110,648102,38.69,16-Mar-2023
APOLSINHOT,EQ,1100.0,1125.0,1075.55,1093.45,1111.9,648,7.1,265,358,55.25,16-Mar-2023
APTECHT,EQ,322.0,342.8,316.0,339.8,321.7,242129,807.48,9957,78446,32.40,16-Mar-2023
APTUS,EQ,248.1,248.1,241.05,243.8,246.15,284434,695.33,7667,113642,39.95,16-Mar-2023
ARCHIDPLY,EQ,55.45,55.95,54.0,55.15,55.45,31442,17.29,397,26426,84.05,16-Mar-2023
ARCHIES,EQ,18.6,19.5,18.25,18.8,18.7,23483,4.41,248,15355,65.39,16-Mar-2023
ARENTERP,EQ,32.25,32.95,31.9,32.5,32.25,1328,0.43,62,1106,83.28,16-Mar-2023
ARHAM,SM,54.9,54.9,48.25,52.8,52.95,33000,17.14,9,21000,63.64,16-Mar-2023
ARIES,EQ,160.05,163.15,156.95,159.8,159.7,62867,100.63,3476,18998,30.22,16-Mar-2023
ARIHANTACA,SM,95.0,101.9,95.0,101.9,102.0,44800,44.72,6,44800,100.00,16-Mar-2023
ARIHANTCAP,EQ,41.2,41.2,39.2,39.95,41.0,81462,32.55,1226,57312,70.35,16-Mar-2023
ARIHANTSUP,EQ,196.15,196.15,186.0,189.9,197.85,14608,27.99,1175,5509,37.71,16-Mar-2023
ARISTO,SM,58.0,58.0,54.15,55.0,59.0,28800,16.03,18,27200,94.44,16-Mar-2023
ARMANFIN,EQ,1280.0,1288.75,1225.2,1244.05,1281.95,19719,246.49,2391,13029,66.07,16-Mar-2023
AROGRANITE,EQ,42.9,43.2,41.2,42.05,43.2,41680,17.48,542,23155,55.55,16-Mar-2023
ARROWGREEN,EQ,227.5,227.9,219.2,224.6,225.1,15404,34.42,505,8283,53.77,16-Mar-2023
ARSHIYA,EQ,6.55,6.6,6.45,6.45,6.75,1830946,118.43,827,1219751,66.62,16-Mar-2023
ARTEMISMED,EQ,66.3,69.75,66.2,67.6,67.15,78328,53.18,1607,46786,59.73,16-Mar-2023
ARTNIRMAN,EQ,58.5,60.0,55.0,58.8,57.15,114433,67.1,247,82374,71.98,16-Mar-2023
ARVEE,EQ,94.5,97.0,93.6,93.65,98.5,504,0.47,23,311,61.71,16-Mar-2023
ARVIND,EQ,84.5,84.6,82.8,83.2,84.55,640243,533.7,3646,334948,52.32,16-Mar-2023
ARVINDFASN,EQ,272.0,291.9,267.65,282.7,273.3,473191,1343.7,15862,221770,46.87,16-Mar-2023
ARVSMART,EQ,238.7,244.0,234.85,239.95,239.15,27858,66.53,1281,15611,56.04,16-Mar-2023
ASAHIINDIA,EQ,476.9,484.0,463.55,467.5,480.55,116785,548.93,9416,20999,17.98,16-Mar-2023
ASAHISONG,EQ,186.1,186.1,178.9,179.75,185.75,10563,19.21,604,6947,65.77,16-Mar-2023
ASAL,EQ,283.0,288.7,275.0,278.65,283.4,24271,67.91,1765,12887,53.10,16-Mar-2023
ASALCBR,EQ,348.5,350.0,330.1,336.5,348.5,47418,161.58,3723,25659,54.11,16-Mar-2023
ASCOM,SM,309.0,309.0,309.0,309.0,299.0,1500,4.64,1,1500,100.00,16-Mar-2023
ASHAPURMIN,EQ,102.5,103.2,96.65,101.7,103.05,222337,222.3,3541,94482,42.49,16-Mar-2023
ASHIANA,EQ,142.0,147.9,137.3,144.75,141.25,36075,50.93,963,23336,64.69,16-Mar-2023
ASHIMASYN,EQ,13.65,14.45,12.9,13.75,13.65,136563,18.45,639,104354,76.41,16-Mar-2023
ASHOKA,EQ,78.0,78.45,75.7,76.15,78.45,910881,699.58,9329,608098,66.76,16-Mar-2023
ASHOKLEY,EQ,138.8,140.05,136.8,139.75,138.1,10123191,14018.37,51586,4829013,47.70,16-Mar-2023
ASIANENE,EQ,82.0,82.55,79.35,80.2,82.0,96995,78.09,1007,69264,71.41,16-Mar-2023
ASIANHOTNR,EQ,68.8,72.35,68.8,72.15,70.35,12984,9.21,387,8765,67.51,16-Mar-2023
ASIANPAINT,EQ,2850.0,2900.0,2828.7,2893.25,2827.4,1755487,50460.76,134035,923687,52.62,16-Mar-2023
ASIANTILES,EQ,37.55,37.55,36.0,36.55,37.45,912509,336.71,3339,543649,59.58,16-Mar-2023
ASMS,EQ,5.35,5.35,5.3,5.3,5.55,26133,1.39,44,26131,99.99,16-Mar-2023
ASPINWALL,EQ,205.0,205.0,199.2,200.25,206.15,1388,2.79,96,1033,74.42,16-Mar-2023
ASTEC,EQ,1287.0,1302.75,1231.05,1250.2,1296.35,14968,187.38,3977,6318,42.21,16-Mar-2023
ASTERDM,EQ,232.55,233.9,226.4,230.35,232.1,114754,263.71,4355,46062,40.14,16-Mar-2023
ASTRAL,EQ,1350.05,1356.9,1329.0,1334.0,1349.8,258800,3467.73,28265,71824,27.75,16-Mar-2023
ASTRAMICRO,EQ,246.7,247.35,237.1,240.9,247.45,333953,802.48,6335,178323,53.40,16-Mar-2023
ASTRAZEN,EQ,3257.1,3303.1,3226.4,3267.15,3260.3,2441,79.79,886,1334,54.65,16-Mar-2023
ASTRON,EQ,23.5,26.7,23.4,24.2,24.15,2889620,698.88,1019,2798643,96.85,16-Mar-2023
ATALREAL,SM,71.9,72.9,71.9,72.8,71.6,28800,20.88,6,28800,100.00,16-Mar-2023
ATFL,EQ,861.7,861.7,837.65,853.5,861.7,3717,31.52,1085,2202,59.24,16-Mar-2023
ATGL,EQ,899.0,936.0,880.0,888.4,919.85,2559661,23056.7,83110,726781,28.39,16-Mar-2023
ATLANTA,EQ,12.1,12.1,12.1,12.1,11.55,3708,0.45,28,3607,97.28,16-Mar-2023
ATUL,EQ,6854.75,6997.0,6745.65,6945.45,6820.95,58577,4014.7,5788,36859,62.92,16-Mar-2023
ATULAUTO,EQ,322.5,327.75,313.4,323.05,321.8,277705,892.74,10646,73930,26.62,16-Mar-2023
AUBANK,EQ,582.0,588.95,573.85,584.0,583.2,1453328,8436.97,37133,606466,41.73,16-Mar-2023
AURDIS,SM,120.65,120.65,120.65,120.65,127.0,4000,4.83,2,4000,100.00,16-Mar-2023
AURIONPRO,EQ,319.75,319.75,309.1,313.0,315.35,21446,67.21,1631,13990,65.23,16-Mar-2023
AUROPHARMA,EQ,458.3,477.0,458.0,473.25,458.35,3721230,17562.75,68182,1100188,29.57,16-Mar-2023
AURUM,EQ,111.95,111.95,107.4,108.55,110.05,39112,42.62,713,26765,68.43,16-Mar-2023
AURUMPP,E1,55.0,55.2,53.0,53.05,53.6,6018,3.25,94,5401,89.75,16-Mar-2023
AUSOMENT,EQ,61.55,62.9,61.5,61.55,61.55,2040,1.26,102,1236,60.59,16-Mar-2023
AUTOAXLES,EQ,2529.0,2529.0,2451.0,2464.7,2517.25,10654,264.07,3193,3714,34.86,16-Mar-2023
AUTOBEES,EQ,128.1,128.1,123.4,124.54,124.37,62007,76.97,1277,44200,71.28,16-Mar-2023
AUTOIND,EQ,63.2,64.5,62.2,64.5,64.0,158868,101.74,841,134386,84.59,16-Mar-2023
AVADHSUGAR,EQ,431.0,431.0,419.75,424.35,430.5,30537,129.77,2600,13172,43.13,16-Mar-2023
AVANTIFEED,EQ,355.0,357.0,343.0,344.95,356.4,631683,2194.38,14280,518525,82.09,16-Mar-2023
AVONMORE,EQ,63.95,63.95,60.8,62.6,61.35,12154,7.52,416,7422,61.07,16-Mar-2023
AVROIND,EQ,127.8,127.8,119.0,121.5,124.8,12852,15.7,733,6583,51.22,16-Mar-2023
AVTNPL,EQ,86.0,86.9,84.0,86.1,86.3,83694,71.3,2217,47948,57.29,16-Mar-2023
AWHCL,EQ,252.35,256.0,244.55,252.7,254.9,150445,373.59,7183,84121,55.91,16-Mar-2023
AWL,EQ,422.0,431.0,414.2,420.65,426.8,2731224,11519.73,55028,844977,30.94,16-Mar-2023
AXISBANK,EQ,821.5,837.9,814.3,830.55,824.05,8791383,72631.23,270432,3769060,42.87,16-Mar-2023
AXISBNKETF,EQ,393.66,397.0,389.79,396.76,394.87,805,3.17,60,482,59.88,16-Mar-2023
AXISBPSETF,EQ,11.1,11.1,10.76,10.79,10.79,6674,0.72,196,4264,63.89,16-Mar-2023
AXISCADES,EQ,280.8,289.9,270.1,287.25,279.8,60381,169.39,2866,27103,44.89,16-Mar-2023
AXISCETF,EQ,72.23,72.78,71.68,72.78,70.96,380,0.27,21,124,32.63,16-Mar-2023
AXISGOLD,EQ,49.65,49.9,49.32,49.76,49.01,147303,73.26,1617,85513,58.05,16-Mar-2023
AXISHCETF,EQ,76.55,76.55,75.18,75.78,74.75,36954,27.86,51,36438,98.60,16-Mar-2023
AXISILVER,EQ,67.01,68.48,67.01,68.42,66.98,3801,2.58,62,2815,74.06,16-Mar-2023
AXISNIFTY,EQ,181.7,181.7,179.8,181.03,181.09,11197,20.24,175,9294,83.00,16-Mar-2023
AXISTECETF,EQ,296.36,300.0,293.18,295.05,296.65,2359,6.94,74,1901,80.58,16-Mar-2023
AXITA,EQ,57.0,57.0,54.9,55.6,56.9,370738,206.09,2796,186614,50.34,16-Mar-2023
AYMSYNTEX,EQ,69.3,69.8,64.45,65.8,70.1,40906,27.62,1040,21515,52.60,16-Mar-2023
BAFNAPH,BE,91.5,91.5,88.1,89.8,90.5,642,0.58,26,-,-,16-Mar-2023
BAGFILMS,EQ,4.45,4.45,4.1,4.2,4.45,161850,6.87,500,147274,90.99,16-Mar-2023
BAHETI,SM,81.8,81.8,75.25,78.85,81.0,39000,30.48,12,30000,76.92,16-Mar-2023
BAIDFIN,EQ,36.5,37.8,36.15,36.8,37.75,110924,41.17,1038,30689,27.67,16-Mar-2023
BAJAJ-AUTO,EQ,3740.95,3811.0,3740.95,3800.2,3730.0,377544,14287.36,42576,199074,52.73,16-Mar-2023
BAJAJCON,EQ,159.9,160.5,154.85,156.85,160.85,172313,272.17,4539,85476,49.61,16-Mar-2023
BAJAJELEC,EQ,1073.55,1088.0,1058.7,1076.95,1073.55,28023,301.03,5157,9005,32.13,16-Mar-2023
BAJAJFINSV,EQ,1285.5,1304.0,1270.55,1293.6,1282.6,1539281,19783.12,71278,424223,27.56,16-Mar-2023
BAJAJHCARE,EQ,329.6,329.6,322.85,325.6,329.25,21842,70.94,933,11956,54.74,16-Mar-2023
BAJAJHIND,EQ,12.75,12.85,12.35,12.7,12.75,5286507,667.49,6409,2319995,43.89,16-Mar-2023
BAJAJHLDNG,EQ,6044.95,6145.35,6001.05,6113.35,6041.1,24489,1489.68,7134,8092,33.04,16-Mar-2023
