SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AAVAS,EQ,2615.0,2645.9,2552.25,2575.35,2560.95,64424,1664.16,11478,28104,43.62,29-Jul-2021
ABAN,EQ,45.65,47.9,45.65,47.15,46.45,114239,53.74,2138,66745,58.43,29-Jul-2021
ABB,EQ,1706.0,1707.0,1670.25,1686.5,1699.05,103286,1751.95,7577,61593,59.63,29-Jul-2021
ABBOTINDIA,EQ,17918.8,18230.0,17800.05,18193.95,17935.15,7232,1307.34,2976,3768,52.10,29-Jul-2021
ABCAPITAL,EQ,118.05,118.05,116.25,116.5,116.95,1775486,2072.51,18242,851810,47.98,29-Jul-2021
ABFRL,EQ,226.05,231.5,222.55,227.2,226.05,4072371,9264.37,34766,1016381,24.96,29-Jul-2021
ABINFRA,SM,7.45,7.45,7.45,7.45,7.8,4000,0.3,1,4000,100.00,29-Jul-2021
ABSLBANETF,EQ,346.0,346.0,344.62,345.19,344.13,23,0.08,7,19,82.61,29-Jul-2021
ABSLNN50ET,EQ,407.0,407.0,399.45,399.45,396.0,23,0.09,5,22,95.65,29-Jul-2021
ABSLRIF6RD,MF,9.31,9.35,9.31,9.35,9.01,5005,0.47,2,5005,100.00,29-Jul-2021
ABSLRIF6RG,MF,10.24,10.24,9.86,10.11,10.15,60136,6.07,37,60032,99.83,29-Jul-2021
ABSLRIF7RG,MF,9.91,9.91,9.91,9.91,9.91,1100,0.11,1,1100,100.00,29-Jul-2021
ACC,EQ,2400.0,2413.0,2349.8,2364.0,2393.9,677603,16081.49,32469,197624,29.17,29-Jul-2021
ACCELYA,EQ,1385.1,1420.0,1353.9,1361.9,1379.2,27410,379.54,3465,11535,42.08,29-Jul-2021
ACCURACY,EQ,92.85,92.85,88.1,91.3,91.25,5698,5.17,119,3507,61.55,29-Jul-2021
ACE,EQ,255.0,262.0,255.0,258.2,253.45,490361,1266.57,9108,158251,32.27,29-Jul-2021
ACRYSIL,EQ,647.0,649.6,621.2,627.55,639.35,104068,660.08,4857,65579,63.02,29-Jul-2021
ADANIENT,EQ,1413.95,1425.0,1397.0,1400.25,1399.9,2538248,35857.99,38796,586079,23.09,29-Jul-2021
ADANIGREEN,BE,950.75,955.0,910.0,924.3,945.65,95929,889.57,6387,-,-,29-Jul-2021
ADANIPORTS,EQ,671.0,671.0,657.95,659.65,665.4,4572153,30377.85,71704,995400,21.77,29-Jul-2021
ADANIPOWER,BE,98.45,98.5,95.05,95.4,97.05,1394213,1342.96,19948,-,-,29-Jul-2021
ADANITRANS,BE,958.0,960.0,894.0,937.9,940.75,83398,782.54,7770,-,-,29-Jul-2021
ADFFOODS,EQ,963.0,977.95,938.5,951.45,964.85,47609,457.27,4624,23320,48.98,29-Jul-2021
ADL,BE,34.8,35.3,32.65,35.3,33.65,10630,3.71,39,-,-,29-Jul-2021
ADORWELD,EQ,713.95,748.95,690.8,737.4,699.7,31592,228.29,2714,17214,54.49,29-Jul-2021
ADROITINFO,BE,8.2,8.2,8.2,8.2,7.85,375,0.03,4,-,-,29-Jul-2021
ADSL,EQ,69.05,70.8,69.05,70.35,69.2,267224,186.85,2185,151016,56.51,29-Jul-2021
ADVANIHOTR,EQ,74.7,74.7,71.9,72.2,72.75,25038,18.12,379,18735,74.83,29-Jul-2021
ADVENZYMES,EQ,401.55,403.55,398.4,399.5,399.55,99502,399.08,4287,47956,48.20,29-Jul-2021
AEGISCHEM,EQ,307.1,321.8,307.1,320.55,305.7,640228,2035.58,14084,293994,45.92,29-Jul-2021
AFFLE,BE,4190.0,4201.95,4090.0,4146.5,4131.9,66931,2774.94,7356,-,-,29-Jul-2021
AGARIND,EQ,350.0,350.0,341.65,342.9,347.8,18351,63.39,623,13245,72.18,29-Jul-2021
AGCNET,BE,1209.0,1209.0,1150.0,1174.35,1186.3,1903,22.52,65,-,-,29-Jul-2021
AGRITECH,EQ,44.35,46.2,44.3,45.1,44.75,20904,9.43,339,11444,54.75,29-Jul-2021
AGROPHOS,EQ,15.3,15.85,15.3,15.5,15.3,46520,7.25,237,39053,83.95,29-Jul-2021
AHLADA,EQ,201.75,210.2,196.7,206.85,200.2,37936,77.6,565,31902,84.09,29-Jul-2021
AHLEAST,EQ,203.85,203.95,192.2,193.95,199.9,11872,23.29,1345,6511,54.84,29-Jul-2021
AHLUCONT,EQ,383.9,420.0,373.55,391.2,376.55,98360,390.25,4118,18156,18.46,29-Jul-2021
AHLWEST,EQ,298.95,298.95,281.6,285.3,285.35,12078,34.34,669,8084,66.93,29-Jul-2021
AIAENG,EQ,2020.0,2022.9,1975.0,1998.7,1984.75,29985,598.89,4628,22772,75.94,29-Jul-2021
AIRAN,BE,24.85,25.5,23.95,24.1,25.2,194320,46.97,962,-,-,29-Jul-2021
AISL,SM,51.4,51.4,44.95,44.95,49.9,34800,16.29,24,9600,27.59,29-Jul-2021
AJANTPHARM,EQ,2331.9,2435.0,2312.0,2394.7,2331.9,216524,5106.82,14668,113868,52.59,29-Jul-2021
AJMERA,BE,307.05,312.0,300.0,307.2,307.05,59154,182.95,383,-,-,29-Jul-2021
AJOONI,EQ,56.05,58.45,54.0,58.45,55.7,250681,138.63,772,229244,91.45,29-Jul-2021
AKASH,EQ,202.5,204.8,190.0,194.8,200.55,30268,60.01,786,20874,68.96,29-Jul-2021
AKG,EQ,26.0,26.45,25.25,25.25,25.9,6919,1.78,70,5779,83.52,29-Jul-2021
AKSHARCHEM,EQ,450.0,452.1,435.0,439.5,444.3,22229,98.66,1436,10683,48.06,29-Jul-2021
AKSHOPTFBR,BE,11.25,11.5,10.65,11.05,11.2,451254,48.79,1027,-,-,29-Jul-2021
AKZOINDIA,EQ,2251.0,2265.55,2251.0,2254.9,2255.15,2839,64.09,783,1883,66.33,29-Jul-2021
ALANKIT,EQ,18.85,19.15,18.5,18.9,18.85,2911501,551.19,3765,1422137,48.85,29-Jul-2021
ALBERTDAVD,EQ,551.25,558.45,544.0,550.25,544.7,27609,151.88,2453,10655,38.59,29-Jul-2021
ALEMBICLTD,EQ,126.0,126.85,121.45,122.7,125.85,509691,630.73,7507,207277,40.67,29-Jul-2021
ALICON,EQ,835.0,835.0,805.15,811.55,815.75,7095,57.68,1383,3944,55.59,29-Jul-2021
ALKALI,EQ,87.0,91.0,86.35,89.65,87.05,46681,41.63,2171,24820,53.17,29-Jul-2021
ALKEM,EQ,3385.0,3425.1,3303.15,3331.65,3370.7,193316,6508.13,18193,49140,25.42,29-Jul-2021
ALKYLAMINE,EQ,4528.4,4601.6,4270.0,4290.3,4511.35,146737,6406.96,22153,80784,55.05,29-Jul-2021
ALLCARGO,EQ,190.05,191.3,186.5,189.5,189.35,1830751,3448.43,17596,1082478,59.13,29-Jul-2021
ALLSEC,EQ,437.45,439.15,430.05,431.7,438.95,11356,49.31,1127,6128,53.96,29-Jul-2021
ALMONDZ,EQ,60.15,65.55,60.15,65.55,62.45,14482,9.42,182,11616,80.21,29-Jul-2021
ALOKINDS,EQ,25.45,25.5,24.8,24.85,25.4,5506096,1379.55,11852,2569632,46.67,29-Jul-2021
ALPA,EQ,49.9,49.9,48.45,48.9,48.95,24847,12.22,384,18409,74.09,29-Jul-2021
ALPHAGEO,EQ,306.7,316.9,304.0,306.2,309.25,27536,85.11,1200,12813,46.53,29-Jul-2021
ALPSINDUS,BE,2.65,2.85,2.65,2.85,2.75,68551,1.92,60,-,-,29-Jul-2021
AMARAJABAT,EQ,708.75,708.9,693.15,694.85,713.4,1991097,13938.0,69349,885821,44.49,29-Jul-2021
AMBER,EQ,3001.1,3009.0,2960.0,2980.2,2997.5,38686,1152.08,8967,23912,61.81,29-Jul-2021
AMBICAAGAR,EQ,18.7,19.1,17.8,18.1,18.7,75065,13.85,338,50054,66.68,29-Jul-2021
AMBIKCO,EQ,1486.0,1562.0,1486.0,1524.0,1478.2,110174,1685.14,10154,49346,44.79,29-Jul-2021
AMBUJACEM,EQ,411.4,413.2,405.05,408.75,409.4,3312853,13538.24,46207,943262,28.47,29-Jul-2021
AMDIND,EQ,31.45,31.45,29.5,30.75,30.55,42022,12.88,263,18770,44.67,29-Jul-2021
AMJLAND,EQ,35.8,35.8,34.1,34.15,35.05,58106,20.11,554,40728,70.09,29-Jul-2021
AMRUTANJAN,EQ,665.5,676.15,658.5,665.25,662.15,26750,178.25,2577,11776,44.02,29-Jul-2021
ANANTRAJ,BE,65.5,67.5,64.0,66.25,65.85,131873,87.25,469,-,-,29-Jul-2021
ANDHRACEMT,BE,30.4,30.75,30.4,30.75,29.3,830424,255.05,1642,-,-,29-Jul-2021
ANDHRAPAP,EQ,261.15,271.0,260.5,262.35,259.05,196345,522.91,5468,94025,47.89,29-Jul-2021
ANDHRSUGAR,EQ,562.0,585.8,553.25,572.25,553.6,283904,1621.19,10990,84995,29.94,29-Jul-2021
ANGELBRKG,EQ,1215.0,1228.25,1171.25,1191.15,1215.6,255921,3059.7,15012,145226,56.75,29-Jul-2021
ANIKINDS,EQ,21.85,22.85,21.65,22.65,21.95,26493,5.93,176,17348,65.48,29-Jul-2021
ANKITMETAL,BE,2.1,2.1,2.1,2.1,2.0,66543,1.4,50,-,-,29-Jul-2021
ANMOL,EQ,169.0,169.0,162.2,164.7,169.1,27337,45.4,190,3675,13.44,29-Jul-2021
ANSALAPI,EQ,9.45,9.45,9.0,9.2,9.25,130499,11.98,287,84263,64.57,29-Jul-2021
ANSALHSG,EQ,8.95,8.95,8.4,8.45,8.8,301293,26.0,754,201291,66.81,29-Jul-2021
ANUP,EQ,1059.95,1074.8,1022.0,1039.6,1043.0,112515,1176.92,10492,48589,43.18,29-Jul-2021
ANURAS,EQ,724.9,760.0,720.6,728.6,717.7,101826,747.04,6636,47102,46.26,29-Jul-2021
APARINDS,EQ,682.0,691.3,660.55,668.85,679.7,293812,1977.35,12659,96116,32.71,29-Jul-2021
APCL,EQ,489.35,501.0,487.05,490.75,484.1,61097,301.7,3616,32874,53.81,29-Jul-2021
APCOTEXIND,EQ,350.0,355.8,340.0,341.8,342.5,144725,499.77,8269,84641,58.48,29-Jul-2021
APEX,EQ,386.6,393.85,380.3,383.9,384.45,161615,624.37,8223,54175,33.52,29-Jul-2021
APLAPOLLO,EQ,1802.0,1810.4,1751.0,1791.95,1790.85,132682,2354.13,16288,70365,53.03,29-Jul-2021
APLLTD,EQ,805.0,805.0,775.0,778.1,795.8,890239,6988.11,26903,338552,38.03,29-Jul-2021
APOLLO,EQ,114.8,115.55,113.75,114.25,114.05,69482,79.66,2430,37517,54.00,29-Jul-2021
APOLLOHOSP,EQ,4040.0,4054.55,3993.2,4038.75,4028.4,449417,18072.75,34901,179318,39.90,29-Jul-2021
APOLLOPIPE,EQ,1184.0,1200.5,1142.1,1161.3,1200.8,78034,917.71,7098,46734,59.89,29-Jul-2021
APOLLOTYRE,EQ,222.0,223.2,215.6,216.3,220.9,5460444,11856.31,52866,2073434,37.97,29-Jul-2021
APOLSINHOT,EQ,735.0,762.45,733.15,741.3,740.05,1247,9.32,262,705,56.54,29-Jul-2021
APTECHT,EQ,280.6,286.6,275.0,278.65,280.3,1022635,2868.14,23578,274305,26.82,29-Jul-2021
ARCHIDPLY,BE,35.1,35.1,33.6,34.65,34.75,19010,6.54,153,-,-,29-Jul-2021
ARCHIES,BE,22.95,23.7,22.5,23.55,23.05,139421,32.15,638,-,-,29-Jul-2021
ARENTERP,EQ,17.1,18.5,17.0,17.7,17.85,3839,0.68,68,3357,87.44,29-Jul-2021
ARIES,EQ,168.7,173.0,168.0,169.55,167.4,72557,123.67,2171,36706,50.59,29-Jul-2021
ARIHANT,EQ,26.55,26.8,25.4,26.25,26.3,14134,3.71,200,2720,19.24,29-Jul-2021
ARIHANTCAP,EQ,178.0,180.0,173.45,176.15,177.05,316295,562.03,5099,140124,44.30,29-Jul-2021
ARIHANTSUP,EQ,91.8,93.55,91.6,92.3,91.8,155260,143.13,1896,101905,65.64,29-Jul-2021
ARMANFIN,EQ,723.15,744.95,721.35,728.5,730.3,2967,21.72,450,1672,56.35,29-Jul-2021
AROGRANITE,EQ,73.15,77.4,72.4,75.75,73.1,631711,479.11,6578,312821,49.52,29-Jul-2021
ARROWGREEN,EQ,148.5,149.45,140.05,142.4,144.8,14827,21.32,554,6796,45.84,29-Jul-2021
ARSHIYA,EQ,30.7,30.7,29.5,29.6,29.85,67215,20.07,316,48773,72.56,29-Jul-2021
ARSSINFRA,EQ,30.5,32.8,29.7,32.8,31.25,72555,23.02,776,40789,56.22,29-Jul-2021
ARTEMISMED,EQ,378.25,383.0,371.25,373.15,374.9,11337,42.75,310,6643,58.60,29-Jul-2021
ARVEE,BE,105.0,108.75,105.0,108.75,108.8,202,0.21,10,-,-,29-Jul-2021
ARVIND,EQ,106.0,115.55,105.0,106.9,106.3,6384310,7037.52,39251,2501974,39.19,29-Jul-2021
ARVINDFASN,EQ,212.45,217.5,210.3,215.15,212.2,1206092,2588.48,16708,424321,35.18,29-Jul-2021
ARVSMART,EQ,134.0,139.0,132.95,134.3,133.5,196507,266.61,4093,84887,43.20,29-Jul-2021
ASAHIINDIA,EQ,364.0,367.05,357.05,360.5,363.5,100044,364.3,3085,71856,71.82,29-Jul-2021
ASAHISONG,EQ,366.25,379.0,365.0,372.3,361.9,31833,118.7,1926,21781,68.42,29-Jul-2021
ASAL,BE,62.6,62.6,59.5,60.15,62.6,19201,11.55,212,-,-,29-Jul-2021
ASALCBR,EQ,464.85,469.0,460.05,468.15,460.45,35569,165.6,2617,17681,49.71,29-Jul-2021
ASHAPURMIN,BE,134.0,141.4,132.0,141.4,134.7,89452,123.22,424,-,-,29-Jul-2021
ASHIANA,EQ,176.2,182.0,173.35,175.95,174.8,468505,837.59,9487,218846,46.71,29-Jul-2021
ASHIMASYN,EQ,19.0,20.5,19.0,20.0,19.55,122940,24.74,354,93495,76.05,29-Jul-2021
ASHOKA,EQ,101.6,106.5,101.55,105.8,100.9,1713927,1785.02,11993,646333,37.71,29-Jul-2021
ASHOKLEY,EQ,122.8,125.5,122.0,125.2,121.5,8665627,10757.41,43581,2419650,27.92,29-Jul-2021
ASIANHOTNR,EQ,92.5,92.5,90.2,91.65,90.65,5668,5.17,234,2538,44.78,29-Jul-2021
ASIANPAINT,EQ,3004.1,3039.95,2990.3,2997.45,3004.1,762683,22939.41,75054,415421,54.47,29-Jul-2021
ASIANTILES,EQ,177.85,178.5,176.1,176.75,176.0,154701,273.58,3114,78778,50.92,29-Jul-2021
ASLIND,SM,19.9,21.8,19.9,21.8,20.9,12000,2.54,3,8000,66.67,29-Jul-2021
ASPINWALL,EQ,231.0,237.55,223.6,229.35,229.5,25236,58.61,1068,14078,55.79,29-Jul-2021
ASTEC,EQ,1350.0,1369.9,1322.7,1359.35,1398.55,73169,986.02,6313,38689,52.88,29-Jul-2021
ASTERDM,EQ,157.7,158.95,157.0,158.25,157.0,327346,518.09,3207,193647,59.16,29-Jul-2021
ASTRAL,EQ,2048.0,2092.0,2038.1,2072.5,2031.55,227987,4701.67,24511,134890,59.17,29-Jul-2021
ASTRAMICRO,EQ,169.25,173.7,169.25,170.65,169.25,351672,602.51,5068,91517,26.02,29-Jul-2021
ASTRAZEN,EQ,3380.05,3410.0,3360.15,3369.85,3395.3,11416,385.79,2919,6541,57.30,29-Jul-2021
ASTRON,EQ,67.95,69.85,64.0,65.25,67.4,913687,618.26,10747,170471,18.66,29-Jul-2021
ATALREAL,SM,64.1,76.0,64.1,75.9,69.2,120000,84.93,66,19200,16.00,29-Jul-2021
ATFL,EQ,999.6,1019.15,991.0,997.6,994.6,11236,112.45,1261,5329,47.43,29-Jul-2021
ATGL,BE,932.0,938.0,904.0,922.2,933.4,163673,1501.61,6565,-,-,29-Jul-2021
ATLANTA,BE,14.85,14.85,14.15,14.3,14.85,37005,5.3,174,-,-,29-Jul-2021
ATUL,EQ,9046.0,9140.0,9046.0,9104.75,9046.75,13532,1233.87,1788,11935,88.20,29-Jul-2021
ATULAUTO,EQ,206.55,218.95,206.55,214.4,208.25,268809,576.97,7157,85684,31.88,29-Jul-2021
AUBANK,EQ,1185.5,1201.0,1171.65,1193.65,1174.15,663286,7870.81,32856,180782,27.26,29-Jul-2021
AURIONPRO,BE,216.0,224.9,206.0,215.2,215.8,86251,184.04,1061,-,-,29-Jul-2021
AUROPHARMA,EQ,920.0,923.1,905.05,908.25,915.1,1240670,11304.23,37117,354189,28.55,29-Jul-2021
AUSOMENT,BE,93.0,95.7,91.65,92.25,93.95,7669,7.14,115,-,-,29-Jul-2021
AUTOAXLES,EQ,1476.9,1516.2,1464.8,1478.8,1461.3,44075,655.46,5131,15324,34.77,29-Jul-2021
AUTOIND,EQ,65.6,65.75,63.85,65.75,62.65,97986,64.01,922,69677,71.11,29-Jul-2021
AVADHSUGAR,EQ,485.8,518.0,485.2,508.05,482.05,430189,2166.0,14614,138586,32.22,29-Jul-2021
AVANTIFEED,EQ,623.6,631.35,622.5,627.45,623.2,191091,1198.43,9581,54716,28.63,29-Jul-2021
AVROIND,SM,73.0,73.0,72.5,72.5,72.5,8000,5.81,4,8000,100.00,29-Jul-2021
AVTNPL,EQ,76.5,79.55,76.5,77.7,76.7,1094691,857.11,12193,116454,10.64,29-Jul-2021
AWHCL,EQ,347.95,350.3,344.0,346.25,342.6,81963,284.74,4167,36421,44.44,29-Jul-2021
AXISBANK,EQ,720.0,728.5,716.0,717.25,722.9,6855673,49511.31,129702,2885905,42.10,29-Jul-2021
AXISBNKETF,EQ,344.49,347.88,343.52,347.5,343.89,1053,3.65,28,1008,95.73,29-Jul-2021
AXISBPSETF,EQ,10.18,10.18,10.17,10.17,10.17,14348,1.46,83,14335,99.91,29-Jul-2021
AXISCADES,EQ,91.2,93.4,90.3,92.7,91.2,78079,71.78,871,56564,72.44,29-Jul-2021
AXISGOLD,EQ,41.31,41.64,41.31,41.6,41.29,108424,45.01,4463,98807,91.13,29-Jul-2021
AXISHCETF,EQ,88.79,88.79,87.11,87.58,87.86,1713,1.5,205,968,56.51,29-Jul-2021
AXISNIFTY,EQ,165.97,165.97,163.95,164.57,164.34,4378,7.23,105,3793,86.64,29-Jul-2021
AXISTECETF,EQ,294.0,305.0,292.03,304.4,291.9,16064,48.25,173,10219,63.61,29-Jul-2021
AYMSYNTEX,EQ,80.0,82.95,80.0,82.65,79.75,38032,31.06,786,23848,62.71,29-Jul-2021
BAFNAPH,EQ,158.05,159.7,154.8,156.25,157.6,4357,6.85,174,3008,69.04,29-Jul-2021
BAGFILMS,EQ,3.75,3.8,3.6,3.65,3.75,152666,5.64,213,124015,81.23,29-Jul-2021
BAJAJ-AUTO,EQ,3827.8,3827.8,3750.0,3763.75,3818.5,355185,13455.1,30985,199504,56.17,29-Jul-2021
BAJAJCON,EQ,283.85,287.4,281.2,283.25,281.7,352322,1001.73,14034,151072,42.88,29-Jul-2021
BAJAJELEC,EQ,1112.05,1188.0,1112.05,1140.55,1121.85,515938,6012.77,30790,128757,24.96,29-Jul-2021
BAJAJFINSV,EQ,13960.0,14925.0,13940.1,14599.05,13970.55,710514,102635.09,108790,123935,17.44,29-Jul-2021
BAJAJHIND,BE,18.3,19.2,17.4,19.15,18.3,8033581,1504.49,12289,-,-,29-Jul-2021
BAJAJHLDNG,EQ,3900.1,4012.0,3875.75,3996.35,3894.0,27374,1083.78,5442,14031,51.26,29-Jul-2021
BAJFINANCE,EQ,6289.95,6430.0,6264.05,6400.1,6262.0,1484664,94246.79,113518,459968,30.98,29-Jul-2021
BALAJITELE,EQ,68.8,71.7,68.55,70.55,68.2,1233317,871.48,8484,361569,29.32,29-Jul-2021
BALAMINES,EQ,3360.2,3385.0,3187.0,3198.3,3351.2,128257,4174.95,15885,72735,56.71,29-Jul-2021
BALAXI,EQ,618.6,621.15,597.05,601.45,606.45,4082,24.7,330,2688,65.85,29-Jul-2021
BALKRISIND,EQ,2368.0,2389.0,2297.0,2307.5,2359.9,343023,8030.03,22262,121192,35.33,29-Jul-2021
BALLARPUR,BZ,1.6,1.6,1.5,1.5,1.55,2183504,33.73,592,-,-,29-Jul-2021
BALMLAWRIE,EQ,134.45,135.7,134.25,134.55,133.9,175523,236.4,2238,86952,49.54,29-Jul-2021
BALPHARMA,EQ,93.15,96.45,93.15,94.8,94.45,11537,10.96,489,7454,64.61,29-Jul-2021
BALRAMCHIN,EQ,352.0,386.8,350.85,374.8,347.6,6535807,24262.27,96678,2285896,34.97,29-Jul-2021
BANARBEADS,EQ,95.0,95.85,87.0,90.45,95.35,246024,223.48,5920,92395,37.56,29-Jul-2021
BANARISUG,EQ,1814.3,1853.1,1795.45,1827.75,1808.0,3269,60.0,469,1740,53.23,29-Jul-2021
BANCOINDIA,EQ,161.35,166.0,161.1,164.35,161.2,206001,337.05,7235,91615,44.47,29-Jul-2021
BANDHANBNK,EQ,298.75,298.75,291.65,292.5,296.05,4368038,12811.15,49300,1412411,32.34,29-Jul-2021
BANG,BE,42.9,42.9,40.25,40.85,41.75,11845,4.86,90,-,-,29-Jul-2021
BANKA,EQ,64.5,67.1,62.5,64.25,64.05,23782,15.35,639,14463,60.81,29-Jul-2021
BANKBARODA,EQ,78.45,81.15,77.6,80.6,78.05,33487296,26565.81,67474,7337093,21.91,29-Jul-2021
BANKBEES,EQ,350.9,350.9,347.86,349.21,348.26,534485,1866.04,6483,380455,71.18,29-Jul-2021
BANKINDIA,EQ,70.35,72.0,69.75,71.65,69.9,2677815,1899.93,12249,784076,29.28,29-Jul-2021
BANSWRAS,EQ,220.9,223.8,215.65,223.8,213.15,23183,51.78,178,22863,98.62,29-Jul-2021
BARBEQUE,EQ,871.0,871.0,853.0,857.15,861.1,19707,170.04,1368,8452,42.89,29-Jul-2021
BARTRONICS,BZ,3.4,3.4,3.25,3.35,3.4,26708,0.88,44,-,-,29-Jul-2021
BASF,EQ,2920.25,2934.7,2806.05,2826.35,2894.0,31553,906.9,4216,15579,49.37,29-Jul-2021
BASML,EQ,107.8,108.65,102.0,108.65,103.5,208233,224.24,1124,187779,90.18,29-Jul-2021
BATAINDIA,EQ,1603.8,1622.0,1591.1,1612.25,1598.5,448640,7219.75,20310,136561,30.44,29-Jul-2021
BAYERCROP,EQ,5879.0,5895.0,5755.05,5778.5,5851.3,4582,266.08,1677,2353,51.35,29-Jul-2021
BBL,EQ,1394.0,1409.0,1360.1,1370.75,1382.9,14905,207.02,2308,7302,48.99,29-Jul-2021
BBTC,EQ,1252.7,1265.0,1240.0,1243.55,1247.9,54224,678.53,5253,22836,42.11,29-Jul-2021
BBTCL,SM,80.0,80.0,80.0,80.0,81.0,3000,2.4,1,3000,100.00,29-Jul-2021
BCG,BE,47.9,47.9,47.9,47.9,50.4,787743,377.33,3257,-,-,29-Jul-2021
BCLIND,EQ,264.9,269.05,255.1,257.15,262.05,125982,331.82,6408,63924,50.74,29-Jul-2021
BCONCEPTS,SM,29.0,29.0,29.0,29.0,29.3,6000,1.74,1,6000,100.00,29-Jul-2021
BCP,EQ,3.8,4.0,3.8,3.95,3.85,314693,12.28,349,236257,75.08,29-Jul-2021
BDL,EQ,398.0,407.0,398.0,404.8,398.3,363328,1469.3,11170,260020,71.57,29-Jul-2021
BEARDSELL,EQ,16.15,16.15,16.0,16.15,15.4,48507,7.82,71,47507,97.94,29-Jul-2021
BECTORFOOD,EQ,443.1,443.45,427.5,428.35,439.7,260585,1132.99,12100,167391,64.24,29-Jul-2021
BEDMUTHA,BE,42.0,42.1,39.15,42.1,40.1,59635,24.94,256,-,-,29-Jul-2021
BEL,EQ,190.95,191.7,187.95,188.8,189.95,9141733,17340.62,66984,3590070,39.27,29-Jul-2021
BEML,EQ,1290.95,1298.5,1277.95,1280.85,1287.85,118242,1521.95,5806,52327,44.25,29-Jul-2021
BEPL,EQ,189.95,190.6,183.7,185.3,188.8,869662,1621.32,9753,382923,44.03,29-Jul-2021
BERGEPAINT,EQ,854.2,857.15,844.35,845.5,850.35,630617,5368.49,17681,193538,30.69,29-Jul-2021
BESTAGRO,EQ,535.25,535.25,511.0,535.25,509.8,105670,561.05,1297,82843,78.40,29-Jul-2021
BETA,SM,382.0,382.0,382.0,382.0,377.0,800,3.06,1,800,100.00,29-Jul-2021
BFINVEST,EQ,389.0,399.0,385.6,388.8,382.7,70182,275.74,4259,17645,25.14,29-Jul-2021
BFUTILITIE,EQ,482.75,505.3,479.0,494.55,479.0,355354,1763.38,9971,145952,41.07,29-Jul-2021
BGRENERGY,EQ,64.5,67.45,64.05,65.55,63.75,183733,120.72,2577,71934,39.15,29-Jul-2021
BHAGERIA,EQ,266.1,274.95,266.0,268.2,269.3,104519,281.25,4842,43551,41.67,29-Jul-2021
BHAGYANGR,EQ,49.0,50.95,48.05,49.8,48.3,54841,27.19,704,17561,32.02,29-Jul-2021
BHAGYAPROP,EQ,30.15,30.4,29.1,29.2,29.1,14617,4.36,122,11431,78.20,29-Jul-2021
