SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARTIDRUGS,EQ,709.8,714.95,705.45,706.85,706.5,208479,1477.28,7649,77283,37.07,28-Jun-2021
AARTIIND,EQ,867.0,874.45,860.0,868.0,859.05,641552,5571.09,18680,257158,40.08,28-Jun-2021
AARTISURF,EQ,1369.95,1379.95,1349.65,1358.55,1357.4,12728,173.44,3884,3861,30.33,28-Jun-2021
AARVEEDEN,BE,22.3,24.45,22.3,23.3,23.4,9119,2.15,47,-,-,28-Jun-2021
AARVI,EQ,66.85,67.95,65.2,65.8,66.85,25204,16.77,305,18273,72.50,28-Jun-2021
AAVAS,EQ,2543.0,2695.0,2536.0,2646.0,2523.4,171286,4545.86,21007,43821,25.58,28-Jun-2021
ABAN,BE,45.5,45.8,43.6,44.05,45.4,89747,39.96,732,-,-,28-Jun-2021
ABB,EQ,1839.05,1857.0,1792.15,1809.8,1824.05,142851,2621.68,10377,66305,46.42,28-Jun-2021
ABBOTINDIA,EQ,16560.0,16900.0,16400.2,16828.3,16471.4,21242,3550.61,5751,11115,52.33,28-Jun-2021
ABCAPITAL,EQ,119.2,120.5,117.9,118.45,119.0,1191089,1414.09,9102,537375,45.12,28-Jun-2021
ABFRL,EQ,223.0,224.75,218.0,219.55,221.5,3927791,8695.61,35065,1380469,35.15,28-Jun-2021
ABFRLPP1,E1,194.8,195.05,190.0,191.8,192.05,63798,123.32,1059,53439,83.76,28-Jun-2021
ABINFRA,SM,10.1,10.1,10.1,10.1,10.6,4000,0.4,1,4000,100.00,28-Jun-2021
ABMINTLTD,EQ,71.55,72.5,69.15,69.65,72.75,10519,7.43,236,6817,64.81,28-Jun-2021
ABSLBANETF,EQ,352.0,352.24,350.08,350.22,352.0,347,1.22,16,298,85.88,28-Jun-2021
ABSLNN50ET,EQ,391.0,397.5,390.01,394.0,391.0,141,0.55,9,112,79.43,28-Jun-2021
ABSLRIF6RG,MF,9.66,9.74,9.66,9.74,9.66,4002,0.39,3,4002,100.00,28-Jun-2021
ACC,EQ,2046.0,2059.95,2023.1,2050.95,2041.15,380090,7782.86,19919,145873,38.38,28-Jun-2021
ACCELYA,EQ,1210.0,1210.0,1155.0,1165.0,1192.35,83620,984.32,3343,49727,59.47,28-Jun-2021
ACCORD,SM,16.25,16.4,16.25,16.3,15.65,4000,0.65,2,4000,100.00,28-Jun-2021
ACCURACY,EQ,82.9,82.9,78.05,79.2,80.9,13826,11.0,282,8346,60.36,28-Jun-2021
ACE,EQ,224.3,240.0,224.0,234.75,222.6,1561979,3662.74,30922,450309,28.83,28-Jun-2021
ACRYSIL,EQ,567.0,606.0,562.15,599.65,561.65,343538,2018.9,19821,136833,39.83,28-Jun-2021
ADANIENT,EQ,1524.9,1565.0,1518.2,1525.75,1519.45,6178022,95147.58,140628,826143,13.37,28-Jun-2021
ADANIGREEN,BE,1167.25,1170.0,1111.5,1119.85,1167.25,1892105,21405.63,19544,-,-,28-Jun-2021
ADANIPORTS,EQ,719.0,729.95,713.0,716.25,712.2,14139292,102032.47,170418,2301116,16.27,28-Jun-2021
ADANIPOWER,BE,113.5,121.0,111.2,118.2,116.75,5385825,6228.75,55626,-,-,28-Jun-2021
ADANITRANS,BE,1134.0,1200.0,1133.3,1159.0,1192.9,202876,2336.04,13634,-,-,28-Jun-2021
ADFFOODS,EQ,944.95,944.95,920.05,924.75,937.35,21698,202.31,3626,10642,49.05,28-Jun-2021
ADL,BE,45.2,45.3,42.0,42.75,43.15,6323,2.77,61,-,-,28-Jun-2021
ADORWELD,EQ,590.3,650.0,590.3,641.9,596.85,103877,656.98,3433,75562,72.74,28-Jun-2021
ADROITINFO,EQ,10.6,11.1,10.5,11.1,10.6,60333,6.63,425,52041,86.26,28-Jun-2021
ADSL,EQ,63.0,63.4,61.4,61.65,62.35,72445,45.08,925,50518,69.73,28-Jun-2021
ADVANIHOTR,EQ,65.55,72.0,65.55,68.35,65.55,272900,190.52,3563,108247,39.67,28-Jun-2021
ADVENZYMES,EQ,414.0,416.05,410.1,411.15,409.2,138459,570.87,5270,48620,35.12,28-Jun-2021
AEGISCHEM,EQ,361.8,362.9,348.0,348.95,361.5,286123,1011.28,8391,134118,46.87,28-Jun-2021
AFFLE,BE,4685.0,4686.5,4580.0,4590.55,4586.0,59608,2743.01,9148,-,-,28-Jun-2021
AGARIND,EQ,313.0,323.3,310.0,323.3,307.95,58655,187.23,1087,44271,75.48,28-Jun-2021
AGCNET,BE,1185.0,1205.0,1128.1,1156.65,1187.45,4076,48.0,161,-,-,28-Jun-2021
AGRITECH,EQ,45.6,46.7,44.6,45.6,44.7,13634,6.18,247,8160,59.85,28-Jun-2021
AGROPHOS,EQ,13.15,13.85,13.15,13.45,13.15,266840,35.76,1309,41322,15.49,28-Jun-2021
AHLADA,EQ,168.9,184.85,168.85,184.8,168.05,156138,280.43,1637,132988,85.17,28-Jun-2021
AHLEAST,EQ,182.6,182.95,174.0,175.05,178.85,4366,7.69,211,2092,47.92,28-Jun-2021
AHLUCONT,EQ,359.0,397.8,351.0,389.2,331.5,612044,2333.97,24045,223886,36.58,28-Jun-2021
AHLWEST,EQ,220.9,220.9,215.1,217.8,218.25,7858,17.1,261,5508,70.09,28-Jun-2021
AIAENG,EQ,2135.0,2169.0,2110.0,2141.15,2116.5,55567,1189.48,7713,27259,49.06,28-Jun-2021
AILIMITED,ST,34.3,34.3,34.3,34.3,36.1,3000,1.03,1,3000,100.00,28-Jun-2021
AIRAN,EQ,33.5,34.5,29.75,30.45,32.7,766306,242.81,5197,486567,63.50,28-Jun-2021
AIROLAM,SM,34.0,34.9,34.0,34.9,33.0,9000,3.09,3,6000,66.67,28-Jun-2021
AISL,SM,44.45,44.45,42.95,44.3,42.55,21600,9.45,15,3600,16.67,28-Jun-2021
AJANTPHARM,EQ,1963.9,2020.0,1941.55,2007.7,1954.25,101611,2025.95,8765,36379,35.80,28-Jun-2021
AJMERA,EQ,256.7,284.75,250.0,282.75,258.9,1510831,4116.32,31449,462002,30.58,28-Jun-2021
AJOONI,BE,56.5,56.5,55.5,56.5,53.85,319822,180.65,1086,-,-,28-Jun-2021
AKASH,EQ,228.55,228.55,222.55,223.1,227.75,35030,79.2,400,33556,95.79,28-Jun-2021
AKG,EQ,28.05,29.35,27.7,28.3,28.6,11289,3.21,115,7747,68.62,28-Jun-2021
AKSHARCHEM,EQ,349.5,355.5,340.0,342.75,350.65,24619,85.65,1344,12373,50.26,28-Jun-2021
AKSHOPTFBR,BE,8.0,8.3,8.0,8.3,7.95,679708,56.16,952,-,-,28-Jun-2021
AKZOINDIA,EQ,2301.0,2319.85,2283.5,2289.65,2310.65,24343,558.93,4128,16159,66.38,28-Jun-2021
ALANKIT,EQ,23.4,25.9,23.05,25.55,23.0,2152322,531.29,5520,983467,45.69,28-Jun-2021
ALBERTDAVD,EQ,480.3,486.0,477.0,484.5,480.25,14842,71.57,1240,6486,43.70,28-Jun-2021
ALCHEM,BZ,3.5,3.7,3.4,3.65,3.55,10794,0.37,40,-,-,28-Jun-2021
ALEMBICLTD,EQ,128.25,130.9,127.0,128.4,127.45,643384,827.66,8736,186591,29.00,28-Jun-2021
ALICON,EQ,581.25,581.25,558.0,565.45,564.6,14222,80.22,612,10737,75.50,28-Jun-2021
ALKALI,EQ,69.5,73.0,69.5,70.85,69.9,22017,15.71,572,10434,47.39,28-Jun-2021
ALKEM,EQ,3135.0,3193.35,3097.0,3130.1,3142.05,105698,3315.35,11373,41492,39.26,28-Jun-2021
ALKYLAMINE,EQ,3638.0,3665.0,3545.0,3606.55,3608.6,38798,1400.74,7077,18442,47.53,28-Jun-2021
ALLCARGO,EQ,160.65,162.25,154.25,158.75,160.65,3829160,6053.02,30328,1458112,38.08,28-Jun-2021
ALLSEC,EQ,389.9,389.9,372.35,373.6,381.05,10018,37.85,1255,4353,43.45,28-Jun-2021
ALMONDZ,EQ,51.7,51.7,49.25,51.4,49.9,52109,26.49,705,33944,65.14,28-Jun-2021
ALOKINDS,EQ,26.1,26.25,25.05,25.15,26.0,13268996,3374.04,27555,6650981,50.12,28-Jun-2021
ALPA,BE,55.8,57.6,55.6,57.35,54.9,78276,44.74,477,-,-,28-Jun-2021
ALPHAGEO,EQ,308.0,336.7,301.35,311.85,296.15,566691,1804.17,17957,231618,40.87,28-Jun-2021
ALPSINDUS,BE,3.25,3.25,3.25,3.25,3.4,18725,0.61,38,-,-,28-Jun-2021
AMARAJABAT,EQ,751.0,754.9,746.55,750.9,745.25,723952,5443.83,22732,234064,32.33,28-Jun-2021
AMBANIORG,SM,75.0,75.0,70.55,70.55,72.85,4000,2.91,2,4000,100.00,28-Jun-2021
AMBER,EQ,2989.0,2989.0,2895.8,2950.75,2929.8,109501,3209.04,15875,50119,45.77,28-Jun-2021
AMBICAAGAR,EQ,20.6,20.8,20.15,20.45,20.0,31468,6.41,141,21138,67.17,28-Jun-2021
AMBIKCO,EQ,1187.0,1189.05,1161.1,1168.7,1175.3,12907,151.85,2071,6580,50.98,28-Jun-2021
AMBUJACEM,EQ,349.75,350.85,343.75,344.35,348.05,2552962,8838.73,31325,1182335,46.31,28-Jun-2021
AMDIND,EQ,26.25,27.95,25.9,26.35,27.25,134418,35.72,585,87497,65.09,28-Jun-2021
AMJLAND,EQ,30.9,30.9,29.7,30.55,30.6,54535,16.59,379,35994,66.00,28-Jun-2021
AMRUTANJAN,EQ,688.0,688.0,675.1,677.5,676.1,21155,143.64,1569,10315,48.76,28-Jun-2021
ANANTRAJ,BE,58.1,59.0,56.5,57.15,58.05,151500,86.78,649,-,-,28-Jun-2021
ANDHRACEMT,BE,15.85,15.85,15.85,15.85,16.65,103411,16.39,515,-,-,28-Jun-2021
ANDHRAPAP,EQ,246.3,246.55,241.05,244.1,246.3,32827,80.19,1373,18891,57.55,28-Jun-2021
ANDHRSUGAR,EQ,528.0,574.0,518.0,558.15,498.05,2945647,16122.42,80095,451309,15.32,28-Jun-2021
ANGELBRKG,EQ,805.0,817.95,805.0,811.1,802.0,78530,637.18,3893,34863,44.39,28-Jun-2021
ANIKINDS,EQ,21.55,22.2,21.15,21.45,21.15,156800,33.97,548,62099,39.60,28-Jun-2021
ANKITMETAL,BE,1.9,1.9,1.85,1.85,1.9,83465,1.56,146,-,-,28-Jun-2021
ANMOL,EQ,140.0,148.45,136.0,145.35,140.4,26446,37.9,310,3456,13.07,28-Jun-2021
ANSALAPI,BE,8.4,8.4,7.8,8.0,8.15,155888,12.41,233,-,-,28-Jun-2021
ANSALHSG,EQ,8.2,8.2,7.65,7.8,8.05,126886,9.94,267,80927,63.78,28-Jun-2021
ANTGRAPHIC,BE,0.7,0.7,0.65,0.7,0.65,1620493,11.26,947,-,-,28-Jun-2021
ANUP,EQ,888.0,895.0,868.05,878.1,870.45,38682,342.32,2983,21679,56.04,28-Jun-2021
ANURAS,EQ,747.0,747.65,733.0,744.0,745.25,85557,634.58,7293,34478,40.30,28-Jun-2021
APARINDS,EQ,521.35,527.05,518.0,520.6,521.35,21815,114.03,1473,13287,60.91,28-Jun-2021
APCL,EQ,349.65,355.0,345.0,346.9,343.6,123445,432.35,5483,66930,54.22,28-Jun-2021
APCOTEXIND,EQ,310.45,323.1,310.45,319.25,310.45,104415,332.25,4151,60870,58.30,28-Jun-2021
APEX,EQ,274.0,276.5,269.55,271.75,271.4,108820,297.75,3086,55886,51.36,28-Jun-2021
APLAPOLLO,EQ,1620.0,1625.0,1590.0,1603.35,1618.8,104074,1674.52,9440,64812,62.27,28-Jun-2021
APLLTD,EQ,981.0,1006.0,975.4,1001.65,981.2,302192,3014.69,9135,132742,43.93,28-Jun-2021
APOLLO,EQ,116.6,116.85,113.6,114.1,114.6,106889,122.92,2103,57725,54.00,28-Jun-2021
APOLLOHOSP,EQ,3447.85,3490.0,3402.2,3454.15,3439.0,1213113,41859.44,73367,260954,21.51,28-Jun-2021
APOLLOPIPE,EQ,1021.0,1035.6,1010.0,1032.3,1011.9,38577,395.88,2106,27839,72.16,28-Jun-2021
APOLLOTYRE,EQ,222.05,231.0,221.35,229.05,221.25,5205547,11785.33,31832,1375926,26.43,28-Jun-2021
APOLSINHOT,EQ,808.0,808.0,783.75,793.4,789.25,1216,9.67,203,591,48.60,28-Jun-2021
APTECHT,EQ,241.8,244.6,239.0,239.75,240.1,165805,400.23,6576,54904,33.11,28-Jun-2021
ARCHIDPLY,BE,34.5,35.5,33.75,35.0,35.15,21141,7.34,138,-,-,28-Jun-2021
ARCHIES,EQ,16.35,17.55,16.3,16.95,16.2,413101,70.81,1352,188889,45.72,28-Jun-2021
ARCOTECH,BZ,1.65,1.65,1.6,1.65,1.6,60424,0.99,116,-,-,28-Jun-2021
ARENTERP,EQ,16.9,17.15,16.0,16.8,16.5,2164,0.36,44,1553,71.77,28-Jun-2021
ARIES,EQ,129.25,156.0,129.25,146.25,130.0,2236185,3277.04,30060,631174,28.23,28-Jun-2021
ARIHANT,BE,25.0,26.7,24.3,26.65,25.45,4951,1.27,46,-,-,28-Jun-2021
ARIHANTCAP,EQ,128.5,129.95,127.4,129.15,127.4,26518,34.26,424,22696,85.59,28-Jun-2021
ARIHANTSUP,BE,93.65,96.5,93.0,93.75,93.6,14230,13.34,207,-,-,28-Jun-2021
ARMANFIN,EQ,635.1,683.75,635.1,667.5,633.5,23698,157.06,2386,11543,48.71,28-Jun-2021
AROGRANITE,EQ,61.4,62.25,60.0,60.45,59.45,680838,416.73,5471,454015,66.68,28-Jun-2021
ARROWGREEN,BE,166.0,169.55,166.0,169.55,161.5,9485,16.07,170,-,-,28-Jun-2021
ARSHIYA,EQ,33.35,34.4,32.4,34.4,32.8,193407,65.93,493,140873,72.84,28-Jun-2021
ARSSINFRA,BE,30.65,32.0,30.65,30.8,31.0,3399,1.06,81,-,-,28-Jun-2021
ARTEMISMED,BE,303.0,314.0,303.0,312.8,299.05,24693,76.33,143,-,-,28-Jun-2021
ARVEE,BE,113.0,119.0,111.95,113.8,117.8,1406,1.59,32,-,-,28-Jun-2021
ARVIND,EQ,79.45,80.55,79.0,79.55,78.95,418769,333.61,3612,245153,58.54,28-Jun-2021
ARVINDFASN,EQ,140.5,142.0,137.0,137.75,139.05,338554,471.87,4990,220017,64.99,28-Jun-2021
ARVSMART,EQ,106.3,108.15,105.3,106.1,106.3,61523,65.7,1113,26854,43.65,28-Jun-2021
ASAHIINDIA,EQ,323.65,324.0,311.0,320.45,318.85,74816,239.71,4999,32339,43.22,28-Jun-2021
ASAHISONG,EQ,338.3,344.4,338.3,342.7,338.3,18064,61.8,806,13088,72.45,28-Jun-2021
ASAL,EQ,69.4,69.9,67.05,69.65,66.6,86491,59.94,914,57882,66.92,28-Jun-2021
ASALCBR,EQ,488.0,493.95,481.0,483.75,481.35,60114,292.47,6209,24243,40.33,28-Jun-2021
ASHAPURMIN,BE,159.0,163.9,155.5,159.3,158.95,129461,206.92,751,-,-,28-Jun-2021
ASHIANA,EQ,139.7,139.7,135.35,137.0,140.1,133305,182.46,2013,88690,66.53,28-Jun-2021
ASHIMASYN,BE,19.1,20.0,19.1,19.5,19.35,94967,18.59,90,-,-,28-Jun-2021
ASHOKA,EQ,105.2,108.35,104.1,105.9,104.4,3654780,3886.51,21093,1432723,39.20,28-Jun-2021
ASHOKLEY,EQ,124.75,125.9,122.8,124.75,123.4,21772326,27115.82,87384,4232547,19.44,28-Jun-2021
ASIANHOTNR,EQ,91.2,91.2,88.7,89.15,90.2,16820,15.14,375,10668,63.42,28-Jun-2021
ASIANPAINT,EQ,3024.0,3038.85,2976.25,2982.95,3003.9,891695,26768.69,52409,307544,34.49,28-Jun-2021
ASIANTILES,EQ,181.0,189.9,180.2,184.45,179.5,1114343,2070.51,15155,477305,42.83,28-Jun-2021
ASPINWALL,EQ,196.25,201.85,192.2,194.0,197.5,3787,7.38,133,1796,47.43,28-Jun-2021
ASTEC,EQ,1350.0,1383.0,1335.65,1363.75,1341.85,26634,363.95,2870,14143,53.10,28-Jun-2021
ASTERDM,EQ,158.4,159.95,155.1,155.75,157.2,819797,1294.02,8384,347879,42.43,28-Jun-2021
ASTRAL,EQ,1925.0,1968.8,1921.0,1946.05,1920.05,205508,4007.23,19125,126844,61.72,28-Jun-2021
ASTRAMICRO,EQ,172.0,175.45,162.35,170.85,172.5,1163230,2006.08,15320,347947,29.91,28-Jun-2021
ASTRAZEN,EQ,3649.0,3671.75,3635.0,3651.45,3641.75,17106,624.73,2183,7915,46.27,28-Jun-2021
ASTRON,EQ,54.65,55.9,53.3,54.85,54.05,159814,87.72,1868,79551,49.78,28-Jun-2021
ATFL,EQ,956.9,966.95,935.5,948.35,939.1,9568,91.3,978,4308,45.03,28-Jun-2021
ATGL,BE,1129.95,1129.95,1129.95,1129.95,1189.4,109503,1237.33,8215,-,-,28-Jun-2021
ATLANTA,BE,13.3,13.9,12.65,13.55,13.3,43161,5.68,230,-,-,28-Jun-2021
ATLASCYCLE,BZ,32.0,33.95,32.0,33.35,32.35,10375,3.45,108,-,-,28-Jun-2021
ATUL,EQ,8878.0,9025.0,8801.0,8936.05,8878.25,22200,1993.79,6009,13334,60.06,28-Jun-2021
ATULAUTO,EQ,189.8,189.8,184.2,185.0,190.35,288219,534.8,8723,180172,62.51,28-Jun-2021
AUBANK,EQ,1040.0,1056.0,1029.0,1050.45,1035.6,662050,6915.27,21180,283205,42.78,28-Jun-2021
AURIONPRO,EQ,145.7,152.0,136.2,150.15,144.6,129456,187.72,3720,63806,49.29,28-Jun-2021
AUROPHARMA,EQ,952.1,972.8,952.1,967.8,950.35,1811884,17489.03,37259,550410,30.38,28-Jun-2021
AUSOMENT,EQ,84.05,87.8,84.05,85.65,85.05,18433,15.72,238,13500,73.24,28-Jun-2021
AUTOAXLES,EQ,1333.0,1350.0,1312.0,1328.05,1341.85,2965,39.58,803,1761,59.39,28-Jun-2021
AUTOIND,BE,46.75,47.2,44.55,45.55,46.85,23852,10.86,261,-,-,28-Jun-2021
AUTOLITIND,BZ,16.15,16.95,15.35,16.1,16.15,12968,2.03,121,-,-,28-Jun-2021
AVADHSUGAR,EQ,460.0,531.85,460.0,513.75,452.55,2543789,12771.2,65929,388236,15.26,28-Jun-2021
AVANTIFEED,EQ,550.0,555.7,537.0,542.0,552.95,246729,1348.94,8209,130021,52.70,28-Jun-2021
AVROIND,SM,36.1,38.0,36.0,38.0,36.0,6000,2.2,3,6000,100.00,28-Jun-2021
AVTNPL,EQ,67.5,67.9,65.5,67.5,66.65,134049,90.2,2801,62375,46.53,28-Jun-2021
AWHCL,EQ,329.0,337.25,321.0,323.3,338.5,128163,419.62,6346,80857,63.09,28-Jun-2021
AXISBANK,EQ,764.55,769.6,757.75,762.4,761.35,7672743,58597.6,111059,2596158,33.84,28-Jun-2021
AXISBNKETF,EQ,352.34,353.89,350.5,351.09,351.53,694,2.44,32,515,74.21,28-Jun-2021
AXISBPSETF,EQ,10.15,10.15,10.13,10.14,10.14,3125,0.32,76,2893,92.58,28-Jun-2021
AXISCADES,BE,78.95,82.2,76.5,80.1,78.3,35809,28.71,408,-,-,28-Jun-2021
AXISGOLD,EQ,41.19,41.19,40.71,40.74,40.91,106419,43.5,6196,96778,90.94,28-Jun-2021
AXISHCETF,EQ,86.14,86.98,85.25,86.91,86.14,6927,6.0,237,5176,74.72,28-Jun-2021
AXISNIFTY,EQ,165.87,165.96,164.12,164.54,164.8,4391,7.24,148,3208,73.06,28-Jun-2021
AXISTECETF,EQ,291.0,292.95,287.02,291.88,292.94,2013,5.82,58,1719,85.39,28-Jun-2021
AYMSYNTEX,EQ,75.15,78.9,74.9,75.7,75.15,70900,54.05,666,55511,78.29,28-Jun-2021
BAFNAPH,EQ,150.0,150.0,140.45,145.4,143.9,20087,29.29,549,11017,54.85,28-Jun-2021
BAGFILMS,BE,3.65,3.7,3.4,3.65,3.55,256710,9.1,321,-,-,28-Jun-2021
BAJAJ-AUTO,EQ,4196.15,4205.25,4166.0,4183.45,4196.15,158954,6649.3,15251,49126,30.91,28-Jun-2021
BAJAJCON,EQ,284.7,290.0,283.9,285.6,283.65,374266,1072.88,10546,171543,45.83,28-Jun-2021
BAJAJELEC,EQ,1057.0,1057.0,1024.15,1034.35,1044.8,46340,481.78,5373,19527,42.14,28-Jun-2021
BAJAJFINSV,EQ,12500.0,12519.6,12320.0,12377.9,12486.6,165517,20533.79,25547,41161,24.87,28-Jun-2021
BAJAJHIND,EQ,18.5,18.5,18.5,18.5,17.65,1712699,316.85,1964,1712699,100.00,28-Jun-2021
BAJAJHLDNG,EQ,3680.0,3685.1,3632.5,3669.8,3656.4,12730,466.43,2972,6880,54.05,28-Jun-2021
BAJFINANCE,EQ,6100.0,6117.7,6015.0,6037.05,6075.8,828481,50096.51,57735,177673,21.45,28-Jun-2021
BALAJITELE,EQ,65.5,65.7,64.45,65.0,65.05,184687,120.12,1729,100194,54.25,28-Jun-2021
BALAMINES,EQ,2708.0,2757.75,2661.8,2701.25,2691.6,90779,2464.93,9966,40828,44.98,28-Jun-2021
BALAXI,EQ,587.0,595.1,558.7,576.8,587.2,6411,36.76,854,3497,54.55,28-Jun-2021
BALKRISHNA,BE,19.0,19.0,17.75,18.85,18.15,905,0.17,17,-,-,28-Jun-2021
BALKRISIND,EQ,2247.5,2275.0,2242.15,2258.2,2247.45,197951,4478.84,9685,94365,47.67,28-Jun-2021
BALLARPUR,BZ,1.75,1.75,1.75,1.75,1.8,493552,8.64,552,-,-,28-Jun-2021
BALMLAWRIE,EQ,143.9,146.0,141.2,142.05,141.55,710236,1014.56,9130,300133,42.26,28-Jun-2021
BALPHARMA,BE,98.45,99.5,97.0,97.65,98.45,12190,11.91,207,-,-,28-Jun-2021
BALRAMCHIN,EQ,354.0,369.85,351.25,361.9,351.05,3678423,13346.96,54696,803239,21.84,28-Jun-2021
BANARBEADS,EQ,55.4,56.25,55.0,55.45,55.55,8383,4.64,119,4002,47.74,28-Jun-2021
BANARISUG,EQ,1830.0,2024.0,1820.0,1933.55,1819.7,43394,840.78,5326,15024,34.62,28-Jun-2021
BANCOINDIA,EQ,170.0,171.75,157.45,163.2,191.8,1514431,2504.56,27921,737689,48.71,28-Jun-2021
BANDHANBNK,EQ,335.0,354.35,330.0,346.7,333.0,6316613,21521.74,63851,2022929,32.03,28-Jun-2021
BANG,EQ,34.5,37.85,33.6,34.35,33.5,105425,36.84,594,52556,49.85,28-Jun-2021
BANKA,EQ,68.6,68.6,67.0,67.65,68.6,6422,4.33,126,3581,55.76,28-Jun-2021
BANKBARODA,EQ,84.25,88.4,84.2,87.8,83.5,129796104,112765.44,242714,36265693,27.94,28-Jun-2021
BANKBEES,EQ,357.0,357.22,353.86,355.24,354.99,378989,1346.27,5052,152788,40.31,28-Jun-2021
BANKINDIA,EQ,78.2,81.3,78.0,80.5,77.65,9694122,7754.04,30226,3406387,35.14,28-Jun-2021
BANSWRAS,BE,170.0,171.0,160.4,167.05,168.8,15780,26.37,69,-,-,28-Jun-2021
BARBEQUE,EQ,900.0,916.95,875.7,885.1,892.2,112389,1008.29,7812,22578,20.09,28-Jun-2021
BARTRONICS,BZ,4.1,4.1,3.8,3.8,3.95,37431,1.46,54,-,-,28-Jun-2021
BASF,EQ,2620.0,2640.0,2551.0,2562.6,2595.55,24850,641.87,3687,10358,41.68,28-Jun-2021
BASML,BE,75.0,77.0,75.0,76.25,75.3,26651,20.28,214,-,-,28-Jun-2021
BATAINDIA,EQ,1629.95,1638.0,1620.25,1625.6,1629.95,90381,1470.15,4696,18489,20.46,28-Jun-2021
BAYERCROP,EQ,5603.4,5686.0,5562.45,5649.65,5603.4,17585,994.15,4061,9381,53.35,28-Jun-2021
BBL,EQ,1250.0,1273.15,1205.0,1223.0,1249.7,17720,217.55,2796,8725,49.24,28-Jun-2021
BBTC,EQ,1346.95,1384.5,1340.6,1370.3,1331.35,248768,3402.62,14908,82789,33.28,28-Jun-2021
BBTCL,SM,79.0,79.0,75.0,75.1,77.0,126000,94.62,4,123000,97.62,28-Jun-2021
BCG,EQ,19.5,20.3,18.4,20.3,19.35,28403675,5411.94,19096,12062583,42.47,28-Jun-2021
BCLIND,EQ,259.0,272.0,254.95,258.8,254.5,525414,1379.66,19521,214551,40.83,28-Jun-2021
BCONCEPTS,SM,31.5,31.7,30.05,31.6,30.2,24000,7.51,8,18000,75.00,28-Jun-2021
BCP,BE,3.85,4.0,3.85,3.95,3.85,248490,9.82,463,-,-,28-Jun-2021
BDL,EQ,357.1,362.0,354.25,361.2,354.3,138379,497.05,4188,77801,56.22,28-Jun-2021
BEARDSELL,BE,13.0,13.8,13.0,13.6,13.2,16291,2.13,35,-,-,28-Jun-2021
BECTORFOOD,EQ,402.05,406.05,397.0,399.45,401.2,94525,379.9,4188,59662,63.12,28-Jun-2021
BEDMUTHA,BE,36.0,37.7,34.85,35.8,35.95,19673,7.09,78,-,-,28-Jun-2021
BEL,EQ,176.15,177.1,173.0,173.75,175.0,12960351,22649.53,76555,3349176,25.84,28-Jun-2021
BEML,EQ,1353.4,1353.4,1336.05,1344.45,1344.0,178958,2403.53,7288,53749,30.03,28-Jun-2021
BEPL,EQ,175.5,176.0,172.75,173.35,174.25,612220,1066.75,8981,238112,38.89,28-Jun-2021
