SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
768GS2023,GS,102.5,102.6,102.5,102.55,102.67,2,0.0,2,0,0.00,03-Aug-2022
795GS2032,GS,110.0,110.0,110.0,110.0,110.0,150,0.17,1,150,100.00,03-Aug-2022
824GS2027,GS,109.0,109.0,109.0,109.0,108.86,5000,5.45,2,5000,100.00,03-Aug-2022
A2ZINFRA,EQ,13.7,13.7,12.9,13.65,13.05,1350632,182.67,1606,862787,63.88,03-Aug-2022
AAATECH,SM,109.95,110.0,108.95,109.75,110.0,21000,22.98,7,9000,42.86,03-Aug-2022
AAKASH,EQ,12.9,13.35,12.9,13.25,12.75,249041,32.72,677,130513,52.41,03-Aug-2022
AAREYDRUGS,EQ,37.35,37.35,36.15,36.35,36.9,22164,8.09,313,18221,82.21,03-Aug-2022
AARON,EQ,132.25,134.7,123.35,125.55,132.2,16206,20.78,377,8998,55.52,03-Aug-2022
AARTIDRUGS,EQ,416.0,421.5,415.0,417.85,415.15,74906,312.94,3447,24451,32.64,03-Aug-2022
AARTIIND,EQ,812.5,818.35,802.95,810.7,812.45,810850,6569.04,21396,384993,47.48,03-Aug-2022
AARTISURF,EQ,815.0,832.45,805.0,817.0,812.35,13383,109.69,1697,6246,46.67,03-Aug-2022
AARVEEDEN,EQ,22.85,22.85,21.2,21.6,21.8,11002,2.4,108,4618,41.97,03-Aug-2022
AARVI,EQ,101.0,101.0,98.5,99.3,100.5,4788,4.75,160,2878,60.11,03-Aug-2022
AAVAS,EQ,2370.0,2370.05,2262.1,2308.85,2376.7,87087,2009.36,14754,37643,43.22,03-Aug-2022
ABAN,EQ,45.9,46.0,44.9,45.65,45.65,112502,51.27,2155,61849,54.98,03-Aug-2022
ABB,EQ,2759.9,2768.0,2666.75,2671.6,2759.55,461656,12427.67,29505,289662,62.74,03-Aug-2022
ABBOTINDIA,EQ,20508.85,20730.0,20010.0,20621.45,20508.85,20656,4213.15,7259,7821,37.86,03-Aug-2022
ABCAPITAL,EQ,107.8,109.6,105.0,106.15,107.45,8350572,8964.62,41667,1477976,17.70,03-Aug-2022
ABCOTS,SM,37.4,38.0,37.4,38.0,37.95,20000,7.53,5,20000,100.00,03-Aug-2022
ABFRL,EQ,281.5,283.8,275.8,279.15,279.95,2507455,7000.11,16621,911209,36.34,03-Aug-2022
ABMINTLLTD,BE,72.1,75.65,72.1,75.65,72.05,25,0.02,5,-,-,03-Aug-2022
ABSLAMC,EQ,426.25,427.95,420.55,423.15,426.25,47749,201.84,2639,25191,52.76,03-Aug-2022
ABSLBANETF,EQ,37.96,38.8,37.39,37.97,37.96,2138,0.81,113,1314,61.46,03-Aug-2022
ABSLNN50ET,EQ,43.4,43.4,42.25,42.67,42.71,1996,0.85,51,1946,97.49,03-Aug-2022
ACC,EQ,2233.95,2241.55,2204.2,2236.4,2227.65,288612,6418.57,15782,134200,46.50,03-Aug-2022
ACCELYA,EQ,1020.0,1080.0,1020.0,1063.5,979.5,177893,1883.34,12122,60539,34.03,03-Aug-2022
ACCURACY,EQ,204.9,210.0,204.05,208.75,205.35,16462,34.03,378,7729,46.95,03-Aug-2022
ACE,EQ,226.3,227.6,221.65,223.85,225.95,109456,244.86,2856,48273,44.10,03-Aug-2022
ACEINTEG,SM,30.1,30.2,30.0,30.0,30.05,22500,6.77,4,9000,40.00,03-Aug-2022
ACRYSIL,EQ,654.95,659.0,634.2,638.1,653.25,63905,412.6,5481,36050,56.41,03-Aug-2022
ADANIENT,EQ,2685.0,2717.0,2671.2,2711.4,2683.65,815831,21982.47,32287,178736,21.91,03-Aug-2022
ADANIGREEN,EQ,2300.0,2311.65,2169.0,2204.6,2296.15,2307959,51543.43,125037,673489,29.18,03-Aug-2022
ADANIPORTS,EQ,802.8,809.9,795.35,807.2,802.3,3326267,26711.38,58191,802872,24.14,03-Aug-2022
ADANIPOWER,EQ,329.9,344.95,321.3,339.6,328.55,22014140,73908.01,157723,7815795,35.50,03-Aug-2022
ADANITRANS,EQ,3435.05,3538.0,3420.55,3505.35,3421.45,522007,18181.78,49342,157535,30.18,03-Aug-2022
ADFFOODS,EQ,695.9,733.75,692.8,728.75,692.8,191315,1361.98,2347,163583,85.50,03-Aug-2022
ADL,BE,59.9,59.95,57.05,58.0,58.5,707,0.41,15,-,-,03-Aug-2022
ADORWELD,EQ,761.0,775.0,752.15,768.25,760.6,11363,86.68,1960,4300,37.84,03-Aug-2022
ADROITINFO,BE,16.05,16.45,15.3,16.1,16.05,22770,3.56,128,-,-,03-Aug-2022
ADSL,EQ,121.7,121.8,117.5,118.35,120.3,166381,198.36,3526,84408,50.73,03-Aug-2022
ADVANIHOTR,EQ,76.3,78.0,75.7,76.4,76.4,40771,31.29,771,14359,35.22,03-Aug-2022
ADVENZYMES,EQ,294.95,294.95,290.05,293.0,292.0,34818,101.76,2361,16584,47.63,03-Aug-2022
AEGISCHEM,EQ,271.0,274.9,266.2,271.8,269.7,1099368,2979.86,18220,499018,45.39,03-Aug-2022
AETHER,EQ,858.55,862.95,825.95,834.3,858.55,96034,808.67,7705,46228,48.14,03-Aug-2022
AFFLE,EQ,1110.0,1111.0,1084.0,1088.25,1109.5,207716,2267.56,13745,98248,47.30,03-Aug-2022
AGARIND,EQ,589.8,598.0,562.85,572.4,585.95,75727,435.32,4358,39626,52.33,03-Aug-2022
AGI,EQ,266.8,282.5,261.2,279.85,265.65,470787,1300.53,13168,122586,26.04,03-Aug-2022
AGNI,ST,28.9,28.9,28.9,28.9,27.55,170000,49.13,17,170000,100.00,03-Aug-2022
AGRITECH,BE,81.4,83.5,78.0,82.6,80.65,7060,5.77,97,-,-,03-Aug-2022
AGROPHOS,EQ,35.55,35.55,33.0,33.0,34.7,209825,71.4,1118,122084,58.18,03-Aug-2022
AGSTRA,EQ,83.2,86.55,82.55,84.85,83.2,286017,242.33,8840,134690,47.09,03-Aug-2022
AHLADA,EQ,90.2,91.9,83.35,90.9,90.55,14072,12.51,189,7676,54.55,03-Aug-2022
AHLEAST,EQ,234.1,246.25,233.65,239.6,235.25,6142,14.63,366,3914,63.73,03-Aug-2022
AHLUCONT,EQ,453.25,456.0,444.2,445.4,457.0,7237,32.49,594,4993,68.99,03-Aug-2022
AIAENG,EQ,2500.0,2508.5,2446.0,2489.75,2495.35,50364,1244.82,5523,39859,79.14,03-Aug-2022
AIRAN,EQ,20.35,20.5,20.05,20.3,20.3,141537,28.62,942,84124,59.44,03-Aug-2022
AIROLAM,EQ,65.4,66.75,65.35,66.05,65.5,4166,2.75,173,2100,50.41,03-Aug-2022
AIRTELPP,E1,297.8,311.0,297.8,308.4,301.9,474698,1453.7,3001,422901,89.09,03-Aug-2022
AJANTPHARM,EQ,1284.6,1287.0,1266.0,1278.7,1277.9,162881,2083.92,5921,144889,88.95,03-Aug-2022
AJMERA,EQ,290.8,297.3,278.65,284.1,288.45,146383,422.34,6069,66971,45.75,03-Aug-2022
AJOONI,EQ,43.55,43.8,41.8,43.35,42.85,35825,15.43,345,15959,44.55,03-Aug-2022
AJRINFRA,EQ,1.5,1.5,1.45,1.5,1.45,862490,12.94,270,569698,66.05,03-Aug-2022
AKASH,BE,50.7,50.7,50.7,50.7,53.35,5696,2.89,75,-,-,03-Aug-2022
AKG,EQ,38.15,38.85,35.85,36.15,38.15,47003,17.38,459,26262,55.87,03-Aug-2022
AKSHAR,EQ,105.0,106.3,99.0,99.5,106.8,91464,92.19,1024,60429,66.07,03-Aug-2022
AKSHARCHEM,EQ,296.85,298.35,290.1,291.55,294.2,2350,6.89,195,1141,48.55,03-Aug-2022
AKSHOPTFBR,EQ,9.75,9.75,9.3,9.45,9.6,275648,26.14,482,185383,67.25,03-Aug-2022
AKZOINDIA,EQ,1950.7,1985.0,1935.05,1949.4,1950.7,11960,233.68,1605,8698,72.73,03-Aug-2022
ALANKIT,EQ,11.95,12.05,11.75,11.9,11.95,189210,22.5,562,114789,60.67,03-Aug-2022
ALBERTDAVD,EQ,580.0,594.8,569.0,587.9,582.85,11944,69.92,825,8494,71.12,03-Aug-2022
ALEMBICLTD,EQ,70.3,71.75,70.2,70.6,70.4,95602,67.51,1286,51715,54.09,03-Aug-2022
ALICON,EQ,760.0,786.6,738.95,749.85,771.25,29045,219.06,2146,15038,51.77,03-Aug-2022
ALKALI,EQ,85.0,87.5,83.0,86.0,84.55,10192,8.66,261,5670,55.63,03-Aug-2022
ALKEM,EQ,3180.0,3192.8,3049.1,3105.9,3191.4,333593,10408.07,25922,142451,42.70,03-Aug-2022
ALKYLAMINE,EQ,3139.1,3150.0,3021.0,3036.4,3139.1,73322,2243.93,14905,28758,39.22,03-Aug-2022
ALLCARGO,EQ,315.0,316.0,301.55,303.75,309.4,356621,1093.85,7836,170896,47.92,03-Aug-2022
ALLSEC,EQ,465.8,496.0,465.65,484.25,474.85,12977,61.88,700,10136,78.11,03-Aug-2022
ALMONDZ,EQ,79.95,81.1,76.1,78.6,79.6,3941,3.13,144,2809,71.28,03-Aug-2022
ALOKINDS,BE,19.7,20.1,19.5,19.8,19.95,1812386,356.81,3670,-,-,03-Aug-2022
ALPA,EQ,69.05,69.9,65.45,66.45,69.4,48439,32.68,1122,31927,65.91,03-Aug-2022
ALPHAGEO,EQ,292.0,292.0,285.15,287.65,287.75,4419,12.73,321,2649,59.95,03-Aug-2022
ALPSINDUS,BE,2.85,2.85,2.65,2.65,2.75,77045,2.05,191,-,-,03-Aug-2022
AMARAJABAT,EQ,508.0,514.4,502.05,505.8,506.15,815953,4134.71,16794,340066,41.68,03-Aug-2022
AMBER,EQ,2495.0,2580.0,2452.35,2462.45,2495.35,90662,2277.23,12038,39994,44.11,03-Aug-2022
AMBICAAGAR,EQ,26.5,26.85,25.7,25.9,25.65,76741,20.1,656,52093,67.88,03-Aug-2022
AMBIKCO,EQ,1801.0,1810.0,1725.1,1766.45,1798.6,15149,265.56,3533,5971,39.42,03-Aug-2022
AMBUJACEM,EQ,380.0,382.4,376.5,381.75,378.65,4871595,18538.84,56190,3046024,62.53,03-Aug-2022
AMDIND,EQ,49.0,58.3,49.0,57.8,48.6,1392153,781.05,8208,475563,34.16,03-Aug-2022
AMIORG,EQ,1036.0,1042.2,992.8,1011.45,1034.6,60312,612.11,5084,24923,41.32,03-Aug-2022
AMJLAND,EQ,26.0,26.1,25.75,25.9,25.85,6135,1.59,72,5442,88.70,03-Aug-2022
AMRUTANJAN,EQ,799.15,811.7,797.15,806.1,804.85,16651,133.97,2401,7203,43.26,03-Aug-2022
ANANDRATHI,EQ,661.5,664.0,655.0,657.5,657.75,21156,139.28,1364,11724,55.42,03-Aug-2022
ANANTRAJ,EQ,76.75,78.5,73.45,75.9,76.55,1537325,1158.62,10065,736612,47.92,03-Aug-2022
ANDHRAPAP,EQ,388.35,390.95,382.0,384.85,384.9,126952,489.74,6222,63715,50.19,03-Aug-2022
ANDHRSUGAR,EQ,138.8,139.35,136.2,137.55,137.7,161651,222.71,2909,82484,51.03,03-Aug-2022
ANDREWYU,EQ,22.3,22.8,21.8,22.05,22.25,269554,60.13,1316,112844,41.86,03-Aug-2022
ANGELONE,EQ,1365.0,1379.5,1288.95,1313.1,1353.9,443072,5910.56,18360,183470,41.41,03-Aug-2022
ANIKINDS,EQ,29.1,31.8,28.8,30.8,29.15,69228,21.13,631,41342,59.72,03-Aug-2022
ANKITMETAL,BE,6.65,6.85,6.45,6.65,6.65,63892,4.24,282,-,-,03-Aug-2022
ANMOL,EQ,193.85,194.35,185.2,187.15,193.4,18043,34.17,602,11105,61.55,03-Aug-2022
ANSALAPI,EQ,16.3,16.8,16.0,16.8,16.0,309473,51.12,383,295465,95.47,03-Aug-2022
ANSALHSG,EQ,6.8,6.8,6.6,6.65,6.75,164796,11.01,280,143658,87.17,03-Aug-2022
ANTGRAPHIC,BE,1.0,1.0,0.95,1.0,1.0,486174,4.71,358,-,-,03-Aug-2022
ANUP,EQ,854.9,855.0,838.5,847.4,847.0,4069,34.35,1074,2427,59.65,03-Aug-2022
ANURAS,EQ,799.4,799.4,755.2,769.9,795.55,114252,884.17,7069,40704,35.63,03-Aug-2022
APARINDS,EQ,1224.0,1244.0,1197.3,1222.65,1226.6,383553,4688.61,21595,81910,21.36,03-Aug-2022
APCL,EQ,228.6,229.95,225.0,226.65,229.95,14442,32.81,1057,7666,53.08,03-Aug-2022
APCOTEXIND,EQ,554.4,554.4,531.2,535.1,549.25,103842,557.46,6546,55850,53.78,03-Aug-2022
APEX,EQ,342.0,345.0,340.0,342.1,341.65,72973,249.5,3170,38750,53.10,03-Aug-2022
APLAPOLLO,EQ,990.0,993.4,966.0,979.8,991.45,224600,2206.97,14353,108926,48.50,03-Aug-2022
APLLTD,EQ,706.95,706.95,690.0,692.9,699.95,91036,632.77,7409,64461,70.81,03-Aug-2022
APOLLO,EQ,141.2,142.65,136.7,137.25,141.2,61659,85.59,2017,32883,53.33,03-Aug-2022
APOLLOHOSP,EQ,4325.95,4386.75,4280.1,4310.05,4325.9,367949,15906.15,38684,165006,44.84,03-Aug-2022
APOLLOPIPE,EQ,478.0,488.95,477.55,480.05,479.9,55947,268.96,1831,33895,60.58,03-Aug-2022
APOLLOTYRE,EQ,228.0,229.15,223.15,228.5,227.35,1905742,4312.04,18739,532821,27.96,03-Aug-2022
APOLSINHOT,EQ,674.0,689.6,642.0,652.4,680.15,915,6.03,162,537,58.69,03-Aug-2022
APTECHT,EQ,252.5,260.5,249.1,251.5,252.05,293692,747.45,8784,78382,26.69,03-Aug-2022
APTUS,EQ,294.9,294.9,285.0,291.2,292.45,305063,880.82,3225,274523,89.99,03-Aug-2022
ARCHIDPLY,EQ,67.25,67.45,64.5,65.45,66.35,80483,53.01,1340,47788,59.38,03-Aug-2022
ARCHIES,EQ,17.85,18.3,17.5,17.75,17.65,33515,5.99,251,24014,71.65,03-Aug-2022
ARENTERP,EQ,37.8,38.3,36.1,36.9,37.8,3978,1.47,107,1967,49.45,03-Aug-2022
ARIES,EQ,134.95,138.5,130.55,137.55,134.4,64609,87.3,2032,35311,54.65,03-Aug-2022
ARIHANTCAP,EQ,74.3,75.9,71.55,73.85,72.8,50424,36.9,813,27805,55.14,03-Aug-2022
ARIHANTSUP,EQ,164.8,166.5,160.2,161.65,163.9,87883,144.1,1682,63952,72.77,03-Aug-2022
ARMANFIN,EQ,1265.0,1265.0,1205.0,1220.35,1247.65,8977,110.26,1356,4975,55.42,03-Aug-2022
AROGRANITE,EQ,46.15,46.35,44.5,45.2,46.15,42910,19.61,1002,11408,26.59,03-Aug-2022
ARROWGREEN,EQ,74.6,75.8,73.0,73.85,74.2,8959,6.63,379,5884,65.68,03-Aug-2022
ARSHIYA,EQ,13.7,13.9,13.15,13.25,13.55,307232,40.98,774,209004,68.03,03-Aug-2022
ARSSINFRA,BE,23.2,23.2,21.75,23.0,22.1,24179,5.55,96,-,-,03-Aug-2022
ARTEMISMED,EQ,51.3,52.25,50.1,51.4,51.2,150912,77.09,2157,91886,60.89,03-Aug-2022
ARTNIRMAN,EQ,71.85,71.9,67.6,67.8,71.15,5940,4.04,95,5346,90.00,03-Aug-2022
ARVEE,BE,91.15,91.15,82.6,88.5,86.85,1267,1.09,28,-,-,03-Aug-2022
ARVIND,EQ,100.95,100.95,96.6,97.1,100.5,1232579,1208.16,15954,717651,58.22,03-Aug-2022
ARVINDFASN,EQ,298.0,298.0,286.1,288.4,295.2,66635,194.02,6315,30988,46.50,03-Aug-2022
ARVSMART,EQ,186.3,190.75,185.0,185.4,190.25,25786,48.26,456,18486,71.69,03-Aug-2022
ASAHIINDIA,EQ,586.9,595.4,578.1,587.7,583.6,377133,2218.62,16026,129239,34.27,03-Aug-2022
ASAHISONG,EQ,311.5,325.15,307.05,318.3,311.95,34128,108.63,1946,14899,43.66,03-Aug-2022
ASAL,EQ,463.1,466.7,444.75,444.75,468.15,106911,477.94,3287,87540,81.88,03-Aug-2022
ASALCBR,EQ,461.7,468.0,452.9,458.95,457.25,40079,185.36,2328,20867,52.06,03-Aug-2022
ASHAPURMIN,EQ,114.0,115.05,112.0,112.55,114.4,62397,70.63,1739,40980,65.68,03-Aug-2022
ASHIANA,EQ,144.0,146.0,141.55,144.75,144.05,23943,34.43,887,15956,66.64,03-Aug-2022
ASHIMASYN,EQ,14.65,14.75,13.6,13.95,14.65,115795,16.21,833,66509,57.44,03-Aug-2022
ASHOKA,EQ,77.15,77.45,74.85,75.3,77.15,816862,618.26,7329,430461,52.70,03-Aug-2022
ASHOKLEY,EQ,149.0,149.1,144.95,148.5,148.7,16399025,24124.46,106873,7874477,48.02,03-Aug-2022
ASIANENE,EQ,91.35,92.0,88.25,89.25,91.1,22943,20.63,512,15213,66.31,03-Aug-2022
ASIANHOTNR,EQ,82.4,83.75,82.0,83.05,82.0,6522,5.42,161,3269,50.12,03-Aug-2022
ASIANPAINT,EQ,3404.0,3448.0,3371.25,3439.65,3396.15,1169005,39877.2,85592,649223,55.54,03-Aug-2022
ASIANTILES,EQ,52.4,52.5,50.0,50.5,52.1,617058,313.88,4350,370172,59.99,03-Aug-2022
ASPINWALL,EQ,220.9,225.35,211.0,213.85,220.9,7317,15.73,362,4051,55.36,03-Aug-2022
ASTEC,EQ,1881.0,1898.0,1852.15,1886.15,1881.0,14857,278.76,2101,7094,47.75,03-Aug-2022
ASTERDM,EQ,238.05,239.55,232.0,237.0,238.05,331772,780.12,5640,145252,43.78,03-Aug-2022
ASTRAL,EQ,1875.5,1893.45,1857.75,1884.6,1890.6,332712,6246.48,16610,66301,19.93,03-Aug-2022
ASTRAMICRO,EQ,272.85,278.0,268.1,272.55,272.15,334099,913.31,4429,190262,56.95,03-Aug-2022
ASTRAZEN,EQ,3143.0,3149.95,3063.0,3096.2,3127.35,9715,301.88,2550,5502,56.63,03-Aug-2022
ASTRON,EQ,39.8,40.1,38.8,39.0,39.8,40175,15.73,466,24937,62.07,03-Aug-2022
ATALREAL,SM,174.4,174.4,165.1,167.45,172.95,76800,130.26,33,35200,45.83,03-Aug-2022
ATFL,EQ,774.5,785.0,765.5,773.7,770.6,4872,37.75,658,2385,48.95,03-Aug-2022
ATGL,EQ,3240.0,3299.0,2811.0,3269.95,3248.85,336678,10894.91,28960,110474,32.81,03-Aug-2022
ATLANTA,EQ,18.1,18.35,16.25,17.2,18.1,105110,18.28,736,52933,50.36,03-Aug-2022
ATUL,EQ,9130.05,9449.0,9103.25,9420.0,9148.7,33951,3157.12,6676,9843,28.99,03-Aug-2022
ATULAUTO,EQ,179.5,181.85,175.6,179.2,179.1,49443,88.27,1750,22438,45.38,03-Aug-2022
AUBANK,EQ,620.0,623.4,600.5,609.6,617.8,1876962,11458.49,31202,459424,24.48,03-Aug-2022
AURDIS,SM,114.75,115.2,111.8,114.55,109.8,24000,27.18,10,20000,83.33,03-Aug-2022
AURIONPRO,EQ,326.9,328.6,307.35,313.6,326.15,53080,168.77,2087,29684,55.92,03-Aug-2022
AUROPHARMA,EQ,570.1,571.55,553.0,557.2,575.2,2013835,11295.63,46848,613317,30.46,03-Aug-2022
AURUM,EQ,111.7,114.45,108.55,110.15,112.6,83071,91.68,1669,50263,60.51,03-Aug-2022
AURUMPP,X1,49.9,51.3,48.1,50.75,48.9,107659,53.8,301,98701,91.68,03-Aug-2022
AUSOMENT,EQ,73.7,74.55,71.6,73.15,74.4,6767,4.96,171,3746,55.36,03-Aug-2022
AUTOAXLES,EQ,1986.05,1999.85,1932.2,1945.35,1976.15,12411,243.68,2212,4908,39.55,03-Aug-2022
AUTOBEES,EQ,137.7,137.7,128.77,130.24,131.32,161464,209.22,833,125956,78.01,03-Aug-2022
AUTOIND,EQ,75.95,75.95,72.5,73.55,74.65,75003,55.3,634,54689,72.92,03-Aug-2022
AVADHSUGAR,EQ,560.0,560.1,523.8,526.6,556.55,154456,824.56,8467,80367,52.03,03-Aug-2022
AVANTIFEED,EQ,498.0,498.0,485.0,495.5,498.55,245594,1207.33,8886,87504,35.63,03-Aug-2022
AVG,SM,57.55,57.55,57.55,57.55,60.55,1200,0.69,1,1200,100.00,03-Aug-2022
AVROIND,EQ,118.55,124.95,115.55,121.5,120.95,41226,50.15,277,11541,27.99,03-Aug-2022
AVTNPL,EQ,90.65,91.9,89.2,89.5,90.8,81840,73.68,1349,61080,74.63,03-Aug-2022
AWHCL,EQ,318.0,320.05,310.0,314.8,320.4,73097,230.6,6692,40649,55.61,03-Aug-2022
AWL,BE,712.0,714.4,676.0,697.9,709.85,1934068,13367.93,44983,-,-,03-Aug-2022
AXISBANK,EQ,730.0,738.5,727.5,730.5,730.45,9458761,69190.57,187036,5169070,54.65,03-Aug-2022
AXISBNKETF,EQ,386.98,386.98,379.22,381.87,382.87,425,1.62,42,368,86.59,03-Aug-2022
AXISBPSETF,EQ,10.43,10.43,10.41,10.42,10.41,10192,1.06,402,8826,86.60,03-Aug-2022
AXISCADES,EQ,130.0,131.35,123.95,127.1,130.45,69570,87.86,978,44101,63.39,03-Aug-2022
AXISCETF,EQ,76.9,80.0,76.7,77.7,76.68,1791,1.38,81,1130,63.09,03-Aug-2022
AXISGOLD,EQ,44.19,44.48,44.0,44.25,44.17,37174,16.43,1008,20146,54.19,03-Aug-2022
AXISHCETF,EQ,80.0,81.12,79.56,79.91,80.73,7252,5.84,145,1607,22.16,03-Aug-2022
AXISNIFTY,EQ,183.0,184.3,182.36,184.06,183.38,23537,42.99,153,22679,96.35,03-Aug-2022
AXISTECETF,EQ,300.0,309.99,298.86,305.3,296.59,1727,5.21,97,689,39.90,03-Aug-2022
AXITA,EQ,263.75,268.15,259.0,264.6,263.35,124152,329.24,1325,68777,55.40,03-Aug-2022
AYMSYNTEX,EQ,84.5,85.35,81.7,83.5,84.5,29506,24.57,465,18677,63.30,03-Aug-2022
BAFNAPH,BE,111.1,111.1,109.0,110.15,107.55,1092,1.2,23,-,-,03-Aug-2022
BAGFILMS,EQ,5.9,6.1,5.65,5.65,5.9,519535,29.56,418,340130,65.47,03-Aug-2022
BAJAJ-AUTO,EQ,3999.0,4010.0,3963.05,4003.45,3996.2,312355,12449.76,32324,186909,59.84,03-Aug-2022
BAJAJCON,EQ,163.4,163.85,160.65,163.25,162.5,387367,628.85,5153,191121,49.34,03-Aug-2022
BAJAJELEC,EQ,1140.0,1140.0,1120.2,1127.4,1132.0,21817,245.86,2734,5798,26.58,03-Aug-2022
BAJAJFINSV,EQ,15210.0,15338.0,15115.35,15243.9,15224.15,309650,47122.99,48164,57546,18.58,03-Aug-2022
BAJAJHCARE,EQ,384.0,395.5,376.2,394.0,380.75,104331,403.71,2445,45507,43.62,03-Aug-2022
BAJAJHIND,EQ,11.7,11.85,11.0,11.05,11.55,8932008,1001.03,11933,5367338,60.09,03-Aug-2022
BAJAJHLDNG,EQ,5305.0,5318.0,5242.45,5280.85,5304.3,26182,1380.58,6662,9503,36.30,03-Aug-2022
BAJFINANCE,EQ,7326.0,7376.4,7218.0,7296.35,7341.9,1218621,88698.5,99329,487558,40.01,03-Aug-2022
BALAJITELE,EQ,48.35,49.0,46.4,47.25,47.9,221352,105.82,2047,82057,37.07,03-Aug-2022
BALAMINES,EQ,3785.4,3815.95,3623.0,3673.85,3768.85,162408,5990.45,22095,43484,26.77,03-Aug-2022
BALAXI,EQ,447.8,485.75,428.75,447.3,441.3,16571,74.49,803,12389,74.76,03-Aug-2022
BALKRISHNA,BE,38.2,38.8,37.85,37.85,39.35,4523,1.73,49,-,-,03-Aug-2022
BALKRISIND,EQ,2440.0,2449.55,2375.0,2389.0,2439.0,394738,9478.18,18881,210554,53.34,03-Aug-2022
BALMLAWRIE,EQ,116.0,116.95,115.0,115.4,115.95,109282,126.39,2172,62541,57.23,03-Aug-2022
BALPHARMA,EQ,101.25,102.0,98.5,99.6,100.25,14681,14.69,369,9802,66.77,03-Aug-2022
BALRAMCHIN,EQ,402.9,403.1,377.3,379.9,400.8,5075893,19551.44,53779,1570511,30.94,03-Aug-2022
BANARBEADS,EQ,75.0,75.5,74.1,74.55,74.8,3704,2.77,80,2546,68.74,03-Aug-2022
BANARISUG,EQ,2499.0,2499.0,2400.0,2422.1,2489.45,744,18.1,234,493,66.26,03-Aug-2022
BANCOINDIA,EQ,195.0,196.25,190.05,192.4,194.2,141476,272.86,6721,78956,55.81,03-Aug-2022
BANDHANBNK,EQ,282.1,294.0,280.55,284.1,282.2,16317855,46859.07,158506,4196887,25.72,03-Aug-2022
BANG,EQ,39.65,39.95,39.0,39.05,39.65,13250,5.21,171,9160,69.13,03-Aug-2022
BANKA,EQ,76.9,76.9,72.55,73.55,75.15,4222,3.12,160,1986,47.04,03-Aug-2022
BANKBARODA,EQ,121.5,122.4,119.15,121.05,121.75,23838755,28787.87,69235,5754777,24.14,03-Aug-2022
BANKBEES,EQ,383.49,384.38,380.65,383.4,384.28,627243,2398.22,6535,403198,64.28,03-Aug-2022
BANKINDIA,EQ,50.05,50.2,48.85,49.3,50.4,3324877,1638.1,8704,1234196,37.12,03-Aug-2022
BANSWRAS,EQ,266.0,268.15,242.0,243.4,262.25,62632,156.55,1773,36624,58.47,03-Aug-2022
BARBEQUE,EQ,1203.8,1215.0,1166.0,1204.5,1203.8,114552,1367.04,11380,38190,33.34,03-Aug-2022
