SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ALOKINDS,EQ,20.4,21.25,20.25,20.85,20.15,9236598,1920.28,9164,3901246,42.24,01-Apr-2021
ALPA,EQ,37.4,37.4,36.2,36.9,36.0,23016,8.46,386,15608,67.81,01-Apr-2021
ALPHAGEO,EQ,178.8,182.9,178.0,179.35,177.55,11392,20.48,400,8511,74.71,01-Apr-2021
ALPSINDUS,BE,1.7,1.7,1.7,1.7,1.75,10189,0.17,12,-,-,01-Apr-2021
AMARAJABAT,EQ,858.95,865.95,855.1,860.5,853.8,400848,3448.64,10958,203965,50.88,01-Apr-2021
AMBER,EQ,3319.0,3389.4,3227.0,3247.55,3315.85,95334,3151.1,20314,51958,54.50,01-Apr-2021
AMBIKCO,EQ,900.05,935.0,900.05,911.1,890.5,9062,82.24,924,6584,72.66,01-Apr-2021
AMBUJACEM,EQ,311.85,313.45,307.25,311.0,308.85,4689185,14557.39,70721,1088328,23.21,01-Apr-2021
AMDIND,BE,17.5,17.95,16.95,17.5,17.5,6308,1.1,32,-,-,01-Apr-2021
AMJLAND,EQ,21.9,23.1,21.9,22.4,22.05,7112,1.6,74,5842,82.14,01-Apr-2021
AMRUTANJAN,EQ,570.5,584.0,570.0,575.7,567.65,56397,324.6,2976,21816,38.68,01-Apr-2021
ANANTRAJ,EQ,55.4,57.05,54.5,55.95,54.35,1061775,596.35,2850,663644,62.50,01-Apr-2021
ANDHRACEMT,EQ,5.5,5.65,5.35,5.6,5.4,218671,12.13,428,102687,46.96,01-Apr-2021
ANDHRAPAP,EQ,220.0,225.0,220.0,224.4,219.05,14004,31.2,553,6783,48.44,01-Apr-2021
ANDHRSUGAR,EQ,294.85,305.0,292.55,304.05,290.85,34566,103.72,1623,17851,51.64,01-Apr-2021
ANGELBRKG,EQ,291.3,301.5,291.3,294.55,291.2,192526,573.51,2910,126235,65.57,01-Apr-2021
ANIKINDS,EQ,14.7,15.0,14.15,15.0,14.3,33762,4.91,140,19575,57.98,01-Apr-2021
ANKITMETAL,EQ,1.05,1.05,1.0,1.05,1.0,43788,0.46,67,33483,76.47,01-Apr-2021
ANSALAPI,EQ,6.1,6.15,5.95,6.15,5.9,746850,45.92,87,742073,99.36,01-Apr-2021
ANSALHSG,EQ,5.35,5.45,5.35,5.45,5.2,39676,2.16,40,37795,95.26,01-Apr-2021
ANUP,EQ,585.0,609.0,573.0,583.65,570.25,32645,191.57,2155,18097,55.44,01-Apr-2021
ANURAS,EQ,495.1,519.8,492.85,516.95,489.15,695372,3546.46,31482,298258,42.89,01-Apr-2021
APARINDS,EQ,480.0,489.3,478.0,483.15,475.3,71352,346.13,3112,36854,51.65,01-Apr-2021
APCL,EQ,212.25,215.95,212.25,214.85,211.8,20797,44.58,490,13412,64.49,01-Apr-2021
APCOTEXIND,EQ,181.0,185.0,180.2,183.8,179.65,97460,178.45,2277,43822,44.96,01-Apr-2021
APEX,EQ,209.15,226.9,209.15,220.2,207.4,278824,614.3,7523,95430,34.23,01-Apr-2021
APLAPOLLO,EQ,1423.0,1440.0,1296.9,1326.75,1400.85,291705,3904.84,17739,141048,48.35,01-Apr-2021
APLLTD,EQ,964.9,990.0,960.05,987.15,964.95,397081,3881.28,11431,201641,50.78,01-Apr-2021
APOLLO,EQ,92.3,99.85,92.3,98.95,91.5,145294,140.08,2922,61347,42.22,01-Apr-2021
APOLLOHOSP,EQ,2886.35,2913.95,2843.4,2894.05,2902.65,842489,24217.25,73392,421344,50.01,01-Apr-2021
APOLLOPIPE,EQ,1000.0,1035.95,1000.0,1019.55,988.4,182216,1850.53,12845,109720,60.21,01-Apr-2021
APOLLOTYRE,EQ,226.25,236.9,224.05,236.05,223.7,6079701,14057.43,36407,847123,13.93,01-Apr-2021
APOLSINHOT,EQ,562.95,568.4,551.25,566.0,567.5,1365,7.72,63,1250,91.58,01-Apr-2021
APTECHT,EQ,186.95,223.6,186.95,222.95,186.35,3376946,7240.5,35640,649747,19.24,01-Apr-2021
ARCHIDPLY,BE,28.3,30.9,28.25,30.9,29.45,8950,2.73,71,-,-,01-Apr-2021
ARCHIES,EQ,10.2,10.75,10.0,10.65,10.1,34379,3.58,139,29670,86.30,01-Apr-2021
ARENTERP,EQ,10.9,11.35,10.65,10.75,11.05,498,0.05,14,402,80.72,01-Apr-2021
ARIES,EQ,78.35,84.0,77.2,82.95,76.85,79216,64.1,946,55210,69.70,01-Apr-2021
ARIHANT,EQ,17.9,17.9,16.4,17.5,17.2,1722,0.3,36,1111,64.52,01-Apr-2021
ARIHANTSUP,EQ,37.25,37.3,35.5,35.95,35.5,25013,9.07,86,4566,18.25,01-Apr-2021
ARMANFIN,EQ,609.65,611.0,583.85,609.55,609.65,15295,92.09,813,8387,54.83,01-Apr-2021
AROGRANITE,EQ,40.85,42.9,40.85,41.85,41.05,14601,6.14,219,11234,76.94,01-Apr-2021
ARROWGREEN,BE,64.4,70.8,64.25,70.65,67.45,8158,5.7,61,-,-,01-Apr-2021
ARSHIYA,BE,34.05,34.65,33.5,34.25,33.55,5826,1.98,67,-,-,01-Apr-2021
ARSSINFRA,EQ,19.35,20.7,19.0,20.4,18.85,25613,5.09,136,10559,41.23,01-Apr-2021
ARTEMISMED,EQ,218.4,222.9,215.05,216.9,220.45,8953,19.51,92,6313,70.51,01-Apr-2021
ARVEE,EQ,58.15,58.15,58.15,58.15,55.4,50,0.03,1,50,100.00,01-Apr-2021
ARVIND,EQ,66.0,69.4,66.0,69.1,65.85,947908,646.75,6612,366581,38.67,01-Apr-2021
ARVINDFASN,EQ,139.6,146.0,139.6,144.75,138.95,189163,272.06,2834,93074,49.20,01-Apr-2021
ARVSMART,EQ,96.1,99.9,96.0,98.85,96.9,78317,77.38,976,48272,61.64,01-Apr-2021
ASAHIINDIA,EQ,305.35,311.15,302.3,307.05,309.75,78211,239.71,3307,21150,27.04,01-Apr-2021
ASAHISONG,EQ,317.05,327.0,309.75,323.6,317.05,10080,32.51,439,6872,68.17,01-Apr-2021
ASAL,BE,33.0,34.5,33.0,34.3,33.4,5340,1.84,25,-,-,01-Apr-2021
ASALCBR,EQ,422.0,449.5,420.0,441.1,420.7,82531,356.36,3499,35869,43.46,01-Apr-2021
ASHAPURMIN,EQ,103.0,108.7,102.5,106.5,104.5,164332,173.6,2084,117410,71.45,01-Apr-2021
ASHIANA,EQ,134.0,135.9,126.0,128.4,131.6,63991,82.59,1669,29100,45.48,01-Apr-2021
ASHIMASYN,EQ,15.9,16.5,15.55,16.1,15.75,178561,29.19,334,131848,73.84,01-Apr-2021
ASHOKA,EQ,102.3,103.95,100.0,100.6,101.9,705285,716.73,6241,326732,46.33,01-Apr-2021
ASHOKLEY,EQ,115.25,118.75,113.5,118.15,113.5,21938734,25458.8,81294,5472139,24.94,01-Apr-2021
ASIANHOTNR,EQ,58.3,63.3,58.3,62.8,59.6,1246,0.78,55,788,63.24,01-Apr-2021
ASIANPAINT,EQ,2532.0,2564.55,2532.0,2551.75,2537.4,1219588,31097.11,54928,331850,27.21,01-Apr-2021
ASIANTILES,EQ,145.7,158.5,145.7,158.5,144.1,1248775,1940.96,11785,778297,62.32,01-Apr-2021
ASPINWALL,EQ,199.9,199.9,186.0,191.8,190.8,1551,3.0,68,930,59.96,01-Apr-2021
ASTEC,EQ,1015.0,1038.8,1003.85,1019.65,1003.8,19623,200.35,2288,9711,49.49,01-Apr-2021
ASTERDM,EQ,138.0,139.6,136.2,138.55,137.45,183317,251.92,9577,125729,68.59,01-Apr-2021
ASTRAL,EQ,1649.0,1694.95,1635.05,1685.35,1616.85,254543,4228.74,21891,153960,60.48,01-Apr-2021
ASTRAMICRO,EQ,130.4,136.2,130.4,132.8,129.65,249993,333.1,2791,122954,49.18,01-Apr-2021
ASTRAZEN,EQ,3040.0,3548.0,3030.05,3429.85,3009.3,378308,12485.1,40145,59525,15.73,01-Apr-2021
ASTRON,EQ,42.45,43.3,41.4,43.1,41.1,45466,19.32,443,28585,62.87,01-Apr-2021
ATFL,EQ,837.2,840.35,821.95,833.25,833.05,3658,30.34,417,2096,57.30,01-Apr-2021
ATGL,EQ,985.0,1087.8,964.5,1060.65,961.25,3577352,36388.46,86760,877298,24.52,01-Apr-2021
ATLANTA,EQ,6.6,6.9,6.6,6.9,6.6,11006,0.76,79,9018,81.94,01-Apr-2021
ATUL,EQ,7065.0,7457.45,7055.85,7415.35,7083.05,43531,3180.22,8218,18473,42.44,01-Apr-2021
ATULAUTO,EQ,180.0,182.75,178.65,180.25,178.75,58716,106.07,1423,30584,52.09,01-Apr-2021
AUBANK,EQ,1250.0,1278.0,1215.0,1267.9,1227.85,1087053,13529.85,43594,224379,20.64,01-Apr-2021
AURIONPRO,EQ,138.0,140.0,131.35,133.2,137.0,70170,94.94,1827,36856,52.52,01-Apr-2021
AUROPHARMA,EQ,879.0,886.95,866.35,881.3,881.3,1440078,12641.21,30403,453871,31.52,01-Apr-2021
AUSOMENT,EQ,47.55,49.0,46.25,48.95,46.05,8789,4.22,103,7517,85.53,01-Apr-2021
AUTOAXLES,EQ,1071.0,1098.0,1069.0,1096.0,1057.2,5632,61.03,685,4022,71.41,01-Apr-2021
AUTOIND,EQ,41.7,42.65,41.7,42.65,40.65,35732,15.21,220,30027,84.03,01-Apr-2021
AVADHSUGAR,EQ,187.0,193.1,186.95,188.8,185.4,46638,88.12,1184,20722,44.43,01-Apr-2021
AVANTIFEED,EQ,423.0,430.5,417.7,418.5,414.45,723220,3056.0,33544,326159,45.10,01-Apr-2021
AVTNPL,EQ,45.0,46.5,45.0,46.35,45.0,138918,63.82,1047,100613,72.43,01-Apr-2021
AWHCL,EQ,243.5,254.25,242.7,252.8,241.9,117368,291.65,5636,40539,34.54,01-Apr-2021
AXISBANK,EQ,706.3,717.0,695.55,713.0,697.45,13090326,92480.37,147724,4048471,30.93,01-Apr-2021
AXISBNKETF,EQ,334.55,338.47,331.95,338.02,334.55,1915,6.44,54,1538,80.31,01-Apr-2021
AXISCADES,EQ,40.0,42.9,39.95,42.7,39.8,86237,35.72,709,46901,54.39,01-Apr-2021
AXISGOLD,EQ,39.0,39.38,38.7,39.21,38.46,63380,24.85,650,41247,65.08,01-Apr-2021
AXISNIFTY,EQ,154.46,155.7,153.1,154.61,153.5,5252,8.13,120,4768,90.78,01-Apr-2021
AXISTECETF,EQ,271.0,280.0,266.25,278.98,274.91,713,1.98,32,686,96.21,01-Apr-2021
AYMSYNTEX,EQ,48.0,48.75,47.1,48.75,46.45,13431,6.54,59,12033,89.59,01-Apr-2021
BAFNAPH,BE,130.6,130.6,130.6,130.6,137.45,1673,2.18,70,-,-,01-Apr-2021
BAGFILMS,EQ,2.0,2.15,2.0,2.05,2.05,580967,11.9,235,472380,81.31,01-Apr-2021
BAJAJ-AUTO,EQ,3704.0,3764.3,3690.2,3743.05,3670.6,861229,32221.26,50864,360088,41.81,01-Apr-2021
BAJAJCON,EQ,264.0,282.0,261.45,268.6,259.9,924294,2509.26,22396,416080,45.02,01-Apr-2021
BAJAJELEC,EQ,985.1,999.55,976.0,992.5,976.6,49284,487.16,4206,27291,55.37,01-Apr-2021
BAJAJFINSV,EQ,9730.0,9826.0,9667.5,9789.5,9668.6,310065,30228.24,30719,92734,29.91,01-Apr-2021
BAJAJHIND,EQ,6.3,6.55,6.25,6.4,6.2,4746815,302.87,5590,2303593,48.53,01-Apr-2021
BAJAJHLDNG,EQ,3310.0,3380.0,3277.35,3338.7,3293.05,24520,813.25,3044,14872,60.65,01-Apr-2021
BAJFINANCE,EQ,5210.0,5288.5,5161.95,5272.15,5149.85,2148234,111995.98,106992,827844,38.54,01-Apr-2021
BALAJITELE,EQ,58.55,61.65,57.0,59.0,57.3,404586,239.79,3618,104895,25.93,01-Apr-2021
BALAMINES,EQ,1779.0,1820.0,1770.1,1787.15,1759.3,134658,2419.48,9305,31646,23.50,01-Apr-2021
BALAXI,EQ,550.7,550.7,527.2,550.7,524.5,1097,5.99,127,690,62.90,01-Apr-2021
BALKRISHNA,BE,20.75,20.75,18.85,19.3,19.8,740,0.15,15,-,-,01-Apr-2021
BALKRISIND,EQ,1701.0,1708.2,1655.45,1681.8,1688.5,393382,6591.06,14577,150338,38.22,01-Apr-2021
BALLARPUR,BZ,1.1,1.1,1.05,1.1,1.05,1129242,12.42,100,-,-,01-Apr-2021
BALMLAWRIE,EQ,129.2,134.65,129.2,133.7,128.75,492289,652.5,6658,158855,32.27,01-Apr-2021
BALPHARMA,EQ,53.95,55.8,53.95,55.25,53.7,14612,8.06,263,10138,69.38,01-Apr-2021
BALRAMCHIN,EQ,218.5,218.9,212.5,214.1,214.5,1681603,3631.86,22118,457112,27.18,01-Apr-2021
BANARBEADS,EQ,50.85,51.5,49.3,50.3,49.7,5039,2.53,84,3554,70.53,01-Apr-2021
BANARISUG,EQ,1574.1,1674.0,1574.1,1640.0,1584.35,3175,51.8,1102,448,14.11,01-Apr-2021
BANCOINDIA,EQ,140.55,148.35,140.55,147.65,140.55,97572,141.54,1799,55434,56.81,01-Apr-2021
BANDHANBNK,EQ,341.95,354.95,339.0,350.9,338.9,5001602,17301.25,65225,1397222,27.94,01-Apr-2021
BANG,EQ,29.15,29.15,26.25,27.55,27.0,4572,1.25,187,1865,40.79,01-Apr-2021
BANKA,EQ,62.6,62.7,62.2,62.7,59.75,3200,2.0,42,2314,72.31,01-Apr-2021
BANKBARODA,EQ,74.8,76.0,73.5,75.6,74.1,38540206,28815.5,88768,6870594,17.83,01-Apr-2021
BANKBEES,EQ,339.02,342.25,334.5,341.52,334.93,1272684,4316.57,11913,609717,47.91,01-Apr-2021
BANKINDIA,EQ,69.45,72.3,68.9,69.9,67.85,10593022,7432.83,41500,2815112,26.58,01-Apr-2021
BANSWRAS,EQ,102.95,107.0,101.45,106.05,99.35,4750,4.94,222,3866,81.39,01-Apr-2021
BARTRONICS,BZ,2.3,2.5,2.3,2.4,2.4,31017,0.72,37,-,-,01-Apr-2021
BASF,EQ,2098.0,2160.0,2070.0,2136.9,2069.75,25528,543.5,2943,10031,39.29,01-Apr-2021
BASML,EQ,63.85,63.9,60.2,62.25,60.9,10612,6.63,172,7759,73.12,01-Apr-2021
BATAINDIA,EQ,1416.55,1437.75,1410.55,1425.05,1406.2,573721,8164.69,20503,118255,20.61,01-Apr-2021
BAYERCROP,EQ,5341.0,5395.0,5264.7,5313.1,5341.9,10382,552.11,2485,5617,54.10,01-Apr-2021
BBL,EQ,1105.5,1134.0,1105.5,1124.7,1117.75,9083,102.15,922,5703,62.79,01-Apr-2021
BBTC,EQ,1116.2,1148.4,1116.2,1145.45,1110.4,39852,453.17,4810,16792,42.14,01-Apr-2021
BBTCL,SM,80.0,80.0,80.0,80.0,79.0,3000,2.4,1,3000,100.00,01-Apr-2021
BCG,EQ,8.4,8.5,7.9,8.15,8.25,3245397,262.97,2078,1508812,46.49,01-Apr-2021
BCLIND,EQ,106.05,109.75,106.0,106.65,107.1,38945,41.89,970,18189,46.70,01-Apr-2021
BCONCEPTS,SM,31.3,31.3,31.3,31.3,30.15,9000,2.82,1,9000,100.00,01-Apr-2021
BCP,EQ,3.15,3.2,3.15,3.2,3.05,42489,1.36,63,40989,96.47,01-Apr-2021
BDL,EQ,333.0,339.35,333.0,337.95,332.55,87702,296.11,3003,37322,42.56,01-Apr-2021
BEARDSELL,EQ,9.55,10.1,9.5,9.9,9.8,7010,0.69,22,5581,79.61,01-Apr-2021
BECTORFOOD,EQ,340.5,346.5,337.7,345.4,336.6,286146,980.44,7113,108946,38.07,01-Apr-2021
BEDMUTHA,EQ,20.2,21.1,20.2,21.0,20.1,1442,0.3,27,921,63.87,01-Apr-2021
BEL,EQ,126.0,127.0,124.3,126.1,125.1,10006344,12588.94,65896,3697341,36.95,01-Apr-2021
BEML,EQ,1261.5,1332.9,1255.85,1319.55,1255.75,563017,7287.69,25391,86299,15.33,01-Apr-2021
BEPL,EQ,141.9,154.25,141.85,152.9,140.15,1048787,1577.08,12889,472265,45.03,01-Apr-2021
BERGEPAINT,EQ,768.0,770.0,761.0,764.35,765.0,720353,5519.94,16210,260732,36.20,01-Apr-2021
BESTAGRO,EQ,425.0,435.0,416.0,429.7,427.6,81372,347.51,246,65221,80.15,01-Apr-2021
BETA,SM,123.0,123.0,123.0,123.0,120.0,800,0.98,1,800,100.00,01-Apr-2021
BFINVEST,EQ,276.9,285.55,276.9,280.3,275.5,10950,30.84,508,2393,21.85,01-Apr-2021
BFUTILITIE,EQ,248.25,259.35,248.25,256.8,246.0,159225,404.85,4262,43612,27.39,01-Apr-2021
BGRENERGY,EQ,43.75,45.5,43.75,45.25,43.65,80955,36.4,768,51522,63.64,01-Apr-2021
BHAGERIA,EQ,158.9,163.0,155.8,158.6,157.75,47948,76.09,672,32766,68.34,01-Apr-2021
BHAGYANGR,BE,43.3,45.55,41.4,44.5,43.45,38981,17.22,157,-,-,01-Apr-2021
BHAGYAPROP,EQ,28.7,29.25,27.75,28.35,28.8,4252,1.21,31,3778,88.85,01-Apr-2021
BHANDARI,BE,2.3,2.35,2.25,2.35,2.25,241509,5.59,152,-,-,01-Apr-2021
BHARATFORG,EQ,603.8,616.0,596.25,613.35,595.95,1338081,8105.13,33152,524283,39.18,01-Apr-2021
BHARATGEAR,EQ,74.6,77.5,73.3,75.95,73.15,24687,18.9,454,7444,30.15,01-Apr-2021
BHARATRAS,EQ,9461.05,9514.95,9400.0,9442.2,9415.6,1155,109.12,556,729,63.12,01-Apr-2021
BHARATWIRE,BE,34.4,36.0,34.4,35.95,34.3,13607,4.86,99,-,-,01-Apr-2021
BHARTIARTL,EQ,519.95,523.9,514.55,520.8,517.3,6980458,36287.05,83069,2880529,41.27,01-Apr-2021
BHEL,EQ,49.0,51.2,48.95,50.95,48.75,52965110,26694.61,89354,9221997,17.41,01-Apr-2021
BIGBLOC,EQ,105.55,106.0,104.8,104.8,110.3,7726,8.11,136,7102,91.92,01-Apr-2021
BIL,EQ,170.0,198.7,170.0,188.55,169.95,96744,180.8,2378,30101,31.11,01-Apr-2021
