SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARTIIND,EQ,968.0,985.0,950.0,972.8,981.8,789984,7602.02,39547,400967,50.76,27-Jan-2022
AARTISURF,EQ,960.0,970.0,950.6,954.55,972.9,7221,69.11,1072,4733,65.54,27-Jan-2022
AARVEEDEN,EQ,30.25,31.7,29.0,30.5,30.25,52983,16.15,528,21900,41.33,27-Jan-2022
AARVI,EQ,87.3,89.8,87.3,88.5,91.45,18932,16.74,231,8509,44.95,27-Jan-2022
AAVAS,EQ,2794.55,2861.55,2745.8,2831.8,2794.05,198528,5561.5,16862,163687,82.45,27-Jan-2022
ABAN,EQ,46.0,49.2,45.8,47.35,46.9,182056,86.76,2659,59410,32.63,27-Jan-2022
ABB,EQ,2405.0,2405.0,2135.9,2224.45,2400.15,794479,17876.56,77050,463409,58.33,27-Jan-2022
ABBOTINDIA,EQ,16485.0,16594.75,15951.05,16219.2,16718.9,35683,5790.0,14017,14251,39.94,27-Jan-2022
ABCAPITAL,EQ,117.0,118.4,113.0,116.95,117.7,8683931,10072.19,48457,3392522,39.07,27-Jan-2022
ABCOTS,SM,55.5,59.35,55.0,56.0,59.2,44000,25.12,11,28000,63.64,27-Jan-2022
ABFRL,EQ,284.9,294.5,279.6,284.3,289.45,5791253,16514.55,46927,2426817,41.90,27-Jan-2022
ABINFRA,SM,10.35,10.35,10.35,10.35,9.9,8000,0.83,2,4000,50.00,27-Jan-2022
ABMINTLLTD,EQ,111.95,111.95,111.95,111.95,117.8,561,0.63,25,561,100.00,27-Jan-2022
ABSLAMC,EQ,523.95,525.95,518.2,520.05,523.95,375582,1955.85,24074,284773,75.82,27-Jan-2022
ABSLBANETF,EQ,37.59,37.93,36.53,37.83,37.59,5164,1.93,149,3897,75.46,27-Jan-2022
ABSLNN50ET,EQ,47.0,47.0,40.58,41.2,42.08,11263,4.66,163,9935,88.21,27-Jan-2022
ACC,EQ,2156.0,2179.0,2127.65,2167.7,2179.95,298193,6434.81,18014,155101,52.01,27-Jan-2022
ACCELYA,EQ,1002.0,1049.0,993.3,1039.65,1005.3,13093,134.94,2524,7071,54.01,27-Jan-2022
ACCORD,SM,31.0,33.45,30.4,30.8,31.95,26000,8.16,13,22000,84.62,27-Jan-2022
ACCURACY,EQ,206.85,206.85,196.6,202.15,205.4,9314,18.64,318,5509,59.15,27-Jan-2022
ACE,EQ,218.0,219.85,213.0,216.55,221.5,259324,560.05,9028,97143,37.46,27-Jan-2022
ACRYSIL,EQ,774.0,778.05,745.1,747.65,779.2,85276,642.67,6783,55336,64.89,27-Jan-2022
ADANIENT,EQ,1718.0,1725.55,1654.5,1686.0,1741.4,3549583,60211.26,63855,1408231,39.67,27-Jan-2022
ADANIGREEN,EQ,1900.0,1964.7,1885.05,1910.25,1929.0,379757,7308.94,29654,172151,45.33,27-Jan-2022
ADANIPORTS,EQ,699.8,712.3,691.0,709.1,711.1,4749083,33342.83,85004,1803880,37.98,27-Jan-2022
ADANIPOWER,EQ,103.0,106.95,102.8,105.65,107.15,5889375,6205.93,40880,1917964,32.57,27-Jan-2022
ADANITRANS,BE,2005.0,2059.3,1920.0,2009.3,1992.45,94304,1907.09,8190,-,-,27-Jan-2022
ADFFOODS,EQ,865.0,870.0,844.95,867.15,869.85,25887,221.82,2876,10535,40.70,27-Jan-2022
ADL,BE,53.35,55.65,50.8,55.5,53.35,6943,3.82,35,-,-,27-Jan-2022
ADORWELD,EQ,709.95,725.0,703.55,713.85,714.45,5914,42.17,570,3372,57.02,27-Jan-2022
ADROITINFO,BE,12.15,12.15,12.15,12.15,12.75,4342,0.53,38,-,-,27-Jan-2022
ADSL,EQ,140.0,145.6,137.05,137.05,144.25,167087,231.73,1954,142540,85.31,27-Jan-2022
ADVANIHOTR,EQ,79.0,79.9,77.75,78.7,79.15,12354,9.66,182,6852,55.46,27-Jan-2022
ADVENZYMES,EQ,318.0,321.95,312.5,314.15,318.75,114945,364.15,3672,76021,66.14,27-Jan-2022
AEGISCHEM,EQ,201.7,209.9,197.5,202.45,202.8,456519,935.61,10954,173091,37.92,27-Jan-2022
AFFLE,EQ,1284.0,1284.0,1203.0,1208.75,1283.85,784107,9581.24,60931,404631,51.60,27-Jan-2022
AGARIND,EQ,497.0,526.45,487.1,515.1,503.15,86612,444.06,5744,31259,36.09,27-Jan-2022
AGRITECH,EQ,59.3,61.7,59.3,60.8,61.7,4070,2.47,138,2075,50.98,27-Jan-2022
AGROPHOS,EQ,23.25,23.6,22.1,23.3,22.6,60810,13.79,428,47349,77.86,27-Jan-2022
AHLADA,EQ,132.7,132.7,125.0,128.45,132.0,22198,28.64,317,15713,70.79,27-Jan-2022
AHLEAST,EQ,184.4,197.95,184.4,194.05,189.9,4717,8.97,175,2912,61.73,27-Jan-2022
AHLUCONT,EQ,399.9,407.35,385.1,399.75,401.25,9572,38.22,598,6417,67.04,27-Jan-2022
AIAENG,EQ,1894.85,1944.0,1792.3,1868.95,1890.15,87880,1639.5,9202,16488,18.76,27-Jan-2022
AIRAN,EQ,23.9,25.9,23.35,24.75,24.0,731460,181.35,2373,442962,60.56,27-Jan-2022
AIROLAM,EQ,78.65,80.1,76.0,78.1,78.65,37111,28.91,454,27319,73.61,27-Jan-2022
AIRTELPP,E1,368.0,370.6,359.1,365.2,370.65,202862,739.58,2306,114029,56.21,27-Jan-2022
AISL,SM,64.05,66.5,63.35,66.5,66.65,6000,3.86,5,4800,80.00,27-Jan-2022
AJANTPHARM,EQ,2180.0,2222.0,2120.05,2208.6,2181.3,39201,849.93,9301,13212,33.70,27-Jan-2022
AJMERA,EQ,408.0,408.9,391.7,395.55,412.0,46203,184.2,1498,23331,50.50,27-Jan-2022
AJOONI,EQ,68.45,70.0,67.45,69.65,68.0,33968,23.44,395,15067,44.36,27-Jan-2022
AJRINFRA,BE,2.75,2.75,2.75,2.75,2.85,501946,13.8,1292,-,-,27-Jan-2022
AKASH,BE,172.0,173.0,168.5,170.85,171.0,36842,63.66,83,-,-,27-Jan-2022
AKG,EQ,45.8,46.25,41.0,45.15,43.85,19387,8.48,373,14769,76.18,27-Jan-2022
AKSHARCHEM,EQ,460.0,463.0,442.45,448.4,457.05,18439,82.9,1799,8879,48.15,27-Jan-2022
AKSHOPTFBR,EQ,12.35,13.35,12.2,12.45,12.8,1890514,235.55,2701,895275,47.36,27-Jan-2022
AKZOINDIA,EQ,1940.0,1950.0,1929.0,1937.75,1958.1,5591,108.31,1744,4046,72.37,27-Jan-2022
ALANKIT,EQ,17.3,18.0,17.2,17.55,17.75,498983,87.43,2300,282476,56.61,27-Jan-2022
ALBERTDAVD,EQ,656.0,669.0,651.05,660.0,658.1,18535,122.21,2007,8320,44.89,27-Jan-2022
ALEMBICLTD,EQ,99.0,100.75,98.0,99.85,100.6,131204,129.91,2632,65390,49.84,27-Jan-2022
ALICON,EQ,776.0,795.0,758.55,770.05,775.55,12461,96.93,859,7005,56.22,27-Jan-2022
ALKALI,EQ,119.8,123.85,116.05,119.5,122.1,93598,112.07,1718,53395,57.05,27-Jan-2022
ALKEM,EQ,3440.0,3440.0,3348.6,3380.7,3454.0,97168,3294.7,11979,56408,58.05,27-Jan-2022
ALKYLAMINE,EQ,3418.0,3467.0,3310.0,3335.05,3416.9,54196,1840.69,12588,23590,43.53,27-Jan-2022
ALLCARGO,EQ,335.0,340.0,326.35,338.3,339.25,255280,853.35,11915,129250,50.63,27-Jan-2022
ALLSEC,EQ,670.0,670.0,608.65,629.8,664.55,48544,306.51,4665,18484,38.08,27-Jan-2022
ALMONDZ,EQ,116.85,116.85,105.0,106.3,107.7,9606,10.29,259,5141,53.52,27-Jan-2022
ALOKINDS,EQ,29.15,30.65,28.7,30.2,29.7,32934936,9898.21,34371,7978755,24.23,27-Jan-2022
ALPA,EQ,90.85,93.85,88.95,90.05,91.0,116287,104.93,1786,64805,55.73,27-Jan-2022
ALPHAGEO,EQ,376.0,383.0,370.0,373.8,379.0,30417,114.34,2289,15720,51.68,27-Jan-2022
AMARAJABAT,EQ,606.75,606.75,592.4,599.0,606.6,980104,5860.91,31831,359061,36.63,27-Jan-2022
AMBER,EQ,3100.0,3119.95,3051.55,3095.0,3139.45,54516,1683.1,14145,32657,59.90,27-Jan-2022
AMBICAAGAR,EQ,34.6,40.85,31.3,40.4,34.05,2175508,840.32,15405,504551,23.19,27-Jan-2022
AMBIKCO,EQ,2001.0,2086.15,1977.95,2023.3,2006.05,11802,238.41,2820,5391,45.68,27-Jan-2022
AMBUJACEM,EQ,350.9,354.3,340.45,351.65,351.5,2852549,9926.75,48460,1117267,39.17,27-Jan-2022
AMDIND,EQ,46.0,47.0,44.9,44.95,47.25,40640,18.51,355,24725,60.84,27-Jan-2022
AMIORG,EQ,981.0,988.45,962.0,978.0,983.85,100283,980.31,6279,39548,39.44,27-Jan-2022
AMJLAND,EQ,32.9,36.7,32.6,33.5,33.2,123470,43.23,1132,53597,43.41,27-Jan-2022
AMJUMBO,SM,9.05,9.05,8.85,8.85,9.3,112000,10.02,14,112000,100.00,27-Jan-2022
AMRUTANJAN,EQ,895.0,895.0,875.3,884.45,894.65,20299,179.46,3485,10651,52.47,27-Jan-2022
ANANDRATHI,EQ,590.0,599.0,582.8,593.7,592.45,49623,293.65,2862,21118,42.56,27-Jan-2022
ANANTRAJ,EQ,79.85,83.85,77.95,83.6,79.9,1893824,1543.14,7310,1310227,69.18,27-Jan-2022
ANDHRACEMT,EQ,16.5,16.7,16.2,16.6,16.45,185320,30.64,1045,120795,65.18,27-Jan-2022
ANDHRAPAP,EQ,209.5,210.85,208.0,209.85,211.5,9218,19.3,360,5647,61.26,27-Jan-2022
ANDHRSUGAR,EQ,149.0,156.85,146.25,153.55,151.9,973187,1499.08,10958,269810,27.72,27-Jan-2022
ANDREWYU,EQ,25.65,26.05,24.95,25.5,25.4,218267,55.66,1378,101447,46.48,27-Jan-2022
ANGELONE,EQ,1380.0,1429.95,1379.95,1405.0,1416.8,525829,7420.62,29693,161986,30.81,27-Jan-2022
ANIKINDS,EQ,37.35,38.8,36.15,37.95,37.25,122029,45.62,829,80060,65.61,27-Jan-2022
ANKITMETAL,BE,12.05,12.05,12.05,12.05,12.65,78731,9.49,450,-,-,27-Jan-2022
ANMOL,EQ,198.05,206.75,195.05,204.35,203.0,39931,81.16,849,18734,46.92,27-Jan-2022
ANSALAPI,EQ,16.45,16.5,15.55,15.75,16.2,355659,57.02,900,219372,61.68,27-Jan-2022
ANSALHSG,BE,9.7,9.7,9.25,9.4,9.7,136746,13.07,326,-,-,27-Jan-2022
ANTGRAPHIC,BE,2.95,2.95,2.85,2.95,2.85,1636340,48.23,1838,-,-,27-Jan-2022
ANUP,EQ,918.0,937.75,910.1,919.0,920.0,20118,185.32,2333,10913,54.24,27-Jan-2022
ANURAS,EQ,1017.85,1017.85,960.05,985.0,1020.3,136834,1357.31,8348,76323,55.78,27-Jan-2022
APARINDS,EQ,832.0,868.1,788.85,817.15,822.75,268044,2226.61,19913,97481,36.37,27-Jan-2022
APCL,EQ,302.95,305.8,299.0,303.35,304.45,15872,48.07,614,8896,56.05,27-Jan-2022
APCOTEXIND,EQ,395.0,406.95,384.35,392.6,393.4,190987,757.99,10653,53597,28.06,27-Jan-2022
APEX,EQ,295.4,341.7,292.2,326.2,297.55,638195,2080.65,37634,137779,21.59,27-Jan-2022
APLAPOLLO,EQ,837.7,843.0,800.25,819.8,861.9,1207405,9880.18,118390,796582,65.97,27-Jan-2022
APLLTD,EQ,754.0,761.7,728.1,736.05,757.7,292729,2156.43,11737,101861,34.80,27-Jan-2022
APOLLO,BE,140.6,144.0,138.0,142.1,142.5,72214,101.4,995,-,-,27-Jan-2022
APOLLOHOSP,EQ,4427.0,4427.0,4150.0,4292.25,4486.0,1244330,53097.8,115663,396618,31.87,27-Jan-2022
APOLLOPIPE,EQ,539.7,539.7,500.05,512.4,539.7,98194,503.84,7218,57785,58.85,27-Jan-2022
APOLLOTYRE,EQ,210.0,218.25,205.5,213.05,212.4,3866620,8090.65,31430,744010,19.24,27-Jan-2022
APOLSINHOT,EQ,801.0,814.95,790.0,800.9,824.65,1529,12.25,100,1190,77.83,27-Jan-2022
APTECHT,EQ,371.5,371.9,359.0,361.4,371.9,77049,281.97,3360,40314,52.32,27-Jan-2022
APTUS,EQ,347.3,355.55,346.05,350.1,351.65,655578,2295.11,10327,590060,90.01,27-Jan-2022
ARCHIDPLY,EQ,53.95,54.0,51.8,52.05,53.55,24959,13.22,301,17117,68.58,27-Jan-2022
ARCHIES,EQ,19.8,20.3,19.05,20.05,19.85,73923,14.66,490,45324,61.31,27-Jan-2022
ARENTERP,BE,43.9,48.2,43.9,47.4,45.95,9986,4.62,116,-,-,27-Jan-2022
ARIES,EQ,144.3,157.7,144.3,155.85,149.3,62864,96.75,2478,28733,45.71,27-Jan-2022
ARIHANT,EQ,43.9,44.8,41.9,43.15,43.9,19121,8.18,135,5887,30.79,27-Jan-2022
ARIHANTCAP,EQ,239.85,255.0,239.1,250.75,243.1,57533,142.46,1287,31519,54.78,27-Jan-2022
ARIHANTSUP,EQ,170.25,175.85,170.05,173.05,174.55,169239,290.66,928,89982,53.17,27-Jan-2022
ARMANFIN,EQ,789.95,816.45,756.05,801.2,792.95,22138,174.24,3312,8366,37.79,27-Jan-2022
AROGRANITE,EQ,75.95,75.95,73.25,75.0,75.75,39218,29.26,615,23955,61.08,27-Jan-2022
ARROWGREEN,EQ,126.3,129.0,122.05,124.6,126.3,15681,19.72,479,10249,65.36,27-Jan-2022
ARSHIYA,EQ,37.6,37.95,36.4,36.8,38.3,398756,146.65,1066,219686,55.09,27-Jan-2022
ARSSINFRA,BE,36.5,36.7,34.7,35.2,36.5,34521,12.09,225,-,-,27-Jan-2022
ARTEMISMED,EQ,42.0,43.75,41.3,43.45,42.6,29247,12.63,345,20288,69.37,27-Jan-2022
ARTNIRMAN,BE,113.0,113.5,102.7,113.0,108.1,6484,7.1,94,-,-,27-Jan-2022
ARVEE,EQ,91.0,97.4,86.2,89.05,94.65,4285,3.92,203,2088,48.73,27-Jan-2022
ARVIND,EQ,128.8,139.8,127.55,138.0,128.7,7286561,9715.35,57854,2454684,33.69,27-Jan-2022
ARVINDFASN,EQ,299.1,312.0,295.75,307.45,299.1,272759,833.61,11264,90271,33.10,27-Jan-2022
ARVSMART,EQ,217.8,228.35,216.0,224.7,225.4,31768,70.88,756,19642,61.83,27-Jan-2022
ASAHIINDIA,EQ,573.15,581.65,553.0,562.1,581.65,185064,1044.63,10441,70348,38.01,27-Jan-2022
ASAHISONG,EQ,282.0,283.0,276.35,278.05,281.1,15787,44.04,1005,8369,53.01,27-Jan-2022
ASAL,BE,526.55,526.55,526.55,526.55,554.25,1731,9.11,237,-,-,27-Jan-2022
ASALCBR,EQ,486.9,498.65,481.0,495.55,482.75,34494,168.57,2751,17073,49.50,27-Jan-2022
ASHAPURMIN,EQ,108.9,116.0,108.9,113.25,114.6,77169,87.23,2230,40939,53.05,27-Jan-2022
ASHIANA,EQ,162.95,168.35,161.0,166.95,162.4,525113,866.44,879,513326,97.76,27-Jan-2022
ASHIMASYN,EQ,17.5,18.4,17.5,17.85,17.9,158337,28.38,751,103224,65.19,27-Jan-2022
ASHOKA,EQ,95.0,96.75,94.1,96.25,96.75,735599,704.88,6272,353369,48.04,27-Jan-2022
ASHOKLEY,EQ,129.9,131.7,125.7,131.0,130.85,16880740,21760.57,93077,5809284,34.41,27-Jan-2022
ASIANENE,EQ,151.0,158.65,150.65,153.8,153.8,52386,81.34,1960,28785,54.95,27-Jan-2022
ASIANHOTNR,EQ,77.7,79.75,77.3,78.15,78.1,5347,4.21,179,3019,56.46,27-Jan-2022
ASIANPAINT,EQ,3140.1,3143.0,3071.25,3116.95,3147.1,1834684,56950.3,138031,1128795,61.53,27-Jan-2022
ASIANTILES,EQ,120.5,120.9,118.7,119.85,120.8,231804,277.32,3733,112667,48.60,27-Jan-2022
ASPINWALL,EQ,189.9,191.1,183.9,188.55,190.45,18848,35.34,1570,7722,40.97,27-Jan-2022
ASTEC,EQ,1770.0,1819.8,1651.0,1674.8,1730.0,192576,3299.35,20856,92042,47.80,27-Jan-2022
ASTERDM,EQ,182.45,187.3,181.45,184.85,182.45,279642,517.95,5753,73390,26.24,27-Jan-2022
ASTRAL,EQ,2110.0,2110.05,2050.0,2073.75,2112.2,567543,11785.68,60114,302033,53.22,27-Jan-2022
ASTRAMICRO,EQ,214.9,217.85,210.1,212.15,214.45,245859,526.71,5070,108925,44.30,27-Jan-2022
ASTRAZEN,EQ,2802.0,2847.6,2786.05,2818.85,2806.3,11826,332.39,2491,5143,43.49,27-Jan-2022
ASTRON,EQ,46.0,47.95,46.0,46.75,47.2,34844,16.37,507,22764,65.33,27-Jan-2022
ATALREAL,SM,160.8,160.8,155.0,155.5,151.0,6400,10.12,4,4800,75.00,27-Jan-2022
ATFL,EQ,954.3,958.35,926.55,949.25,954.25,10119,95.86,859,8054,79.59,27-Jan-2022
ATGL,BE,1839.0,1850.05,1780.0,1830.75,1825.2,288688,5305.1,9207,-,-,27-Jan-2022
ATLANTA,EQ,27.2,27.75,25.4,27.15,26.7,155528,40.91,766,77871,50.07,27-Jan-2022
ATUL,EQ,9399.9,9488.85,9250.0,9418.5,9577.6,33638,3154.7,6059,11174,33.22,27-Jan-2022
ATULAUTO,EQ,198.5,207.9,193.0,203.45,198.5,81628,162.83,2526,46827,57.37,27-Jan-2022
AUBANK,EQ,1235.0,1284.4,1227.2,1275.7,1246.45,1811988,22783.13,93424,625789,34.54,27-Jan-2022
AURDIS,SM,76.4,76.4,76.4,76.4,77.1,2000,1.53,1,2000,100.00,27-Jan-2022
AURIONPRO,EQ,322.25,350.7,320.0,337.8,334.0,141208,474.44,3052,72210,51.14,27-Jan-2022
AUROPHARMA,EQ,616.85,618.95,594.0,608.8,616.85,3349451,20169.77,80970,1508747,45.04,27-Jan-2022
AURUM,EQ,141.0,151.2,140.0,146.5,144.15,139838,205.74,3312,71485,51.12,27-Jan-2022
AUSOMENT,EQ,72.95,72.95,67.25,69.4,70.85,7636,5.33,455,2959,38.75,27-Jan-2022
AUTOAXLES,EQ,1415.0,1435.0,1393.6,1427.85,1425.15,9054,128.24,2009,4847,53.53,27-Jan-2022
AUTOIND,EQ,72.95,72.95,69.05,70.05,73.7,53786,38.15,1108,33916,63.06,27-Jan-2022
AVADHSUGAR,EQ,579.7,644.0,579.0,637.9,598.15,233637,1445.84,11996,85437,36.57,27-Jan-2022
AVANTIFEED,EQ,608.85,624.4,598.0,611.55,611.25,330193,2011.88,30321,145679,44.12,27-Jan-2022
AVG,SM,52.35,54.0,52.35,54.0,55.1,3600,1.91,3,2400,66.67,27-Jan-2022
AVTNPL,EQ,81.95,83.9,80.85,82.55,82.45,135155,111.27,2673,62418,46.18,27-Jan-2022
AWHCL,EQ,315.7,322.7,310.55,316.25,319.8,112089,355.1,5030,55341,49.37,27-Jan-2022
AXISBANK,EQ,744.0,777.0,738.1,773.85,752.2,34927774,266112.61,485880,20374606,58.33,27-Jan-2022
AXISBNKETF,EQ,373.0,383.74,371.15,380.16,379.05,4416,16.58,66,3844,87.05,27-Jan-2022
AXISBPSETF,EQ,10.44,10.44,10.34,10.4,10.42,2376611,246.23,21662,2347567,98.78,27-Jan-2022
AXISCADES,BE,106.5,114.5,106.5,106.95,112.1,97890,105.07,641,-,-,27-Jan-2022
AXISCETF,EQ,70.0,70.3,67.6,68.61,69.52,3601,2.51,41,3491,96.95,27-Jan-2022
AXISGOLD,EQ,41.38,41.99,41.38,41.77,42.05,87475,36.53,4488,60103,68.71,27-Jan-2022
AXISHCETF,EQ,84.5,85.0,79.8,80.49,84.25,56762,45.9,537,43341,76.36,27-Jan-2022
AXISNIFTY,EQ,184.11,185.0,177.5,180.61,182.11,16610,29.77,338,16016,96.42,27-Jan-2022
AXISTECETF,EQ,354.99,354.99,338.0,340.69,350.98,12408,42.38,328,11686,94.18,27-Jan-2022
AYMSYNTEX,EQ,136.0,143.3,133.55,136.55,137.55,231552,319.58,7093,70771,30.56,27-Jan-2022
BAFNAPH,EQ,136.1,136.1,131.4,135.3,136.6,2210,2.98,86,1904,86.15,27-Jan-2022
BAGFILMS,BE,4.55,4.65,4.4,4.4,4.6,379236,16.79,435,-,-,27-Jan-2022
BAJAJ-AUTO,EQ,3445.0,3536.8,3394.2,3501.1,3469.1,664333,23038.94,64585,324338,48.82,27-Jan-2022
BAJAJCON,EQ,182.9,185.3,182.25,183.15,182.9,446792,820.4,8159,236967,53.04,27-Jan-2022
BAJAJELEC,EQ,1153.95,1161.7,1111.0,1118.65,1156.5,73439,829.73,7136,22758,30.99,27-Jan-2022
BAJAJFINSV,EQ,15386.0,15570.4,15012.0,15359.85,15528.95,349727,53361.58,75458,63609,18.19,27-Jan-2022
BAJAJHCARE,EQ,443.95,462.95,431.95,442.55,445.3,95707,424.53,5362,57455,60.03,27-Jan-2022
BAJAJHIND,EQ,15.3,16.2,14.95,16.2,15.45,8906318,1376.03,10748,4839719,54.34,27-Jan-2022
BAJAJHLDNG,EQ,5148.45,5203.25,5100.0,5112.1,5147.55,272837,14107.74,12105,249826,91.57,27-Jan-2022
BAJFINANCE,EQ,6823.6,6902.35,6708.1,6837.0,6963.75,1761028,120226.4,180829,623641,35.41,27-Jan-2022
BALAJITELE,EQ,58.6,65.55,58.6,62.3,59.7,813760,515.37,9667,283996,34.90,27-Jan-2022
BALAMINES,EQ,3150.0,3168.95,3081.4,3089.55,3196.55,50822,1581.93,10237,30459,59.93,27-Jan-2022
BALAXI,EQ,505.05,522.7,505.0,506.95,518.55,2246,11.5,188,1304,58.06,27-Jan-2022
BALKRISHNA,BE,39.5,39.5,39.5,39.5,37.65,12519,4.95,19,-,-,27-Jan-2022
BALKRISIND,EQ,2320.4,2323.95,2222.05,2251.75,2337.1,213736,4819.15,28624,103019,48.20,27-Jan-2022
BALMLAWRIE,EQ,125.0,127.8,124.1,126.55,126.35,227557,287.81,3829,116560,51.22,27-Jan-2022
BALPHARMA,EQ,123.1,129.0,122.0,127.65,127.25,129414,161.61,3108,50861,39.30,27-Jan-2022
BALRAMCHIN,EQ,409.45,418.0,402.6,414.8,413.0,2825273,11643.85,41511,408188,14.45,27-Jan-2022
BANARBEADS,EQ,93.1,98.8,91.2,92.4,96.1,35247,33.11,581,21096,59.85,27-Jan-2022
BANARISUG,EQ,2749.0,2849.0,2683.7,2833.35,2738.15,1825,50.52,509,850,46.58,27-Jan-2022
BANCOINDIA,EQ,175.8,179.0,172.25,176.4,176.75,43746,76.72,2169,23682,54.14,27-Jan-2022
BANDHANBNK,EQ,319.9,327.0,317.5,322.35,324.15,11189926,36132.41,101447,3264184,29.17,27-Jan-2022
BANG,EQ,35.45,38.25,35.45,37.35,36.95,88007,32.6,2181,6526,7.42,27-Jan-2022
BANKA,BE,83.95,83.95,78.0,78.3,82.1,6177,4.86,109,-,-,27-Jan-2022
BANKBARODA,EQ,97.0,104.0,96.1,103.5,98.5,94518500,95487.15,257827,25119433,26.58,27-Jan-2022
BANKBEES,EQ,379.49,384.5,373.34,381.77,380.4,1098066,4145.48,16418,578429,52.68,27-Jan-2022
BANKINDIA,EQ,51.75,56.0,51.5,55.15,52.35,12318436,6672.52,29683,4347979,35.30,27-Jan-2022
BANSWRAS,EQ,288.0,306.95,287.75,299.7,291.3,81309,242.67,5085,40067,49.28,27-Jan-2022
BARBEQUE,EQ,1360.0,1396.1,1310.0,1365.75,1364.05,35710,478.51,10778,6255,17.52,27-Jan-2022
BARTRONICS,BZ,7.15,7.4,7.15,7.15,7.5,31882,2.28,75,-,-,27-Jan-2022
BASF,EQ,3048.95,3200.0,3010.0,3109.45,3033.1,47541,1483.69,9833,13729,28.88,27-Jan-2022
BASML,EQ,84.0,87.7,83.85,85.7,86.35,208737,179.2,2324,117276,56.18,27-Jan-2022
BATAINDIA,EQ,2009.55,2009.55,1911.35,1955.9,2029.8,525187,10223.68,38788,161801,30.81,27-Jan-2022
BAYERCROP,EQ,5174.0,5175.0,5033.35,5147.2,5182.45,8589,439.86,3118,3859,44.93,27-Jan-2022
BBETF0432,EQ,999.75,1000.01,997.15,998.5,998.94,44865,448.6,79,44301,98.74,27-Jan-2022
BBL,EQ,1990.2,2134.25,1990.2,2048.85,2037.15,36120,747.69,6642,13732,38.02,27-Jan-2022
BBOX,EQ,917.85,917.85,880.05,896.9,906.15,2539,22.69,285,1760,69.32,27-Jan-2022
BBTC,EQ,1050.0,1080.25,1050.0,1068.05,1085.8,31926,340.4,3929,11389,35.67,27-Jan-2022
BBTCL,SM,207.0,207.0,207.0,207.0,198.0,3000,6.21,1,3000,100.00,27-Jan-2022
BCG,BE,172.35,172.35,172.35,172.35,164.15,718391,1238.15,2227,-,-,27-Jan-2022
BCLIND,BE,404.1,446.6,404.1,446.6,425.35,81106,345.77,1341,-,-,27-Jan-2022
