SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
74GS2062,GS,101.76,101.76,101.76,101.76,100.52,5,0.01,1,5,100.00,27-Apr-2023
754GS2036,GS,105.92,106.02,105.68,105.98,105.92,215116,227.97,139,193826,90.10,27-Apr-2023
824GS2027,GS,105.0,105.0,105.0,105.0,105.0,200,0.21,1,200,100.00,27-Apr-2023
82GS2025,GS,103.0,103.1,103.0,103.1,103.0,2,0.0,2,0,0.00,27-Apr-2023
A2ZINFRA,EQ,6.5,6.6,6.3,6.55,6.45,68622,4.44,249,61052,88.97,27-Apr-2023
AAATECH,EQ,54.5,56.9,52.65,56.15,53.45,38734,21.38,716,25611,66.12,27-Apr-2023
AAKASH,EQ,6.45,6.65,6.45,6.5,6.45,315245,20.61,365,241662,76.66,27-Apr-2023
AAREYDRUGS,EQ,27.6,28.0,27.0,27.55,27.4,40066,11.03,485,16611,41.46,27-Apr-2023
AARON,EQ,219.0,220.85,217.05,217.2,218.0,8413,18.37,413,5849,69.52,27-Apr-2023
AARTIDRUGS,EQ,414.4,424.0,414.4,419.15,414.4,138120,579.81,5468,33209,24.04,27-Apr-2023
AARTIIND,EQ,551.3,555.9,548.5,553.95,552.8,281923,1556.92,9303,116964,41.49,27-Apr-2023
AARTIPHARM,EQ,363.0,371.0,356.95,364.9,363.0,143275,522.02,7858,78775,54.98,27-Apr-2023
AARTIPP,E1,313.3,325.9,305.05,320.6,312.15,201,0.64,39,181,90.05,27-Apr-2023
AARTISURF,EQ,590.6,617.0,590.6,613.6,598.65,18686,114.15,1526,11452,61.29,27-Apr-2023
AARVEEDEN,EQ,22.7,22.7,21.3,21.85,22.25,8153,1.79,293,5353,65.66,27-Apr-2023
AARVI,EQ,131.9,131.9,125.0,125.8,129.3,33974,43.37,694,15464,45.52,27-Apr-2023
AAVAS,EQ,1425.05,1457.85,1390.0,1400.9,1434.95,507876,7224.33,34378,290322,57.16,27-Apr-2023
ABAN,EQ,38.6,40.3,38.4,39.3,38.7,118444,46.53,1412,48506,40.95,27-Apr-2023
ABB,EQ,3405.0,3421.9,3376.05,3411.6,3400.15,327674,11133.46,19663,193507,59.05,27-Apr-2023
ABBOTINDIA,EQ,22310.0,22349.6,22109.0,22147.35,22310.7,9489,2106.79,3119,6274,66.12,27-Apr-2023
ABCAPITAL,EQ,161.25,162.85,160.8,161.85,161.9,2421277,3912.93,9377,1388879,57.36,27-Apr-2023
ABCOTS,SM,44.5,44.5,44.5,44.5,44.5,4000,1.78,1,4000,100.00,27-Apr-2023
ABFRL,EQ,219.05,221.9,218.7,219.6,218.55,1068942,2353.89,13925,322282,30.15,27-Apr-2023
ABMINTLLTD,BE,50.4,50.4,49.8,49.9,48.0,2630,1.32,25,-,-,27-Apr-2023
ABSLAMC,EQ,337.9,341.95,335.5,337.1,337.55,47395,160.05,2341,30036,63.37,27-Apr-2023
ABSLBANETF,EQ,43.15,43.8,42.51,43.1,42.77,1900747,816.48,1678,1616255,85.03,27-Apr-2023
ABSLLIQUID,EQ,999.99,1000.01,999.99,1000.01,1000.01,2515,25.15,2,2500,99.40,27-Apr-2023
ABSLNN50ET,EQ,39.9,40.1,39.8,39.99,39.92,15093,6.03,94,14614,96.83,27-Apr-2023
ACC,EQ,1744.9,1758.0,1732.1,1750.85,1738.7,273621,4765.7,15896,95691,34.97,27-Apr-2023
ACCELYA,EQ,1402.5,1426.0,1400.0,1405.0,1402.5,16201,229.13,2220,8008,49.43,27-Apr-2023
ACCORD,SM,23.6,23.6,23.6,23.6,22.5,2000,0.47,1,2000,100.00,27-Apr-2023
ACCURACY,EQ,15.0,15.4,14.85,14.9,14.95,82332,12.34,358,62842,76.33,27-Apr-2023
ACE,EQ,419.0,422.0,415.05,419.7,414.45,288350,1207.06,7414,90143,31.26,27-Apr-2023
ACEINTEG,BE,46.95,47.15,46.95,47.15,44.95,2705,1.27,21,-,-,27-Apr-2023
ACI,EQ,553.6,555.9,536.3,544.55,553.6,140501,761.69,9407,81936,58.32,27-Apr-2023
ADANIENT,EQ,1848.0,1864.95,1832.55,1853.05,1847.9,1782360,32973.04,71276,280008,15.71,27-Apr-2023
ADANIGREEN,EQ,924.6,925.0,907.05,917.05,924.6,695987,6377.25,33491,292025,41.96,27-Apr-2023
ADANIPORTS,EQ,667.9,668.2,657.2,659.75,664.7,3197568,21155.16,60707,1222919,38.25,27-Apr-2023
ADANIPOWER,EQ,211.3,216.0,210.5,214.15,211.35,6881701,14705.68,58781,3120489,45.34,27-Apr-2023
ADANITRANS,EQ,989.85,997.7,975.05,982.3,987.8,236845,2326.38,13028,107439,45.36,27-Apr-2023
ADFFOODS,EQ,750.1,755.15,745.0,746.55,751.35,2730,20.44,296,2166,79.34,27-Apr-2023
ADL,BE,60.1,61.65,59.0,61.1,60.0,1721,1.04,20,-,-,27-Apr-2023
ADORWELD,EQ,1074.2,1080.0,1059.35,1063.85,1067.85,12101,129.45,1390,5320,43.96,27-Apr-2023
ADROITINFO,EQ,25.45,25.45,24.3,24.75,24.9,25872,6.4,161,18602,71.90,27-Apr-2023
ADSL,EQ,80.1,84.4,80.1,83.15,80.2,251041,207.62,2805,142856,56.91,27-Apr-2023
ADVANIHOTR,EQ,85.75,85.9,83.5,84.35,85.05,88537,75.22,1220,53140,60.02,27-Apr-2023
ADVENZYMES,EQ,256.0,258.0,255.0,255.6,255.15,32544,83.26,1560,18861,57.96,27-Apr-2023
AEGISCHEM,EQ,395.0,395.6,387.75,391.5,393.1,169542,663.59,8094,77033,45.44,27-Apr-2023
AETHER,EQ,941.0,955.95,931.55,933.55,942.2,23245,218.77,2160,12104,52.07,27-Apr-2023
AFFLE,EQ,898.75,923.65,877.6,920.6,893.45,727287,6580.66,38878,300740,41.35,27-Apr-2023
AGARIND,EQ,623.9,623.9,615.1,618.55,620.5,7982,49.47,860,5291,66.29,27-Apr-2023
AGI,EQ,400.0,403.9,395.95,400.2,395.7,114929,459.59,3555,60579,52.71,27-Apr-2023
AGNI,SM,19.0,19.0,19.0,19.0,20.0,20000,3.8,2,20000,100.00,27-Apr-2023
AGRITECH,EQ,110.0,110.55,106.55,107.3,107.65,43095,46.8,1047,26052,60.45,27-Apr-2023
AGROPHOS,EQ,37.6,38.45,36.7,37.4,37.6,85128,31.94,689,48125,56.53,27-Apr-2023
AGSTRA,EQ,51.1,51.7,50.95,51.35,51.3,107509,55.11,1065,60243,56.04,27-Apr-2023
AGUL,ST,57.0,58.0,53.25,57.55,55.9,28000,15.7,14,24000,85.71,27-Apr-2023
AHL,EQ,240.0,252.25,240.0,250.85,239.5,211493,527.47,4788,50182,23.73,27-Apr-2023
AHLADA,EQ,108.4,109.0,102.0,105.0,108.45,17319,18.16,490,8872,51.23,27-Apr-2023
AHLEAST,EQ,113.05,116.45,113.05,114.9,115.3,3942,4.55,107,3448,87.47,27-Apr-2023
AHLUCONT,EQ,521.85,521.85,491.0,509.8,519.45,68417,345.15,5934,29115,42.56,27-Apr-2023
AIAENG,EQ,2724.95,2748.0,2670.1,2696.4,2714.95,51163,1378.75,5784,34547,67.52,27-Apr-2023
AIRAN,EQ,16.45,16.5,15.7,15.95,15.75,130898,20.87,602,80383,61.41,27-Apr-2023
AIROLAM,EQ,67.65,68.9,67.2,68.0,67.2,28042,19.07,235,23252,82.92,27-Apr-2023
AIRTELPP,E1,385.25,404.95,385.25,400.6,389.55,485417,1916.77,1811,405850,83.61,27-Apr-2023
AJANTPHARM,EQ,1289.8,1310.0,1278.0,1299.3,1285.5,54847,711.51,7474,29832,54.39,27-Apr-2023
AJMERA,EQ,293.05,301.15,293.0,296.05,296.35,15943,47.5,950,9636,60.44,27-Apr-2023
AJOONI,EQ,5.05,5.05,4.95,5.0,5.05,79658,3.98,262,52550,65.97,27-Apr-2023
AKASH,EQ,24.35,26.5,24.35,25.6,24.4,51230,13.12,401,23349,45.58,27-Apr-2023
AKG,EQ,31.5,31.5,29.75,30.15,31.25,5578,1.7,76,3368,60.38,27-Apr-2023
AKI,EQ,117.8,117.8,113.55,114.75,115.6,160631,184.67,1335,107773,67.09,27-Apr-2023
AKSHAR,BE,66.0,68.0,65.9,67.9,66.85,66335,45.01,312,-,-,27-Apr-2023
AKSHARCHEM,EQ,228.5,231.25,223.0,228.7,227.85,2838,6.5,278,1783,62.83,27-Apr-2023
AKSHOPTFBR,EQ,9.0,9.2,8.95,9.0,9.0,105388,9.52,266,64093,60.82,27-Apr-2023
AKZOINDIA,EQ,2303.3,2311.8,2273.45,2291.65,2291.8,10537,241.1,1010,5832,55.35,27-Apr-2023
ALANKIT,EQ,8.3,8.35,8.2,8.3,8.3,104189,8.62,313,72273,69.37,27-Apr-2023
ALBERTDAVD,EQ,599.45,610.0,599.2,604.2,594.8,3783,22.9,404,2885,76.26,27-Apr-2023
ALEMBICLTD,EQ,62.2,62.2,61.0,61.2,61.7,88169,54.25,1205,53926,61.16,27-Apr-2023
ALICON,EQ,780.45,794.8,780.25,787.95,777.8,10030,79.13,832,7284,72.62,27-Apr-2023
ALKALI,EQ,100.9,102.9,99.3,100.2,100.0,17594,17.72,414,9589,54.50,27-Apr-2023
ALKEM,EQ,3426.85,3444.9,3419.6,3435.5,3426.85,95163,3269.53,10977,66684,70.07,27-Apr-2023
ALKYLAMINE,EQ,2359.8,2359.8,2318.85,2327.5,2347.85,12527,292.78,3282,6473,51.67,27-Apr-2023
ALLCARGO,BE,273.85,277.8,266.1,268.4,273.85,64498,174.62,1291,-,-,27-Apr-2023
ALLETEC,SM,103.0,107.0,101.65,104.6,103.55,32000,33.47,20,25600,80.00,27-Apr-2023
ALLSEC,EQ,459.3,461.9,456.8,457.15,459.85,3532,16.2,385,2557,72.40,27-Apr-2023
ALMONDZ,EQ,68.45,68.45,66.6,66.7,68.1,7823,5.27,239,4521,57.79,27-Apr-2023
ALOKINDS,EQ,11.9,13.5,11.8,12.7,11.85,56875390,7329.11,32506,8481015,14.91,27-Apr-2023
ALPA,EQ,60.7,61.85,60.4,60.9,60.95,29379,17.93,416,17448,59.39,27-Apr-2023
ALPHAGEO,EQ,246.9,246.9,237.4,238.75,241.4,5097,12.39,372,2473,48.52,27-Apr-2023
AMARAJABAT,EQ,605.0,606.75,595.6,598.1,602.0,120521,724.81,6031,46326,38.44,27-Apr-2023
AMBANIORG,SM,113.85,113.85,113.85,113.85,108.45,2000,2.28,1,2000,100.00,27-Apr-2023
AMBER,EQ,1835.0,1850.0,1824.0,1839.05,1831.6,17316,317.78,2701,8900,51.40,27-Apr-2023
AMBICAAGAR,EQ,21.0,21.0,20.25,20.8,20.65,8524,1.77,152,6316,74.10,27-Apr-2023
AMBIKCO,EQ,1517.9,1524.0,1498.2,1516.1,1507.8,4461,67.54,595,3294,73.84,27-Apr-2023
AMBUJACEM,EQ,386.45,390.5,382.75,388.8,386.45,5093452,19766.88,39796,2621567,51.47,27-Apr-2023
AMDIND,EQ,56.3,56.95,54.7,54.95,55.45,21839,12.17,210,14133,64.71,27-Apr-2023
AMIORG,EQ,1037.65,1085.95,1035.05,1071.7,1037.65,119736,1279.13,9128,50960,42.56,27-Apr-2023
AMJLAND,EQ,23.55,23.8,23.45,23.45,23.3,5903,1.39,79,4548,77.05,27-Apr-2023
AMRUTANJAN,EQ,606.0,606.0,601.45,602.5,601.45,7356,44.39,897,3479,47.29,27-Apr-2023
ANANDRATHI,EQ,862.75,862.75,854.25,856.25,855.25,13743,117.64,1046,7391,53.78,27-Apr-2023
ANANTRAJ,EQ,140.95,143.45,140.8,142.2,140.1,666290,947.4,7388,270871,40.65,27-Apr-2023
ANDHRAPAP,EQ,454.75,455.1,445.05,449.8,450.25,76873,346.3,4206,47505,61.80,27-Apr-2023
ANDHRSUGAR,EQ,116.8,116.8,115.1,115.75,115.95,81708,94.76,1875,39450,48.28,27-Apr-2023
ANDREWYU,EQ,22.2,22.2,21.6,21.75,21.95,120648,26.29,635,82378,68.28,27-Apr-2023
ANGELONE,EQ,1230.1,1238.55,1220.0,1232.55,1230.1,194232,2386.68,10973,105779,54.46,27-Apr-2023
ANIKINDS,EQ,32.05,32.8,32.05,32.4,32.0,16828,5.45,136,10941,65.02,27-Apr-2023
ANKITMETAL,EQ,4.4,4.4,4.25,4.3,4.3,25764,1.11,149,23728,92.10,27-Apr-2023
ANLON,SM,160.1,166.0,160.1,162.5,160.1,10800,17.66,9,8400,77.78,27-Apr-2023
ANMOL,EQ,222.5,226.0,222.0,225.1,222.5,41230,92.51,587,11551,28.02,27-Apr-2023
ANNAPURNA,SM,253.9,256.0,241.0,242.45,248.7,120000,298.48,98,91000,75.83,27-Apr-2023
ANTGRAPHIC,BE,0.7,0.7,0.65,0.7,0.7,98767,0.67,164,-,-,27-Apr-2023
ANUP,EQ,1115.85,1128.0,1106.05,1109.6,1115.8,13187,147.07,3974,6448,48.90,27-Apr-2023
ANURAS,EQ,1113.0,1132.0,1107.05,1122.7,1114.0,305960,3427.86,11713,56622,18.51,27-Apr-2023
APARINDS,EQ,2739.0,2795.0,2736.05,2765.85,2724.35,99868,2764.89,12952,29340,29.38,27-Apr-2023
APCL,EQ,177.8,179.3,176.95,177.7,177.75,7622,13.54,259,4859,63.75,27-Apr-2023
APCOTEXIND,EQ,547.7,550.0,532.0,543.4,543.3,71932,389.6,4225,34658,48.18,27-Apr-2023
APEX,EQ,195.5,198.35,195.15,195.95,195.85,40978,80.55,1311,29605,72.25,27-Apr-2023
APLAPOLLO,EQ,1209.0,1219.9,1198.0,1201.25,1208.35,229250,2770.91,12436,133591,58.27,27-Apr-2023
APLLTD,EQ,551.5,553.1,546.85,551.1,548.6,36797,202.55,2757,21289,57.86,27-Apr-2023
APOLLO,EQ,314.95,315.9,312.05,313.8,312.55,42626,133.8,1236,27939,65.54,27-Apr-2023
APOLLOHOSP,EQ,4419.85,4438.5,4365.05,4417.5,4410.4,400508,17615.63,36521,134503,33.58,27-Apr-2023
APOLLOPIPE,EQ,591.95,598.95,590.3,594.95,590.05,29362,174.56,1965,13186,44.91,27-Apr-2023
APOLLOTYRE,EQ,335.05,342.75,333.4,341.45,334.85,1931229,6529.97,19221,620555,32.13,27-Apr-2023
APOLSINHOT,EQ,1395.55,1414.55,1339.0,1351.1,1394.15,2163,29.66,334,1496,69.16,27-Apr-2023
APTECHT,EQ,443.1,459.55,421.6,426.55,443.9,536607,2382.69,15498,170414,31.76,27-Apr-2023
APTUS,EQ,242.0,243.55,238.95,239.55,240.7,159250,382.38,5020,93796,58.90,27-Apr-2023
ARCHIDPLY,EQ,67.9,69.05,67.4,68.05,67.15,39521,27.01,494,21718,54.95,27-Apr-2023
ARCHIES,EQ,20.1,21.05,20.1,20.5,20.45,46759,9.67,242,36895,78.90,27-Apr-2023
ARENTERP,EQ,33.0,33.7,32.15,32.55,32.3,2787,0.91,183,1340,48.08,27-Apr-2023
ARHAM,SM,57.6,61.0,57.2,57.8,58.9,21000,12.34,7,15000,71.43,27-Apr-2023
ARIES,EQ,181.9,183.85,176.5,177.25,180.45,36929,66.33,1682,18099,49.01,27-Apr-2023
ARIHANTCAP,EQ,40.65,40.75,40.1,40.35,40.55,18074,7.32,233,13211,73.09,27-Apr-2023
ARIHANTSUP,EQ,204.8,209.95,203.0,206.65,205.55,126881,261.59,1611,47658,37.56,27-Apr-2023
ARISTO,SM,57.25,57.25,57.25,57.25,57.25,1600,0.92,1,1600,100.00,27-Apr-2023
ARMANFIN,EQ,1470.05,1470.05,1440.0,1442.45,1464.7,1920,27.81,348,1341,69.84,27-Apr-2023
AROGRANITE,EQ,41.35,42.15,41.35,41.8,41.35,12143,5.09,149,9086,74.83,27-Apr-2023
ARROWGREEN,EQ,261.9,263.9,246.4,247.75,258.9,23173,58.42,816,12809,55.28,27-Apr-2023
ARSHIYA,EQ,5.9,5.95,5.75,5.85,5.9,198904,11.63,411,164406,82.66,27-Apr-2023
ARTEMISMED,EQ,76.8,82.0,75.4,80.5,76.1,1352616,1090.45,8897,466255,34.47,27-Apr-2023
ARTNIRMAN,EQ,48.45,48.85,46.9,47.1,47.2,4651,2.2,104,3010,64.72,27-Apr-2023
ARVEE,EQ,107.45,110.9,107.35,110.9,105.65,2578,2.84,77,1767,68.54,27-Apr-2023
ARVIND,EQ,98.7,102.85,98.5,101.1,98.45,1934068,1957.5,12028,919449,47.54,27-Apr-2023
ARVINDFASN,EQ,284.65,286.45,281.45,282.8,283.7,55856,158.22,3137,30004,53.72,27-Apr-2023
ARVSMART,EQ,304.5,313.05,304.5,309.15,305.95,26575,82.42,1302,19958,75.10,27-Apr-2023
ASAHIINDIA,EQ,480.0,488.7,471.1,473.75,475.75,143542,690.41,7406,60466,42.12,27-Apr-2023
ASAHISONG,EQ,201.75,212.5,199.8,210.3,202.5,6287,13.0,546,2902,46.16,27-Apr-2023
ASAL,EQ,331.5,353.25,330.65,339.65,327.6,150219,512.96,7068,37176,24.75,27-Apr-2023
ASALCBR,EQ,373.0,373.0,364.15,366.85,362.6,6311,23.2,969,3223,51.07,27-Apr-2023
ASCOM,SM,348.0,348.0,348.0,348.0,340.0,1500,5.22,1,1500,100.00,27-Apr-2023
ASHAPURMIN,EQ,145.15,145.25,138.25,139.4,145.15,422836,600.22,6818,222916,52.72,27-Apr-2023
ASHIANA,EQ,181.85,187.4,180.35,182.1,180.95,126145,232.33,3438,67653,53.63,27-Apr-2023
ASHIMASYN,EQ,12.95,13.4,12.9,13.15,12.95,50666,6.67,212,34839,68.76,27-Apr-2023
ASHOKA,EQ,85.1,85.65,84.55,84.95,84.95,430908,366.45,3603,243413,56.49,27-Apr-2023
ASHOKLEY,EQ,141.1,142.4,140.9,142.2,141.0,6997027,9931.31,27463,4311221,61.62,27-Apr-2023
ASIANENE,BE,96.75,98.0,94.2,96.95,96.0,26572,25.47,190,-,-,27-Apr-2023
ASIANHOTNR,BE,153.95,155.0,147.05,147.05,154.75,32907,48.53,83,-,-,27-Apr-2023
ASIANPAINT,EQ,2915.5,2920.0,2893.85,2899.95,2910.0,599461,17387.99,40939,357107,59.57,27-Apr-2023
ASIANTILES,EQ,48.15,50.85,48.05,49.5,47.35,1478894,738.45,6661,795598,53.80,27-Apr-2023
ASMS,BZ,5.3,5.3,5.3,5.3,5.05,39120,2.07,38,-,-,27-Apr-2023
ASPINWALL,EQ,200.35,205.8,200.35,204.4,201.4,2525,5.13,98,1501,59.45,27-Apr-2023
ASTEC,EQ,1339.65,1359.0,1321.05,1329.45,1340.0,4931,65.96,830,2083,42.24,27-Apr-2023
ASTERDM,EQ,250.0,250.4,245.25,245.85,249.05,115668,286.34,3982,69561,60.14,27-Apr-2023
ASTRAL,EQ,1392.0,1400.05,1383.9,1396.65,1390.65,232524,3235.53,15331,96542,41.52,27-Apr-2023
ASTRAMICRO,EQ,295.0,299.7,284.6,296.3,293.1,1315572,3830.55,17415,540900,41.12,27-Apr-2023
ASTRAZEN,EQ,3179.9,3197.35,3131.0,3150.45,3171.25,2384,75.41,604,1721,72.19,27-Apr-2023
ASTRON,EQ,25.65,25.65,25.0,25.4,25.3,20021,5.08,203,10772,53.80,27-Apr-2023
ATALREAL,SM,111.0,111.0,100.2,103.05,104.35,120000,124.61,21,96000,80.00,27-Apr-2023
ATFL,EQ,816.95,819.4,811.25,818.7,816.95,2877,23.51,116,2492,86.62,27-Apr-2023
ATGL,EQ,915.0,925.0,910.0,917.1,920.05,231717,2126.72,13307,99692,43.02,27-Apr-2023
ATLANTA,EQ,15.55,15.65,14.7,14.95,15.05,28030,4.28,469,18692,66.69,27-Apr-2023
ATUL,EQ,7024.95,7052.0,6993.0,7008.2,7038.75,13010,913.13,2746,5819,44.73,27-Apr-2023
ATULAUTO,EQ,369.0,373.65,366.15,369.55,367.5,347022,1287.42,9457,113562,32.72,27-Apr-2023
AUBANK,EQ,643.8,649.75,639.05,644.45,643.4,2272998,14601.11,56570,1032743,45.44,27-Apr-2023
AURDIS,SM,110.95,110.95,101.25,101.25,105.75,8000,8.32,4,6000,75.00,27-Apr-2023
AURIONPRO,EQ,359.3,363.0,351.75,356.05,357.0,47402,169.57,3695,28773,60.70,27-Apr-2023
AUROPHARMA,EQ,613.45,619.7,610.3,617.45,613.45,1860574,11453.5,44480,695616,37.39,27-Apr-2023
AURUM,EQ,116.0,128.0,114.15,117.45,114.15,287077,345.58,5100,93722,32.65,27-Apr-2023
AURUMPP,E1,54.5,58.8,54.0,55.6,54.0,18822,10.79,297,16845,89.50,27-Apr-2023
AUSOMENT,EQ,63.1,63.1,60.6,61.8,62.0,2517,1.56,60,1267,50.34,27-Apr-2023
AUTOAXLES,EQ,2362.25,2418.95,2352.6,2391.6,2350.45,45146,1082.61,3270,30696,67.99,27-Apr-2023
AUTOBEES,EQ,131.96,131.98,130.09,131.84,131.14,35960,47.31,516,28003,77.87,27-Apr-2023
AUTOIND,EQ,72.25,73.8,72.0,72.2,72.05,24893,18.13,396,14301,57.45,27-Apr-2023
AVADHSUGAR,EQ,508.0,517.3,504.95,506.35,508.45,57735,293.7,3759,17022,29.48,27-Apr-2023
AVALON,EQ,380.0,384.0,360.15,371.95,382.55,408298,1514.1,17867,207525,50.83,27-Apr-2023
AVANTIFEED,EQ,361.85,369.0,360.0,365.55,361.85,111658,406.42,9861,57419,51.42,27-Apr-2023
AVG,SM,167.0,167.0,167.0,167.0,168.0,2400,4.01,2,2400,100.00,27-Apr-2023
AVONMORE,EQ,66.1,66.6,64.9,65.75,65.75,5254,3.45,177,4022,76.55,27-Apr-2023
AVROIND,EQ,151.8,154.45,147.55,151.65,149.25,102772,156.29,1480,53708,52.26,27-Apr-2023
AVTNPL,EQ,84.95,86.2,84.3,84.7,85.0,69853,59.48,1552,43577,62.38,27-Apr-2023
AWHCL,EQ,254.3,261.0,251.35,258.2,251.8,43011,110.11,1960,30253,70.34,27-Apr-2023
AWL,EQ,403.3,407.5,400.5,402.15,403.45,1314856,5310.89,23488,425407,32.35,27-Apr-2023
AXISBANK,EQ,888.0,890.0,877.5,881.4,887.65,15992383,141113.55,211246,4424832,27.67,27-Apr-2023
AXISBNKETF,EQ,436.98,436.98,430.84,431.76,432.09,445,1.92,25,443,99.55,27-Apr-2023
AXISBPSETF,EQ,10.88,10.9,10.88,10.89,10.88,4683,0.51,259,4303,91.89,27-Apr-2023
AXISCADES,EQ,308.65,309.15,303.15,304.35,308.6,20712,63.52,1705,10294,49.70,27-Apr-2023
AXISCETF,EQ,74.92,75.33,74.92,75.25,75.0,577,0.43,19,568,98.44,27-Apr-2023
AXISGOLD,EQ,51.92,51.92,51.45,51.48,51.64,112540,57.98,968,77556,68.91,27-Apr-2023
AXISHCETF,EQ,79.51,79.94,78.88,79.92,79.25,11089,8.77,40,10842,97.77,27-Apr-2023
AXISILVER,EQ,76.48,76.48,75.61,75.68,75.57,2682,2.04,79,2388,89.04,27-Apr-2023
AXISNIFTY,EQ,189.84,190.49,189.51,190.33,189.83,2329,4.42,123,1490,63.98,27-Apr-2023
AXISTECETF,EQ,280.53,283.5,279.0,283.06,279.88,3289,9.26,142,1906,57.95,27-Apr-2023
AXITA,EQ,80.3,81.4,80.3,81.25,79.2,10366469,8387.27,14454,2790051,26.91,27-Apr-2023
AXSENSEX,EQ,59.8,60.49,59.8,60.35,60.15,4159,2.5,22,3736,89.83,27-Apr-2023
AYMSYNTEX,EQ,69.5,71.2,69.5,70.2,69.95,6574,4.64,131,2555,38.87,27-Apr-2023
BAFNAPH,BE,84.85,84.85,80.75,82.8,84.1,541,0.45,18,-,-,27-Apr-2023
BAGFILMS,EQ,4.25,4.3,3.75,3.85,4.15,510868,20.27,621,401305,78.55,27-Apr-2023
BAHETI,SM,112.0,115.0,112.0,112.0,115.0,30000,33.72,5,27000,90.00,27-Apr-2023
BAIDFIN,EQ,36.3,36.85,35.1,35.75,35.6,18818,6.78,457,7938,42.18,27-Apr-2023
BAJAJ-AUTO,EQ,4300.0,4422.55,4294.0,4408.2,4299.0,667011,29123.91,50051,231592,34.72,27-Apr-2023
BAJAJCON,EQ,158.75,159.7,156.1,156.9,158.1,145761,230.38,4449,59004,40.48,27-Apr-2023
BAJAJELEC,EQ,1091.3,1108.8,1091.3,1095.3,1101.35,89013,975.46,3911,73226,82.26,27-Apr-2023
BAJAJFINSV,EQ,1352.5,1374.0,1340.15,1360.0,1334.7,3982526,54225.21,116567,1078713,27.09,27-Apr-2023
BAJAJHCARE,EQ,320.5,320.5,313.05,317.55,315.75,13708,43.27,667,7942,57.94,27-Apr-2023
BAJAJHIND,EQ,14.55,14.9,14.35,14.65,14.45,7387378,1080.76,6649,2780109,37.63,27-Apr-2023
BAJAJHLDNG,EQ,6514.9,6681.0,6511.55,6650.25,6537.6,32817,2168.05,8718,13217,40.27,27-Apr-2023
