SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AHLUCONT,EQ,555.0,582.0,538.35,576.65,549.45,129257,734.21,9352,67383,52.13,31-Mar-2023
AIAENG,EQ,2920.0,2960.0,2887.95,2903.1,2905.4,61802,1807.76,14148,32570,52.70,31-Mar-2023
AILIMITED,SM,37.15,40.95,37.1,40.95,39.0,9000,3.46,3,6000,66.67,31-Mar-2023
AIRAN,EQ,14.5,14.55,13.5,13.9,14.2,277402,38.8,1409,163577,58.97,31-Mar-2023
AIROLAM,EQ,66.0,67.2,64.5,65.4,64.7,11619,7.62,112,8158,70.21,31-Mar-2023
AIRTELPP,E1,361.0,369.7,358.25,366.7,359.0,354608,1296.57,8817,183955,51.88,31-Mar-2023
AJANTPHARM,EQ,1215.0,1215.0,1190.15,1208.8,1209.0,32049,385.69,6109,14625,45.63,31-Mar-2023
AJMERA,EQ,278.45,282.0,275.1,276.9,275.7,9302,25.86,624,4912,52.81,31-Mar-2023
AJOONI,EQ,3.4,4.0,3.4,3.95,3.35,1242053,46.65,1177,759340,61.14,31-Mar-2023
AKASH,EQ,23.25,24.1,23.1,23.7,23.1,33694,7.96,190,24846,73.74,31-Mar-2023
AKG,EQ,30.0,31.5,29.1,31.45,30.0,27604,8.54,182,22982,83.26,31-Mar-2023
AKSHAR,BE,61.1,61.1,59.9,61.0,61.1,36608,22.32,164,-,-,31-Mar-2023
AKSHARCHEM,EQ,206.0,210.05,202.7,205.05,203.35,10798,22.3,551,8050,74.55,31-Mar-2023
AKSHOPTFBR,EQ,8.45,8.85,8.3,8.45,8.4,546085,46.87,780,409644,75.01,31-Mar-2023
AKZOINDIA,EQ,2316.65,2344.75,2232.9,2300.55,2307.45,43305,1000.72,8243,24006,55.43,31-Mar-2023
ALANKIT,EQ,7.35,7.4,7.2,7.3,7.1,244273,17.87,527,145763,59.67,31-Mar-2023
ALBERTDAVD,EQ,523.3,525.45,505.95,512.55,519.95,8046,41.35,612,5123,63.67,31-Mar-2023
ALEMBICLTD,EQ,56.3,60.9,56.3,59.05,56.5,919007,542.08,6278,666067,72.48,31-Mar-2023
ALICON,EQ,668.0,688.0,665.5,676.8,663.95,19304,130.63,2090,6842,35.44,31-Mar-2023
ALKALI,EQ,90.1,93.1,90.1,91.5,88.7,41251,37.99,589,23027,55.82,31-Mar-2023
ALKEM,EQ,3312.7,3414.35,3296.3,3396.1,3300.3,248234,8387.38,22764,163866,66.01,31-Mar-2023
ALKYLAMINE,EQ,2185.0,2203.75,2150.0,2155.4,2172.25,40576,881.6,9605,23906,58.92,31-Mar-2023
ALLCARGO,EQ,356.15,358.45,352.9,355.65,359.8,544497,1938.88,21811,376113,69.08,31-Mar-2023
ALLETEC,SM,91.7,94.0,86.05,87.15,85.85,222400,195.71,97,137600,61.87,31-Mar-2023
ALLSEC,EQ,467.0,487.0,467.0,486.05,481.9,3343,16.17,466,2310,69.10,31-Mar-2023
ALMONDZ,EQ,59.15,62.75,59.0,59.4,60.35,26716,16.21,624,14388,53.86,31-Mar-2023
ALOKINDS,EQ,11.2,11.8,11.2,11.6,11.1,11698620,1344.78,7631,4492749,38.40,31-Mar-2023
ALPA,EQ,52.0,54.8,51.05,53.8,51.8,66585,35.53,1007,32207,48.37,31-Mar-2023
ALPHAGEO,EQ,206.1,211.75,198.25,200.25,206.0,26548,54.34,1905,18653,70.26,31-Mar-2023
AMARAJABAT,EQ,574.2,581.85,571.0,579.1,570.8,324324,1874.72,18661,163948,50.55,31-Mar-2023
AMBER,EQ,1830.0,1837.75,1781.1,1824.6,1823.55,77029,1393.86,11508,35500,46.09,31-Mar-2023
AMBICAAGAR,EQ,20.05,20.5,19.75,20.3,20.05,246772,50.08,221,225588,91.42,31-Mar-2023
AMBIKCO,EQ,1375.0,1395.05,1370.3,1379.3,1370.35,16777,231.77,2829,10539,62.82,31-Mar-2023
AMBUJACEM,EQ,367.5,370.6,364.0,365.55,363.9,5945285,21794.32,65362,3018026,50.76,31-Mar-2023
AMDIND,EQ,43.25,48.0,43.25,44.4,44.0,56924,25.16,428,30366,53.34,31-Mar-2023
AMEYA,SM,34.5,36.6,34.05,35.25,33.5,28000,9.86,7,20000,71.43,31-Mar-2023
AMIABLE,SM,73.55,73.55,70.0,72.15,73.55,6400,4.64,4,6400,100.00,31-Mar-2023
AMIORG,EQ,904.95,913.0,885.6,889.7,890.35,77495,697.39,8699,40565,52.35,31-Mar-2023
AMJLAND,EQ,21.95,21.95,19.95,21.2,21.1,46580,9.8,207,36695,78.78,31-Mar-2023
AMRUTANJAN,EQ,583.25,584.25,554.05,576.0,574.65,85123,484.51,10277,51263,60.22,31-Mar-2023
ANANDRATHI,EQ,817.9,827.9,803.0,807.7,816.35,59663,486.92,6267,33324,55.85,31-Mar-2023
ANANTRAJ,EQ,119.0,123.8,118.65,122.15,118.05,2661129,3230.36,12883,1213387,45.60,31-Mar-2023
ANDHRAPAP,EQ,422.5,422.5,412.0,413.85,410.3,93087,386.53,3833,73173,78.61,31-Mar-2023
ANDHRSUGAR,EQ,111.8,111.8,108.1,108.5,107.05,189329,207.96,3948,94018,49.66,31-Mar-2023
ANDREWYU,EQ,20.35,20.95,20.05,20.25,20.05,310927,63.53,1083,176381,56.73,31-Mar-2023
ANGELONE,EQ,1158.0,1181.0,1155.2,1162.85,1163.25,406105,4736.12,16414,145236,35.76,31-Mar-2023
ANIKINDS,EQ,30.05,31.6,30.0,30.35,29.95,34673,10.65,1084,9214,26.57,31-Mar-2023
ANKITMETAL,EQ,3.85,4.1,3.6,3.9,3.6,124833,4.84,375,94946,76.06,31-Mar-2023
ANLON,SM,154.1,160.0,151.05,155.7,160.85,19200,29.84,16,12000,62.50,31-Mar-2023
ANMOL,EQ,184.6,185.05,179.45,180.2,181.85,15098,27.42,809,7573,50.16,31-Mar-2023
ANNAPURNA,SM,178.2,200.9,178.2,192.45,181.7,43000,81.43,43,35000,81.40,31-Mar-2023
ANTGRAPHIC,EQ,0.6,0.6,0.55,0.55,0.6,302231,1.74,308,225622,74.65,31-Mar-2023
ANUP,EQ,975.0,1020.05,970.05,1001.7,976.7,23681,236.68,3968,14230,60.09,31-Mar-2023
ANURAS,EQ,833.45,870.0,833.45,865.35,832.9,264416,2265.22,9405,91544,34.62,31-Mar-2023
APARINDS,EQ,2298.45,2507.65,2285.75,2504.9,2279.7,531313,13059.71,37382,185922,34.99,31-Mar-2023
APCL,EQ,147.25,150.0,142.55,143.6,144.8,29710,43.12,986,23289,78.39,31-Mar-2023
APCOTEXIND,EQ,472.0,489.5,469.5,487.55,469.1,104935,509.4,6536,52422,49.96,31-Mar-2023
APEX,EQ,189.0,198.0,187.3,192.7,186.7,73009,141.98,3286,34209,46.86,31-Mar-2023
APLAPOLLO,EQ,1201.95,1217.75,1201.0,1205.35,1200.05,299261,3612.1,21951,166293,55.57,31-Mar-2023
APLLTD,EQ,479.4,509.4,471.0,496.35,468.65,1129562,5657.02,37237,105741,9.36,31-Mar-2023
APOLLO,EQ,276.9,276.9,275.25,276.9,263.75,30872,85.46,241,28067,90.91,31-Mar-2023
APOLLOHOSP,EQ,4384.85,4400.95,4299.95,4310.9,4363.0,465663,20179.08,43012,246454,52.93,31-Mar-2023
APOLLOPIPE,EQ,549.1,552.55,545.5,547.9,545.05,23608,129.51,1757,11932,50.54,31-Mar-2023
APOLLOTYRE,EQ,313.1,321.0,312.0,319.9,311.5,2701524,8608.94,42481,1259536,46.62,31-Mar-2023
APOLSINHOT,EQ,1090.0,1090.0,1050.0,1052.1,1067.0,1067,11.33,131,890,83.41,31-Mar-2023
APTECHT,EQ,339.75,348.35,338.5,341.15,339.75,68934,236.81,4453,25538,37.05,31-Mar-2023
APTUS,EQ,240.0,251.7,240.0,242.9,241.05,1951042,4722.76,17254,1673694,85.78,31-Mar-2023
ARCHIDPLY,EQ,52.4,53.45,50.05,50.7,52.4,44361,22.87,580,32826,74.00,31-Mar-2023
ARCHIES,EQ,17.5,18.0,17.1,17.55,16.95,29992,5.25,302,16546,55.17,31-Mar-2023
ARENTERP,EQ,27.5,28.0,26.45,26.9,26.75,3566,0.96,120,2979,83.54,31-Mar-2023
ARHAM,SM,48.5,49.5,48.5,49.5,48.0,12000,5.9,4,12000,100.00,31-Mar-2023
ARIES,EQ,146.15,153.55,146.15,148.45,149.0,88182,132.63,1695,53111,60.23,31-Mar-2023
ARIHANTACA,SM,111.0,113.0,107.35,111.0,113.45,9600,10.58,6,3200,33.33,31-Mar-2023
ARIHANTCAP,EQ,35.75,42.0,35.75,38.65,35.75,486386,193.02,4033,182107,37.44,31-Mar-2023
ARIHANTSUP,EQ,202.0,202.9,195.15,198.1,200.0,136959,273.52,3229,50658,36.99,31-Mar-2023
ARISTO,SM,59.0,59.0,56.05,56.05,56.5,14400,8.29,9,12800,88.89,31-Mar-2023
ARMANFIN,EQ,1365.0,1365.75,1324.2,1329.45,1346.85,6002,80.41,1367,2844,47.38,31-Mar-2023
AROGRANITE,EQ,37.55,38.85,36.75,37.6,36.9,76730,28.89,662,49568,64.60,31-Mar-2023
ARROWGREEN,EQ,266.1,273.0,250.0,258.55,260.0,61891,164.25,3280,29628,47.87,31-Mar-2023
ARSHIYA,EQ,4.9,4.9,4.9,4.9,5.15,443924,21.75,655,443924,100.00,31-Mar-2023
ARTEMISMED,EQ,65.7,69.75,64.1,67.9,64.8,172697,117.86,1404,130047,75.30,31-Mar-2023
ARTNIRMAN,EQ,51.9,51.9,49.65,50.7,49.6,853,0.44,32,503,58.97,31-Mar-2023
ARVEE,EQ,86.05,89.0,85.8,88.0,85.6,159,0.14,9,157,98.74,31-Mar-2023
ARVIND,EQ,86.0,87.8,84.4,85.0,86.0,771381,666.74,5010,436737,56.62,31-Mar-2023
ARVINDFASN,EQ,279.4,284.65,276.55,279.7,275.75,144532,406.61,9890,90771,62.80,31-Mar-2023
ARVSMART,EQ,269.5,284.9,266.55,282.5,267.1,247669,694.55,4360,201762,81.46,31-Mar-2023
ASAHIINDIA,EQ,457.6,469.0,448.0,452.15,455.3,96626,442.08,7549,40135,41.54,31-Mar-2023
ASAHISONG,EQ,183.7,188.05,181.05,184.95,181.05,20504,38.09,870,14880,72.57,31-Mar-2023
ASAL,EQ,259.0,300.0,256.1,293.1,252.15,157513,452.01,8007,44010,27.94,31-Mar-2023
ASALCBR,EQ,320.25,334.95,319.9,322.7,320.25,52424,171.17,3695,26110,49.81,31-Mar-2023
ASCOM,SM,315.0,315.0,315.0,315.0,307.0,1500,4.73,1,1500,100.00,31-Mar-2023
ASHAPURMIN,EQ,111.9,114.5,111.4,112.1,110.55,216022,243.82,3923,107157,49.60,31-Mar-2023
ASHIANA,EQ,168.3,173.7,162.55,169.1,167.65,246986,415.05,5388,117841,47.71,31-Mar-2023
ASHIMASYN,EQ,12.8,12.85,12.3,12.45,12.55,120704,15.18,233,101320,83.94,31-Mar-2023
ASHOKA,EQ,74.85,75.95,73.65,74.0,74.85,580141,433.97,4151,328995,56.71,31-Mar-2023
ASHOKLEY,EQ,137.15,139.8,137.0,139.2,136.45,5703082,7912.6,48812,2979373,52.24,31-Mar-2023
ASIANENE,EQ,105.3,110.55,103.6,110.45,105.3,282592,306.41,2848,182118,64.45,31-Mar-2023
ASIANHOTNR,EQ,113.3,113.3,113.3,113.3,103.0,14007,15.87,112,14007,100.00,31-Mar-2023
ASIANPAINT,EQ,2756.05,2775.0,2747.5,2761.65,2770.5,1967803,54327.94,115340,1426542,72.49,31-Mar-2023
ASIANTILES,EQ,34.85,36.3,34.6,35.05,34.6,703791,250.66,3373,403916,57.39,31-Mar-2023
ASMS,EQ,6.4,6.4,5.8,6.4,6.1,152257,9.63,370,108531,71.28,31-Mar-2023
ASPINWALL,EQ,195.0,195.25,185.2,188.8,187.4,6892,13.22,177,5668,82.24,31-Mar-2023
ASTEC,EQ,1350.0,1474.9,1350.0,1385.0,1310.4,831108,11730.22,52384,57054,6.86,31-Mar-2023
ASTERDM,EQ,241.25,245.8,238.0,240.7,241.25,440473,1059.94,9703,207155,47.03,31-Mar-2023
ASTRAL,EQ,1354.95,1364.4,1332.25,1337.0,1342.7,407833,5477.4,30433,230597,56.54,31-Mar-2023
ASTRAMICRO,EQ,229.55,229.55,222.1,224.7,222.2,436923,985.86,10150,209476,47.94,31-Mar-2023
ASTRAZEN,EQ,3200.0,3274.7,3195.2,3252.8,3187.45,8033,261.14,1810,5512,68.62,31-Mar-2023
ASTRON,EQ,19.25,21.75,18.95,20.65,19.05,171900,35.31,1220,76018,44.22,31-Mar-2023
ATALREAL,SM,80.5,81.5,79.0,79.6,79.0,321600,258.7,56,67200,20.90,31-Mar-2023
ATFL,EQ,858.9,886.4,842.0,876.65,858.9,3406,29.36,540,2231,65.50,31-Mar-2023
ATGL,EQ,888.0,910.0,858.55,867.75,871.7,1196845,10555.84,48423,454766,38.00,31-Mar-2023
ATLANTA,EQ,15.0,16.0,15.0,15.35,15.7,54266,8.33,324,33211,61.20,31-Mar-2023
ATUL,EQ,7034.85,7050.0,6950.0,6959.05,7009.5,10706,749.66,2597,4494,41.98,31-Mar-2023
ATULAUTO,EQ,315.5,321.7,311.15,313.4,310.95,161921,512.17,5749,50402,31.13,31-Mar-2023
AUBANK,EQ,584.0,591.55,578.0,579.2,585.55,1618002,9458.99,38747,878830,54.32,31-Mar-2023
AURIONPRO,EQ,302.8,309.8,302.8,308.05,298.9,38208,117.26,2657,23276,60.92,31-Mar-2023
AUROPHARMA,EQ,513.95,520.8,510.8,518.1,509.65,1473003,7609.17,32225,588143,39.93,31-Mar-2023
AURUM,EQ,103.0,106.35,102.1,103.3,104.75,74269,77.06,1406,46630,62.79,31-Mar-2023
AURUMPP,E1,47.5,50.0,47.5,47.9,45.7,5156,2.48,199,5071,98.35,31-Mar-2023
AUSOMENT,EQ,56.65,59.9,56.5,57.0,56.65,3050,1.76,85,2783,91.25,31-Mar-2023
AUTOAXLES,EQ,2351.05,2391.0,2350.0,2364.25,2339.35,7268,172.37,2662,2835,39.01,31-Mar-2023
AUTOBEES,EQ,122.99,123.99,122.82,123.7,122.88,38691,47.73,897,22116,57.16,31-Mar-2023
AUTOIND,EQ,72.4,74.3,68.8,70.65,72.4,127214,90.92,2153,73030,57.41,31-Mar-2023
AVADHSUGAR,EQ,450.0,456.0,432.2,436.15,430.65,117380,519.92,6058,42637,36.32,31-Mar-2023
AVANTIFEED,EQ,332.2,347.65,332.2,339.45,332.2,352019,1205.67,12823,168929,47.99,31-Mar-2023
AVONMORE,EQ,60.15,61.75,60.0,60.9,59.75,15656,9.51,197,11778,75.23,31-Mar-2023
AVROIND,EQ,124.0,127.3,118.0,123.85,121.35,18982,23.4,803,10831,57.06,31-Mar-2023
AVTNPL,EQ,82.85,82.85,79.0,79.4,80.15,83422,67.33,2066,47219,56.60,31-Mar-2023
AWHCL,EQ,248.45,252.15,245.0,247.65,247.45,64061,158.86,3269,41903,65.41,31-Mar-2023
AWL,EQ,401.95,405.85,399.05,405.85,386.55,4081988,16521.91,29858,1536924,37.65,31-Mar-2023
AXISBANK,EQ,854.9,860.9,847.5,858.5,842.6,12946752,110547.59,246251,4740119,36.61,31-Mar-2023
AXISBNKETF,EQ,405.27,409.79,405.27,408.42,402.05,1159,4.73,62,726,62.64,31-Mar-2023
AXISBPSETF,EQ,11.2,11.2,10.81,10.89,10.86,1915087,208.36,324,1909904,99.73,31-Mar-2023
AXISCADES,EQ,262.05,274.1,258.05,267.5,261.05,83261,220.94,2237,59193,71.09,31-Mar-2023
AXISCETF,EQ,73.01,73.01,72.18,72.62,74.88,1487,1.08,48,1279,86.01,31-Mar-2023
AXISGOLD,EQ,51.43,52.5,50.91,51.24,50.97,119490,61.25,1096,72214,60.44,31-Mar-2023
AXISHCETF,EQ,76.5,77.48,76.32,76.8,76.6,25875,19.89,84,24127,93.24,31-Mar-2023
AXISILVER,EQ,71.98,73.48,71.5,72.42,71.0,13254,9.6,107,11261,84.96,31-Mar-2023
AXISNIFTY,EQ,182.19,184.97,182.19,184.93,181.51,4974,9.14,163,3068,61.68,31-Mar-2023
AXISTECETF,EQ,291.59,297.57,291.59,296.16,289.97,10056,29.71,98,8892,88.42,31-Mar-2023
AXITA,EQ,57.1,57.1,55.75,56.45,55.9,281522,158.84,2059,158322,56.24,31-Mar-2023
AXSENSEX,EQ,59.45,59.59,58.01,58.63,58.0,8000,4.69,31,7418,92.73,31-Mar-2023
AYMSYNTEX,EQ,59.0,64.95,59.0,61.0,59.7,72338,45.33,1894,29022,40.12,31-Mar-2023
BAFNAPH,BE,82.0,83.85,80.2,82.0,80.2,1091,0.9,19,-,-,31-Mar-2023
BAGFILMS,EQ,3.5,4.0,3.5,3.7,3.65,107011,4.03,297,61215,57.20,31-Mar-2023
BAHETI,SM,85.0,90.0,83.0,88.45,86.3,18000,15.56,6,9000,50.00,31-Mar-2023
BAIDFIN,EQ,32.6,34.7,32.6,34.2,33.55,44533,15.17,842,10848,24.36,31-Mar-2023
BAJAJ-AUTO,EQ,3875.65,3907.85,3860.0,3884.75,3879.3,248433,9654.03,27773,129263,52.03,31-Mar-2023
BAJAJCON,EQ,154.1,154.85,151.5,151.95,154.2,582689,893.32,10321,472330,81.06,31-Mar-2023
BAJAJELEC,EQ,1103.3,1111.5,1038.8,1051.9,1098.9,489637,5254.66,9494,409402,83.61,31-Mar-2023
BAJAJFINSV,EQ,1252.3,1270.0,1250.0,1266.5,1246.05,1830686,23066.98,63598,841596,45.97,31-Mar-2023
BAJAJHCARE,EQ,290.35,310.0,285.85,306.85,288.6,98395,294.31,4658,35401,35.98,31-Mar-2023
BAJAJHIND,EQ,12.95,13.3,12.8,12.9,12.7,8858508,1152.74,10263,3747087,42.30,31-Mar-2023
BAJAJHLDNG,EQ,5896.1,5980.0,5840.15,5920.1,5866.75,31478,1864.48,7076,10574,33.59,31-Mar-2023
