SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABB,EQ,1991.25,2054.0,1982.0,2038.65,2050.8,251286,5061.98,22032,87598,34.86,24-Mar-2022
ABBOTINDIA,EQ,16642.05,16698.9,16400.0,16469.25,16642.05,9497,1570.74,3542,3667,38.61,24-Mar-2022
ABCAPITAL,EQ,108.8,112.4,108.25,109.95,109.4,4828323,5333.4,26012,1519118,31.46,24-Mar-2022
ABCOTS,SM,47.55,47.55,47.55,47.55,48.25,4000,1.9,1,4000,100.00,24-Mar-2022
ABFRL,EQ,288.95,299.0,285.25,296.25,289.55,3432943,10069.26,27735,1686452,49.13,24-Mar-2022
ABINFRA,SM,10.35,10.35,10.35,10.35,9.9,4000,0.41,1,4000,100.00,24-Mar-2022
ABMINTLLTD,EQ,90.05,94.2,90.05,90.95,92.05,749,0.69,39,485,64.75,24-Mar-2022
ABSLAMC,EQ,506.0,512.45,504.5,511.4,506.15,181721,925.29,5675,113788,62.62,24-Mar-2022
ABSLBANETF,EQ,43.0,43.0,35.26,35.34,36.01,17406,6.18,178,13357,76.74,24-Mar-2022
ABSLNN50ET,EQ,41.7,42.5,40.7,41.51,41.66,8310,3.48,84,5423,65.26,24-Mar-2022
ACC,EQ,2050.15,2092.95,2050.15,2080.4,2069.75,294252,6118.43,19226,89496,30.41,24-Mar-2022
ACCELYA,EQ,971.05,997.0,971.05,978.15,983.45,17691,174.33,2046,9382,53.03,24-Mar-2022
ACCURACY,EQ,247.35,250.6,240.6,244.4,247.9,236185,581.87,1975,115773,49.02,24-Mar-2022
ACE,EQ,224.9,225.2,221.0,221.65,220.35,220026,491.01,5641,116807,53.09,24-Mar-2022
ACRYSIL,EQ,775.2,805.0,775.2,796.8,782.05,53335,423.67,5040,18054,33.85,24-Mar-2022
ADANIENT,EQ,1815.0,1839.55,1800.15,1832.8,1811.0,1030145,18790.98,24187,238034,23.11,24-Mar-2022
ADANIGREEN,EQ,1887.0,1924.0,1887.0,1911.4,1921.4,477913,9116.45,26747,231644,48.47,24-Mar-2022
ADANIPORTS,EQ,733.0,742.3,731.0,733.45,733.75,2914647,21453.3,60268,947349,32.50,24-Mar-2022
ADANIPOWER,EQ,130.7,134.85,130.2,132.15,130.2,25846110,34305.47,101879,5142121,19.90,24-Mar-2022
ADANITRANS,EQ,2415.0,2434.95,2371.75,2414.4,2406.7,299163,7192.31,18867,149569,50.00,24-Mar-2022
ADFFOODS,EQ,733.9,738.0,712.0,718.0,733.45,15505,112.91,555,13370,86.23,24-Mar-2022
ADL,BE,43.6,47.3,43.6,47.15,45.65,257,0.12,15,-,-,24-Mar-2022
ADORWELD,EQ,645.0,645.0,629.5,632.65,633.9,4213,26.79,372,2603,61.78,24-Mar-2022
ADROITINFO,BE,11.4,12.5,11.4,12.5,11.95,17216,2.11,55,-,-,24-Mar-2022
ADSL,EQ,118.6,121.2,118.2,119.8,119.5,55429,66.4,1050,31991,57.72,24-Mar-2022
ADVANIHOTR,EQ,93.4,93.4,88.5,89.3,92.95,223234,203.91,5185,129702,58.10,24-Mar-2022
ADVENZYMES,EQ,302.05,304.45,294.6,295.8,302.05,171968,512.45,6568,99983,58.14,24-Mar-2022
AEGISCHEM,EQ,200.5,203.9,199.75,202.0,201.8,738063,1490.83,25499,469110,63.56,24-Mar-2022
AFFLE,EQ,1218.95,1238.15,1212.4,1219.5,1220.7,159177,1946.64,11823,77746,48.84,24-Mar-2022
AGARIND,EQ,575.0,649.8,575.0,639.45,585.0,220843,1376.58,13424,90081,40.79,24-Mar-2022
AGRITECH,EQ,117.95,117.95,112.85,117.95,112.35,134721,158.21,1358,59351,44.05,24-Mar-2022
AGROPHOS,EQ,25.5,25.9,25.05,25.2,24.85,137682,35.28,602,85401,62.03,24-Mar-2022
AGSTRA,EQ,100.2,102.3,100.2,101.15,100.85,223668,226.89,2898,146353,65.43,24-Mar-2022
AHLADA,EQ,113.7,116.5,113.2,114.0,113.7,25459,29.2,269,21039,82.64,24-Mar-2022
AHLEAST,EQ,199.35,199.35,193.3,194.2,195.45,4630,9.06,63,4062,87.73,24-Mar-2022
AHLUCONT,EQ,440.0,467.0,431.5,438.0,407.1,610591,2738.97,32509,151795,24.86,24-Mar-2022
AIAENG,EQ,1692.5,1740.85,1691.05,1708.3,1708.05,16782,287.22,4922,8513,50.73,24-Mar-2022
AILIMITED,SM,20.0,20.0,20.0,20.0,20.2,6000,1.2,2,6000,100.00,24-Mar-2022
AIRAN,EQ,19.85,19.85,19.35,19.6,19.85,141817,27.85,635,90515,63.83,24-Mar-2022
AIROLAM,EQ,72.2,73.5,68.5,70.55,72.1,20715,14.46,369,11750,56.72,24-Mar-2022
AIRTELPP,E1,346.0,348.75,338.2,343.45,348.75,234800,812.79,1407,213978,91.13,24-Mar-2022
AISL,SM,53.0,54.0,53.0,54.0,53.0,2400,1.28,2,2400,100.00,24-Mar-2022
AJANTPHARM,EQ,1964.1,1989.0,1962.6,1979.9,1953.8,43402,859.3,7080,33427,77.02,24-Mar-2022
AJMERA,EQ,324.45,332.95,316.0,325.6,325.8,61764,203.15,1265,46980,76.06,24-Mar-2022
AJOONI,EQ,59.95,60.3,57.8,58.4,59.7,27453,16.19,355,20358,74.16,24-Mar-2022
AJRINFRA,BE,2.0,2.0,1.95,1.95,2.0,1118240,22.04,951,-,-,24-Mar-2022
AKASH,BE,73.15,73.15,73.15,73.15,76.95,8931,6.53,129,-,-,24-Mar-2022
AKG,EQ,37.8,39.5,37.4,38.1,37.65,14824,5.67,211,11508,77.63,24-Mar-2022
AKSHARCHEM,EQ,381.5,384.0,365.1,368.25,379.4,20387,76.27,1047,16121,79.07,24-Mar-2022
AKSHOPTFBR,EQ,10.6,10.9,10.45,10.55,10.65,387186,41.11,834,299050,77.24,24-Mar-2022
AKZOINDIA,EQ,1947.0,1947.0,1915.7,1930.15,1947.0,8452,162.84,1574,4952,58.59,24-Mar-2022
ALANKIT,EQ,13.9,13.95,13.65,13.75,13.9,394626,54.33,1350,287829,72.94,24-Mar-2022
ALBERTDAVD,EQ,544.0,557.8,541.7,547.05,550.45,15462,85.15,794,11192,72.38,24-Mar-2022
ALEMBICLTD,EQ,80.2,81.7,79.5,79.95,80.05,304962,244.53,3480,185382,60.79,24-Mar-2022
ALICON,EQ,735.0,735.3,705.0,718.2,723.95,5064,36.41,709,2907,57.41,24-Mar-2022
ALKALI,BE,80.15,83.95,80.15,82.7,80.55,10918,9.01,116,-,-,24-Mar-2022
ALKEM,EQ,3649.25,3688.55,3570.8,3609.5,3649.25,67094,2430.44,15745,24841,37.02,24-Mar-2022
ALKYLAMINE,EQ,2909.45,2928.0,2876.5,2899.9,2909.45,57821,1679.57,10178,28867,49.92,24-Mar-2022
ALLCARGO,EQ,330.7,338.7,327.0,331.7,331.75,230714,766.64,7776,153881,66.70,24-Mar-2022
ALLSEC,EQ,533.0,548.75,530.0,535.6,534.7,6426,34.77,639,3978,61.90,24-Mar-2022
ALMONDZ,EQ,101.2,105.8,100.0,100.8,103.15,7999,8.12,265,4255,53.19,24-Mar-2022
ALOKINDS,EQ,26.3,26.9,25.7,26.0,26.4,10722754,2815.3,12371,3767382,35.13,24-Mar-2022
ALPA,EQ,74.1,75.25,72.75,73.2,74.05,24212,17.89,547,16115,66.56,24-Mar-2022
ALPHAGEO,EQ,338.75,344.5,333.0,334.0,335.8,22285,75.52,1337,8950,40.16,24-Mar-2022
ALPSINDUS,EQ,2.7,2.7,2.7,2.7,2.6,5611,0.15,8,5611,100.00,24-Mar-2022
AMARAJABAT,EQ,564.95,575.95,564.05,568.0,576.6,531259,3030.61,15711,200880,37.81,24-Mar-2022
AMBER,EQ,3640.95,3697.45,3555.55,3607.8,3668.2,77116,2778.68,14053,32099,41.62,24-Mar-2022
AMBICAAGAR,EQ,29.35,29.35,28.2,28.5,28.95,20920,6.01,238,12619,60.32,24-Mar-2022
AMBIKCO,EQ,2513.5,2592.0,2513.35,2543.2,2529.75,29833,763.27,5196,12896,43.23,24-Mar-2022
AMBUJACEM,EQ,296.95,299.65,295.0,297.05,297.85,4048136,12044.36,36785,2434954,60.15,24-Mar-2022
AMDIND,EQ,47.7,48.4,46.25,46.85,47.4,28303,13.38,469,11518,40.70,24-Mar-2022
AMIORG,EQ,898.0,914.0,880.0,893.1,894.1,94558,846.89,5255,45308,47.92,24-Mar-2022
AMJLAND,EQ,33.95,34.3,31.65,32.4,33.95,85968,28.18,741,52783,61.40,24-Mar-2022
AMJUMBO,SM,5.9,5.9,5.9,5.9,6.1,8000,0.47,1,8000,100.00,24-Mar-2022
AMRUTANJAN,EQ,840.0,849.95,838.0,844.35,842.75,10739,90.7,1895,3805,35.43,24-Mar-2022
ANANDRATHI,EQ,585.0,592.45,585.0,591.55,588.35,29237,171.99,932,20186,69.04,24-Mar-2022
ANANTRAJ,EQ,65.0,65.85,64.4,64.75,65.4,258063,167.76,1802,147235,57.05,24-Mar-2022
ANDHRACEMT,EQ,13.7,14.05,13.45,13.85,13.65,221924,30.67,786,167202,75.34,24-Mar-2022
ANDHRAPAP,EQ,289.0,295.7,283.55,286.85,292.4,175331,504.03,2029,150402,85.78,24-Mar-2022
ANDHRSUGAR,EQ,152.3,155.55,151.25,152.2,150.85,533767,819.65,8316,149404,27.99,24-Mar-2022
ANDREWYU,EQ,20.95,21.3,20.55,20.7,20.8,258412,54.05,908,175902,68.07,24-Mar-2022
ANGELONE,EQ,1608.0,1660.0,1606.35,1615.15,1632.05,428232,6964.89,21332,135374,31.61,24-Mar-2022
ANIKINDS,EQ,30.4,30.85,29.6,30.2,30.65,40712,12.28,264,21177,52.02,24-Mar-2022
ANKITMETAL,BE,9.5,9.5,9.5,9.5,9.95,48466,4.6,288,-,-,24-Mar-2022
ANMOL,EQ,205.8,209.0,204.0,205.9,206.4,7927,16.36,522,3734,47.10,24-Mar-2022
ANSALAPI,EQ,15.2,15.2,15.2,15.2,14.5,88450,13.44,84,88450,100.00,24-Mar-2022
ANSALHSG,BE,7.75,7.75,7.25,7.3,7.5,97113,7.22,165,-,-,24-Mar-2022
ANTGRAPHIC,BE,1.6,1.6,1.6,1.6,1.65,223306,3.57,468,-,-,24-Mar-2022
ANUP,EQ,850.0,850.0,839.0,839.35,839.95,5291,44.48,593,3375,63.79,24-Mar-2022
ANURAS,EQ,880.4,884.3,856.2,864.45,880.4,114793,1007.04,3051,86085,74.99,24-Mar-2022
APARINDS,EQ,659.9,674.0,649.75,651.0,655.45,58824,388.63,5650,25782,43.83,24-Mar-2022
APCL,EQ,258.0,260.55,253.0,254.25,258.35,23034,59.21,1730,11179,48.53,24-Mar-2022
APCOTEXIND,EQ,367.45,380.8,361.95,366.45,365.6,39466,146.16,2064,22406,56.77,24-Mar-2022
APEX,EQ,285.85,290.0,285.05,288.8,286.45,42099,121.05,1890,17174,40.79,24-Mar-2022
APLAPOLLO,EQ,911.95,926.5,897.0,901.75,908.7,413287,3747.04,30323,231708,56.06,24-Mar-2022
APLLTD,EQ,731.5,771.0,731.5,765.35,737.1,369125,2790.37,14353,116279,31.50,24-Mar-2022
APOLLO,BE,123.3,125.0,121.7,122.05,123.3,23508,28.83,307,-,-,24-Mar-2022
APOLLOHOSP,EQ,4599.95,4685.0,4558.6,4628.55,4608.2,719101,33315.46,59471,348329,48.44,24-Mar-2022
APOLLOPIPE,EQ,510.0,512.9,501.0,508.6,507.3,34097,173.37,2438,17478,51.26,24-Mar-2022
APOLLOTYRE,EQ,186.9,189.7,185.35,186.65,189.15,1822259,3420.58,15911,530170,29.09,24-Mar-2022
APOLSINHOT,EQ,770.0,784.5,770.0,773.25,771.8,2600,20.19,64,515,19.81,24-Mar-2022
APTECHT,EQ,355.2,362.0,347.65,349.9,355.15,222758,787.99,14221,88616,39.78,24-Mar-2022
APTUS,EQ,335.0,335.0,325.2,326.75,335.0,265824,876.29,15567,141780,53.34,24-Mar-2022
ARCHIDPLY,EQ,41.45,41.7,40.8,41.35,41.45,10600,4.38,259,7078,66.77,24-Mar-2022
ARCHIES,EQ,19.55,19.55,18.65,18.75,18.95,55492,10.46,447,41066,74.00,24-Mar-2022
ARENTERP,BE,35.65,36.35,33.5,33.65,34.95,4180,1.43,57,-,-,24-Mar-2022
ARIES,EQ,148.6,148.75,143.8,144.65,148.0,34238,49.91,1310,17720,51.76,24-Mar-2022
ARIHANTCAP,EQ,415.7,415.7,397.4,400.55,410.2,28983,117.39,978,17533,60.49,24-Mar-2022
ARIHANTSUP,EQ,131.75,131.75,125.5,126.2,129.45,138337,177.39,704,71522,51.70,24-Mar-2022
ARMANFIN,EQ,945.0,945.0,922.2,929.9,943.05,2686,24.98,437,1888,70.29,24-Mar-2022
AROGRANITE,EQ,60.8,60.8,59.0,59.35,59.6,21111,12.61,304,15972,75.66,24-Mar-2022
ARROWGREEN,EQ,101.35,107.3,101.35,106.45,102.2,36129,38.16,431,31275,86.56,24-Mar-2022
ARSHIYA,EQ,30.3,32.95,27.65,30.0,30.0,2575503,786.07,8516,1625602,63.12,24-Mar-2022
ARSSINFRA,BE,26.6,28.4,26.55,27.2,27.8,27792,7.51,90,-,-,24-Mar-2022
ARTEMISMED,EQ,39.05,40.95,38.6,39.3,39.2,49907,19.56,649,35884,71.90,24-Mar-2022
ARTNIRMAN,BE,76.5,80.0,76.1,76.1,80.1,272097,207.12,116,-,-,24-Mar-2022
ARVEE,EQ,130.95,136.15,123.05,126.65,130.95,8058,10.36,299,5672,70.39,24-Mar-2022
ARVIND,EQ,118.8,119.45,110.95,116.5,118.8,617745,724.49,6638,248859,40.29,24-Mar-2022
ARVINDFASN,EQ,287.25,289.45,281.4,283.7,287.25,120782,344.49,8120,48439,40.10,24-Mar-2022
ARVSMART,EQ,200.05,205.95,198.15,199.55,203.75,23275,47.07,461,14867,63.88,24-Mar-2022
ASAHIINDIA,EQ,420.0,427.5,417.0,419.2,422.85,161402,680.4,8501,73064,45.27,24-Mar-2022
ASAHISONG,EQ,258.0,309.0,257.0,302.4,260.3,298490,867.68,9153,69521,23.29,24-Mar-2022
ASAL,BE,457.95,457.95,440.0,457.95,436.15,30856,141.02,1155,-,-,24-Mar-2022
ASALCBR,EQ,495.8,496.85,483.3,485.55,491.3,33136,162.13,2505,17670,53.33,24-Mar-2022
ASHAPURMIN,EQ,131.45,137.9,124.05,129.05,124.9,2839516,3718.34,32095,1167374,41.11,24-Mar-2022
ASHIANA,EQ,135.0,139.9,132.0,136.35,135.8,101848,137.92,2069,56629,55.60,24-Mar-2022
ASHIMASYN,EQ,15.6,15.6,15.0,15.1,15.5,143364,21.86,277,110739,77.24,24-Mar-2022
ASHOKA,EQ,89.0,90.55,88.95,89.75,89.65,379751,341.61,3617,186072,49.00,24-Mar-2022
ASHOKLEY,EQ,110.5,113.35,110.25,112.05,112.15,12024890,13491.97,47500,4145571,34.47,24-Mar-2022
ASIANENE,EQ,116.85,119.8,116.0,117.7,115.25,81388,95.79,2937,55931,68.72,24-Mar-2022
ASIANHOTNR,EQ,78.6,79.35,77.2,78.0,78.1,9525,7.45,168,6827,71.67,24-Mar-2022
ASIANPAINT,EQ,2969.5,3038.95,2950.55,3025.35,3016.8,1243917,37428.41,93360,604573,48.60,24-Mar-2022
ASIANTILES,EQ,105.9,107.4,104.25,104.65,105.9,257436,272.86,3894,161733,62.82,24-Mar-2022
ASPINWALL,EQ,182.45,184.95,177.2,180.8,182.45,14401,26.09,143,13776,95.66,24-Mar-2022
ASTEC,EQ,1664.6,1720.0,1638.75,1701.6,1652.95,36496,620.25,3169,26999,73.98,24-Mar-2022
ASTERDM,EQ,171.75,175.8,171.55,175.0,171.2,262031,454.57,5516,131869,50.33,24-Mar-2022
ASTRAL,EQ,1990.0,2055.85,1987.15,2036.25,2003.3,229606,4629.67,25696,133627,58.20,24-Mar-2022
ASTRAMICRO,EQ,219.0,225.6,218.45,219.7,219.7,216407,479.42,5582,87289,40.34,24-Mar-2022
ASTRAZEN,EQ,2610.0,2642.55,2595.0,2622.15,2611.45,11501,301.53,2432,6573,57.15,24-Mar-2022
ASTRON,EQ,45.7,45.7,43.05,43.7,45.05,121866,54.01,889,77855,63.89,24-Mar-2022
ATALREAL,SM,105.0,111.0,100.0,109.15,105.75,462400,468.92,88,312000,67.47,24-Mar-2022
ATFL,EQ,808.05,833.5,801.6,829.35,808.05,4743,38.98,762,2565,54.08,24-Mar-2022
ATGL,EQ,1910.0,1992.9,1855.0,1979.75,1898.0,294149,5769.45,18351,181282,61.63,24-Mar-2022
ATLANTA,BE,22.25,22.25,20.8,21.0,21.55,62221,13.19,175,-,-,24-Mar-2022
ATUL,EQ,9721.6,9952.5,9640.0,9877.15,9686.95,35311,3452.0,7765,13196,37.37,24-Mar-2022
ATULAUTO,EQ,170.9,171.95,165.25,168.1,169.25,79565,135.07,1965,54845,68.93,24-Mar-2022
AUBANK,EQ,1232.0,1258.85,1225.0,1241.45,1235.75,1078509,13443.63,48962,215664,20.00,24-Mar-2022
AURIONPRO,EQ,285.9,303.95,285.9,303.95,289.5,75886,227.94,3398,48266,63.60,24-Mar-2022
AUROPHARMA,EQ,690.0,724.0,688.9,721.15,692.5,4971872,35457.59,78401,1916906,38.56,24-Mar-2022
AURUM,EQ,114.65,120.35,113.95,120.05,114.65,385794,461.72,3380,234674,60.83,24-Mar-2022
AUSOMENT,EQ,64.45,65.9,63.05,64.05,64.3,9052,5.82,320,5868,64.83,24-Mar-2022
AUTOAXLES,EQ,1599.95,1604.0,1558.25,1574.65,1597.8,10171,160.59,2039,4952,48.69,24-Mar-2022
AUTOIND,BE,57.6,59.35,57.5,59.35,56.55,39343,23.27,407,-,-,24-Mar-2022
AVADHSUGAR,EQ,745.0,778.0,716.0,756.3,748.25,187915,1431.16,13919,45912,24.43,24-Mar-2022
AVANTIFEED,EQ,434.0,434.0,426.0,427.1,432.45,212148,908.62,5646,149170,70.31,24-Mar-2022
AVTNPL,EQ,118.65,122.0,115.05,116.1,118.55,222272,262.37,4638,88992,40.04,24-Mar-2022
AWHCL,EQ,279.25,283.45,270.2,282.2,279.25,119156,333.14,3184,72903,61.18,24-Mar-2022
AWL,EQ,397.0,414.7,395.05,407.1,397.25,11671061,47523.05,158112,3302996,28.30,24-Mar-2022
AXISBANK,EQ,719.1,730.45,719.0,722.25,726.75,7559843,54705.08,129708,2869827,37.96,24-Mar-2022
AXISBNKETF,EQ,363.0,363.0,356.2,357.3,362.25,2067,7.41,69,1916,92.69,24-Mar-2022
AXISBPSETF,EQ,10.54,10.56,10.52,10.54,10.55,2140812,225.85,11959,2130712,99.53,24-Mar-2022
AXISCADES,BE,104.75,106.0,102.55,105.15,104.75,41266,43.16,238,-,-,24-Mar-2022
AXISCETF,EQ,67.66,69.1,67.45,67.97,67.57,162,0.11,24,93,57.41,24-Mar-2022
AXISGOLD,EQ,44.69,44.69,44.25,44.38,44.15,60566,26.89,5692,37027,61.13,24-Mar-2022
AXISHCETF,EQ,83.75,83.75,81.85,82.09,83.73,6873,5.67,246,5028,73.16,24-Mar-2022
AXISNIFTY,EQ,184.66,184.66,180.0,180.57,181.77,2209,4.0,157,1262,57.13,24-Mar-2022
AXISTECETF,EQ,366.9,370.0,363.35,369.59,365.0,1636,6.02,78,1195,73.04,24-Mar-2022
AYMSYNTEX,EQ,118.0,122.0,114.25,116.35,115.85,112271,132.31,1596,88235,78.59,24-Mar-2022
BAFNAPH,EQ,126.45,130.85,126.1,127.4,128.9,1544,1.98,98,688,44.56,24-Mar-2022
BAGFILMS,BE,5.75,6.0,5.6,5.6,5.85,458530,25.9,295,-,-,24-Mar-2022
BAJAJ-AUTO,EQ,3590.3,3637.9,3569.7,3583.9,3601.5,385957,13907.05,51494,193753,50.20,24-Mar-2022
BAJAJCON,EQ,158.25,159.85,157.35,158.05,158.6,481821,763.97,8803,280581,58.23,24-Mar-2022
BAJAJELEC,EQ,1066.8,1083.35,1050.0,1060.55,1063.0,154153,1647.79,11475,34717,22.52,24-Mar-2022
BAJAJFINSV,EQ,16350.0,16512.0,16270.0,16378.7,16407.35,183924,30185.08,34803,32584,17.72,24-Mar-2022
BAJAJHCARE,EQ,366.9,366.9,357.8,360.3,363.75,18495,67.01,1580,10872,58.78,24-Mar-2022
BAJAJHIND,EQ,15.05,15.3,14.95,15.0,15.15,4594683,693.88,6240,2680021,58.33,24-Mar-2022
BAJAJHLDNG,EQ,5041.0,5084.15,5013.25,5057.65,5046.2,321942,16198.22,3987,307752,95.59,24-Mar-2022
BAJFINANCE,EQ,6969.0,7035.55,6881.25,6997.55,7004.8,783716,54746.81,68202,161874,20.65,24-Mar-2022
BALAJITELE,EQ,74.2,76.8,73.75,74.9,74.2,328014,246.82,4546,127721,38.94,24-Mar-2022
BALAMINES,EQ,3079.0,3104.55,3046.6,3055.5,3090.9,34827,1068.71,4735,14754,42.36,24-Mar-2022
BALAXI,EQ,393.5,398.0,388.9,397.4,391.85,1624,6.4,100,866,53.33,24-Mar-2022
BALKRISHNA,BE,55.0,55.5,50.45,50.45,53.1,17706,9.18,128,-,-,24-Mar-2022
BALKRISIND,EQ,2050.0,2112.35,2047.15,2064.9,2068.05,154912,3219.43,19448,49457,31.93,24-Mar-2022
BALLARPUR,BZ,1.1,1.15,1.1,1.1,1.15,4812080,53.14,1452,-,-,24-Mar-2022
BALMLAWRIE,EQ,117.55,118.85,116.5,116.7,117.85,148113,173.5,2370,76771,51.83,24-Mar-2022
BALPHARMA,EQ,117.0,118.1,112.9,115.1,117.0,51297,58.98,1759,27857,54.31,24-Mar-2022
BALRAMCHIN,EQ,493.75,502.5,488.0,490.0,494.45,2987434,14745.17,53160,804589,26.93,24-Mar-2022
BANARBEADS,EQ,87.85,98.4,87.35,93.55,88.35,60100,56.89,1737,26264,43.70,24-Mar-2022
BANARISUG,EQ,2437.65,2437.65,2275.0,2294.05,2390.8,6191,143.45,1011,3460,55.89,24-Mar-2022
BANCOINDIA,EQ,142.9,144.3,139.5,140.15,143.55,149638,210.39,3325,105640,70.60,24-Mar-2022
BANDHANBNK,EQ,301.5,303.9,294.0,297.25,303.1,10325063,30803.46,118496,3853128,37.32,24-Mar-2022
BANG,EQ,32.6,33.9,32.6,33.3,32.6,7546,2.52,88,3890,51.55,24-Mar-2022
BANKA,BE,76.15,76.15,69.25,71.65,72.55,4025,2.87,48,-,-,24-Mar-2022
BANKBARODA,EQ,105.45,108.0,105.05,106.15,106.25,26545928,28289.17,59127,5374108,20.24,24-Mar-2022
BANKBEES,EQ,360.0,362.0,357.24,358.2,363.38,1070111,3842.43,16490,638078,59.63,24-Mar-2022
BANKINDIA,EQ,47.4,47.8,47.0,47.2,47.3,2940010,1390.97,8854,1762558,59.95,24-Mar-2022
BANSWRAS,EQ,226.0,228.7,218.5,221.05,222.8,46384,104.34,1906,13680,29.49,24-Mar-2022
BARBEQUE,EQ,1286.0,1297.3,1272.95,1280.75,1283.6,46301,595.71,6151,6707,14.49,24-Mar-2022
BARTRONICS,BZ,6.3,6.9,6.3,6.45,6.6,30588,1.96,72,-,-,24-Mar-2022
BASF,EQ,2921.15,2990.0,2921.15,2931.45,2951.8,42789,1258.05,3669,31648,73.96,24-Mar-2022
BASML,EQ,83.8,83.8,80.4,81.25,83.05,120597,98.39,2464,85587,70.97,24-Mar-2022
BATAINDIA,EQ,1919.05,1933.35,1911.55,1915.35,1925.7,153718,2953.56,11862,52939,34.44,24-Mar-2022
BAYERCROP,EQ,4696.95,4735.55,4594.7,4628.35,4680.45,11248,526.15,2823,5880,52.28,24-Mar-2022
BBETF0432,EQ,1010.0,1010.0,1006.01,1008.07,1007.21,3258,32.9,40,3227,99.05,24-Mar-2022
BBL,EQ,1810.2,1828.85,1780.05,1785.05,1801.15,6035,108.8,1486,2214,36.69,24-Mar-2022
BBOX,EQ,791.5,809.15,754.6,760.6,798.55,21784,168.49,1396,16165,74.21,24-Mar-2022
BBTC,EQ,906.95,914.65,892.0,899.1,911.75,56533,512.49,4273,33741,59.68,24-Mar-2022
BBTCL,SM,245.0,252.0,245.0,252.0,245.0,5000,12.43,5,4000,80.00,24-Mar-2022
BCG,BE,86.0,86.0,86.0,86.0,81.95,680962,585.63,1590,-,-,24-Mar-2022
BCLIND,BE,514.8,524.8,505.5,511.15,505.3,33955,174.64,858,-,-,24-Mar-2022
