SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACCORD,SM,16.5,16.5,16.5,16.5,17.35,4000,0.66,2,4000,100.00,16-Dec-2021
ACCURACY,EQ,214.0,218.85,207.95,211.1,211.85,40639,86.37,1684,21804,53.65,16-Dec-2021
ACE,EQ,231.1,233.55,225.3,227.15,231.8,234526,535.32,6095,95180,40.58,16-Dec-2021
ACRYSIL,EQ,895.0,895.0,845.0,863.55,866.85,73178,631.09,5451,27015,36.92,16-Dec-2021
ADANIENT,EQ,1707.3,1719.85,1687.0,1702.05,1695.3,751885,12794.86,26543,89002,11.84,16-Dec-2021
ADANIGREEN,EQ,1458.0,1469.0,1395.2,1402.25,1439.25,508315,7265.86,28701,313010,61.58,16-Dec-2021
ADANIPORTS,EQ,752.0,756.45,739.35,745.15,745.5,3303620,24661.32,51179,802359,24.29,16-Dec-2021
ADANIPOWER,EQ,103.7,103.95,100.8,101.3,102.2,2336205,2376.94,23803,1290743,55.25,16-Dec-2021
ADANITRANS,BE,1872.0,1888.8,1820.0,1839.85,1859.85,376249,7026.49,6065,-,-,16-Dec-2021
ADFFOODS,EQ,833.1,835.0,805.0,815.75,816.75,15761,128.26,2500,8199,52.02,16-Dec-2021
ADL,BE,49.8,49.8,46.7,46.8,48.9,2659,1.26,38,-,-,16-Dec-2021
ADORWELD,EQ,685.15,705.0,685.0,693.6,688.9,6320,43.85,599,3089,48.88,16-Dec-2021
ADROITINFO,BE,12.35,12.35,12.35,12.35,12.95,7114,0.88,8,-,-,16-Dec-2021
ADSL,EQ,118.8,122.0,114.15,115.15,117.45,267689,314.85,5109,137052,51.20,16-Dec-2021
ADVANIHOTR,EQ,79.5,79.5,74.85,78.1,78.05,18890,14.55,327,12980,68.71,16-Dec-2021
ADVENZYMES,EQ,353.35,357.7,347.0,350.5,348.5,137804,485.31,9574,51405,37.30,16-Dec-2021
AEGISCHEM,EQ,225.65,229.4,215.8,218.35,224.5,2094738,4614.47,17679,1502754,71.74,16-Dec-2021
AFFLE,EQ,1105.0,1111.55,1071.5,1085.95,1094.05,454599,4913.62,25044,298758,65.72,16-Dec-2021
AGARIND,EQ,418.2,434.0,412.0,425.05,418.6,49399,209.31,4554,25512,51.64,16-Dec-2021
AGRITECH,BE,62.6,62.6,59.35,61.7,60.4,2841,1.73,50,-,-,16-Dec-2021
AGROPHOS,EQ,31.45,32.7,30.7,32.7,29.75,343157,110.17,1366,221258,64.48,16-Dec-2021
AHIMSA,SM,21.0,21.0,21.0,21.0,21.0,6000,1.26,1,6000,100.00,16-Dec-2021
AHLADA,EQ,144.0,144.0,136.8,137.6,138.7,13893,19.16,293,10402,74.87,16-Dec-2021
AHLEAST,EQ,193.95,194.0,176.35,187.65,193.4,15601,29.03,511,8080,51.79,16-Dec-2021
AHLUCONT,EQ,418.0,425.95,415.35,421.3,421.75,12786,53.69,1206,6354,49.69,16-Dec-2021
AIAENG,EQ,1830.5,1832.0,1810.0,1816.1,1820.9,17423,316.5,2693,12046,69.14,16-Dec-2021
AIRAN,EQ,24.0,24.35,23.25,23.65,23.55,92004,21.8,699,62807,68.27,16-Dec-2021
AIROLAM,EQ,64.45,64.5,57.25,58.55,62.35,19586,11.89,230,10746,54.87,16-Dec-2021
AIRTELPP,E1,356.1,364.9,345.45,348.6,355.05,159897,565.47,1968,118225,73.94,16-Dec-2021
AJANTPHARM,EQ,2120.0,2128.8,2070.1,2082.2,2117.65,73932,1542.5,12017,48567,65.69,16-Dec-2021
AJMERA,EQ,290.05,292.85,283.9,288.75,284.5,8525,24.52,357,6192,72.63,16-Dec-2021
AJOONI,EQ,60.2,60.2,58.5,58.6,59.15,4601,2.73,116,3702,80.46,16-Dec-2021
AJRINFRA,EQ,1.85,1.85,1.85,1.85,1.8,421752,7.8,175,421752,100.00,16-Dec-2021
AKASH,BE,199.0,204.0,187.95,187.95,197.8,20034,39.22,210,-,-,16-Dec-2021
AKG,EQ,39.7,40.75,39.05,39.4,40.05,35468,14.01,331,30785,86.80,16-Dec-2021
AKSHARCHEM,EQ,477.9,477.9,452.15,456.35,469.35,15524,71.59,1402,8973,57.80,16-Dec-2021
AKSHOPTFBR,EQ,13.4,13.5,12.3,12.3,12.9,3989669,508.83,3877,2111287,52.92,16-Dec-2021
AKZOINDIA,EQ,2060.0,2065.35,2037.0,2039.65,2053.85,3093,63.19,696,2155,69.67,16-Dec-2021
ALANKIT,EQ,15.5,15.95,15.05,15.25,15.35,801884,123.12,1540,486983,60.73,16-Dec-2021
ALBERTDAVD,EQ,592.15,600.05,582.1,584.85,591.85,10565,62.32,564,8163,77.26,16-Dec-2021
ALEMBICLTD,EQ,102.15,102.35,100.2,100.75,101.35,131514,132.93,2898,69698,53.00,16-Dec-2021
ALICON,EQ,885.8,924.0,857.55,915.05,872.4,47093,422.12,4616,18910,40.15,16-Dec-2021
ALKALI,EQ,90.1,91.45,88.7,89.2,90.75,24871,22.32,673,11445,46.02,16-Dec-2021
ALKEM,EQ,3430.0,3441.25,3375.0,3419.45,3430.65,36764,1252.49,6013,12752,34.69,16-Dec-2021
ALKYLAMINE,EQ,3191.05,3235.0,3154.85,3171.2,3183.7,20176,642.99,6398,11072,54.88,16-Dec-2021
ALLCARGO,EQ,363.9,375.6,356.95,359.25,360.65,486561,1780.08,12651,177106,36.40,16-Dec-2021
ALLSEC,EQ,540.4,612.0,536.45,587.55,538.4,325739,1897.06,17433,100472,30.84,16-Dec-2021
ALMONDZ,EQ,126.95,127.0,121.0,123.25,122.3,7346,9.06,356,4225,57.51,16-Dec-2021
ALOKINDS,EQ,26.6,26.85,24.6,25.1,26.3,14686518,3733.96,22656,7641456,52.03,16-Dec-2021
ALPA,EQ,65.4,66.8,64.5,64.95,64.55,83132,54.2,1703,55012,66.17,16-Dec-2021
ALPHAGEO,EQ,346.0,346.0,330.55,334.8,343.8,8971,30.39,542,6414,71.50,16-Dec-2021
ALPSINDUS,BE,4.45,4.45,4.45,4.45,4.25,51240,2.28,107,-,-,16-Dec-2021
AMARAJABAT,EQ,630.5,635.15,623.5,627.75,630.5,384527,2413.0,13876,95919,24.94,16-Dec-2021
AMBER,EQ,3339.9,3478.95,3332.55,3432.0,3328.35,139568,4737.7,24457,50659,36.30,16-Dec-2021
AMBICAAGAR,EQ,20.0,20.0,19.0,19.05,19.1,26134,5.02,227,21520,82.34,16-Dec-2021
AMBIKCO,EQ,2045.0,2089.95,2002.25,2031.65,2034.15,16045,327.08,2947,8913,55.55,16-Dec-2021
AMBUJACEM,EQ,380.0,381.6,374.6,375.7,378.9,2366346,8901.75,48440,1536565,64.93,16-Dec-2021
AMDIND,EQ,37.95,38.75,35.1,35.7,36.35,36343,13.27,380,20456,56.29,16-Dec-2021
AMIORG,EQ,943.0,956.5,909.15,916.35,938.4,126799,1175.72,7764,48391,38.16,16-Dec-2021
AMJLAND,EQ,34.0,34.0,32.6,33.15,33.6,18882,6.24,248,15463,81.89,16-Dec-2021
AMRUTANJAN,EQ,896.1,911.1,891.1,901.45,894.15,14686,131.7,1731,7537,51.32,16-Dec-2021
ANANDRATHI,EQ,586.0,594.5,566.1,570.9,584.95,664868,3857.46,15551,317529,47.76,16-Dec-2021
ANANTRAJ,EQ,76.35,76.35,72.5,73.2,73.85,663293,487.33,3512,532831,80.33,16-Dec-2021
ANDHRACEMT,EQ,17.2,17.4,16.3,16.75,16.9,694398,116.93,2479,532408,76.67,16-Dec-2021
ANDHRAPAP,EQ,226.6,226.6,221.0,222.35,224.15,5240,11.68,270,3680,70.23,16-Dec-2021
ANDHRSUGAR,EQ,640.0,640.0,605.5,610.6,615.65,75539,466.57,5527,37688,49.89,16-Dec-2021
ANDREWYU,EQ,24.85,24.85,23.55,23.7,24.35,133400,31.98,1012,73980,55.46,16-Dec-2021
ANGELONE,EQ,1175.0,1182.25,1155.55,1174.8,1165.1,237119,2777.32,17424,96858,40.85,16-Dec-2021
ANIKINDS,EQ,29.2,29.2,28.0,28.35,27.85,253686,72.5,1143,159520,62.88,16-Dec-2021
ANKITMETAL,BE,8.95,8.95,8.95,8.95,8.55,322850,28.9,606,-,-,16-Dec-2021
ANMOL,EQ,168.95,172.1,168.0,169.5,170.7,14135,23.97,1659,6538,46.25,16-Dec-2021
ANSALAPI,BE,14.35,14.35,13.35,13.35,14.05,187276,25.47,446,-,-,16-Dec-2021
ANSALHSG,BE,13.4,13.4,13.1,13.1,13.75,234295,30.76,752,-,-,16-Dec-2021
ANTGRAPHIC,BE,1.05,1.05,1.0,1.05,1.0,1391225,14.5,1002,-,-,16-Dec-2021
ANUP,EQ,1095.0,1097.45,1050.0,1079.1,1083.7,21693,233.45,3652,9854,45.42,16-Dec-2021
ANURAS,EQ,860.0,870.0,845.45,849.9,839.45,81252,693.1,4140,37546,46.21,16-Dec-2021
APARINDS,EQ,746.8,759.0,727.15,735.85,740.05,145669,1082.39,10214,49805,34.19,16-Dec-2021
APCL,EQ,311.3,311.55,303.0,303.95,309.6,14134,43.26,750,8848,62.60,16-Dec-2021
APCOTEXIND,EQ,363.3,365.0,350.45,352.6,361.45,23716,84.65,1217,14794,62.38,16-Dec-2021
APEX,EQ,298.0,299.45,292.05,294.0,296.0,75691,223.41,2951,29767,39.33,16-Dec-2021
APLAPOLLO,EQ,1098.8,1114.55,1062.55,1071.25,1082.85,809552,8836.05,63829,429253,53.02,16-Dec-2021
APLLTD,EQ,797.05,797.05,755.95,774.7,792.8,289334,2239.95,14279,57802,19.98,16-Dec-2021
APOLLO,EQ,121.0,122.1,117.0,117.4,119.3,95617,113.51,2841,51006,53.34,16-Dec-2021
APOLLOHOSP,EQ,5229.95,5242.0,5143.0,5204.3,5192.55,265216,13777.53,26648,73031,27.54,16-Dec-2021
APOLLOPIPE,EQ,563.5,565.15,550.0,556.3,559.6,46745,260.51,3709,28322,60.59,16-Dec-2021
APOLLOTYRE,EQ,216.75,218.0,213.6,217.45,215.6,1570974,3397.68,16528,447885,28.51,16-Dec-2021
APOLSINHOT,EQ,871.0,872.0,831.75,856.3,849.0,1996,16.98,268,970,48.60,16-Dec-2021
APTECHT,EQ,378.3,381.05,363.0,369.15,375.6,136842,507.15,4320,73427,53.66,16-Dec-2021
APTUS,EQ,343.75,353.0,343.75,350.05,343.75,499123,1747.55,44389,364249,72.98,16-Dec-2021
ARCHIDPLY,EQ,40.6,41.25,38.65,39.5,40.95,67391,26.88,653,39463,58.56,16-Dec-2021
ARCHIES,EQ,18.5,18.6,17.5,17.75,18.25,45055,8.08,314,34619,76.84,16-Dec-2021
ARENTERP,EQ,76.95,76.95,76.95,76.95,73.3,11195,8.61,42,11195,100.00,16-Dec-2021
ARIES,EQ,141.5,141.65,138.05,138.75,139.95,11844,16.5,538,4951,41.80,16-Dec-2021
ARIHANT,BE,42.5,42.5,40.6,41.55,41.55,3621,1.51,49,-,-,16-Dec-2021
ARIHANTCAP,EQ,162.0,162.9,157.1,158.6,159.95,49293,78.61,1581,31205,63.31,16-Dec-2021
ARIHANTSUP,EQ,180.0,180.55,172.1,175.35,176.6,211185,371.27,2333,116544,55.19,16-Dec-2021
ARMANFIN,EQ,975.0,983.8,953.2,962.35,973.5,4654,44.94,758,2347,50.43,16-Dec-2021
AROGRANITE,EQ,77.85,77.85,74.25,74.7,76.0,99792,75.72,1747,55773,55.89,16-Dec-2021
ARROWGREEN,EQ,136.6,136.6,127.25,127.3,133.9,24839,32.02,587,15518,62.47,16-Dec-2021
ARSHIYA,EQ,37.65,37.65,35.95,35.95,37.8,90207,32.93,412,76504,84.81,16-Dec-2021
ARSSINFRA,EQ,30.45,35.8,29.7,33.5,29.85,1033470,347.51,6054,381802,36.94,16-Dec-2021
ARTEMISMED,EQ,43.85,44.45,40.9,40.9,43.05,187155,79.24,1112,141548,75.63,16-Dec-2021
ARTNIRMAN,BE,160.05,160.05,160.05,160.05,168.45,795,1.27,29,-,-,16-Dec-2021
ARVEE,EQ,84.65,84.7,81.6,82.7,82.7,842,0.7,31,458,54.39,16-Dec-2021
ARVIND,EQ,120.3,121.1,117.05,117.5,119.35,696542,825.01,7429,245222,35.21,16-Dec-2021
ARVINDFASN,EQ,299.8,303.0,290.0,291.9,295.35,112848,335.76,3793,60374,53.50,16-Dec-2021
ARVSMART,BE,222.0,222.0,213.7,219.5,221.1,30483,66.12,338,-,-,16-Dec-2021
ASAHIINDIA,EQ,494.0,508.9,483.0,502.15,494.55,373516,1862.79,18695,90735,24.29,16-Dec-2021
ASAHISONG,EQ,315.9,315.9,294.0,295.5,310.85,12213,36.68,813,8239,67.46,16-Dec-2021
ASAL,BE,384.0,384.8,373.85,384.8,366.5,216756,831.33,3311,-,-,16-Dec-2021
ASALCBR,EQ,515.45,519.7,504.0,506.95,515.45,18398,93.78,1791,9905,53.84,16-Dec-2021
ASCOM,SM,69.55,69.55,69.55,69.55,73.15,20000,13.91,5,20000,100.00,16-Dec-2021
ASHAPURMIN,EQ,108.8,109.85,105.2,106.05,107.6,79026,84.82,1689,39880,50.46,16-Dec-2021
ASHIANA,EQ,173.1,175.0,171.0,171.5,173.15,18667,32.37,1010,11708,62.72,16-Dec-2021
ASHIMASYN,EQ,18.05,19.35,17.5,18.1,17.85,194736,35.99,737,67152,34.48,16-Dec-2021
ASHOKA,EQ,97.4,97.8,94.4,94.95,96.35,1784753,1708.42,11621,712083,39.90,16-Dec-2021
ASHOKLEY,EQ,127.75,128.15,125.0,126.05,126.25,7460795,9427.04,34613,2404371,32.23,16-Dec-2021
ASIANENE,EQ,141.25,141.4,136.0,137.25,138.4,23154,32.1,613,15811,68.29,16-Dec-2021
ASIANHOTNR,EQ,74.05,75.85,73.25,75.3,73.95,14473,10.83,222,7409,51.19,16-Dec-2021
ASIANPAINT,EQ,3325.0,3325.0,3270.6,3298.6,3301.95,502930,16584.2,51275,246849,49.08,16-Dec-2021
ASIANTILES,EQ,134.15,135.8,133.0,133.9,133.7,103578,139.01,2981,46011,44.42,16-Dec-2021
ASLIND,SM,36.45,36.45,36.45,36.45,34.75,8000,2.92,2,8000,100.00,16-Dec-2021
ASPINWALL,EQ,156.4,163.4,152.2,158.85,156.45,71753,114.66,1564,38162,53.19,16-Dec-2021
ASTEC,EQ,1544.65,1558.0,1490.0,1499.25,1528.85,83879,1276.48,3728,69352,82.68,16-Dec-2021
ASTERDM,EQ,193.45,193.8,186.1,187.0,192.1,374495,706.28,8059,212561,56.76,16-Dec-2021
ASTRAL,EQ,2259.7,2308.6,2246.1,2276.8,2265.55,199831,4541.38,27144,87116,43.59,16-Dec-2021
ASTRAMICRO,EQ,258.75,262.0,250.4,252.8,257.0,695364,1774.29,5386,328077,47.18,16-Dec-2021
ASTRAZEN,EQ,3104.0,3105.0,3062.75,3088.65,3091.15,6028,185.79,1417,2806,46.55,16-Dec-2021
ASTRON,EQ,50.5,51.45,50.25,50.6,50.8,33550,17.08,940,22804,67.97,16-Dec-2021
ATALREAL,SM,153.1,153.95,147.5,149.9,151.55,59200,88.31,24,22400,37.84,16-Dec-2021
ATFL,EQ,955.2,968.0,947.0,961.7,955.2,4327,41.49,409,2228,51.49,16-Dec-2021
ATGL,BE,1975.0,1987.1,1848.0,1915.7,1945.25,178662,3496.89,16469,-,-,16-Dec-2021
ATLANTA,BE,18.95,19.2,18.25,18.5,18.95,27918,5.22,171,-,-,16-Dec-2021
ATUL,EQ,8650.0,8715.35,8520.0,8560.25,8643.9,13182,1131.01,3674,5561,42.19,16-Dec-2021
ATULAUTO,EQ,205.0,205.75,199.8,201.85,202.9,98151,198.55,2830,50320,51.27,16-Dec-2021
AUBANK,EQ,1166.0,1182.45,1140.4,1147.55,1156.5,716746,8356.16,22407,69493,9.70,16-Dec-2021
AURDIS,SM,72.0,72.0,72.0,72.0,72.2,2000,1.44,1,2000,100.00,16-Dec-2021
AURIONPRO,EQ,262.55,264.95,259.0,260.55,262.3,45531,118.96,2773,24752,54.36,16-Dec-2021
AUROPHARMA,EQ,697.0,699.95,675.15,683.7,692.95,1995987,13659.89,45594,778602,39.01,16-Dec-2021
AURUM,EQ,161.85,165.0,153.1,153.1,161.15,484364,756.53,8255,249061,51.42,16-Dec-2021
AUSOMENT,EQ,70.0,75.05,70.0,75.05,68.25,43062,31.57,382,19170,44.52,16-Dec-2021
AUTOAXLES,EQ,1408.05,1408.05,1356.65,1399.0,1401.0,19368,269.25,2717,12298,63.50,16-Dec-2021
AUTOIND,EQ,61.0,61.0,59.0,59.85,60.05,11166,6.68,242,6270,56.15,16-Dec-2021
AVADHSUGAR,EQ,433.9,435.55,416.1,422.55,429.8,29651,125.38,2129,14391,48.53,16-Dec-2021
AVANTIFEED,EQ,555.95,556.0,542.2,547.75,550.75,67404,368.9,3418,31581,46.85,16-Dec-2021
AVTNPL,EQ,82.0,82.0,77.6,78.0,81.4,183190,145.27,3534,98782,53.92,16-Dec-2021
AWHCL,EQ,320.0,320.2,308.0,310.75,312.85,105910,332.0,4659,50423,47.61,16-Dec-2021
AXISBANK,EQ,719.0,721.95,705.05,709.65,712.5,7309187,51983.22,106417,3168740,43.35,16-Dec-2021
AXISBNKETF,EQ,372.7,372.7,366.14,368.46,370.88,3394,12.57,41,3384,99.71,16-Dec-2021
AXISBPSETF,EQ,10.47,10.48,10.46,10.47,10.47,28341,2.97,16415,22373,78.94,16-Dec-2021
AXISCADES,EQ,101.0,102.0,92.0,95.7,97.9,475497,459.25,8685,226559,47.65,16-Dec-2021
AXISCETF,EQ,71.2,71.89,68.9,70.95,70.12,505,0.35,42,290,57.43,16-Dec-2021
AXISGOLD,EQ,41.71,42.6,41.64,42.13,41.59,827785,347.97,3012,772716,93.35,16-Dec-2021
AXISHCETF,EQ,85.5,85.91,84.95,85.16,85.14,20283,17.25,187,19673,96.99,16-Dec-2021
AXISNIFTY,EQ,182.47,182.47,180.91,181.0,181.24,3329,6.05,95,2947,88.53,16-Dec-2021
AXISTECETF,EQ,362.55,368.0,357.25,364.05,362.52,2259,8.23,59,2074,91.81,16-Dec-2021
AYMSYNTEX,EQ,100.65,101.1,99.0,99.8,100.95,8598,8.65,188,6303,73.31,16-Dec-2021
BAFNAPH,EQ,139.85,139.85,128.6,130.9,136.2,4184,5.57,209,2807,67.09,16-Dec-2021
BAGFILMS,BE,4.2,4.2,4.2,4.2,4.0,155876,6.55,105,-,-,16-Dec-2021
BAJAJ-AUTO,EQ,3327.75,3327.75,3227.35,3253.15,3294.5,324140,10558.93,27159,148535,45.82,16-Dec-2021
BAJAJCON,EQ,204.95,206.9,199.35,202.5,203.4,704683,1426.59,17876,297462,42.21,16-Dec-2021
BAJAJELEC,EQ,1267.0,1286.6,1218.9,1259.45,1278.45,1070314,13401.82,57653,116854,10.92,16-Dec-2021
BAJAJFINSV,EQ,16870.0,16950.0,16575.0,16703.35,16660.7,325350,54373.96,61573,91383,28.09,16-Dec-2021
BAJAJHCARE,EQ,407.45,414.45,392.1,394.85,406.05,33899,135.47,3082,18861,55.64,16-Dec-2021
BAJAJHIND,EQ,14.7,14.8,14.05,14.25,14.6,3053559,436.32,5911,1718773,56.29,16-Dec-2021
BAJAJHLDNG,EQ,5539.0,5540.9,5108.05,5137.5,5478.15,129861,6804.44,21973,42319,32.59,16-Dec-2021
BAJFINANCE,EQ,6945.0,7063.45,6932.9,7028.85,6847.25,1768318,123924.41,130718,477435,27.00,16-Dec-2021
BALAJITELE,EQ,64.9,64.95,62.75,63.05,64.45,119940,76.39,1465,81365,67.84,16-Dec-2021
BALAMINES,EQ,3224.0,3247.9,3160.0,3177.4,3193.7,27524,880.0,4510,13116,47.65,16-Dec-2021
BALAXI,EQ,512.3,525.3,506.95,508.1,519.35,2945,15.04,363,2146,72.87,16-Dec-2021
BALKRISHNA,EQ,27.4,27.65,27.25,27.65,26.35,9361,2.58,147,9148,97.72,16-Dec-2021
BALKRISIND,EQ,2258.65,2277.0,2231.45,2252.85,2247.8,172410,3892.41,14382,58409,33.88,16-Dec-2021
BALLARPUR,BZ,1.75,1.75,1.75,1.75,1.7,1368302,23.95,182,-,-,16-Dec-2021
BALMLAWRIE,EQ,119.1,119.9,118.05,118.2,118.95,85174,101.02,1910,49845,58.52,16-Dec-2021
BALPHARMA,EQ,101.5,102.75,99.3,99.8,101.4,28818,29.05,941,16818,58.36,16-Dec-2021
BALRAMCHIN,EQ,329.7,329.7,319.1,323.25,325.45,440190,1422.44,10133,146862,33.36,16-Dec-2021
BANARBEADS,EQ,74.0,74.0,72.1,72.45,72.85,3421,2.49,88,2493,72.87,16-Dec-2021
BANARISUG,EQ,2655.0,2680.0,2550.0,2574.8,2649.8,3998,103.83,836,2284,57.13,16-Dec-2021
BANCOINDIA,EQ,178.0,178.5,172.65,174.85,177.2,65991,115.78,5300,20033,30.36,16-Dec-2021
BANDHANBNK,EQ,281.2,281.95,273.5,275.45,277.9,2815362,7783.59,31144,779212,27.68,16-Dec-2021
BANG,EQ,42.95,43.55,40.55,41.3,42.65,45112,18.84,565,27703,61.41,16-Dec-2021
BANKA,EQ,72.7,72.7,70.2,70.35,70.85,3442,2.44,124,2324,67.52,16-Dec-2021
BANKBARODA,EQ,91.0,91.7,88.0,88.65,90.25,18541507,16562.21,51041,3654264,19.71,16-Dec-2021
BANKBEES,EQ,376.0,376.0,366.99,368.28,371.18,613516,2262.95,7384,428188,69.79,16-Dec-2021
BANKINDIA,EQ,56.3,56.35,54.55,54.85,55.75,3348844,1847.01,11551,1489437,44.48,16-Dec-2021
BANSWRAS,EQ,245.9,249.65,232.2,236.2,240.2,78946,186.55,1903,59285,75.10,16-Dec-2021
BARBEQUE,EQ,1452.0,1455.55,1380.0,1419.25,1446.1,38242,545.41,6996,17250,45.11,16-Dec-2021
BARTRONICS,BZ,6.0,6.0,6.0,6.0,5.75,7842,0.47,22,-,-,16-Dec-2021
BASF,EQ,2880.0,2894.4,2791.05,2836.35,2862.1,24752,698.96,4866,10242,41.38,16-Dec-2021
BASML,EQ,74.65,74.9,71.5,73.6,73.75,113425,82.87,1216,60684,53.50,16-Dec-2021
BATAINDIA,EQ,1924.95,1930.05,1885.1,1910.9,1911.55,378675,7226.14,17158,173172,45.73,16-Dec-2021
BAYERCROP,EQ,4715.0,4775.0,4705.0,4749.15,4745.8,40562,1915.46,1835,37666,92.86,16-Dec-2021
BBL,EQ,1975.0,2000.0,1905.0,1921.9,1959.3,18925,366.37,3310,7508,39.67,16-Dec-2021
BBOX,EQ,855.0,880.0,845.0,864.8,855.05,9715,82.72,279,8310,85.54,16-Dec-2021
BBTC,EQ,1149.8,1152.8,1110.0,1114.05,1142.8,87750,984.9,7055,27167,30.96,16-Dec-2021
BBTCL,SM,184.0,184.0,184.0,184.0,184.0,3000,5.52,1,3000,100.00,16-Dec-2021
BCG,BE,195.2,195.2,176.7,195.2,185.95,8054692,15321.44,60301,-,-,16-Dec-2021
BCLIND,EQ,301.9,349.7,289.6,345.35,297.45,860145,2828.68,32305,260889,30.33,16-Dec-2021
BCONCEPTS,SM,41.0,41.2,41.0,41.15,43.0,9000,3.7,3,0,0.00,16-Dec-2021
BCP,EQ,3.8,3.85,3.7,3.7,3.8,761866,28.71,822,631395,82.87,16-Dec-2021
BDL,EQ,395.0,403.5,394.1,402.15,393.25,183895,734.21,9338,49931,27.15,16-Dec-2021
BEARDSELL,EQ,12.65,12.65,12.1,12.1,13.6,473414,57.7,882,315980,66.74,16-Dec-2021
