SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
754GS2036,GS,105.39,105.39,104.2,104.21,105.39,50014,52.33,37,50014,100.00,01-Nov-2022
768GS2023,GS,103.6,103.8,103.6,103.8,103.7,2,0.0,2,0,0.00,01-Nov-2022
795GS2032,GS,106.7,106.9,106.7,106.9,106.6,2,0.0,2,0,0.00,01-Nov-2022
82GS2025,GS,103.8,104.0,103.8,104.0,103.85,2,0.0,2,0,0.00,01-Nov-2022
92GS2030,GS,118.0,118.0,118.0,118.0,115.0,100,0.12,1,100,100.00,01-Nov-2022
A2ZINFRA,EQ,10.1,10.4,10.0,10.05,10.1,116109,11.76,290,88274,76.03,01-Nov-2022
AAATECH,SM,66.0,66.0,66.0,66.0,67.5,4500,2.97,1,4500,100.00,01-Nov-2022
AAKASH,EQ,11.0,11.4,9.9,9.9,10.95,1720121,173.42,2736,1084486,63.05,01-Nov-2022
AAREYDRUGS,EQ,38.5,38.85,37.9,38.35,38.25,12922,4.95,187,7664,59.31,01-Nov-2022
AARON,BE,153.05,160.0,153.05,155.55,157.55,1813,2.85,105,-,-,01-Nov-2022
AARTIDRUGS,EQ,481.7,488.0,473.0,474.3,479.3,82891,396.46,4730,42112,50.80,01-Nov-2022
AARTIIND,EQ,701.95,720.6,700.35,718.5,699.1,712995,5092.85,23312,189833,26.62,01-Nov-2022
AARTISURF,EQ,728.25,836.1,727.85,791.75,722.35,121774,981.3,8702,28997,23.81,01-Nov-2022
AARVEEDEN,EQ,25.1,25.8,25.0,25.3,25.45,9133,2.32,94,4010,43.91,01-Nov-2022
AARVI,EQ,167.45,167.45,155.5,156.65,163.9,40717,64.97,932,23040,56.59,01-Nov-2022
AAVAS,EQ,2018.0,2018.0,1952.3,1981.9,2018.8,52990,1049.19,10850,22485,42.43,01-Nov-2022
ABAN,EQ,50.5,50.55,49.4,49.7,49.85,87006,43.3,1489,52085,59.86,01-Nov-2022
ABB,EQ,3072.45,3194.2,3060.0,3152.15,3049.75,504156,15857.35,44226,209949,41.64,01-Nov-2022
ABBOTINDIA,EQ,19320.0,19800.0,19101.1,19685.95,19246.95,27506,5381.04,6915,14863,54.04,01-Nov-2022
ABCAPITAL,EQ,117.65,119.9,117.15,118.25,116.85,4248815,5038.69,27002,1455339,34.25,01-Nov-2022
ABCOTS,SM,47.0,47.0,47.0,47.0,47.0,4000,1.88,1,4000,100.00,01-Nov-2022
ABFRL,EQ,357.65,359.5,353.0,358.15,353.9,2654345,9469.2,35208,722349,27.21,01-Nov-2022
ABINFRA,SM,14.25,14.25,14.25,14.25,14.25,4000,0.57,1,4000,100.00,01-Nov-2022
ABMINTLLTD,BE,71.55,71.6,71.55,71.6,73.0,108,0.08,8,-,-,01-Nov-2022
ABSLAMC,EQ,408.0,415.0,408.0,413.1,407.8,54492,224.27,2930,31726,58.22,01-Nov-2022
ABSLBANETF,EQ,47.99,47.99,41.22,41.32,41.26,6022,2.5,178,4738,78.68,01-Nov-2022
ABSLNN50ET,EQ,44.55,44.75,43.1,44.21,43.64,2293,1.01,80,1843,80.38,01-Nov-2022
ACC,EQ,2399.0,2436.4,2386.55,2428.05,2390.3,726935,17538.42,28214,267149,36.75,01-Nov-2022
ACCELYA,EQ,1285.0,1295.0,1259.05,1269.75,1281.05,39241,502.45,3887,21432,54.62,01-Nov-2022
ACCURACY,EQ,233.85,234.0,229.05,232.7,233.85,28877,66.86,931,13827,47.88,01-Nov-2022
ACE,EQ,310.0,313.8,304.8,306.4,308.55,497750,1536.25,10111,208334,41.86,01-Nov-2022
ACRYSIL,EQ,526.85,575.0,526.85,565.1,526.85,263280,1468.81,15769,91866,34.89,01-Nov-2022
ADANIENT,EQ,3361.9,3607.45,3352.0,3575.7,3347.45,4393335,154607.83,162903,672289,15.30,01-Nov-2022
ADANIGREEN,EQ,2108.0,2130.0,2086.4,2121.25,2102.9,1112667,23511.23,46370,360378,32.39,01-Nov-2022
ADANIPORTS,EQ,827.7,844.9,823.55,841.8,823.55,7769108,64798.08,96430,2087753,26.87,01-Nov-2022
ADANIPOWER,BE,337.1,351.6,330.45,348.9,334.9,2371160,8099.92,36884,-,-,01-Nov-2022
ADANITRANS,EQ,3358.1,3364.95,3292.1,3342.45,3348.7,721760,23958.76,40602,265874,36.84,01-Nov-2022
ADFFOODS,EQ,715.0,716.9,707.0,711.45,711.15,3808,27.05,408,2589,67.99,01-Nov-2022
ADL,BE,62.0,65.0,62.0,64.7,64.15,273,0.17,20,-,-,01-Nov-2022
ADORWELD,EQ,850.0,884.0,850.0,856.9,845.8,20689,178.64,1388,11187,54.07,01-Nov-2022
ADROITINFO,EQ,19.7,19.7,18.15,18.5,18.95,21313,3.97,202,13995,65.66,01-Nov-2022
ADSL,EQ,100.25,101.6,100.0,100.6,100.15,46837,47.22,1048,28124,60.05,01-Nov-2022
ADVANIHOTR,EQ,83.5,83.5,82.1,82.65,82.75,14527,12.02,270,7741,53.29,01-Nov-2022
ADVENZYMES,EQ,285.65,286.7,282.6,284.0,284.2,52527,149.26,2286,35877,68.30,01-Nov-2022
AEGISCHEM,EQ,312.3,321.75,304.95,310.25,310.9,956062,3001.84,25514,305324,31.94,01-Nov-2022
AETHER,EQ,972.85,973.3,951.6,955.3,966.25,36348,348.2,3550,17061,46.94,01-Nov-2022
AFFLE,EQ,1159.4,1174.2,1152.55,1160.2,1154.5,236367,2748.34,21261,140403,59.40,01-Nov-2022
AGARIND,EQ,703.85,708.0,683.1,685.05,697.6,50343,349.26,4833,26049,51.74,01-Nov-2022
AGI,EQ,333.0,347.0,332.0,335.85,329.05,724807,2453.77,20733,268047,36.98,01-Nov-2022
AGNI,SM,23.05,23.8,23.05,23.8,24.2,20000,4.69,2,10000,50.00,01-Nov-2022
AGRITECH,EQ,110.05,113.45,107.05,108.65,112.2,7122,7.79,336,4027,56.54,01-Nov-2022
AGROPHOS,EQ,35.5,36.9,35.5,35.9,35.5,37019,13.41,473,16809,45.41,01-Nov-2022
AGSTRA,EQ,82.0,82.65,80.75,81.25,81.75,153490,125.25,2488,97648,63.62,01-Nov-2022
AHLADA,BE,108.6,108.7,100.35,103.3,105.6,6921,7.25,88,-,-,01-Nov-2022
AHLEAST,BE,127.55,133.0,127.55,132.8,130.15,5474,7.21,94,-,-,01-Nov-2022
AHLUCONT,EQ,444.0,444.0,433.65,437.45,435.75,6788,29.76,606,4584,67.53,01-Nov-2022
AIAENG,EQ,2695.2,2737.0,2681.75,2699.65,2681.75,36279,981.31,7906,22588,62.26,01-Nov-2022
AILIMITED,SM,28.5,31.15,28.5,31.15,30.0,15000,4.38,5,6000,40.00,01-Nov-2022
AIRAN,EQ,17.4,17.5,17.2,17.35,17.25,68479,11.91,473,48935,71.46,01-Nov-2022
AIROLAM,EQ,107.7,110.75,105.1,107.1,105.65,30520,32.93,755,16933,55.48,01-Nov-2022
AIRTELPP,E1,440.35,449.0,429.1,440.9,439.9,849365,3725.44,12749,638229,75.14,01-Nov-2022
AJANTPHARM,EQ,1300.0,1330.0,1273.0,1323.3,1294.95,63024,818.96,10423,24726,39.23,01-Nov-2022
AJMERA,EQ,242.0,244.2,240.5,241.55,240.45,15307,37.08,432,9198,60.09,01-Nov-2022
AJOONI,EQ,7.15,7.15,6.75,6.9,7.1,183321,12.66,499,137935,75.24,01-Nov-2022
AJRINFRA,EQ,1.6,1.6,1.5,1.5,1.55,1168787,17.81,661,841954,72.04,01-Nov-2022
AKASH,EQ,36.5,37.6,36.1,36.75,36.3,68408,25.27,223,64537,94.34,01-Nov-2022
AKG,BE,56.85,58.9,56.1,56.25,57.85,3131,1.79,38,-,-,01-Nov-2022
AKSHAR,EQ,31.8,32.75,31.15,31.15,32.75,165800,51.89,519,145037,87.48,01-Nov-2022
AKSHARCHEM,EQ,330.85,335.05,325.25,327.3,330.0,5344,17.59,406,3719,69.59,01-Nov-2022
AKSHOPTFBR,EQ,10.8,10.9,10.5,10.55,10.65,235036,25.01,456,163753,69.67,01-Nov-2022
AKZOINDIA,EQ,2143.0,2159.7,2124.05,2145.25,2132.3,4032,86.41,1198,3148,78.08,01-Nov-2022
ALANKIT,EQ,11.15,11.35,11.05,11.1,11.15,110194,12.27,449,74502,67.61,01-Nov-2022
ALBERTDAVD,EQ,562.1,562.1,551.0,555.5,557.05,2738,15.21,349,1731,63.22,01-Nov-2022
ALEMBICLTD,EQ,70.9,71.7,70.0,70.25,70.9,171105,121.09,2128,90828,53.08,01-Nov-2022
ALICON,EQ,895.45,895.45,855.8,874.1,882.3,7150,62.37,993,3742,52.34,01-Nov-2022
ALKALI,EQ,122.55,143.0,122.55,136.65,121.15,552334,756.71,10308,148202,26.83,01-Nov-2022
ALKEM,EQ,3170.9,3240.0,3141.85,3226.65,3155.2,95576,3076.29,15011,48389,50.63,01-Nov-2022
ALKYLAMINE,EQ,2941.05,2968.75,2941.05,2959.45,2953.15,23997,709.37,5712,14861,61.93,01-Nov-2022
ALLCARGO,EQ,431.6,434.3,423.35,426.25,432.75,517505,2217.42,13967,201089,38.86,01-Nov-2022
ALLSEC,EQ,544.0,544.0,534.0,536.85,536.3,49276,264.97,2119,34983,70.99,01-Nov-2022
ALMONDZ,EQ,82.3,82.3,80.05,80.45,80.75,7178,5.82,190,4885,68.06,01-Nov-2022
ALOKINDS,BE,15.65,15.65,15.3,15.35,15.5,1650382,254.71,5387,-,-,01-Nov-2022
ALPA,EQ,58.85,59.85,58.0,58.4,58.55,33782,19.89,407,13333,39.47,01-Nov-2022
ALPHAGEO,EQ,281.65,284.9,280.0,280.5,282.05,7038,19.82,560,4053,57.59,01-Nov-2022
ALPSINDUS,EQ,2.1,2.2,2.1,2.2,2.1,61401,1.34,43,56938,92.73,01-Nov-2022
AMARAJABAT,EQ,513.5,518.7,509.35,515.3,513.05,400688,2060.87,11634,113397,28.30,01-Nov-2022
AMBER,EQ,2075.4,2088.7,2055.0,2061.1,2065.05,23805,492.56,5465,12531,52.64,01-Nov-2022
AMBICAAGAR,BE,31.7,32.35,30.6,31.8,30.85,43211,13.78,246,-,-,01-Nov-2022
AMBIKCO,EQ,1635.05,1635.05,1590.2,1597.55,1618.85,10216,164.83,2420,5493,53.77,01-Nov-2022
AMBUJACEM,EQ,535.0,545.6,533.75,544.05,532.95,8669246,46771.0,87367,2437122,28.11,01-Nov-2022
AMDIND,BE,71.8,75.0,71.3,74.85,71.8,26226,19.47,303,-,-,01-Nov-2022
AMEYA,SM,50.1,51.0,49.7,50.15,51.6,32000,16.09,8,28000,87.50,01-Nov-2022
AMIORG,EQ,953.95,954.7,940.0,944.7,949.45,21026,199.14,2289,10280,48.89,01-Nov-2022
AMJLAND,EQ,30.45,32.2,29.4,30.65,29.95,107828,32.85,380,68222,63.27,01-Nov-2022
AMJUMBO,ST,24.55,24.55,23.5,24.55,23.4,48000,11.7,5,48000,100.00,01-Nov-2022
AMRUTANJAN,EQ,735.9,746.95,734.0,739.65,732.2,11116,82.31,1619,6497,58.45,01-Nov-2022
ANANDRATHI,EQ,729.75,729.75,714.6,716.1,722.65,47901,345.6,3139,25889,54.05,01-Nov-2022
ANANTRAJ,EQ,114.25,114.75,110.0,113.85,113.75,5306705,5927.62,18823,2734145,51.52,01-Nov-2022
ANDHRACEMT,BE,6.0,6.0,5.9,6.0,5.75,223868,13.43,636,-,-,01-Nov-2022
ANDHRAPAP,EQ,492.55,493.0,482.75,491.05,492.55,80385,393.02,4499,50668,63.03,01-Nov-2022
ANDHRSUGAR,EQ,141.35,141.5,133.7,138.5,140.65,206400,288.63,3165,108188,52.42,01-Nov-2022
ANDREWYU,EQ,20.0,20.4,19.65,19.75,20.1,95789,19.07,459,54040,56.42,01-Nov-2022
ANGELONE,EQ,1604.0,1620.0,1602.05,1610.3,1602.65,215128,3470.24,18667,98260,45.68,01-Nov-2022
ANIKINDS,EQ,41.4,42.35,41.25,41.4,41.55,42990,17.96,418,27430,63.81,01-Nov-2022
ANKITMETAL,EQ,6.6,6.7,6.2,6.3,6.5,308440,19.66,640,225181,73.01,01-Nov-2022
ANMOL,EQ,164.5,166.95,164.5,166.2,164.95,3296,5.45,108,2376,72.09,01-Nov-2022
ANNAPURNA,SM,135.8,135.8,132.0,133.35,134.6,94000,125.39,42,66000,70.21,01-Nov-2022
ANSALAPI,BE,27.35,29.0,26.85,27.8,28.25,314599,87.37,625,-,-,01-Nov-2022
ANTGRAPHIC,EQ,0.8,0.85,0.75,0.8,0.8,447791,3.53,442,256699,57.33,01-Nov-2022
ANUP,EQ,845.05,848.9,835.0,842.25,844.55,8284,69.73,949,5159,62.28,01-Nov-2022
ANURAS,EQ,763.75,769.7,755.05,760.85,759.95,77437,589.35,5886,26493,34.21,01-Nov-2022
APARINDS,EQ,1510.0,1519.3,1380.0,1421.25,1502.85,118345,1709.91,12832,69655,58.86,01-Nov-2022
APCL,EQ,218.75,223.95,216.0,218.1,216.8,14678,32.17,792,7788,53.06,01-Nov-2022
APCOTEXIND,EQ,492.0,506.65,492.0,498.0,489.3,141649,707.89,8803,41961,29.62,01-Nov-2022
APEX,EQ,293.45,293.45,283.0,287.4,288.4,66485,192.19,2791,24563,36.95,01-Nov-2022
APLAPOLLO,EQ,1085.0,1088.0,1074.7,1084.35,1078.95,343711,3719.44,17132,247352,71.97,01-Nov-2022
APLLTD,EQ,551.1,582.8,550.0,577.85,550.1,302440,1709.02,14775,130486,43.14,01-Nov-2022
APOLLO,BE,209.55,215.0,209.0,210.3,212.6,57053,120.55,958,-,-,01-Nov-2022
APOLLOHOSP,EQ,4577.0,4647.0,4470.0,4511.35,4517.5,866656,39600.34,51322,389649,44.96,01-Nov-2022
APOLLOPIPE,EQ,499.0,499.0,485.05,493.05,495.65,61477,301.59,4063,37050,60.27,01-Nov-2022
APOLLOTYRE,EQ,292.2,294.1,288.15,292.95,290.7,1986351,5796.1,26344,584329,29.42,01-Nov-2022
APOLSINHOT,EQ,1538.0,1599.8,1538.0,1563.6,1560.25,2143,33.73,323,1211,56.51,01-Nov-2022
APTECHT,EQ,324.0,344.45,323.0,335.9,322.45,894689,3018.3,25441,197653,22.09,01-Nov-2022
APTUS,EQ,317.5,325.5,316.0,324.4,315.7,133192,430.97,7464,78155,58.68,01-Nov-2022
ARCHIDPLY,EQ,78.65,79.9,77.05,77.4,79.45,43862,34.27,612,27230,62.08,01-Nov-2022
ARCHIES,EQ,19.95,20.05,19.6,19.75,19.75,36737,7.28,221,28516,77.62,01-Nov-2022
ARENTERP,EQ,31.05,33.8,31.05,32.75,31.15,3395,1.11,101,2326,68.51,01-Nov-2022
ARIES,EQ,132.95,132.95,126.65,130.6,130.4,38431,49.59,1163,21470,55.87,01-Nov-2022
ARIHANTCAP,EQ,72.7,72.7,70.25,71.3,71.05,74681,53.19,865,22865,30.62,01-Nov-2022
ARIHANTSUP,EQ,226.0,236.5,213.7,217.0,222.8,143454,322.73,3956,59771,41.67,01-Nov-2022
ARMANFIN,EQ,1471.45,1484.9,1405.2,1436.65,1471.45,16990,245.22,2281,11205,65.95,01-Nov-2022
AROGRANITE,EQ,46.85,47.9,46.6,47.3,47.15,11767,5.54,147,8899,75.63,01-Nov-2022
ARROWGREEN,BE,122.75,129.3,120.15,120.9,126.45,9343,11.51,117,-,-,01-Nov-2022
ARSHIYA,EQ,12.6,12.8,11.9,11.95,12.4,1186123,143.28,2182,842733,71.05,01-Nov-2022
ARSSINFRA,BE,20.75,20.75,20.15,20.6,20.15,3141,0.64,25,-,-,01-Nov-2022
ARTEMISMED,EQ,72.1,72.25,68.0,68.3,71.35,219923,153.65,2313,134552,61.18,01-Nov-2022
ARTNIRMAN,EQ,64.5,66.4,61.25,61.25,64.45,49799,30.82,353,26272,52.76,01-Nov-2022
ARVEE,EQ,93.85,93.85,86.1,88.65,91.4,559,0.49,43,351,62.79,01-Nov-2022
ARVIND,EQ,93.3,93.95,92.55,93.1,92.8,597846,558.02,5260,335388,56.10,01-Nov-2022
ARVINDFASN,EQ,372.95,378.0,362.75,374.65,370.0,482141,1787.3,12942,243072,50.42,01-Nov-2022
ARVSMART,EQ,248.5,260.3,248.5,259.0,249.4,52352,134.2,1366,32013,61.15,01-Nov-2022
ASAHIINDIA,EQ,618.95,635.05,617.0,629.5,615.85,268272,1690.96,15871,115829,43.18,01-Nov-2022
ASAHISONG,EQ,293.55,295.0,284.45,290.0,289.25,5729,16.71,869,2577,44.98,01-Nov-2022
ASAL,EQ,374.45,442.8,374.45,408.35,371.15,254024,1071.05,11518,59181,23.30,01-Nov-2022
ASALCBR,EQ,468.0,469.85,464.1,467.6,464.45,24774,115.72,2898,12215,49.31,01-Nov-2022
ASHAPURMIN,EQ,88.7,89.85,87.45,87.95,88.7,119762,105.72,1453,86958,72.61,01-Nov-2022
ASHIANA,EQ,157.7,164.4,155.15,161.65,156.9,47970,77.48,983,24892,51.89,01-Nov-2022
ASHIMASYN,EQ,14.85,15.0,14.5,14.55,14.7,49737,7.29,145,37051,74.49,01-Nov-2022
ASHOKA,EQ,74.4,74.75,73.9,74.4,74.0,563455,418.23,5256,314464,55.81,01-Nov-2022
ASHOKLEY,EQ,154.25,154.4,147.15,149.75,153.3,15420855,23211.79,94850,5871229,38.07,01-Nov-2022
ASIANENE,EQ,73.75,73.75,72.0,73.0,72.9,34404,25.1,418,28890,83.97,01-Nov-2022
ASIANHOTNR,EQ,94.0,94.45,90.85,93.3,94.0,9536,8.91,190,8313,87.17,01-Nov-2022
ASIANPAINT,EQ,3110.5,3164.4,3110.5,3159.4,3107.7,939335,29527.99,83915,484547,51.58,01-Nov-2022
ASIANTILES,EQ,56.15,56.5,55.8,56.15,56.0,152218,85.48,1666,99885,65.62,01-Nov-2022
ASLIND,SM,25.2,25.2,25.2,25.2,26.5,4000,1.01,1,4000,100.00,01-Nov-2022
ASPINWALL,EQ,228.2,231.95,223.25,228.1,228.25,5462,12.43,433,2765,50.62,01-Nov-2022
ASTEC,EQ,2165.0,2183.9,2107.2,2129.0,2167.85,11122,238.62,3132,6647,59.76,01-Nov-2022
ASTERDM,EQ,248.0,254.95,247.25,249.65,247.3,550896,1388.62,10914,216665,39.33,01-Nov-2022
ASTRAL,EQ,2042.0,2076.9,2020.8,2067.05,2031.15,493822,10128.48,33934,191396,38.76,01-Nov-2022
ASTRAMICRO,EQ,303.05,310.0,303.05,307.05,304.75,229889,707.57,5145,98595,42.89,01-Nov-2022
ASTRAZEN,EQ,3305.0,3477.0,3304.45,3434.45,3299.55,64035,2185.11,10362,27116,42.35,01-Nov-2022
ASTRON,EQ,35.2,35.2,34.1,34.3,34.6,22959,7.94,346,11552,50.32,01-Nov-2022
ATALREAL,SM,60.1,63.9,59.95,60.7,60.0,321600,196.7,48,196800,61.19,01-Nov-2022
ATFL,EQ,782.7,790.45,765.0,769.85,779.8,11417,88.5,668,8748,76.62,01-Nov-2022
ATGL,EQ,3620.9,3720.5,3537.05,3681.2,3602.85,369944,13455.86,33918,83199,22.49,01-Nov-2022
ATLANTA,BE,21.9,22.0,21.9,21.9,22.3,4615,1.01,95,-,-,01-Nov-2022
ATUL,EQ,8380.0,8457.6,8316.0,8367.35,8373.3,12805,1073.27,3648,6887,53.78,01-Nov-2022
ATULAUTO,EQ,289.0,291.5,280.05,283.4,287.1,293061,835.14,7571,143594,49.00,01-Nov-2022
AUBANK,EQ,593.95,616.6,592.0,613.6,589.55,3250869,19833.27,63369,1262298,38.83,01-Nov-2022
AURIONPRO,EQ,381.0,392.85,371.05,377.75,382.25,152350,578.23,7118,69646,45.71,01-Nov-2022
AUROPHARMA,EQ,540.0,551.75,535.2,549.75,538.15,1560415,8545.57,39704,686408,43.99,01-Nov-2022
AURUM,BE,120.5,121.65,114.15,116.5,120.15,52349,61.09,664,-,-,01-Nov-2022
AURUMPP,X1,61.4,61.45,58.45,58.45,61.5,10766,6.32,52,10766,100.00,01-Nov-2022
AUSOMENT,EQ,68.5,71.0,66.65,69.35,68.3,8129,5.64,230,5591,68.78,01-Nov-2022
AUTOAXLES,EQ,1958.8,2024.1,1958.8,2019.8,1965.8,11791,235.84,2498,7880,66.83,01-Nov-2022
AUTOBEES,EQ,136.5,136.5,134.29,135.21,135.41,56998,77.08,756,38466,67.49,01-Nov-2022
AUTOIND,EQ,108.5,109.9,105.1,106.65,107.7,64777,69.41,845,46468,71.74,01-Nov-2022
AVADHSUGAR,EQ,479.35,500.0,475.95,494.55,476.75,56470,276.29,4779,17006,30.12,01-Nov-2022
AVANTIFEED,EQ,442.0,444.6,437.0,439.35,441.35,306708,1349.35,17705,218872,71.36,01-Nov-2022
AVG,SM,113.0,113.0,111.0,111.0,113.0,7200,8.06,3,7200,100.00,01-Nov-2022
AVROIND,EQ,118.05,123.45,115.3,118.35,120.45,13954,16.67,355,5781,41.43,01-Nov-2022
AVTNPL,EQ,111.95,112.95,109.0,109.95,110.9,110868,122.49,3708,59601,53.76,01-Nov-2022
AWHCL,EQ,305.5,312.5,300.0,305.95,306.8,100484,306.82,5645,50981,50.74,01-Nov-2022
AWL,EQ,678.7,724.3,672.15,716.45,672.4,7386356,52057.37,120631,1986466,26.89,01-Nov-2022
AXISBANK,EQ,904.0,904.0,869.0,871.75,906.0,29191921,257768.1,310121,15361322,52.62,01-Nov-2022
AXISBNKETF,EQ,417.7,420.59,415.96,416.66,416.21,1188,4.97,93,683,57.49,01-Nov-2022
AXISBPSETF,EQ,10.47,10.51,10.47,10.47,10.47,14854,1.56,408,11961,80.52,01-Nov-2022
AXISCADES,EQ,235.95,259.5,230.95,259.4,235.95,598033,1508.37,5746,327671,54.79,01-Nov-2022
AXISCETF,EQ,82.57,82.57,78.04,80.45,80.17,2947,2.37,71,2600,88.23,01-Nov-2022
AXISGOLD,EQ,43.47,43.57,43.23,43.33,43.39,63509,27.56,908,29171,45.93,01-Nov-2022
AXISHCETF,EQ,84.99,86.58,84.8,86.27,84.57,37017,31.76,208,33125,89.49,01-Nov-2022
AXISILVER,EQ,59.97,60.4,58.6,59.9,58.68,11560,6.91,96,9005,77.90,01-Nov-2022
AXISNIFTY,EQ,191.32,193.0,191.22,192.62,190.62,7820,15.02,205,6339,81.06,01-Nov-2022
AXISTECETF,EQ,297.99,322.89,292.01,307.6,296.07,13871,42.34,198,6276,45.25,01-Nov-2022
AXITA,EQ,34.6,34.85,33.9,34.55,34.55,172147,59.21,1902,90453,52.54,01-Nov-2022
AYMSYNTEX,EQ,83.7,86.85,83.7,85.85,83.6,26818,22.95,535,17839,66.52,01-Nov-2022
BAFNAPH,BE,99.5,102.0,99.15,101.0,101.1,1142,1.16,15,-,-,01-Nov-2022
BAGFILMS,BE,5.15,5.25,5.05,5.2,5.1,42823,2.21,120,-,-,01-Nov-2022
BAJAJ-AUTO,EQ,3686.55,3744.2,3663.0,3732.7,3671.85,514106,19050.46,37708,291200,56.64,01-Nov-2022
BAJAJCON,EQ,159.35,159.35,156.7,157.8,159.4,170821,269.71,4746,94571,55.36,01-Nov-2022
BAJAJELEC,EQ,1169.05,1177.15,1161.0,1168.45,1169.05,37494,438.34,3619,10078,26.88,01-Nov-2022
BAJAJFINSV,EQ,1692.0,1714.7,1691.0,1709.05,1687.5,2002317,34145.41,57109,1058181,52.85,01-Nov-2022
BAJAJHCARE,EQ,364.55,377.9,360.4,375.6,364.55,55902,207.24,1738,28451,50.89,01-Nov-2022
BAJAJHIND,EQ,10.35,10.6,10.25,10.5,10.25,4759780,496.74,6124,1993434,41.88,01-Nov-2022
BAJAJHLDNG,EQ,6665.0,6765.0,6648.05,6713.5,6660.6,69437,4660.36,17131,39480,56.86,01-Nov-2022
BAJFINANCE,EQ,7196.95,7236.0,7160.0,7209.5,7144.1,762742,54904.26,69213,332827,43.64,01-Nov-2022
BALAJITELE,EQ,47.9,49.15,47.35,48.55,47.8,48100,23.31,607,22099,45.94,01-Nov-2022
BALAMINES,EQ,3036.4,3069.8,3030.0,3057.4,3025.0,39674,1212.38,5383,17357,43.75,01-Nov-2022
BALAXI,BE,593.0,609.0,593.0,600.05,601.75,1792,10.79,70,-,-,01-Nov-2022
BALKRISHNA,EQ,34.25,35.8,34.25,35.35,34.45,11093,3.91,240,2945,26.55,01-Nov-2022
BALKRISIND,EQ,1967.0,1973.95,1933.85,1946.4,1962.75,303701,5933.97,15918,176279,58.04,01-Nov-2022
BALLARPUR,BZ,1.1,1.1,1.05,1.1,1.05,1541991,16.95,404,-,-,01-Nov-2022
BALMLAWRIE,EQ,114.1,114.45,113.15,113.55,113.45,118755,135.11,2153,88383,74.42,01-Nov-2022
BALPHARMA,EQ,91.15,93.0,91.15,91.85,91.9,10373,9.55,337,7479,72.10,01-Nov-2022
BALRAMCHIN,EQ,317.55,332.45,313.05,330.65,315.95,4314600,14073.67,49346,802233,18.59,01-Nov-2022
BANARBEADS,EQ,82.7,83.1,82.0,82.05,82.3,3839,3.15,53,3055,79.58,01-Nov-2022
BANARISUG,EQ,2849.0,2850.0,2810.0,2814.9,2811.25,815,23.07,143,472,57.91,01-Nov-2022
