SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABCAPITAL,EQ,175.2,178.4,174.65,177.9,175.6,2261934,4003.96,20022,823379,36.40,13-Nov-2023
ABFRL,EQ,214.55,220.05,212.75,215.6,218.35,3047466,6609.73,21420,662973,21.75,13-Nov-2023
ABINFRA,SM,51.0,51.0,51.0,51.0,49.25,4000,2.04,1,4000,100.00,13-Nov-2023
ABMINTLLTD,BE,46.9,47.0,46.9,47.0,45.1,695,0.33,10,-,-,13-Nov-2023
ABSLAMC,EQ,461.45,461.45,445.5,447.45,459.6,70529,318.49,3215,50830,72.07,13-Nov-2023
ABSLBANETF,EQ,44.86,44.86,44.01,44.28,44.46,22422,9.94,305,18563,82.79,13-Nov-2023
ABSLLIQUID,EQ,1000.01,1000.01,999.99,999.99,1000.01,141,1.41,7,128,90.78,13-Nov-2023
ABSLNN50ET,EQ,47.27,47.4,47.11,47.35,47.5,1961,0.93,90,1887,96.23,13-Nov-2023
ACC,EQ,1838.5,1839.15,1815.0,1834.85,1839.15,361409,6595.17,16084,197292,54.59,13-Nov-2023
ACCELYA,EQ,1384.1,1398.9,1368.0,1370.65,1382.15,20434,281.3,2901,11646,56.99,13-Nov-2023
ACCURACY,EQ,9.85,9.85,9.4,9.8,9.75,506026,49.15,1211,386159,76.31,13-Nov-2023
ACE,EQ,872.95,872.95,845.25,858.1,873.25,198808,1700.66,13272,109814,55.24,13-Nov-2023
ACEINTEG,EQ,35.85,35.85,34.0,34.95,35.35,4681,1.63,99,2075,44.33,13-Nov-2023
ACI,EQ,540.0,545.7,534.0,535.35,538.4,270513,1456.81,17293,146745,54.25,13-Nov-2023
ACL,EQ,100.0,100.0,97.5,98.8,98.25,17125,16.88,555,9786,57.14,13-Nov-2023
ACSAL,SM,62.5,62.8,61.25,62.65,63.45,33000,20.49,11,24000,72.73,13-Nov-2023
ADANIENSOL,EQ,768.4,768.4,757.0,759.0,768.4,179475,1362.9,9910,94113,52.44,13-Nov-2023
ADANIENT,EQ,2215.5,2241.9,2195.55,2213.65,2211.35,853633,18888.86,42537,200440,23.48,13-Nov-2023
ADANIGREEN,EQ,942.05,946.9,932.6,940.15,948.1,341112,3198.54,18095,144099,42.24,13-Nov-2023
ADANIPORTS,EQ,810.0,828.0,807.5,809.85,812.25,1050882,8523.13,29224,279584,26.60,13-Nov-2023
ADANIPOWER,EQ,397.95,399.8,388.1,390.6,399.85,11454280,45101.69,76192,5803052,50.66,13-Nov-2023
ADFFOODS,EQ,227.85,228.9,221.6,222.2,227.9,154822,347.0,4397,93979,60.70,13-Nov-2023
ADL,BE,88.85,88.85,85.0,85.2,86.8,366,0.31,8,-,-,13-Nov-2023
ADORWELD,EQ,1529.95,1530.0,1490.95,1508.25,1538.25,62065,935.49,8472,13877,22.36,13-Nov-2023
ADROITINFO,BE,22.3,22.3,21.85,21.85,22.3,11289,2.5,41,-,-,13-Nov-2023
ADSL,EQ,116.95,119.7,115.0,117.1,116.85,185508,217.35,2362,82148,44.28,13-Nov-2023
ADVANIHOTR,EQ,123.0,124.0,117.65,120.4,123.0,104828,127.25,1920,69368,66.17,13-Nov-2023
ADVENZYMES,EQ,331.35,334.0,325.0,327.45,331.5,150294,495.37,7216,100052,66.57,13-Nov-2023
AEGISCHEM,EQ,313.5,322.15,309.75,315.5,312.2,802751,2544.26,19093,394491,49.14,13-Nov-2023
AEROFLEX,EQ,160.0,163.8,158.3,162.15,160.5,659958,1067.1,9572,264357,40.06,13-Nov-2023
AETHER,EQ,910.0,910.0,893.05,899.7,909.8,116315,1045.65,4076,100008,85.98,13-Nov-2023
AFFLE,EQ,1025.05,1032.45,1017.3,1018.8,1033.85,179655,1835.18,13698,113125,62.97,13-Nov-2023
AGARIND,EQ,856.0,874.0,843.3,858.6,864.2,57807,495.02,5822,25661,44.39,13-Nov-2023
AGI,EQ,983.0,987.85,962.85,966.35,989.0,127497,1236.73,9764,59880,46.97,13-Nov-2023
AGNI,SM,25.05,25.45,24.0,25.3,25.7,50000,12.36,10,40000,80.00,13-Nov-2023
AGRITECH,BE,190.5,190.5,182.25,184.05,184.95,2387,4.44,34,-,-,13-Nov-2023
AGROPHOS,EQ,38.45,38.45,36.8,37.45,38.2,75673,28.39,547,50241,66.39,13-Nov-2023
AGSTRA,EQ,69.95,70.45,68.3,68.95,70.45,789264,545.53,5976,381783,48.37,13-Nov-2023
AGUL,SM,118.0,118.0,111.0,111.0,118.65,4000,4.58,2,4000,100.00,13-Nov-2023
AHL,EQ,327.2,330.0,324.0,328.55,326.1,151333,494.91,2148,64465,42.60,13-Nov-2023
AHLADA,EQ,113.95,117.4,113.0,115.9,114.4,45493,52.31,474,32124,70.61,13-Nov-2023
AHLEAST,EQ,132.95,135.85,131.15,134.55,135.25,2857,3.84,112,1539,53.87,13-Nov-2023
AHLUCONT,EQ,688.5,688.6,672.5,676.25,687.7,49261,333.6,4678,27699,56.23,13-Nov-2023
AIAENG,EQ,3560.0,3618.0,3545.8,3597.2,3570.35,49754,1782.92,9338,30425,61.15,13-Nov-2023
AIRAN,BE,22.55,23.45,22.4,22.85,22.55,67385,15.43,378,-,-,13-Nov-2023
AIROLAM,BE,136.0,136.0,127.0,129.55,130.35,17103,22.47,180,-,-,13-Nov-2023
AIRTELPP,E1,544.25,550.0,543.1,546.65,548.0,65132,355.5,1222,40514,62.20,13-Nov-2023
AJANTPHARM,EQ,1891.15,1899.0,1840.1,1868.85,1883.75,57027,1062.17,7542,18585,32.59,13-Nov-2023
AJMERA,EQ,405.4,405.4,398.05,400.35,404.2,34690,138.98,3553,9054,26.10,13-Nov-2023
AJOONI,EQ,4.95,5.0,4.7,4.9,4.95,661123,32.09,655,399491,60.43,13-Nov-2023
AKASH,EQ,29.3,29.8,29.3,29.5,29.3,40745,12.04,732,5243,12.87,13-Nov-2023
AKG,EQ,24.3,24.9,23.4,24.4,23.85,247036,58.93,3796,16582,6.71,13-Nov-2023
AKI,BE,22.55,22.55,22.55,22.55,22.15,11690,2.64,27,-,-,13-Nov-2023
AKSHAR,EQ,6.4,6.4,6.2,6.3,6.25,213137,13.41,329,138673,65.06,13-Nov-2023
AKSHARCHEM,EQ,256.05,258.8,248.25,251.35,252.0,3318,8.33,438,2282,68.78,13-Nov-2023
AKSHOPTFBR,BE,10.2,10.35,9.95,10.2,10.3,307696,31.01,488,-,-,13-Nov-2023
AKZOINDIA,EQ,2467.15,2470.0,2444.0,2455.9,2467.15,3386,83.27,1309,2020,59.66,13-Nov-2023
ALANKIT,EQ,13.2,13.2,12.6,13.05,13.05,2975542,383.12,3017,1569440,52.74,13-Nov-2023
ALBERTDAVD,EQ,860.0,869.0,840.4,866.1,852.75,9197,78.99,1135,6051,65.79,13-Nov-2023
ALEMBICLTD,EQ,79.5,80.8,78.75,79.4,79.25,768474,611.75,3095,388829,50.60,13-Nov-2023
ALICON,EQ,839.75,846.95,817.8,830.85,839.6,5785,48.06,1302,2606,45.05,13-Nov-2023
ALKALI,EQ,107.1,110.6,107.05,109.65,108.15,20058,21.78,655,12650,63.07,13-Nov-2023
ALKEM,EQ,4299.6,4345.0,4289.15,4299.95,4316.2,131420,5666.23,19176,58521,44.53,13-Nov-2023
ALKYLAMINE,EQ,2154.7,2154.7,2125.0,2131.2,2149.0,24183,515.7,4986,13598,56.23,13-Nov-2023
ALLCARGO,EQ,280.9,283.9,280.1,282.05,278.5,924598,2609.8,16373,409907,44.33,13-Nov-2023
ALLETEC,SM,252.35,257.0,245.65,256.35,255.7,36000,90.7,40,24800,68.89,13-Nov-2023
ALLSEC,EQ,644.0,644.0,625.0,631.3,639.7,27874,176.91,2432,15559,55.82,13-Nov-2023
ALMONDZ,EQ,82.85,84.0,82.75,83.6,82.95,19439,16.24,335,11037,56.78,13-Nov-2023
ALOKINDS,EQ,18.8,19.45,18.65,19.3,18.85,13930770,2671.32,13993,4246843,30.49,13-Nov-2023
ALPA,EQ,86.1,97.5,86.1,94.15,87.15,1380240,1301.0,14107,536252,38.85,13-Nov-2023
ALPHAETF,EQ,17.9,18.1,17.75,18.04,17.89,312046,56.35,201,294890,94.50,13-Nov-2023
ALPHAGEO,EQ,286.4,289.0,281.05,286.7,285.2,8566,24.4,644,3794,44.29,13-Nov-2023
ALPSINDUS,EQ,2.05,2.15,2.05,2.15,2.1,77716,1.65,102,16827,21.65,13-Nov-2023
AMBER,EQ,3162.0,3170.0,3055.05,3095.35,3160.15,99245,3076.32,13144,22898,23.07,13-Nov-2023
AMBICAAGAR,BE,30.75,31.0,30.2,31.0,30.8,2829,0.86,17,-,-,13-Nov-2023
AMBIKCO,EQ,1540.35,1542.35,1510.2,1515.6,1540.95,10676,162.52,1543,6971,65.30,13-Nov-2023
AMBUJACEM,EQ,421.85,422.15,418.4,419.4,420.95,698694,2933.57,16516,375421,53.73,13-Nov-2023
AMDIND,EQ,71.8,75.3,71.8,72.35,72.5,77701,57.04,996,55497,71.42,13-Nov-2023
AMEYA,SM,53.0,53.0,50.05,50.5,54.9,20000,10.16,10,16000,80.00,13-Nov-2023
AMIABLE,SM,90.0,90.0,88.0,88.0,88.0,4800,4.29,3,4800,100.00,13-Nov-2023
AMIORG,EQ,1096.0,1096.0,1078.0,1080.9,1095.05,54470,591.57,4954,27231,49.99,13-Nov-2023
AMJLAND,EQ,36.35,38.9,36.35,38.7,36.65,549854,209.58,1811,316478,57.56,13-Nov-2023
AMNPLST,EQ,162.6,163.2,153.65,157.0,162.6,7098,11.2,342,4611,64.96,13-Nov-2023
AMRUTANJAN,EQ,604.0,606.7,590.1,592.55,601.55,32173,191.35,3552,14194,44.12,13-Nov-2023
ANANDRATHI,EQ,2111.85,2111.85,2076.55,2088.25,2107.8,32402,676.38,3728,19417,59.93,13-Nov-2023
ANANTRAJ,EQ,248.9,251.45,247.4,249.0,248.9,610718,1523.36,8268,281336,46.07,13-Nov-2023
ANDHRAPAP,EQ,555.5,565.95,553.0,561.95,555.25,64402,360.78,3652,34558,53.66,13-Nov-2023
ANDHRSUGAR,EQ,109.0,110.0,108.6,109.65,109.45,132040,144.38,1483,66917,50.68,13-Nov-2023
ANGELONE,EQ,2731.95,2830.0,2711.0,2814.85,2731.95,781653,21625.68,43262,255877,32.74,13-Nov-2023
ANIKINDS,EQ,44.3,44.95,42.15,44.95,42.85,109523,48.47,534,57506,52.51,13-Nov-2023
ANKITMETAL,BE,5.3,5.3,4.85,5.05,5.1,186752,9.33,335,-,-,13-Nov-2023
ANMOL,EQ,57.4,60.75,56.75,60.35,57.1,2857963,1691.98,8627,1649464,57.71,13-Nov-2023
ANNAPURNA,SM,333.5,333.5,314.0,315.9,325.35,47000,151.99,83,36000,76.60,13-Nov-2023
ANSALAPI,BZ,11.15,11.15,11.15,11.15,11.7,4557,0.51,18,-,-,13-Nov-2023
ANTGRAPHIC,BE,0.7,0.75,0.7,0.75,0.7,308984,2.31,269,-,-,13-Nov-2023
ANUP,EQ,2725.0,2771.05,2685.5,2727.7,2804.85,27102,741.18,4257,14277,52.68,13-Nov-2023
ANURAS,EQ,923.9,928.4,910.05,918.7,924.6,259273,2381.52,5880,97376,37.56,13-Nov-2023
APARINDS,EQ,5159.35,5446.0,5122.45,5428.4,5168.8,200648,10703.32,28210,63210,31.50,13-Nov-2023
APCL,EQ,217.45,217.5,211.3,213.55,215.55,34787,74.4,1988,18903,54.34,13-Nov-2023
APCOTEXIND,EQ,507.7,523.0,496.5,521.05,491.4,200655,1031.16,8078,72702,36.23,13-Nov-2023
APEX,EQ,216.0,219.1,213.85,214.65,215.75,68550,147.95,2882,31586,46.08,13-Nov-2023
APLAPOLLO,EQ,1665.2,1703.0,1665.2,1676.5,1665.2,974347,16418.31,49647,499242,51.24,13-Nov-2023
APLLTD,EQ,737.35,741.85,730.85,737.15,738.05,113384,834.97,5821,87605,77.26,13-Nov-2023
APOLLO,EQ,122.9,123.0,118.55,121.3,122.25,2760723,3330.86,18023,1327585,48.09,13-Nov-2023
APOLLOHOSP,EQ,5250.0,5279.0,5200.2,5220.65,5275.55,150128,7847.61,19113,46070,30.69,13-Nov-2023
APOLLOPIPE,EQ,701.1,709.45,692.05,700.85,704.05,44930,314.32,4323,18157,40.41,13-Nov-2023
APOLLOTYRE,EQ,418.95,418.95,414.05,415.45,419.25,1466163,6102.4,20633,551237,37.60,13-Nov-2023
APOLSINHOT,EQ,1865.0,1894.0,1811.8,1872.4,1808.7,2212,40.96,503,1609,72.74,13-Nov-2023
APTECHT,EQ,255.55,256.9,251.7,255.55,257.35,154413,392.59,5915,71971,46.61,13-Nov-2023
APTUS,EQ,304.9,304.9,295.5,297.8,305.8,694973,2075.26,30834,378103,54.41,13-Nov-2023
ARABIAN,SM,74.2,74.5,73.25,74.2,73.1,18000,13.33,9,18000,100.00,13-Nov-2023
ARCHIDPLY,BE,79.6,79.6,77.2,78.6,79.6,9491,7.45,114,-,-,13-Nov-2023
ARCHIES,EQ,25.8,25.8,24.95,25.6,25.35,80283,20.43,1034,33445,41.66,13-Nov-2023
ARE&M,EQ,639.95,642.2,634.05,639.45,638.7,267377,1706.98,10635,167646,62.70,13-Nov-2023
ARENTERP,BE,33.6,35.95,33.55,35.5,35.3,4157,1.44,63,-,-,13-Nov-2023
ARHAM,SM,129.95,132.9,125.3,131.65,128.2,33000,42.79,24,30000,90.91,13-Nov-2023
ARIES,EQ,175.55,184.0,173.65,182.05,176.05,85593,152.9,1971,48751,56.96,13-Nov-2023
ARIHANTACA,SM,107.0,107.0,107.0,107.0,108.0,800,0.86,1,800,100.00,13-Nov-2023
ARIHANTCAP,EQ,70.4,70.4,68.2,68.65,69.3,41710,28.82,502,24720,59.27,13-Nov-2023
ARIHANTSUP,EQ,224.9,234.5,220.85,230.9,225.8,325045,746.64,9557,174145,53.58,13-Nov-2023
ARISTO,SM,77.5,77.5,75.0,77.45,77.5,9600,7.31,6,8000,83.33,13-Nov-2023
ARMANFIN,EQ,2160.0,2175.0,2130.0,2136.2,2152.2,11706,251.36,2255,7519,64.23,13-Nov-2023
AROGRANITE,BE,47.6,49.0,47.05,48.6,48.05,12646,6.07,94,-,-,13-Nov-2023
ARROWGREEN,EQ,456.7,469.0,433.2,444.05,456.7,48110,218.04,4935,18601,38.66,13-Nov-2023
ARSHIYA,EQ,4.3,4.45,4.15,4.15,4.35,1167363,49.17,921,937281,80.29,13-Nov-2023
ARSSINFRA,BE,19.15,20.1,19.1,19.95,19.15,16077,3.18,63,-,-,13-Nov-2023
ARTEMISMED,EQ,161.85,164.1,159.35,160.45,161.15,110321,178.26,3411,48610,44.06,13-Nov-2023
ARTNIRMAN,EQ,51.0,51.0,48.0,49.7,49.95,3069,1.54,62,1589,51.78,13-Nov-2023
ARVEE,EQ,126.9,126.9,116.9,119.35,122.75,2482,2.95,152,1029,41.46,13-Nov-2023
ARVIND,EQ,213.4,215.8,209.65,213.5,213.35,1374779,2929.41,15970,481810,35.05,13-Nov-2023
ARVINDFASN,EQ,393.85,394.8,381.5,385.55,392.7,436882,1699.18,12015,179154,41.01,13-Nov-2023
ARVSMART,EQ,358.4,359.4,350.0,351.8,358.4,75336,266.63,4220,31104,41.29,13-Nov-2023
ASAHIINDIA,EQ,583.05,586.65,572.5,580.55,584.1,65959,382.38,4896,30328,45.98,13-Nov-2023
ASAHISONG,EQ,305.0,306.3,299.0,302.7,304.2,87767,266.22,4476,49269,56.14,13-Nov-2023
ASAL,EQ,402.85,402.85,395.35,396.5,401.25,15866,63.19,1347,9311,58.69,13-Nov-2023
ASALCBR,EQ,478.0,478.0,462.0,466.6,473.15,48321,225.84,4050,23592,48.82,13-Nov-2023
ASHAPURMIN,BE,329.4,339.6,321.05,328.0,326.3,187926,618.07,1716,-,-,13-Nov-2023
ASHIANA,EQ,245.85,264.0,236.7,260.4,243.65,753391,1903.91,22973,214994,28.54,13-Nov-2023
ASHIMASYN,EQ,15.0,15.8,14.7,15.35,14.8,264261,40.0,508,192822,72.97,13-Nov-2023
ASHOKA,EQ,141.95,143.7,138.4,139.75,141.95,2359934,3327.78,16809,1070590,45.37,13-Nov-2023
ASHOKAMET,EQ,21.4,21.4,19.6,20.65,21.0,91486,18.96,1142,17206,18.81,13-Nov-2023
ASHOKLEY,EQ,176.05,176.05,172.9,173.95,175.9,7801108,13558.74,53752,3096174,39.69,13-Nov-2023
ASIANENE,EQ,189.4,189.4,182.0,184.65,185.8,22969,42.71,698,16045,69.86,13-Nov-2023
ASIANHOTNR,EQ,202.1,212.2,202.1,212.05,202.1,4678,9.86,207,3228,69.00,13-Nov-2023
ASIANPAINT,EQ,3098.0,3098.0,3065.0,3085.6,3098.15,405941,12501.34,38458,264103,65.06,13-Nov-2023
ASIANTILES,EQ,81.45,83.95,80.55,80.8,81.5,1133350,930.26,4540,494687,43.65,13-Nov-2023
ASLIND,ST,34.2,34.2,34.2,34.2,36.0,40000,13.68,2,40000,100.00,13-Nov-2023
ASMS,BE,18.25,18.25,18.25,18.25,17.9,9157,1.67,20,-,-,13-Nov-2023
ASPINWALL,EQ,233.85,233.95,227.0,230.5,231.9,25668,59.16,103,25012,97.44,13-Nov-2023
ASTEC,EQ,1261.0,1283.55,1261.0,1279.95,1280.65,9144,116.64,1682,5729,62.65,13-Nov-2023
ASTERDM,EQ,340.9,343.05,336.4,341.7,340.2,122892,417.35,4207,63181,51.41,13-Nov-2023
ASTRAL,EQ,1897.0,1897.0,1862.55,1873.25,1896.85,364407,6826.28,38473,96855,26.58,13-Nov-2023
ASTRAMICRO,EQ,524.0,538.3,521.5,536.3,522.5,670939,3579.61,21447,285811,42.60,13-Nov-2023
ASTRAZEN,EQ,4650.0,4689.85,4601.0,4630.95,4642.6,7844,364.57,2259,2115,26.96,13-Nov-2023
ASTRON,BE,29.95,29.95,28.0,29.3,29.4,16695,4.84,107,-,-,13-Nov-2023
ATALREAL,BE,71.8,73.95,70.55,72.0,71.3,39220,28.09,413,-,-,13-Nov-2023
ATAM,EQ,152.5,152.5,149.0,151.0,150.15,10488,15.78,506,7012,66.86,13-Nov-2023
ATFL,EQ,790.35,798.4,790.35,796.85,798.25,1683,13.39,285,1135,67.44,13-Nov-2023
ATGL,EQ,546.75,549.8,539.65,542.0,546.75,221120,1198.18,10118,105785,47.84,13-Nov-2023
ATL,EQ,43.85,43.9,42.05,42.6,43.4,964852,413.84,2889,571249,59.21,13-Nov-2023
ATLANTA,EQ,19.5,19.6,18.3,19.6,18.7,162486,31.6,383,122255,75.24,13-Nov-2023
ATUL,EQ,6681.0,6700.0,6564.1,6674.05,6656.55,24086,1595.83,4292,9068,37.65,13-Nov-2023
ATULAUTO,EQ,634.5,638.7,625.0,629.65,634.3,74913,471.16,2797,39881,53.24,13-Nov-2023
AUBANK,EQ,713.1,732.4,704.4,729.75,708.0,3927946,28514.78,99306,1385595,35.28,13-Nov-2023
AURDIS,SM,249.9,249.9,232.0,246.25,229.5,19000,45.87,36,15500,81.58,13-Nov-2023
AURIONPRO,BE,1770.0,1775.0,1710.0,1752.2,1741.4,11787,204.03,685,-,-,13-Nov-2023
AUROIMPEX,SM,71.9,76.9,70.25,71.5,71.65,177600,130.46,104,147200,82.88,13-Nov-2023
AUROPHARMA,EQ,977.05,1015.0,972.0,979.6,979.35,3934167,39048.79,77333,1113404,28.30,13-Nov-2023
AURUM,EQ,134.35,136.8,133.1,134.9,135.05,78039,105.68,1469,55832,71.54,13-Nov-2023
AURUMPP,E1,68.95,69.75,68.2,69.05,68.9,13273,9.17,70,13059,98.39,13-Nov-2023
AUSOMENT,BE,72.0,72.0,67.55,68.15,70.2,759,0.53,33,-,-,13-Nov-2023
AUTOAXLES,EQ,2331.1,2420.0,2331.1,2403.4,2351.45,27052,648.12,4806,12600,46.58,13-Nov-2023
AUTOBEES,EQ,166.86,166.86,165.6,166.17,166.32,21940,36.43,854,16747,76.33,13-Nov-2023
AUTOIND,BE,104.8,104.8,97.0,103.35,100.55,49766,50.16,264,-,-,13-Nov-2023
AVADHSUGAR,EQ,702.5,704.85,691.55,696.5,703.0,57879,403.9,4954,22093,38.17,13-Nov-2023
AVALON,EQ,490.0,490.0,478.5,480.8,490.0,274193,1317.45,11260,151872,55.39,13-Nov-2023
AVANTIFEED,EQ,401.0,401.85,392.05,393.8,400.15,93160,368.1,5902,52950,56.84,13-Nov-2023
AVG,EQ,276.05,279.0,268.2,270.4,276.05,26622,72.94,1180,16121,60.56,13-Nov-2023
AVONMORE,EQ,77.7,82.85,77.25,79.8,76.55,79092,63.72,1606,38890,49.17,13-Nov-2023
AVROIND,EQ,104.95,104.95,99.75,101.35,103.0,32420,32.84,666,15602,48.12,13-Nov-2023
AVTNPL,EQ,87.95,89.35,87.4,88.4,87.55,147523,130.61,2315,68558,46.47,13-Nov-2023
AWHCL,EQ,515.0,532.9,500.0,513.8,507.1,2754250,14191.82,84622,360749,13.10,13-Nov-2023
AWL,EQ,298.95,299.75,294.0,295.1,297.2,910497,2686.84,19531,481027,52.83,13-Nov-2023
AXISBANK,EQ,1030.05,1031.85,1023.5,1025.35,1029.95,5985481,61492.42,184560,3423686,57.20,13-Nov-2023
