SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
726GS2032,GS,103.1,103.5,103.1,103.44,103.47,14816,15.33,9,13708,92.52,24-May-2023
726GS2033,GS,102.5,102.5,102.5,102.5,103.55,200,0.21,1,200,100.00,24-May-2023
736GS2052,GS,103.6,103.66,103.6,103.66,104.1,519,0.54,2,519,100.00,24-May-2023
738GS2027,GS,104.82,104.95,104.82,104.9,104.95,79235,83.11,33,79235,100.00,24-May-2023
741GS2036,GS,104.75,106.4,104.75,106.39,106.18,1101,1.17,5,1100,99.91,24-May-2023
74GS2035,GS,107.8,107.8,107.8,107.8,102.7,5,0.01,1,5,100.00,24-May-2023
74GS2062,GS,104.9,104.9,104.66,104.8,104.95,400,0.42,4,300,75.00,24-May-2023
754GS2036,GS,104.0,104.04,103.8,104.0,103.88,392774,408.19,288,360635,91.82,24-May-2023
795GS2032,GS,108.4,108.4,108.4,108.4,107.39,1125,1.22,2,1125,100.00,24-May-2023
824GS2033,GS,110.0,110.0,110.0,110.0,110.0,1,0.0,1,1,100.00,24-May-2023
883GS2041,GS,121.51,121.51,121.51,121.51,122.0,10000,12.15,1,10000,100.00,24-May-2023
915GS2024,GS,111.0,111.0,111.0,111.0,111.0,700,0.78,3,700,100.00,24-May-2023
92GS2030,GS,113.99,113.99,113.98,113.98,114.0,40815,46.52,4,40815,100.00,24-May-2023
A2ZINFRA,EQ,6.75,6.75,6.55,6.65,6.6,81019,5.38,180,57364,70.80,24-May-2023
AAATECH,EQ,58.0,59.45,57.0,58.15,56.55,4801,2.78,162,3928,81.82,24-May-2023
AAKASH,EQ,6.45,6.5,6.35,6.4,6.4,202081,12.9,318,125146,61.93,24-May-2023
AAREYDRUGS,EQ,27.95,28.35,27.8,27.9,28.15,16423,4.6,217,11178,68.06,24-May-2023
AARON,EQ,217.0,228.0,213.05,223.5,217.45,10895,23.86,1000,5853,53.72,24-May-2023
AARTIDRUGS,EQ,452.0,455.0,443.05,446.15,452.5,95447,430.05,4694,32511,34.06,24-May-2023
AARTIIND,EQ,507.8,520.5,505.9,511.75,507.15,1464657,7537.83,31308,484024,33.05,24-May-2023
AARTIPHARM,EQ,355.0,360.0,350.45,354.7,351.85,103623,368.51,4396,59106,57.04,24-May-2023
AARTIPP,E1,295.1,295.1,289.95,289.95,295.05,17,0.05,3,16,94.12,24-May-2023
AARTISURF,EQ,615.0,625.0,612.0,617.65,615.4,4377,27.03,607,3070,70.14,24-May-2023
AARVEEDEN,EQ,20.75,20.8,20.1,20.4,20.45,7001,1.43,105,3084,44.05,24-May-2023
AARVI,EQ,127.8,129.4,125.25,127.65,127.3,12546,15.94,286,8863,70.64,24-May-2023
AAVAS,EQ,1387.0,1393.1,1376.0,1385.3,1385.85,465782,6465.98,14646,398019,85.45,24-May-2023
ABAN,EQ,38.6,43.25,38.3,41.25,38.4,342362,140.17,2487,131832,38.51,24-May-2023
ABB,EQ,3912.0,3954.65,3883.05,3891.65,3912.75,205631,8041.06,21157,111019,53.99,24-May-2023
ABBOTINDIA,EQ,21508.1,21621.1,21430.0,21470.0,21508.1,16138,3467.73,2364,11919,73.86,24-May-2023
ABCAPITAL,EQ,166.4,166.7,164.05,164.75,166.75,1079136,1785.26,12308,336845,31.21,24-May-2023
ABCOTS,SM,47.25,47.25,47.25,47.25,44.25,24000,11.34,1,24000,100.00,24-May-2023
ABFRL,EQ,194.85,201.8,193.55,198.05,194.5,7410104,14759.19,52413,2823018,38.10,24-May-2023
ABMINTLLTD,EQ,54.6,54.6,52.25,52.75,52.0,1015,0.55,35,855,84.24,24-May-2023
ABSLAMC,EQ,343.0,349.0,342.65,347.5,343.05,18605,64.63,1259,11104,59.68,24-May-2023
ABSLBANETF,EQ,45.4,45.4,43.43,43.84,44.09,8905,3.91,205,5631,63.23,24-May-2023
ABSLNN50ET,EQ,42.15,42.3,42.04,42.15,42.17,2606,1.1,77,1450,55.64,24-May-2023
ACC,EQ,1815.0,1829.0,1776.05,1780.4,1819.45,736922,13248.14,40081,240065,32.58,24-May-2023
ACCELYA,EQ,1255.0,1287.05,1255.0,1266.4,1264.65,11489,146.4,2009,4434,38.59,24-May-2023
ACCURACY,EQ,11.15,12.5,10.85,12.0,11.1,988757,118.65,1909,450059,45.52,24-May-2023
ACE,EQ,460.75,462.75,451.05,455.0,460.75,194384,887.71,7964,91142,46.89,24-May-2023
ACEINTEG,BE,40.7,41.7,38.75,38.95,40.75,167,0.07,14,-,-,24-May-2023
ACI,EQ,533.0,543.8,532.85,539.75,537.65,48100,259.24,3258,22135,46.02,24-May-2023
ACL,EQ,97.95,97.95,97.95,97.95,89.05,12181,11.93,152,11181,91.79,24-May-2023
ADANIENT,EQ,2709.0,2750.0,2425.35,2475.6,2633.7,23465761,599377.53,834165,2451027,10.45,24-May-2023
ADANIGREEN,EQ,1025.0,1038.2,952.6,984.25,988.8,7440008,74840.78,239207,2467471,33.16,24-May-2023
ADANIPORTS,EQ,739.0,739.0,708.75,718.25,734.05,12809164,92624.17,217870,1704020,13.30,24-May-2023
ADANIPOWER,EQ,266.4,272.9,253.35,256.05,260.25,25402451,67037.55,232179,8082218,31.82,24-May-2023
ADANITRANS,EQ,911.4,911.4,882.6,911.4,868.0,4911947,44524.63,72224,1821574,37.08,24-May-2023
ADFFOODS,EQ,904.5,908.45,880.9,883.6,908.45,53184,475.39,4416,19034,35.79,24-May-2023
ADL,BE,77.0,77.0,71.5,73.3,74.2,140,0.11,14,-,-,24-May-2023
ADORWELD,EQ,1177.6,1236.7,1177.0,1220.55,1160.2,133328,1611.23,11628,70042,52.53,24-May-2023
ADROITINFO,EQ,21.45,21.75,20.8,21.15,21.0,15154,3.23,138,11406,75.27,24-May-2023
ADSL,EQ,98.8,99.3,93.2,94.1,98.85,326025,312.34,5047,182501,55.98,24-May-2023
ADVANIHOTR,EQ,92.0,93.7,89.15,90.05,91.45,276667,254.77,3523,147424,53.29,24-May-2023
ADVENZYMES,EQ,275.0,280.95,273.75,278.5,276.15,88620,245.6,2750,65004,73.35,24-May-2023
AEGISCHEM,EQ,368.05,380.5,366.05,373.1,368.85,525109,1966.15,13589,277288,52.81,24-May-2023
AETHER,EQ,900.0,917.65,899.95,908.75,903.0,15531,141.23,2129,8242,53.07,24-May-2023
AFFLE,EQ,908.0,933.0,903.35,925.2,908.45,720746,6592.36,17435,533835,74.07,24-May-2023
AGARIND,EQ,615.0,653.65,614.95,623.1,670.75,160353,1011.86,8351,86940,54.22,24-May-2023
AGI,EQ,598.85,603.1,584.0,587.1,597.65,133498,792.06,5859,65133,48.79,24-May-2023
AGNI,SM,21.3,21.3,21.0,21.3,21.4,20000,4.23,4,20000,100.00,24-May-2023
AGRITECH,EQ,101.05,103.75,101.0,102.6,100.65,8021,8.21,200,4841,60.35,24-May-2023
AGROPHOS,EQ,35.7,35.75,35.0,35.25,34.9,21994,7.78,283,10295,46.81,24-May-2023
AGSTRA,EQ,57.95,58.0,54.5,55.25,57.6,492305,276.93,3007,318750,64.75,24-May-2023
AGUL,SM,55.0,55.0,55.0,55.0,53.95,2000,1.1,1,2000,100.00,24-May-2023
AHL,EQ,282.0,292.15,282.0,286.6,284.25,53750,154.76,2580,20454,38.05,24-May-2023
AHLADA,EQ,100.3,101.4,99.3,99.95,100.3,8836,8.85,83,7086,80.19,24-May-2023
AHLEAST,EQ,128.25,128.25,121.15,123.15,122.15,45705,57.36,849,26362,57.68,24-May-2023
AHLUCONT,EQ,543.45,546.0,526.8,533.7,542.6,25015,134.53,2659,10676,42.68,24-May-2023
AIAENG,EQ,2925.3,2945.0,2889.1,2938.95,2925.3,66378,1946.02,10704,47641,71.77,24-May-2023
AILIMITED,SM,42.1,42.25,42.1,42.25,40.4,12000,5.06,4,12000,100.00,24-May-2023
AIRAN,EQ,15.95,16.35,15.85,15.9,16.1,28998,4.64,363,17728,61.14,24-May-2023
AIROLAM,EQ,79.0,86.85,79.0,82.15,77.35,242350,204.69,3329,105584,43.57,24-May-2023
AIRTELPP,E1,412.5,416.6,410.65,414.7,414.95,29179,120.86,660,19313,66.19,24-May-2023
AJANTPHARM,EQ,1285.1,1312.45,1283.15,1299.8,1294.05,244421,3177.28,8673,217689,89.06,24-May-2023
AJMERA,EQ,345.75,347.35,336.35,337.95,346.35,38849,133.13,2037,21056,54.20,24-May-2023
AJOONI,EQ,5.3,5.4,4.9,4.95,5.3,1114920,57.03,767,555966,49.87,24-May-2023
AKASH,EQ,25.45,25.5,24.55,24.7,25.0,50920,12.64,258,42145,82.77,24-May-2023
AKG,EQ,29.45,30.0,29.05,29.45,29.7,1441,0.43,26,900,62.46,24-May-2023
AKI,BE,103.05,109.35,102.0,104.6,107.3,51476,53.72,168,-,-,24-May-2023
AKSHAR,EQ,68.3,68.3,64.25,66.3,66.1,3232,2.14,91,2613,80.85,24-May-2023
AKSHARCHEM,EQ,222.4,226.45,221.2,226.0,222.9,2626,5.9,221,1539,58.61,24-May-2023
AKSHOPTFBR,EQ,8.9,9.0,8.65,8.8,8.9,406681,35.93,541,304327,74.83,24-May-2023
AKZOINDIA,EQ,2518.0,2545.0,2455.0,2464.2,2507.85,21772,541.41,4473,9967,45.78,24-May-2023
ALANKIT,EQ,9.1,9.2,8.95,9.05,9.1,90241,8.21,415,53087,58.83,24-May-2023
ALBERTDAVD,EQ,576.5,577.1,567.0,567.5,577.3,2107,12.01,296,1644,78.03,24-May-2023
ALEMBICLTD,EQ,67.55,68.0,66.75,67.1,66.95,127276,85.85,1007,68463,53.79,24-May-2023
ALICON,EQ,746.55,760.95,723.1,736.55,749.55,18557,137.8,2092,11884,64.04,24-May-2023
ALKALI,EQ,99.0,99.5,98.55,99.0,98.9,12654,12.54,210,9640,76.18,24-May-2023
ALKEM,EQ,3258.0,3400.8,3252.0,3310.1,3257.9,251572,8372.78,20448,116892,46.46,24-May-2023
ALKYLAMINE,EQ,2504.75,2504.75,2472.45,2481.0,2504.75,13196,327.87,3276,6931,52.52,24-May-2023
ALLCARGO,EQ,287.05,300.1,285.0,286.0,288.5,391143,1141.42,11481,209924,53.67,24-May-2023
ALLETEC,SM,111.9,112.5,107.0,108.0,111.9,43200,47.07,27,32000,74.07,24-May-2023
ALLSEC,EQ,456.9,458.2,452.0,456.1,456.9,3093,14.12,210,2311,74.72,24-May-2023
ALMONDZ,EQ,66.1,70.85,64.2,67.4,66.85,17737,12.16,540,11425,64.41,24-May-2023
ALOKINDS,EQ,12.9,13.1,12.65,12.75,12.95,4885735,628.87,4973,1949770,39.91,24-May-2023
ALPA,EQ,56.65,57.8,55.0,55.75,56.65,65991,37.11,643,33765,51.17,24-May-2023
ALPHAGEO,EQ,254.4,255.0,250.3,251.2,254.4,3802,9.58,181,2497,65.68,24-May-2023
AMARAJABAT,EQ,635.0,635.0,612.0,617.2,634.5,730623,4555.28,22226,297755,40.75,24-May-2023
AMBANIORG,SM,143.0,143.0,143.0,143.0,150.0,2000,2.86,1,2000,100.00,24-May-2023
AMBER,EQ,2035.0,2162.95,2013.2,2130.45,2035.4,418686,8844.48,34691,88827,21.22,24-May-2023
AMBICAAGAR,EQ,25.25,25.25,23.7,24.3,24.35,14874,3.64,141,10927,73.46,24-May-2023
AMBIKCO,EQ,1525.5,1555.7,1525.5,1536.75,1538.35,9715,149.27,1412,6803,70.03,24-May-2023
AMBUJACEM,EQ,428.1,430.0,419.6,422.3,427.3,6096592,25904.4,64836,2101944,34.48,24-May-2023
AMDIND,EQ,63.15,63.15,63.15,63.15,60.15,26900,16.99,115,26900,100.00,24-May-2023
AMIABLE,SM,89.0,89.0,89.0,89.0,91.0,1600,1.42,1,1600,100.00,24-May-2023
AMIORG,EQ,1180.0,1193.3,1168.35,1180.9,1183.7,60724,717.36,4054,35393,58.29,24-May-2023
AMJLAND,EQ,23.85,23.85,22.75,22.8,23.25,13289,3.05,131,10692,80.46,24-May-2023
AMRUTANJAN,EQ,601.8,606.0,584.05,591.2,598.8,25976,153.99,2775,17433,67.11,24-May-2023
ANANDRATHI,EQ,857.25,859.9,843.3,850.0,853.85,39660,336.36,2731,18981,47.86,24-May-2023
ANANTRAJ,EQ,144.35,144.35,140.25,140.9,143.5,411244,582.63,3450,229441,55.79,24-May-2023
ANDHRAPAP,EQ,462.95,462.95,447.15,451.1,460.15,89695,408.38,4384,42220,47.07,24-May-2023
ANDHRSUGAR,EQ,115.55,117.0,114.1,114.55,115.5,117781,136.0,1643,68423,58.09,24-May-2023
ANDREWYU,EQ,22.9,23.5,22.7,22.85,22.8,141224,32.42,569,69510,49.22,24-May-2023
ANGELONE,EQ,1211.1,1227.0,1202.3,1214.95,1206.75,351438,4267.45,20552,151073,42.99,24-May-2023
ANIKINDS,EQ,32.0,32.4,31.3,31.55,32.15,15807,5.06,330,4268,27.00,24-May-2023
ANLON,SM,193.0,210.0,190.0,210.0,193.0,21600,43.86,18,20400,94.44,24-May-2023
ANMOL,EQ,244.95,245.95,240.0,241.65,243.35,46838,114.06,1797,19236,41.07,24-May-2023
ANNAPURNA,SM,229.0,241.45,212.0,238.3,232.2,147000,331.7,138,70000,47.62,24-May-2023
ANSALAPI,BE,11.1,11.1,10.1,10.1,10.6,68945,7.18,113,-,-,24-May-2023
ANTGRAPHIC,EQ,0.7,0.7,0.65,0.7,0.65,519095,3.56,334,388094,74.76,24-May-2023
ANUP,EQ,1350.0,1399.95,1349.95,1377.35,1348.05,15645,216.83,1920,7553,48.28,24-May-2023
ANURAS,EQ,1210.1,1217.0,1200.0,1204.55,1210.85,74182,896.96,4116,31551,42.53,24-May-2023
APARINDS,EQ,2791.6,2820.0,2758.0,2773.4,2820.0,47556,1321.64,6207,30069,63.23,24-May-2023
APCL,EQ,180.45,181.65,177.85,179.05,180.45,7757,13.92,219,5908,76.16,24-May-2023
APCOTEXIND,EQ,514.4,520.0,505.15,509.3,509.1,62409,320.16,5508,27231,43.63,24-May-2023
APEX,EQ,199.0,206.8,198.05,203.8,198.2,111943,227.13,2932,61221,54.69,24-May-2023
APLAPOLLO,EQ,1156.8,1158.3,1134.85,1153.35,1153.35,720108,8269.0,37050,543921,75.53,24-May-2023
APLLTD,EQ,547.05,556.45,547.0,551.6,551.6,182757,1006.56,5123,124685,68.22,24-May-2023
APOLLO,EQ,33.7,35.45,33.55,34.15,33.8,1026226,357.23,3129,557513,54.33,24-May-2023
APOLLOHOSP,EQ,4540.95,4607.0,4523.35,4536.45,4550.4,225979,10316.99,23831,91799,40.62,24-May-2023
APOLLOPIPE,EQ,619.0,637.6,615.05,630.8,621.3,72055,454.67,3622,46912,65.11,24-May-2023
APOLLOTYRE,EQ,379.5,385.0,376.7,383.8,379.1,3259370,12476.91,35923,746493,22.90,24-May-2023
APOLSINHOT,EQ,1381.05,1390.85,1340.0,1343.95,1385.15,2646,35.94,333,1973,74.57,24-May-2023
APTECHT,EQ,470.0,494.0,460.75,483.1,470.3,492129,2362.23,20641,139958,28.44,24-May-2023
APTUS,EQ,264.0,265.5,260.4,263.95,264.0,109550,289.03,8108,47553,43.41,24-May-2023
ARCHIDPLY,EQ,67.95,69.6,67.0,68.0,67.05,28007,19.09,474,14906,53.22,24-May-2023
ARCHIES,EQ,20.3,21.9,19.65,21.45,20.3,257085,53.34,996,154879,60.24,24-May-2023
ARENTERP,EQ,34.0,34.4,31.85,34.15,33.9,163,0.06,28,65,39.88,24-May-2023
ARHAM,SM,80.9,93.0,78.3,90.3,79.85,312000,272.25,103,219000,70.19,24-May-2023
ARIES,EQ,166.0,166.5,160.85,161.45,171.9,187005,304.97,4808,94795,50.69,24-May-2023
ARIHANTCAP,EQ,37.85,38.0,35.4,36.15,37.3,83410,30.47,481,68885,82.59,24-May-2023
ARIHANTSUP,EQ,188.7,191.25,184.15,189.35,188.7,82430,155.51,2646,25495,30.93,24-May-2023
ARISTO,SM,60.1,61.45,60.0,61.2,60.9,6400,3.88,4,4800,75.00,24-May-2023
ARMANFIN,EQ,1507.35,1565.4,1507.35,1544.7,1526.85,9020,138.64,1158,6256,69.36,24-May-2023
AROGRANITE,EQ,40.8,40.8,39.15,40.3,40.25,18601,7.45,167,12086,64.98,24-May-2023
ARROWGREEN,EQ,302.55,316.45,291.45,291.45,306.75,38450,115.47,1374,21619,56.23,24-May-2023
ARSHIYA,EQ,6.0,6.05,5.9,5.95,6.0,167394,9.99,392,133424,79.71,24-May-2023
ARTEMISMED,EQ,87.1,87.4,84.05,84.9,86.25,157751,134.9,1556,100364,63.62,24-May-2023
ARTNIRMAN,EQ,46.05,46.7,45.95,46.0,45.85,6201,2.86,45,5708,92.05,24-May-2023
ARVEE,EQ,109.95,111.55,109.05,110.9,109.9,615,0.68,33,389,63.25,24-May-2023
ARVIND,EQ,121.2,121.25,117.35,118.15,122.1,990402,1182.0,6040,502975,50.78,24-May-2023
ARVINDFASN,EQ,270.9,278.55,270.1,273.5,271.6,69899,191.32,3316,37852,54.15,24-May-2023
ARVSMART,EQ,317.15,321.05,311.15,319.25,317.15,37249,117.88,2100,20318,54.55,24-May-2023
ASAHIINDIA,EQ,454.75,462.75,453.8,457.25,452.6,90669,415.9,5036,47266,52.13,24-May-2023
ASAHISONG,EQ,205.4,206.0,201.0,204.35,204.3,2671,5.45,185,1730,64.77,24-May-2023
ASAL,EQ,319.55,321.95,315.0,316.25,316.5,8163,26.0,710,4760,58.31,24-May-2023
ASALCBR,EQ,362.0,365.0,360.5,363.05,361.85,7998,29.07,730,5300,66.27,24-May-2023
ASCOM,SM,320.0,320.0,320.0,320.0,336.0,500,1.6,1,500,100.00,24-May-2023
ASHAPURMIN,EQ,150.3,155.25,150.3,154.05,151.5,577929,888.93,5578,357718,61.90,24-May-2023
ASHIANA,EQ,178.1,186.4,176.7,184.85,177.2,83200,152.48,2024,44092,53.00,24-May-2023
ASHIMASYN,EQ,13.6,14.45,13.6,13.75,13.7,33122,4.6,143,17223,52.00,24-May-2023
ASHOKA,EQ,79.0,80.5,78.1,78.65,79.0,768453,609.64,5616,450120,58.57,24-May-2023
ASHOKLEY,EQ,154.9,154.9,148.3,150.4,152.2,22506977,33947.53,109008,6518746,28.96,24-May-2023
ASIANENE,EQ,102.8,103.8,99.2,101.35,102.1,124372,125.78,427,112254,90.26,24-May-2023
ASIANHOTNR,EQ,160.65,164.65,159.25,160.3,160.65,1943,3.12,50,1572,80.91,24-May-2023
ASIANPAINT,EQ,3115.0,3133.15,3098.0,3101.5,3120.6,439465,13680.37,36302,216676,49.30,24-May-2023
ASIANTILES,EQ,51.85,52.75,49.6,49.75,51.8,775131,392.86,5039,451649,58.27,24-May-2023
ASMS,BZ,8.25,8.25,8.2,8.2,8.35,3667,0.3,33,-,-,24-May-2023
ASPINWALL,EQ,225.2,229.85,215.0,216.6,235.2,18649,41.0,533,15324,82.17,24-May-2023
ASTEC,EQ,1428.0,1480.0,1413.7,1458.05,1428.65,13678,198.45,2700,5455,39.88,24-May-2023
ASTERDM,EQ,259.5,267.85,256.2,263.5,260.4,239278,628.07,9156,115987,48.47,24-May-2023
ASTRAL,EQ,1712.95,1720.0,1701.9,1714.35,1713.2,408146,6984.64,32405,222970,54.63,24-May-2023
ASTRAMICRO,EQ,347.9,353.0,341.25,343.7,349.2,559720,1944.81,8241,284092,50.76,24-May-2023
ASTRAZEN,EQ,3198.25,3221.4,3180.15,3199.7,3198.25,2413,77.23,705,1340,55.53,24-May-2023
ASTRON,EQ,26.15,26.15,25.55,25.75,26.1,8978,2.32,143,5696,63.44,24-May-2023
ATALREAL,EQ,113.65,114.6,111.75,113.0,112.85,292173,328.0,1539,82724,28.31,24-May-2023
ATAM,BE,238.95,240.0,226.0,231.25,233.8,24519,57.65,376,-,-,24-May-2023
ATFL,EQ,767.0,767.0,750.45,756.6,763.4,1880,14.21,378,970,51.60,24-May-2023
ATGL,EQ,796.5,796.5,759.0,796.5,758.6,6317589,49778.02,124579,2659044,42.09,24-May-2023
ATLANTA,EQ,13.75,14.45,13.75,14.05,14.2,25859,3.61,389,15338,59.31,24-May-2023
ATUL,EQ,6648.6,6669.0,6605.0,6615.3,6648.6,11525,764.87,3221,4049,35.13,24-May-2023
ATULAUTO,EQ,363.25,363.9,349.65,356.8,365.65,282449,1008.14,8300,112075,39.68,24-May-2023
AUBANK,EQ,762.7,767.7,749.45,765.9,762.7,1402441,10660.77,56747,634132,45.22,24-May-2023
AURIONPRO,BE,791.95,791.95,716.55,719.4,754.25,262493,2006.45,2084,-,-,24-May-2023
AUROIMPEX,ST,71.95,74.85,71.95,72.0,75.7,312000,226.32,178,292800,93.85,24-May-2023
AUROPHARMA,EQ,601.0,606.95,596.4,603.7,603.5,612181,3691.01,16326,237688,38.83,24-May-2023
AURUM,EQ,108.0,109.2,106.65,107.1,108.45,56342,60.61,1192,39917,70.85,24-May-2023
AURUMPP,E1,51.95,52.0,50.0,50.05,50.85,10857,5.48,28,9853,90.75,24-May-2023
AUSOMENT,EQ,60.5,61.9,60.5,61.85,60.7,1023,0.63,38,757,74.00,24-May-2023
AUTOAXLES,EQ,2262.85,2278.75,2230.1,2237.35,2253.85,13296,299.79,2728,8078,60.76,24-May-2023
AUTOBEES,EQ,141.25,141.59,140.54,141.07,141.02,25997,36.72,597,17790,68.43,24-May-2023
AUTOIND,EQ,65.5,65.95,64.2,64.7,65.5,38733,25.21,623,28734,74.18,24-May-2023
AVADHSUGAR,EQ,482.9,490.6,478.1,482.05,483.7,42572,206.02,2873,16137,37.91,24-May-2023
AVALON,EQ,423.4,430.35,420.55,428.3,420.05,468375,1987.05,6432,389515,83.16,24-May-2023
AVANTIFEED,EQ,363.85,383.3,363.1,379.4,364.4,1064591,3983.6,29495,313483,29.45,24-May-2023
AVG,EQ,230.0,234.95,215.0,228.85,223.8,98924,227.49,997,68484,69.23,24-May-2023
AVONMORE,EQ,64.3,65.95,64.25,64.75,64.5,12821,8.32,401,9276,72.35,24-May-2023
AVROIND,EQ,124.1,133.7,123.7,128.65,130.2,61307,76.83,777,34742,56.67,24-May-2023
AVTNPL,EQ,91.95,92.95,91.0,92.1,91.35,43728,40.27,925,25266,57.78,24-May-2023
AWHCL,EQ,289.9,289.9,248.65,251.1,284.2,725960,1869.69,21217,331043,45.60,24-May-2023
AWL,EQ,499.0,509.0,464.3,464.3,488.7,12837676,61815.5,226065,4526292,35.26,24-May-2023
AXISBANK,EQ,911.15,920.85,910.2,917.7,916.15,6248545,57220.97,121754,1770878,28.34,24-May-2023
AXISBNKETF,EQ,442.97,445.0,440.95,442.02,444.51,5268,23.29,54,5122,97.23,24-May-2023
AXISBPSETF,EQ,11.01,11.14,10.99,11.01,11.01,6507,0.72,271,3521,54.11,24-May-2023
AXISCADES,EQ,378.0,387.45,369.0,374.15,378.3,52961,198.38,1857,36821,69.52,24-May-2023
AXISCETF,EQ,78.66,78.66,76.4,77.1,78.14,1145,0.89,11,822,71.79,24-May-2023
AXISGOLD,EQ,52.19,52.39,51.61,52.01,51.61,150190,78.01,934,119410,79.51,24-May-2023
AXISHCETF,EQ,80.91,81.5,80.82,81.36,80.91,3807,3.09,66,3512,92.25,24-May-2023
AXISILVER,EQ,72.57,73.75,72.57,72.94,72.57,6806,4.97,120,3949,58.02,24-May-2023
AXISNIFTY,EQ,194.86,195.75,194.31,194.8,195.34,2274,4.44,110,1690,74.32,24-May-2023
AXISTECETF,EQ,298.98,299.89,297.01,298.91,299.37,9252,27.62,87,8969,96.94,24-May-2023
AXITA,EQ,28.4,28.4,27.05,27.5,27.75,2906750,803.83,8906,1374268,47.28,24-May-2023
AXSENSEX,EQ,61.88,62.19,60.0,60.67,60.9,3093,1.9,54,1891,61.14,24-May-2023
AYMSYNTEX,EQ,73.4,75.1,72.6,73.65,73.35,9707,7.14,72,7452,76.77,24-May-2023
BAFNAPH,BE,90.0,94.4,89.8,91.05,90.0,1811,1.66,25,-,-,24-May-2023
BAGFILMS,EQ,4.05,4.15,4.05,4.1,4.05,72654,2.99,139,54490,75.00,24-May-2023
BAHETI,SM,110.05,113.5,108.0,112.65,109.05,13500,15.0,8,10500,77.78,24-May-2023
BAIDFIN,EQ,37.3,37.3,35.05,35.5,36.2,135296,48.43,150,12549,9.28,24-May-2023
BAJAJ-AUTO,EQ,4505.55,4552.2,4492.05,4517.6,4498.1,395343,17896.09,25523,238476,60.32,24-May-2023
BAJAJCON,EQ,185.3,186.6,180.65,181.05,185.15,738233,1352.02,11033,447334,60.60,24-May-2023
BAJAJELEC,EQ,1211.0,1230.0,1180.45,1189.35,1212.6,120991,1459.2,11316,44391,36.69,24-May-2023
BAJAJFINSV,EQ,1437.25,1447.0,1421.15,1426.45,1437.25,1047736,15030.37,38848,270961,25.86,24-May-2023
BAJAJHCARE,EQ,305.0,312.6,305.0,308.1,305.55,29146,90.25,1074,21092,72.37,24-May-2023
BAJAJHIND,EQ,13.45,13.8,13.35,13.45,13.5,4156768,564.43,4381,1650440,39.70,24-May-2023
BAJAJHLDNG,EQ,6645.7,6966.0,6611.55,6934.45,6641.4,111285,7664.66,23461,24513,22.03,24-May-2023
