SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AARTISURF,EQ,650.0,652.55,637.3,641.0,646.8,7362,47.2,1111,4199,57.04,15-May-2023
AARVEEDEN,EQ,21.25,22.85,21.25,21.4,21.45,11165,2.4,202,6170,55.26,15-May-2023
AARVI,EQ,128.9,131.95,126.5,129.05,127.2,25307,32.81,655,18393,72.68,15-May-2023
AAVAS,EQ,1464.0,1464.0,1423.0,1426.35,1461.3,187511,2682.31,12362,132990,70.92,15-May-2023
ABAN,EQ,38.35,38.85,38.05,38.2,38.5,72329,27.7,787,43138,59.64,15-May-2023
ABB,EQ,3935.0,3939.0,3845.0,3855.45,3942.55,227276,8817.72,33499,98257,43.23,15-May-2023
ABBOTINDIA,EQ,21299.0,21510.0,21180.0,21228.0,21229.4,10716,2284.73,3448,6039,56.35,15-May-2023
ABCAPITAL,EQ,164.3,166.7,160.55,165.7,163.25,3903109,6433.37,27267,1619561,41.49,15-May-2023
ABFRL,EQ,199.5,204.75,199.0,203.1,198.7,4639557,9364.36,43372,2272699,48.99,15-May-2023
ABMINTLLTD,BE,46.0,46.05,46.0,46.0,48.3,215,0.1,12,-,-,15-May-2023
ABSLAMC,EQ,353.6,365.8,353.0,362.95,353.65,56875,205.51,3355,35653,62.69,15-May-2023
ABSLBANETF,EQ,43.99,44.13,43.15,44.0,43.75,12051,5.3,427,7155,59.37,15-May-2023
ABSLNN50ET,EQ,42.78,42.78,41.88,42.16,41.88,2634,1.11,142,2346,89.07,15-May-2023
ACC,EQ,1804.95,1812.85,1763.3,1799.9,1798.0,366238,6578.68,20794,134789,36.80,15-May-2023
ACCELYA,EQ,1270.0,1275.0,1260.0,1266.65,1265.2,16136,205.02,1910,10062,62.36,15-May-2023
ACCURACY,EQ,13.55,13.85,12.5,12.95,13.05,468001,61.0,1073,339799,72.61,15-May-2023
ACE,EQ,444.0,459.0,443.25,457.05,442.8,620028,2812.37,22101,215690,34.79,15-May-2023
ACEINTEG,BE,45.65,45.65,44.4,44.4,43.5,1125,0.51,21,-,-,15-May-2023
ACI,EQ,552.7,552.9,522.7,527.75,548.6,194808,1041.97,9291,117551,60.34,15-May-2023
ACL,BE,66.6,66.6,66.6,66.6,63.45,4880,3.25,149,-,-,15-May-2023
ADANIENT,EQ,1959.9,1964.7,1880.0,1916.05,1964.7,4836782,92429.87,166552,588451,12.17,15-May-2023
ADANIGREEN,EQ,905.0,913.8,864.0,868.7,895.6,868695,7626.23,50027,457514,52.67,15-May-2023
ADANIPORTS,EQ,699.8,701.7,687.5,694.05,700.0,2616737,18186.28,54830,705438,26.96,15-May-2023
ADANIPOWER,EQ,240.0,241.55,231.5,235.85,240.85,3734399,8813.12,42376,1955787,52.37,15-May-2023
ADANITRANS,EQ,900.95,909.0,840.6,840.6,884.8,1603066,13672.45,73534,934549,58.30,15-May-2023
ADFFOODS,EQ,845.0,845.0,827.0,838.15,835.5,11981,100.36,1117,7234,60.38,15-May-2023
ADL,BE,72.0,76.3,72.0,75.25,74.85,4267,3.16,58,-,-,15-May-2023
ADORWELD,EQ,1189.75,1192.0,1121.35,1132.15,1181.0,56917,651.33,9996,23096,40.58,15-May-2023
ADROITINFO,EQ,23.2,23.2,22.0,22.2,22.8,25002,5.62,186,18577,74.30,15-May-2023
ADSL,EQ,97.0,99.5,94.6,96.8,95.85,498255,488.74,4334,235675,47.30,15-May-2023
ADVANIHOTR,EQ,81.8,83.4,80.65,82.5,81.7,32300,26.68,422,21943,67.93,15-May-2023
ADVENZYMES,EQ,292.9,306.7,279.0,284.65,289.85,450177,1324.94,10694,142576,31.67,15-May-2023
AEGISCHEM,EQ,377.65,379.8,361.3,364.35,377.65,1118827,4110.61,31578,700253,62.59,15-May-2023
AETHER,EQ,931.25,934.15,901.0,921.55,925.75,25001,231.53,2430,12891,51.56,15-May-2023
AFFLE,EQ,885.05,928.0,866.5,921.4,919.9,1058647,9554.01,56157,479661,45.31,15-May-2023
AGARIND,EQ,626.3,633.0,618.85,621.55,625.3,17067,106.58,1448,10518,61.63,15-May-2023
AGARWALFT,SM,37.1,37.1,36.15,36.15,36.1,9000,3.28,3,6000,66.67,15-May-2023
AGI,EQ,568.0,571.0,546.5,551.1,571.05,226818,1265.83,7035,109320,48.20,15-May-2023
AGNI,SM,18.35,18.4,18.35,18.4,18.35,10000,1.84,2,10000,100.00,15-May-2023
AGRITECH,EQ,103.85,104.95,103.45,104.0,103.85,7204,7.51,253,5112,70.96,15-May-2023
AGROPHOS,EQ,37.25,38.0,37.2,37.35,37.6,24106,9.05,411,12910,53.56,15-May-2023
AGSTRA,EQ,53.25,54.45,52.75,53.85,53.25,146310,78.41,1256,89711,61.32,15-May-2023
AGUL,SM,51.5,51.5,50.1,50.15,52.55,8000,4.04,4,8000,100.00,15-May-2023
AHL,EQ,259.75,262.8,256.0,260.95,259.75,69935,182.11,1353,30511,43.63,15-May-2023
AHLADA,EQ,107.0,109.75,104.15,105.85,106.45,9654,10.27,144,7144,74.00,15-May-2023
AHLEAST,EQ,115.95,117.9,114.65,115.1,116.05,5185,5.98,99,4160,80.23,15-May-2023
AHLUCONT,EQ,564.15,583.0,564.15,573.65,569.65,31668,182.71,2498,15761,49.77,15-May-2023
AIAENG,EQ,2745.0,2760.0,2711.9,2752.5,2743.3,29899,818.1,6925,17008,56.88,15-May-2023
AILIMITED,SM,39.45,39.5,39.45,39.5,41.5,15000,5.92,5,12000,80.00,15-May-2023
AIRAN,EQ,15.25,15.65,15.2,15.25,15.35,77616,11.9,409,50936,65.63,15-May-2023
AIROLAM,EQ,76.05,76.05,73.5,73.75,76.05,24058,17.9,278,12288,51.08,15-May-2023
AIRTELPP,E1,405.0,415.05,400.3,413.05,403.0,388024,1602.91,3707,305783,78.81,15-May-2023
AJANTPHARM,EQ,1247.0,1278.0,1246.75,1270.55,1262.95,31552,400.1,6485,15569,49.34,15-May-2023
AJMERA,EQ,299.0,329.9,298.95,320.95,293.2,349245,1110.01,9774,115634,33.11,15-May-2023
AJOONI,EQ,5.1,5.4,5.1,5.3,5.1,523412,27.65,534,444099,84.85,15-May-2023
AJRINFRA,BZ,0.65,0.75,0.65,0.7,0.7,1985483,13.2,759,-,-,15-May-2023
AKASH,EQ,26.75,27.0,26.45,26.65,26.7,12407,3.31,129,5674,45.73,15-May-2023
AKG,EQ,29.0,30.45,29.0,29.8,29.0,50389,15.24,213,48328,95.91,15-May-2023
AKI,EQ,95.5,96.6,90.9,94.45,93.65,86926,81.6,1318,45794,52.68,15-May-2023
AKSHAR,BE,69.45,69.5,67.0,69.3,69.45,47075,32.5,153,-,-,15-May-2023
AKSHARCHEM,EQ,232.6,234.95,228.1,228.85,231.5,6496,15.0,335,4998,76.94,15-May-2023
AKSHOPTFBR,EQ,9.0,9.1,8.85,8.9,9.05,259262,23.32,531,193941,74.81,15-May-2023
AKZOINDIA,EQ,2468.0,2500.0,2448.0,2479.1,2470.45,15812,393.45,3907,9454,59.79,15-May-2023
ALANKIT,EQ,9.9,9.95,9.45,9.55,9.8,159461,15.44,501,117586,73.74,15-May-2023
ALBERTDAVD,EQ,601.3,601.8,590.0,599.1,596.1,3116,18.62,334,1923,61.71,15-May-2023
ALEMBICLTD,EQ,65.1,71.8,65.0,69.2,64.55,2651628,1840.17,15256,550379,20.76,15-May-2023
ALICON,EQ,767.9,789.8,767.0,779.65,767.8,29015,224.41,1517,20698,71.34,15-May-2023
ALKALI,EQ,100.05,101.95,100.0,101.35,100.45,11402,11.54,239,6618,58.04,15-May-2023
ALKEM,EQ,3420.0,3434.95,3376.85,3425.65,3408.8,184251,6271.26,16080,126622,68.72,15-May-2023
ALKYLAMINE,EQ,2539.0,2539.0,2502.3,2514.05,2540.7,23158,583.25,4619,11901,51.39,15-May-2023
ALLCARGO,EQ,294.2,297.95,285.8,288.55,296.2,145566,423.36,4354,96500,66.29,15-May-2023
ALLETEC,SM,112.5,115.8,110.1,110.55,111.0,22400,25.39,14,19200,85.71,15-May-2023
ALLSEC,EQ,457.9,460.0,450.15,457.4,454.45,5061,23.09,503,3526,69.67,15-May-2023
ALMONDZ,EQ,67.0,68.3,65.6,66.35,67.0,9176,6.18,359,5685,61.96,15-May-2023
ALOKINDS,EQ,13.45,13.5,13.15,13.2,13.4,4639986,615.76,5197,1544218,33.28,15-May-2023
ALPA,EQ,60.05,60.05,58.85,59.45,60.2,31174,18.56,299,25179,80.77,15-May-2023
ALPHAGEO,EQ,256.0,259.9,250.25,252.35,256.05,5545,14.12,357,3097,55.85,15-May-2023
AMARAJABAT,EQ,626.1,632.0,622.0,624.1,626.55,221317,1387.24,11126,103853,46.92,15-May-2023
AMBER,EQ,1816.2,1862.05,1813.5,1849.8,1816.2,45055,831.63,6226,22294,49.48,15-May-2023
AMBICAAGAR,EQ,25.5,25.95,24.5,25.45,25.2,39129,9.86,311,30473,77.88,15-May-2023
AMBIKCO,EQ,1524.8,1529.75,1506.2,1512.65,1514.3,4409,66.82,694,3127,70.92,15-May-2023
AMBUJACEM,EQ,411.0,411.5,403.1,406.6,410.0,2396533,9760.34,33159,1057367,44.12,15-May-2023
AMDIND,EQ,55.5,57.15,55.3,56.45,56.55,11499,6.47,197,7283,63.34,15-May-2023
AMEYA,SM,42.0,42.0,42.0,42.0,42.0,4000,1.68,1,4000,100.00,15-May-2023
AMIORG,EQ,1079.9,1153.8,1066.25,1135.55,1059.2,870263,9725.64,42299,228501,26.26,15-May-2023
AMJLAND,EQ,24.45,24.85,23.8,24.05,24.6,25129,6.07,185,20026,79.69,15-May-2023
AMRUTANJAN,EQ,608.0,608.0,599.55,600.6,608.25,13475,81.24,1839,9531,70.73,15-May-2023
ANANDRATHI,EQ,871.5,876.0,839.75,842.9,871.5,88209,756.46,7286,62908,71.32,15-May-2023
ANANTRAJ,EQ,140.2,143.25,138.2,142.6,139.9,687171,972.92,4554,387316,56.36,15-May-2023
ANDHRAPAP,EQ,460.0,467.9,456.7,464.15,463.55,193725,897.15,7554,44810,23.13,15-May-2023
ANDHRSUGAR,EQ,118.25,118.25,116.7,117.3,117.25,58751,69.07,1396,29410,50.06,15-May-2023
ANDREWYU,EQ,23.5,23.75,22.95,23.15,23.35,141173,32.74,810,76406,54.12,15-May-2023
ANGELONE,EQ,1319.5,1322.15,1303.0,1307.5,1320.25,156898,2058.42,7154,61847,39.42,15-May-2023
ANIKINDS,EQ,32.65,32.65,31.45,31.85,32.3,9260,2.98,163,5292,57.15,15-May-2023
ANKITMETAL,EQ,4.25,4.35,4.2,4.25,4.25,25986,1.11,138,18651,71.77,15-May-2023
ANLON,SM,176.15,194.15,176.15,193.45,161.8,177600,338.86,128,91200,51.35,15-May-2023
ANMOL,EQ,238.7,242.95,233.45,241.3,236.35,67945,162.15,2119,41024,60.38,15-May-2023
ANNAPURNA,SM,251.3,258.8,251.0,255.25,252.95,36000,91.53,32,24000,66.67,15-May-2023
ANSALAPI,BE,9.85,9.9,9.5,9.65,9.7,89828,8.62,150,-,-,15-May-2023
ANTGRAPHIC,BE,0.7,0.7,0.6,0.65,0.65,126617,0.85,233,-,-,15-May-2023
ANUP,EQ,1264.95,1289.45,1237.0,1246.8,1248.6,64037,811.61,7674,27187,42.46,15-May-2023
ANURAS,EQ,1169.8,1188.0,1156.0,1172.4,1166.95,189878,2232.12,8196,107807,56.78,15-May-2023
APARINDS,EQ,2656.05,2787.8,2656.05,2747.25,2687.0,140637,3860.64,13919,61752,43.91,15-May-2023
APCL,EQ,178.95,181.95,178.4,181.05,179.3,3304,5.96,192,2142,64.83,15-May-2023
APCOTEXIND,EQ,489.95,489.95,478.35,480.6,489.3,44093,213.48,4784,18120,41.09,15-May-2023
APEX,EQ,199.5,200.4,199.15,199.85,199.55,46634,93.23,931,37656,80.75,15-May-2023
APLAPOLLO,EQ,1190.0,1191.8,1144.35,1152.05,1179.75,776884,9012.93,34295,512102,65.92,15-May-2023
APLLTD,EQ,562.0,562.9,556.0,560.8,562.4,25553,142.96,2913,10858,42.49,15-May-2023
APOLLO,EQ,33.85,34.5,32.5,33.75,33.85,878870,294.41,4106,604004,68.73,15-May-2023
APOLLOHOSP,EQ,4609.95,4689.0,4591.1,4625.85,4605.25,401847,18696.39,37584,189873,47.25,15-May-2023
APOLLOPIPE,EQ,620.0,635.5,615.4,630.7,621.95,116783,728.67,7050,33414,28.61,15-May-2023
APOLLOTYRE,EQ,369.9,369.9,360.55,362.9,368.05,2980168,10812.04,49051,958317,32.16,15-May-2023
APOLSINHOT,EQ,1449.0,1450.0,1404.6,1408.5,1413.9,1300,18.48,255,800,61.54,15-May-2023
APTECHT,EQ,439.0,441.95,425.0,427.75,441.25,134914,583.15,6171,60817,45.08,15-May-2023
APTUS,EQ,257.6,266.8,257.6,265.65,257.6,313784,825.7,13265,176464,56.24,15-May-2023
ARCHIDPLY,EQ,68.9,70.9,66.2,67.65,68.9,49288,34.16,875,31746,64.41,15-May-2023
ARCHIES,EQ,19.55,19.7,19.0,19.4,19.3,53290,10.35,319,31946,59.95,15-May-2023
ARENTERP,EQ,32.35,33.4,32.25,32.75,33.0,5017,1.65,96,473,9.43,15-May-2023
ARHAM,SM,59.9,59.9,59.9,59.9,59.9,6000,3.59,2,6000,100.00,15-May-2023
ARIES,EQ,179.85,182.0,176.25,178.95,178.5,43030,77.04,1476,20657,48.01,15-May-2023
ARIHANTACA,SM,110.0,115.0,110.0,114.65,106.5,24000,26.96,11,22400,93.33,15-May-2023
ARIHANTCAP,EQ,39.0,39.0,38.05,38.3,38.5,13853,5.31,253,7071,51.04,15-May-2023
ARIHANTSUP,EQ,207.75,216.95,203.75,213.3,206.5,233892,500.88,5557,70320,30.07,15-May-2023
ARISTO,SM,60.0,60.0,59.0,59.0,60.75,3200,1.9,2,3200,100.00,15-May-2023
ARMANFIN,EQ,1428.0,1454.8,1404.0,1436.3,1447.2,9176,130.69,1245,6176,67.31,15-May-2023
AROGRANITE,EQ,40.4,41.0,38.7,40.05,41.05,49786,19.86,458,27052,54.34,15-May-2023
ARROWGREEN,EQ,260.75,263.2,254.2,257.75,260.7,13137,33.88,549,8353,63.58,15-May-2023
ARSHIYA,EQ,5.95,6.05,5.95,5.95,5.95,177593,10.59,230,159857,90.01,15-May-2023
ARSSINFRA,BE,19.1,19.1,19.1,19.1,20.1,6422,1.23,20,-,-,15-May-2023
ARTEMISMED,EQ,83.2,87.25,82.8,85.6,83.2,535534,460.58,4707,313367,58.51,15-May-2023
ARTNIRMAN,EQ,47.6,48.6,46.3,47.05,47.6,6611,3.14,82,4439,67.15,15-May-2023
ARVEE,EQ,119.0,119.0,114.05,114.3,117.8,359,0.41,23,213,59.33,15-May-2023
ARVIND,EQ,107.55,109.95,106.25,108.45,107.15,881339,957.26,6825,423995,48.11,15-May-2023
ARVINDFASN,EQ,278.2,288.5,275.1,285.35,276.8,153529,437.13,10100,91458,59.57,15-May-2023
ARVSMART,EQ,310.05,319.5,310.0,314.4,312.5,30049,94.98,1357,17075,56.82,15-May-2023
ASAHIINDIA,EQ,499.95,508.0,476.1,486.15,498.05,327172,1595.37,11432,82853,25.32,15-May-2023
ASAHISONG,EQ,212.6,212.6,203.4,207.15,207.5,3383,6.97,231,2463,72.81,15-May-2023
ASAL,EQ,327.65,334.5,325.2,329.25,323.15,30892,102.04,1627,13842,44.81,15-May-2023
ASALCBR,EQ,359.55,360.0,355.6,356.7,359.55,15845,56.64,1257,10247,64.67,15-May-2023
ASCOM,SM,328.0,350.5,328.0,350.5,342.0,1500,5.03,2,1500,100.00,15-May-2023
ASHAPURMIN,EQ,144.9,149.5,142.7,146.9,144.35,217644,316.57,3222,103535,47.57,15-May-2023
ASHIANA,EQ,170.1,185.9,170.1,179.2,169.5,291271,523.25,6463,137405,47.17,15-May-2023
ASHIMASYN,EQ,13.9,13.9,13.3,13.7,13.55,45880,6.25,199,29022,63.26,15-May-2023
ASHOKA,EQ,83.95,87.7,83.2,85.2,83.9,1635646,1392.35,10386,862287,52.72,15-May-2023
ASHOKLEY,EQ,149.65,153.6,149.1,153.35,149.75,11634243,17698.38,53422,6111719,52.53,15-May-2023
ASIANENE,BE,105.0,106.3,100.95,104.0,104.25,18009,18.67,213,-,-,15-May-2023
ASIANHOTNR,BE,155.6,161.5,155.6,159.5,160.0,1286,2.05,23,-,-,15-May-2023
ASIANPAINT,EQ,3134.2,3168.0,3121.05,3132.0,3131.1,810281,25523.07,61904,427063,52.71,15-May-2023
ASIANTILES,EQ,53.1,53.8,52.1,52.25,53.9,692640,365.89,3499,397803,57.43,15-May-2023
ASMS,BZ,8.7,8.7,8.7,8.7,8.3,10654,0.93,24,-,-,15-May-2023
ASPINWALL,EQ,228.85,230.0,222.4,227.15,228.9,2899,6.59,151,1981,68.33,15-May-2023
ASTEC,EQ,1356.0,1441.0,1356.0,1415.65,1355.85,48702,684.7,7382,24167,49.62,15-May-2023
ASTERDM,EQ,253.75,255.55,250.8,255.0,252.65,333253,846.83,9764,196966,59.10,15-May-2023
ASTRAL,EQ,1581.0,1600.0,1551.15,1595.65,1573.5,933148,14739.2,49375,398606,42.72,15-May-2023
ASTRAMICRO,EQ,317.0,328.0,317.0,322.8,320.25,300561,972.08,5189,145820,48.52,15-May-2023
ASTRAZEN,EQ,3290.25,3388.85,3284.2,3344.5,3300.65,8582,287.99,1598,5074,59.12,15-May-2023
ASTRON,EQ,28.35,28.35,26.25,26.5,27.5,15858,4.27,357,10579,66.71,15-May-2023
ATALREAL,EQ,119.0,119.0,106.5,112.1,113.4,644972,733.06,1443,373675,57.94,15-May-2023
ATAM,EQ,239.95,252.0,223.6,236.8,240.0,78641,186.19,4113,33174,42.18,15-May-2023
ATFL,EQ,772.65,772.65,757.0,763.9,768.8,2694,20.59,378,1813,67.30,15-May-2023
ATGL,EQ,832.05,837.25,777.45,777.45,818.35,1709838,13398.64,61788,830162,48.55,15-May-2023
ATLANTA,EQ,14.5,14.85,14.05,14.45,14.5,21509,3.11,391,10899,50.67,15-May-2023
ATUL,EQ,6959.0,6967.0,6850.0,6878.05,6947.05,27151,1873.65,5639,12286,45.25,15-May-2023
ATULAUTO,EQ,356.3,378.8,356.3,373.2,356.3,536099,1990.1,14155,218402,40.74,15-May-2023
AUBANK,EQ,712.8,721.55,709.35,716.95,712.95,1375218,9852.54,54444,399551,29.05,15-May-2023
AURIONPRO,EQ,505.0,561.5,500.05,550.8,501.7,506630,2746.13,10611,320226,63.21,15-May-2023
AUROPHARMA,EQ,605.2,615.1,602.6,613.65,609.2,809844,4955.57,22348,434762,53.68,15-May-2023
AURUM,EQ,112.65,114.9,111.2,111.65,113.6,31464,35.38,966,21065,66.95,15-May-2023
AURUMPP,E1,56.85,56.85,52.25,53.55,53.85,11480,6.23,217,11098,96.67,15-May-2023
AUSOMENT,EQ,61.45,61.9,60.5,60.65,61.45,574,0.35,33,457,79.62,15-May-2023
AUTOAXLES,EQ,2634.85,2693.2,2578.6,2616.0,2598.95,41262,1089.82,7334,15478,37.51,15-May-2023
AUTOBEES,EQ,139.16,142.1,139.16,141.66,140.36,104609,148.14,1338,75178,71.87,15-May-2023
AUTOIND,EQ,73.2,73.7,71.3,72.1,70.55,36692,26.62,499,24210,65.98,15-May-2023
AVADHSUGAR,EQ,504.8,510.7,496.0,504.25,502.7,63426,319.72,4882,19144,30.18,15-May-2023
AVALON,EQ,354.05,373.0,354.05,365.1,356.7,231252,846.61,11819,94267,40.76,15-May-2023
AVANTIFEED,EQ,375.0,376.75,369.5,370.65,373.35,87945,326.81,3870,49432,56.21,15-May-2023
AVG,EQ,203.0,204.05,194.4,204.05,194.35,32743,66.79,195,29796,91.00,15-May-2023
AVONMORE,EQ,64.1,66.75,64.0,64.65,65.4,10192,6.6,191,8830,86.64,15-May-2023
AVROIND,EQ,132.9,135.65,127.4,135.65,129.2,53922,71.89,900,36577,67.83,15-May-2023
AVTNPL,EQ,93.85,95.0,92.35,92.7,93.5,80238,74.84,1876,44367,55.29,15-May-2023
AWHCL,EQ,276.0,280.5,273.85,276.75,275.95,35486,98.23,1572,20531,57.86,15-May-2023
AWL,EQ,394.95,394.95,385.0,386.7,392.25,820378,3181.08,23990,447991,54.61,15-May-2023
AXISBANK,EQ,910.65,919.5,909.15,915.8,910.65,7339579,67231.79,183405,2813470,38.33,15-May-2023
AXISBNKETF,EQ,440.0,443.99,440.0,443.99,440.09,1662,7.37,67,1489,89.59,15-May-2023
AXISBPSETF,EQ,11.17,11.17,10.83,10.98,10.96,17246,1.89,377,10422,60.43,15-May-2023
AXISCADES,EQ,339.35,342.0,320.05,322.55,336.9,133482,439.9,2092,114443,85.74,15-May-2023
AXISCETF,EQ,78.5,79.14,78.4,78.86,78.35,4287,3.38,35,4152,96.85,15-May-2023
AXISGOLD,EQ,52.49,52.58,52.11,52.4,52.03,74947,39.28,1191,57454,76.66,15-May-2023
AXISHCETF,EQ,80.48,81.0,80.4,80.75,80.48,1666,1.35,55,1550,93.04,15-May-2023
AXISILVER,EQ,73.35,75.28,73.11,74.23,74.11,81098,60.24,173,75351,92.91,15-May-2023
AXISNIFTY,EQ,195.3,196.36,194.72,195.7,194.6,6642,13.0,240,5215,78.52,15-May-2023
AXISTECETF,EQ,297.0,298.2,288.3,290.4,289.52,3053,8.92,95,2433,79.69,15-May-2023
AXITA,EQ,27.95,30.85,27.95,30.35,29.4,11086736,3230.5,15550,5301354,47.82,15-May-2023
AXSENSEX,EQ,63.5,63.5,61.77,62.01,61.72,3114,1.93,32,2494,80.09,15-May-2023
AYMSYNTEX,EQ,77.85,77.85,74.1,74.45,75.7,25957,19.34,326,22026,84.86,15-May-2023
BAFNAPH,BE,80.3,84.0,80.3,84.0,82.2,1581,1.29,13,-,-,15-May-2023
BAGFILMS,EQ,4.2,4.2,4.0,4.05,4.15,228272,9.27,221,185529,81.28,15-May-2023
BAHETI,SM,108.1,109.0,108.1,109.0,110.2,3000,3.26,2,1500,50.00,15-May-2023
BAIDFIN,EQ,36.9,36.9,35.1,36.35,35.7,91522,32.95,366,23233,25.39,15-May-2023
BAJAJ-AUTO,EQ,4569.0,4608.5,4542.05,4564.55,4538.9,534604,24485.73,37902,359170,67.18,15-May-2023
BAJAJCON,EQ,172.85,177.8,172.05,176.4,172.85,468861,822.19,7310,278886,59.48,15-May-2023
