SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
699GS2051,GS,96.0,96.5,96.0,96.0,96.49,4042,3.88,9,4041,99.98,16-Feb-2023
710GS2029,GS,101.7,101.75,101.7,101.75,101.5,1459,1.48,6,1459,100.00,16-Feb-2023
726GS2032,GS,102.71,102.71,102.71,102.71,102.7,300,0.31,3,300,100.00,16-Feb-2023
726GS2033,GS,99.5,100.0,99.5,100.0,100.0,881,0.88,3,881,100.00,16-Feb-2023
732GS2024,GS,101.0,101.0,101.0,101.0,101.25,10,0.01,1,10,100.00,16-Feb-2023
736GS2052,GS,101.5,101.5,101.25,101.25,101.55,2700,2.73,2,2700,100.00,16-Feb-2023
737GS2023,GS,102.35,102.35,102.35,102.35,101.95,1000,1.02,2,1000,100.00,16-Feb-2023
738GS2027,GS,102.15,102.15,101.8,102.01,101.53,23385,23.85,36,23385,100.00,16-Feb-2023
741GS2036,GS,101.0,101.45,101.0,101.41,101.5,17350,17.59,7,17350,100.00,16-Feb-2023
74GS2062,GS,102.1,102.1,102.0,102.0,102.0,6800,6.94,7,6800,100.00,16-Feb-2023
754GS2036,GS,103.0,103.0,102.8,102.9,102.92,106036,109.14,157,106036,100.00,16-Feb-2023
75GS2034,GS,96.74,96.74,96.74,96.74,101.8,25,0.02,1,25,100.00,16-Feb-2023
824GS2027,GS,104.0,104.25,103.5,104.0,106.0,12595,13.08,9,12595,100.00,16-Feb-2023
828GS2032,GS,111.0,111.0,111.0,111.0,111.0,3,0.0,1,3,100.00,16-Feb-2023
883GS2041,GS,116.0,116.0,116.0,116.0,115.37,565,0.66,2,565,100.00,16-Feb-2023
92GS2030,GS,113.0,114.5,113.0,114.49,113.7,1960,2.24,7,1930,98.47,16-Feb-2023
A2ZINFRA,EQ,7.9,8.2,7.9,8.1,7.9,65418,5.3,289,34231,52.33,16-Feb-2023
AAATECH,EQ,59.35,61.9,59.35,60.75,60.35,9378,5.68,459,5013,53.45,16-Feb-2023
AAKASH,EQ,8.7,8.7,7.95,7.95,8.35,800828,65.66,1652,496916,62.05,16-Feb-2023
AAREYDRUGS,EQ,30.35,32.95,30.15,31.6,29.95,103841,32.9,1197,35516,34.20,16-Feb-2023
AARON,EQ,181.0,181.0,177.1,177.7,176.8,3738,6.67,259,2183,58.40,16-Feb-2023
AARTIDRUGS,EQ,380.0,383.0,378.5,381.05,378.5,53761,204.69,3411,23054,42.88,16-Feb-2023
AARTIIND,EQ,541.0,551.3,540.05,550.15,538.35,1550890,8473.13,26710,924795,59.63,16-Feb-2023
AARTIPHARM,EQ,299.0,301.7,292.1,295.3,294.55,112913,334.31,7487,81465,72.15,16-Feb-2023
AARTISURF,EQ,541.25,548.0,539.35,542.0,541.25,8444,45.81,581,5020,59.45,16-Feb-2023
AARVEEDEN,EQ,23.75,23.8,23.1,23.3,23.35,8062,1.89,117,6668,82.71,16-Feb-2023
AARVI,EQ,137.45,137.5,121.7,122.85,135.5,94661,120.84,2709,64781,68.43,16-Feb-2023
AAVAS,EQ,1945.7,1946.1,1878.0,1896.05,1945.7,85038,1610.27,15868,35366,41.59,16-Feb-2023
ABAN,EQ,41.7,42.5,41.45,41.9,41.95,67727,28.37,1218,30157,44.53,16-Feb-2023
ABB,EQ,3165.35,3205.0,3135.0,3188.4,3149.6,252897,8025.74,24741,106959,42.29,16-Feb-2023
ABBOTINDIA,EQ,20450.0,20540.0,20280.0,20425.15,20399.3,8952,1827.62,3631,4061,45.36,16-Feb-2023
ABCAPITAL,EQ,145.35,147.9,144.6,146.45,145.3,1316108,1928.09,11235,501172,38.08,16-Feb-2023
ABFRL,EQ,257.05,261.85,252.0,261.25,256.85,3405148,8810.78,42685,1345328,39.51,16-Feb-2023
ABMINTLLTD,BE,40.05,40.5,38.05,40.15,40.05,938,0.36,33,-,-,16-Feb-2023
ABSLAMC,EQ,399.6,401.65,399.0,399.85,399.6,30877,123.45,1802,23285,75.41,16-Feb-2023
ABSLBANETF,EQ,42.95,42.95,41.6,41.69,41.71,10216,4.27,209,6229,60.97,16-Feb-2023
ABSLNN50ET,EQ,39.65,39.79,39.51,39.66,39.66,11696,4.64,168,7045,60.23,16-Feb-2023
ACC,EQ,1865.0,1890.25,1828.7,1841.65,1852.15,931391,17268.89,47174,357824,38.42,16-Feb-2023
ACCELYA,EQ,1151.25,1210.0,1150.6,1184.5,1151.25,50526,601.9,8575,19384,38.36,16-Feb-2023
ACCURACY,EQ,21.85,21.9,19.15,19.3,21.9,480516,96.41,2397,272147,56.64,16-Feb-2023
ACE,EQ,377.45,393.3,374.85,381.15,375.8,1057588,4075.77,24015,298328,28.21,16-Feb-2023
ACEINTEG,EQ,55.05,59.1,53.1,54.15,55.9,8990,5.01,262,6185,68.80,16-Feb-2023
ACI,EQ,657.6,657.6,618.25,635.65,654.55,311898,1977.28,23545,98240,31.50,16-Feb-2023
ADANIENT,EQ,1820.0,1874.95,1790.0,1796.6,1779.1,5578515,101450.03,298112,789991,14.16,16-Feb-2023
ADANIGREEN,EQ,632.0,652.05,591.1,616.3,621.0,13543834,85725.03,327350,4328058,31.96,16-Feb-2023
ADANIPORTS,EQ,580.0,590.8,573.3,577.2,569.05,9909820,57593.29,165208,2020131,20.39,16-Feb-2023
ADANIPOWER,EQ,142.0,147.8,142.0,147.8,140.8,20084998,29456.84,82937,7549720,37.59,16-Feb-2023
ADANITRANS,EQ,966.6,1068.3,966.6,968.55,1017.45,3689508,37571.02,145390,1202316,32.59,16-Feb-2023
ADFFOODS,EQ,755.0,761.45,752.1,756.9,753.95,4629,34.98,303,3278,70.81,16-Feb-2023
ADL,BE,56.0,58.25,55.0,58.15,57.8,449,0.25,10,-,-,16-Feb-2023
ADORWELD,EQ,851.0,893.9,847.05,878.5,845.9,37599,330.21,3376,20340,54.10,16-Feb-2023
ADROITINFO,EQ,22.15,22.8,21.75,22.1,22.15,18099,4.01,133,15274,84.39,16-Feb-2023
ADSL,EQ,101.2,101.7,98.1,99.35,100.05,164352,164.56,3065,86470,52.61,16-Feb-2023
ADVANIHOTR,EQ,78.25,78.25,76.5,76.55,76.8,22338,17.25,418,11348,50.80,16-Feb-2023
ADVENZYMES,EQ,271.9,273.15,270.55,271.55,270.85,19365,52.62,1329,10922,56.40,16-Feb-2023
AEGISCHEM,EQ,344.0,347.8,338.85,341.25,342.85,309177,1060.95,9900,119569,38.67,16-Feb-2023
AETHER,EQ,867.7,878.95,860.0,875.3,860.85,28921,251.65,2091,21079,72.88,16-Feb-2023
AFFLE,EQ,1024.0,1037.9,1021.85,1023.4,1020.8,132072,1354.61,11899,85346,64.62,16-Feb-2023
AGARIND,EQ,672.05,679.4,654.2,656.45,671.9,20171,133.84,1682,10798,53.53,16-Feb-2023
AGI,EQ,332.0,368.0,326.05,363.9,332.15,835439,2958.74,25793,256301,30.68,16-Feb-2023
AGNI,SM,22.35,22.35,22.35,22.35,23.5,10000,2.24,1,10000,100.00,16-Feb-2023
AGRITECH,EQ,91.6,93.7,90.65,92.65,91.8,12323,11.4,577,6842,55.52,16-Feb-2023
AGROPHOS,EQ,37.5,37.8,36.5,36.75,37.25,33186,12.32,400,23470,70.72,16-Feb-2023
AGSTRA,EQ,58.1,58.75,57.75,58.05,57.95,80004,46.57,1157,47574,59.46,16-Feb-2023
AHL,EQ,233.0,251.95,233.0,236.25,238.4,55847,135.3,1976,18825,33.71,16-Feb-2023
AHLADA,EQ,98.85,98.85,90.4,92.15,91.6,4315,4.03,146,2124,49.22,16-Feb-2023
AHLEAST,EQ,112.05,113.5,110.6,112.15,111.8,3143,3.53,91,2677,85.17,16-Feb-2023
AHLUCONT,EQ,479.65,479.65,470.05,471.9,472.65,22769,107.55,1209,6000,26.35,16-Feb-2023
AIAENG,EQ,2834.95,2849.9,2776.1,2783.8,2818.25,52013,1451.57,11106,36108,69.42,16-Feb-2023
AILIMITED,SM,35.0,35.0,35.0,35.0,36.1,3000,1.05,1,3000,100.00,16-Feb-2023
AIRAN,EQ,16.0,16.2,15.8,15.9,16.0,79681,12.68,501,65144,81.76,16-Feb-2023
AIROLAM,EQ,74.7,77.0,73.25,75.7,73.7,4602,3.45,153,2499,54.30,16-Feb-2023
AIRTELPP,E1,396.0,404.45,396.0,400.25,399.15,131818,526.8,1836,99037,75.13,16-Feb-2023
AJANTPHARM,EQ,1222.05,1226.75,1198.15,1202.55,1222.05,46846,565.84,14350,18477,39.44,16-Feb-2023
AJMERA,EQ,260.2,271.0,256.45,264.4,253.85,137996,366.48,13702,26700,19.35,16-Feb-2023
AJOONI,EQ,5.4,5.55,5.3,5.35,5.4,510441,27.63,825,367633,72.02,16-Feb-2023
AJRINFRA,BZ,1.0,1.0,0.95,0.95,0.95,418325,4.1,235,-,-,16-Feb-2023
AKASH,EQ,33.95,33.95,32.3,33.0,32.35,19179,6.34,361,13226,68.96,16-Feb-2023
AKG,EQ,28.7,29.6,27.25,27.5,28.65,313696,86.33,502,274732,87.58,16-Feb-2023
AKSHAR,BE,77.25,77.25,74.25,74.25,75.75,106007,81.11,223,-,-,16-Feb-2023
AKSHARCHEM,EQ,219.15,257.0,219.15,248.65,220.7,93100,229.5,3822,48544,52.14,16-Feb-2023
AKSHOPTFBR,EQ,9.2,9.4,9.2,9.25,9.15,150225,13.91,380,114608,76.29,16-Feb-2023
AKZOINDIA,EQ,2200.95,2200.95,2166.0,2182.15,2179.25,8522,186.0,2122,4512,52.95,16-Feb-2023
ALANKIT,EQ,9.05,9.4,9.05,9.3,8.95,180738,16.78,643,148409,82.11,16-Feb-2023
ALBERTDAVD,EQ,554.95,583.95,553.95,557.5,559.0,7740,43.8,709,5123,66.19,16-Feb-2023
ALEMBICLTD,EQ,66.35,66.8,66.0,66.1,66.3,126992,84.15,3073,86094,67.79,16-Feb-2023
ALICON,EQ,881.95,892.1,858.0,886.3,881.6,8478,74.42,1951,4329,51.06,16-Feb-2023
ALKALI,BE,116.25,121.95,116.25,118.25,116.7,4746,5.64,143,-,-,16-Feb-2023
ALKEM,EQ,3342.1,3348.95,3286.7,3307.65,3313.85,79306,2629.65,13039,29907,37.71,16-Feb-2023
ALKYLAMINE,EQ,2506.25,2538.7,2500.0,2522.05,2506.25,18445,465.63,4675,9680,52.48,16-Feb-2023
ALLCARGO,EQ,357.45,361.0,335.2,341.5,354.7,1980491,6853.2,45498,735756,37.15,16-Feb-2023
ALLETEC,SM,112.0,112.5,108.25,109.9,113.1,22400,24.79,14,17600,78.57,16-Feb-2023
ALLSEC,EQ,486.0,494.0,482.05,489.95,486.75,12004,58.56,1137,8000,66.64,16-Feb-2023
ALMONDZ,EQ,68.7,70.75,68.0,69.4,68.7,20971,14.57,817,10925,52.10,16-Feb-2023
ALOKINDS,BE,12.5,12.55,12.0,12.1,12.35,1907660,233.72,4617,-,-,16-Feb-2023
ALPA,EQ,62.25,63.5,61.6,63.15,61.35,136178,85.2,2839,52968,38.90,16-Feb-2023
ALPHAGEO,EQ,250.0,257.85,249.0,250.25,249.75,4044,10.16,340,2342,57.91,16-Feb-2023
AMARAJABAT,EQ,609.5,612.0,601.1,601.95,607.65,181835,1101.25,8127,73372,40.35,16-Feb-2023
AMBER,EQ,1864.2,1884.5,1860.45,1876.3,1856.75,19891,372.27,3726,9826,49.40,16-Feb-2023
AMBICAAGAR,EQ,24.5,24.7,24.2,24.35,24.7,4345,1.06,59,3451,79.42,16-Feb-2023
AMBIKCO,EQ,1475.0,1499.9,1455.0,1496.55,1457.9,5106,75.64,1429,3506,68.66,16-Feb-2023
AMBUJACEM,EQ,351.9,354.3,346.15,347.8,344.85,13932368,48730.72,275236,5200847,37.33,16-Feb-2023
AMDIND,EQ,53.55,55.0,52.65,53.45,52.5,52333,28.19,536,21582,41.24,16-Feb-2023
AMEYA,SM,41.1,41.1,41.1,41.1,44.3,4000,1.64,1,4000,100.00,16-Feb-2023
AMIABLE,SM,89.0,89.0,87.1,87.1,89.0,3200,2.82,2,3200,100.00,16-Feb-2023
AMIORG,EQ,907.6,941.4,900.0,929.0,907.6,98439,913.51,9827,47878,48.64,16-Feb-2023
AMJLAND,EQ,27.6,27.8,27.05,27.4,26.9,4633,1.27,147,2443,52.73,16-Feb-2023
AMJUMBO,SM,20.45,20.45,20.45,20.45,21.5,8000,1.64,1,8000,100.00,16-Feb-2023
AMRUTANJAN,EQ,648.0,664.9,632.1,638.5,646.95,56975,367.79,6039,25254,44.32,16-Feb-2023
ANANDRATHI,EQ,797.15,798.0,777.0,779.4,794.25,80358,633.93,6493,32921,40.97,16-Feb-2023
ANANTRAJ,EQ,106.8,110.5,106.2,109.7,106.35,1222842,1333.63,6582,481347,39.36,16-Feb-2023
ANDHRAPAP,EQ,442.0,443.1,435.0,438.3,438.8,48442,213.06,3059,29249,60.38,16-Feb-2023
ANDHRSUGAR,EQ,125.65,127.65,124.9,125.85,125.15,86234,108.41,2183,46481,53.90,16-Feb-2023
ANDREWYU,EQ,22.9,23.3,22.7,22.8,22.7,113681,26.13,533,53588,47.14,16-Feb-2023
ANGELONE,EQ,1132.05,1139.7,1128.1,1132.3,1126.4,106658,1208.98,5849,45095,42.28,16-Feb-2023
ANIKINDS,EQ,36.4,36.7,36.15,36.3,36.2,14693,5.34,103,7913,53.86,16-Feb-2023
ANKITMETAL,EQ,4.5,5.1,4.4,4.95,4.4,192578,9.33,1465,110360,57.31,16-Feb-2023
ANLON,SM,177.95,184.0,176.0,183.0,178.5,14400,25.93,12,14400,100.00,16-Feb-2023
ANMOL,EQ,161.95,165.0,161.95,163.8,162.0,10690,17.48,207,9092,85.05,16-Feb-2023
ANNAPURNA,SM,138.2,139.0,136.25,136.25,136.25,16000,21.98,16,11000,68.75,16-Feb-2023
ANSALAPI,BE,10.7,11.0,10.7,10.7,11.25,75664,8.11,143,-,-,16-Feb-2023
ANTGRAPHIC,EQ,0.75,0.8,0.75,0.75,0.75,137735,1.06,290,121561,88.26,16-Feb-2023
ANUP,EQ,1152.8,1163.7,1130.0,1138.95,1152.8,20259,233.12,4299,4933,24.35,16-Feb-2023
ANURAS,EQ,612.85,619.15,607.0,617.2,612.85,63173,387.69,6222,33088,52.38,16-Feb-2023
APARINDS,EQ,2325.0,2423.85,2321.4,2408.95,2316.1,216389,5150.32,20821,50940,23.54,16-Feb-2023
APCL,EQ,176.25,179.85,176.25,178.7,178.85,5440,9.72,233,3784,69.56,16-Feb-2023
APCOTEXIND,EQ,415.0,415.0,405.6,408.2,405.55,37390,153.07,2428,25217,67.44,16-Feb-2023
APEX,EQ,223.7,223.75,219.35,221.1,220.0,27423,60.72,1091,14534,53.00,16-Feb-2023
APLAPOLLO,EQ,1230.0,1329.0,1226.05,1321.15,1231.35,2000263,25984.46,91574,943026,47.15,16-Feb-2023
APLLTD,EQ,503.95,523.0,502.05,512.45,501.4,129254,660.04,9343,63966,49.49,16-Feb-2023
APOLLO,EQ,334.25,336.15,325.0,327.0,332.3,88063,290.16,2491,58384,66.30,16-Feb-2023
APOLLOHOSP,EQ,4509.95,4668.0,4500.15,4643.15,4487.9,1419679,65605.16,98834,238918,16.83,16-Feb-2023
APOLLOPIPE,EQ,498.15,505.0,497.0,501.85,496.1,25482,127.82,2451,13758,53.99,16-Feb-2023
APOLLOTYRE,EQ,327.85,335.7,327.0,334.15,327.8,2062059,6858.83,28317,901892,43.74,16-Feb-2023
APOLSINHOT,EQ,1204.4,1204.4,1178.05,1184.45,1188.8,530,6.32,136,420,79.25,16-Feb-2023
APTECHT,EQ,345.0,368.0,345.0,363.2,342.8,420966,1514.48,15241,118166,28.07,16-Feb-2023
APTUS,EQ,271.8,280.45,261.85,263.3,270.4,236605,639.77,12738,119203,50.38,16-Feb-2023
ARCHIDPLY,EQ,60.0,60.8,57.55,58.3,59.1,39641,23.71,626,33018,83.29,16-Feb-2023
ARCHIES,EQ,21.1,21.9,20.3,20.5,20.65,44110,9.4,438,24797,56.22,16-Feb-2023
ARENTERP,EQ,32.55,33.85,32.5,32.85,32.5,2355,0.79,69,1491,63.31,16-Feb-2023
ARHAM,SM,61.4,64.5,61.4,62.8,63.0,39000,24.57,13,18000,46.15,16-Feb-2023
ARIES,EQ,168.0,177.9,167.45,170.9,167.8,319267,552.46,8638,50445,15.80,16-Feb-2023
ARIHANTACA,SM,127.0,130.0,127.0,127.0,130.5,12800,16.38,8,12800,100.00,16-Feb-2023
ARIHANTCAP,EQ,48.5,48.5,47.2,47.65,47.6,17775,8.5,287,14282,80.35,16-Feb-2023
ARIHANTSUP,EQ,217.15,221.9,211.25,215.6,217.15,225237,488.84,5800,64760,28.75,16-Feb-2023
ARISTO,SM,74.0,74.0,72.1,73.0,72.05,22400,16.36,14,19200,85.71,16-Feb-2023
ARMANFIN,EQ,1501.55,1525.0,1472.6,1501.65,1514.6,9025,135.5,1636,4677,51.82,16-Feb-2023
AROGRANITE,EQ,44.4,44.4,43.3,43.4,43.6,9768,4.27,114,8011,82.01,16-Feb-2023
ARROWGREEN,EQ,201.05,201.05,184.25,196.0,191.5,102058,200.16,1433,63788,62.50,16-Feb-2023
ARSHIYA,EQ,6.65,6.65,6.25,6.4,6.5,639523,40.73,804,497456,77.79,16-Feb-2023
ARSSINFRA,BE,20.4,20.5,20.0,20.25,20.0,2359,0.48,23,-,-,16-Feb-2023
ARTEMISMED,EQ,66.5,67.95,65.0,67.3,65.7,67280,44.78,739,48731,72.43,16-Feb-2023
ARTNIRMAN,BE,83.0,83.95,79.9,83.9,84.0,5362,4.34,80,-,-,16-Feb-2023
ARVIND,EQ,83.25,84.1,82.8,83.4,82.85,269470,224.71,3245,160819,59.68,16-Feb-2023
ARVINDFASN,EQ,296.0,298.65,289.25,291.0,290.05,143988,421.95,4030,77841,54.06,16-Feb-2023
ARVSMART,EQ,278.9,286.0,278.1,280.75,276.9,17050,48.23,913,8433,49.46,16-Feb-2023
ASAHIINDIA,EQ,512.65,514.45,509.45,513.05,511.35,23072,118.2,3615,10598,45.93,16-Feb-2023
ASAHISONG,EQ,222.55,228.9,221.0,227.0,221.65,30302,68.57,546,7880,26.00,16-Feb-2023
ASAL,EQ,316.0,316.0,308.2,315.25,309.0,12958,40.4,1069,6678,51.54,16-Feb-2023
ASALCBR,EQ,390.45,393.65,385.55,387.15,390.45,37938,148.23,1249,31651,83.43,16-Feb-2023
ASCOM,SM,383.0,383.0,383.0,383.0,372.0,1000,3.83,1,1000,100.00,16-Feb-2023
ASHAPURMIN,EQ,106.5,108.0,105.5,106.95,105.1,111961,119.63,2403,66457,59.36,16-Feb-2023
ASHIANA,EQ,152.35,154.4,150.05,150.95,151.55,29581,44.87,1010,16643,56.26,16-Feb-2023
ASHIMASYN,EQ,14.45,15.1,14.1,14.75,14.4,154321,22.31,409,103077,66.79,16-Feb-2023
ASHOKA,EQ,76.8,77.2,76.0,76.65,76.3,506147,387.93,3425,205196,40.54,16-Feb-2023
ASHOKLEY,EQ,150.7,151.5,150.05,150.95,149.95,6810891,10274.24,36506,3391303,49.79,16-Feb-2023
ASIANENE,EQ,65.05,65.95,64.25,64.9,64.3,25064,16.37,356,18852,75.22,16-Feb-2023
ASIANHOTNR,EQ,72.85,76.3,72.85,74.75,72.8,15567,11.64,810,3620,23.25,16-Feb-2023
ASIANPAINT,EQ,2797.0,2834.35,2790.1,2805.95,2786.15,788964,22217.22,52282,399490,50.63,16-Feb-2023
ASIANTILES,EQ,40.55,42.35,40.1,41.9,40.55,2317549,948.74,8685,858993,37.06,16-Feb-2023
ASMS,BE,10.3,10.3,10.3,10.3,10.8,2537,0.26,30,-,-,16-Feb-2023
ASPINWALL,EQ,212.95,212.95,207.0,208.75,204.0,1742,3.64,74,1514,86.91,16-Feb-2023
ASTEC,EQ,1465.85,1486.05,1442.0,1463.4,1458.55,7748,113.07,1671,2977,38.42,16-Feb-2023
ASTERDM,EQ,215.45,228.5,214.6,223.6,214.7,671415,1487.71,13890,282230,42.04,16-Feb-2023
ASTRAL,EQ,1914.0,1941.95,1908.0,1927.8,1901.7,277755,5352.0,27756,115526,41.59,16-Feb-2023
ASTRAMICRO,EQ,265.45,280.4,264.95,276.05,263.0,490296,1347.2,11727,238182,48.58,16-Feb-2023
ASTRAZEN,EQ,3317.55,3365.75,3292.5,3318.9,3315.75,4844,161.34,1871,2218,45.79,16-Feb-2023
ASTRON,EQ,27.8,28.65,27.5,27.65,27.8,32238,9.01,598,20677,64.14,16-Feb-2023
ATALREAL,SM,72.25,72.9,72.25,72.5,72.5,14400,10.44,3,14400,100.00,16-Feb-2023
ATFL,EQ,871.1,875.0,862.55,868.6,871.15,2019,17.6,339,1400,69.34,16-Feb-2023
ATGL,EQ,1022.6,1130.2,1022.6,1022.6,1076.4,5922981,62430.22,143924,1749224,29.53,16-Feb-2023
ATLANTA,BE,12.65,13.25,12.55,12.65,13.15,9077,1.15,46,-,-,16-Feb-2023
ATUL,EQ,7235.0,7448.4,7182.25,7385.25,7188.3,41936,3074.12,7998,17470,41.66,16-Feb-2023
ATULAUTO,EQ,377.35,379.55,366.25,368.15,375.7,270686,1007.62,8083,84697,31.29,16-Feb-2023
AUBANK,EQ,639.0,639.7,623.35,626.45,633.95,546492,3450.98,19140,217600,39.82,16-Feb-2023
AURIONPRO,EQ,359.15,365.4,354.25,362.35,356.55,31624,113.76,2800,17862,56.48,16-Feb-2023
AUROPHARMA,EQ,474.0,482.5,470.5,479.9,474.0,1600925,7661.48,34907,520206,32.49,16-Feb-2023
AURUM,EQ,108.55,110.3,108.4,109.05,108.55,11768,12.89,527,7829,66.53,16-Feb-2023
AURUMPP,E1,54.05,56.0,54.0,56.0,54.75,2354,1.31,54,2354,100.00,16-Feb-2023
AUSOMENT,EQ,66.95,66.95,65.55,66.4,66.25,481,0.32,63,317,65.90,16-Feb-2023
AUTOAXLES,EQ,2382.0,2496.0,2372.05,2469.1,2381.65,29032,710.44,5408,12083,41.62,16-Feb-2023
AUTOBEES,EQ,137.6,137.6,132.57,133.21,133.58,27778,37.17,477,16429,59.14,16-Feb-2023
AUTOIND,EQ,72.0,72.45,68.3,69.05,71.0,68970,48.35,935,51155,74.17,16-Feb-2023
AVADHSUGAR,EQ,451.8,471.25,445.15,466.3,450.75,54213,250.11,3621,24104,44.46,16-Feb-2023
AVANTIFEED,EQ,389.95,391.2,385.2,386.75,387.35,67557,262.32,3046,30904,45.75,16-Feb-2023
AVG,SM,163.0,163.0,160.6,160.6,169.0,6000,9.7,5,4800,80.00,16-Feb-2023
AVONMORE,EQ,68.95,69.75,67.1,67.8,66.85,6353,4.31,184,4099,64.52,16-Feb-2023
AVROIND,BE,124.9,124.9,116.25,116.25,122.35,25672,30.15,287,-,-,16-Feb-2023
AVTNPL,EQ,95.5,97.3,94.0,94.65,94.1,89832,85.38,2196,47441,52.81,16-Feb-2023
AWHCL,EQ,273.95,273.95,268.25,269.65,269.9,34931,94.58,3040,21674,62.05,16-Feb-2023
AWL,EQ,410.0,417.4,406.7,417.4,397.55,7344862,30500.79,68618,1962481,26.72,16-Feb-2023
AXISBANK,EQ,872.8,874.3,862.25,864.75,868.3,5843235,50655.83,163095,3377643,57.80,16-Feb-2023
AXISBNKETF,EQ,420.6,422.0,419.96,420.17,419.79,1148,4.83,36,1014,88.33,16-Feb-2023
AXISBPSETF,EQ,10.4,10.75,10.4,10.7,10.72,33568,3.59,312,29987,89.33,16-Feb-2023
AXISCADES,EQ,324.9,329.45,315.2,321.4,321.25,66980,215.51,3242,33077,49.38,16-Feb-2023
AXISCETF,EQ,74.8,75.94,73.1,75.25,74.39,1004,0.75,40,199,19.82,16-Feb-2023
AXISGOLD,EQ,48.2,48.38,48.16,48.23,48.23,39449,19.04,1016,25877,65.60,16-Feb-2023
AXISHCETF,EQ,77.76,80.0,77.76,79.26,79.04,25494,20.09,63,24138,94.68,16-Feb-2023
AXISILVER,EQ,67.98,68.21,66.9,66.95,66.86,5072,3.43,93,2610,51.46,16-Feb-2023
AXISNIFTY,EQ,192.0,192.6,191.48,191.83,191.25,7922,15.22,169,7015,88.55,16-Feb-2023
AXISTECETF,EQ,322.3,326.85,322.22,325.56,320.39,33193,108.36,108,29629,89.26,16-Feb-2023
AXITA,EQ,63.5,63.95,57.45,58.15,63.5,2113561,1254.73,12716,655891,31.03,16-Feb-2023
AYMSYNTEX,EQ,64.25,64.35,60.6,61.95,63.1,38143,23.78,791,9049,23.72,16-Feb-2023
BAFNAPH,BE,91.0,92.8,90.0,91.35,90.85,1236,1.13,23,-,-,16-Feb-2023
BAGFILMS,EQ,4.65,4.65,4.45,4.5,4.55,74377,3.34,170,47990,64.52,16-Feb-2023
BAHETI,SM,107.5,107.95,105.0,105.0,108.0,18000,19.25,6,18000,100.00,16-Feb-2023
BAIDFIN,BE,31.9,33.6,31.2,33.6,32.0,40531,13.43,90,-,-,16-Feb-2023
BAJAJ-AUTO,EQ,3910.0,3930.95,3892.0,3906.6,3905.4,166844,6520.45,19930,87127,52.22,16-Feb-2023
BAJAJCON,EQ,165.55,167.75,165.15,167.15,165.55,130982,218.2,2252,89005,67.95,16-Feb-2023
BAJAJELEC,EQ,1137.0,1150.45,1117.9,1131.55,1139.1,167380,1906.97,13594,106595,63.68,16-Feb-2023
BAJAJFINSV,EQ,1429.0,1435.0,1413.05,1428.2,1420.8,2153424,30722.93,68360,1217581,56.54,16-Feb-2023
BAJAJHCARE,EQ,352.8,352.8,340.2,342.05,345.1,25545,88.21,2812,8617,33.73,16-Feb-2023
BAJAJHIND,EQ,13.5,13.95,13.4,13.75,13.4,4252074,585.24,6898,2044951,48.09,16-Feb-2023
