SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACE,EQ,327.85,328.8,320.0,323.25,329.4,348233,1128.47,10590,137018,39.35,12-Dec-2022
ACEINTEG,EQ,54.15,60.55,54.15,55.05,56.7,2217,1.24,48,633,28.55,12-Dec-2022
ACI,EQ,520.0,535.0,512.8,533.95,521.2,351782,1865.36,13889,183206,52.08,12-Dec-2022
ADANIENT,EQ,3997.0,4031.9,3968.75,4016.7,3996.8,802499,32169.46,38510,99977,12.46,12-Dec-2022
ADANIGREEN,EQ,2030.0,2053.0,2012.1,2024.05,2053.45,334135,6789.3,23221,120540,36.08,12-Dec-2022
ADANIPORTS,EQ,892.05,894.85,878.55,881.3,890.75,3412185,30207.18,51229,614793,18.02,12-Dec-2022
ADANIPOWER,EQ,315.0,317.0,307.05,310.2,316.05,2657723,8279.61,68513,1565966,58.92,12-Dec-2022
ADANITRANS,EQ,2646.0,2705.8,2614.05,2687.85,2646.4,717849,19188.2,29209,363872,50.69,12-Dec-2022
ADFFOODS,EQ,824.9,824.9,807.95,812.15,804.0,15291,124.93,2003,6248,40.86,12-Dec-2022
ADL,BE,63.25,67.45,63.25,66.9,65.9,754,0.5,20,-,-,12-Dec-2022
ADORWELD,EQ,876.8,876.8,842.95,847.9,864.7,6929,59.2,894,4241,61.21,12-Dec-2022
ADROITINFO,EQ,29.2,29.2,27.15,29.2,27.85,186109,54.08,558,135714,72.92,12-Dec-2022
ADSL,EQ,101.55,101.65,100.0,100.7,101.15,91470,92.14,1625,59774,65.35,12-Dec-2022
ADVANIHOTR,EQ,84.3,84.45,82.3,83.55,81.7,112890,94.45,1512,69131,61.24,12-Dec-2022
ADVENZYMES,EQ,306.05,313.0,304.8,311.65,304.55,106370,329.81,5845,43570,40.96,12-Dec-2022
AEGISCHEM,EQ,331.05,339.9,324.4,339.1,329.6,589828,1972.24,17202,215457,36.53,12-Dec-2022
AETHER,EQ,908.0,908.0,890.0,891.7,902.6,35632,319.17,4019,24362,68.37,12-Dec-2022
AFFLE,EQ,1183.0,1184.0,1160.0,1161.6,1174.7,230478,2691.19,13839,141120,61.23,12-Dec-2022
AGARIND,EQ,634.3,641.0,619.25,627.55,631.7,28221,178.27,3153,12080,42.81,12-Dec-2022
AGI,EQ,310.0,320.7,308.0,315.55,309.5,92286,290.63,4050,34502,37.39,12-Dec-2022
AGNI,SM,24.75,24.75,24.75,24.75,23.6,20000,4.95,2,20000,100.00,12-Dec-2022
AGRITECH,EQ,108.0,111.2,105.05,106.35,107.9,21957,23.68,543,9721,44.27,12-Dec-2022
AGROPHOS,EQ,38.9,39.3,36.9,37.4,38.55,119575,45.6,907,77041,64.43,12-Dec-2022
AGSTRA,EQ,72.5,72.5,70.75,70.95,71.85,179518,128.18,3349,145639,81.13,12-Dec-2022
AHLADA,EQ,108.05,108.05,103.65,104.35,109.1,17833,18.67,276,8871,49.74,12-Dec-2022
AHLEAST,EQ,123.0,123.0,117.75,119.05,118.9,18306,21.98,381,14204,77.59,12-Dec-2022
AHLUCONT,EQ,433.5,465.0,433.5,455.9,435.0,59264,270.25,4652,35775,60.37,12-Dec-2022
AIAENG,EQ,2760.0,2790.0,2732.0,2778.95,2752.55,61363,1705.14,16056,36214,59.02,12-Dec-2022
AILIMITED,SM,35.15,35.15,32.05,35.1,33.5,27000,9.39,9,21000,77.78,12-Dec-2022
AIRAN,EQ,17.55,18.5,17.55,18.0,17.55,112733,20.07,558,79760,70.75,12-Dec-2022
AIROLAM,EQ,89.2,92.95,88.0,89.05,88.55,23700,21.34,427,12476,52.64,12-Dec-2022
AIRTELPP,E1,458.0,459.9,448.95,452.65,455.4,60591,274.57,1168,50062,82.62,12-Dec-2022
AJANTPHARM,EQ,1234.55,1234.55,1207.6,1218.6,1229.65,70343,857.47,6430,57265,81.41,12-Dec-2022
AJMERA,EQ,305.7,328.5,302.75,322.95,305.45,147918,470.93,7818,42526,28.75,12-Dec-2022
AJOONI,EQ,7.3,7.9,7.1,7.2,7.25,3080507,225.62,1804,1210765,39.30,12-Dec-2022
AJRINFRA,EQ,1.55,1.6,1.5,1.5,1.55,790451,12.24,457,562905,71.21,12-Dec-2022
AKASH,EQ,32.7,34.35,32.7,33.35,32.8,15466,5.16,115,13154,85.05,12-Dec-2022
AKG,EQ,75.35,77.6,72.2,72.8,75.1,139728,105.89,1065,67333,48.19,12-Dec-2022
AKSHAR,BE,71.75,71.75,71.65,71.75,68.35,491477,352.62,807,-,-,12-Dec-2022
AKSHARCHEM,EQ,296.0,297.1,285.1,287.85,296.15,13850,39.99,2129,9928,71.68,12-Dec-2022
AKSHOPTFBR,EQ,10.4,10.4,10.15,10.35,10.35,328608,33.8,543,254317,77.39,12-Dec-2022
AKZOINDIA,EQ,2251.95,2319.8,2251.95,2295.9,2251.15,17767,407.37,4195,8553,48.14,12-Dec-2022
ALANKIT,EQ,11.1,11.5,10.9,11.2,11.0,171640,19.07,503,103825,60.49,12-Dec-2022
ALBERTDAVD,EQ,620.0,622.3,601.0,603.2,614.9,5409,32.91,593,2910,53.80,12-Dec-2022
ALEMBICLTD,EQ,71.6,72.7,70.9,71.4,71.35,294411,210.33,3156,181523,61.66,12-Dec-2022
ALICON,EQ,966.0,1001.95,950.0,956.95,992.0,56720,552.91,10695,21931,38.67,12-Dec-2022
ALKALI,EQ,137.0,138.7,133.0,134.1,136.7,59739,81.15,1841,23663,39.61,12-Dec-2022
ALKEM,EQ,3174.75,3174.75,3100.0,3116.05,3138.2,50548,1578.98,7704,16010,31.67,12-Dec-2022
ALKYLAMINE,EQ,2770.0,2802.7,2770.0,2774.7,2791.8,20877,580.67,4367,10349,49.57,12-Dec-2022
ALLCARGO,EQ,419.8,422.75,413.5,416.55,423.3,361113,1507.38,9289,165202,45.75,12-Dec-2022
ALLSEC,EQ,488.95,505.0,486.9,499.3,485.1,7274,36.12,751,4611,63.39,12-Dec-2022
ALMONDZ,EQ,75.0,79.45,74.95,76.2,75.95,20948,16.1,417,6706,32.01,12-Dec-2022
ALOKINDS,BE,15.7,15.9,15.55,15.6,15.7,1968555,308.02,3449,-,-,12-Dec-2022
ALPA,EQ,60.3,61.05,58.5,59.3,60.3,33573,20.02,658,19784,58.93,12-Dec-2022
ALPHAGEO,EQ,280.0,288.05,277.0,281.25,280.15,6754,19.05,444,3507,51.92,12-Dec-2022
ALPSINDUS,EQ,2.3,2.3,2.2,2.3,2.25,57305,1.3,61,37751,65.88,12-Dec-2022
AMARAJABAT,EQ,656.4,666.45,655.0,664.0,658.95,498852,3298.6,14256,169000,33.88,12-Dec-2022
AMBER,EQ,2000.0,2020.0,1980.9,2006.05,1998.95,53663,1069.08,6934,37613,70.09,12-Dec-2022
AMBICAAGAR,EQ,27.65,28.3,27.2,27.55,27.65,17637,4.87,178,10598,60.09,12-Dec-2022
AMBIKCO,EQ,1551.0,1563.8,1492.0,1504.9,1556.15,17429,264.74,3178,11832,67.89,12-Dec-2022
AMBUJACEM,EQ,580.0,587.3,573.4,585.05,581.0,4062852,23705.95,95641,1818059,44.75,12-Dec-2022
AMDIND,EQ,61.4,62.65,57.95,58.1,60.95,131965,77.53,978,79307,60.10,12-Dec-2022
AMIABLE,SM,98.0,103.95,98.0,103.95,105.0,4800,4.82,3,3200,66.67,12-Dec-2022
AMIORG,EQ,931.0,979.0,925.55,961.45,932.75,62728,601.96,7565,15079,24.04,12-Dec-2022
AMJLAND,EQ,29.0,30.85,29.0,29.95,29.4,33888,10.21,467,15087,44.52,12-Dec-2022
AMRUTANJAN,EQ,701.0,707.95,699.05,705.5,701.05,10288,72.46,1404,6271,60.95,12-Dec-2022
ANANDRATHI,EQ,693.55,695.0,683.55,692.75,693.55,15894,109.54,1239,9961,62.67,12-Dec-2022
ANANTRAJ,EQ,102.55,103.15,99.75,101.9,102.15,1278463,1297.12,16885,511245,39.99,12-Dec-2022
ANDHRACEMT,BE,5.95,5.95,5.95,5.95,6.25,124511,7.41,532,-,-,12-Dec-2022
ANDHRAPAP,EQ,448.5,448.5,437.65,443.1,445.4,42246,187.07,2457,23770,56.27,12-Dec-2022
ANDHRSUGAR,EQ,131.1,134.65,130.05,131.15,131.8,139480,184.21,3511,78678,56.41,12-Dec-2022
ANDREWYU,EQ,25.6,25.8,24.95,25.1,25.8,358568,90.66,1978,199724,55.70,12-Dec-2022
ANGELONE,EQ,1500.0,1514.65,1476.1,1482.8,1506.0,143487,2143.47,10770,61101,42.58,12-Dec-2022
ANIKINDS,EQ,40.05,41.15,38.85,40.2,39.75,67909,27.19,532,38236,56.30,12-Dec-2022
ANKITMETAL,EQ,6.2,6.3,6.0,6.0,6.15,304411,18.65,474,212666,69.86,12-Dec-2022
ANMOL,EQ,151.6,155.25,150.65,151.85,150.6,6007,9.16,219,3191,53.12,12-Dec-2022
ANNAPURNA,SM,142.1,144.75,140.15,140.95,141.55,18000,25.5,9,14000,77.78,12-Dec-2022
ANSALAPI,BE,18.8,19.2,17.5,17.6,18.3,872427,159.28,1082,-,-,12-Dec-2022
ANTGRAPHIC,EQ,0.85,0.9,0.8,0.85,0.85,473829,4.13,410,320675,67.68,12-Dec-2022
ANUP,EQ,868.0,873.85,859.95,866.65,868.55,3881,33.63,957,1844,47.51,12-Dec-2022
ANURAS,EQ,714.9,717.95,710.0,715.0,715.8,31949,228.48,1858,18821,58.91,12-Dec-2022
APARINDS,EQ,1594.0,1627.0,1580.0,1609.95,1594.15,160677,2583.4,8155,122461,76.22,12-Dec-2022
APCL,EQ,259.0,259.0,250.8,251.95,257.05,31059,78.95,1667,20492,65.98,12-Dec-2022
APCOTEXIND,EQ,480.05,486.0,480.05,482.25,485.85,25235,121.86,1943,13760,54.53,12-Dec-2022
APEX,EQ,264.0,265.0,260.5,264.2,263.85,22747,59.95,1244,8920,39.21,12-Dec-2022
APLAPOLLO,EQ,1161.05,1164.0,1135.1,1143.45,1166.15,401070,4614.41,17826,276440,68.93,12-Dec-2022
APLLTD,EQ,598.2,598.45,590.6,596.85,595.85,31826,189.33,2270,10077,31.66,12-Dec-2022
APOLLO,EQ,258.0,268.2,253.0,266.75,261.6,71979,188.24,2579,41036,57.01,12-Dec-2022
APOLLOHOSP,EQ,4677.0,4756.0,4630.0,4742.3,4685.1,445259,20912.39,38165,213252,47.89,12-Dec-2022
APOLLOPIPE,EQ,509.0,515.0,500.9,502.25,505.75,20380,103.26,1991,9706,47.63,12-Dec-2022
APOLLOTYRE,EQ,316.0,323.65,313.65,323.1,315.95,3811951,12193.95,36119,1558044,40.87,12-Dec-2022
APOLSINHOT,EQ,1356.0,1419.95,1330.0,1335.0,1379.1,1638,22.07,247,1192,72.77,12-Dec-2022
APTECHT,EQ,313.0,324.8,308.7,322.5,312.85,196820,628.48,9862,74831,38.02,12-Dec-2022
APTUS,EQ,307.5,311.8,301.0,302.55,306.75,105418,322.29,5684,39816,37.77,12-Dec-2022
ARCHIDPLY,EQ,80.0,82.55,78.45,79.1,79.95,49464,39.76,1096,23150,46.80,12-Dec-2022
ARCHIES,EQ,24.4,26.0,24.15,25.9,24.15,127461,32.64,680,92581,72.63,12-Dec-2022
ARENTERP,EQ,47.0,48.75,45.1,48.75,40.65,43501,21.03,330,29930,68.80,12-Dec-2022
ARIES,EQ,153.85,153.9,146.6,150.85,154.65,71993,108.27,2272,39718,55.17,12-Dec-2022
ARIHANTCAP,EQ,64.0,64.4,62.5,63.55,63.75,52608,33.45,650,38738,73.64,12-Dec-2022
ARIHANTSUP,EQ,238.0,246.8,234.15,235.6,236.2,104211,249.27,2133,36494,35.02,12-Dec-2022
ARMANFIN,EQ,1519.95,1520.0,1490.0,1502.1,1497.8,6215,93.5,1358,3175,51.09,12-Dec-2022
AROGRANITE,EQ,44.45,44.45,43.1,43.4,43.75,32581,14.2,296,21228,65.15,12-Dec-2022
ARROWGREEN,EQ,184.95,184.95,181.6,181.6,191.15,8181,14.9,134,7514,91.85,12-Dec-2022
ARSHIYA,EQ,10.15,10.35,9.9,10.1,10.1,456315,46.22,642,297049,65.10,12-Dec-2022
ARSSINFRA,BE,22.8,22.8,21.65,21.8,22.4,10751,2.38,49,-,-,12-Dec-2022
ARTEMISMED,EQ,79.3,82.8,78.05,81.25,79.3,361491,294.29,3565,200645,55.50,12-Dec-2022
ARTNIRMAN,EQ,67.55,69.7,67.55,68.4,68.9,4461,3.07,83,3460,77.56,12-Dec-2022
ARVEE,EQ,123.25,124.9,119.5,120.3,125.75,9149,10.98,169,5254,57.43,12-Dec-2022
ARVIND,EQ,95.6,97.0,94.3,96.65,95.7,674716,648.62,5697,254713,37.75,12-Dec-2022
ARVINDFASN,EQ,327.5,329.55,318.85,323.1,327.5,176763,572.22,5317,82120,46.46,12-Dec-2022
ARVSMART,EQ,265.65,276.15,265.15,274.2,269.7,33662,91.63,1244,18466,54.86,12-Dec-2022
ASAHIINDIA,EQ,581.0,585.0,570.3,574.75,583.95,112506,651.68,7616,59429,52.82,12-Dec-2022
ASAHISONG,EQ,257.0,264.8,251.3,261.55,254.45,8828,22.65,906,5202,58.93,12-Dec-2022
ASAL,EQ,393.25,393.25,385.0,386.8,387.45,9528,36.95,713,6930,72.73,12-Dec-2022
ASALCBR,EQ,448.05,448.05,434.25,437.3,445.3,29899,131.59,2342,17264,57.74,12-Dec-2022
ASCOM,SM,123.05,123.05,123.05,123.05,117.2,2000,2.46,1,2000,100.00,12-Dec-2022
ASHAPURMIN,EQ,87.85,88.5,85.85,87.85,87.9,65083,56.91,994,43455,66.77,12-Dec-2022
ASHIANA,EQ,148.25,149.0,146.3,147.95,147.5,20086,29.71,600,15847,78.90,12-Dec-2022
ASHIMASYN,EQ,16.55,17.65,15.9,16.35,16.55,949147,158.5,1674,617626,65.07,12-Dec-2022
ASHOKA,EQ,82.1,82.55,80.8,81.3,83.1,756319,617.77,4262,421187,55.69,12-Dec-2022
ASHOKLEY,EQ,144.0,145.4,140.8,144.4,143.65,7726853,11103.23,56255,2356022,30.49,12-Dec-2022
ASIANENE,EQ,78.55,78.55,75.2,75.7,77.1,32409,24.8,892,18986,58.58,12-Dec-2022
ASIANHOTNR,EQ,87.0,88.0,86.05,87.75,87.1,2433,2.12,118,1450,59.60,12-Dec-2022
ASIANPAINT,EQ,3227.0,3230.0,3141.9,3166.35,3226.95,1323816,41902.39,118488,632636,47.79,12-Dec-2022
ASIANTILES,EQ,52.35,52.55,51.45,51.85,52.4,321529,167.11,2414,187107,58.19,12-Dec-2022
ASLIND,SM,25.0,25.0,25.0,25.0,26.15,4000,1.0,1,4000,100.00,12-Dec-2022
ASPINWALL,EQ,245.4,257.5,245.0,249.5,245.3,9903,24.94,350,6093,61.53,12-Dec-2022
ASTEC,EQ,1800.0,1812.95,1740.0,1801.05,1842.5,45003,807.76,7517,23627,52.50,12-Dec-2022
ASTERDM,EQ,227.35,230.5,225.65,227.75,226.8,188198,429.23,7456,63584,33.79,12-Dec-2022
ASTRAL,EQ,2052.0,2069.9,2018.0,2044.15,2062.65,300387,6132.24,24837,100468,33.45,12-Dec-2022
ASTRAMICRO,EQ,319.4,319.4,310.1,311.9,320.95,299919,939.43,6046,158907,52.98,12-Dec-2022
ASTRAZEN,EQ,3370.8,3430.0,3347.55,3385.0,3381.7,7032,238.38,2073,3746,53.27,12-Dec-2022
ASTRON,EQ,33.8,34.3,33.2,34.05,33.4,33741,11.43,378,22342,66.22,12-Dec-2022
ATALREAL,SM,74.0,80.0,74.0,79.25,76.6,225600,174.01,37,91200,40.43,12-Dec-2022
ATFL,EQ,830.15,838.5,808.4,831.4,826.0,6746,55.82,627,4867,72.15,12-Dec-2022
ATGL,EQ,3634.95,3687.25,3601.65,3641.0,3621.3,203019,7399.6,16684,89859,44.26,12-Dec-2022
ATLANTA,BE,18.95,18.95,18.6,18.75,18.95,16193,3.03,65,-,-,12-Dec-2022
ATUL,EQ,8303.0,8344.0,8207.1,8249.55,8333.9,16647,1377.44,3226,8385,50.37,12-Dec-2022
ATULAUTO,EQ,298.0,298.0,287.1,289.2,298.25,274686,798.64,9091,125169,45.57,12-Dec-2022
AUBANK,EQ,687.0,689.9,670.85,677.35,682.15,1289020,8756.43,29801,390863,30.32,12-Dec-2022
AURIONPRO,EQ,384.25,389.0,372.6,376.5,384.25,48877,187.12,2232,31462,64.37,12-Dec-2022
AUROPHARMA,EQ,454.0,456.75,450.4,451.35,454.0,873776,3956.58,20820,400368,45.82,12-Dec-2022
AURUM,EQ,125.45,126.45,123.55,124.95,125.45,21100,26.39,498,15958,75.63,12-Dec-2022
AURUMPP,X1,65.0,66.0,64.5,66.0,66.1,7395,4.83,32,7395,100.00,12-Dec-2022
AUSOMENT,EQ,71.4,73.6,71.35,72.85,71.95,445,0.32,22,190,42.70,12-Dec-2022
AUTOAXLES,EQ,1994.9,1999.45,1912.0,1940.45,1988.55,13824,268.7,2782,6234,45.10,12-Dec-2022
AUTOBEES,EQ,130.68,130.68,128.63,129.9,129.95,27055,35.16,612,13121,48.50,12-Dec-2022
AUTOIND,EQ,83.2,84.75,82.25,83.05,83.2,41320,34.41,990,24649,59.65,12-Dec-2022
AVADHSUGAR,EQ,516.95,519.85,508.1,517.4,516.95,38939,200.91,2480,18416,47.29,12-Dec-2022
AVANTIFEED,EQ,401.1,401.95,395.3,399.2,401.1,112060,447.1,4921,46241,41.26,12-Dec-2022
AVROIND,EQ,118.0,118.0,105.15,110.95,115.45,23282,25.61,686,9697,41.65,12-Dec-2022
AVTNPL,EQ,116.1,118.55,113.5,117.5,115.6,131475,152.61,3434,65203,49.59,12-Dec-2022
AWHCL,EQ,317.4,317.4,309.6,311.45,312.8,51449,160.76,2716,34970,67.97,12-Dec-2022
AWL,EQ,640.0,645.0,634.1,638.6,639.1,1159625,7411.04,26183,529653,45.67,12-Dec-2022
AXISBANK,EQ,929.9,941.15,922.0,938.65,933.7,7621788,71196.92,171503,4432465,58.16,12-Dec-2022
AXISBNKETF,EQ,438.56,440.0,437.55,439.96,438.06,1065,4.68,41,880,82.63,12-Dec-2022
AXISBPSETF,EQ,10.63,10.65,10.44,10.6,10.6,1543735,162.6,701,1463951,94.83,12-Dec-2022
AXISCADES,EQ,298.0,298.0,279.1,292.15,292.75,66852,193.26,1852,42661,63.81,12-Dec-2022
AXISCETF,EQ,79.29,79.4,78.67,79.05,78.84,258,0.2,24,181,70.16,12-Dec-2022
AXISGOLD,EQ,46.43,46.43,46.15,46.25,46.14,50134,23.19,973,22551,44.98,12-Dec-2022
AXISHCETF,EQ,81.4,82.4,81.23,81.83,82.0,1150,0.94,95,546,47.48,12-Dec-2022
AXISILVER,EQ,68.35,70.0,66.6,69.0,67.43,7190,4.94,89,5460,75.94,12-Dec-2022
AXISNIFTY,EQ,196.0,197.96,195.26,196.5,196.1,4294,8.43,182,2260,52.63,12-Dec-2022
AXISTECETF,EQ,303.0,328.6,297.05,299.77,301.49,2861,8.65,141,1601,55.96,12-Dec-2022
AXITA,EQ,51.65,52.0,49.2,50.25,50.9,326190,165.02,3422,181491,55.64,12-Dec-2022
AYMSYNTEX,EQ,75.5,75.5,73.6,73.95,74.1,13673,10.15,297,10266,75.08,12-Dec-2022
BAFNAPH,BE,100.0,102.4,100.0,101.85,102.6,217,0.22,12,-,-,12-Dec-2022
BAGFILMS,EQ,5.3,5.3,5.05,5.2,5.1,133471,6.86,176,74257,55.64,12-Dec-2022
BAHETI,ST,102.9,102.9,102.9,102.9,108.3,15000,15.44,3,15000,100.00,12-Dec-2022
BAJAJ-AUTO,EQ,3616.95,3624.6,3573.55,3596.75,3616.95,171844,6177.43,20196,92201,53.65,12-Dec-2022
BAJAJCON,EQ,180.0,180.8,176.5,176.95,179.7,582498,1037.14,8110,238092,40.87,12-Dec-2022
BAJAJELEC,EQ,1108.8,1108.8,1090.0,1098.3,1107.1,51631,567.86,4343,24224,46.92,12-Dec-2022
BAJAJFINSV,EQ,1586.15,1603.95,1570.1,1592.1,1598.6,1365732,21724.56,67479,609244,44.61,12-Dec-2022
BAJAJHCARE,EQ,423.0,427.95,416.05,425.2,423.5,39121,165.31,2458,21515,55.00,12-Dec-2022
BAJAJHIND,EQ,15.75,15.8,15.3,15.45,15.45,8504974,1320.34,10878,4468098,52.54,12-Dec-2022
BAJAJHLDNG,EQ,6201.0,6245.0,6180.0,6210.5,6209.8,59836,3718.75,8684,39040,65.25,12-Dec-2022
BAJFINANCE,EQ,6508.1,6539.0,6392.0,6506.5,6517.45,1100048,71219.78,97958,498792,45.34,12-Dec-2022
BALAJITELE,EQ,46.65,48.5,45.95,47.45,46.65,157106,74.54,1459,63273,40.27,12-Dec-2022
BALAMINES,EQ,2843.8,2855.7,2820.0,2831.95,2843.8,26876,761.18,5140,12934,48.12,12-Dec-2022
BALAXI,EQ,556.9,564.9,550.0,555.95,556.9,1766,9.86,190,1355,76.73,12-Dec-2022
BALKRISHNA,EQ,29.1,29.35,28.25,28.8,29.1,42513,12.29,548,21170,49.80,12-Dec-2022
BALKRISIND,EQ,2057.0,2080.15,2038.05,2059.25,2058.1,170585,3512.26,16984,84142,49.33,12-Dec-2022
BALLARPUR,BZ,1.15,1.15,1.1,1.1,1.15,2402782,26.76,276,-,-,12-Dec-2022
BALMLAWRIE,EQ,120.0,123.8,119.1,123.05,120.95,278122,340.49,3748,144367,51.91,12-Dec-2022
BALPHARMA,EQ,88.15,88.7,86.9,87.8,89.05,12182,10.69,283,8264,67.84,12-Dec-2022
BALRAMCHIN,EQ,377.4,378.0,370.95,373.65,378.0,1178712,4396.86,13927,546829,46.39,12-Dec-2022
BANARBEADS,EQ,82.9,82.9,80.5,81.1,82.1,7119,5.79,137,3937,55.30,12-Dec-2022
BANARISUG,EQ,2902.9,2970.4,2857.1,2955.75,2902.9,1915,56.09,486,996,52.01,12-Dec-2022
