,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
0,1018GS2026,GS,131.5,131.5,131.5,131.5,131.5,100,0.13,1,100,100.00,01-Dec-2023
1,20MICRONS,EQ,184.0,186.0,174.25,176.45,183.6,107815,194.94,5696,68514,63.55,01-Dec-2023
2,21STCENMGM,EQ,24.3,24.3,24.3,24.3,23.85,12738,3.1,35,12738,100.00,01-Dec-2023
3,360ONE,EQ,575.0,588.0,574.45,585.8,572.25,468020,2733.85,27117,290034,61.97,01-Dec-2023
4,3IINFOLTD,EQ,46.85,47.2,44.1,44.6,46.5,1148838,523.86,6353,805688,70.13,01-Dec-2023
5,3MINDIA,EQ,31101.0,31486.95,30600.0,31088.45,31037.8,3005,936.93,1684,1375,45.76,01-Dec-2023
6,3PLAND,EQ,26.0,26.75,25.8,26.2,26.6,34577,9.09,692,19768,57.17,01-Dec-2023
7,515GS2025,GS,97.0,97.0,95.65,97.0,97.0,16,0.02,5,16,100.00,01-Dec-2023
8,563GS2026,GS,105.3,105.3,105.3,105.3,100.31,2,0.0,2,0,0.00,01-Dec-2023
9,574GS2026,GS,95.11,96.75,95.11,96.75,96.3,10,0.01,2,10,100.00,01-Dec-2023
10,5PAISA,EQ,515.8,524.25,512.4,514.65,518.05,127796,661.85,11705,62958,49.26,01-Dec-2023
11,610GS2031,GS,93.67,95.2,93.67,95.2,93.67,6607,6.21,8,6401,96.88,01-Dec-2023
12,63MOONS,EQ,515.0,516.6,481.1,515.6,492.0,1278468,6527.67,20039,603445,47.20,01-Dec-2023
13,654GS2032,GS,97.75,97.75,97.7,97.7,98.25,35001,34.21,5,35001,100.00,01-Dec-2023
14,667GS2035,GS,96.41,98.0,96.41,98.0,97.89,13,0.01,2,13,100.00,01-Dec-2023
15,669GS2024,GS,102.34,102.35,102.34,102.35,102.48,3001,3.07,4,3001,100.00,01-Dec-2023
16,676GS2061,GS,91.95,96.78,91.95,96.78,96.78,3,0.0,2,3,100.00,01-Dec-2023
17,695GS2061,GS,98.5,98.6,98.5,98.6,98.25,600,0.59,5,600,100.00,01-Dec-2023
18,699GS2026,GS,100.1,100.75,100.1,100.1,100.0,5662,5.67,14,5662,100.00,01-Dec-2023
19,710GS2029,GS,99.8,100.5,99.8,100.18,100.22,11722,11.75,14,11206,95.60,01-Dec-2023
20,716GS2050,GS,100.0,104.5,100.0,104.5,105.0,2,0.0,2,1,50.00,01-Dec-2023
21,717GS2030,GS,100.7,101.0,100.7,101.0,100.0,16200,16.32,4,16200,100.00,01-Dec-2023
22,718GS2033,GS,101.7,101.7,101.13,101.7,101.9,2200,2.24,4,2100,95.45,01-Dec-2023
23,718GS2037,GS,100.7,101.0,100.63,100.99,100.91,67497,68.17,26,67497,100.00,01-Dec-2023
24,725GS2063,GS,101.5,101.5,100.7,101.0,101.24,119674,121.05,62,118864,99.32,01-Dec-2023
25,726GS2032,GS,101.74,101.74,101.52,101.67,101.8,48660,49.47,14,48562,99.80,01-Dec-2023
26,733GS2026,GS,100.6,101.05,100.15,100.22,100.6,7900,7.98,25,7611,96.34,01-Dec-2023
27,736GS2052,GS,100.99,101.0,100.6,101.0,100.6,33042,33.29,33,32943,99.70,01-Dec-2023
28,737GS2028,GS,101.5,101.5,101.5,101.5,101.5,100,0.1,1,100,100.00,01-Dec-2023
29,738GS2027,GS,103.8,103.85,103.6,103.77,103.83,84344,87.53,33,79343,94.07,01-Dec-2023
30,73GS2053,GS,102.0,102.0,101.4,101.46,101.5,2600,2.64,6,2600,100.00,01-Dec-2023
31,741GS2036,GS,103.9,103.9,103.6,103.89,103.8,62749,65.19,14,62749,100.00,01-Dec-2023
32,746GS2073,GS,101.5,101.5,101.5,101.5,101.75,1200,1.22,3,1200,100.00,01-Dec-2023
33,74GS2062,GS,105.94,105.94,105.94,105.94,102.34,16,0.02,2,16,100.00,01-Dec-2023
34,754GS2036,GS,101.85,101.85,101.45,101.58,101.64,1201075,1220.89,416,1140300,94.94,01-Dec-2023
35,824GS2027,GS,104.1,104.1,104.1,104.1,104.08,10,0.01,1,10,100.00,01-Dec-2023
36,915GS2024,GS,105.0,105.0,105.0,105.0,102.61,1,0.0,1,1,100.00,01-Dec-2023
37,92GS2030,GS,113.0,113.0,113.0,113.0,114.99,300,0.34,2,300,100.00,01-Dec-2023
38,A2ZINFRA,BE,10.55,10.55,10.55,10.55,10.75,27034,2.85,57,-,-,01-Dec-2023
39,AAATECH,EQ,77.4,77.9,74.5,74.9,75.15,97696,73.57,1527,63242,64.73,01-Dec-2023
40,AAKASH,EQ,7.0,7.1,6.95,6.95,7.0,191512,13.37,522,163551,85.40,01-Dec-2023
41,AAREYDRUGS,BE,46.5,46.5,45.65,45.7,46.55,2552,1.17,25,-,-,01-Dec-2023
42,AARON,EQ,276.0,284.25,271.0,273.9,275.65,5603,15.46,577,3508,62.61,01-Dec-2023
43,AARTECH,BE,139.1,141.95,138.05,139.8,139.0,3604,5.05,116,-,-,01-Dec-2023
44,AARTIDRUGS,EQ,490.3,498.4,485.0,485.6,487.7,151693,742.73,10479,65655,43.28,01-Dec-2023
45,AARTIIND,EQ,558.0,561.0,546.2,553.3,554.35,2871480,15880.33,54886,1822914,63.48,01-Dec-2023
46,AARTIPHARM,EQ,414.0,431.5,412.5,425.5,411.65,460676,1953.01,20070,288437,62.61,01-Dec-2023
47,AARTIPP,E1,291.05,300.05,283.0,293.35,290.0,149,0.44,45,140,93.96,01-Dec-2023
48,AARTISURF,EQ,618.75,624.0,602.0,607.4,615.25,26844,163.32,2167,18211,67.84,01-Dec-2023
49,AARVEEDEN,EQ,25.25,27.15,24.85,26.6,24.95,270430,70.82,1331,163959,60.63,01-Dec-2023
50,AARVI,EQ,150.45,151.45,141.5,146.55,150.45,74155,109.54,2411,35155,47.41,01-Dec-2023
51,AATMAJ,SM,40.7,44.8,40.7,43.9,41.0,72000,30.94,36,62000,86.11,01-Dec-2023
52,AAVAS,EQ,1452.95,1452.95,1419.6,1425.75,1439.6,240903,3447.01,23939,168053,69.76,01-Dec-2023
53,ABAN,BE,50.75,52.7,50.3,51.95,50.2,284839,148.58,1133,-,-,01-Dec-2023
54,ABB,EQ,4449.0,4449.0,4375.8,4387.25,4419.75,150704,6638.84,21855,68277,45.31,01-Dec-2023
55,ABBOTINDIA,EQ,23751.1,23925.9,23614.2,23679.5,23805.15,6396,1517.64,2673,2814,44.00,01-Dec-2023
56,ABCAPITAL,EQ,169.9,172.25,169.0,169.9,168.0,7793610,13266.85,29369,4771649,61.23,01-Dec-2023
57,ABCOTS,SM,113.0,113.55,113.0,113.55,118.3,4000,4.53,2,4000,100.00,01-Dec-2023
58,ABFRL,EQ,233.2,236.8,231.0,231.4,231.75,3027206,7089.17,24103,1135537,37.51,01-Dec-2023
59,ABFRL,W1,65.0,65.0,64.0,64.0,65.0,40,0.03,2,20,50.00,01-Dec-2023
60,ABINFRA,SM,44.0,47.9,44.0,47.9,46.3,16000,7.28,4,16000,100.00,01-Dec-2023
61,ABMINTLLTD,BE,43.2,45.0,41.8,44.0,43.2,2126,0.94,26,-,-,01-Dec-2023
62,ABSLAMC,EQ,448.85,453.35,446.1,448.2,448.85,74271,333.06,3856,48682,65.55,01-Dec-2023
63,ABSLBANETF,EQ,45.73,45.73,44.51,45.17,44.83,7844893,3542.47,654,7833055,99.85,01-Dec-2023
64,ABSLLIQUID,EQ,1000.0,1000.01,999.99,1000.0,1000.0,6829,68.29,38,6054,88.65,01-Dec-2023
65,ABSLNN50ET,EQ,49.69,50.0,49.67,49.97,49.53,5255,2.62,135,3154,60.02,01-Dec-2023
66,ACC,EQ,1899.05,1911.2,1885.9,1900.25,1875.55,465342,8835.57,29110,179619,38.60,01-Dec-2023
67,ACCELYA,EQ,1384.0,1390.0,1375.0,1379.05,1379.05,19717,272.64,2046,10416,52.83,01-Dec-2023
68,ACCURACY,BE,8.65,8.7,8.2,8.45,8.6,617257,51.51,1476,-,-,01-Dec-2023
69,ACE,EQ,844.95,854.35,819.15,822.7,838.25,214799,1785.56,14715,122326,56.95,01-Dec-2023
70,ACEINTEG,EQ,34.45,34.7,33.8,34.1,33.6,10713,3.67,225,2315,21.61,01-Dec-2023
71,ACI,EQ,590.1,594.9,578.55,591.4,584.9,317201,1866.76,16480,144832,45.66,01-Dec-2023
72,ACL,EQ,95.1,95.95,94.7,95.05,94.6,16365,15.6,641,11362,69.43,01-Dec-2023
73,ACLGATI,EQ,137.25,137.9,134.35,135.65,136.35,192338,263.25,3242,115165,59.88,01-Dec-2023
74,ACSAL,SM,58.0,58.0,55.5,57.45,57.5,36000,20.6,12,30000,83.33,01-Dec-2023
75,ADANIENSOL,EQ,872.65,887.65,848.0,854.7,872.65,2088092,18202.0,52290,454403,21.76,01-Dec-2023
76,ADANIENT,EQ,2370.0,2403.35,2354.1,2362.7,2358.55,1792983,42536.35,79854,550947,30.73,01-Dec-2023
77,ADANIGREEN,EQ,1042.0,1045.0,1020.0,1026.5,1028.8,1181792,12207.16,42780,282037,23.87,01-Dec-2023
78,ADANIPORTS,EQ,839.2,839.2,825.5,827.8,825.5,2932775,24316.29,52074,1167430,39.81,01-Dec-2023
79,ADANIPOWER,EQ,437.0,454.8,435.35,440.4,431.5,13761200,61335.28,158299,3925881,28.53,01-Dec-2023
80,ADFFOODS,EQ,215.65,215.75,212.3,213.45,213.75,132964,284.17,6675,79669,59.92,01-Dec-2023
81,ADL,BE,90.0,90.0,86.05,86.85,90.0,2292,2.01,43,-,-,01-Dec-2023
82,ADORWELD,EQ,1539.1,1566.65,1514.95,1523.1,1539.1,16641,255.53,3521,7073,42.50,01-Dec-2023
83,ADROITINFO,BE,20.7,21.1,20.5,20.6,20.7,20742,4.33,55,-,-,01-Dec-2023
84,ADSL,EQ,123.6,126.0,121.5,121.95,122.85,329203,405.71,3929,173188,52.61,01-Dec-2023
85,ADVANIHOTR,EQ,104.6,108.25,104.15,107.3,103.55,206271,220.22,5376,77821,37.73,01-Dec-2023
86,ADVENZYMES,EQ,332.65,336.4,327.0,328.35,330.15,193441,638.61,8032,106895,55.26,01-Dec-2023
87,AEGISCHEM,EQ,374.45,375.65,365.4,369.3,371.95,950919,3521.94,23703,451927,47.53,01-Dec-2023
88,AEROFLEX,EQ,159.0,159.9,156.8,157.35,158.05,456455,722.77,8365,260047,56.97,01-Dec-2023
89,AETHER,EQ,780.5,820.0,780.5,794.85,779.75,867208,6945.96,30387,366373,42.25,01-Dec-2023
90,AFFLE,EQ,1129.2,1139.5,1120.85,1135.4,1115.2,313221,3541.77,16374,168338,53.74,01-Dec-2023
91,AGARIND,EQ,938.8,949.95,922.0,929.8,938.8,42918,402.99,6067,18348,42.75,01-Dec-2023
92,AGARWALFT,SM,58.8,60.0,58.8,60.0,57.4,12000,7.1,4,12000,100.00,01-Dec-2023
93,AGI,EQ,964.2,983.1,942.55,949.35,956.85,124704,1195.59,8850,52962,42.47,01-Dec-2023
94,AGNI,SM,26.2,26.8,25.05,25.8,25.4,60000,15.76,10,60000,100.00,01-Dec-2023
95,AGRITECH,EQ,222.35,225.0,219.55,222.7,224.65,7672,17.0,716,4155,54.16,01-Dec-2023
96,AGROPHOS,EQ,39.95,39.95,38.25,38.8,38.85,42631,16.61,396,27303,64.04,01-Dec-2023
97,AGSTRA,EQ,98.55,101.5,94.4,95.6,96.95,4453100,4373.48,17995,2524662,56.69,01-Dec-2023
98,AGUL,ST,90.4,90.4,90.4,90.4,86.1,20000,18.08,10,20000,100.00,01-Dec-2023
99,AHL,EQ,342.0,342.0,330.0,331.35,338.9,86704,289.4,1486,43027,49.63,01-Dec-2023
100,AHLADA,EQ,117.7,118.25,113.25,115.95,117.1,55345,64.15,997,36834,66.55,01-Dec-2023
101,AHLEAST,EQ,142.0,142.9,139.1,139.3,142.3,11845,16.65,342,6955,58.72,01-Dec-2023
102,AHLUCONT,EQ,807.1,818.0,797.0,799.5,818.55,64763,521.77,7455,33251,51.34,01-Dec-2023
103,AIAENG,EQ,3600.05,3657.6,3600.05,3634.8,3591.65,44767,1626.5,9509,26120,58.35,01-Dec-2023
104,AILIMITED,SM,27.45,27.45,27.45,27.45,26.2,6000,1.65,1,6000,100.00,01-Dec-2023
105,AIRAN,BE,22.05,22.45,21.8,21.9,22.05,90076,19.78,569,-,-,01-Dec-2023
106,AIROLAM,EQ,131.85,131.85,125.0,125.6,128.05,30110,38.15,559,21514,71.45,01-Dec-2023
107,AIRTELPP,E1,621.7,634.7,610.65,617.3,615.25,107681,664.99,1821,81267,75.47,01-Dec-2023
108,AISL,SM,62.8,62.8,57.05,59.0,60.0,6000,3.59,5,4800,80.00,01-Dec-2023
109,AJANTPHARM,EQ,1986.6,1998.65,1947.8,1963.0,1976.15,48090,946.02,9255,23351,48.56,01-Dec-2023
110,AJMERA,EQ,437.25,459.0,434.1,438.9,437.25,192790,867.7,14939,46349,24.04,01-Dec-2023
111,AJOONI,EQ,4.9,4.9,4.75,4.75,4.85,477595,22.96,720,233150,48.82,01-Dec-2023
112,AKASH,EQ,30.3,31.0,30.3,30.6,30.25,54206,16.62,1216,15564,28.71,01-Dec-2023
113,AKG,EQ,28.9,28.95,28.0,28.15,28.9,184362,52.35,643,30591,16.59,01-Dec-2023
114,AKI,BE,27.2,27.2,27.2,27.2,27.75,46768,12.72,103,-,-,01-Dec-2023
115,AKSHAR,EQ,7.5,7.55,7.3,7.55,7.2,5159967,386.82,3413,2921947,56.63,01-Dec-2023
116,AKSHARCHEM,EQ,258.0,259.1,254.4,256.6,254.8,5248,13.42,327,3786,72.14,01-Dec-2023
117,AKSHOPTFBR,BE,10.3,10.3,9.9,10.0,10.05,399106,39.92,457,-,-,01-Dec-2023
118,AKZOINDIA,EQ,2461.6,2498.0,2451.0,2481.55,2449.35,11522,285.47,2821,5812,50.44,01-Dec-2023
119,ALANKIT,EQ,14.15,14.65,14.0,14.5,14.0,1365210,195.59,1634,1017440,74.53,01-Dec-2023
120,ALBERTDAVD,EQ,1054.05,1072.4,1037.0,1047.35,1058.8,15912,167.09,1655,8828,55.48,01-Dec-2023
121,ALEMBICLTD,EQ,87.0,87.3,84.0,84.2,85.8,1235043,1053.35,6697,620216,50.22,01-Dec-2023
122,ALICON,EQ,857.35,857.35,836.1,838.6,846.55,8674,73.32,1281,5140,59.26,01-Dec-2023
123,ALKALI,EQ,142.0,144.5,138.1,140.8,140.85,58482,83.18,1110,40333,68.97,01-Dec-2023
124,ALKEM,EQ,4724.9,4741.95,4621.75,4647.9,4723.55,264101,12296.63,26030,188925,71.54,01-Dec-2023
125,ALKYLAMINE,EQ,2161.3,2186.75,2151.05,2162.7,2161.3,35251,763.63,6865,18246,51.76,01-Dec-2023
126,ALLCARGO,EQ,263.95,266.85,263.2,264.95,262.5,232034,615.12,7191,138542,59.71,01-Dec-2023
127,ALLETEC,SM,254.0,262.0,251.0,255.95,250.85,72000,183.63,84,45600,63.33,01-Dec-2023
128,ALLSEC,EQ,638.4,640.8,632.2,634.8,641.2,13216,84.0,2013,7256,54.90,01-Dec-2023
129,ALMONDZ,EQ,88.75,95.85,87.9,92.9,88.35,381919,353.31,3258,254235,66.57,01-Dec-2023
130,ALOKINDS,EQ,19.8,20.15,19.55,19.7,19.65,10921088,2166.34,11476,3076123,28.17,01-Dec-2023
131,ALPA,EQ,97.25,98.5,96.4,97.0,96.3,95525,92.82,1871,44846,46.95,01-Dec-2023
132,ALPHAETF,EQ,19.0,20.0,19.0,19.62,19.0,58816,11.51,380,43490,73.94,01-Dec-2023
133,ALPHAGEO,EQ,279.95,280.0,275.15,276.4,278.1,7417,20.62,515,4598,61.99,01-Dec-2023
134,ALPSINDUS,EQ,2.1,2.1,2.0,2.0,2.1,117385,2.38,122,92246,78.58,01-Dec-2023
135,AMBER,EQ,3080.0,3199.0,3060.0,3132.65,3048.65,146223,4580.63,17160,37294,25.50,01-Dec-2023
136,AMBICAAGAR,BE,30.65,31.65,30.3,30.7,30.25,17099,5.29,102,-,-,01-Dec-2023
137,AMBIKCO,EQ,1664.0,1674.9,1630.05,1633.85,1655.05,12355,204.87,1989,7769,62.88,01-Dec-2023
138,AMBUJACEM,EQ,444.0,444.0,438.0,442.0,439.25,2478791,10939.93,43513,1165604,47.02,01-Dec-2023
139,AMDIND,EQ,80.9,80.9,77.0,77.2,79.55,74043,57.86,1713,35472,47.91,01-Dec-2023
140,AMEYA,SM,55.8,56.0,53.0,53.0,55.0,22000,12.13,11,22000,100.00,01-Dec-2023
141,AMIABLE,SM,80.0,82.0,80.0,80.5,86.95,9600,7.72,6,8000,83.33,01-Dec-2023
142,AMIORG,EQ,1123.95,1126.95,1095.05,1100.8,1112.75,63311,701.6,5916,31153,49.21,01-Dec-2023
143,AMJLAND,EQ,39.4,39.5,37.9,38.2,38.5,89673,34.75,891,58328,65.05,01-Dec-2023
144,AMNPLST,EQ,154.7,173.65,153.8,163.75,154.55,78860,129.44,2509,29019,36.80,01-Dec-2023
145,AMRUTANJAN,EQ,602.05,605.95,600.0,600.35,602.25,21076,126.91,1868,13419,63.67,01-Dec-2023
146,ANANDRATHI,EQ,2700.0,2700.0,2525.2,2597.0,2595.5,60498,1572.74,13521,31130,51.46,01-Dec-2023
147,ANANTRAJ,EQ,270.0,274.7,263.2,264.45,268.35,1248830,3350.07,18072,635994,50.93,01-Dec-2023
148,ANDHRAPAP,EQ,564.0,573.0,564.0,570.5,564.1,89274,508.99,6037,54301,60.83,01-Dec-2023
149,ANDHRSUGAR,EQ,111.1,111.6,109.8,110.0,110.8,159461,176.32,2195,108989,68.35,01-Dec-2023
150,ANGELONE,EQ,3080.0,3125.0,3030.1,3055.55,3067.25,517392,15895.26,63287,217040,41.95,01-Dec-2023
151,ANIKINDS,BE,54.2,59.9,54.2,59.9,57.05,159667,91.61,391,-,-,01-Dec-2023
152,ANKITMETAL,BE,4.25,4.3,4.25,4.25,4.3,14576,0.62,49,-,-,01-Dec-2023
153,ANLON,SM,230.05,275.0,230.0,272.0,260.0,10400,26.85,17,9600,92.31,01-Dec-2023
154,ANMOL,EQ,60.0,60.95,59.5,60.1,59.5,632967,382.45,2822,312886,49.43,01-Dec-2023
155,ANNAPURNA,SM,355.0,375.0,347.95,366.35,346.15,157500,564.43,281,112500,71.43,01-Dec-2023
156,ANSALAPI,BZ,9.7,10.5,9.6,9.85,10.1,414302,40.16,596,-,-,01-Dec-2023
157,ANTGRAPHIC,BE,1.15,1.15,1.15,1.15,1.2,621160,7.14,392,-,-,01-Dec-2023
158,ANUP,EQ,2557.0,2619.95,2557.0,2574.6,2547.55,10069,260.21,3580,5307,52.71,01-Dec-2023
159,ANURAS,EQ,989.0,1019.65,988.95,1013.8,986.6,318304,3207.75,14334,134687,42.31,01-Dec-2023
160,APARINDS,EQ,5640.0,5680.8,5511.0,5531.0,5581.4,95447,5297.64,21101,37629,39.42,01-Dec-2023
161,APCL,EQ,226.8,227.0,219.0,220.9,223.15,61372,136.47,2140,38531,62.78,01-Dec-2023
162,APCOTEXIND,EQ,530.0,535.0,521.2,526.7,528.25,25212,133.7,2433,14622,58.00,01-Dec-2023
163,APEX,EQ,216.0,218.85,214.0,214.55,215.7,73258,158.06,2743,45395,61.97,01-Dec-2023
164,APLAPOLLO,EQ,1700.0,1745.0,1640.5,1644.95,1687.65,1054816,17701.36,52876,693213,65.72,01-Dec-2023
165,APLLTD,EQ,757.0,758.95,740.35,751.15,745.8,317173,2378.35,19472,106825,33.68,01-Dec-2023
166,APOLLO,BE,128.0,129.7,122.9,125.3,124.85,1733087,2207.15,12314,-,-,01-Dec-2023
167,APOLLOHOSP,EQ,5550.0,5687.65,5530.35,5591.15,5528.95,546990,30607.1,47461,215831,39.46,01-Dec-2023
168,APOLLOPIPE,EQ,687.4,694.95,678.0,680.5,688.2,37148,254.58,4207,19338,52.06,01-Dec-2023
169,APOLLOTYRE,EQ,431.05,445.8,431.05,442.45,427.4,4870523,21516.17,56636,1683620,34.57,01-Dec-2023
170,APOLSINHOT,EQ,1559.6,1654.95,1559.6,1625.95,1564.45,1977,31.91,195,1597,80.78,01-Dec-2023
171,APTECHT,EQ,256.0,260.0,252.3,254.9,253.55,607235,1560.22,14999,320234,52.74,01-Dec-2023
172,APTUS,EQ,291.8,304.6,291.25,296.05,289.75,1315766,3913.59,20033,824531,62.67,01-Dec-2023
173,ARABIAN,SM,101.25,102.9,95.0,98.85,100.95,162000,158.88,81,122000,75.31,01-Dec-2023
174,ARCHIDPLY,BE,81.8,82.5,80.55,81.35,81.8,8926,7.28,121,-,-,01-Dec-2023
175,ARCHIES,EQ,25.95,25.95,24.75,24.9,25.4,98713,24.82,1075,49283,49.93,01-Dec-2023
176,ARE&M,EQ,716.2,799.45,716.0,769.2,710.05,7991523,60928.5,169311,2606327,32.61,01-Dec-2023
177,ARENTERP,BE,37.55,37.55,35.15,36.85,36.6,1947,0.71,34,-,-,01-Dec-2023
178,ARHAM,SM,200.0,203.0,196.05,202.95,193.25,33000,66.23,33,29000,87.88,01-Dec-2023
179,ARIES,EQ,203.0,204.95,197.1,198.7,203.3,80209,162.02,3827,44785,55.84,01-Dec-2023
180,ARIHANTACA,SM,124.9,133.0,124.9,128.0,123.05,37600,48.19,9,36000,95.74,01-Dec-2023
181,ARIHANTCAP,EQ,71.75,71.75,69.4,69.75,71.3,151939,107.21,1218,89923,59.18,01-Dec-2023
182,ARIHANTSUP,EQ,263.95,273.0,255.6,266.4,260.55,346010,921.72,4214,147325,42.58,01-Dec-2023
183,ARISTO,SM,72.15,73.9,71.65,73.8,70.6,9600,6.98,6,8000,83.33,01-Dec-2023
184,ARMANFIN,EQ,2159.95,2169.0,2130.0,2143.45,2134.25,8661,185.41,1398,6482,74.84,01-Dec-2023
185,AROGRANITE,BE,48.75,49.1,48.0,49.0,48.95,15389,7.47,118,-,-,01-Dec-2023
186,ARROWGREEN,EQ,456.15,464.25,448.0,450.8,456.15,98911,452.7,10429,30886,31.23,01-Dec-2023
187,ARSHIYA,EQ,3.9,3.9,3.9,3.9,3.75,251218,9.8,61,251218,100.00,01-Dec-2023
188,ARTEMISMED,EQ,172.8,172.85,168.1,169.25,171.65,98998,168.43,3386,50980,51.50,01-Dec-2023
189,ARTNIRMAN,EQ,51.5,52.25,50.5,51.8,51.25,13710,7.04,698,4072,29.70,01-Dec-2023
190,ARVEE,EQ,139.0,142.05,132.1,134.95,139.55,7012,9.52,228,4975,70.95,01-Dec-2023
191,ARVIND,EQ,227.1,227.95,221.45,223.9,226.05,672343,1514.69,14706,283063,42.10,01-Dec-2023
192,ARVINDFASN,EQ,443.0,443.9,434.0,439.3,439.55,293803,1289.83,9899,168601,57.39,01-Dec-2023
193,ARVSMART,EQ,395.0,431.0,390.0,417.7,385.1,1241448,5195.11,60181,312457,25.17,01-Dec-2023
194,ASAHIINDIA,EQ,573.7,580.95,566.15,570.3,568.85,52908,303.57,4504,24837,46.94,01-Dec-2023
195,ASAHISONG,EQ,289.35,289.35,281.3,284.7,286.5,7858,22.49,515,5801,73.82,01-Dec-2023
196,ASAL,EQ,430.95,439.7,420.3,428.6,428.15,25542,109.48,3528,11134,43.59,01-Dec-2023
197,ASALCBR,EQ,454.75,460.2,449.0,450.85,454.75,56168,254.16,3394,35672,63.51,01-Dec-2023
198,ASHAPURMIN,BE,368.85,381.5,357.75,381.5,363.35,227782,858.23,1808,-,-,01-Dec-2023
199,ASHIANA,EQ,254.35,262.0,252.3,257.0,253.15,134355,345.06,8641,64118,47.72,01-Dec-2023
200,ASHIMASYN,EQ,15.95,16.15,15.7,15.8,15.95,128387,20.46,390,82612,64.35,01-Dec-2023
201,ASHOKA,EQ,141.45,143.4,137.1,137.9,140.4,2549963,3576.04,18566,1210290,47.46,01-Dec-2023
202,ASHOKAMET,EQ,20.75,20.8,20.2,20.45,20.3,59904,12.26,766,21625,36.10,01-Dec-2023
203,ASHOKLEY,EQ,183.65,184.2,175.05,176.3,183.15,13166604,23559.97,87369,6898756,52.40,01-Dec-2023
204,ASIANENE,EQ,217.0,218.3,207.1,218.3,207.95,251858,544.28,3030,173589,68.92,01-Dec-2023
205,ASIANHOTNR,BE,229.65,236.2,228.05,229.8,229.65,3551,8.15,80,-,-,01-Dec-2023
206,ASIANPAINT,EQ,3146.95,3190.6,3140.25,3173.4,3119.9,960196,30437.68,69376,447167,46.57,01-Dec-2023
207,ASIANTILES,EQ,75.95,75.95,73.15,73.65,74.4,693591,515.5,3933,394853,56.93,01-Dec-2023
208,ASKAUTOLTD,EQ,297.8,298.0,293.45,295.9,294.8,421481,1247.2,7668,264311,62.71,01-Dec-2023
209,ASMS,BE,18.25,18.25,18.25,18.25,17.9,48558,8.86,79,-,-,01-Dec-2023
210,ASPINWALL,EQ,236.7,236.7,232.3,233.5,233.9,7522,17.67,112,5810,77.24,01-Dec-2023
211,ASTEC,EQ,1189.9,1201.5,1161.1,1169.7,1190.1,23716,280.46,4201,13879,58.52,01-Dec-2023
212,ASTERDM,EQ,385.0,424.4,385.0,401.25,382.4,6349590,25861.34,129510,1056749,16.64,01-Dec-2023
213,ASTRAL,EQ,1958.85,1985.0,1944.55,1978.45,1949.7,790565,15531.8,32676,579338,73.28,01-Dec-2023
214,ASTRAMICRO,EQ,582.4,587.8,575.0,578.0,576.7,368172,2137.26,14366,156409,42.48,01-Dec-2023
215,ASTRAZEN,EQ,4750.25,4886.15,4735.0,4763.35,4765.8,6761,322.77,2313,3535,52.29,01-Dec-2023
216,ASTRON,BE,29.25,29.35,28.1,29.05,28.7,46831,13.61,158,-,-,01-Dec-2023
217,ATALREAL,BE,13.25,13.25,13.25,13.25,13.5,20263,2.68,80,-,-,01-Dec-2023
218,ATAM,EQ,184.95,194.0,180.3,188.3,184.85,56702,106.49,1270,39246,69.21,01-Dec-2023
219,ATFL,EQ,813.2,900.0,810.35,877.25,809.2,149965,1311.27,12414,49260,32.85,01-Dec-2023
220,ATGL,EQ,716.7,723.0,697.05,701.45,708.8,2295605,16300.73,61932,875085,38.12,01-Dec-2023
221,ATL,EQ,51.15,52.3,49.55,50.1,50.35,1713135,863.16,6305,953951,55.68,01-Dec-2023
222,ATLANTA,EQ,26.15,26.25,25.2,25.85,25.0,273070,71.0,1468,175186,64.15,01-Dec-2023
223,ATUL,EQ,6644.0,6680.0,6613.0,6651.65,6598.85,46185,3065.31,4555,33539,72.62,01-Dec-2023
224,ATULAUTO,EQ,618.9,618.9,602.05,611.4,615.0,93089,570.42,3309,37148,39.91,01-Dec-2023
225,AUBANK,EQ,745.0,751.4,740.05,742.45,741.4,1178096,8792.19,46596,537724,45.64,01-Dec-2023
226,AURDIS,SM,338.25,340.0,333.05,335.7,337.35,5000,16.85,10,5000,100.00,01-Dec-2023
227,AURIONPRO,BE,1756.4,1844.2,1756.4,1843.35,1756.4,35916,656.15,1087,-,-,01-Dec-2023
228,AUROIMPEX,SM,69.0,69.5,66.25,66.85,68.45,41600,28.17,26,33600,80.77,01-Dec-2023
229,AUROPHARMA,EQ,1049.0,1059.65,1031.0,1033.75,1041.55,1227116,12786.9,36617,559234,45.57,01-Dec-2023
230,AURUM,EQ,133.1,133.75,131.1,131.6,132.0,23187,30.64,871,17073,73.63,01-Dec-2023
231,AURUMPP,E1,70.05,71.2,69.5,69.8,70.1,4080,2.86,75,3919,96.05,01-Dec-2023
232,AUSOMENT,BE,67.0,70.35,67.0,70.35,67.0,10405,7.24,55,-,-,01-Dec-2023
233,AUTOAXLES,EQ,2295.85,2339.0,2292.5,2310.15,2284.4,14911,346.06,3478,9010,60.43,01-Dec-2023
