SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABSLAMC,EQ,443.25,451.0,441.0,450.0,443.3,38537,171.99,1984,21817,56.61,27-Dec-2022
ABSLBANETF,EQ,43.64,43.64,42.53,42.92,42.98,1311275,559.68,238,1303190,99.38,27-Dec-2022
ABSLNN50ET,EQ,43.5,43.5,42.55,43.29,42.93,1507,0.65,115,1308,86.79,27-Dec-2022
ACC,EQ,2430.95,2487.95,2428.1,2478.0,2423.65,260633,6408.24,17590,62916,24.14,27-Dec-2022
ACCELYA,EQ,1355.05,1391.1,1349.3,1381.35,1346.85,16901,231.66,2909,8406,49.74,27-Dec-2022
ACCURACY,EQ,166.55,172.95,164.6,166.65,166.45,23740,40.03,1016,8944,37.67,27-Dec-2022
ACE,EQ,292.4,295.0,278.3,292.25,287.95,1274628,3652.01,24693,577072,45.27,27-Dec-2022
ACEINTEG,EQ,51.6,56.0,51.0,52.5,53.6,761,0.41,24,218,28.65,27-Dec-2022
ACI,EQ,495.0,520.0,490.05,516.75,492.5,309484,1587.35,13679,130611,42.20,27-Dec-2022
ADANIENT,EQ,3732.45,3797.9,3695.05,3769.65,3716.75,1804911,67516.43,72966,332734,18.43,27-Dec-2022
ADANIGREEN,EQ,1890.0,1929.95,1883.25,1908.7,1876.85,899439,17125.47,43036,243816,27.11,27-Dec-2022
ADANIPORTS,EQ,810.1,821.2,798.1,817.15,806.05,4872234,39434.24,116194,775067,15.91,27-Dec-2022
ADANIPOWER,BE,274.5,289.05,271.1,289.05,275.3,2420865,6843.35,34925,-,-,27-Dec-2022
ADANITRANS,EQ,2490.8,2583.25,2460.0,2501.8,2466.15,1177178,29685.75,71084,97908,8.32,27-Dec-2022
ADFFOODS,EQ,750.0,763.45,732.0,738.35,737.35,14718,109.93,2644,4653,31.61,27-Dec-2022
ADL,BE,64.3,64.3,61.35,64.3,64.3,53,0.03,5,-,-,27-Dec-2022
ADORWELD,EQ,787.2,803.15,780.0,792.1,777.45,9096,72.08,1396,3871,42.56,27-Dec-2022
ADROITINFO,EQ,25.75,26.0,24.2,26.0,24.8,103177,26.05,435,71218,69.03,27-Dec-2022
ADSL,EQ,92.4,92.9,88.5,91.0,90.65,109622,99.68,2612,40659,37.09,27-Dec-2022
ADVANIHOTR,EQ,85.9,87.75,84.3,86.95,84.2,216934,187.57,2837,109441,50.45,27-Dec-2022
ADVENZYMES,EQ,279.3,284.0,275.75,281.5,276.9,52802,148.1,3256,24917,47.19,27-Dec-2022
AEGISCHEM,EQ,341.75,350.0,338.05,342.45,341.7,348210,1199.11,13346,90768,26.07,27-Dec-2022
AETHER,EQ,851.9,851.9,829.0,841.45,835.2,26244,219.77,5650,11515,43.88,27-Dec-2022
AFFLE,EQ,1057.45,1058.5,1025.0,1049.5,1044.1,398180,4135.77,24701,149265,37.49,27-Dec-2022
AGARIND,EQ,615.0,616.25,593.7,598.35,605.1,35630,214.72,3434,18229,51.16,27-Dec-2022
AGI,EQ,308.0,325.0,303.25,315.65,305.5,305188,967.15,8970,95894,31.42,27-Dec-2022
AGNI,SM,20.65,20.7,20.65,20.7,19.75,30000,6.21,3,30000,100.00,27-Dec-2022
AGRITECH,EQ,92.0,95.45,91.0,92.2,92.4,12559,11.78,266,6498,51.74,27-Dec-2022
AGROPHOS,EQ,41.9,41.9,41.9,41.9,39.95,74218,31.1,229,53490,72.07,27-Dec-2022
AGSTRA,EQ,66.0,66.65,64.45,65.8,64.7,421674,276.19,8285,205765,48.80,27-Dec-2022
AHL,EQ,204.9,213.5,204.05,204.75,202.5,555445,1152.34,9168,255195,45.94,27-Dec-2022
AHLADA,EQ,107.8,107.8,100.1,103.0,103.5,4827,4.98,126,2991,61.96,27-Dec-2022
AHLEAST,EQ,115.8,115.8,111.7,112.1,111.3,1913,2.16,76,1469,76.79,27-Dec-2022
AHLUCONT,EQ,446.85,475.0,444.05,470.75,446.0,30000,139.18,2157,8682,28.94,27-Dec-2022
AIAENG,EQ,2618.9,2649.15,2581.0,2602.75,2605.15,15737,411.78,4595,6166,39.18,27-Dec-2022
AILIMITED,SM,30.35,30.35,30.35,30.35,31.35,3000,0.91,1,3000,100.00,27-Dec-2022
AIRAN,EQ,16.5,17.55,16.2,16.8,16.25,310343,52.17,910,230496,74.27,27-Dec-2022
AIROLAM,EQ,84.45,88.25,84.0,85.8,82.95,26032,22.39,372,15307,58.80,27-Dec-2022
AIRTELPP,E1,442.0,449.0,440.0,442.2,441.5,68381,303.7,2141,47360,69.26,27-Dec-2022
AJANTPHARM,EQ,1186.0,1188.5,1161.0,1165.35,1186.4,166929,1949.18,17247,71128,42.61,27-Dec-2022
AJMERA,EQ,270.0,271.95,260.0,267.75,275.0,136296,362.32,5783,42559,31.23,27-Dec-2022
AJOONI,EQ,6.25,6.6,5.85,5.9,6.2,2408273,145.51,1746,1065805,44.26,27-Dec-2022
AJRINFRA,EQ,1.35,1.4,1.35,1.35,1.4,3209993,43.43,1062,1820685,56.72,27-Dec-2022
AKASH,EQ,30.25,31.9,29.45,31.35,30.25,14639,4.52,193,10554,72.10,27-Dec-2022
AKG,EQ,44.75,44.75,41.65,42.95,42.65,16290,7.06,142,11265,69.15,27-Dec-2022
AKSHAR,BE,64.0,64.0,64.0,64.0,65.3,908,0.58,16,-,-,27-Dec-2022
AKSHARCHEM,EQ,249.25,257.0,246.85,254.9,246.0,24164,60.63,1220,16606,68.72,27-Dec-2022
AKSHOPTFBR,EQ,9.7,10.05,9.65,9.95,9.6,292245,28.86,538,178033,60.92,27-Dec-2022
AKZOINDIA,EQ,2199.6,2220.0,2186.2,2194.9,2188.65,15361,338.02,2110,11469,74.66,27-Dec-2022
ALANKIT,EQ,10.8,11.4,10.6,10.75,10.8,223104,24.18,627,104436,46.81,27-Dec-2022
ALBERTDAVD,EQ,565.0,572.75,564.95,567.25,561.25,1632,9.27,232,919,56.31,27-Dec-2022
ALEMBICLTD,EQ,71.45,71.9,70.85,71.0,70.8,103049,73.46,1514,49745,48.27,27-Dec-2022
ALICON,EQ,852.7,892.0,851.85,863.65,843.2,23630,204.83,3486,11087,46.92,27-Dec-2022
ALKALI,EQ,124.0,128.6,121.45,124.1,120.4,97772,122.4,2163,52037,53.22,27-Dec-2022
ALKEM,EQ,3099.6,3102.4,3021.8,3069.35,3081.1,75812,2312.65,10962,22246,29.34,27-Dec-2022
ALKYLAMINE,EQ,2720.8,2750.0,2695.65,2725.6,2692.8,12621,343.1,3305,4254,33.71,27-Dec-2022
ALLCARGO,EQ,399.95,404.6,393.15,400.3,395.7,249971,995.28,7515,80294,32.12,27-Dec-2022
ALLETEC,ST,113.1,118.2,112.05,113.15,112.6,499200,574.41,266,440000,88.14,27-Dec-2022
ALLSEC,EQ,524.0,543.0,511.8,536.35,525.15,96170,513.62,3862,56229,58.47,27-Dec-2022
ALMONDZ,EQ,68.9,69.2,67.55,68.5,67.6,2700,1.85,102,1510,55.93,27-Dec-2022
ALOKINDS,BE,15.5,15.75,15.45,15.55,15.45,1574655,244.41,2760,-,-,27-Dec-2022
ALPA,EQ,63.9,64.6,61.65,62.6,63.6,99395,62.67,1765,42590,42.85,27-Dec-2022
ALPHAGEO,EQ,258.8,266.0,258.0,264.1,256.05,9292,24.31,709,4756,51.18,27-Dec-2022
ALPSINDUS,EQ,2.15,2.2,2.15,2.15,2.1,31876,0.7,80,18405,57.74,27-Dec-2022
AMARAJABAT,EQ,616.4,623.1,587.0,588.9,615.65,1329587,7960.43,31088,355219,26.72,27-Dec-2022
AMBER,EQ,1941.0,1969.0,1928.15,1951.95,1919.7,63150,1236.41,5528,47102,74.59,27-Dec-2022
AMBICAAGAR,EQ,24.9,24.95,23.75,24.5,24.35,40397,9.81,210,24664,61.05,27-Dec-2022
AMBIKCO,EQ,1425.0,1442.55,1393.25,1405.65,1413.2,19156,269.6,2699,11137,58.14,27-Dec-2022
AMBUJACEM,EQ,520.0,527.3,509.35,523.3,514.15,5808135,30098.31,71239,1627418,28.02,27-Dec-2022
AMDIND,EQ,54.0,55.5,53.15,55.5,52.9,42478,23.35,456,25168,59.25,27-Dec-2022
AMIORG,EQ,989.95,994.45,970.85,989.55,981.45,29206,287.89,3531,10074,34.49,27-Dec-2022
AMJLAND,EQ,27.25,28.65,27.25,27.65,27.1,13849,3.87,180,7800,56.32,27-Dec-2022
AMRUTANJAN,EQ,712.0,712.0,701.3,704.3,704.05,6637,46.84,991,3099,46.69,27-Dec-2022
ANANDRATHI,EQ,690.0,697.0,684.75,695.3,685.9,21623,149.24,1486,14107,65.24,27-Dec-2022
ANANTRAJ,EQ,95.5,100.85,95.5,98.1,95.1,3366426,3328.96,13166,1214377,36.07,27-Dec-2022
ANDHRAPAP,EQ,405.5,417.7,403.55,413.75,405.15,26959,110.45,1616,13575,50.35,27-Dec-2022
ANDHRSUGAR,EQ,129.9,133.0,129.8,132.45,126.65,369911,486.63,5202,104123,28.15,27-Dec-2022
ANDREWYU,EQ,26.6,27.85,26.6,26.75,26.5,541832,146.87,2205,262612,48.47,27-Dec-2022
ANGELONE,EQ,1306.8,1328.45,1302.0,1312.4,1297.5,233247,3067.18,10643,59436,25.48,27-Dec-2022
ANIKINDS,EQ,38.95,39.8,36.75,36.9,37.5,43359,16.27,716,20571,47.44,27-Dec-2022
ANKITMETAL,EQ,5.95,6.1,5.8,6.0,5.95,106302,6.35,320,58129,54.68,27-Dec-2022
ANMOL,EQ,151.1,154.0,149.35,151.65,150.1,4817,7.29,347,2456,50.99,27-Dec-2022
ANNAPURNA,SM,130.8,133.05,129.05,132.25,127.95,28000,36.66,14,20000,71.43,27-Dec-2022
ANTGRAPHIC,EQ,0.8,0.85,0.75,0.8,0.8,267859,2.17,352,237200,88.55,27-Dec-2022
ANUP,EQ,863.85,874.45,848.0,855.85,855.3,18225,157.23,1592,14454,79.31,27-Dec-2022
ANURAS,EQ,662.45,678.05,658.0,667.5,659.15,43542,290.55,3606,16442,37.76,27-Dec-2022
APARINDS,EQ,1669.25,1737.0,1669.25,1710.3,1655.55,130925,2232.48,14002,28148,21.50,27-Dec-2022
APCL,EQ,205.0,208.1,204.9,206.6,205.65,9610,19.88,326,5641,58.70,27-Dec-2022
APCOTEXIND,EQ,448.0,463.0,447.65,453.45,444.95,44144,200.81,3318,16219,36.74,27-Dec-2022
APEX,EQ,246.9,251.05,246.05,247.9,245.05,29475,73.2,1505,11137,37.78,27-Dec-2022
APLAPOLLO,EQ,1066.05,1083.05,1050.0,1053.15,1058.5,145372,1544.08,12408,62217,42.80,27-Dec-2022
APLLTD,EQ,586.35,600.0,584.2,595.5,586.4,48667,289.41,3075,22677,46.60,27-Dec-2022
APOLLO,EQ,256.55,261.0,244.25,254.05,252.25,111789,285.95,2355,57318,51.27,27-Dec-2022
APOLLOHOSP,EQ,4685.0,4712.7,4625.65,4643.8,4684.05,226485,10553.12,22309,62684,27.68,27-Dec-2022
APOLLOPIPE,EQ,494.05,512.0,490.05,506.2,486.75,51297,256.45,4286,18066,35.22,27-Dec-2022
APOLLOTYRE,EQ,321.6,325.95,320.5,323.5,320.35,2689611,8695.94,34457,484618,18.02,27-Dec-2022
APOLSINHOT,EQ,1204.8,1210.0,1167.0,1175.9,1169.45,1245,14.77,207,916,73.57,27-Dec-2022
APTECHT,EQ,314.75,323.6,313.1,318.3,312.25,146819,466.69,5949,36967,25.18,27-Dec-2022
APTUS,EQ,288.2,300.0,287.8,296.6,287.65,52400,153.24,2939,21577,41.18,27-Dec-2022
ARCHIDPLY,EQ,70.7,70.9,68.1,69.65,68.95,41831,29.11,819,20104,48.06,27-Dec-2022
ARCHIES,EQ,23.95,24.25,23.5,23.95,23.65,49045,11.73,322,36439,74.30,27-Dec-2022
ARENTERP,EQ,38.9,38.95,36.8,38.95,37.1,3098,1.2,58,2491,80.41,27-Dec-2022
ARHAM,ST,67.1,71.0,67.0,67.0,70.45,117000,79.41,34,105000,89.74,27-Dec-2022
ARIES,EQ,172.1,175.2,168.55,172.3,170.85,118341,203.64,3760,52274,44.17,27-Dec-2022
ARIHANTCAP,EQ,62.8,63.9,59.5,60.75,61.7,256299,158.63,1538,67041,26.16,27-Dec-2022
ARIHANTSUP,EQ,202.0,215.5,201.2,208.85,201.65,45587,93.49,2527,13439,29.48,27-Dec-2022
ARMANFIN,EQ,1404.0,1405.55,1372.4,1401.55,1385.5,4233,58.7,785,2496,58.97,27-Dec-2022
AROGRANITE,EQ,47.5,48.25,46.2,47.35,46.7,39706,18.81,675,18860,47.50,27-Dec-2022
ARROWGREEN,EQ,178.0,181.35,169.1,181.35,172.75,12541,22.48,249,9836,78.43,27-Dec-2022
ARSHIYA,EQ,7.1,7.15,6.85,7.0,7.0,1191021,83.59,1288,613662,51.52,27-Dec-2022
ARSSINFRA,BE,20.75,21.4,20.4,21.1,20.4,23028,4.84,48,-,-,27-Dec-2022
ARTEMISMED,EQ,72.4,74.7,71.8,73.7,71.4,133346,98.36,1321,71485,53.61,27-Dec-2022
ARTNIRMAN,EQ,64.3,65.65,63.85,64.85,64.65,1064,0.69,25,727,68.33,27-Dec-2022
ARVEE,EQ,151.15,151.15,151.15,151.15,159.1,1924,2.91,25,1924,100.00,27-Dec-2022
ARVIND,EQ,88.35,89.75,86.65,87.2,87.8,790520,693.65,8995,454637,57.51,27-Dec-2022
ARVINDFASN,EQ,325.0,329.05,318.25,321.75,322.85,170465,552.98,5447,67508,39.60,27-Dec-2022
ARVSMART,EQ,278.2,295.7,278.2,281.45,277.4,237835,682.23,6730,120416,50.63,27-Dec-2022
ASAHIINDIA,EQ,518.5,529.4,514.7,518.05,518.5,70410,365.71,4281,22014,31.27,27-Dec-2022
ASAHISONG,EQ,255.3,256.55,225.0,243.9,251.6,18390,44.67,1409,9609,52.25,27-Dec-2022
ASAL,EQ,384.95,398.4,370.8,375.7,372.05,57032,218.4,3781,19422,34.05,27-Dec-2022
ASALCBR,EQ,426.0,429.0,420.1,424.7,425.0,13516,57.37,1490,6827,50.51,27-Dec-2022
ASCOM,SM,185.0,185.0,185.0,185.0,176.4,4000,7.4,2,4000,100.00,27-Dec-2022
ASHAPURMIN,EQ,81.45,93.7,81.45,89.9,80.25,901452,806.91,10608,302481,33.55,27-Dec-2022
ASHIANA,EQ,136.5,140.9,136.0,138.85,136.7,22907,31.64,791,10774,47.03,27-Dec-2022
ASHIMASYN,EQ,15.9,17.25,15.85,16.9,15.75,583923,98.1,1265,347035,59.43,27-Dec-2022
ASHOKA,EQ,82.75,87.3,82.45,86.9,82.1,2153459,1836.43,13660,1063380,49.38,27-Dec-2022
ASHOKLEY,EQ,142.0,142.6,140.2,141.85,141.3,6398696,9053.35,42006,2488240,38.89,27-Dec-2022
ASIANENE,EQ,70.1,70.95,69.35,70.7,69.1,26690,18.78,713,10603,39.73,27-Dec-2022
ASIANHOTNR,EQ,77.05,78.9,75.6,77.85,76.1,3238,2.51,124,1761,54.39,27-Dec-2022
ASIANPAINT,EQ,3060.0,3129.0,3056.3,3112.6,3056.05,729041,22588.17,66348,271068,37.18,27-Dec-2022
ASIANTILES,EQ,47.6,49.2,47.5,49.0,47.5,361205,175.7,2810,226062,62.59,27-Dec-2022
ASPINWALL,EQ,236.95,236.95,229.3,229.95,231.8,6312,14.62,1287,1263,20.01,27-Dec-2022
ASTEC,EQ,1682.0,1705.0,1666.0,1681.3,1682.4,9389,158.16,2710,3658,38.96,27-Dec-2022
ASTERDM,EQ,233.3,235.75,228.1,230.0,232.75,201385,463.83,5737,65305,32.43,27-Dec-2022
ASTRAL,EQ,1974.5,1997.1,1946.55,1973.0,1960.15,294197,5780.15,20865,135936,46.21,27-Dec-2022
ASTRAMICRO,EQ,267.3,267.3,259.55,262.2,265.95,440735,1155.55,14929,252442,57.28,27-Dec-2022
ASTRAZEN,EQ,3326.0,3333.0,3287.15,3299.85,3308.65,2830,93.51,1250,1204,42.54,27-Dec-2022
ASTRON,EQ,33.3,33.9,32.4,32.85,32.85,131989,43.59,891,86264,65.36,27-Dec-2022
ATALREAL,SM,75.1,79.0,75.1,79.0,74.25,436800,338.97,63,196800,45.05,27-Dec-2022
ATFL,EQ,822.4,836.0,815.5,833.45,822.4,8838,73.0,543,6645,75.19,27-Dec-2022
ATGL,EQ,3328.0,3374.7,3286.95,3352.9,3311.7,131985,4406.93,14615,24480,18.55,27-Dec-2022
ATLANTA,BE,15.7,15.7,15.7,15.7,16.0,5420,0.85,44,-,-,27-Dec-2022
ATUL,EQ,7925.0,8000.0,7880.0,7906.85,7885.55,43789,3471.11,4050,33216,75.85,27-Dec-2022
ATULAUTO,EQ,259.4,269.7,256.45,268.0,256.0,169236,446.34,6790,56219,33.22,27-Dec-2022
AUBANK,EQ,660.0,665.4,653.0,663.35,655.05,896071,5895.88,30599,355123,39.63,27-Dec-2022
AURDIS,SM,113.0,113.0,113.0,113.0,118.8,2000,2.26,1,2000,100.00,27-Dec-2022
AURIONPRO,EQ,333.0,341.2,331.1,333.45,329.45,53965,180.84,2130,38153,70.70,27-Dec-2022
AUROPHARMA,EQ,439.45,444.95,438.3,441.7,437.2,1239728,5473.19,20439,305505,24.64,27-Dec-2022
AURUM,EQ,120.0,121.25,115.5,120.15,115.5,46833,55.88,878,33050,70.57,27-Dec-2022
AURUMPP,X1,59.9,60.95,59.05,60.05,58.05,2101,1.27,36,1981,94.29,27-Dec-2022
AUSOMENT,EQ,65.2,69.0,65.2,67.95,67.9,3142,2.12,177,1741,55.41,27-Dec-2022
AUTOAXLES,EQ,1920.05,1968.0,1906.1,1958.85,1922.5,5395,104.82,1843,2499,46.32,27-Dec-2022
AUTOBEES,EQ,125.98,127.0,124.03,126.46,125.97,45267,56.99,496,25205,55.68,27-Dec-2022
AUTOIND,EQ,76.2,76.9,73.0,74.9,74.4,43614,32.74,773,20842,47.79,27-Dec-2022
AVADHSUGAR,EQ,532.95,562.0,525.0,536.6,519.65,336944,1818.32,13058,81836,24.29,27-Dec-2022
AVANTIFEED,EQ,385.4,392.65,383.1,388.0,384.5,103243,400.76,5223,45337,43.91,27-Dec-2022
AVROIND,EQ,118.0,118.0,108.55,109.5,108.75,110117,120.89,1862,78332,71.14,27-Dec-2022
AVTNPL,EQ,103.35,105.95,103.35,104.7,102.95,90402,94.57,2400,40004,44.25,27-Dec-2022
AWHCL,EQ,297.2,309.0,294.0,302.45,297.2,49906,149.42,2711,29207,58.52,27-Dec-2022
AWL,EQ,544.0,550.8,542.2,550.8,524.6,2452403,13463.51,20354,1071570,43.69,27-Dec-2022
AXISBANK,EQ,932.45,937.8,922.6,932.2,928.7,3346083,31075.81,145210,1214036,36.28,27-Dec-2022
AXISBNKETF,EQ,432.49,432.59,427.65,431.03,431.09,359,1.54,37,204,56.82,27-Dec-2022
AXISBPSETF,EQ,10.65,10.65,10.55,10.61,10.62,5580,0.59,316,4447,79.70,27-Dec-2022
AXISCADES,EQ,299.75,308.4,292.0,297.55,294.55,61992,186.64,1794,29537,47.65,27-Dec-2022
AXISCETF,EQ,76.4,76.75,76.4,76.56,76.56,80,0.06,11,77,96.25,27-Dec-2022
AXISGOLD,EQ,46.7,46.7,46.51,46.66,46.59,55516,25.89,777,34670,62.45,27-Dec-2022
AXISHCETF,EQ,80.48,82.6,80.48,81.68,81.64,2689,2.19,81,1603,59.61,27-Dec-2022
AXISILVER,EQ,69.7,70.99,68.43,69.44,68.28,15150,10.55,159,10323,68.14,27-Dec-2022
AXISNIFTY,EQ,191.51,193.38,191.3,193.1,191.66,4508,8.65,215,2887,64.04,27-Dec-2022
AXISTECETF,EQ,297.97,297.97,291.76,296.49,293.91,1346,3.98,49,1210,89.90,27-Dec-2022
AXITA,EQ,46.7,48.4,45.65,47.3,45.55,504086,236.23,6374,170542,33.83,27-Dec-2022
AYMSYNTEX,EQ,71.4,72.15,70.05,71.7,70.05,5242,3.75,149,2667,50.88,27-Dec-2022
BAFNAPH,BE,104.0,104.0,99.0,101.95,102.0,591,0.59,18,-,-,27-Dec-2022
BAGFILMS,EQ,4.9,5.0,4.85,5.0,4.8,292506,14.59,312,141187,48.27,27-Dec-2022
BAHETI,SM,108.1,109.6,102.0,104.2,109.45,93000,97.81,31,66000,70.97,27-Dec-2022
BAJAJ-AUTO,EQ,3555.0,3600.0,3550.0,3590.95,3552.2,115917,4150.12,18056,37744,32.56,27-Dec-2022
BAJAJCON,EQ,164.05,166.0,162.8,164.4,163.2,268880,441.7,5991,112840,41.97,27-Dec-2022
BAJAJELEC,EQ,1143.8,1194.0,1135.05,1191.25,1141.45,137679,1621.49,11604,48647,35.33,27-Dec-2022
BAJAJFINSV,EQ,1545.0,1551.4,1518.0,1537.7,1535.0,1102198,16917.75,60181,300340,27.25,27-Dec-2022
BAJAJHCARE,EQ,414.0,422.5,414.0,419.05,420.5,31586,132.69,2534,16233,51.39,27-Dec-2022
BAJAJHIND,EQ,17.2,17.5,16.85,17.35,16.7,28188781,4865.39,23162,12572228,44.60,27-Dec-2022
BAJAJHLDNG,EQ,5844.25,5900.0,5784.1,5865.65,5786.4,74705,4358.79,5358,57792,77.36,27-Dec-2022
BAJFINANCE,EQ,6466.0,6530.0,6430.0,6504.7,6433.7,781035,50625.41,75243,360133,46.11,27-Dec-2022
BALAJITELE,EQ,44.0,45.6,44.0,44.6,43.7,141345,63.14,967,79391,56.17,27-Dec-2022
BALAMINES,EQ,2724.2,2764.25,2720.0,2727.9,2710.6,23491,643.96,5203,10932,46.54,27-Dec-2022
BALAXI,EQ,580.6,589.5,571.0,580.3,580.45,1940,11.28,143,1247,64.28,27-Dec-2022
BALKRISHNA,EQ,41.85,41.9,38.8,39.8,40.8,46269,18.59,839,25609,55.35,27-Dec-2022
BALKRISIND,EQ,2098.85,2109.5,2076.15,2095.95,2088.4,123887,2587.94,8469,50599,40.84,27-Dec-2022
BALLARPUR,BZ,1.15,1.15,1.1,1.1,1.1,323000,3.65,114,-,-,27-Dec-2022
BALMLAWRIE,EQ,119.7,121.8,119.0,120.9,118.65,201538,241.85,3230,101423,50.32,27-Dec-2022
BALPHARMA,EQ,94.9,95.2,93.1,93.45,94.85,72039,67.62,1281,46278,64.24,27-Dec-2022
