SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
699GS2051,GS,97.6,97.6,97.5,97.5,97.55,4072,3.97,16,4072,100.00,07-Sep-2023
706GS2028,GS,102.2,103.0,102.2,102.4,102.4,8061,8.28,9,7201,89.33,07-Sep-2023
710GS2029,GS,101.75,102.75,101.75,102.49,102.64,36262,36.91,8,36261,100.00,07-Sep-2023
716GS2050,GS,105.0,105.0,105.0,105.0,102.07,10,0.01,1,10,100.00,07-Sep-2023
717GS2028,GS,107.0,107.0,107.0,107.0,107.0,1,0.0,1,1,100.00,07-Sep-2023
717GS2030,GS,102.05,102.11,102.05,102.11,102.1,600,0.61,2,600,100.00,07-Sep-2023
718GS2033,GS,100.9,100.9,100.27,100.8,100.69,7601,7.66,7,7601,100.00,07-Sep-2023
725GS2063,GS,100.6,100.8,100.6,100.8,100.75,9050,9.12,6,9050,100.00,07-Sep-2023
726GS2032,GS,102.0,102.0,100.8,101.25,101.33,6000,6.05,5,6000,100.00,07-Sep-2023
726GS2033,GS,101.0,101.0,100.75,100.79,101.16,16200,16.33,9,16200,100.00,07-Sep-2023
736GS2052,GS,103.5,104.7,103.35,104.2,104.7,22202,22.98,7,22202,100.00,07-Sep-2023
738GS2027,GS,102.75,102.75,102.2,102.31,102.24,233201,238.57,58,232770,99.82,07-Sep-2023
73GS2053,GS,100.8,101.44,100.8,100.85,100.8,3125,3.15,5,3125,100.00,07-Sep-2023
741GS2036,GS,103.1,103.95,103.1,103.75,103.88,112412,116.25,18,112412,100.00,07-Sep-2023
74GS2035,GS,102.85,102.85,102.5,102.5,102.01,350,0.36,10,350,100.00,07-Sep-2023
74GS2062,GS,107.0,107.0,104.0,104.05,107.4,201,0.21,4,201,100.00,07-Sep-2023
754GS2036,GS,104.54,104.54,104.25,104.47,104.32,759590,792.8,179,749588,98.68,07-Sep-2023
759GS2026,GS,100.76,100.76,100.76,100.76,96.47,300,0.3,1,300,100.00,07-Sep-2023
763GS2059,GS,107.7,107.7,107.7,107.7,102.6,10,0.01,1,10,100.00,07-Sep-2023
772GS2055,GS,110.25,110.25,110.25,110.25,105.0,4,0.0,1,4,100.00,07-Sep-2023
817GS2044,GS,118.65,118.65,118.65,118.65,113.0,1,0.0,1,1,100.00,07-Sep-2023
824GS2027,GS,110.2,111.0,110.2,111.0,116.0,812,0.89,3,812,100.00,07-Sep-2023
A2ZINFRA,BE,10.25,10.75,10.1,10.6,10.25,367968,38.55,538,-,-,07-Sep-2023
AAATECH,EQ,66.95,66.95,60.2,61.2,64.75,148777,92.94,2433,82272,55.30,07-Sep-2023
AAKASH,BE,6.4,6.4,6.4,6.4,6.5,83185,5.32,253,-,-,07-Sep-2023
AAREYDRUGS,BE,55.9,55.9,52.5,52.65,53.25,70121,37.46,415,-,-,07-Sep-2023
AARON,BE,260.0,260.0,257.4,257.4,262.65,5260,13.61,387,-,-,07-Sep-2023
AARTECH,BE,172.25,172.25,170.95,172.25,164.05,194402,334.73,1409,-,-,07-Sep-2023
AARTIDRUGS,EQ,612.55,625.0,605.4,617.6,612.55,432168,2656.65,12705,154079,35.65,07-Sep-2023
AARTIIND,EQ,517.8,522.55,513.3,519.6,515.9,2264482,11752.54,38347,949571,41.93,07-Sep-2023
AARTIPHARM,EQ,441.45,453.0,437.8,448.5,438.1,443793,1994.14,22106,280908,63.30,07-Sep-2023
AARTIPP,E1,313.95,320.0,310.0,319.6,316.3,173,0.55,36,150,86.71,07-Sep-2023
AARTISURF,EQ,668.0,678.0,660.25,663.9,670.5,18812,125.53,2521,11074,58.87,07-Sep-2023
AARVEEDEN,EQ,24.15,26.45,23.6,25.8,23.8,1064871,271.93,3566,322402,30.28,07-Sep-2023
AARVI,EQ,129.75,130.4,127.65,129.25,127.65,17873,23.05,540,12294,68.79,07-Sep-2023
AATMAJ,SM,51.15,52.0,50.0,51.1,51.7,58000,29.56,29,42000,72.41,07-Sep-2023
AAVAS,EQ,1654.95,1696.7,1654.95,1670.1,1632.0,601784,10051.96,29267,299393,49.75,07-Sep-2023
ABAN,EQ,50.45,51.9,49.9,50.75,49.9,799093,407.71,5311,341637,42.75,07-Sep-2023
ABB,EQ,4506.95,4507.0,4442.55,4448.6,4500.3,193416,8633.44,26915,103155,53.33,07-Sep-2023
ABBOTINDIA,EQ,23055.0,23189.9,22940.05,23029.05,23106.6,12869,2969.75,4756,7957,61.83,07-Sep-2023
ABCAPITAL,EQ,186.1,188.6,186.1,187.8,186.7,2156035,4043.64,16143,1029350,47.74,07-Sep-2023
ABCOTS,SM,101.0,101.0,101.0,101.0,101.4,4000,4.04,1,4000,100.00,07-Sep-2023
ABFRL,EQ,230.35,232.4,227.45,231.5,230.35,4445750,10248.06,30426,2139452,48.12,07-Sep-2023
ABMINTLLTD,BE,38.7,38.7,38.7,38.7,39.45,151,0.06,8,-,-,07-Sep-2023
ABSLAMC,EQ,414.0,416.0,409.0,412.3,407.95,118667,489.76,4558,66747,56.25,07-Sep-2023
ABSLBANETF,EQ,46.25,46.25,44.71,45.19,44.89,22278,10.05,424,17049,76.53,07-Sep-2023
ABSLLIQUID,EQ,1000.0,1000.01,999.99,1000.0,999.99,1803,18.03,7,645,35.77,07-Sep-2023
ABSLNN50ET,EQ,47.04,47.13,46.17,47.03,46.79,14677,6.9,170,10094,68.77,07-Sep-2023
ACC,EQ,2044.95,2051.0,2022.35,2041.75,2043.5,669197,13613.51,30038,419135,62.63,07-Sep-2023
ACCELYA,EQ,1587.95,1615.15,1567.6,1577.6,1567.85,57181,909.04,7604,14352,25.10,07-Sep-2023
ACCORD,SM,27.5,27.5,27.5,27.5,27.95,2000,0.55,1,2000,100.00,07-Sep-2023
ACCURACY,BE,9.0,9.2,8.9,9.05,8.95,265750,24.15,704,-,-,07-Sep-2023
ACE,EQ,701.0,723.0,701.0,712.9,705.0,294878,2110.02,19391,138339,46.91,07-Sep-2023
ACEINTEG,BE,35.5,36.0,35.5,35.9,35.1,28,0.01,7,-,-,07-Sep-2023
ACI,EQ,643.0,645.3,622.05,624.0,639.65,229982,1446.43,9774,125169,54.43,07-Sep-2023
ACL,BE,101.9,104.0,100.0,100.3,101.9,15809,15.91,237,-,-,07-Sep-2023
ADANIENSOL,EQ,858.9,858.9,833.1,839.4,855.95,6099751,51641.62,78843,3417637,56.03,07-Sep-2023
ADANIENT,EQ,2498.0,2520.0,2485.0,2509.5,2496.5,4298988,107732.83,65954,2838198,66.02,07-Sep-2023
ADANIGREEN,EQ,1009.85,1015.15,995.0,1002.65,1006.1,5105272,51313.59,59952,3492103,68.40,07-Sep-2023
ADANIPORTS,EQ,809.7,812.95,805.05,809.9,807.05,9787939,79102.92,73897,5861264,59.88,07-Sep-2023
ADANIPOWER,EQ,349.35,362.2,345.1,358.8,347.55,24935097,87996.05,149620,12176352,48.83,07-Sep-2023
ADFFOODS,EQ,1168.0,1178.0,1084.0,1108.3,1166.25,80380,903.92,11140,38818,48.29,07-Sep-2023
ADL,BE,75.0,76.15,74.05,76.0,75.7,1895,1.43,19,-,-,07-Sep-2023
ADORWELD,EQ,1145.15,1165.95,1138.0,1144.8,1154.05,13230,151.74,2479,7573,57.24,07-Sep-2023
ADROITINFO,BE,21.75,22.3,21.3,21.9,21.55,28847,6.32,78,-,-,07-Sep-2023
ADSL,EQ,153.4,156.15,149.5,150.65,150.25,847791,1299.99,11714,331939,39.15,07-Sep-2023
ADVANIHOTR,EQ,91.5,92.35,91.0,91.15,91.5,33391,30.51,744,21837,65.40,07-Sep-2023
ADVENZYMES,EQ,325.0,328.6,322.0,323.7,324.8,214958,699.03,7167,146398,68.11,07-Sep-2023
AEGISCHEM,EQ,355.9,358.1,351.95,354.4,354.85,279304,990.93,6909,159580,57.13,07-Sep-2023
AEROFLEX,EQ,160.5,161.45,156.25,156.7,159.1,1515649,2407.78,17265,695327,45.88,07-Sep-2023
AETHER,EQ,995.8,999.45,986.5,989.15,989.55,41092,407.56,6836,22536,54.84,07-Sep-2023
AFFLE,EQ,1130.0,1139.0,1112.0,1116.4,1125.35,302538,3406.21,21943,160797,53.15,07-Sep-2023
AGARIND,EQ,1028.9,1099.0,1020.0,1068.6,1018.9,149221,1595.18,18061,40305,27.01,07-Sep-2023
AGARWALFT,SM,49.9,49.9,45.5,47.5,50.4,87000,41.36,29,78000,89.66,07-Sep-2023
AGI,EQ,712.5,717.95,700.0,703.55,708.8,93184,659.98,8825,44612,47.88,07-Sep-2023
AGNI,SM,33.0,33.4,30.9,32.1,32.5,110000,35.25,21,95000,86.36,07-Sep-2023
AGRITECH,BE,202.8,202.8,198.95,198.95,203.0,4066,8.13,44,-,-,07-Sep-2023
AGROPHOS,EQ,44.7,44.8,41.0,41.85,43.7,266271,113.19,2288,165347,62.10,07-Sep-2023
AGSTRA,EQ,64.0,65.9,64.0,65.1,64.0,371062,241.92,3274,188780,50.88,07-Sep-2023
AGUL,SM,70.2,71.9,70.2,71.0,67.6,22000,15.66,10,20000,90.91,07-Sep-2023
AHL,EQ,285.4,303.05,285.4,295.0,285.4,293135,865.24,4923,114800,39.16,07-Sep-2023
AHLADA,EQ,106.45,106.95,101.35,102.05,104.8,31070,32.13,459,21986,70.76,07-Sep-2023
AHLEAST,EQ,150.1,154.4,148.85,149.95,149.95,11356,17.17,368,6830,60.14,07-Sep-2023
AHLUCONT,EQ,708.7,723.9,708.3,722.4,708.7,43819,315.95,2630,37208,84.91,07-Sep-2023
AIAENG,EQ,3648.05,3670.0,3602.25,3656.5,3648.05,44520,1617.9,13948,21353,47.96,07-Sep-2023
AIRAN,EQ,23.35,23.85,23.15,23.3,23.1,833009,195.91,3594,270053,32.42,07-Sep-2023
AIROLAM,BE,113.9,113.9,110.05,111.6,113.9,7411,8.24,239,-,-,07-Sep-2023
AIRTELPP,E1,486.0,490.95,480.4,482.1,486.4,54466,263.89,3104,34289,62.95,07-Sep-2023
AISL,SM,65.55,65.55,65.0,65.4,62.45,9600,6.28,8,9600,100.00,07-Sep-2023
AJANTPHARM,EQ,1740.0,1780.0,1740.0,1761.95,1739.65,84041,1481.61,20043,43808,52.13,07-Sep-2023
AJMERA,EQ,375.0,388.7,371.6,385.1,373.8,94579,362.6,6227,39692,41.97,07-Sep-2023
AJOONI,BE,4.55,4.6,4.4,4.6,4.4,454466,20.77,585,-,-,07-Sep-2023
AKASH,EQ,28.15,28.45,27.5,28.15,28.15,54449,15.3,1049,19561,35.93,07-Sep-2023
AKG,BE,27.0,27.0,26.0,26.05,27.35,11409,3.03,67,-,-,07-Sep-2023
AKI,BE,14.25,14.25,14.0,14.0,14.25,45810,6.47,179,-,-,07-Sep-2023
AKSHAR,BE,7.9,7.9,7.4,7.5,7.7,10987,0.83,94,-,-,07-Sep-2023
AKSHARCHEM,EQ,275.0,309.95,273.65,299.75,271.2,232078,699.84,12958,72798,31.37,07-Sep-2023
AKSHOPTFBR,EQ,12.25,12.95,12.1,12.55,12.1,2812864,354.43,3793,1708248,60.73,07-Sep-2023
AKZOINDIA,EQ,2700.95,2717.7,2667.0,2683.15,2700.95,9290,249.65,2194,5663,60.96,07-Sep-2023
ALANKIT,EQ,10.3,10.75,10.3,10.75,10.25,911504,96.71,1562,640942,70.32,07-Sep-2023
ALBERTDAVD,EQ,798.5,807.05,789.95,791.55,798.45,10851,86.58,1277,7032,64.81,07-Sep-2023
ALEMBICLTD,EQ,84.5,84.9,83.25,83.75,84.2,537127,450.18,5685,262893,48.94,07-Sep-2023
ALICON,EQ,878.0,891.25,866.15,881.65,878.65,27126,237.68,3411,13979,51.53,07-Sep-2023
ALKALI,EQ,120.2,121.4,118.0,118.9,117.5,19056,22.71,450,9755,51.19,07-Sep-2023
ALKEM,EQ,3674.0,3700.55,3632.5,3637.1,3655.1,182190,6683.76,17432,119896,65.81,07-Sep-2023
ALKYLAMINE,EQ,2480.45,2511.15,2466.35,2488.95,2480.45,23149,576.7,4827,10318,44.57,07-Sep-2023
ALLCARGO,EQ,273.0,273.9,271.5,271.95,272.7,254456,693.01,5129,166250,65.34,07-Sep-2023
ALLETEC,SM,173.0,177.0,168.15,175.7,172.2,76800,133.17,48,48000,62.50,07-Sep-2023
ALLSEC,EQ,609.9,616.6,597.55,605.2,613.8,20468,124.33,2281,13657,66.72,07-Sep-2023
ALMONDZ,EQ,88.7,88.7,86.0,86.95,89.0,27313,23.78,645,17938,65.68,07-Sep-2023
ALOKINDS,EQ,21.6,22.3,21.05,21.9,21.7,45228246,9834.27,44438,11791247,26.07,07-Sep-2023
ALPA,EQ,81.9,82.4,79.1,79.45,81.05,78369,62.99,1455,40589,51.79,07-Sep-2023
ALPHAGEO,EQ,316.0,323.45,315.45,318.15,315.55,39664,126.65,2304,19475,49.10,07-Sep-2023
ALPSINDUS,BE,1.9,1.9,1.75,1.9,1.85,48325,0.89,100,-,-,07-Sep-2023
AMARAJABAT,EQ,661.45,664.3,656.25,661.2,656.35,967576,6394.02,36697,561625,58.04,07-Sep-2023
AMBER,EQ,3100.0,3149.9,3025.0,3043.35,3005.95,294955,9059.88,23061,52088,17.66,07-Sep-2023
AMBICAAGAR,BE,36.4,37.0,36.4,36.4,37.15,36010,13.16,50,-,-,07-Sep-2023
AMBIKCO,EQ,1655.05,1688.0,1655.05,1680.7,1671.1,15201,254.45,2315,9572,62.97,07-Sep-2023
AMBUJACEM,EQ,437.95,440.6,435.2,439.45,437.75,2211370,9694.55,27379,1267122,57.30,07-Sep-2023
AMDIND,BE,56.9,56.9,55.45,56.45,56.0,15267,8.55,119,-,-,07-Sep-2023
AMEYA,SM,62.0,62.0,60.0,61.0,62.5,48000,29.21,12,28000,58.33,07-Sep-2023
AMIABLE,SM,86.0,88.5,86.0,88.5,85.5,4800,4.21,3,4800,100.00,07-Sep-2023
AMIORG,EQ,1319.7,1341.9,1310.0,1316.4,1310.95,54025,715.02,6981,23119,42.79,07-Sep-2023
AMJLAND,EQ,34.3,35.45,33.45,34.4,33.85,195499,67.55,1599,110697,56.62,07-Sep-2023
AMRUTANJAN,EQ,658.0,659.5,645.5,649.15,656.55,39879,259.24,3614,19717,49.44,07-Sep-2023
ANANDRATHI,EQ,1379.95,1398.6,1375.05,1383.1,1379.95,66652,920.75,4599,44197,66.31,07-Sep-2023
ANANTRAJ,EQ,218.2,222.0,218.0,218.75,217.05,868418,1907.21,9228,574448,66.15,07-Sep-2023
ANDHRAPAP,EQ,537.9,555.95,537.85,547.0,536.35,939967,5149.0,24886,305788,32.53,07-Sep-2023
ANDHRSUGAR,EQ,125.9,127.3,123.2,124.15,125.15,427243,535.5,5860,210474,49.26,07-Sep-2023
ANDREWYU,EQ,31.1,31.65,30.5,30.65,31.45,1028746,318.56,4027,545093,52.99,07-Sep-2023
ANGELONE,EQ,1835.0,1858.0,1815.55,1831.1,1826.2,316260,5804.34,17912,119940,37.92,07-Sep-2023
ANIKINDS,BE,42.9,43.3,40.5,42.45,41.25,88293,37.63,420,-,-,07-Sep-2023
ANKITMETAL,BE,3.6,3.6,3.6,3.6,3.45,131539,4.74,36,-,-,07-Sep-2023
ANLON,SM,316.0,334.0,316.0,327.15,323.35,13200,42.72,11,7200,54.55,07-Sep-2023
ANMOL,BE,44.0,44.5,43.0,43.65,44.55,65703,28.62,882,-,-,07-Sep-2023
ANNAPURNA,SM,318.55,325.0,316.2,322.0,321.4,18000,57.46,18,14000,77.78,07-Sep-2023
ANSALAPI,BE,9.8,10.1,9.3,10.1,9.65,1539590,154.93,434,-,-,07-Sep-2023
ANTGRAPHIC,BE,0.9,0.95,0.9,0.9,0.9,485649,4.51,336,-,-,07-Sep-2023
ANUP,EQ,2154.95,2185.65,2136.8,2158.8,2130.85,20087,435.03,5021,9224,45.92,07-Sep-2023
ANURAS,EQ,1005.0,1009.8,991.3,996.55,999.7,69636,695.35,4572,35659,51.21,07-Sep-2023
APARINDS,EQ,4897.0,4950.95,4867.95,4882.8,4880.0,95510,4679.66,17174,55897,58.52,07-Sep-2023
APCL,EQ,198.1,200.3,195.0,196.55,198.05,37804,74.64,1996,21166,55.99,07-Sep-2023
APCOTEXIND,EQ,532.0,534.0,520.0,523.9,528.7,31158,164.52,4159,18439,59.18,07-Sep-2023
APEX,EQ,241.6,249.0,238.3,242.2,240.6,534143,1305.5,13059,181822,34.04,07-Sep-2023
APLAPOLLO,EQ,1782.0,1782.0,1717.8,1727.2,1790.35,984221,17111.2,67984,544971,55.37,07-Sep-2023
APLLTD,EQ,785.3,785.3,767.3,777.7,785.3,78963,611.41,9377,37559,47.57,07-Sep-2023
APOLLO,EQ,53.65,58.65,53.45,58.65,53.35,5800637,3345.26,15662,3256898,56.15,07-Sep-2023
APOLLOHOSP,EQ,5029.95,5044.9,4987.0,5029.05,5033.1,334709,16789.39,37333,176124,52.62,07-Sep-2023
APOLLOPIPE,EQ,690.0,696.95,666.65,673.95,690.8,136051,920.0,9523,71747,52.74,07-Sep-2023
APOLLOTYRE,EQ,381.0,387.6,380.2,384.3,382.25,1920479,7393.51,28869,784602,40.85,07-Sep-2023
APOLSINHOT,BE,1662.0,1662.0,1630.0,1630.0,1662.0,560,9.15,46,-,-,07-Sep-2023
APTECHT,EQ,307.35,311.0,306.3,307.55,306.3,145808,448.83,4625,75719,51.93,07-Sep-2023
APTUS,EQ,274.0,278.15,270.05,277.7,273.2,593062,1636.59,13606,336379,56.72,07-Sep-2023
ARCHIDPLY,BE,71.5,72.25,69.5,71.75,71.4,12944,9.25,107,-,-,07-Sep-2023
ARCHIES,BE,28.0,28.5,27.8,27.9,27.8,33855,9.51,131,-,-,07-Sep-2023
ARENTERP,BE,34.45,35.75,34.0,35.75,34.05,1096,0.39,27,-,-,07-Sep-2023
ARHAM,SM,123.0,123.0,118.0,118.0,118.0,33000,39.62,11,27000,81.82,07-Sep-2023
ARIES,EQ,187.75,193.15,186.5,187.05,186.95,154513,293.13,3354,61364,39.71,07-Sep-2023
ARIHANTACA,SM,139.9,139.9,139.9,139.9,142.3,1600,2.24,1,1600,100.00,07-Sep-2023
ARIHANTCAP,EQ,62.4,63.4,60.6,62.35,61.45,527054,326.7,3944,315427,59.85,07-Sep-2023
ARIHANTSUP,EQ,176.9,182.3,172.1,180.35,175.55,171984,309.27,4913,62077,36.09,07-Sep-2023
ARISTO,SM,87.65,88.45,84.0,84.65,87.65,32000,27.43,19,30400,95.00,07-Sep-2023
ARMANFIN,EQ,2336.0,2353.9,2300.05,2339.85,2317.4,7703,179.33,2101,4591,59.60,07-Sep-2023
AROGRANITE,EQ,56.65,59.3,55.5,57.55,55.0,420143,242.32,3781,186664,44.43,07-Sep-2023
ARROWGREEN,BE,357.8,363.8,348.0,354.2,349.05,16134,57.51,204,-,-,07-Sep-2023
ARSHIYA,BE,5.5,5.5,5.5,5.5,5.4,104014,5.72,96,-,-,07-Sep-2023
ARSSINFRA,BE,21.2,21.45,20.0,21.35,20.45,22986,4.88,111,-,-,07-Sep-2023
ARTEMISMED,EQ,142.05,144.6,137.15,138.65,143.0,271464,381.4,5245,158330,58.32,07-Sep-2023
ARTNIRMAN,BE,51.85,53.0,51.85,52.95,52.9,3562,1.87,44,-,-,07-Sep-2023
ARVEE,BE,108.0,112.9,108.0,108.0,108.0,742,0.83,19,-,-,07-Sep-2023
ARVIND,EQ,168.5,171.4,167.75,168.85,168.4,826075,1399.48,11637,422436,51.14,07-Sep-2023
ARVINDFASN,EQ,330.05,333.85,323.4,327.55,331.55,352598,1165.49,6688,275451,78.12,07-Sep-2023
ARVSMART,EQ,359.65,359.65,348.0,350.1,354.35,63798,224.25,2954,43699,68.50,07-Sep-2023
ASAHIINDIA,EQ,554.95,606.6,551.0,595.05,550.95,1560795,9239.22,44782,245379,15.72,07-Sep-2023
ASAHISONG,EQ,218.35,247.0,218.35,237.5,224.8,127804,300.96,5613,35654,27.90,07-Sep-2023
ASAL,EQ,457.9,458.0,440.55,453.4,447.95,192186,866.66,9483,60681,31.57,07-Sep-2023
ASALCBR,EQ,453.45,454.6,448.1,451.75,449.95,57291,258.04,3989,33303,58.13,07-Sep-2023
ASHAPURMIN,EQ,275.95,295.0,270.5,293.0,273.75,1734959,4999.04,27195,960613,55.37,07-Sep-2023
ASHIANA,EQ,208.7,211.0,205.0,207.45,208.05,49928,104.06,2126,26154,52.38,07-Sep-2023
ASHIMASYN,EQ,13.2,13.65,13.1,13.5,13.15,394137,53.17,840,284256,72.12,07-Sep-2023
ASHOKA,EQ,109.0,116.5,107.6,115.6,109.25,8212506,9343.62,42093,3320455,40.43,07-Sep-2023
ASHOKAMET,BE,18.7,18.7,17.8,18.5,18.0,17079,3.1,105,-,-,07-Sep-2023
ASHOKLEY,EQ,182.3,183.55,181.4,182.0,182.05,4142881,7558.77,31873,2492290,60.16,07-Sep-2023
ASIANENE,BE,143.2,147.95,141.05,144.8,143.0,18557,26.9,130,-,-,07-Sep-2023
ASIANHOTNR,BE,156.45,160.0,152.0,156.5,156.45,32837,52.31,59,-,-,07-Sep-2023
ASIANPAINT,EQ,3225.3,3253.75,3201.25,3246.35,3225.3,923108,29822.38,64965,422246,45.74,07-Sep-2023
ASIANTILES,EQ,64.3,68.0,64.3,66.9,64.2,1321108,886.94,7299,782012,59.19,07-Sep-2023
ASMS,BZ,11.25,11.25,10.85,11.15,11.05,43120,4.76,174,-,-,07-Sep-2023
ASPINWALL,EQ,242.25,253.9,242.0,251.8,249.7,12586,31.59,502,9813,77.97,07-Sep-2023
ASTEC,EQ,1413.65,1440.0,1410.0,1418.45,1420.4,10269,146.06,2488,5414,52.72,07-Sep-2023
ASTERDM,EQ,335.05,343.0,334.95,340.75,336.35,380368,1293.82,12981,225563,59.30,07-Sep-2023
ASTRAL,EQ,1899.0,1912.45,1885.0,1900.8,1898.3,353912,6713.49,21937,185231,52.34,07-Sep-2023
ASTRAMICRO,EQ,388.8,434.0,386.6,423.15,386.35,5290919,22160.95,83375,1304297,24.65,07-Sep-2023
ASTRAZEN,EQ,4325.75,4334.95,4289.0,4298.95,4325.75,3091,133.04,1169,1681,54.38,07-Sep-2023
ASTRON,EQ,36.4,37.9,35.95,36.75,35.15,1443431,532.78,7027,782136,54.19,07-Sep-2023
ATALREAL,EQ,94.95,98.0,90.0,91.35,94.6,526228,491.15,5367,261789,49.75,07-Sep-2023
ATAM,EQ,193.0,193.0,178.85,184.05,187.25,39565,72.47,1168,31479,79.56,07-Sep-2023
ATFL,EQ,909.9,920.0,898.0,901.9,912.0,7673,69.73,970,4816,62.77,07-Sep-2023
ATGL,EQ,651.0,655.35,645.2,646.85,644.7,622697,4044.21,19131,297060,47.71,07-Sep-2023
ATL,EQ,35.9,36.0,34.85,35.25,35.5,1689100,598.23,6467,1152628,68.24,07-Sep-2023
ATLANTA,BE,14.55,14.55,13.85,14.15,14.25,18852,2.68,79,-,-,07-Sep-2023
ATUL,EQ,7463.65,7487.95,7410.25,7468.6,7463.65,18597,1386.91,3455,5447,29.29,07-Sep-2023
ATULAUTO,EQ,616.85,637.0,612.0,618.2,616.85,230681,1444.73,7316,82755,35.87,07-Sep-2023
AUBANK,EQ,724.5,728.0,720.25,725.35,719.35,604310,4371.9,17089,246139,40.73,07-Sep-2023
AURDIS,SM,231.0,234.5,230.0,232.05,231.0,10000,23.21,10,6000,60.00,07-Sep-2023
AURIONPRO,EQ,1234.55,1234.55,1234.55,1234.55,1175.8,14494,178.94,142,13994,96.55,07-Sep-2023
AUROIMPEX,SM,70.15,72.8,70.15,70.8,70.65,40000,28.56,25,33600,84.00,07-Sep-2023
AUROPHARMA,EQ,863.45,868.6,856.2,861.7,863.25,1927370,16656.23,39898,1079252,56.00,07-Sep-2023
AURUM,EQ,132.0,133.4,129.1,129.95,131.95,40693,53.37,1411,23381,57.46,07-Sep-2023
AURUMPP,E1,70.5,71.45,69.5,70.1,70.15,916,0.64,23,880,96.07,07-Sep-2023
AUSOMENT,EQ,77.5,78.95,76.9,77.15,78.55,10945,8.51,403,6495,59.34,07-Sep-2023
AUTOAXLES,EQ,2234.6,2259.0,2222.0,2239.3,2234.6,13734,308.19,3893,7763,56.52,07-Sep-2023
AUTOBEES,EQ,161.98,162.62,161.56,162.41,161.55,37777,61.32,999,30461,80.63,07-Sep-2023
AUTOIND,BE,88.45,92.1,86.5,92.1,87.75,119031,107.76,424,-,-,07-Sep-2023
AVADHSUGAR,EQ,672.65,688.8,659.1,673.55,673.35,315874,2129.24,15439,81669,25.85,07-Sep-2023
AVALON,EQ,592.0,611.05,589.25,604.4,583.9,914724,5509.56,31485,289132,31.61,07-Sep-2023
AVANTIFEED,EQ,436.95,441.3,435.1,438.95,434.35,192193,844.14,8108,109591,57.02,07-Sep-2023
AVG,EQ,244.95,253.0,239.05,243.05,242.0,22657,55.45,1211,13053,57.61,07-Sep-2023
AVONMORE,BE,80.85,80.85,75.6,77.65,78.35,18585,14.51,185,-,-,07-Sep-2023
AVROIND,EQ,117.0,117.0,112.05,114.1,115.45,19172,22.04,716,11327,59.08,07-Sep-2023
AVTNPL,EQ,82.25,82.25,81.0,81.25,81.5,135986,110.71,2762,84168,61.89,07-Sep-2023
AWHCL,EQ,336.8,339.35,333.2,334.95,333.65,82219,276.82,4206,46540,56.60,07-Sep-2023
