SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AGROPHOS,EQ,37.25,37.9,36.2,36.55,36.4,45824,16.85,521,25086,54.74,03-Oct-2022
AGSTRA,EQ,81.0,82.5,79.0,79.35,79.9,207419,166.25,3103,139336,67.18,03-Oct-2022
AHLADA,BE,98.05,100.9,95.1,96.2,99.95,6302,6.17,103,-,-,03-Oct-2022
AHLEAST,BE,356.9,359.0,331.0,333.7,344.7,30633,106.68,572,-,-,03-Oct-2022
AHLUCONT,EQ,418.45,429.7,393.6,428.0,419.05,47350,195.28,2392,24331,51.39,03-Oct-2022
AIAENG,EQ,2472.15,2508.95,2425.0,2466.4,2509.2,58755,1456.57,16372,27378,46.60,03-Oct-2022
AILIMITED,SM,29.75,29.75,29.75,29.75,28.35,3000,0.89,1,3000,100.00,03-Oct-2022
AIRAN,EQ,17.8,17.8,17.35,17.6,17.6,74409,13.08,601,43504,58.47,03-Oct-2022
AIROLAM,EQ,124.7,129.5,110.1,110.1,122.3,428477,503.2,5772,198934,46.43,03-Oct-2022
AIRTELPP,E1,409.8,418.3,400.85,405.35,402.05,1673223,6859.86,6433,1159341,69.29,03-Oct-2022
AISL,SM,57.9,58.0,57.9,58.0,57.0,2400,1.39,2,2400,100.00,03-Oct-2022
AJANTPHARM,EQ,1278.85,1303.0,1260.9,1286.9,1272.45,358909,4624.57,11969,322120,89.75,03-Oct-2022
AJMERA,EQ,259.8,267.3,250.3,253.3,254.25,42949,111.21,1907,10076,23.46,03-Oct-2022
AJOONI,EQ,40.05,40.7,38.5,39.3,39.35,260367,103.07,1933,121478,46.66,03-Oct-2022
AJRINFRA,EQ,1.7,1.75,1.65,1.65,1.7,1488091,24.93,624,694650,46.68,03-Oct-2022
AKASH,EQ,35.6,35.6,33.85,34.8,35.6,40108,13.81,307,27813,69.35,03-Oct-2022
AKG,BE,63.0,64.9,60.15,62.15,62.95,19628,12.24,100,-,-,03-Oct-2022
AKSHAR,EQ,65.8,65.8,65.8,65.8,73.1,27166,17.88,290,26877,98.94,03-Oct-2022
AKSHARCHEM,EQ,324.15,332.5,321.0,323.35,326.2,8370,27.31,731,2235,26.70,03-Oct-2022
AKSHOPTFBR,EQ,11.8,11.95,11.15,11.55,11.7,331809,38.85,893,210246,63.36,03-Oct-2022
AKZOINDIA,EQ,2235.0,2260.0,2190.0,2211.1,2205.65,18783,419.36,3590,11605,61.78,03-Oct-2022
ALANKIT,EQ,11.85,11.95,11.3,11.4,11.8,186884,21.66,720,134689,72.07,03-Oct-2022
ALBERTDAVD,EQ,579.0,579.0,563.5,566.55,572.7,1258,7.17,210,771,61.29,03-Oct-2022
ALEMBICLTD,EQ,66.75,69.0,65.55,65.9,67.3,351591,236.42,5469,114416,32.54,03-Oct-2022
ALICON,EQ,870.0,872.95,833.0,840.5,871.1,16112,136.81,2088,9531,59.15,03-Oct-2022
ALKALI,EQ,105.0,111.3,98.5,111.3,101.2,368715,404.19,4763,157523,42.72,03-Oct-2022
ALKEM,EQ,3294.4,3326.4,3240.0,3270.9,3277.2,95764,3148.08,9288,50609,52.85,03-Oct-2022
ALKYLAMINE,EQ,2883.3,2923.25,2870.0,2912.05,2868.95,24685,717.49,6294,9010,36.50,03-Oct-2022
ALLCARGO,EQ,413.0,419.7,391.4,402.15,412.0,848102,3459.01,23387,228469,26.94,03-Oct-2022
ALLSEC,EQ,503.0,523.0,490.0,498.25,515.5,8353,41.8,835,5014,60.03,03-Oct-2022
ALMONDZ,EQ,82.3,83.85,81.05,81.95,82.9,4315,3.55,215,2306,53.44,03-Oct-2022
ALOKINDS,BE,18.25,18.25,17.85,17.95,18.05,1546065,278.48,4028,-,-,03-Oct-2022
ALPA,EQ,59.55,62.3,56.85,57.55,60.05,50208,29.45,728,31266,62.27,03-Oct-2022
ALPHAGEO,EQ,291.5,296.3,284.05,285.5,291.5,5194,15.02,460,3061,58.93,03-Oct-2022
ALPSINDUS,EQ,2.5,2.65,2.45,2.45,2.55,429089,10.8,166,332633,77.52,03-Oct-2022
AMARAJABAT,EQ,490.0,493.0,479.15,481.3,491.0,300684,1460.35,10648,110073,36.61,03-Oct-2022
AMBER,EQ,2354.7,2399.9,2323.0,2372.95,2363.7,82717,1968.27,10439,24872,30.07,03-Oct-2022
AMBICAAGAR,BE,31.75,31.75,30.75,30.8,31.75,7845,2.44,84,-,-,03-Oct-2022
AMBIKCO,EQ,1625.1,1630.0,1565.1,1574.55,1625.1,19338,308.92,5821,7340,37.96,03-Oct-2022
AMBUJACEM,EQ,516.1,519.95,471.05,488.65,515.6,14296197,71180.68,180294,3673445,25.70,03-Oct-2022
AMDIND,BE,77.3,78.9,74.25,75.85,77.1,10510,8.0,145,-,-,03-Oct-2022
AMEYA,SM,59.3,59.3,56.0,56.6,58.45,48000,27.81,12,32000,66.67,03-Oct-2022
AMIORG,EQ,912.0,930.95,894.0,896.35,912.0,71983,654.34,5366,26843,37.29,03-Oct-2022
AMJLAND,EQ,27.4,28.15,27.15,27.95,27.75,17117,4.79,214,13194,77.08,03-Oct-2022
AMJUMBO,ST,23.5,23.5,23.5,23.5,22.4,72000,16.92,8,72000,100.00,03-Oct-2022
AMRUTANJAN,EQ,718.9,727.95,711.85,721.4,714.8,10103,72.82,1518,5530,54.74,03-Oct-2022
ANANDRATHI,EQ,662.55,664.75,658.0,659.15,656.0,17428,115.16,971,6135,35.20,03-Oct-2022
ANANTRAJ,EQ,96.05,100.5,93.2,94.0,97.05,5016000,4875.57,23021,1707900,34.05,03-Oct-2022
ANDHRACEMT,BE,7.0,7.0,7.0,7.0,7.35,39874,2.79,253,-,-,03-Oct-2022
ANDHRAPAP,EQ,438.0,441.6,423.0,425.15,442.45,50633,217.58,3417,24643,48.67,03-Oct-2022
ANDHRSUGAR,EQ,140.35,140.45,136.0,136.55,139.8,93855,129.56,2490,45241,48.20,03-Oct-2022
ANDREWYU,EQ,20.35,20.35,19.85,19.95,20.2,140244,28.13,598,108997,77.72,03-Oct-2022
ANGELONE,EQ,1368.85,1378.4,1339.35,1363.75,1362.0,230234,3137.67,11687,68783,29.88,03-Oct-2022
ANIKINDS,EQ,37.3,37.3,34.75,35.2,36.4,30529,10.95,416,17285,56.62,03-Oct-2022
ANKITMETAL,EQ,6.0,6.0,5.9,5.95,5.9,97344,5.78,331,60923,62.59,03-Oct-2022
ANMOL,EQ,174.8,174.8,164.0,167.15,172.4,8910,15.14,296,6762,75.89,03-Oct-2022
ANNAPURNA,ST,114.0,121.4,111.2,120.85,115.65,324000,388.92,150,304000,93.83,03-Oct-2022
ANSALAPI,BE,21.45,21.75,20.4,20.4,21.45,200036,41.29,336,-,-,03-Oct-2022
ANSALHSG,EQ,5.5,5.65,4.6,4.9,5.7,1881119,91.87,2288,1160845,61.71,03-Oct-2022
ANTGRAPHIC,EQ,0.9,0.9,0.85,0.85,0.9,1167471,9.98,692,842738,72.18,03-Oct-2022
ANUP,EQ,822.0,875.0,816.3,850.4,826.25,11931,99.9,1776,6278,52.62,03-Oct-2022
ANURAS,EQ,752.95,752.95,722.15,726.9,751.15,165718,1220.43,9422,93744,56.57,03-Oct-2022
APARINDS,EQ,1280.0,1310.0,1268.4,1284.05,1297.55,56613,731.26,6889,25277,44.65,03-Oct-2022
APCL,EQ,240.0,243.75,235.1,237.25,242.1,17696,42.17,1337,11764,66.48,03-Oct-2022
APCOTEXIND,EQ,564.0,579.85,563.0,567.25,563.75,163297,933.85,6674,52742,32.30,03-Oct-2022
APEX,EQ,305.25,336.8,302.8,304.7,298.05,130961,405.44,6819,34396,26.26,03-Oct-2022
APLAPOLLO,EQ,1086.0,1086.0,1046.6,1063.25,1038.05,498513,5319.16,25493,190265,38.17,03-Oct-2022
APLLTD,EQ,605.0,618.4,605.0,615.2,604.65,106542,654.13,4993,43021,40.38,03-Oct-2022
APOLLO,EQ,180.55,192.2,178.5,181.45,180.55,948662,1771.96,20968,254707,26.85,03-Oct-2022
APOLLOHOSP,EQ,4385.0,4490.0,4350.95,4365.2,4383.4,454169,20111.42,43136,88945,19.58,03-Oct-2022
APOLLOPIPE,EQ,523.0,545.0,523.0,526.8,520.65,84803,454.49,6685,31577,37.24,03-Oct-2022
APOLLOTYRE,EQ,279.8,279.9,262.0,263.95,278.7,5260992,14133.97,45184,938010,17.83,03-Oct-2022
APOLSINHOT,EQ,1249.0,1260.0,1181.0,1214.35,1251.8,12337,150.55,1136,5964,48.34,03-Oct-2022
APTECHT,EQ,232.6,240.2,232.6,235.95,232.6,136097,322.57,5068,47163,34.65,03-Oct-2022
APTUS,EQ,309.0,313.0,305.2,309.35,307.3,199857,614.73,3763,127662,63.88,03-Oct-2022
ARCHIDPLY,EQ,83.75,86.0,80.7,81.25,83.5,50406,41.9,1106,19975,39.63,03-Oct-2022
ARCHIES,EQ,19.5,19.7,17.55,18.55,19.25,139474,25.76,599,84401,60.51,03-Oct-2022
ARENTERP,EQ,32.0,32.85,31.1,32.25,32.0,718,0.23,66,406,56.55,03-Oct-2022
ARIES,EQ,132.0,134.0,127.35,129.2,132.4,14218,18.64,847,7574,53.27,03-Oct-2022
ARIHANTCAP,EQ,74.2,74.2,71.5,72.4,73.55,48674,35.63,486,36278,74.53,03-Oct-2022
ARIHANTSUP,EQ,225.9,228.45,220.0,220.4,225.5,31228,69.79,1767,16852,53.96,03-Oct-2022
ARMANFIN,EQ,1377.0,1377.0,1316.05,1339.05,1362.95,4677,62.83,743,2614,55.89,03-Oct-2022
AROGRANITE,EQ,46.05,47.3,45.9,46.45,46.5,8008,3.74,161,4955,61.88,03-Oct-2022
ARROWGREEN,BE,96.4,98.25,96.4,97.1,94.4,4007,3.92,75,-,-,03-Oct-2022
ARSHIYA,EQ,14.75,14.75,13.7,13.7,14.4,2696534,374.37,2237,1302060,48.29,03-Oct-2022
ARSSINFRA,BE,20.7,21.9,20.7,20.95,21.4,5492,1.15,35,-,-,03-Oct-2022
ARTEMISMED,EQ,61.9,62.75,59.8,60.2,61.05,70035,42.76,1059,36633,52.31,03-Oct-2022
ARTNIRMAN,EQ,108.9,110.1,105.0,109.5,108.5,43785,47.94,164,39800,90.90,03-Oct-2022
ARVEE,EQ,84.6,92.75,84.6,92.25,88.35,2209,1.97,133,707,32.01,03-Oct-2022
ARVIND,EQ,95.85,95.9,93.5,93.7,95.3,784483,742.03,6886,449558,57.31,03-Oct-2022
ARVINDFASN,EQ,327.45,327.9,310.5,314.65,324.75,177196,567.13,5091,71768,40.50,03-Oct-2022
ARVSMART,EQ,244.0,249.4,237.35,240.3,246.0,43022,104.85,2076,22587,52.50,03-Oct-2022
ASAHIINDIA,EQ,633.95,646.0,624.8,641.6,635.15,160025,1016.39,7802,85002,53.12,03-Oct-2022
ASAHISONG,EQ,300.0,306.0,295.35,302.25,302.2,6615,19.99,542,4975,75.21,03-Oct-2022
ASAL,EQ,415.0,415.0,401.0,401.75,406.0,16296,65.91,1501,7878,48.34,03-Oct-2022
ASALCBR,EQ,519.0,527.95,490.2,496.55,520.45,299569,1523.99,10769,220410,73.58,03-Oct-2022
ASHAPURMIN,EQ,91.2,91.2,89.35,90.05,90.0,51758,46.69,1067,33387,64.51,03-Oct-2022
ASHIANA,EQ,158.8,158.8,154.5,156.35,158.2,34850,54.66,1264,26458,75.92,03-Oct-2022
ASHIMASYN,EQ,14.9,15.4,14.8,14.95,14.95,53346,8.06,337,32214,60.39,03-Oct-2022
ASHOKA,EQ,78.2,79.4,76.7,77.15,78.2,674896,527.44,5367,292661,43.36,03-Oct-2022
ASHOKLEY,EQ,155.2,157.4,149.05,150.3,152.65,19300796,29330.35,87957,7781055,40.31,03-Oct-2022
ASIANENE,EQ,74.15,74.15,71.75,72.0,72.8,53494,38.74,998,34610,64.70,03-Oct-2022
ASIANHOTNR,EQ,87.0,91.0,86.3,89.15,85.55,60183,53.26,1058,27545,45.77,03-Oct-2022
ASIANPAINT,EQ,3348.0,3352.5,3285.75,3302.9,3342.45,934543,30946.4,79080,337201,36.08,03-Oct-2022
ASIANTILES,EQ,56.9,57.0,55.0,55.45,55.8,167894,93.76,1754,117371,69.91,03-Oct-2022
ASPINWALL,EQ,255.0,256.55,243.15,245.05,253.7,7105,17.74,289,4513,63.52,03-Oct-2022
ASTEC,EQ,1822.0,1881.15,1788.6,1850.2,1852.35,15040,274.21,3569,5406,35.94,03-Oct-2022
ASTERDM,EQ,252.3,255.0,240.05,242.1,252.4,645524,1600.66,17626,265070,41.06,03-Oct-2022
ASTRAL,EQ,2222.0,2256.85,2184.05,2200.55,2232.45,409149,9113.32,31078,157179,38.42,03-Oct-2022
ASTRAMICRO,EQ,303.8,309.95,299.1,301.05,301.75,680628,2078.29,12012,224329,32.96,03-Oct-2022
ASTRAZEN,EQ,3050.0,3150.0,3050.0,3118.15,3111.55,6200,193.46,2498,2496,40.26,03-Oct-2022
ASTRON,EQ,34.75,35.0,34.2,34.3,34.4,21184,7.3,334,14007,66.12,03-Oct-2022
ATFL,EQ,764.35,764.35,734.0,739.95,760.5,5692,42.25,796,3278,57.59,03-Oct-2022
ATGL,EQ,3329.9,3424.65,2965.65,3100.8,3339.85,578177,18490.61,54090,171182,29.61,03-Oct-2022
ATLANTA,EQ,18.9,20.15,18.15,19.2,18.6,389067,74.65,2090,211298,54.31,03-Oct-2022
ATUL,EQ,9020.0,9148.1,8850.0,8919.6,9023.9,19783,1777.39,4924,9026,45.63,03-Oct-2022
ATULAUTO,EQ,190.6,191.95,184.4,186.8,187.9,84090,157.8,2718,37547,44.65,03-Oct-2022
AUBANK,EQ,616.95,619.2,590.1,594.4,619.2,2032188,12200.88,37695,1071335,52.72,03-Oct-2022
AURDIS,SM,121.8,121.8,121.8,121.8,116.0,4000,4.87,2,4000,100.00,03-Oct-2022
AURIONPRO,EQ,445.0,445.0,416.0,419.6,447.05,204120,875.96,9656,83179,40.75,03-Oct-2022
AUROPHARMA,EQ,510.55,536.7,509.8,535.2,510.6,2467108,13102.41,50199,620120,25.14,03-Oct-2022
AURUM,BE,131.0,133.0,130.25,131.45,130.65,22968,30.22,462,-,-,03-Oct-2022
AURUMPP,X1,74.9,74.9,69.0,72.1,72.6,6364,4.46,41,6252,98.24,03-Oct-2022
AUSOMENT,EQ,71.35,73.25,70.9,70.95,72.0,2557,1.82,73,2290,89.56,03-Oct-2022
AUTOAXLES,EQ,1920.0,1940.0,1904.4,1923.15,1948.05,14395,277.43,2659,8766,60.90,03-Oct-2022
AUTOBEES,EQ,128.18,129.48,125.52,126.1,128.36,51547,65.43,1222,33369,64.74,03-Oct-2022
AUTOIND,EQ,99.8,103.7,97.3,98.45,98.8,184886,186.62,4172,108277,58.56,03-Oct-2022
AVADHSUGAR,EQ,502.9,502.9,481.0,485.75,499.95,50126,246.86,3776,25501,50.87,03-Oct-2022
AVANTIFEED,EQ,494.0,504.85,482.1,486.95,468.35,1418390,7007.64,34222,212023,14.95,03-Oct-2022
AVG,SM,110.0,110.1,109.9,110.05,104.9,24000,26.42,18,21600,90.00,03-Oct-2022
AVROIND,EQ,130.0,130.0,120.0,120.95,123.25,39774,48.7,385,13155,33.07,03-Oct-2022
AVTNPL,EQ,99.45,102.0,95.35,96.5,99.45,107218,105.73,2233,65976,61.53,03-Oct-2022
AWHCL,EQ,301.5,302.8,295.1,296.0,301.5,39344,117.68,2896,18658,47.42,03-Oct-2022
AWL,EQ,754.95,764.95,717.75,717.75,755.5,4478444,32996.03,85500,1889139,42.18,03-Oct-2022
AXISBANK,EQ,731.0,742.0,721.05,722.75,733.2,6405645,46762.31,130956,3026001,47.24,03-Oct-2022
AXISBNKETF,EQ,388.05,388.05,382.51,383.31,389.41,947,3.65,93,636,67.16,03-Oct-2022
AXISBPSETF,EQ,10.46,10.48,10.45,10.47,10.45,91469,9.58,391,88762,97.04,03-Oct-2022
AXISCADES,EQ,171.1,171.85,165.0,166.25,171.9,44862,75.12,1119,29104,64.87,03-Oct-2022
AXISCETF,EQ,85.0,85.0,78.21,78.31,79.8,1279,1.01,99,618,48.32,03-Oct-2022
AXISGOLD,EQ,43.37,43.45,43.18,43.28,43.21,65118,28.22,881,49307,75.72,03-Oct-2022
AXISHCETF,EQ,83.19,83.2,80.31,83.0,82.51,17020,14.1,135,14775,86.81,03-Oct-2022
AXISILVER,EQ,58.44,58.99,57.0,58.21,58.41,23669,13.67,113,12832,54.21,03-Oct-2022
AXISNIFTY,EQ,181.94,181.95,179.11,179.58,181.66,5335,9.62,229,3128,58.63,03-Oct-2022
AXISTECETF,EQ,278.99,284.8,274.15,275.81,277.6,2545,7.03,117,1394,54.77,03-Oct-2022
AXITA,EQ,305.0,305.0,300.1,301.25,302.15,56632,171.31,3239,15666,27.66,03-Oct-2022
AYMSYNTEX,EQ,79.55,79.55,76.6,76.85,78.05,10644,8.25,287,6975,65.53,03-Oct-2022
BAFNAPH,BE,103.5,103.5,101.8,102.45,101.95,935,0.96,17,-,-,03-Oct-2022
BAGFILMS,BE,6.05,6.05,5.8,5.9,6.05,58437,3.44,353,-,-,03-Oct-2022
BAJAJ-AUTO,EQ,3527.75,3559.9,3475.0,3515.35,3527.75,442640,15520.53,33404,280540,63.38,03-Oct-2022
BAJAJCON,EQ,156.8,157.05,153.6,154.35,156.0,143278,223.36,4602,86284,60.22,03-Oct-2022
BAJAJELEC,EQ,1198.4,1229.9,1177.45,1191.0,1202.2,204811,2474.56,19179,49532,24.18,03-Oct-2022
BAJAJFINSV,EQ,1686.0,1686.0,1638.0,1646.6,1678.35,1464138,24378.6,68215,412311,28.16,03-Oct-2022
BAJAJHCARE,EQ,358.5,358.5,344.0,346.95,353.0,15095,52.99,1417,7488,49.61,03-Oct-2022
BAJAJHIND,EQ,10.4,10.6,10.2,10.25,10.4,2815205,290.58,4856,1264133,44.90,03-Oct-2022
BAJAJHLDNG,EQ,6433.5,6623.95,6410.85,6507.25,6390.75,111747,7310.5,23707,36168,32.37,03-Oct-2022
BAJFINANCE,EQ,7337.0,7398.0,7144.6,7171.8,7335.75,820198,59660.78,80769,189566,23.11,03-Oct-2022
BALAJITELE,EQ,50.0,51.25,49.15,49.35,49.6,41624,20.78,676,22198,53.33,03-Oct-2022
BALAMINES,EQ,3183.9,3192.7,3105.1,3120.0,3167.5,72248,2265.15,11592,35161,48.67,03-Oct-2022
BALAXI,BE,611.35,630.0,589.95,607.5,611.35,3770,22.84,159,-,-,03-Oct-2022
BALKRISHNA,EQ,34.35,35.6,32.75,33.8,34.35,13934,4.84,449,1950,13.99,03-Oct-2022
BALKRISIND,EQ,1883.65,1887.0,1862.0,1870.3,1883.65,315528,5906.13,21228,210958,66.86,03-Oct-2022
BALLARPUR,BZ,1.25,1.25,1.25,1.25,1.3,389960,4.87,83,-,-,03-Oct-2022
BALMLAWRIE,EQ,112.7,113.6,109.85,110.5,112.2,114266,127.83,2674,64784,56.70,03-Oct-2022
BALPHARMA,EQ,94.0,96.5,94.0,94.3,93.9,16173,15.37,445,10358,64.05,03-Oct-2022
BALRAMCHIN,EQ,345.5,350.05,343.05,344.7,347.7,1152029,3998.42,19669,370146,32.13,03-Oct-2022
BANARBEADS,EQ,78.7,79.15,77.0,77.2,77.3,3659,2.84,74,2161,59.06,03-Oct-2022
BANARISUG,EQ,2878.0,2878.0,2814.0,2829.9,2839.7,427,12.18,181,213,49.88,03-Oct-2022
BANCOINDIA,EQ,184.7,186.4,180.1,181.1,183.75,107144,195.91,5608,41039,38.30,03-Oct-2022
BANDHANBNK,EQ,266.0,269.25,259.9,261.05,266.6,4195610,11100.98,42144,1188354,28.32,03-Oct-2022
BANG,EQ,42.3,42.3,40.25,41.25,41.0,10547,4.33,182,7470,70.83,03-Oct-2022
BANKA,EQ,69.15,70.95,68.7,69.95,69.15,4411,3.1,95,3363,76.24,03-Oct-2022
BANKBARODA,EQ,131.9,133.75,126.9,128.05,132.4,20511123,26832.59,62750,5011983,24.44,03-Oct-2022
BANKBEES,EQ,393.0,393.0,385.0,385.88,391.05,546097,2115.96,11086,269957,49.43,03-Oct-2022
BANKINDIA,EQ,48.15,48.4,47.05,47.3,48.2,1949872,930.19,8219,855419,43.87,03-Oct-2022
BANSWRAS,EQ,100.45,101.45,98.0,99.2,98.5,11960,11.92,545,6865,57.40,03-Oct-2022
