SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABSLNN50ET,EQ,46.56,46.56,44.96,45.53,45.64,8158,3.72,164,4333,53.11,24-Jul-2023
ACC,EQ,1777.45,1816.0,1773.6,1804.6,1766.7,532719,9611.8,28597,128762,24.17,24-Jul-2023
ACCELYA,EQ,1447.65,1478.7,1430.0,1443.05,1425.7,59127,859.25,6535,30350,51.33,24-Jul-2023
ACCURACY,BE,10.8,10.8,10.5,10.65,10.6,147517,15.7,353,-,-,24-Jul-2023
ACE,EQ,619.9,694.7,616.05,667.4,614.75,2221464,14767.16,62060,665372,29.95,24-Jul-2023
ACEINTEG,BE,38.0,38.0,36.05,36.5,36.3,422,0.15,16,-,-,24-Jul-2023
ACI,EQ,533.0,538.75,526.95,528.45,529.9,166910,887.64,12860,104377,62.53,24-Jul-2023
ACL,EQ,81.9,84.15,81.5,82.35,81.45,24967,20.7,673,18513,74.15,24-Jul-2023
ADANIENT,EQ,2430.0,2439.4,2412.05,2418.2,2416.3,1113193,26991.58,44300,236205,21.22,24-Jul-2023
ADANIGREEN,EQ,998.95,1004.95,986.15,989.15,995.55,479401,4769.5,23647,243418,50.78,24-Jul-2023
ADANIPORTS,EQ,730.0,740.25,728.45,735.3,728.45,1919024,14115.56,43999,766692,39.95,24-Jul-2023
ADANIPOWER,EQ,242.85,242.85,237.15,238.0,241.75,2445770,5866.63,35986,1280239,52.35,24-Jul-2023
ADANITRANS,EQ,780.0,781.0,771.0,773.25,775.15,373079,2890.35,16515,188437,50.51,24-Jul-2023
ADFFOODS,EQ,1089.05,1110.0,1082.0,1094.9,1080.4,22733,250.03,3618,9164,40.31,24-Jul-2023
ADL,BE,76.9,78.5,74.9,75.15,78.8,979,0.76,24,-,-,24-Jul-2023
ADORWELD,EQ,1260.3,1261.7,1224.05,1235.7,1247.95,25653,318.78,3916,12970,50.56,24-Jul-2023
ADROITINFO,BE,18.45,19.4,18.15,18.4,18.9,10653,1.96,74,-,-,24-Jul-2023
ADSL,EQ,146.0,152.9,144.0,150.95,146.4,833186,1239.34,7827,353441,42.42,24-Jul-2023
ADVANIHOTR,EQ,89.9,91.75,89.9,90.95,90.05,37452,34.08,822,22751,60.75,24-Jul-2023
ADVENZYMES,EQ,303.3,318.4,297.1,308.75,301.85,471811,1463.17,14512,207443,43.97,24-Jul-2023
AEGISCHEM,EQ,357.4,381.75,357.4,368.05,355.65,1391232,5166.73,38973,605243,43.50,24-Jul-2023
AETHER,EQ,1074.0,1082.6,1053.7,1063.3,1067.05,63817,680.67,4929,32073,50.26,24-Jul-2023
AFFLE,EQ,1045.0,1063.1,1037.0,1050.65,1047.3,162475,1702.92,12956,75216,46.29,24-Jul-2023
AGARIND,EQ,814.65,850.0,787.0,830.6,802.15,151170,1244.1,7379,77524,51.28,24-Jul-2023
AGARWALFT,SM,35.0,35.5,34.5,35.0,35.25,9000,3.15,3,9000,100.00,24-Jul-2023
AGI,EQ,661.7,673.0,644.4,668.35,655.5,234770,1555.79,10625,131071,55.83,24-Jul-2023
AGNI,SM,22.0,23.05,22.0,22.05,22.0,20000,4.46,4,15000,75.00,24-Jul-2023
AGRITECH,EQ,111.9,115.75,111.65,114.35,110.8,126542,144.32,3829,57074,45.10,24-Jul-2023
AGROPHOS,EQ,33.7,33.9,33.45,33.7,33.8,29620,9.97,284,19628,66.27,24-Jul-2023
AGSTRA,EQ,55.45,55.9,54.95,55.1,55.2,133008,73.63,2184,72003,54.13,24-Jul-2023
AGUL,SM,46.5,53.0,46.5,53.0,46.5,20000,10.26,10,16000,80.00,24-Jul-2023
AHL,EQ,322.0,327.5,264.85,270.9,317.6,2692090,7656.35,17258,592929,22.02,24-Jul-2023
AHLADA,EQ,119.5,119.5,115.0,115.9,117.35,5612,6.57,119,4241,75.57,24-Jul-2023
AHLEAST,EQ,124.95,128.0,124.85,127.4,123.35,19541,24.76,117,18728,95.84,24-Jul-2023
AHLUCONT,EQ,686.0,691.4,668.1,681.95,684.5,27318,186.33,3710,14126,51.71,24-Jul-2023
AIAENG,EQ,3530.95,3617.6,3509.55,3555.95,3512.65,42016,1497.72,8947,14393,34.26,24-Jul-2023
AILIMITED,SM,34.95,35.15,34.95,35.1,33.5,24000,8.41,4,24000,100.00,24-Jul-2023
AIRAN,EQ,22.0,22.3,21.4,21.55,21.8,655401,142.94,2753,382697,58.39,24-Jul-2023
AIROLAM,EQ,93.2,93.2,89.05,89.65,89.8,47109,42.4,290,11640,24.71,24-Jul-2023
AIRTELPP,E1,480.1,493.0,480.1,488.45,486.55,226388,1103.11,2972,182339,80.54,24-Jul-2023
AISL,SM,53.15,53.15,53.15,53.15,53.15,1200,0.64,1,1200,100.00,24-Jul-2023
AJANTPHARM,EQ,1419.05,1469.65,1398.9,1425.0,1411.7,134053,1936.41,13915,61585,45.94,24-Jul-2023
AJMERA,EQ,369.9,379.8,367.6,373.8,368.5,51343,192.62,3490,24762,48.23,24-Jul-2023
AJOONI,BE,4.35,4.35,4.15,4.25,4.35,260399,11.08,454,-,-,24-Jul-2023
AJRINFRA,BZ,0.6,0.6,0.55,0.55,0.6,936191,5.32,516,-,-,24-Jul-2023
AKASH,BE,27.2,27.2,26.0,26.6,26.65,7959,2.1,67,-,-,24-Jul-2023
AKG,BE,28.5,28.5,27.6,28.0,28.45,22172,6.21,93,-,-,24-Jul-2023
AKI,BE,22.5,22.5,21.5,21.85,22.3,69422,15.1,135,-,-,24-Jul-2023
AKSHAR,BE,74.9,75.6,70.4,71.5,72.0,20045,14.64,163,-,-,24-Jul-2023
AKSHARCHEM,EQ,238.2,242.95,236.55,239.5,239.1,6847,16.45,647,3298,48.17,24-Jul-2023
AKSHOPTFBR,EQ,9.95,9.95,9.5,9.6,9.85,576332,55.78,1217,332845,57.75,24-Jul-2023
AKZOINDIA,EQ,2655.45,2695.6,2645.15,2659.1,2682.25,9825,261.77,3014,4754,48.39,24-Jul-2023
ALANKIT,BE,11.3,11.6,11.2,11.2,11.2,158347,17.96,742,-,-,24-Jul-2023
ALBERTDAVD,EQ,728.0,728.0,710.0,715.85,715.15,22377,160.43,2379,9928,44.37,24-Jul-2023
ALEMBICLTD,EQ,78.1,78.45,75.7,76.05,78.05,343951,264.58,3361,220994,64.25,24-Jul-2023
ALICON,EQ,838.5,847.95,831.3,841.2,839.65,10449,87.67,1841,5457,52.23,24-Jul-2023
ALKALI,BE,111.1,113.85,109.0,109.1,111.1,18247,20.16,157,-,-,24-Jul-2023
ALKEM,EQ,3709.95,3794.9,3693.65,3781.8,3700.95,227440,8551.33,22637,127337,55.99,24-Jul-2023
ALKYLAMINE,EQ,2435.1,2449.45,2400.0,2401.6,2435.1,36585,882.85,7862,20240,55.32,24-Jul-2023
ALLCARGO,EQ,301.5,304.2,295.15,296.4,299.85,443876,1329.12,8372,270197,60.87,24-Jul-2023
ALLETEC,SM,113.0,113.0,112.1,112.95,113.0,12800,14.41,8,9600,75.00,24-Jul-2023
ALLSEC,EQ,572.9,579.5,542.2,554.05,569.8,34047,193.05,5725,14719,43.23,24-Jul-2023
ALMONDZ,EQ,81.05,82.35,79.1,80.45,81.05,18085,14.61,369,11204,61.95,24-Jul-2023
ALOKINDS,EQ,15.1,15.35,14.8,14.9,15.25,7667837,1153.81,12808,4355946,56.81,24-Jul-2023
ALPA,EQ,70.25,70.25,68.1,68.75,69.5,69025,47.51,604,47119,68.26,24-Jul-2023
ALPHAGEO,EQ,277.95,280.0,273.35,279.0,276.5,13384,37.2,1705,5785,43.22,24-Jul-2023
ALPSINDUS,BE,1.85,1.9,1.8,1.9,1.9,52614,0.97,201,-,-,24-Jul-2023
AMARAJABAT,EQ,630.0,630.0,623.8,625.05,624.15,594094,3723.63,35021,319844,53.84,24-Jul-2023
AMBER,EQ,2249.95,2252.75,2215.55,2246.85,2230.7,66476,1490.3,8330,36189,54.44,24-Jul-2023
AMBICAAGAR,BE,36.5,36.9,35.85,35.9,36.9,12281,4.45,104,-,-,24-Jul-2023
AMBIKCO,EQ,1599.95,1599.95,1535.0,1540.1,1591.9,20606,320.29,4134,13091,63.53,24-Jul-2023
AMBUJACEM,EQ,417.0,428.8,415.45,422.75,416.1,3203223,13576.63,40267,1302381,40.66,24-Jul-2023
AMDIND,BE,68.0,70.0,67.5,68.15,68.8,9488,6.52,103,-,-,24-Jul-2023
AMEYA,SM,40.45,42.75,40.45,42.0,38.0,104000,43.46,26,80000,76.92,24-Jul-2023
AMIORG,EQ,1175.0,1178.95,1142.0,1146.75,1168.1,54950,637.38,5883,27585,50.20,24-Jul-2023
AMJLAND,EQ,30.35,31.75,30.0,31.25,29.95,83661,25.87,839,45371,54.23,24-Jul-2023
AMRUTANJAN,EQ,679.8,682.55,652.0,655.0,677.1,95729,634.55,9077,54205,56.62,24-Jul-2023
ANANDRATHI,EQ,1049.0,1061.55,1046.55,1058.6,1048.4,41469,437.82,3683,23635,56.99,24-Jul-2023
ANANTRAJ,EQ,194.0,196.7,188.0,189.8,194.8,936543,1791.41,7483,576301,61.53,24-Jul-2023
ANDHRAPAP,EQ,426.0,427.7,415.55,417.8,425.0,99787,420.78,4924,61418,61.55,24-Jul-2023
ANDHRSUGAR,EQ,111.95,114.6,111.95,112.4,111.6,559537,634.38,5145,208335,37.23,24-Jul-2023
ANDREWYU,EQ,24.9,25.2,24.7,24.75,24.9,144802,36.07,601,85599,59.11,24-Jul-2023
ANGELONE,EQ,1629.85,1654.2,1586.2,1597.2,1623.85,655490,10614.5,32402,164661,25.12,24-Jul-2023
ANIKINDS,EQ,31.65,31.65,30.0,30.5,30.85,25513,7.86,314,16816,65.91,24-Jul-2023
ANKITMETAL,BE,2.7,2.7,2.7,2.7,2.8,109658,2.96,220,-,-,24-Jul-2023
ANLON,SM,280.0,280.0,270.05,271.05,281.0,30000,82.54,23,21600,72.00,24-Jul-2023
ANMOL,BE,51.6,52.5,49.1,52.3,50.0,255181,130.91,1047,-,-,24-Jul-2023
ANNAPURNA,SM,289.5,289.5,275.4,278.4,289.3,18000,50.51,18,15000,83.33,24-Jul-2023
ANSALAPI,BE,8.4,9.0,8.4,8.7,8.6,114216,10.12,225,-,-,24-Jul-2023
ANTGRAPHIC,EQ,0.6,0.65,0.6,0.65,0.65,592093,3.62,339,312654,52.80,24-Jul-2023
ANUP,EQ,1964.95,1970.5,1865.9,1893.3,1933.7,16621,320.87,3776,7517,45.23,24-Jul-2023
ANURAS,EQ,979.7,984.8,977.0,980.2,979.7,51846,508.36,2218,33818,65.23,24-Jul-2023
APARINDS,EQ,3768.95,3838.0,3671.9,3812.3,3693.6,65895,2489.21,16432,33969,51.55,24-Jul-2023
APCL,EQ,186.8,187.0,183.0,184.45,184.8,5674,10.52,220,4417,77.85,24-Jul-2023
APCOTEXIND,EQ,549.0,555.0,541.1,546.3,548.7,27819,152.59,3144,14235,51.17,24-Jul-2023
APEX,EQ,230.4,230.7,220.9,222.35,229.4,200074,450.52,5822,108387,54.17,24-Jul-2023
APLAPOLLO,EQ,1432.65,1490.0,1425.0,1434.8,1424.8,1394656,20368.2,47670,849795,60.93,24-Jul-2023
APLLTD,EQ,694.25,707.0,682.3,687.5,690.75,194376,1349.8,13185,80787,41.56,24-Jul-2023
APOLLO,EQ,59.8,59.85,55.8,55.85,58.7,1763723,1013.57,9029,1264951,71.72,24-Jul-2023
APOLLOHOSP,EQ,5144.0,5225.7,5144.0,5180.8,5204.9,249814,12983.83,17698,148956,59.63,24-Jul-2023
APOLLOPIPE,EQ,761.0,771.45,751.9,757.55,761.1,59733,454.2,4394,32652,54.66,24-Jul-2023
APOLLOTYRE,EQ,418.55,422.95,413.45,414.7,418.55,1160559,4862.28,17921,445111,38.35,24-Jul-2023
APOLSINHOT,BE,1316.0,1350.1,1297.0,1349.55,1312.3,1125,14.9,108,-,-,24-Jul-2023
APTECHT,EQ,338.0,338.0,320.1,321.3,335.6,320763,1045.9,12772,144372,45.01,24-Jul-2023
APTUS,EQ,272.2,284.9,270.05,271.6,272.15,515327,1424.65,12083,255799,49.64,24-Jul-2023
ARCHIDPLY,BE,71.55,72.0,69.1,70.5,71.55,10514,7.39,143,-,-,24-Jul-2023
ARCHIES,BE,26.4,26.4,25.1,25.55,25.85,17625,4.51,89,-,-,24-Jul-2023
ARENTERP,BE,33.25,33.25,32.0,32.2,33.3,785,0.26,24,-,-,24-Jul-2023
ARHAM,SM,89.65,89.65,84.9,84.95,84.5,24000,20.86,8,18000,75.00,24-Jul-2023
ARIES,EQ,168.05,169.7,166.45,166.9,167.7,51099,85.74,1693,31915,62.46,24-Jul-2023
ARIHANTACA,SM,139.9,140.9,136.6,136.6,140.4,32000,44.32,18,28800,90.00,24-Jul-2023
ARIHANTCAP,EQ,52.0,52.0,48.1,49.1,48.55,1568497,771.33,3793,409136,26.08,24-Jul-2023
ARIHANTSUP,EQ,174.65,176.45,171.4,172.65,173.65,68446,118.95,1563,31769,46.41,24-Jul-2023
ARISTO,SM,60.7,63.9,60.7,63.45,60.7,24000,14.88,15,22400,93.33,24-Jul-2023
ARMANFIN,EQ,2120.0,2185.0,2120.0,2172.4,2102.65,9834,211.56,2865,4651,47.30,24-Jul-2023
AROGRANITE,EQ,42.55,43.35,42.15,42.65,43.1,26465,11.32,297,15874,59.98,24-Jul-2023
ARROWGREEN,BE,329.85,334.9,315.2,327.65,322.35,15791,51.71,181,-,-,24-Jul-2023
ARSHIYA,BE,4.9,5.05,4.6,4.6,4.85,461831,21.9,424,-,-,24-Jul-2023
ARSSINFRA,BE,19.7,19.9,19.0,19.35,19.55,8076,1.55,44,-,-,24-Jul-2023
ARTEMISMED,EQ,129.3,133.7,128.3,129.4,128.55,154728,202.69,2367,84567,54.66,24-Jul-2023
ARTNIRMAN,BE,55.05,57.0,53.3,53.45,56.1,6147,3.29,69,-,-,24-Jul-2023
ARVEE,BE,121.55,122.05,118.55,118.65,118.65,1794,2.18,21,-,-,24-Jul-2023
ARVIND,EQ,136.4,137.4,134.5,134.9,136.4,929895,1259.13,8771,427301,45.95,24-Jul-2023
ARVINDFASN,EQ,327.5,334.8,323.5,326.6,330.35,99236,324.7,5228,59302,59.76,24-Jul-2023
ARVSMART,EQ,332.0,339.9,327.0,328.7,334.0,46197,153.82,2577,17416,37.70,24-Jul-2023
ASAHIINDIA,EQ,561.95,566.95,555.05,564.9,559.55,196508,1105.99,9819,91986,46.81,24-Jul-2023
ASAHISONG,EQ,233.5,236.0,224.0,229.7,233.35,11616,26.38,587,5933,51.08,24-Jul-2023
ASAL,EQ,384.55,388.2,375.0,382.65,380.15,69396,264.89,6297,18533,26.71,24-Jul-2023
ASALCBR,EQ,460.0,463.6,447.7,449.1,458.15,37345,169.43,3037,24558,65.76,24-Jul-2023
ASHAPURMIN,EQ,155.3,164.1,155.25,161.2,154.25,1585653,2556.11,15540,798101,50.33,24-Jul-2023
ASHIANA,EQ,208.4,214.0,207.6,209.4,208.35,339119,713.59,8466,136325,40.20,24-Jul-2023
ASHIMASYN,EQ,13.6,13.7,13.3,13.45,13.6,87204,11.78,197,78021,89.47,24-Jul-2023
ASHOKA,EQ,93.1,95.7,92.45,94.5,92.8,2447382,2314.12,10836,1170931,47.84,24-Jul-2023
ASHOKAMET,BE,20.25,22.3,20.2,22.3,21.25,53853,11.22,253,-,-,24-Jul-2023
ASHOKLEY,EQ,184.4,186.5,181.95,182.45,181.85,23614908,43455.91,107305,8121544,34.39,24-Jul-2023
ASIANHOTNR,BE,155.0,158.6,150.1,155.0,156.05,2366,3.66,46,-,-,24-Jul-2023
ASIANPAINT,EQ,3506.0,3568.0,3498.5,3543.7,3517.7,680246,24036.0,58792,333553,49.03,24-Jul-2023
ASIANTILES,EQ,48.35,48.75,47.35,47.55,48.3,614703,295.76,2374,394477,64.17,24-Jul-2023
ASPINWALL,EQ,239.55,243.0,233.15,234.95,239.55,3357,8.0,175,2112,62.91,24-Jul-2023
ASTEC,EQ,1303.2,1310.95,1272.0,1284.5,1290.55,9150,118.43,2012,4671,51.05,24-Jul-2023
ASTERDM,EQ,305.0,308.8,304.4,305.2,304.55,182697,559.78,5537,60571,33.15,24-Jul-2023
ASTRAL,EQ,1923.95,1948.5,1884.0,1890.75,1922.4,605108,11536.66,43405,281810,46.57,24-Jul-2023
ASTRAMICRO,EQ,372.0,373.7,365.15,366.9,370.75,233400,861.83,10630,105470,45.19,24-Jul-2023
ASTRAZEN,EQ,3799.8,3808.55,3749.8,3770.05,3793.3,6050,228.68,1384,4130,68.26,24-Jul-2023
ASTRON,EQ,25.0,25.55,24.95,25.1,25.6,20873,5.26,331,14342,68.71,24-Jul-2023
ATALREAL,EQ,134.0,134.0,129.05,130.6,132.75,130797,171.15,721,81424,62.25,24-Jul-2023
ATAM,BE,207.6,207.6,198.0,200.5,207.5,17237,34.72,500,-,-,24-Jul-2023
ATFL,EQ,837.5,851.7,827.0,832.5,835.1,3105,26.15,593,1566,50.43,24-Jul-2023
ATGL,EQ,640.95,642.0,629.1,631.1,636.2,431948,2738.44,21086,280185,64.87,24-Jul-2023
ATLANTA,BE,14.75,16.0,14.65,14.9,15.4,35234,5.2,190,-,-,24-Jul-2023
ATUL,EQ,6948.05,6948.05,6683.2,6704.15,7014.15,186042,12548.13,22784,61953,33.30,24-Jul-2023
ATULAUTO,EQ,380.65,384.7,372.0,377.5,380.65,299112,1132.18,11046,136632,45.68,24-Jul-2023
AUBANK,EQ,740.0,744.0,726.45,739.15,767.3,3665805,26986.96,102773,1351003,36.85,24-Jul-2023
AURDIS,SM,202.5,209.95,202.0,208.65,202.75,25000,51.58,25,22000,88.00,24-Jul-2023
AURIONPRO,BE,980.85,999.8,965.1,977.65,980.85,18099,177.49,992,-,-,24-Jul-2023
AUROIMPEX,SM,60.05,62.4,60.05,61.85,60.35,33600,20.68,21,28800,85.71,24-Jul-2023
AUROPHARMA,EQ,776.6,792.0,771.0,785.3,779.55,1792192,14088.02,41186,753191,42.03,24-Jul-2023
AURUM,EQ,122.75,126.0,122.75,123.55,123.6,92996,115.62,1950,50578,54.39,24-Jul-2023
AURUMPP,E1,67.35,68.05,65.7,66.55,66.9,20649,13.99,160,17232,83.45,24-Jul-2023
AUSOMENT,EQ,61.5,61.9,60.2,60.45,60.4,2945,1.79,166,1250,42.44,24-Jul-2023
AUTOAXLES,EQ,2197.0,2220.5,2165.1,2176.2,2175.55,27733,606.74,4957,17903,64.55,24-Jul-2023
AUTOBEES,EQ,158.18,159.0,157.76,158.27,158.03,53181,84.3,1001,32992,62.04,24-Jul-2023
AUTOIND,EQ,83.0,92.4,81.1,89.6,83.4,1952244,1735.71,15804,532775,27.29,24-Jul-2023
AVADHSUGAR,EQ,581.4,614.0,577.85,597.25,570.35,642521,3834.08,25423,167294,26.04,24-Jul-2023
AVALON,EQ,637.7,642.0,608.05,612.4,637.7,242501,1506.92,15577,107713,44.42,24-Jul-2023
AVANTIFEED,EQ,403.1,405.65,391.95,394.1,403.1,223617,890.8,7789,137658,61.56,24-Jul-2023
AVG,EQ,266.6,268.5,263.6,268.1,266.65,30882,82.54,581,15914,51.53,24-Jul-2023
AVONMORE,EQ,83.7,83.7,79.5,81.35,79.0,27116,22.01,498,17067,62.94,24-Jul-2023
AVROIND,EQ,117.6,117.6,113.0,113.85,115.85,31217,36.03,586,7436,23.82,24-Jul-2023
AVTNPL,EQ,86.3,88.65,85.8,87.15,85.7,360230,314.85,3246,228752,63.50,24-Jul-2023
AWHCL,EQ,313.4,322.65,312.95,314.35,313.4,85466,269.82,4917,35255,41.25,24-Jul-2023
AWL,EQ,403.6,403.6,398.0,398.55,399.85,730674,2923.89,16337,472514,64.67,24-Jul-2023
AXISBANK,EQ,973.45,984.95,968.8,971.5,971.3,9167788,89322.83,194424,4149929,45.27,24-Jul-2023
AXISBNKETF,EQ,460.12,467.51,460.12,464.5,465.68,984,4.58,72,618,62.80,24-Jul-2023
AXISBPSETF,EQ,11.08,11.1,11.08,11.08,11.08,9583,1.06,323,9436,98.47,24-Jul-2023
AXISCADES,BE,466.0,477.0,448.2,449.5,471.75,65864,302.29,809,-,-,24-Jul-2023
AXISCETF,EQ,85.41,85.8,84.42,84.73,85.47,5625,4.78,47,2974,52.87,24-Jul-2023
AXISGOLD,EQ,50.83,50.89,50.62,50.81,50.79,56875,28.88,1145,38361,67.45,24-Jul-2023
AXISHCETF,EQ,91.1,93.6,91.1,93.55,92.59,20317,18.98,104,17254,84.92,24-Jul-2023
AXISILVER,EQ,74.81,75.85,74.81,75.31,75.86,1809,1.37,73,1069,59.09,24-Jul-2023
