SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ALLCARGO,EQ,360.0,362.0,348.2,355.95,359.25,185673,659.46,8490,94818,51.07,09-Feb-2022
ALLSEC,EQ,595.9,596.0,585.0,588.2,590.05,6384,37.62,737,4085,63.99,09-Feb-2022
ALMONDZ,EQ,109.75,109.75,102.4,103.6,106.15,31247,32.72,1380,11697,37.43,09-Feb-2022
ALOKINDS,EQ,28.4,28.65,27.65,27.8,28.1,13611035,3804.14,15594,3806979,27.97,09-Feb-2022
ALPA,EQ,83.95,86.6,81.65,84.15,83.75,52820,44.49,1075,31136,58.95,09-Feb-2022
ALPHAGEO,EQ,363.0,364.35,350.0,353.95,360.4,26698,94.73,2334,13360,50.04,09-Feb-2022
AMARAJABAT,EQ,620.4,623.5,613.9,621.9,615.6,427741,2650.59,13900,96011,22.45,09-Feb-2022
AMBER,EQ,3452.0,3524.95,3327.25,3482.85,3413.95,139097,4800.07,21724,35888,25.80,09-Feb-2022
AMBICAAGAR,EQ,36.2,36.75,35.0,35.5,35.65,104135,37.57,860,61917,59.46,09-Feb-2022
AMBIKCO,EQ,2627.8,2670.0,2565.25,2621.65,2591.25,61132,1604.17,7839,14752,24.13,09-Feb-2022
AMBUJACEM,EQ,379.35,385.9,376.85,382.8,376.3,2140597,8182.91,33325,1237125,57.79,09-Feb-2022
AMDIND,EQ,50.2,55.5,50.2,54.6,50.65,296371,160.13,2802,128744,43.44,09-Feb-2022
AMIORG,EQ,996.0,1005.1,973.55,977.8,991.75,146545,1444.56,4108,118515,80.87,09-Feb-2022
AMJLAND,EQ,32.7,36.0,32.0,35.15,32.65,241853,82.98,1674,103246,42.69,09-Feb-2022
AMJUMBO,SM,8.4,8.4,8.4,8.4,8.0,8000,0.67,1,8000,100.00,09-Feb-2022
AMRUTANJAN,EQ,848.85,848.85,830.0,835.3,844.6,13084,109.61,2133,6627,50.65,09-Feb-2022
ANANDRATHI,EQ,586.0,591.0,570.0,581.85,583.15,134125,777.64,7625,67513,50.34,09-Feb-2022
ANANTRAJ,EQ,74.3,75.65,73.65,74.15,74.85,275782,205.36,2105,201062,72.91,09-Feb-2022
ANDHRACEMT,EQ,16.05,16.3,15.6,15.8,15.95,360532,56.98,1649,233847,64.86,09-Feb-2022
ANDHRAPAP,EQ,228.8,239.95,228.1,235.8,228.75,96300,224.33,4365,51392,53.37,09-Feb-2022
ANDHRSUGAR,EQ,160.5,167.55,156.45,165.8,159.45,1236798,2012.0,14024,386615,31.26,09-Feb-2022
ANDREWYU,EQ,25.85,26.2,25.4,25.5,25.75,139125,35.72,596,91531,65.79,09-Feb-2022
ANGELONE,EQ,1354.9,1380.0,1325.0,1337.05,1346.45,362687,4877.48,18465,139606,38.49,09-Feb-2022
ANIKINDS,EQ,35.15,37.5,34.95,36.8,35.15,118722,43.02,507,64848,54.62,09-Feb-2022
ANKITMETAL,BE,12.5,12.5,12.5,12.5,13.15,63545,7.94,354,-,-,09-Feb-2022
ANMOL,EQ,217.0,220.0,216.8,218.25,215.7,99685,217.99,1135,42949,43.08,09-Feb-2022
ANSALAPI,EQ,16.8,16.85,15.9,16.0,16.7,258284,41.75,703,189618,73.41,09-Feb-2022
ANSALHSG,BE,9.15,9.35,8.75,8.85,9.15,158419,14.16,360,-,-,09-Feb-2022
ANTGRAPHIC,BE,2.4,2.4,2.4,2.4,2.5,235466,5.65,721,-,-,09-Feb-2022
ANUP,EQ,904.2,928.15,904.0,913.3,914.9,16072,147.17,1784,7949,49.46,09-Feb-2022
ANURAS,EQ,1005.0,1005.0,980.3,988.45,997.35,83922,830.47,5144,41755,49.75,09-Feb-2022
APARINDS,EQ,649.95,652.6,636.2,640.8,643.0,41689,267.29,3676,16560,39.72,09-Feb-2022
APCL,EQ,320.1,328.0,297.2,303.7,324.1,112719,345.65,4463,45867,40.69,09-Feb-2022
APCOTEXIND,EQ,378.0,382.8,373.8,375.9,377.15,20982,79.13,1161,9358,44.60,09-Feb-2022
APEX,EQ,306.8,314.55,305.05,307.5,304.35,86248,266.85,4471,26686,30.94,09-Feb-2022
APLAPOLLO,EQ,880.0,904.0,876.95,893.75,879.55,159091,1420.02,9682,59499,37.40,09-Feb-2022
APLLTD,EQ,730.1,756.7,730.1,753.65,731.5,130943,975.12,5659,44270,33.81,09-Feb-2022
APOLLO,BE,134.35,141.05,130.7,138.75,134.35,56861,78.18,999,-,-,09-Feb-2022
APOLLOHOSP,EQ,4514.7,4587.0,4430.05,4577.25,4399.5,842211,38281.74,62164,356516,42.33,09-Feb-2022
APOLLOPIPE,EQ,539.5,544.05,525.1,531.35,539.2,33552,178.6,3734,19628,58.50,09-Feb-2022
APOLLOTYRE,EQ,226.5,228.8,225.0,227.65,224.95,2082831,4731.92,16412,397234,19.07,09-Feb-2022
APOLSINHOT,EQ,839.95,840.0,817.9,828.1,830.4,274,2.26,56,179,65.33,09-Feb-2022
APTECHT,EQ,341.95,348.0,324.3,337.0,339.25,79426,271.25,3165,35892,45.19,09-Feb-2022
APTUS,EQ,360.0,369.4,360.0,366.7,357.5,181430,661.82,6017,90332,49.79,09-Feb-2022
ARCHIDPLY,EQ,50.3,52.8,50.3,50.75,52.25,59102,30.63,346,49779,84.23,09-Feb-2022
ARCHIES,EQ,23.25,23.8,22.55,22.75,22.9,354388,81.91,1393,205730,58.05,09-Feb-2022
ARENTERP,BE,45.5,45.5,43.3,43.3,45.55,4117,1.8,82,-,-,09-Feb-2022
ARIES,EQ,161.5,161.5,154.75,158.65,158.8,48819,77.52,1514,29080,59.57,09-Feb-2022
ARIHANTCAP,EQ,305.95,312.35,293.55,308.15,304.95,128145,389.32,7052,55319,43.17,09-Feb-2022
ARIHANTSUP,EQ,185.95,198.0,185.05,188.15,183.95,284730,536.36,4642,146021,51.28,09-Feb-2022
ARMANFIN,EQ,769.95,777.35,769.05,772.95,766.75,1726,13.34,258,1098,63.62,09-Feb-2022
AROGRANITE,EQ,66.5,66.5,64.2,64.55,65.05,80655,52.51,789,59679,73.99,09-Feb-2022
ARROWGREEN,EQ,128.5,130.2,124.6,125.95,125.4,17998,22.88,600,6734,37.42,09-Feb-2022
ARSHIYA,EQ,44.3,47.3,41.4,46.0,43.0,3334493,1545.99,7020,1735614,52.05,09-Feb-2022
ARSSINFRA,BE,35.15,38.0,35.1,37.55,36.45,16210,5.91,186,-,-,09-Feb-2022
ARTEMISMED,EQ,46.5,48.2,43.8,47.05,45.8,217570,102.13,1592,109569,50.36,09-Feb-2022
ARTNIRMAN,BE,105.45,114.5,105.45,113.9,109.05,6020,6.81,85,-,-,09-Feb-2022
ARVEE,EQ,89.45,92.45,87.0,89.35,89.0,1803,1.63,212,501,27.79,09-Feb-2022
ARVIND,EQ,141.0,144.0,139.5,142.0,140.15,860383,1219.72,9763,256712,29.84,09-Feb-2022
ARVINDFASN,EQ,311.65,314.05,302.15,306.65,308.6,103330,316.96,3915,40033,38.74,09-Feb-2022
ARVSMART,EQ,234.35,234.35,213.2,221.7,231.75,58067,130.58,1696,28970,49.89,09-Feb-2022
ASAHIINDIA,EQ,562.05,570.0,556.45,563.9,560.45,120761,680.62,6826,49606,41.08,09-Feb-2022
ASAHISONG,EQ,270.0,274.0,266.6,272.0,266.35,10819,29.19,1132,3628,33.53,09-Feb-2022
ASAL,BE,448.15,448.15,448.15,448.15,471.7,4913,22.02,434,-,-,09-Feb-2022
ASALCBR,EQ,476.15,491.05,474.0,483.95,473.6,28123,134.9,2351,15671,55.72,09-Feb-2022
ASCOM,SM,46.0,47.0,46.0,47.0,45.2,28000,13.04,2,28000,100.00,09-Feb-2022
ASHAPURMIN,EQ,98.35,104.4,98.15,101.45,108.3,558521,567.23,8718,329462,58.99,09-Feb-2022
ASHIANA,EQ,165.25,169.0,163.15,165.1,164.4,21133,34.94,558,13403,63.42,09-Feb-2022
ASHIMASYN,EQ,18.05,18.4,17.7,17.9,18.05,202299,36.31,869,140972,69.68,09-Feb-2022
ASHOKA,EQ,95.6,96.55,94.2,96.0,94.6,738706,704.55,5952,419650,56.81,09-Feb-2022
ASHOKLEY,EQ,135.15,138.25,134.9,137.8,134.0,11923027,16321.2,46954,2586042,21.69,09-Feb-2022
ASIANENE,EQ,141.0,143.5,138.3,139.3,139.75,47791,67.35,1737,28645,59.94,09-Feb-2022
ASIANHOTNR,EQ,80.9,82.75,80.75,81.0,80.1,6954,5.68,277,4362,62.73,09-Feb-2022
ASIANPAINT,EQ,3230.0,3259.0,3222.75,3228.35,3216.35,472725,15304.85,61184,251973,53.30,09-Feb-2022
ASIANTILES,EQ,121.0,121.0,118.75,119.1,119.55,164461,196.39,3293,97050,59.01,09-Feb-2022
ASPINWALL,EQ,200.5,216.0,200.5,210.9,200.15,26294,55.31,791,17068,64.91,09-Feb-2022
ASTEC,EQ,1634.0,1642.75,1593.05,1603.9,1624.95,14603,235.91,2105,6668,45.66,09-Feb-2022
ASTERDM,EQ,192.9,196.8,188.0,192.95,184.4,1646400,3163.12,36427,351223,21.33,09-Feb-2022
ASTRAL,EQ,2120.15,2155.0,2100.85,2134.45,2120.15,395723,8409.61,41303,224741,56.79,09-Feb-2022
ASTRAMICRO,EQ,218.4,221.75,214.5,219.85,216.8,161224,351.42,2917,89984,55.81,09-Feb-2022
ASTRAZEN,EQ,2748.0,2851.9,2730.0,2831.25,2769.25,20508,574.89,3612,9946,48.50,09-Feb-2022
ASTRON,EQ,49.8,49.8,48.35,48.55,48.0,28346,13.85,441,9518,33.58,09-Feb-2022
ATALREAL,SM,135.65,135.65,135.65,135.65,147.25,1600,2.17,1,1600,100.00,09-Feb-2022
ATFL,EQ,905.65,922.95,905.65,912.8,905.65,3976,36.33,362,2485,62.50,09-Feb-2022
ATGL,BE,1805.0,1821.0,1750.0,1765.0,1809.05,255476,4613.27,3808,-,-,09-Feb-2022
ATLANTA,BE,25.95,25.95,23.95,24.25,25.2,27104,6.62,219,-,-,09-Feb-2022
ATUL,EQ,9350.0,9671.0,9350.0,9635.4,9329.5,24564,2343.35,5403,6525,26.56,09-Feb-2022
ATULAUTO,EQ,196.1,201.5,196.1,197.15,197.5,45850,91.12,1808,21071,45.96,09-Feb-2022
AUBANK,EQ,1342.9,1373.65,1338.0,1366.9,1334.35,804292,10912.68,49339,280372,34.86,09-Feb-2022
AURIONPRO,EQ,327.95,336.7,313.9,332.3,327.9,62289,201.07,3015,32098,51.53,09-Feb-2022
AUROPHARMA,EQ,656.95,666.4,651.1,656.05,650.1,1460263,9598.82,28513,560913,38.41,09-Feb-2022
AURUM,EQ,135.85,141.0,132.45,136.4,135.85,251315,345.88,3731,169763,67.55,09-Feb-2022
AUSOMENT,EQ,107.0,109.4,85.4,87.7,106.75,462863,453.61,10093,208874,45.13,09-Feb-2022
AUTOAXLES,EQ,1518.0,1530.0,1502.0,1521.75,1516.25,47395,720.65,3407,41946,88.50,09-Feb-2022
AUTOIND,BE,63.3,68.75,63.3,64.5,66.35,19307,12.51,212,-,-,09-Feb-2022
AVADHSUGAR,EQ,631.5,655.0,618.0,649.25,629.9,160048,1025.58,8933,46949,29.33,09-Feb-2022
AVANTIFEED,EQ,600.2,606.95,595.2,599.35,597.1,133574,802.72,7151,58196,43.57,09-Feb-2022
AVG,SM,59.1,59.1,59.1,59.1,56.4,1200,0.71,1,1200,100.00,09-Feb-2022
AVROIND,SM,39.25,39.25,39.25,39.25,39.25,37200,14.6,3,37200,100.00,09-Feb-2022
AVTNPL,EQ,107.0,109.8,98.35,100.75,103.75,3552844,3723.55,66342,690558,19.44,09-Feb-2022
AWHCL,EQ,305.7,308.7,303.55,304.7,302.2,99774,305.39,5253,50247,50.36,09-Feb-2022
AWL,EQ,273.65,321.9,272.0,321.9,268.25,70655011,213398.0,679615,17086639,24.18,09-Feb-2022
AXISBANK,EQ,801.0,809.5,800.15,803.85,798.55,9399830,75693.17,194648,5590343,59.47,09-Feb-2022
AXISBNKETF,EQ,383.0,387.8,383.0,386.26,382.47,501,1.93,44,359,71.66,09-Feb-2022
AXISBPSETF,EQ,10.39,10.4,10.38,10.39,10.39,52240,5.43,12571,46651,89.30,09-Feb-2022
AXISCADES,BE,101.05,103.95,100.0,100.5,101.15,33129,33.48,316,-,-,09-Feb-2022
AXISCETF,EQ,69.0,70.0,69.0,69.94,69.49,574,0.4,26,552,96.17,09-Feb-2022
AXISGOLD,EQ,41.88,42.09,41.83,41.94,41.83,75993,31.89,2119,61660,81.14,09-Feb-2022
AXISHCETF,EQ,82.99,84.9,82.55,84.21,82.99,744,0.63,60,398,53.49,09-Feb-2022
AXISNIFTY,EQ,184.0,184.39,181.9,184.14,181.9,4687,8.61,302,3681,78.54,09-Feb-2022
AXISTECETF,EQ,355.22,359.0,351.49,355.88,350.54,2730,9.71,57,1722,63.08,09-Feb-2022
AYMSYNTEX,EQ,125.9,128.0,123.8,126.15,124.2,63243,79.36,2075,38212,60.42,09-Feb-2022
BAFNAPH,EQ,156.15,175.5,156.15,175.5,159.55,39045,65.96,476,22771,58.32,09-Feb-2022
BAGFILMS,BE,4.6,5.0,4.6,4.95,4.8,275754,13.18,372,-,-,09-Feb-2022
BAJAJ-AUTO,EQ,3452.0,3570.0,3452.0,3563.55,3458.65,352729,12490.38,42105,92616,26.26,09-Feb-2022
BAJAJCON,EQ,179.85,180.7,178.0,178.95,179.15,381786,683.11,8694,207479,54.34,09-Feb-2022
BAJAJELEC,EQ,1210.0,1224.7,1174.6,1186.7,1220.7,197919,2386.25,15968,98678,49.86,09-Feb-2022
BAJAJFINSV,EQ,16180.0,16414.9,16120.0,16257.8,15989.15,251023,40856.23,51311,53249,21.21,09-Feb-2022
BAJAJHCARE,EQ,412.1,423.7,412.1,417.5,414.1,17079,71.26,1120,9294,54.42,09-Feb-2022
BAJAJHIND,EQ,16.55,17.15,16.3,16.95,16.45,13299919,2239.62,10075,6628471,49.84,09-Feb-2022
BAJAJHLDNG,EQ,5189.95,5247.55,5135.05,5213.45,5173.15,10440,542.6,2751,5560,53.26,09-Feb-2022
BAJFINANCE,EQ,7128.55,7157.9,7070.0,7117.35,7055.0,649166,46200.45,61527,191427,29.49,09-Feb-2022
BALAJITELE,EQ,73.85,81.3,73.55,75.45,73.25,1944982,1514.74,23417,670189,34.46,09-Feb-2022
BALAMINES,EQ,3255.0,3295.0,3093.55,3120.45,3222.8,159824,5019.53,21229,89752,56.16,09-Feb-2022
BALAXI,EQ,471.0,479.7,442.25,454.7,469.6,6210,28.49,427,3738,60.19,09-Feb-2022
BALKRISHNA,BE,51.4,54.4,50.7,52.15,53.35,63614,33.02,254,-,-,09-Feb-2022
BALKRISIND,EQ,2259.9,2298.5,2246.4,2293.5,2246.15,80941,1844.8,9880,28882,35.68,09-Feb-2022
BALMLAWRIE,EQ,126.35,128.25,126.3,127.5,126.25,120862,153.68,3567,42121,34.85,09-Feb-2022
BALPHARMA,EQ,125.05,128.2,123.0,123.8,124.85,32600,40.93,1399,18588,57.02,09-Feb-2022
BALRAMCHIN,EQ,430.0,447.6,428.05,443.6,427.5,2479301,10849.95,38661,426861,17.22,09-Feb-2022
BANARBEADS,EQ,99.4,103.65,98.05,101.3,99.7,24721,25.07,475,8393,33.95,09-Feb-2022
BANARISUG,EQ,2883.95,2883.95,2800.0,2841.65,2831.15,3918,111.09,387,1882,48.03,09-Feb-2022
BANCOINDIA,EQ,162.0,162.15,156.1,157.15,161.3,127968,202.43,4390,75606,59.08,09-Feb-2022
BANDHANBNK,EQ,320.7,326.55,319.0,321.2,319.15,2541512,8181.09,26171,562382,22.13,09-Feb-2022
BANG,EQ,40.8,42.8,37.65,38.15,40.8,76271,30.68,769,31341,41.09,09-Feb-2022
BANKA,BE,85.0,85.0,77.7,79.9,81.75,12221,9.7,97,-,-,09-Feb-2022
BANKBARODA,EQ,118.5,118.8,114.5,114.85,117.95,61784484,71465.39,163242,13760566,22.27,09-Feb-2022
BANKBEES,EQ,385.0,389.53,380.0,389.23,383.3,450132,1745.31,5997,184828,41.06,09-Feb-2022
BANKINDIA,EQ,57.6,57.95,56.5,56.65,57.35,5690067,3240.82,13063,1581944,27.80,09-Feb-2022
BANSWRAS,EQ,261.75,264.4,244.05,246.5,261.75,109316,275.77,3695,74287,67.96,09-Feb-2022
BARBEQUE,EQ,1397.8,1430.4,1381.15,1419.2,1380.2,32245,453.51,6070,8592,26.65,09-Feb-2022
BARTRONICS,BZ,7.35,7.65,7.05,7.4,7.4,34824,2.49,135,-,-,09-Feb-2022
BASF,EQ,3199.9,3220.0,2940.0,2958.15,3151.45,133404,4049.73,20417,39731,29.78,09-Feb-2022
BASML,EQ,86.05,87.7,83.8,86.55,85.65,235310,202.16,3502,85350,36.27,09-Feb-2022
BATAINDIA,EQ,1894.0,1924.95,1853.0,1895.4,1885.45,1153593,21737.95,55781,241797,20.96,09-Feb-2022
BAYERCROP,EQ,4698.15,4729.55,4634.55,4663.0,4698.05,29870,1393.66,2244,26667,89.28,09-Feb-2022
BBETF0432,EQ,997.75,997.75,995.0,995.97,995.25,1143,11.38,34,1030,90.11,09-Feb-2022
