SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
74GS2035,GS,108.99,108.99,108.99,108.99,105.99,10,0.01,1,10,100.00,21-Feb-2022
75GS2034,GS,104.0,104.0,104.0,104.0,104.0,100,0.1,1,100,100.00,21-Feb-2022
772GS2055,GS,109.31,109.31,109.0,109.31,109.05,444,0.49,7,444,100.00,21-Feb-2022
795GS2032,GS,116.0,116.0,116.0,116.0,116.0,2,0.0,1,2,100.00,21-Feb-2022
817GS2044,GS,116.2,116.2,116.2,116.2,114.34,1530,1.78,1,1530,100.00,21-Feb-2022
A2ZINFRA,EQ,9.65,10.0,9.2,9.2,9.65,690528,63.98,773,336235,48.69,21-Feb-2022
AAATECH,SM,69.0,69.0,69.0,69.0,71.0,3000,2.07,1,3000,100.00,21-Feb-2022
AAKASH,BE,28.95,28.95,27.85,28.35,29.3,58552,16.49,326,-,-,21-Feb-2022
AAREYDRUGS,EQ,43.3,44.8,42.7,42.8,44.0,37986,16.4,885,27155,71.49,21-Feb-2022
AARON,EQ,124.65,124.65,118.0,119.2,122.0,867,1.04,60,598,68.97,21-Feb-2022
AARTIDRUGS,EQ,497.4,497.4,491.6,493.25,498.4,102227,505.13,5911,53938,52.76,21-Feb-2022
AARTIIND,EQ,952.35,960.8,932.0,935.3,957.95,661992,6261.52,25594,328899,49.68,21-Feb-2022
AARTISURF,EQ,861.0,874.0,825.0,827.45,864.9,8795,73.46,1540,4337,49.31,21-Feb-2022
AARVEEDEN,EQ,26.55,27.35,25.25,26.25,26.55,26338,6.9,313,13052,49.56,21-Feb-2022
AARVI,EQ,91.7,91.7,88.2,88.85,90.85,10592,9.48,189,6207,58.60,21-Feb-2022
AAVAS,EQ,3068.5,3068.5,2964.0,3017.2,3068.5,59734,1810.26,8987,30033,50.28,21-Feb-2022
ABAN,EQ,45.2,51.5,44.9,47.2,47.2,159053,73.29,2193,79864,50.21,21-Feb-2022
ABB,EQ,2046.0,2118.9,2025.0,2101.1,2065.65,375444,7813.27,30864,234750,62.53,21-Feb-2022
ABBOTINDIA,EQ,16379.15,16763.0,16180.0,16292.3,16379.15,29533,4858.5,10301,7965,26.97,21-Feb-2022
ABCAPITAL,EQ,111.0,112.9,107.0,107.6,112.35,4859231,5339.65,24301,1998588,41.13,21-Feb-2022
ABCOTS,SM,52.05,56.0,48.25,52.2,55.45,108000,56.08,26,64000,59.26,21-Feb-2022
ABFRL,EQ,270.0,274.2,266.2,268.3,272.35,1739662,4701.05,20478,679514,39.06,21-Feb-2022
ABMINTLLTD,EQ,100.85,101.3,91.9,95.25,100.85,2882,2.84,83,1782,61.83,21-Feb-2022
ABSLAMC,EQ,506.5,523.25,502.5,510.15,510.15,156452,798.29,9474,87054,55.64,21-Feb-2022
ABSLBANETF,EQ,37.33,37.85,36.5,37.62,37.33,16813,6.31,152,5133,30.53,21-Feb-2022
ABSLNN50ET,EQ,50.2,50.2,40.7,41.06,41.5,2138,0.88,97,1790,83.72,21-Feb-2022
ACC,EQ,2178.7,2205.25,2151.0,2184.9,2181.15,291112,6366.05,25810,74351,25.54,21-Feb-2022
ACCELYA,EQ,985.1,988.9,959.55,977.45,985.1,15730,153.43,2112,8028,51.04,21-Feb-2022
ACCURACY,EQ,248.95,252.0,240.0,247.05,245.8,65457,160.09,1161,33606,51.34,21-Feb-2022
ACE,EQ,220.0,226.85,217.15,225.1,225.15,380963,847.72,15820,147483,38.71,21-Feb-2022
ACRYSIL,EQ,694.1,719.8,690.15,710.7,713.2,48266,340.85,4113,26535,54.98,21-Feb-2022
ADANIENT,EQ,1738.8,1738.8,1671.3,1685.2,1736.3,1449291,24647.74,37180,368276,25.41,21-Feb-2022
ADANIGREEN,EQ,2041.0,2041.0,1941.0,1955.9,2041.85,466499,9241.62,33147,153103,32.82,21-Feb-2022
ADANIPORTS,EQ,722.7,726.75,709.55,711.1,727.5,2805791,20105.11,51846,346778,12.36,21-Feb-2022
ADANIPOWER,EQ,132.0,134.65,117.85,120.15,131.6,77582256,97974.52,266846,11341059,14.62,21-Feb-2022
ADANITRANS,EQ,1960.0,1980.0,1870.0,1895.9,1958.1,62791,1208.24,6876,36007,57.34,21-Feb-2022
ADFFOODS,EQ,784.0,787.4,735.0,746.45,787.35,13892,105.33,1562,7501,54.00,21-Feb-2022
ADL,BE,49.7,49.7,47.25,47.3,49.7,494,0.24,18,-,-,21-Feb-2022
ADORWELD,EQ,672.0,719.8,650.3,654.9,681.8,9940,65.95,1018,6427,64.66,21-Feb-2022
ADROITINFO,BE,9.15,9.35,8.95,8.95,9.4,5284,0.47,20,-,-,21-Feb-2022
ADSL,EQ,109.7,113.6,108.0,109.9,113.6,207421,227.07,2345,122761,59.18,21-Feb-2022
ADVANIHOTR,EQ,101.85,102.0,92.55,94.15,96.45,1769715,1756.04,28252,710098,40.12,21-Feb-2022
ADVENZYMES,EQ,297.0,297.0,281.8,288.75,297.1,174263,499.28,10442,72736,41.74,21-Feb-2022
AEGISCHEM,EQ,216.25,218.45,210.9,211.8,219.25,329377,707.95,6872,177442,53.87,21-Feb-2022
AFFLE,EQ,1175.1,1250.0,1160.0,1227.55,1200.15,531307,6412.59,42875,144702,27.24,21-Feb-2022
AGARIND,EQ,523.9,534.0,507.55,511.85,523.9,56783,294.18,4017,28602,50.37,21-Feb-2022
AGRITECH,EQ,74.0,80.6,73.3,80.6,73.3,133619,106.48,1624,53192,39.81,21-Feb-2022
AGROPHOS,EQ,22.1,23.9,21.55,21.7,22.65,60364,13.51,339,39544,65.51,21-Feb-2022
AGSTRA,EQ,124.2,124.75,112.0,113.4,124.2,835238,983.18,14286,331915,39.74,21-Feb-2022
AHLADA,EQ,122.4,122.4,110.7,114.15,119.95,32075,37.14,701,23140,72.14,21-Feb-2022
AHLEAST,EQ,217.4,217.4,201.1,201.45,208.5,9581,19.66,196,6591,68.79,21-Feb-2022
AHLUCONT,EQ,395.0,399.7,380.9,385.6,395.75,8322,32.38,989,3554,42.71,21-Feb-2022
AHLWEST,BZ,170.0,170.0,167.2,167.2,176.0,1833,3.09,26,-,-,21-Feb-2022
AIAENG,EQ,1766.2,1783.85,1745.0,1772.65,1784.35,88298,1555.98,9702,73399,83.13,21-Feb-2022
AIRAN,EQ,22.25,22.55,21.5,21.6,22.5,202498,44.47,1187,138892,68.59,21-Feb-2022
AIROLAM,EQ,72.75,74.65,63.35,67.9,71.3,16516,11.22,221,11946,72.33,21-Feb-2022
AIRTELPP,E1,355.0,359.75,346.0,357.1,355.0,128956,459.13,1492,108573,84.19,21-Feb-2022
AISL,SM,54.1,54.1,54.05,54.05,56.5,3600,1.95,3,3600,100.00,21-Feb-2022
AJANTPHARM,EQ,1900.0,1950.0,1900.0,1919.05,1973.3,45902,882.21,9243,16579,36.12,21-Feb-2022
AJMERA,EQ,391.45,391.45,371.9,372.15,391.45,35981,135.94,1741,18372,51.06,21-Feb-2022
AJOONI,EQ,65.0,65.65,61.55,62.6,67.1,113511,72.3,1403,52606,46.34,21-Feb-2022
AJRINFRA,BE,2.3,2.35,2.2,2.2,2.3,1144071,25.38,1258,-,-,21-Feb-2022
AKASH,BE,199.0,200.0,191.75,194.8,201.8,68949,134.52,707,-,-,21-Feb-2022
AKG,EQ,40.05,41.45,40.05,40.3,42.15,2956,1.2,119,1818,61.50,21-Feb-2022
AKSHARCHEM,EQ,380.05,384.0,367.0,370.65,387.45,12208,45.89,988,6278,51.43,21-Feb-2022
AKSHOPTFBR,EQ,12.0,12.25,11.8,11.8,12.3,615413,73.88,1221,353963,57.52,21-Feb-2022
AKZOINDIA,EQ,1945.0,1964.0,1922.0,1928.25,1938.9,19223,372.28,2616,12684,65.98,21-Feb-2022
ALANKIT,EQ,15.4,15.55,14.95,15.25,15.5,394079,60.06,1759,243977,61.91,21-Feb-2022
ALBERTDAVD,EQ,564.0,570.15,544.0,545.55,573.45,11001,60.91,1088,7225,65.68,21-Feb-2022
ALEMBICLTD,EQ,91.8,92.4,88.0,88.3,91.8,149869,133.64,3585,82380,54.97,21-Feb-2022
ALICON,EQ,818.0,839.45,791.75,801.65,815.15,16141,130.79,1986,9822,60.85,21-Feb-2022
ALKALI,BE,91.0,91.0,89.0,89.45,93.65,13100,11.72,282,-,-,21-Feb-2022
ALKEM,EQ,3325.35,3348.5,3273.15,3320.7,3325.35,62425,2070.78,8300,23944,38.36,21-Feb-2022
ALKYLAMINE,EQ,3010.1,3075.0,3000.4,3012.05,3091.7,50141,1518.84,10510,18716,37.33,21-Feb-2022
ALLCARGO,EQ,344.0,351.0,336.0,345.1,350.75,320706,1105.56,7759,186008,58.00,21-Feb-2022
ALLSEC,EQ,555.5,563.75,535.15,540.85,556.6,23087,127.54,3104,10263,44.45,21-Feb-2022
ALMONDZ,EQ,116.95,116.95,99.95,102.2,110.7,75265,83.0,2066,28107,37.34,21-Feb-2022
ALOKINDS,EQ,26.8,26.85,25.75,25.85,26.95,14216765,3711.81,17075,4385886,30.85,21-Feb-2022
ALPA,EQ,79.0,79.0,70.35,71.55,77.8,129424,95.18,2109,77725,60.05,21-Feb-2022
ALPHAGEO,EQ,315.4,319.9,298.75,301.7,311.15,24893,76.88,1652,12883,51.75,21-Feb-2022
ALPSINDUS,BE,3.05,3.05,3.05,3.05,3.2,8150,0.25,4,-,-,21-Feb-2022
AMARAJABAT,EQ,591.0,603.35,588.05,594.0,595.95,635990,3791.77,15147,172724,27.16,21-Feb-2022
AMBER,EQ,3322.2,3344.95,3243.35,3267.8,3333.25,35038,1146.52,6320,15929,45.46,21-Feb-2022
AMBICAAGAR,EQ,30.3,31.15,27.25,27.8,30.25,149235,42.82,1123,92455,61.95,21-Feb-2022
AMBIKCO,EQ,2510.05,2547.4,2445.0,2495.85,2536.55,26416,656.91,3841,11757,44.51,21-Feb-2022
AMBUJACEM,EQ,334.2,341.3,331.25,338.55,338.35,5812598,19589.06,86922,1214711,20.90,21-Feb-2022
AMDIND,EQ,50.0,51.6,47.3,49.3,50.7,179859,89.83,1132,74374,41.35,21-Feb-2022
AMIORG,EQ,910.0,912.0,883.0,889.85,914.4,82775,742.77,5777,45042,54.41,21-Feb-2022
AMJLAND,EQ,29.6,30.9,29.25,29.75,30.25,24530,7.31,242,16215,66.10,21-Feb-2022
AMJUMBO,SM,8.35,8.35,8.35,8.35,8.2,8000,0.67,1,8000,100.00,21-Feb-2022
AMRUTANJAN,EQ,786.0,795.6,770.0,780.75,798.35,21584,168.85,3534,8881,41.15,21-Feb-2022
ANANDRATHI,EQ,559.8,568.15,556.0,563.2,566.2,81389,458.96,2470,35303,43.38,21-Feb-2022
ANANTRAJ,EQ,72.1,75.65,70.5,72.25,73.1,789481,577.55,5520,297180,37.64,21-Feb-2022
ANDHRACEMT,EQ,14.6,14.75,13.9,14.25,14.85,351086,50.29,1560,231880,66.05,21-Feb-2022
ANDHRAPAP,EQ,215.6,221.6,215.6,218.9,222.2,19273,42.13,583,12525,64.99,21-Feb-2022
ANDHRSUGAR,EQ,143.9,144.0,131.1,134.05,144.8,746515,1021.28,11600,309897,41.51,21-Feb-2022
ANDREWYU,EQ,23.9,23.9,22.65,22.8,23.7,114756,26.55,593,80011,69.72,21-Feb-2022
ANGELONE,EQ,1295.0,1338.05,1287.9,1324.95,1299.05,579478,7648.23,28502,239671,41.36,21-Feb-2022
ANIKINDS,EQ,29.0,29.6,27.75,27.95,29.2,23835,6.75,287,16696,70.05,21-Feb-2022
ANKITMETAL,BE,8.55,8.55,8.55,8.55,9.0,64122,5.48,375,-,-,21-Feb-2022
ANMOL,EQ,241.75,246.0,227.2,230.1,238.85,381501,910.49,11153,103213,27.05,21-Feb-2022
ANSALAPI,EQ,16.8,17.2,16.05,16.1,16.85,297185,48.85,713,152270,51.24,21-Feb-2022
ANSALHSG,BE,8.65,8.65,8.05,8.05,8.45,121558,9.88,258,-,-,21-Feb-2022
ANTGRAPHIC,BE,1.75,1.75,1.75,1.75,1.8,1190962,20.84,584,-,-,21-Feb-2022
ANUP,EQ,840.05,859.0,823.2,832.9,861.65,15844,132.4,2613,7868,49.66,21-Feb-2022
ANURAS,EQ,920.0,920.0,860.1,872.15,916.35,85522,762.92,7845,33826,39.55,21-Feb-2022
APARINDS,EQ,655.0,655.0,625.5,633.3,652.7,51237,328.43,9749,12048,23.51,21-Feb-2022
APCL,EQ,282.25,282.25,270.0,270.3,282.25,21694,59.29,798,12566,57.92,21-Feb-2022
APCOTEXIND,EQ,345.05,351.15,343.1,345.5,354.35,15187,52.66,1032,6804,44.80,21-Feb-2022
APEX,EQ,288.35,291.4,276.6,278.45,288.65,75604,213.04,2821,35087,46.41,21-Feb-2022
APLAPOLLO,EQ,819.95,835.45,810.0,829.25,830.45,185550,1531.8,10390,79134,42.65,21-Feb-2022
APLLTD,EQ,699.0,700.0,684.3,691.9,700.2,235030,1626.35,8113,77147,32.82,21-Feb-2022
APOLLO,BE,124.8,131.0,120.0,130.75,124.8,79910,102.71,1140,-,-,21-Feb-2022
APOLLOHOSP,EQ,4471.0,4524.95,4390.65,4426.65,4471.55,392246,17476.42,36527,77004,19.63,21-Feb-2022
APOLLOPIPE,EQ,472.4,472.4,450.2,453.2,472.4,59924,274.72,6544,28012,46.75,21-Feb-2022
APOLLOTYRE,EQ,207.15,207.75,202.5,203.2,207.8,3624515,7421.94,31074,1415093,39.04,21-Feb-2022
APOLSINHOT,EQ,793.4,801.0,788.0,794.05,801.1,671,5.33,66,466,69.45,21-Feb-2022
APTECHT,EQ,311.0,323.0,301.5,314.6,315.0,185490,582.32,8393,65426,35.27,21-Feb-2022
APTUS,EQ,353.0,354.5,346.15,349.3,355.25,355450,1243.04,9167,280265,78.85,21-Feb-2022
ARCHIDPLY,EQ,46.8,48.85,45.5,46.15,46.8,28668,13.48,271,20664,72.08,21-Feb-2022
ARCHIES,EQ,19.05,19.4,18.5,18.75,19.1,70192,13.31,509,50292,71.65,21-Feb-2022
ARENTERP,BE,40.25,40.25,38.25,38.25,40.25,1969,0.76,41,-,-,21-Feb-2022
ARIES,EQ,139.25,143.2,136.5,136.85,141.7,28570,39.63,1029,14202,49.71,21-Feb-2022
ARIHANTCAP,EQ,350.0,363.95,334.0,335.8,348.95,151870,532.21,4280,77084,50.76,21-Feb-2022
ARIHANTSUP,EQ,179.5,180.7,172.2,174.1,181.15,214261,380.61,1878,87677,40.92,21-Feb-2022
ARMANFIN,EQ,783.6,827.65,760.55,779.5,780.9,9502,74.33,1052,4375,46.04,21-Feb-2022
AROGRANITE,EQ,59.65,60.45,55.55,56.75,59.65,144169,83.21,1130,94825,65.77,21-Feb-2022
ARROWGREEN,EQ,106.25,108.25,102.85,102.85,108.25,15774,16.36,391,11313,71.72,21-Feb-2022
ARSHIYA,EQ,38.4,40.3,36.65,37.65,37.65,1124449,437.38,3451,689143,61.29,21-Feb-2022
ARSSINFRA,BE,31.2,31.35,29.8,29.85,31.35,23164,6.96,177,-,-,21-Feb-2022
ARTEMISMED,EQ,43.25,43.25,41.0,41.55,43.25,57398,23.97,509,42698,74.39,21-Feb-2022
ARTNIRMAN,BE,148.0,155.5,144.0,155.05,148.1,56638,87.63,196,-,-,21-Feb-2022
ARVEE,EQ,80.6,80.6,73.8,76.6,82.05,2772,2.14,140,1792,64.65,21-Feb-2022
ARVIND,EQ,124.6,129.4,123.35,124.75,127.2,638515,807.19,7546,189980,29.75,21-Feb-2022
ARVINDFASN,EQ,285.0,287.2,276.0,279.0,287.4,210444,588.95,6232,116040,55.14,21-Feb-2022
ARVSMART,EQ,202.5,205.5,194.55,199.35,205.45,46487,94.28,676,35478,76.32,21-Feb-2022
ASAHIINDIA,EQ,500.0,506.05,481.05,489.45,508.6,175489,865.84,14006,65109,37.10,21-Feb-2022
ASAHISONG,EQ,257.0,262.7,256.05,259.45,259.0,4167,10.8,443,2591,62.18,21-Feb-2022
ASAL,BE,300.0,307.0,300.0,300.0,315.75,47165,141.62,1136,-,-,21-Feb-2022
ASALCBR,EQ,438.05,444.95,430.0,434.0,445.5,37649,163.75,2990,18981,50.42,21-Feb-2022
ASHAPURMIN,EQ,107.0,107.0,100.0,101.9,107.75,90304,93.41,2589,56562,62.64,21-Feb-2022
ASHIANA,EQ,162.25,166.0,157.55,159.9,165.15,88929,142.52,1970,65743,73.93,21-Feb-2022
ASHIMASYN,EQ,15.8,15.8,15.0,15.05,15.8,109833,16.79,451,83719,76.22,21-Feb-2022
ASHOKA,EQ,97.85,97.85,91.0,93.25,97.05,637917,603.07,6930,271004,42.48,21-Feb-2022
ASHOKLEY,EQ,126.5,126.85,123.1,124.9,126.5,11749844,14641.35,52547,2822969,24.03,21-Feb-2022
ASIANENE,EQ,115.6,125.0,115.6,117.45,118.45,84627,101.11,2387,48588,57.41,21-Feb-2022
ASIANHOTNR,EQ,83.3,87.0,79.3,80.35,83.0,149134,126.05,3070,25625,17.18,21-Feb-2022
ASIANPAINT,EQ,3235.0,3278.45,3204.15,3251.65,3258.45,547472,17777.47,53648,217601,39.75,21-Feb-2022
ASIANTILES,EQ,111.0,111.35,105.0,107.25,110.95,208185,226.23,4997,123075,59.12,21-Feb-2022
ASPINWALL,EQ,181.6,185.0,162.6,177.25,186.9,18889,33.57,481,10066,53.29,21-Feb-2022
ASTEC,EQ,1610.0,1625.0,1565.0,1585.3,1618.95,29690,471.95,2899,21251,71.58,21-Feb-2022
ASTERDM,EQ,186.3,187.55,182.0,182.75,189.85,270617,498.63,6995,76237,28.17,21-Feb-2022
ASTRAL,EQ,1800.0,1844.4,1783.05,1821.35,1814.25,603962,10982.91,53044,209215,34.64,21-Feb-2022
ASTRAMICRO,EQ,198.5,206.75,196.0,198.35,202.85,274206,547.63,3500,168116,61.31,21-Feb-2022
ASTRAZEN,EQ,2700.0,2707.4,2635.55,2656.65,2698.5,9465,252.24,2289,5302,56.02,21-Feb-2022
ASTRON,EQ,44.05,44.8,42.05,42.2,44.05,66754,28.89,1384,34852,52.21,21-Feb-2022
ATALREAL,SM,124.6,124.6,124.6,124.6,145.0,1600,1.99,1,1600,100.00,21-Feb-2022
ATFL,EQ,892.45,898.15,871.3,886.3,889.45,2566,22.71,648,1436,55.96,21-Feb-2022
ATGL,BE,1675.0,1675.0,1581.95,1591.1,1665.2,65240,1052.06,5131,-,-,21-Feb-2022
ATLANTA,BE,20.6,21.8,19.95,20.5,20.95,53434,10.83,281,-,-,21-Feb-2022
ATUL,EQ,9200.0,9259.9,9000.0,9203.85,9217.6,26797,2452.92,4623,12226,45.62,21-Feb-2022
ATULAUTO,EQ,182.45,182.8,178.05,178.7,182.35,35638,64.05,1907,18691,52.45,21-Feb-2022
AUBANK,EQ,1261.1,1276.85,1243.55,1262.05,1261.1,486529,6140.85,14212,46484,9.55,21-Feb-2022
AURIONPRO,EQ,310.0,316.8,302.25,313.15,301.75,85139,266.86,2154,60841,71.46,21-Feb-2022
AUROPHARMA,EQ,655.0,657.6,637.45,639.05,657.0,1978935,12771.86,44743,857579,43.34,21-Feb-2022
AURUM,EQ,125.15,125.95,121.35,121.35,127.7,154442,188.72,2843,83423,54.02,21-Feb-2022
AUSOMENT,EQ,70.0,72.75,66.2,67.15,71.95,21864,15.12,614,13796,63.10,21-Feb-2022
AUTOAXLES,EQ,1480.5,1480.5,1450.15,1465.25,1473.1,5303,77.64,1376,2419,45.62,21-Feb-2022
AUTOIND,BE,61.2,63.85,58.15,58.4,61.2,26504,16.02,302,-,-,21-Feb-2022
AVADHSUGAR,EQ,557.0,568.0,524.9,529.6,569.75,141962,776.94,7675,55063,38.79,21-Feb-2022
AVANTIFEED,EQ,540.9,542.95,530.0,537.7,543.2,87478,468.69,4067,53970,61.70,21-Feb-2022
AVG,SM,70.0,73.95,67.1,70.4,70.55,6000,4.22,5,3600,60.00,21-Feb-2022
AVTNPL,EQ,93.0,93.7,88.0,89.15,92.9,325260,296.12,5983,114640,35.25,21-Feb-2022
AWHCL,EQ,291.55,291.55,282.05,283.0,291.55,79425,226.22,3909,40704,51.25,21-Feb-2022
AWL,EQ,351.9,356.6,325.2,327.6,354.3,14932711,50326.69,234568,4374883,29.30,21-Feb-2022
AXISBANK,EQ,783.55,796.8,776.1,788.85,787.4,5635224,44397.02,121330,1680027,29.81,21-Feb-2022
AXISBNKETF,EQ,376.36,381.11,371.98,375.9,377.14,508,1.91,62,358,70.47,21-Feb-2022
AXISBPSETF,EQ,10.5,10.52,10.48,10.5,10.51,47457,4.99,18242,36283,76.45,21-Feb-2022
AXISCADES,BE,104.2,105.0,100.45,101.05,105.7,48865,49.49,395,-,-,21-Feb-2022
AXISCETF,EQ,69.95,71.2,68.4,68.59,69.83,2754,1.91,56,2384,86.56,21-Feb-2022
AXISGOLD,EQ,43.08,43.39,42.83,43.08,43.08,124904,53.79,8691,89895,71.97,21-Feb-2022
AXISHCETF,EQ,84.9,86.31,80.0,81.66,81.85,5802,4.75,558,3963,68.30,21-Feb-2022
AXISNIFTY,EQ,183.75,183.75,178.73,181.77,181.84,4113,7.45,246,2379,57.84,21-Feb-2022
AXISTECETF,EQ,350.0,352.0,343.25,350.79,349.64,1043,3.65,105,815,78.14,21-Feb-2022
AYMSYNTEX,EQ,122.0,122.0,111.0,114.1,120.25,29796,34.54,707,22057,74.03,21-Feb-2022
BAFNAPH,EQ,166.9,166.9,137.0,144.3,151.95,77858,118.03,926,8851,11.37,21-Feb-2022
BAGFILMS,BE,6.15,6.15,6.15,6.15,5.9,161996,9.96,181,-,-,21-Feb-2022
BAJAJ-AUTO,EQ,3624.15,3637.95,3567.35,3579.5,3632.15,344326,12431.65,26414,146322,42.50,21-Feb-2022
BAJAJCON,EQ,171.95,171.95,165.1,166.95,172.9,279449,470.17,7753,123187,44.08,21-Feb-2022
BAJAJELEC,EQ,1168.0,1180.0,1161.75,1174.5,1184.45,32358,379.17,3449,13356,41.28,21-Feb-2022
BAJAJFINSV,EQ,16038.0,16238.15,15780.0,16012.25,16096.55,227592,36415.2,43038,25641,11.27,21-Feb-2022
BAJAJHCARE,EQ,372.7,380.65,357.1,362.55,377.7,67687,248.28,5919,35733,52.79,21-Feb-2022
BAJAJHIND,EQ,14.15,14.6,13.8,13.9,14.4,4107976,579.93,7497,2190064,53.31,21-Feb-2022
BAJAJHLDNG,EQ,5265.0,5377.0,5211.2,5352.9,5363.3,21214,1128.91,6455,9915,46.74,21-Feb-2022
BAJFINANCE,EQ,7000.0,7080.9,6911.0,7006.35,7030.1,816664,57176.56,68345,203585,24.93,21-Feb-2022
BALAJITELE,EQ,80.15,81.8,73.8,74.7,81.6,471771,366.86,4608,210497,44.62,21-Feb-2022
BALAMINES,EQ,2975.75,2975.75,2850.0,2861.65,3005.75,105936,3065.38,16957,45573,43.02,21-Feb-2022
BALAXI,EQ,444.0,448.0,412.05,420.15,440.55,1209,5.3,119,655,54.18,21-Feb-2022
BALKRISHNA,BE,50.7,51.55,47.25,47.25,49.7,14634,7.08,128,-,-,21-Feb-2022
BALKRISIND,EQ,1963.0,1980.0,1894.35,1943.45,1976.45,755992,14649.69,36175,433614,57.36,21-Feb-2022
BALLARPUR,BZ,1.75,1.75,1.75,1.75,1.8,8250,0.14,9,-,-,21-Feb-2022
BALMLAWRIE,EQ,129.7,129.7,122.0,123.35,127.6,317549,399.39,6413,104265,32.83,21-Feb-2022
BALPHARMA,EQ,110.45,112.65,103.0,104.3,110.45,30555,32.56,1421,15968,52.26,21-Feb-2022
BALRAMCHIN,EQ,399.0,403.65,390.4,393.0,401.1,1642815,6526.3,23957,318115,19.36,21-Feb-2022
BANARBEADS,EQ,92.25,94.35,86.7,88.25,93.65,27630,25.07,632,18831,68.15,21-Feb-2022
BANARISUG,EQ,2550.0,2550.0,2387.4,2445.75,2520.5,2147,52.83,601,966,44.99,21-Feb-2022
BANCOINDIA,EQ,155.0,158.0,147.0,148.75,158.3,141763,214.68,5562,91544,64.58,21-Feb-2022
BANDHANBNK,EQ,319.0,321.3,312.3,314.0,319.35,4287790,13591.97,43179,1274629,29.73,21-Feb-2022
BANG,EQ,36.05,36.05,33.4,34.4,36.05,14611,5.11,210,8172,55.93,21-Feb-2022
BANKA,BE,75.8,75.8,70.9,72.0,74.6,2052,1.47,44,-,-,21-Feb-2022
BANKBARODA,EQ,105.35,106.1,102.8,103.75,105.35,40170256,41926.2,87069,7913393,19.70,21-Feb-2022
BANKBEES,EQ,378.49,382.68,374.64,379.51,378.88,642733,2438.41,14681,204152,31.76,21-Feb-2022
BANKINDIA,EQ,52.55,52.55,51.0,51.35,52.55,3767416,1948.28,11724,1279175,33.95,21-Feb-2022
BANSWRAS,EQ,231.25,231.25,214.5,217.75,229.0,58247,127.96,2147,29701,50.99,21-Feb-2022
BARBEQUE,EQ,1322.0,1355.4,1280.0,1295.95,1342.65,33795,446.2,6829,8140,24.09,21-Feb-2022
BARTRONICS,BZ,6.95,7.2,6.95,6.95,6.95,31803,2.24,103,-,-,21-Feb-2022
BASF,EQ,2751.0,2810.9,2712.9,2742.9,2751.8,102201,2827.42,22057,46933,45.92,21-Feb-2022
BASML,EQ,79.0,80.5,74.1,75.05,78.3,277348,213.51,3125,185494,66.88,21-Feb-2022
BATAINDIA,EQ,1915.0,1920.5,1867.95,1888.3,1920.5,324903,6150.54,12816,144794,44.57,21-Feb-2022
BAYERCROP,EQ,4480.0,4497.25,4371.4,4383.6,4466.6,46249,2041.2,3837,38711,83.70,21-Feb-2022
BBETF0432,EQ,1004.99,1004.99,1002.05,1003.75,1005.05,2210,22.19,46,1232,55.75,21-Feb-2022
