SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACCURACY,EQ,223.3,238.0,213.55,233.5,238.5,63528,146.35,1877,27612,43.46,24-Feb-2022
ACE,EQ,208.0,216.1,198.35,211.35,220.4,566139,1199.07,13767,258215,45.61,24-Feb-2022
ACRYSIL,EQ,700.0,709.8,660.0,674.6,724.25,105144,721.61,10545,58754,55.88,24-Feb-2022
ADANIENT,EQ,1626.0,1648.6,1528.8,1543.95,1688.7,2798065,44688.32,88960,617885,22.08,24-Feb-2022
ADANIGREEN,EQ,1899.0,1924.0,1800.0,1849.75,1987.35,1036033,19567.51,63939,456123,44.03,24-Feb-2022
ADANIPORTS,EQ,682.0,688.0,651.95,654.85,706.7,9547717,63856.12,147255,4006902,41.97,24-Feb-2022
ADANIPOWER,EQ,112.55,120.4,108.7,111.15,125.55,76143909,87834.84,279447,14270310,18.74,24-Feb-2022
ADANITRANS,EQ,1990.0,2053.1,1957.15,1957.3,2060.15,138084,2741.5,12205,87985,63.72,24-Feb-2022
ADFFOODS,EQ,725.3,739.95,690.0,696.75,741.9,18617,131.86,3037,8562,45.99,24-Feb-2022
ADL,BE,47.4,49.7,45.05,45.15,47.4,11644,5.48,32,-,-,24-Feb-2022
ADORWELD,EQ,653.0,653.0,600.25,607.95,658.65,19596,121.79,1092,12206,62.29,24-Feb-2022
ADROITINFO,BE,7.9,8.05,7.9,7.9,8.3,546,0.04,6,-,-,24-Feb-2022
ADSL,EQ,99.75,103.4,99.75,99.75,105.0,174770,176.09,2836,107928,61.75,24-Feb-2022
ADVANIHOTR,EQ,89.5,89.5,81.3,84.25,92.9,420260,361.93,7372,207893,49.47,24-Feb-2022
ADVENZYMES,EQ,274.8,274.8,260.0,262.4,278.45,174851,464.96,9303,87890,50.27,24-Feb-2022
AEGISCHEM,EQ,192.0,192.0,175.1,181.45,196.6,1134921,2083.24,21406,605748,53.37,24-Feb-2022
AFFLE,EQ,1155.0,1185.85,1106.05,1114.5,1200.1,840510,9588.7,79673,337471,40.15,24-Feb-2022
AGARIND,EQ,498.0,498.0,433.6,442.1,509.75,120338,561.13,9091,48768,40.53,24-Feb-2022
AGRITECH,EQ,88.4,89.95,88.4,88.4,93.05,31758,28.09,322,27536,86.71,24-Feb-2022
AGROPHOS,EQ,20.6,21.4,19.7,19.7,21.85,172627,34.87,883,124493,72.12,24-Feb-2022
AGSTRA,EQ,103.0,103.0,95.0,97.9,105.65,1142115,1139.51,16432,573348,50.20,24-Feb-2022
AHLADA,EQ,104.5,113.8,103.3,105.85,116.25,33727,36.33,1136,23491,69.65,24-Feb-2022
AHLEAST,EQ,196.7,198.85,180.55,185.3,200.5,12865,24.43,204,10284,79.94,24-Feb-2022
AHLUCONT,EQ,367.15,377.5,360.0,361.65,380.85,17283,63.52,1207,11116,64.32,24-Feb-2022
AIAENG,EQ,1685.0,1690.85,1630.0,1639.2,1721.9,62269,1028.36,8122,48146,77.32,24-Feb-2022
AILIMITED,SM,21.15,21.15,21.15,21.15,22.15,12000,2.54,3,12000,100.00,24-Feb-2022
AIRAN,EQ,18.8,20.35,18.8,18.85,20.9,281195,54.1,2350,182177,64.79,24-Feb-2022
AIROLAM,EQ,63.65,67.95,63.65,64.5,69.95,15373,9.99,208,10161,66.10,24-Feb-2022
AIRTELPP,E1,331.45,337.0,313.1,318.95,347.85,1140418,3679.28,16655,713366,62.55,24-Feb-2022
AJANTPHARM,EQ,1849.0,1850.0,1704.1,1746.65,1888.15,66509,1190.72,11570,38202,57.44,24-Feb-2022
AJMERA,EQ,332.0,338.5,332.0,332.0,349.45,47305,157.9,1449,32528,68.76,24-Feb-2022
AJOONI,EQ,56.0,63.2,52.6,56.05,60.55,124923,70.86,1245,64037,51.26,24-Feb-2022
AJRINFRA,BE,2.0,2.0,2.0,2.0,2.1,493990,9.88,1017,-,-,24-Feb-2022
AKASH,BE,169.45,174.8,169.45,169.45,178.35,6034,10.27,125,-,-,24-Feb-2022
AKG,EQ,40.0,40.0,39.0,39.55,40.0,10073,3.99,63,8247,81.87,24-Feb-2022
AKSHARCHEM,EQ,353.0,367.0,331.2,336.3,372.8,17313,60.33,1552,8605,49.70,24-Feb-2022
AKSHOPTFBR,EQ,11.1,11.25,11.05,11.05,11.6,240993,26.68,536,158879,65.93,24-Feb-2022
AKZOINDIA,EQ,1895.0,1895.0,1831.0,1850.95,1902.85,15865,293.92,3126,8464,53.35,24-Feb-2022
ALANKIT,EQ,13.9,14.15,12.8,13.15,14.1,1681955,226.71,3770,1148304,68.27,24-Feb-2022
ALBERTDAVD,EQ,539.55,539.55,495.0,499.65,543.55,15386,78.6,1210,9104,59.17,24-Feb-2022
ALEMBICLTD,EQ,79.55,81.0,75.75,77.4,82.65,250135,195.44,5319,131464,52.56,24-Feb-2022
ALICON,EQ,776.1,785.0,715.1,728.4,789.2,22701,171.76,2294,14751,64.98,24-Feb-2022
ALKALI,BE,81.4,82.05,81.4,81.4,85.65,11274,9.18,252,-,-,24-Feb-2022
ALKEM,EQ,3135.0,3254.0,3135.0,3171.45,3265.0,49307,1579.95,7412,11772,23.87,24-Feb-2022
ALKYLAMINE,EQ,2945.0,2957.0,2800.0,2835.5,2999.35,97763,2826.96,25486,42428,43.40,24-Feb-2022
ALLCARGO,EQ,320.0,329.9,297.05,313.4,335.45,756492,2373.75,20168,424937,56.17,24-Feb-2022
ALLSEC,EQ,499.0,499.0,476.25,479.6,505.65,33919,164.14,3358,16929,49.91,24-Feb-2022
ALMONDZ,EQ,95.0,99.85,85.35,89.25,103.3,66360,61.31,1814,34834,52.49,24-Feb-2022
ALOKINDS,EQ,23.5,24.15,21.6,21.9,25.05,28418382,6488.09,35616,11055396,38.90,24-Feb-2022
ALPA,EQ,70.0,76.0,66.2,66.35,73.55,139977,96.15,2119,84782,60.57,24-Feb-2022
ALPHAGEO,EQ,290.0,298.1,255.1,262.65,299.55,51205,140.7,2957,24731,48.30,24-Feb-2022
ALPSINDUS,BE,2.7,2.7,2.7,2.7,2.8,3105,0.08,7,-,-,24-Feb-2022
AMARAJABAT,EQ,571.0,573.45,520.0,523.7,586.75,3315136,17873.16,106582,1325003,39.97,24-Feb-2022
AMBER,EQ,3138.5,3235.0,3089.0,3144.45,3230.25,61505,1946.77,15264,26830,43.62,24-Feb-2022
AMBICAAGAR,EQ,26.4,27.5,25.5,25.65,28.3,193228,51.29,1355,88695,45.90,24-Feb-2022
AMBIKCO,EQ,2435.25,2563.55,2385.05,2396.6,2573.5,75691,1867.92,11415,31739,41.93,24-Feb-2022
AMBUJACEM,EQ,316.0,322.35,302.05,306.95,330.95,12821969,40003.19,163333,6583056,51.34,24-Feb-2022
AMDIND,EQ,43.0,48.0,42.75,43.2,45.6,202098,91.36,1395,74357,36.79,24-Feb-2022
AMIORG,EQ,848.85,866.0,766.1,806.65,886.25,311996,2536.18,23315,138136,44.27,24-Feb-2022
AMJLAND,EQ,29.1,29.1,25.65,26.05,30.0,40843,11.07,469,27885,68.27,24-Feb-2022
AMRUTANJAN,EQ,790.0,826.75,785.0,797.3,791.75,196065,1584.65,16274,37073,18.91,24-Feb-2022
ANANDRATHI,EQ,550.85,556.65,542.05,551.4,560.9,159114,874.87,5794,93220,58.59,24-Feb-2022
ANANTRAJ,EQ,67.4,67.4,63.5,64.9,69.4,1719750,1118.71,8550,1009595,58.71,24-Feb-2022
ANDHRACEMT,EQ,13.4,14.5,12.7,12.8,14.1,553696,73.9,2225,337328,60.92,24-Feb-2022
ANDHRAPAP,EQ,213.8,213.8,208.0,208.55,215.95,50971,107.16,1452,44105,86.53,24-Feb-2022
ANDHRSUGAR,EQ,131.5,133.6,121.65,125.75,137.05,742906,964.86,11874,276478,37.22,24-Feb-2022
ANDREWYU,EQ,22.0,22.4,20.15,20.35,22.6,279983,59.05,1619,166188,59.36,24-Feb-2022
ANGELONE,EQ,1270.0,1312.45,1213.1,1239.85,1324.0,470590,5895.91,30476,196856,41.83,24-Feb-2022
ANIKINDS,EQ,27.0,27.0,26.15,26.15,27.5,44572,11.71,259,32826,73.65,24-Feb-2022
ANKITMETAL,BE,7.9,7.9,7.9,7.9,8.3,112759,8.91,407,-,-,24-Feb-2022
ANMOL,EQ,206.15,210.0,190.0,195.55,216.05,234051,475.84,14890,64908,27.73,24-Feb-2022
ANSALAPI,EQ,14.3,14.9,14.3,14.3,15.05,150446,21.52,229,104833,69.68,24-Feb-2022
ANSALHSG,BE,7.55,7.55,7.55,7.55,7.9,31764,2.4,110,-,-,24-Feb-2022
ANTGRAPHIC,BE,1.7,1.7,1.7,1.7,1.75,323162,5.49,605,-,-,24-Feb-2022
ANUP,EQ,801.0,812.3,761.0,777.4,831.5,39126,306.56,5114,22847,58.39,24-Feb-2022
ANURAS,EQ,830.0,845.0,801.65,824.65,864.3,103313,846.74,8319,46668,45.17,24-Feb-2022
APARINDS,EQ,584.0,604.8,575.3,595.35,609.15,94661,559.44,5993,55185,58.30,24-Feb-2022
APCL,EQ,258.0,258.8,240.15,241.3,263.8,29277,73.07,1314,15903,54.32,24-Feb-2022
APCOTEXIND,EQ,333.0,335.0,308.25,315.5,336.8,65340,211.16,2908,39240,60.06,24-Feb-2022
APEX,EQ,266.2,270.0,251.0,253.4,275.85,118527,308.79,4718,61018,51.48,24-Feb-2022
APLAPOLLO,EQ,800.0,817.6,770.9,777.4,826.45,395275,3149.44,25828,195582,49.48,24-Feb-2022
APLLTD,EQ,700.15,723.2,692.5,702.45,718.55,409814,2908.25,13139,152982,37.33,24-Feb-2022
APOLLO,BE,124.0,124.0,120.45,120.45,126.75,28181,33.98,489,-,-,24-Feb-2022
APOLLOHOSP,EQ,4425.0,4535.0,4351.05,4381.95,4610.8,814710,36227.91,86219,343740,42.19,24-Feb-2022
APOLLOPIPE,EQ,465.0,470.0,402.55,457.85,482.05,126468,578.94,12366,60170,47.58,24-Feb-2022
APOLLOTYRE,EQ,192.95,196.5,176.45,178.5,201.15,9553612,17615.73,86580,2181108,22.83,24-Feb-2022
APOLSINHOT,EQ,762.35,770.5,706.0,719.6,786.15,2010,14.84,317,1390,69.15,24-Feb-2022
APTECHT,EQ,309.9,309.9,290.5,291.85,319.45,161687,487.06,8183,64642,39.98,24-Feb-2022
APTUS,EQ,325.25,339.75,314.25,322.9,341.75,734358,2404.75,14479,583655,79.48,24-Feb-2022
ARCHIDPLY,EQ,42.0,43.4,41.25,41.25,43.4,19966,8.32,207,15274,76.50,24-Feb-2022
ARCHIES,EQ,18.15,18.45,15.95,16.5,19.05,263939,44.94,1575,163645,62.00,24-Feb-2022
ARENTERP,BE,35.9,35.9,34.2,34.2,36.0,2789,0.96,43,-,-,24-Feb-2022
ARIES,EQ,130.95,132.1,118.0,119.9,136.35,68487,85.42,3264,38411,56.09,24-Feb-2022
ARIHANTCAP,EQ,323.0,333.0,318.15,318.15,334.85,107709,346.3,1585,50852,47.21,24-Feb-2022
ARIHANTSUP,EQ,163.15,164.8,152.8,154.15,168.55,233876,369.56,1934,105649,45.17,24-Feb-2022
ARMANFIN,EQ,757.55,776.2,709.45,733.45,791.55,19086,143.87,2154,7787,40.80,24-Feb-2022
AROGRANITE,EQ,56.0,56.55,51.4,51.85,58.05,80604,43.43,1466,44508,55.22,24-Feb-2022
ARROWGREEN,EQ,88.3,90.0,88.3,88.3,92.9,11025,9.74,237,7248,65.74,24-Feb-2022
ARSHIYA,EQ,34.6,36.3,34.05,34.05,37.8,760090,264.53,1798,429431,56.50,24-Feb-2022
ARSSINFRA,BE,27.55,28.85,27.55,27.55,29.0,8238,2.27,79,-,-,24-Feb-2022
ARTEMISMED,EQ,40.0,41.0,37.15,38.35,42.3,87977,34.37,752,56408,64.12,24-Feb-2022
ARTNIRMAN,BE,166.7,174.8,158.2,174.5,166.5,151194,262.7,299,-,-,24-Feb-2022
ARVEE,EQ,76.0,84.05,71.0,72.9,76.85,2240,1.69,120,1180,52.68,24-Feb-2022
ARVIND,EQ,112.5,118.7,111.0,111.95,119.65,2509004,2870.57,25254,932548,37.17,24-Feb-2022
ARVINDFASN,EQ,261.0,269.7,251.15,260.05,276.45,305436,801.5,11008,168654,55.22,24-Feb-2022
ARVSMART,EQ,192.6,197.65,180.25,183.75,200.25,108848,204.69,1931,63111,57.98,24-Feb-2022
ASAHIINDIA,EQ,459.2,469.55,441.9,454.1,480.75,233324,1059.02,17210,78000,33.43,24-Feb-2022
ASAHISONG,EQ,244.0,286.0,230.35,265.6,244.9,286099,759.39,10329,68397,23.91,24-Feb-2022
ASAL,BE,257.25,257.25,257.25,257.25,270.75,3994,10.27,278,-,-,24-Feb-2022
ASALCBR,EQ,421.95,434.8,411.1,422.2,437.4,82323,347.11,4898,52356,63.60,24-Feb-2022
ASHAPURMIN,EQ,99.95,102.6,89.0,91.3,100.9,326958,309.16,5186,203603,62.27,24-Feb-2022
ASHIANA,EQ,155.0,162.0,148.0,149.85,155.15,111512,170.13,3360,64568,57.90,24-Feb-2022
ASHIMASYN,EQ,13.55,18.1,13.2,14.05,15.1,421375,60.7,1256,228258,54.17,24-Feb-2022
ASHOKA,EQ,90.0,90.4,80.15,81.7,92.05,1801482,1549.39,17851,818607,45.44,24-Feb-2022
ASHOKLEY,EQ,121.0,122.0,112.8,113.65,124.0,34031871,40061.37,160695,13380223,39.32,24-Feb-2022
ASIANENE,EQ,111.05,118.15,108.3,111.7,119.1,206387,238.44,4327,143947,69.75,24-Feb-2022
ASIANHOTNR,EQ,76.35,79.45,73.0,73.65,79.3,50782,38.8,1382,18899,37.22,24-Feb-2022
ASIANPAINT,EQ,3130.0,3197.8,3051.5,3069.05,3237.2,1823450,56749.62,146060,842938,46.23,24-Feb-2022
ASIANTILES,EQ,104.5,104.85,96.0,97.2,106.7,520965,521.92,12353,297209,57.05,24-Feb-2022
ASPINWALL,EQ,171.0,172.5,160.0,161.05,175.3,7938,13.29,282,5836,73.52,24-Feb-2022
ASTEC,EQ,1455.05,1497.7,1275.05,1335.0,1515.75,87663,1212.49,8847,43846,50.02,24-Feb-2022
ASTERDM,EQ,175.0,178.65,166.2,170.8,178.05,477093,824.46,18016,255401,53.53,24-Feb-2022
ASTRAL,EQ,1821.0,1867.05,1765.1,1783.2,1914.5,727156,13224.21,95332,377292,51.89,24-Feb-2022
ASTRAMICRO,EQ,181.1,188.7,175.0,177.0,190.45,319425,579.81,4789,156584,49.02,24-Feb-2022
ASTRAZEN,EQ,2600.25,2734.15,2529.7,2636.95,2629.0,27419,712.33,4420,14555,53.08,24-Feb-2022
ASTRON,EQ,38.5,40.6,36.7,37.4,40.65,136787,53.44,1752,79846,58.37,24-Feb-2022
ATALREAL,SM,111.0,135.05,111.0,135.05,135.0,3200,3.94,2,3200,100.00,24-Feb-2022
ATFL,EQ,866.15,880.0,836.1,868.7,877.0,10098,87.67,813,7941,78.64,24-Feb-2022
ATGL,BE,1561.0,1614.5,1559.75,1565.05,1641.8,133530,2101.55,9627,-,-,24-Feb-2022
ATLANTA,BE,19.0,19.85,19.0,19.1,20.0,60001,11.49,301,-,-,24-Feb-2022
ATUL,EQ,8901.2,9240.0,8622.05,8705.05,9274.95,41944,3696.05,8725,15015,35.80,24-Feb-2022
ATULAUTO,EQ,173.0,173.45,156.5,159.1,175.45,163623,272.06,3812,109364,66.84,24-Feb-2022
AUBANK,EQ,1230.0,1264.9,1165.0,1179.55,1273.45,1308463,15755.3,42655,311853,23.83,24-Feb-2022
AURIONPRO,EQ,288.0,294.9,287.25,287.25,302.35,25338,73.2,809,15479,61.09,24-Feb-2022
AUROPHARMA,EQ,620.05,627.45,601.1,605.45,637.05,2494850,15353.53,60397,1235614,49.53,24-Feb-2022
AURUM,EQ,113.0,113.0,110.3,110.3,116.1,66875,74.19,1570,49479,73.99,24-Feb-2022
AUSOMENT,EQ,64.95,66.7,60.5,60.55,67.2,36368,22.99,579,14630,40.23,24-Feb-2022
AUTOAXLES,EQ,1476.0,1499.0,1425.0,1451.45,1508.5,14641,213.21,2126,9280,63.38,24-Feb-2022
AUTOIND,BE,57.0,57.35,55.0,55.0,57.85,18265,10.21,249,-,-,24-Feb-2022
AVADHSUGAR,EQ,525.1,559.7,510.5,515.95,560.5,306039,1634.64,18787,101283,33.09,24-Feb-2022
AVANTIFEED,EQ,505.0,508.6,450.9,470.85,519.0,283463,1376.73,24609,151660,53.50,24-Feb-2022
AVG,SM,72.4,78.95,72.4,78.95,76.2,3600,2.69,3,2400,66.67,24-Feb-2022
AVROIND,SM,41.6,44.5,41.6,44.5,43.75,12400,5.34,2,12400,100.00,24-Feb-2022
AVTNPL,EQ,87.0,88.85,81.0,83.05,91.65,388944,332.78,6858,149234,38.37,24-Feb-2022
AWHCL,EQ,273.7,276.95,257.0,258.55,280.8,192944,516.66,10944,103693,53.74,24-Feb-2022
AWL,EQ,324.1,365.4,322.15,332.95,345.05,27347337,94042.07,410661,5664282,20.71,24-Feb-2022
AXISBANK,EQ,752.4,769.15,725.3,730.3,777.2,13085009,97620.91,236851,7377803,56.38,24-Feb-2022
AXISBNKETF,EQ,374.3,374.3,352.24,353.34,375.47,9839,35.43,163,6986,71.00,24-Feb-2022
AXISBPSETF,EQ,10.5,10.55,10.46,10.52,10.49,4788495,503.74,13383,4775167,99.72,24-Feb-2022
AXISCADES,BE,86.85,90.0,86.85,86.85,91.4,40503,35.46,308,-,-,24-Feb-2022
AXISCETF,EQ,70.96,70.96,64.8,68.36,68.9,3194,2.12,109,1981,62.02,24-Feb-2022
AXISGOLD,EQ,43.97,44.7,43.62,44.49,43.05,391256,173.14,4353,250214,63.95,24-Feb-2022
AXISHCETF,EQ,81.25,84.35,77.45,79.39,82.46,11588,9.18,544,4233,36.53,24-Feb-2022
AXISNIFTY,EQ,182.51,183.21,172.0,174.84,180.49,57782,101.13,549,53189,92.05,24-Feb-2022
AXISTECETF,EQ,341.05,345.0,328.3,331.8,344.4,7485,25.02,244,6536,87.32,24-Feb-2022
AYMSYNTEX,EQ,109.0,110.35,101.0,103.6,113.95,93475,98.12,1858,56268,60.20,24-Feb-2022
BAFNAPH,EQ,130.0,136.7,119.65,122.25,132.9,220887,286.58,978,6235,2.82,24-Feb-2022
BAGFILMS,BE,6.85,6.85,6.45,6.45,6.75,564630,36.81,732,-,-,24-Feb-2022
BAJAJ-AUTO,EQ,3485.5,3559.3,3435.0,3478.9,3580.3,628362,22028.25,49664,301238,47.94,24-Feb-2022
BAJAJCON,EQ,162.0,164.5,153.25,154.75,166.0,788314,1249.45,18085,405693,51.46,24-Feb-2022
BAJAJELEC,EQ,1072.0,1099.95,1030.5,1075.3,1084.35,125198,1333.48,12884,46119,36.84,24-Feb-2022
BAJAJFINSV,EQ,15600.0,15895.9,15200.0,15245.2,16133.6,361563,56161.8,73228,80072,22.15,24-Feb-2022
BAJAJHCARE,EQ,353.0,383.65,352.55,359.6,390.9,137205,503.33,13441,48491,35.34,24-Feb-2022
BAJAJHIND,EQ,13.45,13.85,13.3,13.3,14.0,5918300,793.32,9167,3469008,58.61,24-Feb-2022
BAJAJHLDNG,EQ,5150.0,5150.0,5045.55,5104.35,5227.65,26601,1359.49,7489,16047,60.32,24-Feb-2022
BAJFINANCE,EQ,6800.0,6900.2,6592.45,6627.8,7044.55,1930040,130424.55,192285,762172,39.49,24-Feb-2022
BALAJITELE,EQ,71.5,74.65,69.1,70.55,77.15,812245,585.06,8773,285799,35.19,24-Feb-2022
BALAMINES,EQ,2762.1,2850.0,2696.65,2711.95,2905.25,145084,4018.87,22599,52765,36.37,24-Feb-2022
BALAXI,EQ,405.2,419.75,341.65,348.45,411.25,6434,23.73,642,4053,62.99,24-Feb-2022
BALKRISHNA,BE,42.55,43.9,42.55,42.55,44.75,6870,2.93,61,-,-,24-Feb-2022
BALKRISIND,EQ,1830.0,1869.9,1750.0,1757.7,1905.7,455920,8221.9,54413,219145,48.07,24-Feb-2022
BALLARPUR,BZ,1.6,1.6,1.6,1.6,1.65,9990,0.16,7,-,-,24-Feb-2022
BALMLAWRIE,EQ,116.0,119.7,112.0,113.3,121.75,482018,557.47,8146,263452,54.66,24-Feb-2022
BALPHARMA,EQ,110.8,114.0,100.1,103.9,119.65,314256,344.07,7139,89595,28.51,24-Feb-2022
BALRAMCHIN,EQ,388.0,406.15,374.05,377.15,407.75,5023057,19697.44,68092,740720,14.75,24-Feb-2022
BANARBEADS,EQ,80.0,81.85,72.05,73.1,83.2,37853,29.14,848,21487,56.76,24-Feb-2022
BANARISUG,EQ,2250.05,2345.0,2225.0,2247.55,2368.1,1958,44.51,658,1242,63.43,24-Feb-2022
BANCOINDIA,EQ,146.0,146.0,136.55,138.15,148.3,103107,144.84,3304,56579,54.87,24-Feb-2022
BANDHANBNK,EQ,305.75,312.85,287.5,291.15,315.45,10805931,32324.98,125965,3231310,29.90,24-Feb-2022
BANG,EQ,31.7,32.65,30.7,31.1,34.05,20182,6.4,238,12173,60.32,24-Feb-2022
BANKA,BE,67.5,70.0,65.75,65.75,69.2,5079,3.39,98,-,-,24-Feb-2022
BANKBARODA,EQ,102.8,105.6,100.1,100.5,107.75,70341673,72459.51,170615,18521658,26.33,24-Feb-2022
BANKBEES,EQ,374.0,374.0,356.4,359.59,377.26,3317476,12061.82,50195,2334708,70.38,24-Feb-2022
BANKINDIA,EQ,49.4,49.6,43.15,44.25,51.0,9879327,4604.59,32815,4408303,44.62,24-Feb-2022
BANSWRAS,EQ,207.0,207.0,186.2,193.7,208.35,70840,139.19,4030,31090,43.89,24-Feb-2022
BARBEQUE,EQ,1190.0,1243.0,1125.95,1181.0,1264.4,1560799,18090.92,25758,1073862,68.80,24-Feb-2022
BARTRONICS,BZ,6.7,6.7,6.45,6.45,6.75,10550,0.69,39,-,-,24-Feb-2022
BASF,EQ,2772.0,2788.45,2645.0,2660.9,2785.7,61438,1666.07,13038,27564,44.86,24-Feb-2022
BASML,EQ,69.5,70.4,64.55,65.7,72.8,369719,249.6,5468,163823,44.31,24-Feb-2022
BATAINDIA,EQ,1821.0,1859.95,1762.55,1776.6,1867.5,309020,5560.19,22443,71071,23.00,24-Feb-2022
BAYERCROP,EQ,4300.0,4397.1,4218.05,4292.25,4326.5,21998,948.5,5651,6549,29.77,24-Feb-2022
BBETF0432,EQ,1002.09,1007.0,1002.09,1002.86,1004.97,3049,30.6,95,3015,98.88,24-Feb-2022
BBL,EQ,1633.0,1689.8,1614.95,1643.2,1709.85,19661,325.98,3336,9976,50.74,24-Feb-2022
BBOX,EQ,800.0,838.05,780.0,783.05,846.75,11702,94.76,1402,5689,48.62,24-Feb-2022
BBTC,EQ,974.0,975.4,876.2,903.0,988.7,102964,965.08,11553,53613,52.07,24-Feb-2022
BBTCL,SM,245.0,250.0,244.65,244.65,257.5,17000,41.83,14,12000,70.59,24-Feb-2022
