SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADL,BE,88.8,88.8,81.25,81.25,85.5,7074,5.88,104,-,-,07-Sep-2022
ADORWELD,EQ,898.8,951.95,882.0,932.3,892.15,104187,970.89,6265,55018,52.81,07-Sep-2022
ADROITINFO,BE,16.85,17.3,16.15,17.1,16.7,27611,4.64,188,-,-,07-Sep-2022
ADSL,EQ,115.0,115.0,112.0,112.65,114.25,133021,150.71,3042,79780,59.98,07-Sep-2022
ADVANIHOTR,EQ,82.5,86.8,81.95,84.75,82.8,112101,95.04,2077,36626,32.67,07-Sep-2022
ADVENZYMES,EQ,270.65,282.0,270.05,277.5,271.25,192083,533.28,6561,97629,50.83,07-Sep-2022
AEGISCHEM,EQ,277.4,281.65,275.55,279.9,277.45,321806,899.46,8821,158662,49.30,07-Sep-2022
AETHER,EQ,887.9,892.5,881.4,884.45,887.25,41824,370.61,4140,21251,50.81,07-Sep-2022
AFFLE,EQ,1252.9,1275.0,1251.0,1259.6,1259.85,205849,2600.31,12863,68479,33.27,07-Sep-2022
AGARIND,EQ,679.3,710.0,668.0,670.35,679.4,54096,368.97,2749,26923,49.77,07-Sep-2022
AGI,EQ,329.2,344.0,327.35,335.25,332.45,175034,589.09,5758,55793,31.88,07-Sep-2022
AGNI,SM,36.25,36.25,36.25,36.25,38.15,70000,25.38,6,70000,100.00,07-Sep-2022
AGRITECH,BE,92.2,96.8,91.0,96.8,92.2,12355,11.87,149,-,-,07-Sep-2022
AGROPHOS,EQ,41.55,42.85,41.55,41.55,43.7,230329,96.1,728,151173,65.63,07-Sep-2022
AGSTRA,EQ,84.35,85.0,84.0,84.3,84.35,98487,83.34,1750,50167,50.94,07-Sep-2022
AHLADA,EQ,124.0,126.0,120.15,122.1,123.6,13832,17.1,345,9133,66.03,07-Sep-2022
AHLEAST,EQ,247.95,254.0,247.95,251.6,249.55,2632,6.61,142,1494,56.76,07-Sep-2022
AHLUCONT,EQ,453.05,463.0,449.2,459.2,454.05,19333,88.46,1364,11851,61.30,07-Sep-2022
AIAENG,EQ,2540.0,2550.0,2469.8,2507.05,2520.4,55307,1392.97,7650,31322,56.63,07-Sep-2022
AILIMITED,SM,31.25,31.25,31.25,31.25,32.85,6000,1.88,2,6000,100.00,07-Sep-2022
AIRAN,EQ,19.25,19.4,18.8,18.9,19.2,734170,139.88,2321,554417,75.52,07-Sep-2022
AIROLAM,EQ,73.7,74.5,73.0,73.1,73.2,4679,3.46,91,3868,82.67,07-Sep-2022
AIRTELPP,E1,370.0,375.6,360.95,373.65,370.7,660832,2439.93,9463,493409,74.66,07-Sep-2022
AJANTPHARM,EQ,1347.5,1386.5,1345.0,1381.85,1346.9,51358,701.91,6206,28060,54.64,07-Sep-2022
AJMERA,EQ,279.0,284.5,270.0,274.9,279.9,68684,190.3,4644,30145,43.89,07-Sep-2022
AJOONI,EQ,41.4,42.7,41.0,42.25,41.0,419471,175.43,1338,82376,19.64,07-Sep-2022
AJRINFRA,EQ,1.9,1.95,1.85,1.95,1.8,3136906,60.8,853,2408793,76.79,07-Sep-2022
AKASH,BE,46.95,47.5,45.05,46.6,46.65,13891,6.45,134,-,-,07-Sep-2022
AKG,EQ,61.75,63.95,60.0,61.65,62.6,107264,66.33,519,78233,72.94,07-Sep-2022
AKSHAR,EQ,119.3,123.45,116.55,119.4,121.05,13881,16.78,578,9091,65.49,07-Sep-2022
AKSHARCHEM,EQ,343.0,349.6,340.0,340.95,342.1,19063,65.39,1418,7898,41.43,07-Sep-2022
AKSHOPTFBR,EQ,12.45,13.5,12.45,12.9,12.95,1227783,160.84,2248,718313,58.50,07-Sep-2022
AKZOINDIA,EQ,1923.55,2030.9,1923.55,2021.9,1941.85,40660,818.46,4616,22586,55.55,07-Sep-2022
ALANKIT,EQ,13.75,13.75,13.35,13.45,13.8,262497,35.41,946,166304,63.35,07-Sep-2022
ALBERTDAVD,EQ,584.1,596.3,583.1,592.0,594.65,2486,14.69,400,1260,50.68,07-Sep-2022
ALEMBICLTD,EQ,75.5,78.4,75.5,76.65,76.2,226450,174.02,4076,117616,51.94,07-Sep-2022
ALICON,EQ,875.0,905.0,869.35,876.9,880.1,37107,329.15,4299,22536,60.73,07-Sep-2022
ALKALI,EQ,96.0,96.0,92.95,93.75,94.7,15068,14.15,389,8630,57.27,07-Sep-2022
ALKEM,EQ,3048.2,3109.95,3030.6,3102.2,3048.2,176921,5424.5,10884,114801,64.89,07-Sep-2022
ALKYLAMINE,EQ,2977.65,3012.0,2962.75,2970.4,2982.1,24369,727.01,6278,11407,46.81,07-Sep-2022
ALLCARGO,EQ,329.05,343.4,328.0,338.05,331.4,602407,2026.34,14353,226623,37.62,07-Sep-2022
ALLSEC,EQ,527.8,530.0,520.0,526.65,523.65,10573,55.59,519,7403,70.02,07-Sep-2022
ALMONDZ,EQ,90.85,91.8,89.0,91.1,90.3,11471,10.4,313,5642,49.18,07-Sep-2022
ALOKINDS,BE,20.15,20.7,19.85,20.3,20.25,3018712,614.0,4813,-,-,07-Sep-2022
ALPA,EQ,62.05,64.3,62.0,63.4,63.3,29255,18.58,289,19068,65.18,07-Sep-2022
ALPHAGEO,EQ,300.0,317.7,300.0,316.1,301.55,26059,81.54,1525,15840,60.79,07-Sep-2022
ALPSINDUS,BE,2.35,2.35,2.25,2.3,2.25,29663,0.68,116,-,-,07-Sep-2022
AMARAJABAT,EQ,537.75,544.95,533.2,537.0,539.2,598338,3232.5,14058,169169,28.27,07-Sep-2022
AMBER,EQ,2280.0,2316.35,2280.0,2302.8,2285.95,38234,879.5,6798,18119,47.39,07-Sep-2022
AMBICAAGAR,EQ,33.65,35.4,33.35,33.95,33.85,173748,60.24,886,87725,50.49,07-Sep-2022
AMBIKCO,EQ,1810.0,1825.0,1796.05,1804.5,1817.1,8177,147.78,1771,5242,64.11,07-Sep-2022
AMBUJACEM,EQ,440.05,457.5,436.0,448.9,436.5,28272706,126655.75,325830,4909704,17.37,07-Sep-2022
AMDIND,EQ,102.5,104.7,97.55,102.45,101.9,391427,400.61,4258,156523,39.99,07-Sep-2022
AMIORG,EQ,1051.2,1070.0,1026.2,1033.75,1056.4,123971,1307.12,7500,47834,38.58,07-Sep-2022
AMJLAND,EQ,31.65,32.35,31.45,31.65,31.65,26378,8.39,237,17076,64.74,07-Sep-2022
AMJUMBO,SM,10.0,10.0,9.95,10.0,9.55,224000,22.39,15,224000,100.00,07-Sep-2022
AMRUTANJAN,EQ,745.0,746.2,733.25,735.4,741.8,31809,235.19,2564,25299,79.53,07-Sep-2022
ANANDRATHI,EQ,654.0,658.9,650.1,652.5,654.9,12257,80.1,849,7180,58.58,07-Sep-2022
ANANTRAJ,EQ,92.0,99.0,91.4,94.75,93.0,5671721,5400.31,22222,2177184,38.39,07-Sep-2022
ANDHRACEMT,BE,7.4,7.4,7.4,7.4,7.05,110620,8.19,205,-,-,07-Sep-2022
ANDHRAPAP,EQ,464.5,487.8,461.3,483.35,463.15,189882,911.28,6975,52274,27.53,07-Sep-2022
ANDHRSUGAR,EQ,151.3,154.7,150.2,151.2,151.6,340302,520.07,6053,124158,36.48,07-Sep-2022
ANDREWYU,EQ,21.8,22.3,21.8,21.9,21.85,100197,22.11,506,51315,51.21,07-Sep-2022
ANGELONE,EQ,1388.45,1511.0,1385.7,1486.65,1387.05,1543679,22387.63,52435,448767,29.07,07-Sep-2022
ANIKINDS,EQ,43.9,44.75,42.45,43.05,43.3,86246,37.46,899,39003,45.22,07-Sep-2022
ANKITMETAL,BE,6.15,6.15,6.0,6.15,6.1,116668,7.14,311,-,-,07-Sep-2022
ANMOL,EQ,177.3,180.0,175.35,177.55,178.15,8724,15.49,385,4728,54.20,07-Sep-2022
ANSALAPI,EQ,18.6,18.6,17.9,18.3,18.45,96302,17.57,333,74907,77.78,07-Sep-2022
ANSALHSG,EQ,6.6,6.75,6.55,6.65,6.65,186600,12.48,225,155101,83.12,07-Sep-2022
ANTGRAPHIC,EQ,1.0,1.0,0.95,0.95,1.0,530106,5.17,385,243798,45.99,07-Sep-2022
ANUP,EQ,878.0,910.0,860.95,888.7,871.9,12387,108.93,1567,6549,52.87,07-Sep-2022
ANURAS,EQ,764.75,784.65,761.7,774.75,768.65,36501,281.32,3166,15761,43.18,07-Sep-2022
APARINDS,EQ,1229.6,1240.0,1200.0,1222.15,1226.95,88078,1074.68,6938,43889,49.83,07-Sep-2022
APCL,EQ,234.95,249.75,233.9,247.1,234.35,73502,179.99,2460,39731,54.05,07-Sep-2022
APCOTEXIND,EQ,586.05,599.0,580.95,587.35,587.05,94471,559.18,5681,29132,30.84,07-Sep-2022
APEX,EQ,327.0,333.95,325.75,332.3,329.3,56750,187.89,4682,21725,38.28,07-Sep-2022
APLAPOLLO,EQ,1054.0,1056.9,1036.0,1051.7,1057.1,369674,3878.81,29986,218538,59.12,07-Sep-2022
APLLTD,EQ,636.65,642.8,631.6,633.85,636.65,115735,736.22,8050,69684,60.21,07-Sep-2022
APOLLO,EQ,156.4,160.65,156.1,157.7,157.65,174300,275.7,4558,88098,50.54,07-Sep-2022
APOLLOHOSP,EQ,4379.2,4410.0,4335.0,4376.5,4415.5,396347,17311.01,27889,149768,37.79,07-Sep-2022
APOLLOPIPE,EQ,548.3,554.95,540.1,543.9,548.3,25914,141.95,2068,11736,45.29,07-Sep-2022
APOLLOTYRE,EQ,271.0,275.7,269.1,274.75,272.45,4895373,13354.46,40395,947169,19.35,07-Sep-2022
APOLSINHOT,EQ,909.95,909.95,873.65,885.1,892.55,3314,29.68,146,3046,91.91,07-Sep-2022
APTECHT,EQ,249.05,266.0,247.4,260.2,249.85,431986,1108.84,10597,169096,39.14,07-Sep-2022
APTUS,EQ,347.0,364.9,345.75,360.5,347.65,749213,2683.56,20423,464166,61.95,07-Sep-2022
ARCHIDPLY,EQ,92.75,95.95,91.9,95.0,93.15,89555,84.75,1459,39985,44.65,07-Sep-2022
ARCHIES,EQ,20.3,20.3,19.15,20.0,19.95,54587,10.88,306,39209,71.83,07-Sep-2022
ARENTERP,EQ,34.8,34.8,33.8,34.45,33.8,3366,1.16,146,1120,33.27,07-Sep-2022
ARIES,EQ,139.45,145.5,138.55,144.05,138.85,211924,302.2,2825,151457,71.47,07-Sep-2022
ARIHANTCAP,EQ,80.9,82.0,79.0,80.15,81.3,104606,83.88,1061,69175,66.13,07-Sep-2022
ARIHANTSUP,EQ,222.85,232.0,218.2,222.6,223.95,177742,401.42,5492,69255,38.96,07-Sep-2022
ARMANFIN,EQ,1415.65,1425.0,1385.0,1404.55,1414.6,7555,106.39,909,4098,54.24,07-Sep-2022
AROGRANITE,EQ,52.05,53.95,51.05,52.7,52.05,47739,25.24,982,22959,48.09,07-Sep-2022
ARROWGREEN,EQ,79.95,80.0,77.2,77.45,79.2,24330,19.06,398,15919,65.43,07-Sep-2022
ARSHIYA,EQ,13.8,14.2,13.7,14.0,13.75,418298,58.5,5237,344130,82.27,07-Sep-2022
ARSSINFRA,BE,21.6,23.4,21.6,22.75,22.55,7175,1.63,65,-,-,07-Sep-2022
ARTEMISMED,EQ,64.8,64.8,63.0,63.7,64.25,214503,136.85,1696,128225,59.78,07-Sep-2022
ARTNIRMAN,EQ,115.0,116.4,105.4,115.4,110.9,51776,57.59,477,45039,86.99,07-Sep-2022
ARVEE,BE,87.4,87.4,85.95,85.95,84.2,182,0.16,6,-,-,07-Sep-2022
ARVIND,EQ,110.75,113.45,110.15,112.95,111.1,2328087,2615.81,18418,1000215,42.96,07-Sep-2022
ARVINDFASN,EQ,288.0,295.0,283.05,291.75,284.6,157029,455.41,4126,98848,62.95,07-Sep-2022
ARVSMART,EQ,231.25,249.0,231.2,236.6,224.5,446650,1081.57,12516,143899,32.22,07-Sep-2022
ASAHIINDIA,EQ,660.0,670.0,655.4,668.5,661.8,606449,4039.34,14296,324292,53.47,07-Sep-2022
ASAHISONG,EQ,313.95,315.65,306.2,310.1,311.0,14578,45.37,995,8303,56.96,07-Sep-2022
ASAL,EQ,485.0,485.0,464.0,469.55,479.45,55339,263.02,4154,25479,46.04,07-Sep-2022
ASALCBR,EQ,445.8,449.5,442.5,443.8,441.85,28910,128.8,1665,16204,56.05,07-Sep-2022
ASHAPURMIN,EQ,106.0,107.85,103.65,104.0,106.0,809940,848.24,8378,290680,35.89,07-Sep-2022
ASHIANA,EQ,151.0,167.4,151.0,161.95,152.65,195707,314.89,3779,97270,49.70,07-Sep-2022
ASHIMASYN,EQ,15.3,16.4,14.8,15.7,15.3,264505,41.59,1073,151831,57.40,07-Sep-2022
ASHOKA,EQ,87.2,94.85,86.5,92.1,87.1,4613209,4238.16,23015,1674105,36.29,07-Sep-2022
ASHOKLEY,EQ,164.5,164.75,159.8,161.95,165.0,17416562,28219.94,83678,7177185,41.21,07-Sep-2022
ASIANENE,EQ,80.8,81.9,79.8,80.9,81.8,44861,36.35,822,29265,65.23,07-Sep-2022
ASIANHOTNR,EQ,88.0,91.7,87.2,89.55,88.2,29651,26.62,813,10690,36.05,07-Sep-2022
ASIANPAINT,EQ,3392.0,3435.0,3385.95,3400.35,3395.25,682921,23262.97,46106,244505,35.80,07-Sep-2022
ASIANTILES,EQ,68.55,69.25,66.15,66.55,68.65,905569,611.71,6503,667908,73.76,07-Sep-2022
ASLIND,SM,25.7,25.7,25.7,25.7,27.05,668000,171.68,18,668000,100.00,07-Sep-2022
ASPINWALL,EQ,239.55,243.45,230.5,234.1,239.55,16594,39.22,605,9655,58.18,07-Sep-2022
ASTEC,EQ,1910.0,1924.05,1890.0,1915.2,1914.3,91212,1744.97,6793,80081,87.80,07-Sep-2022
ASTERDM,EQ,249.25,253.8,247.0,250.5,250.1,1059890,2665.39,16791,500029,47.18,07-Sep-2022
ASTRAL,EQ,2339.0,2463.6,2320.65,2439.4,2339.5,740618,17731.8,52950,289287,39.06,07-Sep-2022
ASTRAMICRO,EQ,329.9,339.5,327.2,336.6,334.1,778144,2603.7,10166,271441,34.88,07-Sep-2022
ASTRAZEN,EQ,3118.0,3135.05,3075.0,3113.55,3108.2,5480,170.21,1480,3281,59.87,07-Sep-2022
ASTRON,EQ,37.8,38.0,37.5,37.95,37.4,34584,13.1,325,26521,76.69,07-Sep-2022
ATFL,EQ,768.85,775.8,755.25,761.5,765.0,25329,193.07,1613,19315,76.26,07-Sep-2022
ATGL,EQ,3680.0,3764.95,3642.0,3661.25,3682.85,330913,12212.37,28221,95615,28.89,07-Sep-2022
ATLANTA,EQ,19.55,19.8,18.3,19.1,19.6,63841,12.22,435,39016,61.11,07-Sep-2022
ATUL,EQ,9175.0,9344.9,9042.7,9189.0,9194.2,28812,2663.05,7121,13894,48.22,07-Sep-2022
ATULAUTO,EQ,189.1,198.0,187.35,192.5,188.9,112256,217.34,3787,36151,32.20,07-Sep-2022
AUBANK,EQ,647.0,650.1,639.55,640.9,650.1,862386,5545.68,31424,454233,52.67,07-Sep-2022
AURIONPRO,EQ,332.25,346.45,328.5,344.85,331.25,102420,349.25,3790,53833,52.56,07-Sep-2022
AUROPHARMA,EQ,537.0,545.95,535.15,544.75,537.55,853942,4623.94,19235,312381,36.58,07-Sep-2022
AURUM,EQ,141.4,144.0,139.15,143.25,143.3,78821,111.73,1615,54532,69.18,07-Sep-2022
AURUMPP,X1,85.0,85.5,82.0,84.2,85.6,28444,23.62,136,27692,97.36,07-Sep-2022
AUSOMENT,EQ,80.5,94.0,80.35,84.05,80.1,37480,31.49,487,18431,49.18,07-Sep-2022
AUTOAXLES,EQ,2020.0,2199.0,2010.25,2171.4,2014.4,118616,2524.65,12996,38832,32.74,07-Sep-2022
AUTOBEES,EQ,133.98,133.99,131.19,132.36,133.59,41003,54.21,795,22871,55.78,07-Sep-2022
AUTOIND,EQ,82.5,91.3,80.1,91.05,83.0,468540,416.12,3710,250149,53.39,07-Sep-2022
AVADHSUGAR,EQ,549.85,568.8,546.15,562.85,553.9,311075,1748.09,9763,53645,17.25,07-Sep-2022
AVANTIFEED,EQ,462.6,476.0,462.1,470.2,464.65,115919,544.5,4395,56885,49.07,07-Sep-2022
AVG,SM,69.2,69.2,69.2,69.2,65.95,2400,1.66,2,2400,100.00,07-Sep-2022
AVROIND,EQ,117.0,122.95,114.0,120.05,114.3,40961,48.05,299,13485,32.92,07-Sep-2022
AVTNPL,EQ,107.45,110.0,107.45,108.8,107.45,122739,133.78,3022,51679,42.10,07-Sep-2022
AWHCL,EQ,345.0,362.05,345.0,359.5,351.2,112987,403.57,4439,58406,51.69,07-Sep-2022
AWL,EQ,688.0,706.7,686.5,698.35,691.5,2771232,19360.83,61893,1075360,38.80,07-Sep-2022
AXISBANK,EQ,743.15,758.0,739.05,755.4,750.0,10156460,76281.02,162263,6204306,61.09,07-Sep-2022
AXISBNKETF,EQ,398.3,399.13,395.92,398.67,399.93,310,1.23,58,234,75.48,07-Sep-2022
AXISBPSETF,EQ,10.53,10.55,10.51,10.53,10.53,14487,1.53,462,7770,53.63,07-Sep-2022
AXISCADES,EQ,144.85,148.5,144.0,146.4,145.6,52973,77.82,671,31882,60.19,07-Sep-2022
AXISCETF,EQ,80.29,80.29,79.61,79.78,79.99,417,0.33,26,272,65.23,07-Sep-2022
AXISGOLD,EQ,43.49,43.69,43.21,43.43,43.69,70955,30.78,985,47446,66.87,07-Sep-2022
AXISHCETF,EQ,79.43,80.95,79.43,80.58,79.87,3092,2.49,64,2034,65.78,07-Sep-2022
AXISNIFTY,EQ,185.61,187.37,185.61,186.84,187.61,2629,4.91,130,2002,76.15,07-Sep-2022
AXISTECETF,EQ,286.0,287.2,282.5,286.06,285.75,2774,7.89,107,1604,57.82,07-Sep-2022
AXITA,EQ,314.5,319.6,309.1,314.15,314.5,50687,158.89,1655,12041,23.76,07-Sep-2022
AYMSYNTEX,EQ,89.65,92.0,88.6,90.9,90.8,18666,16.95,514,9414,50.43,07-Sep-2022
BAFNAPH,BE,112.1,112.1,109.05,110.0,112.1,5123,5.65,67,-,-,07-Sep-2022
BAGFILMS,EQ,6.7,7.0,6.6,6.6,6.9,711897,48.01,477,602231,84.60,07-Sep-2022
BAJAJ-AUTO,EQ,3915.0,3937.5,3811.2,3845.65,3929.4,724097,27972.62,47464,401837,55.49,07-Sep-2022
BAJAJCON,EQ,160.75,162.35,160.15,161.3,160.8,207567,334.77,4292,108988,52.51,07-Sep-2022
BAJAJELEC,EQ,1229.65,1255.0,1213.95,1226.9,1229.65,173494,2154.55,11653,44689,25.76,07-Sep-2022
BAJAJFINSV,EQ,16950.0,17144.0,16810.3,17055.6,16968.95,320773,54565.16,55354,74317,23.17,07-Sep-2022
BAJAJHCARE,EQ,382.0,403.0,378.0,400.0,386.1,132831,523.01,4737,54081,40.71,07-Sep-2022
BAJAJHIND,EQ,11.8,12.2,11.75,11.9,11.85,11981898,1439.84,10317,4983999,41.60,07-Sep-2022
BAJAJHLDNG,EQ,5760.0,5840.15,5753.95,5777.1,5819.95,37033,2144.63,6431,16837,45.46,07-Sep-2022
BAJFINANCE,EQ,7078.0,7207.95,7070.0,7166.5,7119.35,791994,56607.24,65522,254979,32.19,07-Sep-2022
BALAJITELE,EQ,52.9,54.6,52.75,53.5,53.4,139666,75.01,1311,59690,42.74,07-Sep-2022
BALAMINES,EQ,3452.0,3495.95,3415.0,3434.75,3454.1,64624,2227.45,8923,28106,43.49,07-Sep-2022
BALAXI,EQ,664.0,673.0,630.0,633.55,656.55,15818,101.12,1090,11208,70.86,07-Sep-2022
BALKRISHNA,BE,37.15,38.75,36.2,38.75,36.95,22778,8.66,88,-,-,07-Sep-2022
BALKRISIND,EQ,2003.0,2012.85,1987.0,2006.75,2006.4,354190,7102.31,25125,172663,48.75,07-Sep-2022
BALLARPUR,BZ,1.3,1.3,1.3,1.3,1.25,248448,3.23,106,-,-,07-Sep-2022
BALMLAWRIE,EQ,127.6,128.8,126.6,127.5,127.2,290298,370.84,3107,174577,60.14,07-Sep-2022
BALPHARMA,EQ,99.45,100.8,97.5,98.8,98.85,26782,26.62,858,12504,46.69,07-Sep-2022
BALRAMCHIN,EQ,374.0,381.6,372.4,376.15,373.95,3101903,11713.06,36445,705181,22.73,07-Sep-2022
BANARBEADS,EQ,79.85,81.3,77.15,77.65,79.3,20184,15.78,329,15134,74.98,07-Sep-2022
BANARISUG,EQ,2859.0,2915.0,2836.0,2852.05,2854.15,2184,62.48,554,1106,50.64,07-Sep-2022
BANCOINDIA,EQ,225.05,225.2,211.1,212.1,228.05,695174,1507.87,11052,309084,44.46,07-Sep-2022
BANDHANBNK,EQ,281.75,285.25,279.0,284.05,282.65,3841223,10864.9,32198,1306556,34.01,07-Sep-2022
BANG,EQ,45.0,47.35,45.0,46.95,45.85,39030,18.26,2089,7068,18.11,07-Sep-2022
BANKA,EQ,74.5,88.5,73.5,83.15,73.75,300381,256.89,2655,128038,42.63,07-Sep-2022
BANKBARODA,EQ,133.4,134.6,132.65,134.2,133.45,13349849,17837.95,44870,3397498,25.45,07-Sep-2022
BANKBEES,EQ,400.0,400.31,397.11,399.28,401.25,359823,1435.4,5710,155220,43.14,07-Sep-2022
