SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AAVAS,EQ,2300.0,2325.85,2282.0,2313.25,2290.7,102379,2365.41,11145,72633,70.95,09-Sep-2022
ABAN,EQ,56.6,57.0,53.9,54.5,56.0,232559,128.55,2362,147332,63.35,09-Sep-2022
ABB,EQ,3333.0,3356.95,3305.0,3314.65,3318.25,215708,7188.11,22705,105785,49.04,09-Sep-2022
ABBOTINDIA,EQ,18200.0,18384.0,18105.0,18276.4,18138.0,26150,4784.06,3197,20114,76.92,09-Sep-2022
ABCAPITAL,EQ,115.95,117.85,114.65,115.1,115.3,2922896,3399.47,18004,830240,28.40,09-Sep-2022
ABFRL,EQ,323.0,327.6,321.65,324.95,322.45,2586674,8398.73,35033,1154810,44.64,09-Sep-2022
ABMINTLLTD,BE,79.25,79.25,77.25,79.25,79.25,104,0.08,11,-,-,09-Sep-2022
ABSLAMC,EQ,474.3,476.65,470.75,473.9,474.15,55527,263.0,2315,31864,57.38,09-Sep-2022
ABSLBANETF,EQ,41.06,41.06,40.31,40.43,40.18,6451,2.61,173,4037,62.58,09-Sep-2022
ABSLNN50ET,EQ,45.32,45.9,45.11,45.24,45.32,4401,2.0,94,2571,58.42,09-Sep-2022
ACC,EQ,2448.0,2507.95,2352.05,2365.6,2421.15,1690337,41185.1,89613,403074,23.85,09-Sep-2022
ACCELYA,EQ,1142.0,1160.0,1125.0,1128.8,1126.1,33027,376.12,2421,20371,61.68,09-Sep-2022
ACCURACY,EQ,252.8,252.8,237.2,242.85,242.55,259334,631.53,5046,97531,37.61,09-Sep-2022
ACE,EQ,309.35,316.0,303.35,307.85,307.8,2085647,6452.61,27618,537799,25.79,09-Sep-2022
ACRYSIL,EQ,689.0,696.75,677.95,685.25,683.4,87955,605.99,4917,43529,49.49,09-Sep-2022
ADANIENT,EQ,3479.0,3507.95,3415.15,3451.2,3462.8,1614634,55980.15,66777,447713,27.73,09-Sep-2022
ADANIGREEN,EQ,2368.0,2377.95,2301.55,2315.9,2334.05,1264789,29596.69,62882,450293,35.60,09-Sep-2022
ADANIPORTS,EQ,888.8,925.0,887.0,906.85,885.05,18369177,167302.65,275507,2955973,16.09,09-Sep-2022
ADANIPOWER,BE,405.75,406.85,395.0,397.0,401.9,2420630,9650.76,55709,-,-,09-Sep-2022
ADANITRANS,EQ,3945.95,3960.0,3905.0,3931.1,3925.95,414999,16312.45,26719,221657,53.41,09-Sep-2022
ADFFOODS,EQ,710.95,719.0,700.0,711.55,703.95,11868,84.2,1160,7238,60.99,09-Sep-2022
ADL,BE,75.0,78.55,74.5,75.5,78.4,4399,3.3,89,-,-,09-Sep-2022
ADORWELD,EQ,974.0,986.0,931.0,936.35,974.0,32746,311.42,3912,16886,51.57,09-Sep-2022
ADROITINFO,BE,17.2,17.6,17.0,17.35,17.2,7255,1.25,98,-,-,09-Sep-2022
ADSL,EQ,112.8,114.95,112.0,113.35,112.75,106224,120.33,2588,59104,55.64,09-Sep-2022
ADVANIHOTR,EQ,84.0,86.0,82.6,83.85,83.2,45167,38.06,754,25100,55.57,09-Sep-2022
ADVENZYMES,EQ,276.85,278.9,274.35,276.5,275.45,88512,244.25,2512,54841,61.96,09-Sep-2022
AEGISCHEM,EQ,283.0,294.8,278.0,279.8,280.0,1264894,3625.42,24021,501546,39.65,09-Sep-2022
AETHER,EQ,899.95,899.95,875.55,880.05,887.15,64958,575.32,6729,46930,72.25,09-Sep-2022
AFFLE,EQ,1335.0,1345.9,1305.35,1309.1,1320.2,219787,2899.28,12828,79410,36.13,09-Sep-2022
AGARIND,EQ,665.2,674.05,655.0,656.9,667.25,29282,194.04,1797,15103,51.58,09-Sep-2022
AGI,EQ,364.4,378.0,352.35,366.45,361.0,470206,1707.27,12593,173005,36.79,09-Sep-2022
AGNI,SM,36.8,36.8,34.0,35.25,35.2,390000,137.99,38,260000,66.67,09-Sep-2022
AGRITECH,BE,92.3,95.75,90.3,90.5,92.15,4184,3.91,72,-,-,09-Sep-2022
AGROPHOS,EQ,41.45,42.6,40.5,40.75,40.6,179263,74.98,1086,92906,51.83,09-Sep-2022
AGSTRA,EQ,85.0,85.05,83.45,83.9,84.05,118961,100.41,2026,65710,55.24,09-Sep-2022
AHLADA,EQ,124.85,127.85,120.0,125.1,122.8,19932,24.59,432,13523,67.85,09-Sep-2022
AHLEAST,EQ,260.2,274.0,260.1,269.1,252.75,34846,93.17,1191,18049,51.80,09-Sep-2022
AHLUCONT,EQ,469.4,476.2,458.0,474.95,464.65,35739,168.04,2080,27084,75.78,09-Sep-2022
AIAENG,EQ,2538.85,2569.95,2536.1,2548.75,2538.85,23519,600.96,4355,10878,46.25,09-Sep-2022
AIRAN,EQ,19.05,19.1,18.6,18.9,18.85,431071,81.52,1624,337766,78.36,09-Sep-2022
AIROLAM,EQ,74.8,74.85,73.3,73.65,73.45,24720,18.29,224,20686,83.68,09-Sep-2022
AIRTELPP,E1,386.9,386.9,373.25,376.0,379.15,977556,3682.35,12087,830620,84.97,09-Sep-2022
AJANTPHARM,EQ,1424.4,1427.5,1387.0,1393.8,1416.95,46448,654.5,6321,18679,40.21,09-Sep-2022
AJMERA,EQ,278.7,283.5,271.0,272.95,276.3,48463,134.23,2283,15212,31.39,09-Sep-2022
AJOONI,EQ,41.7,41.85,40.7,40.9,41.25,280281,115.25,1091,82289,29.36,09-Sep-2022
AJRINFRA,EQ,2.1,2.1,1.9,1.9,2.0,5341651,104.99,1830,2729952,51.11,09-Sep-2022
AKASH,BE,47.7,47.7,45.5,45.9,46.3,26971,12.42,194,-,-,09-Sep-2022
AKG,EQ,63.95,64.45,62.05,63.1,63.15,23423,14.77,206,16542,70.62,09-Sep-2022
AKSHAR,EQ,124.9,127.0,117.05,120.15,123.85,43172,52.9,801,28399,65.78,09-Sep-2022
AKSHARCHEM,EQ,367.5,382.0,367.5,374.8,367.5,45835,172.36,3106,21650,47.23,09-Sep-2022
AKSHOPTFBR,EQ,12.75,13.1,12.1,12.2,12.65,893530,111.46,1417,630113,70.52,09-Sep-2022
AKZOINDIA,EQ,2023.3,2037.1,2008.65,2019.35,2015.95,11030,223.49,1995,7239,65.63,09-Sep-2022
ALANKIT,EQ,13.7,13.7,12.8,13.05,13.5,494596,64.59,1165,307073,62.09,09-Sep-2022
ALBERTDAVD,EQ,587.05,587.05,546.0,553.5,587.05,70763,392.44,3073,49753,70.31,09-Sep-2022
ALEMBICLTD,EQ,77.5,77.9,76.0,76.2,76.45,128403,98.35,1393,89100,69.39,09-Sep-2022
ALICON,EQ,870.0,875.0,844.0,851.4,864.75,22002,188.59,2869,8456,38.43,09-Sep-2022
ALKALI,EQ,94.9,94.9,93.0,93.3,93.85,14422,13.48,245,9934,68.88,09-Sep-2022
ALKEM,EQ,3177.0,3231.0,3168.0,3198.65,3170.1,95823,3063.92,8446,44827,46.78,09-Sep-2022
ALKYLAMINE,EQ,3083.9,3098.7,2995.0,3014.9,3045.3,57473,1749.93,9819,23459,40.82,09-Sep-2022
ALLCARGO,EQ,345.9,399.9,341.05,381.55,343.35,3163856,11697.19,39289,1500814,47.44,09-Sep-2022
ALLSEC,EQ,535.55,543.85,524.55,533.45,535.55,9112,48.43,561,6306,69.21,09-Sep-2022
ALMONDZ,EQ,91.9,91.9,78.55,86.15,90.15,141437,119.2,2284,68330,48.31,09-Sep-2022
ALOKINDS,BE,21.5,21.6,20.3,20.5,21.25,5933256,1232.0,7271,-,-,09-Sep-2022
ALPA,EQ,64.0,67.0,62.55,65.3,63.15,154766,101.43,1642,78056,50.43,09-Sep-2022
ALPHAGEO,EQ,328.0,337.35,324.6,329.8,325.1,42525,141.37,2300,19733,46.40,09-Sep-2022
ALPSINDUS,BE,2.25,2.35,2.15,2.3,2.25,217520,5.01,196,-,-,09-Sep-2022
AMARAJABAT,EQ,539.95,545.0,534.7,535.75,536.75,850995,4598.4,19921,258306,30.35,09-Sep-2022
AMBER,EQ,2323.95,2355.8,2285.0,2294.05,2300.2,96488,2233.28,11817,39593,41.03,09-Sep-2022
AMBICAAGAR,EQ,34.0,34.25,32.6,32.9,33.1,46539,15.46,349,30550,65.64,09-Sep-2022
AMBIKCO,EQ,1803.0,1821.0,1795.0,1799.55,1802.0,9504,171.56,1754,5855,61.61,09-Sep-2022
AMBUJACEM,EQ,465.3,484.7,451.85,454.7,461.9,29429693,137827.19,266787,6319651,21.47,09-Sep-2022
AMDIND,EQ,99.95,101.5,94.45,96.15,98.85,84312,81.98,1319,57183,67.82,09-Sep-2022
AMEYA,ST,62.15,62.15,62.15,62.15,65.4,16000,9.94,4,16000,100.00,09-Sep-2022
AMIORG,EQ,1055.9,1061.65,1026.35,1034.55,1047.65,83678,868.99,5102,39496,47.20,09-Sep-2022
AMJLAND,EQ,32.75,32.75,31.5,31.7,32.15,33378,10.74,305,16353,48.99,09-Sep-2022
AMJUMBO,SM,11.0,11.0,11.0,11.0,10.5,112000,12.32,4,112000,100.00,09-Sep-2022
AMRUTANJAN,EQ,731.0,738.5,728.1,732.2,730.8,65885,481.77,3429,53084,80.57,09-Sep-2022
ANANDRATHI,EQ,659.95,668.9,644.0,648.25,656.15,115067,750.01,5070,63208,54.93,09-Sep-2022
ANANTRAJ,EQ,93.6,96.8,92.4,95.6,93.05,3541162,3347.56,12816,1169574,33.03,09-Sep-2022
ANDHRACEMT,BE,8.1,8.1,8.1,8.1,7.75,130382,10.56,195,-,-,09-Sep-2022
ANDHRAPAP,EQ,493.5,493.5,471.05,482.85,485.45,76526,367.95,3327,32282,42.18,09-Sep-2022
ANDHRSUGAR,EQ,151.75,153.55,147.2,148.4,151.75,240714,362.2,4228,124179,51.59,09-Sep-2022
ANDREWYU,EQ,22.25,22.55,21.8,22.0,22.25,103269,22.87,530,71588,69.32,09-Sep-2022
ANGELONE,EQ,1613.85,1615.2,1563.0,1582.55,1594.8,1104431,17539.08,40707,253873,22.99,09-Sep-2022
ANIKINDS,EQ,46.9,46.9,44.0,44.45,46.0,132965,59.72,929,84575,63.61,09-Sep-2022
ANKITMETAL,BE,6.45,6.75,6.45,6.7,6.45,304445,20.32,705,-,-,09-Sep-2022
ANMOL,EQ,179.0,179.0,172.0,172.65,177.4,11245,19.59,257,9955,88.53,09-Sep-2022
ANSALAPI,EQ,17.95,18.75,17.25,18.75,17.9,264471,48.04,555,210851,79.73,09-Sep-2022
ANSALHSG,EQ,6.75,6.75,6.5,6.55,6.65,222992,14.68,318,185840,83.34,09-Sep-2022
ANTGRAPHIC,EQ,1.05,1.05,1.0,1.05,1.0,1646718,17.07,742,1039373,63.12,09-Sep-2022
ANUP,EQ,930.6,954.9,915.45,940.8,910.15,32004,300.8,3494,19066,59.57,09-Sep-2022
ANURAS,EQ,782.0,794.0,772.65,786.55,777.9,36681,287.44,3106,19115,52.11,09-Sep-2022
APARINDS,EQ,1228.85,1230.0,1192.2,1201.5,1203.5,50798,614.51,4773,21921,43.15,09-Sep-2022
APCL,EQ,249.7,291.5,249.4,270.25,242.95,688699,1935.52,15526,181473,26.35,09-Sep-2022
APCOTEXIND,EQ,587.85,620.0,581.1,612.3,584.35,360228,2185.91,13162,158268,43.94,09-Sep-2022
APEX,EQ,333.85,335.9,328.0,328.6,330.8,76286,253.39,4694,24351,31.92,09-Sep-2022
APLAPOLLO,EQ,1039.2,1045.45,1007.05,1017.45,1032.4,219674,2258.99,14492,98145,44.68,09-Sep-2022
APLLTD,EQ,634.0,639.0,634.0,636.0,632.85,93492,595.21,6661,63604,68.03,09-Sep-2022
APOLLO,EQ,160.25,163.55,159.1,159.8,159.25,202964,327.28,4348,107837,53.13,09-Sep-2022
APOLLOHOSP,EQ,4436.9,4474.9,4415.0,4460.35,4414.8,476210,21203.59,26416,242349,50.89,09-Sep-2022
APOLLOPIPE,EQ,538.7,540.0,527.25,528.55,534.4,140699,746.51,2287,123918,88.07,09-Sep-2022
APOLLOTYRE,EQ,278.7,279.8,272.75,273.6,277.8,2600993,7173.12,23039,562596,21.63,09-Sep-2022
APOLSINHOT,EQ,879.0,947.95,879.0,916.9,893.35,6783,62.14,408,5494,81.00,09-Sep-2022
APTECHT,EQ,259.9,266.85,252.2,261.6,258.95,399963,1038.06,9436,138179,34.55,09-Sep-2022
APTUS,EQ,368.0,368.0,347.0,350.45,358.05,1273406,4522.51,23908,812558,63.81,09-Sep-2022
ARCHIDPLY,EQ,94.75,94.75,88.85,89.8,93.4,107099,97.71,2110,61147,57.09,09-Sep-2022
ARCHIES,EQ,19.75,20.0,19.15,19.55,19.7,44440,8.71,217,36260,81.59,09-Sep-2022
ARENTERP,EQ,34.0,35.75,34.0,34.95,34.7,9893,3.45,219,5804,58.67,09-Sep-2022
ARIES,EQ,147.55,147.55,142.0,143.6,145.7,16780,24.32,661,8437,50.28,09-Sep-2022
ARIHANTCAP,EQ,80.6,83.25,80.6,83.15,79.3,319742,264.64,1854,199724,62.46,09-Sep-2022
ARIHANTSUP,EQ,226.05,259.0,218.6,251.1,223.4,1194811,2918.6,20918,319541,26.74,09-Sep-2022
ARMANFIN,EQ,1424.9,1424.9,1387.05,1402.35,1406.45,6059,85.04,975,3972,65.56,09-Sep-2022
AROGRANITE,EQ,51.6,53.05,51.0,51.25,52.15,19706,10.24,268,10266,52.10,09-Sep-2022
ARROWGREEN,EQ,83.65,85.35,80.35,81.85,82.0,42679,35.58,847,24906,58.36,09-Sep-2022
ARSHIYA,EQ,14.1,14.1,13.3,13.3,14.0,1924368,261.87,2573,1123117,58.36,09-Sep-2022
ARSSINFRA,BE,22.7,22.7,21.75,21.85,22.8,53603,11.8,105,-,-,09-Sep-2022
ARTEMISMED,EQ,64.75,65.5,63.4,64.05,64.4,110975,71.17,1299,78070,70.35,09-Sep-2022
ARTNIRMAN,EQ,112.0,117.8,107.2,117.2,112.2,42999,49.51,360,36103,83.96,09-Sep-2022
ARVEE,BE,87.95,88.85,87.9,87.95,84.65,521,0.46,16,-,-,09-Sep-2022
ARVIND,EQ,113.3,114.15,111.7,112.65,112.55,1460308,1647.03,12030,554856,38.00,09-Sep-2022
ARVINDFASN,EQ,296.95,299.9,294.45,296.25,294.95,108273,321.97,3768,53246,49.18,09-Sep-2022
ARVSMART,EQ,290.0,292.5,275.5,282.2,282.4,708992,2026.01,15330,278858,39.33,09-Sep-2022
ASAHIINDIA,EQ,670.0,694.0,670.0,686.5,668.4,650475,4458.68,17110,269137,41.38,09-Sep-2022
ASAHISONG,EQ,317.9,317.9,310.0,313.15,312.5,6175,19.34,611,3469,56.18,09-Sep-2022
ASAL,EQ,481.0,482.0,457.1,460.35,469.3,45683,212.8,3035,27462,60.11,09-Sep-2022
ASALCBR,EQ,444.4,444.75,439.5,441.9,438.3,37226,164.7,1817,24335,65.37,09-Sep-2022
ASHAPURMIN,EQ,104.5,107.9,96.7,97.45,103.3,4865144,4974.64,21771,1541444,31.68,09-Sep-2022
ASHIANA,EQ,162.85,171.35,159.6,169.5,160.1,162296,271.32,4019,97710,60.20,09-Sep-2022
ASHIMASYN,EQ,15.95,16.15,14.55,15.1,15.7,293438,44.38,899,225603,76.88,09-Sep-2022
ASHOKA,EQ,94.0,94.7,90.2,91.4,93.45,2177174,2031.09,11493,922015,42.35,09-Sep-2022
ASHOKLEY,EQ,165.1,167.5,164.9,166.55,164.4,13694615,22767.9,67365,7081600,51.71,09-Sep-2022
ASIANENE,EQ,87.45,88.9,83.45,84.7,86.85,100676,86.93,1839,59773,59.37,09-Sep-2022
ASIANHOTNR,EQ,88.5,91.75,88.5,89.65,88.45,31491,28.32,564,18904,60.03,09-Sep-2022
ASIANPAINT,EQ,3483.7,3483.7,3433.45,3441.85,3450.15,702805,24300.05,73503,388987,55.35,09-Sep-2022
ASIANTILES,EQ,66.5,66.8,62.6,63.3,65.9,766325,491.65,5575,548394,71.56,09-Sep-2022
ASPINWALL,EQ,249.0,250.95,235.55,239.7,242.15,19429,47.21,454,11873,61.11,09-Sep-2022
ASTEC,EQ,1954.9,2020.95,1900.0,1915.3,1939.7,62637,1231.08,11270,23212,37.06,09-Sep-2022
ASTERDM,EQ,257.9,257.95,244.1,245.6,255.6,549554,1372.27,7835,188498,34.30,09-Sep-2022
ASTRAL,EQ,2495.0,2654.8,2479.9,2594.15,2471.4,1722541,44329.55,98749,369593,21.46,09-Sep-2022
ASTRAMICRO,EQ,334.0,336.35,327.0,329.55,332.1,559566,1852.31,10689,248850,44.47,09-Sep-2022
ASTRAZEN,EQ,3069.8,3118.4,3060.3,3098.7,3053.65,3787,117.14,1170,2006,52.97,09-Sep-2022
ASTRON,EQ,37.95,38.55,36.8,37.15,37.95,107850,40.35,781,62477,57.93,09-Sep-2022
ATFL,EQ,770.0,770.65,762.0,767.65,767.55,2709,20.79,397,1554,57.36,09-Sep-2022
ATGL,EQ,3670.0,3695.0,3612.0,3633.3,3629.9,204584,7471.87,19832,98560,48.18,09-Sep-2022
ATLANTA,EQ,20.5,20.5,19.15,19.45,19.45,39005,7.63,298,24499,62.81,09-Sep-2022
ATUL,EQ,9190.05,9350.0,9190.05,9234.7,9190.05,31654,2933.35,3504,17592,55.58,09-Sep-2022
ATULAUTO,EQ,193.35,193.95,189.5,190.0,191.55,33534,64.14,1456,18499,55.16,09-Sep-2022
AUBANK,EQ,657.0,668.0,648.5,652.6,649.0,2401767,15790.88,63520,1020704,42.50,09-Sep-2022
AURIONPRO,EQ,345.0,353.0,334.45,349.3,343.5,149095,519.12,6672,70198,47.08,09-Sep-2022
AUROPHARMA,EQ,544.0,551.9,541.0,542.3,542.1,1077978,5893.54,31538,317575,29.46,09-Sep-2022
AURUM,EQ,141.3,142.0,137.05,137.55,141.3,72923,101.09,1715,50328,69.02,09-Sep-2022
AURUMPP,X1,83.85,83.85,77.85,81.05,81.9,17945,14.26,128,15423,85.95,09-Sep-2022
AUSOMENT,EQ,82.95,83.0,80.2,81.1,81.25,5519,4.52,187,4218,76.43,09-Sep-2022
AUTOAXLES,EQ,2130.0,2144.35,2080.1,2103.35,2115.85,33412,705.4,4824,11742,35.14,09-Sep-2022
AUTOBEES,EQ,134.59,134.59,132.01,133.45,132.91,27050,36.07,424,16378,60.55,09-Sep-2022
AUTOIND,EQ,90.0,90.95,84.5,87.3,88.3,158881,138.45,1494,77088,48.52,09-Sep-2022
AVADHSUGAR,EQ,561.3,562.1,542.0,544.8,556.8,61771,339.1,3555,27298,44.19,09-Sep-2022
AVANTIFEED,EQ,474.95,476.9,470.0,475.3,471.5,176689,836.03,5587,120574,68.24,09-Sep-2022
AVG,SM,76.25,76.25,76.25,76.25,72.65,4800,3.66,4,4800,100.00,09-Sep-2022
AVROIND,EQ,121.1,121.1,115.85,117.6,115.85,50491,59.08,183,25221,49.95,09-Sep-2022
AVTNPL,EQ,109.3,110.25,107.0,107.9,108.5,92235,100.02,2894,44838,48.61,09-Sep-2022
AWHCL,EQ,364.7,364.7,347.2,349.5,361.1,100049,353.19,3679,62403,62.37,09-Sep-2022
AWL,EQ,701.95,715.0,697.2,703.6,696.7,3197290,22608.63,62516,1360546,42.55,09-Sep-2022
AXISBANK,EQ,787.95,787.95,780.0,784.85,779.75,8732302,68468.3,166918,5338272,61.13,09-Sep-2022
AXISBNKETF,EQ,406.06,409.61,405.3,406.29,404.75,2532,10.33,87,1671,66.00,09-Sep-2022
AXISBPSETF,EQ,10.55,10.55,10.51,10.53,10.53,6121,0.64,466,3769,61.57,09-Sep-2022
AXISCADES,EQ,150.05,154.45,146.0,148.0,150.65,104036,155.72,1430,66899,64.30,09-Sep-2022
AXISCETF,EQ,80.1,81.1,79.61,80.11,80.49,1616,1.3,54,1045,64.67,09-Sep-2022
AXISGOLD,EQ,43.74,43.75,43.52,43.7,43.67,40233,17.56,941,25571,63.56,09-Sep-2022
AXISHCETF,EQ,82.9,82.9,80.21,80.72,80.58,9306,7.54,153,7748,83.26,09-Sep-2022
AXISNIFTY,EQ,190.29,190.3,188.81,188.99,188.42,3743,7.09,133,2693,71.95,09-Sep-2022
AXISTECETF,EQ,289.59,296.87,288.4,294.95,289.4,2908,8.51,153,1422,48.90,09-Sep-2022
AXITA,EQ,315.0,319.9,305.6,307.3,314.7,52670,162.2,1891,14692,27.89,09-Sep-2022
AYMSYNTEX,EQ,92.5,92.5,89.2,90.05,90.8,19020,17.25,361,13642,71.72,09-Sep-2022
BAFNAPH,BE,113.45,113.45,110.0,110.05,110.0,370,0.41,17,-,-,09-Sep-2022
BAGFILMS,EQ,6.55,6.6,6.05,6.15,6.35,1157786,71.55,931,808890,69.87,09-Sep-2022
BAJAJ-AUTO,EQ,3865.85,3880.0,3835.0,3848.6,3846.6,485613,18696.48,41743,308599,63.55,09-Sep-2022
BAJAJCON,EQ,162.85,163.6,160.8,161.25,162.2,288009,466.54,6384,144470,50.16,09-Sep-2022
BAJAJELEC,EQ,1214.5,1217.5,1199.15,1204.45,1208.3,51228,618.72,4204,19763,38.58,09-Sep-2022
BAJAJFINSV,EQ,17550.0,17585.0,17154.05,17205.65,17382.85,395730,68539.75,67648,139406,35.23,09-Sep-2022
BAJAJHCARE,EQ,390.65,395.2,384.1,385.75,391.55,49811,193.25,2843,32654,65.56,09-Sep-2022
BAJAJHIND,EQ,11.9,12.0,11.3,11.4,11.9,9377476,1077.63,11634,4755325,50.71,09-Sep-2022
BAJAJHLDNG,EQ,6550.0,6829.0,6526.15,6660.65,6373.25,556651,36969.78,70485,114872,20.64,09-Sep-2022
BAJFINANCE,EQ,7300.0,7324.0,7165.0,7180.9,7257.65,649607,46982.01,56589,235193,36.21,09-Sep-2022
BALAJITELE,EQ,53.65,54.5,53.0,53.25,53.2,160644,86.17,1237,75101,46.75,09-Sep-2022
BALAMINES,EQ,3659.0,3668.6,3590.0,3608.1,3618.1,77854,2821.59,9795,28867,37.08,09-Sep-2022
BALAXI,EQ,700.0,706.0,645.8,671.85,643.15,39249,270.45,2077,19461,49.58,09-Sep-2022
BALKRISHNA,BE,39.0,39.6,38.5,38.7,38.75,1330,0.52,27,-,-,09-Sep-2022
BALKRISIND,EQ,1994.65,2010.0,1985.1,1989.8,1984.7,276451,5517.78,27414,116734,42.23,09-Sep-2022
BALLARPUR,BZ,1.4,1.4,1.4,1.4,1.35,1055434,14.78,175,-,-,09-Sep-2022
BALMLAWRIE,EQ,128.95,128.95,127.5,127.9,128.0,243240,311.21,2734,154622,63.57,09-Sep-2022
BALPHARMA,EQ,97.35,99.9,97.35,99.1,97.1,34071,33.71,709,20595,60.45,09-Sep-2022
BALRAMCHIN,EQ,384.95,384.95,370.0,372.7,382.25,1873036,7056.43,33223,378873,20.23,09-Sep-2022
BANARBEADS,EQ,80.25,80.25,78.75,79.3,78.75,2822,2.24,83,1954,69.24,09-Sep-2022
BANARISUG,EQ,2896.95,2896.95,2795.0,2806.8,2866.95,1709,48.26,436,837,48.98,09-Sep-2022
BANCOINDIA,EQ,216.0,216.9,207.15,208.0,215.75,309906,652.0,6080,163872,52.88,09-Sep-2022
BANDHANBNK,EQ,295.0,297.2,291.85,293.5,291.9,8413718,24764.22,66760,3751854,44.59,09-Sep-2022
BANG,EQ,46.95,47.6,44.15,44.65,46.95,52250,23.63,648,34841,66.68,09-Sep-2022
BANKA,EQ,80.1,82.5,67.15,78.9,80.45,41358,32.3,559,25721,62.19,09-Sep-2022
BANKBARODA,EQ,139.5,141.7,137.65,138.05,138.35,27775278,38803.54,86318,7442189,26.79,09-Sep-2022
BANKBEES,EQ,407.89,411.15,407.56,408.82,406.47,764401,3131.56,7398,416430,54.48,09-Sep-2022
BANKINDIA,EQ,53.0,53.4,51.7,52.05,52.6,4680889,2468.42,12908,2123371,45.36,09-Sep-2022
BANSWRAS,EQ,114.9,115.65,112.2,113.35,114.9,83758,95.02,1798,46470,55.48,09-Sep-2022
BARBEQUE,EQ,1194.85,1209.95,1168.0,1170.15,1184.4,175847,2077.73,7601,143029,81.34,09-Sep-2022
BARTRONICS,BZ,4.6,4.6,4.55,4.6,4.4,11151,0.51,41,-,-,09-Sep-2022
BASF,EQ,3219.0,3219.0,3170.0,3179.3,3189.65,15831,503.63,2482,10683,67.48,09-Sep-2022
