SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ADVANIHOTR,EQ,80.7,82.75,80.05,80.95,80.7,18622,15.11,373,12712,68.26,30-Sep-2022
ADVENZYMES,EQ,273.25,274.85,266.95,269.35,271.9,177972,480.02,4186,98319,55.24,30-Sep-2022
AEGISCHEM,EQ,262.8,273.8,260.2,271.1,262.8,255295,685.73,8280,122192,47.86,30-Sep-2022
AETHER,EQ,912.65,930.0,902.3,913.0,912.65,81118,742.98,7638,20583,25.37,30-Sep-2022
AFFLE,EQ,1203.0,1268.4,1200.0,1261.15,1209.6,244820,3039.91,24133,108380,44.27,30-Sep-2022
AGARIND,EQ,633.9,642.0,625.8,638.5,623.2,78622,498.98,7950,38420,48.87,30-Sep-2022
AGI,EQ,317.25,336.7,315.25,334.0,315.25,574022,1874.4,15711,170580,29.72,30-Sep-2022
AGNI,SM,30.0,30.0,28.0,28.0,29.45,110000,31.11,11,70000,63.64,30-Sep-2022
AGRITECH,EQ,90.0,91.9,87.1,89.4,89.8,724,0.64,46,510,70.44,30-Sep-2022
AGROPHOS,EQ,35.0,36.95,34.5,36.4,35.2,92427,33.19,680,31026,33.57,30-Sep-2022
AGSTRA,EQ,79.3,81.0,79.3,79.9,79.3,117578,94.12,1992,63387,53.91,30-Sep-2022
AHLADA,BE,98.1,100.9,96.05,99.95,99.85,2522,2.51,54,-,-,30-Sep-2022
AHLEAST,BE,333.0,347.85,320.35,344.7,331.3,21562,74.0,265,-,-,30-Sep-2022
AHLUCONT,EQ,421.1,423.0,414.1,419.05,420.9,13806,57.9,839,10608,76.84,30-Sep-2022
AIAENG,EQ,2518.25,2525.0,2469.65,2509.2,2505.7,95227,2368.33,12235,74649,78.39,30-Sep-2022
AIRAN,EQ,17.6,17.7,17.25,17.6,17.5,68402,12.0,519,40216,58.79,30-Sep-2022
AIROLAM,EQ,113.8,125.15,113.8,122.3,113.8,348636,425.68,3859,168493,48.33,30-Sep-2022
AIRTELPP,E1,367.0,404.4,361.0,402.05,367.65,623982,2481.3,4131,371387,59.52,30-Sep-2022
AJANTPHARM,EQ,1268.85,1292.8,1243.95,1272.45,1272.95,31449,399.59,4880,19006,60.43,30-Sep-2022
AJMERA,EQ,249.4,256.75,248.0,254.25,250.15,15705,39.72,954,7416,47.22,30-Sep-2022
AJOONI,EQ,38.2,39.8,38.2,39.35,38.45,119060,46.38,1093,76452,64.21,30-Sep-2022
AJRINFRA,EQ,1.65,1.75,1.65,1.7,1.7,1385193,23.78,438,610910,44.10,30-Sep-2022
AKASH,EQ,37.15,37.15,35.35,35.6,37.2,50414,17.95,390,40239,79.82,30-Sep-2022
AKG,BE,63.55,63.55,60.25,62.95,63.15,74158,46.38,123,-,-,30-Sep-2022
AKSHAR,EQ,74.2,79.9,73.1,73.1,91.35,199521,148.97,1383,101792,51.02,30-Sep-2022
AKSHARCHEM,EQ,326.9,340.9,322.1,326.2,329.15,13103,43.14,1207,3547,27.07,30-Sep-2022
AKSHOPTFBR,EQ,11.6,11.75,11.4,11.7,11.45,236260,27.42,586,140317,59.39,30-Sep-2022
AKZOINDIA,EQ,2181.05,2230.25,2100.1,2205.65,2190.1,40572,892.06,3167,32046,78.99,30-Sep-2022
ALANKIT,EQ,11.55,11.9,11.5,11.8,11.55,89118,10.4,416,59769,67.07,30-Sep-2022
ALBERTDAVD,EQ,552.85,574.8,552.85,572.7,555.55,4570,25.92,338,3703,81.03,30-Sep-2022
ALEMBICLTD,EQ,61.9,70.0,61.9,67.3,61.7,3941792,2667.9,26979,308403,7.82,30-Sep-2022
ALICON,EQ,866.0,893.6,860.0,871.1,868.25,26174,228.85,2748,16337,62.42,30-Sep-2022
ALKALI,EQ,92.0,101.2,91.6,101.2,92.0,65849,64.89,1281,37086,56.32,30-Sep-2022
ALKEM,EQ,3250.0,3335.0,3250.0,3277.2,3259.85,99410,3271.45,14161,37195,37.42,30-Sep-2022
ALKYLAMINE,EQ,2870.0,2882.0,2842.1,2868.95,2882.5,23340,668.12,6300,11560,49.53,30-Sep-2022
ALLCARGO,EQ,422.15,431.2,410.1,412.0,422.15,1559212,6549.09,28574,379927,24.37,30-Sep-2022
ALLSEC,EQ,500.85,528.95,494.05,515.5,496.5,6285,32.33,478,3780,60.14,30-Sep-2022
ALMONDZ,EQ,82.9,83.0,80.0,82.9,82.35,15247,12.51,245,10110,66.31,30-Sep-2022
ALOKINDS,BE,17.9,18.35,17.8,18.05,17.9,1271430,229.98,3607,-,-,30-Sep-2022
ALPA,EQ,59.6,62.9,58.5,60.05,58.8,65758,40.08,1039,28662,43.59,30-Sep-2022
ALPHAGEO,EQ,287.8,293.4,286.0,291.5,286.5,5195,15.05,446,2591,49.87,30-Sep-2022
ALPSINDUS,EQ,2.55,2.55,2.55,2.55,2.65,34495,0.88,52,34495,100.00,30-Sep-2022
AMARAJABAT,EQ,484.0,493.0,481.25,491.0,483.55,261215,1274.04,8924,83041,31.79,30-Sep-2022
AMBER,EQ,2300.0,2375.0,2252.0,2363.7,2296.85,77133,1803.55,14191,39636,51.39,30-Sep-2022
AMBICAAGAR,BE,30.2,32.4,30.0,31.75,30.9,45229,14.27,172,-,-,30-Sep-2022
AMBIKCO,EQ,1585.1,1629.95,1582.0,1625.1,1598.55,14640,236.28,5570,4770,32.58,30-Sep-2022
AMBUJACEM,EQ,507.0,523.15,501.0,515.6,506.35,11027478,56624.23,136479,2832096,25.68,30-Sep-2022
AMDIND,BE,79.3,79.3,76.0,77.1,78.55,27611,21.33,216,-,-,30-Sep-2022
AMEYA,SM,57.3,59.95,57.0,58.45,58.4,24000,13.84,6,20000,83.33,30-Sep-2022
AMIORG,EQ,904.3,920.0,890.0,912.0,904.3,67875,616.91,5838,19667,28.98,30-Sep-2022
AMJLAND,EQ,27.0,27.85,26.9,27.75,27.2,14478,3.99,149,10585,73.11,30-Sep-2022
AMJUMBO,ST,22.4,22.4,20.3,22.4,21.35,216000,47.88,27,216000,100.00,30-Sep-2022
AMRUTANJAN,EQ,709.7,719.0,703.0,714.8,715.6,17879,127.05,3282,8304,46.45,30-Sep-2022
ANANDRATHI,EQ,660.0,668.9,654.95,656.0,660.1,205972,1352.48,2146,172968,83.98,30-Sep-2022
ANANTRAJ,EQ,83.05,98.45,83.05,97.05,83.05,7279873,6783.18,29702,3129574,42.99,30-Sep-2022
ANDHRAPAP,EQ,423.0,446.0,423.0,442.45,438.6,50784,221.57,3045,20182,39.74,30-Sep-2022
ANDHRSUGAR,EQ,137.85,141.35,135.2,139.8,137.15,185590,257.36,3750,79093,42.62,30-Sep-2022
ANDREWYU,EQ,20.4,20.5,19.8,20.2,20.25,81997,16.59,307,59811,72.94,30-Sep-2022
ANGELONE,EQ,1335.95,1378.0,1309.8,1362.0,1329.3,297023,3980.7,15733,77486,26.09,30-Sep-2022
ANIKINDS,EQ,36.95,37.7,36.15,36.4,36.8,51277,18.82,482,26814,52.29,30-Sep-2022
ANKITMETAL,EQ,6.0,6.0,5.8,5.9,5.95,161321,9.52,392,97597,60.50,30-Sep-2022
ANMOL,EQ,174.0,176.3,168.1,172.4,170.8,5044,8.74,497,1985,39.35,30-Sep-2022
ANNAPURNA,ST,113.0,116.85,109.3,115.65,115.05,242000,270.89,113,224000,92.56,30-Sep-2022
ANSALAPI,BE,21.8,22.25,21.1,21.45,21.8,121893,26.24,159,-,-,30-Sep-2022
ANSALHSG,EQ,5.7,5.9,5.6,5.7,5.8,295115,16.9,503,200198,67.84,30-Sep-2022
ANTGRAPHIC,EQ,0.9,0.9,0.85,0.9,0.9,182890,1.61,251,106317,58.13,30-Sep-2022
ANUP,EQ,825.95,845.0,810.0,826.25,817.85,6718,55.54,1482,3276,48.76,30-Sep-2022
ANURAS,EQ,759.0,771.95,741.45,751.15,746.2,143356,1081.31,9065,57908,40.39,30-Sep-2022
APARINDS,EQ,1227.2,1308.0,1220.1,1297.55,1227.2,99869,1277.6,9099,44681,44.74,30-Sep-2022
APCL,EQ,236.95,246.95,236.15,242.1,236.8,15791,38.23,936,8749,55.40,30-Sep-2022
APCOTEXIND,EQ,564.0,575.0,553.0,563.75,565.45,148609,837.88,6207,62138,41.81,30-Sep-2022
APEX,EQ,291.0,298.95,290.0,298.05,292.25,72273,213.5,5395,21851,30.23,30-Sep-2022
APLAPOLLO,EQ,1024.2,1064.0,1015.45,1038.05,1017.85,378638,3943.17,22522,182329,48.15,30-Sep-2022
APLLTD,EQ,595.0,606.5,593.0,604.65,599.8,107898,650.75,7675,56613,52.47,30-Sep-2022
APOLLO,EQ,178.75,187.45,174.3,180.55,179.05,956072,1735.79,22965,257058,26.89,30-Sep-2022
APOLLOHOSP,EQ,4352.2,4484.9,4352.2,4383.4,4391.7,761064,33541.72,59289,288709,37.93,30-Sep-2022
APOLLOPIPE,EQ,534.6,534.6,515.45,520.65,527.55,44383,233.33,3497,22399,50.47,30-Sep-2022
APOLLOTYRE,EQ,271.65,279.95,268.15,278.7,270.75,2723667,7455.21,20888,682107,25.04,30-Sep-2022
APOLSINHOT,EQ,1169.9,1294.4,1092.0,1251.8,1167.9,72511,899.36,8132,12050,16.62,30-Sep-2022
APTECHT,EQ,236.35,238.4,231.75,232.6,236.35,148842,348.37,7914,71530,48.06,30-Sep-2022
APTUS,EQ,308.15,313.0,304.25,307.3,303.65,919471,2831.47,9032,703677,76.53,30-Sep-2022
ARCHIDPLY,EQ,81.0,85.15,80.3,83.5,80.3,103518,86.58,1916,47837,46.21,30-Sep-2022
ARCHIES,EQ,19.5,19.5,18.9,19.25,19.2,59284,11.35,315,41524,70.04,30-Sep-2022
ARENTERP,EQ,31.1,32.45,30.95,32.0,31.75,2854,0.9,83,940,32.94,30-Sep-2022
ARIES,EQ,130.55,133.5,129.5,132.4,130.2,9841,13.01,343,4527,46.00,30-Sep-2022
ARIHANTCAP,EQ,74.35,74.35,71.65,73.55,72.9,140024,102.7,601,68846,49.17,30-Sep-2022
ARIHANTSUP,EQ,221.9,239.85,220.8,225.5,220.2,83400,190.96,3302,25478,30.55,30-Sep-2022
ARMANFIN,EQ,1317.15,1375.0,1295.0,1362.95,1319.2,4890,65.23,994,2573,52.62,30-Sep-2022
AROGRANITE,EQ,47.5,47.55,46.0,46.5,46.65,10296,4.8,175,5066,49.20,30-Sep-2022
ARROWGREEN,BE,95.3,97.7,93.0,94.4,95.3,4804,4.61,117,-,-,30-Sep-2022
ARSHIYA,EQ,13.35,14.4,13.1,14.4,13.75,3228181,432.31,5160,1979028,61.30,30-Sep-2022
ARSSINFRA,BE,21.5,21.5,20.5,21.4,20.9,5976,1.28,26,-,-,30-Sep-2022
ARTEMISMED,EQ,61.05,62.8,60.75,61.05,61.3,80388,49.44,1030,43601,54.24,30-Sep-2022
ARTNIRMAN,EQ,106.05,109.95,106.05,108.5,108.55,8853,9.59,45,7515,84.89,30-Sep-2022
ARVEE,EQ,90.0,95.4,88.0,88.35,91.8,1074,0.96,62,676,62.94,30-Sep-2022
ARVIND,EQ,96.0,96.85,94.5,95.3,95.9,1020818,975.77,12469,503373,49.31,30-Sep-2022
ARVINDFASN,EQ,323.0,328.0,315.3,324.75,320.15,240109,776.06,6628,65767,27.39,30-Sep-2022
ARVSMART,EQ,238.0,249.45,235.65,246.0,238.65,57510,140.83,1974,27286,47.45,30-Sep-2022
ASAHIINDIA,EQ,628.6,649.0,621.2,635.15,632.25,493038,3148.2,19272,268785,54.52,30-Sep-2022
ASAHISONG,EQ,294.05,303.95,294.0,302.2,298.7,7825,23.52,619,5774,73.79,30-Sep-2022
ASAL,EQ,409.9,409.9,401.7,406.0,403.6,15439,62.6,1144,9380,60.76,30-Sep-2022
ASALCBR,EQ,524.05,528.8,515.0,520.45,516.3,135451,706.14,7576,60707,44.82,30-Sep-2022
ASHAPURMIN,EQ,89.35,93.0,89.35,90.0,89.35,120284,109.22,2139,41631,34.61,30-Sep-2022
ASHIANA,EQ,158.0,159.4,157.6,158.2,159.0,11450,18.13,835,8011,69.97,30-Sep-2022
ASHIMASYN,EQ,14.45,15.8,14.3,14.95,14.45,235188,35.52,540,164959,70.14,30-Sep-2022
ASHOKA,EQ,77.7,79.35,77.05,78.2,78.5,598573,467.76,4538,198682,33.19,30-Sep-2022
ASHOKLEY,EQ,149.5,153.3,146.3,152.65,149.35,14608317,21976.18,76960,6086849,41.67,30-Sep-2022
ASIANENE,EQ,73.6,74.5,70.05,72.8,73.6,55179,40.22,909,33944,61.52,30-Sep-2022
ASIANHOTNR,EQ,82.5,86.95,82.25,85.55,82.3,11394,9.59,280,8565,75.17,30-Sep-2022
ASIANPAINT,EQ,3402.0,3411.9,3285.25,3342.45,3384.8,2159720,72161.67,151911,853467,39.52,30-Sep-2022
ASIANTILES,EQ,54.0,56.7,53.5,55.8,54.2,218466,120.78,2145,117497,53.78,30-Sep-2022
ASLIND,SM,26.25,26.25,26.25,26.25,25.0,4000,1.05,1,4000,100.00,30-Sep-2022
ASPINWALL,EQ,245.15,258.0,245.0,253.7,249.05,5828,14.68,256,4338,74.43,30-Sep-2022
ASTEC,EQ,1828.0,1866.0,1805.0,1852.35,1838.7,6781,124.74,1916,3945,58.18,30-Sep-2022
ASTERDM,EQ,252.5,259.25,250.1,252.4,254.9,599769,1528.78,11550,222803,37.15,30-Sep-2022
ASTRAL,EQ,2144.0,2241.85,2129.0,2232.45,2155.65,489778,10722.69,41319,178693,36.48,30-Sep-2022
ASTRAMICRO,EQ,304.0,308.0,297.35,301.75,302.1,328071,986.85,4576,163288,49.77,30-Sep-2022
ASTRAZEN,EQ,3004.3,3129.0,2990.25,3111.55,3002.25,7430,229.19,2444,3909,52.61,30-Sep-2022
ASTRON,EQ,34.25,35.0,34.0,34.4,34.25,34321,11.87,348,17543,51.11,30-Sep-2022
ATALREAL,SM,54.5,54.5,52.25,53.95,54.0,86400,46.43,17,24000,27.78,30-Sep-2022
ATFL,EQ,743.0,764.15,737.0,760.5,749.65,35432,264.97,1287,31350,88.48,30-Sep-2022
ATGL,EQ,3344.0,3416.45,3251.1,3339.85,3372.25,527566,17605.79,47340,244789,46.40,30-Sep-2022
ATLANTA,EQ,16.65,19.45,16.05,18.6,16.65,394893,72.1,1146,116769,29.57,30-Sep-2022
ATUL,EQ,8855.0,9069.9,8847.65,9023.9,8923.65,29564,2659.16,5067,16406,55.49,30-Sep-2022
ATULAUTO,EQ,186.3,189.5,183.7,187.9,184.3,54913,102.47,2701,25542,46.51,30-Sep-2022
AUBANK,EQ,602.8,624.9,588.0,619.2,600.4,2359873,14391.39,43024,797692,33.80,30-Sep-2022
AURDIS,SM,116.0,116.0,116.0,116.0,121.95,2000,2.32,1,2000,100.00,30-Sep-2022
AURIONPRO,EQ,459.8,477.6,439.75,447.05,448.7,325486,1490.84,16826,141854,43.58,30-Sep-2022
AUROPHARMA,EQ,512.25,517.8,505.3,510.6,509.7,2067693,10582.05,34354,548538,26.53,30-Sep-2022
AURUM,BE,134.9,134.9,129.45,130.65,132.85,23423,30.74,352,-,-,30-Sep-2022
AURUMPP,X1,73.4,73.4,70.25,72.6,72.85,18256,13.22,61,17432,95.49,30-Sep-2022
AUSOMENT,EQ,72.85,73.0,71.8,72.0,71.35,2623,1.9,58,2412,91.96,30-Sep-2022
AUTOAXLES,EQ,1892.4,1957.0,1880.15,1948.05,1882.95,8958,172.34,2552,3901,43.55,30-Sep-2022
AUTOBEES,EQ,128.19,128.8,124.74,128.36,126.26,48382,61.36,624,20897,43.19,30-Sep-2022
AUTOIND,EQ,92.1,99.95,91.55,98.8,92.15,223934,218.2,5138,121697,54.35,30-Sep-2022
AVADHSUGAR,EQ,501.5,510.85,495.6,499.95,499.0,49117,247.48,2797,16449,33.49,30-Sep-2022
AVANTIFEED,EQ,466.05,472.85,457.8,468.35,466.05,147454,684.49,6877,57720,39.14,30-Sep-2022
AVG,SM,101.7,104.9,101.7,104.9,101.0,4800,4.98,4,4800,100.00,30-Sep-2022
AVROIND,EQ,122.0,125.95,122.0,123.25,124.1,41197,50.94,319,12932,31.39,30-Sep-2022
AVTNPL,EQ,99.75,100.8,98.6,99.45,99.75,44890,44.72,1319,23173,51.62,30-Sep-2022
AWHCL,EQ,290.0,306.6,290.0,301.5,295.65,68588,206.24,3271,38752,56.50,30-Sep-2022
AWL,EQ,748.0,767.3,735.05,755.5,745.85,3568857,26885.86,67545,1118444,31.34,30-Sep-2022
AXISBANK,EQ,720.0,737.75,714.4,733.2,719.0,9536017,69437.66,151675,5046450,52.92,30-Sep-2022
AXISBNKETF,EQ,378.38,391.5,378.38,389.41,380.99,699,2.71,76,427,61.09,30-Sep-2022
AXISBPSETF,EQ,10.46,10.46,10.44,10.45,10.44,2902,0.3,296,2656,91.52,30-Sep-2022
AXISCADES,EQ,169.5,174.0,167.95,171.9,166.65,79243,135.64,1311,50980,64.33,30-Sep-2022
AXISCETF,EQ,82.85,82.85,78.2,79.8,78.56,1692,1.34,84,332,19.62,30-Sep-2022
AXISGOLD,EQ,43.26,43.44,43.02,43.21,42.92,42865,18.52,975,29928,69.82,30-Sep-2022
AXISHCETF,EQ,83.25,83.25,77.29,82.51,81.92,5536,4.55,103,3259,58.87,30-Sep-2022
AXISILVER,EQ,56.99,59.3,56.99,58.41,56.99,45060,26.24,102,34064,75.60,30-Sep-2022
AXISNIFTY,EQ,178.6,182.72,178.31,181.66,178.93,6766,12.22,248,4283,63.30,30-Sep-2022
AXISTECETF,EQ,275.06,278.96,271.6,277.6,275.58,3199,8.78,128,1158,36.20,30-Sep-2022
AXITA,EQ,304.1,304.1,298.05,302.15,303.4,52298,157.62,3043,18101,34.61,30-Sep-2022
AYMSYNTEX,EQ,74.45,78.9,74.45,78.05,75.2,16033,12.29,887,6725,41.94,30-Sep-2022
BAFNAPH,BE,103.9,103.9,96.3,101.95,99.05,523,0.54,23,-,-,30-Sep-2022
BAGFILMS,BE,5.9,6.1,5.8,6.05,5.95,218173,12.91,226,-,-,30-Sep-2022
BAJAJ-AUTO,EQ,3486.5,3553.95,3461.25,3527.75,3476.7,276996,9742.48,27028,121857,43.99,30-Sep-2022
BAJAJCON,EQ,154.0,156.55,153.1,156.0,154.4,138194,214.24,3548,59444,43.01,30-Sep-2022
BAJAJELEC,EQ,1153.85,1216.9,1124.55,1202.2,1136.35,365305,4296.07,24395,81961,22.44,30-Sep-2022
BAJAJFINSV,EQ,1625.75,1699.0,1621.0,1678.35,1635.9,2788387,46555.32,105000,1039017,37.26,30-Sep-2022
BAJAJHCARE,EQ,350.0,356.0,348.85,353.0,351.25,16570,58.36,1236,7908,47.72,30-Sep-2022
BAJAJHIND,EQ,10.35,10.65,10.2,10.4,10.25,4352618,453.59,7382,1305544,29.99,30-Sep-2022
BAJAJHLDNG,EQ,6341.6,6596.0,6181.15,6390.75,6302.45,149659,9452.0,27486,59134,39.51,30-Sep-2022
BAJFINANCE,EQ,7081.0,7362.0,7026.8,7335.75,7104.75,1618665,116916.88,133436,518311,32.02,30-Sep-2022
BALAJITELE,EQ,49.75,50.3,43.4,49.6,49.9,101410,49.54,1312,38540,38.00,30-Sep-2022
BALAMINES,EQ,3225.4,3225.4,3113.9,3167.5,3214.25,107571,3396.51,14732,49498,46.01,30-Sep-2022
BALAXI,BE,603.0,636.0,586.15,611.35,616.35,3078,18.41,114,-,-,30-Sep-2022
BALKRISHNA,EQ,34.15,35.1,33.3,34.35,34.1,15135,5.21,309,3189,21.07,30-Sep-2022
BALKRISIND,EQ,1845.0,1890.0,1825.0,1883.65,1844.05,249460,4644.51,23244,106457,42.67,30-Sep-2022
BALMLAWRIE,EQ,110.7,112.75,110.05,112.2,110.8,91798,102.38,1826,45385,49.44,30-Sep-2022
BALPHARMA,EQ,92.6,96.0,92.6,93.9,92.5,13854,13.04,325,8967,64.72,30-Sep-2022
BALRAMCHIN,EQ,342.5,349.35,340.1,347.7,341.75,904575,3128.84,15930,259135,28.65,30-Sep-2022
BANARBEADS,EQ,79.2,79.45,76.3,77.3,78.5,13307,10.32,218,10826,81.36,30-Sep-2022
BANARISUG,EQ,2855.0,2869.95,2802.0,2839.7,2815.45,358,10.14,131,157,43.85,30-Sep-2022
BANCOINDIA,EQ,184.7,184.85,181.95,183.75,183.45,82617,151.64,3319,25663,31.06,30-Sep-2022
BANDHANBNK,EQ,260.75,269.3,256.75,266.6,260.75,6610457,17469.56,57583,2037187,30.82,30-Sep-2022
BANG,EQ,41.7,41.7,40.15,41.0,39.8,8400,3.44,166,5260,62.62,30-Sep-2022
BANKA,EQ,69.85,70.4,66.05,69.15,70.15,8891,6.05,199,4234,47.62,30-Sep-2022
