SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABAN,EQ,37.55,37.55,35.15,35.45,36.8,275487,99.34,2033,179854,65.29,12-May-2021
ABB,EQ,1381.0,1434.0,1371.1,1401.9,1368.85,603531,8505.38,51889,232179,38.47,12-May-2021
ABBOTINDIA,EQ,16202.0,16299.0,16051.05,16158.4,16205.0,15023,2426.71,3980,9738,64.82,12-May-2021
ABCAPITAL,EQ,120.45,123.0,118.65,119.4,119.75,2806739,3376.71,28071,863770,30.77,12-May-2021
ABFRL,EQ,182.65,186.9,180.6,185.0,180.85,2327380,4290.74,21655,957208,41.13,12-May-2021
ABFRLPP1,E1,142.05,148.9,142.05,148.1,144.15,7855,11.58,137,5418,68.98,12-May-2021
ABMINTLTD,EQ,60.35,60.35,60.35,60.35,57.5,470,0.28,13,470,100.00,12-May-2021
ABSLBANETF,EQ,324.26,324.44,321.22,321.6,325.65,142,0.46,21,115,80.99,12-May-2021
ABSLNN50ET,EQ,374.06,374.06,362.84,370.33,368.5,22,0.08,18,9,40.91,12-May-2021
ABSLRIF6RG,MF,8.75,9.0,8.75,8.78,8.35,4557,0.4,6,4557,100.00,12-May-2021
ABSLRIF7RG,MF,9.0,9.0,9.0,9.0,9.0,100,0.01,1,100,100.00,12-May-2021
ACC,EQ,1903.9,1909.95,1877.0,1882.7,1909.95,464947,8814.39,18171,102613,22.07,12-May-2021
ACCELYA,EQ,891.75,902.85,884.0,886.6,887.3,3233,28.89,718,1579,48.84,12-May-2021
ACCURACY,EQ,61.4,61.4,56.3,60.0,60.0,10320,6.11,199,6078,58.90,12-May-2021
ACE,EQ,147.8,149.6,144.75,145.2,147.85,151893,222.52,2381,85380,56.21,12-May-2021
ACRYSIL,EQ,327.0,328.0,315.9,317.2,325.65,138559,443.04,3001,114182,82.41,12-May-2021
ADANIENT,EQ,1311.0,1328.5,1278.6,1285.8,1303.5,4143731,54079.04,77294,1021021,24.64,12-May-2021
ADANIGREEN,EQ,1077.0,1084.8,1032.2,1049.8,1077.95,369512,3888.05,26702,233110,63.09,12-May-2021
ADANIPORTS,EQ,763.0,772.8,747.7,751.6,762.65,10615003,80578.27,112344,3197089,30.12,12-May-2021
ADANIPOWER,EQ,99.95,100.8,97.0,97.45,99.0,9154563,9020.74,33053,5684562,62.10,12-May-2021
ADANITRANS,EQ,1210.0,1222.0,1167.2,1203.55,1197.3,949524,11442.15,40105,344530,36.28,12-May-2021
ADFFOODS,EQ,906.9,909.0,881.5,901.0,898.85,10691,95.69,1506,5928,55.45,12-May-2021
ADHUNIKIND,EQ,32.9,35.0,29.4,29.95,32.3,468787,150.04,2490,266955,56.95,12-May-2021
ADL,BE,29.8,29.9,27.55,29.55,28.5,7323,2.19,56,-,-,12-May-2021
ADORWELD,EQ,423.7,434.4,402.05,415.55,416.05,46902,193.92,3543,23729,50.59,12-May-2021
ADROITINFO,EQ,8.95,8.95,8.2,8.9,8.6,10127,0.85,63,9091,89.77,12-May-2021
ADSL,EQ,54.9,57.2,53.55,54.15,53.85,336003,184.71,2915,160996,47.92,12-May-2021
ADVANIHOTR,EQ,56.2,56.65,54.3,54.8,55.75,3817,2.12,103,2782,72.88,12-May-2021
ADVENZYMES,EQ,458.9,469.0,450.8,462.1,457.2,318893,1462.98,10342,99176,31.10,12-May-2021
AEGISCHEM,EQ,338.05,340.15,333.5,335.1,337.75,330487,1110.89,7481,179713,54.38,12-May-2021
AFFLE,EQ,5300.0,5310.0,5202.0,5218.65,5283.9,71602,3748.0,13110,52705,73.61,12-May-2021
AGARIND,EQ,209.5,209.5,195.0,195.4,205.0,28245,56.63,945,16195,57.34,12-May-2021
AGCNET,EQ,1409.6,1430.5,1375.05,1415.95,1409.6,4409,62.19,361,3076,69.77,12-May-2021
AGRITECH,EQ,43.4,43.6,40.25,43.2,41.55,73286,31.63,964,49960,68.17,12-May-2021
AGROPHOS,EQ,12.25,12.85,12.25,12.85,12.25,83219,10.65,217,76159,91.52,12-May-2021
AHLADA,EQ,92.1,100.05,92.1,97.65,96.9,4841,4.78,71,3062,63.25,12-May-2021
AHLEAST,EQ,148.6,148.9,146.05,147.45,148.45,1230,1.81,53,988,80.33,12-May-2021
AHLUCONT,EQ,290.4,292.55,287.7,289.95,290.4,9429,27.34,294,6268,66.48,12-May-2021
AHLWEST,EQ,198.25,200.0,197.0,198.8,198.15,3512,6.96,184,2489,70.87,12-May-2021
AIAENG,EQ,1825.5,1949.7,1825.5,1920.75,1843.4,143078,2725.8,11342,60753,42.46,12-May-2021
AIRAN,EQ,16.3,16.95,16.0,16.8,16.05,107819,17.99,465,82145,76.19,12-May-2021
AIROLAM,SM,23.0,23.0,23.0,23.0,24.0,3000,0.69,1,3000,100.00,12-May-2021
AISL,SM,41.4,41.4,37.7,40.25,39.55,21600,8.67,18,0,0.00,12-May-2021
AJANTPHARM,EQ,1962.0,2009.9,1890.0,2005.0,1942.95,188951,3752.75,12252,54533,28.86,12-May-2021
AJMERA,EQ,118.8,125.45,118.65,124.15,118.8,114475,140.33,1986,69507,60.72,12-May-2021
AJOONI,EQ,45.35,45.8,43.95,45.6,44.75,215162,96.95,414,162212,75.39,12-May-2021
AKASH,EQ,245.0,245.0,222.1,230.4,235.55,31736,73.7,865,26044,82.06,12-May-2021
AKG,EQ,28.0,28.0,25.65,26.5,26.7,5887,1.57,138,3292,55.92,12-May-2021
AKSHARCHEM,EQ,281.0,317.65,271.95,301.6,277.15,741701,2246.66,22110,162028,21.85,12-May-2021
AKSHOPTFBR,EQ,6.4,7.55,6.1,7.55,6.3,4541842,334.02,2822,2157299,47.50,12-May-2021
AKZOINDIA,EQ,2210.0,2220.0,2176.0,2179.5,2206.2,10864,237.23,1479,7714,71.01,12-May-2021
ALANKIT,EQ,15.7,16.75,15.4,16.15,15.4,362396,58.52,1518,251270,69.34,12-May-2021
ALBERTDAVD,EQ,448.05,451.95,447.0,447.6,447.95,12013,53.87,578,7715,64.22,12-May-2021
ALEMBICLTD,EQ,131.0,131.55,125.0,125.9,132.85,2192067,2787.57,20012,630565,28.77,12-May-2021
ALICON,EQ,544.95,556.7,530.0,531.35,529.85,11001,59.07,1039,5737,52.15,12-May-2021
ALKALI,EQ,56.95,58.0,55.5,56.0,55.65,27637,15.69,602,11535,41.74,12-May-2021
ALKEM,EQ,3050.0,3058.2,2959.6,3003.6,3039.55,157982,4757.96,9578,71768,45.43,12-May-2021
ALKYLAMINE,EQ,3734.0,3970.0,3700.0,3909.25,3644.3,404953,15649.19,60331,108317,26.75,12-May-2021
ALLCARGO,EQ,131.0,132.4,126.05,127.25,130.5,616671,795.96,15007,385665,62.54,12-May-2021
ALLSEC,EQ,321.1,330.0,321.1,328.1,328.55,6531,21.37,438,3567,54.62,12-May-2021
ALMONDZ,EQ,33.25,33.25,30.85,33.25,30.25,36363,12.04,253,32670,89.84,12-May-2021
ALOKINDS,EQ,19.6,20.8,19.45,20.15,19.25,36883917,7467.4,37696,13762605,37.31,12-May-2021
ALPA,BE,58.45,58.5,55.65,56.35,58.25,51151,29.08,539,-,-,12-May-2021
ALPHAGEO,EQ,260.0,271.0,252.75,256.9,252.3,222545,579.68,6597,109661,49.28,12-May-2021
ALPSINDUS,EQ,1.7,1.75,1.65,1.75,1.7,10155,0.18,20,10155,100.00,12-May-2021
AMARAJABAT,EQ,788.7,816.0,779.8,803.0,786.6,3066669,24590.51,81195,483834,15.78,12-May-2021
AMBANIORG,SM,90.35,96.0,90.35,93.05,87.3,76000,72.31,38,46000,60.53,12-May-2021
AMBER,EQ,2990.0,3019.95,2945.0,2955.7,2970.7,43525,1293.09,8666,23028,52.91,12-May-2021
AMBICAAGAR,EQ,37.3,38.0,35.0,38.0,34.55,267677,101.08,1111,160534,59.97,12-May-2021
AMBIKCO,EQ,1172.0,1224.0,1155.0,1163.85,1176.5,104854,1248.98,9099,36885,35.18,12-May-2021
AMBUJACEM,EQ,313.9,314.9,308.05,309.05,314.9,3974894,12376.0,39546,1857629,46.73,12-May-2021
AMDIND,EQ,19.6,20.2,19.05,19.8,19.6,16038,3.16,101,11316,70.56,12-May-2021
AMJLAND,EQ,25.25,26.0,24.3,24.5,25.65,25290,6.41,335,10651,42.12,12-May-2021
AMRUTANJAN,EQ,657.0,678.8,657.0,666.3,654.9,86276,577.23,6311,36700,42.54,12-May-2021
ANANTRAJ,EQ,50.95,51.6,50.1,50.6,50.45,192447,97.58,1175,124877,64.89,12-May-2021
ANDHRACEMT,EQ,6.85,6.85,6.05,6.2,6.45,753278,47.66,2104,477937,63.45,12-May-2021
ANDHRAPAP,EQ,239.0,239.0,227.3,230.7,240.3,128390,296.58,3210,84498,65.81,12-May-2021
ANDHRSUGAR,EQ,458.0,458.0,425.0,430.15,441.7,154396,679.26,5049,68293,44.23,12-May-2021
ANGELBRKG,EQ,661.0,690.0,642.35,654.45,664.15,1423048,9477.12,48780,234419,16.47,12-May-2021
ANIKINDS,EQ,12.2,12.8,12.2,12.4,12.45,119936,14.93,477,79873,66.60,12-May-2021
ANKITMETAL,EQ,1.2,1.25,1.2,1.25,1.2,289928,3.61,169,194843,67.20,12-May-2021
ANSALAPI,EQ,6.1,6.1,5.8,5.85,5.95,157194,9.3,187,113488,72.20,12-May-2021
ANSALHSG,EQ,5.55,5.7,5.45,5.5,5.55,41441,2.31,143,23058,55.64,12-May-2021
ANUP,EQ,609.6,649.95,605.05,638.6,601.9,156886,993.42,9112,51222,32.65,12-May-2021
ANURAS,EQ,730.0,741.8,710.55,728.5,729.9,473991,3434.72,15533,116566,24.59,12-May-2021
APARINDS,EQ,515.15,516.55,497.0,501.3,514.35,46099,233.98,2586,25596,55.52,12-May-2021
APCL,EQ,217.7,227.85,216.35,218.75,216.65,154461,343.0,4669,67361,43.61,12-May-2021
APCOTEXIND,EQ,323.0,325.0,296.7,304.35,316.15,169096,528.3,6210,84349,49.88,12-May-2021
APEX,EQ,240.25,265.0,240.1,254.3,239.05,1143388,2924.26,26717,228915,20.02,12-May-2021
APLAPOLLO,EQ,1250.0,1280.15,1237.1,1249.2,1249.4,194595,2431.99,12398,162467,83.49,12-May-2021
APLLTD,EQ,952.65,960.45,940.0,951.1,952.65,246286,2340.14,8272,75563,30.68,12-May-2021
APOLLO,EQ,106.9,110.3,105.75,106.35,105.25,357222,385.33,8290,131108,36.70,12-May-2021
APOLLOHOSP,EQ,3274.9,3274.9,3185.6,3196.75,3258.2,703372,22603.76,47771,314649,44.73,12-May-2021
APOLLOPIPE,EQ,1087.85,1088.0,1063.2,1073.35,1076.45,37115,398.58,2222,28372,76.44,12-May-2021
APOLLOTYRE,EQ,224.2,226.3,219.65,221.4,224.0,9899396,22081.9,53943,2186953,22.09,12-May-2021
APOLSINHOT,EQ,622.0,622.0,590.95,601.9,602.5,2303,13.83,400,1321,57.36,12-May-2021
APTECHT,EQ,204.0,211.0,202.25,205.2,203.4,594589,1228.81,13299,145567,24.48,12-May-2021
ARCHIDPLY,EQ,35.5,36.4,35.05,35.4,34.7,32525,11.68,360,24315,74.76,12-May-2021
ARCHIES,EQ,12.05,12.7,11.85,12.2,12.05,177669,21.98,742,90183,50.76,12-May-2021
ARENTERP,EQ,11.85,11.85,10.9,11.85,11.3,2482,0.28,11,316,12.73,12-May-2021
ARIES,EQ,104.75,113.5,104.75,108.95,103.9,640145,701.01,13501,251762,39.33,12-May-2021
ARIHANT,EQ,18.95,19.15,18.0,19.15,18.25,3613,0.69,93,2681,74.20,12-May-2021
ARIHANTSUP,BE,65.55,67.8,65.55,66.85,64.7,19838,13.31,151,-,-,12-May-2021
ARMANFIN,EQ,544.45,550.3,535.0,542.7,544.05,5452,29.55,498,3267,59.92,12-May-2021
AROGRANITE,EQ,52.0,52.85,49.45,50.0,49.3,473568,243.48,3645,206179,43.54,12-May-2021
ARROWGREEN,EQ,94.2,94.2,94.2,94.2,89.75,7563,7.12,90,7562,99.99,12-May-2021
ARSHIYA,EQ,30.45,31.6,30.45,31.6,30.1,71874,22.65,206,67334,93.68,12-May-2021
ARSSINFRA,EQ,24.85,25.55,24.8,25.1,24.8,14643,3.69,126,10766,73.52,12-May-2021
ARTEMISMED,EQ,264.95,273.3,259.0,264.25,252.3,142030,377.32,2693,84401,59.42,12-May-2021
ARVEE,BE,205.7,205.7,205.7,205.7,195.95,1236,2.54,9,-,-,12-May-2021
ARVIND,EQ,74.5,76.3,73.0,73.4,74.8,824779,615.24,9676,452405,54.85,12-May-2021
ARVINDFASN,EQ,142.6,144.5,140.1,140.95,142.55,221635,313.89,2685,146652,66.17,12-May-2021
ARVSMART,EQ,95.1,95.1,93.3,93.65,94.25,56444,53.14,897,35071,62.13,12-May-2021
ASAHIINDIA,EQ,311.0,311.55,300.7,302.25,311.65,56537,172.77,2161,34064,60.25,12-May-2021
ASAHISONG,EQ,377.75,387.0,372.25,374.9,377.75,30533,116.21,1541,11803,38.66,12-May-2021
ASAL,EQ,39.4,39.45,39.4,39.45,37.6,26151,10.32,110,25931,99.16,12-May-2021
ASALCBR,EQ,417.9,420.0,407.15,410.1,414.55,38948,161.08,2852,20594,52.88,12-May-2021
ASCOM,SM,30.0,30.0,30.0,30.0,34.0,4000,1.2,1,4000,100.00,12-May-2021
ASHAPURMIN,EQ,166.7,169.95,160.1,163.0,166.8,453886,751.75,8074,238371,52.52,12-May-2021
ASHIANA,EQ,119.4,119.45,114.0,114.75,117.9,107115,124.0,1785,81661,76.24,12-May-2021
ASHIMASYN,EQ,19.1,19.6,18.5,19.05,18.7,483618,93.7,810,424979,87.87,12-May-2021
ASHOKA,EQ,85.5,89.9,84.3,87.45,84.2,3505353,3058.23,23685,1398750,39.90,12-May-2021
ASHOKLEY,EQ,116.0,116.7,112.8,113.45,115.75,11035956,12618.02,54480,2687431,24.35,12-May-2021
ASIANHOTNR,EQ,69.8,69.8,66.0,67.65,66.15,3002,2.02,157,1767,58.86,12-May-2021
ASIANPAINT,EQ,2577.0,2588.95,2530.0,2556.2,2556.25,2085630,53536.92,91209,499218,23.94,12-May-2021
ASIANTILES,EQ,162.7,167.1,162.3,164.5,161.95,317264,524.09,4394,200394,63.16,12-May-2021
ASPINWALL,EQ,183.75,212.0,175.0,179.85,181.9,5218,9.5,170,2992,57.34,12-May-2021
ASTEC,EQ,1259.75,1299.6,1222.0,1234.8,1239.1,149340,1885.35,15185,41963,28.10,12-May-2021
ASTERDM,EQ,159.3,160.55,154.0,155.8,159.3,620294,972.73,7176,308906,49.80,12-May-2021
ASTRAL,EQ,1669.0,1685.0,1645.0,1664.7,1649.1,209069,3482.03,15136,84573,40.45,12-May-2021
ASTRAMICRO,EQ,118.7,128.0,118.7,124.6,118.9,884934,1103.26,10792,503313,56.88,12-May-2021
ASTRAZEN,EQ,3785.95,3820.0,3750.0,3754.9,3785.95,28490,1076.95,3106,19249,67.56,12-May-2021
ASTRON,EQ,41.9,42.15,40.4,40.85,40.35,79336,32.6,3697,48659,61.33,12-May-2021
ATFL,EQ,1009.0,1009.0,965.1,971.9,986.35,32836,322.33,2654,14893,45.36,12-May-2021
ATGL,EQ,1344.0,1350.0,1306.05,1313.45,1334.55,1483134,19563.21,40747,1003423,67.66,12-May-2021
ATLANTA,EQ,8.7,8.7,8.1,8.7,7.95,175585,15.1,584,137753,78.45,12-May-2021
ATUL,EQ,8280.1,8393.35,8200.2,8253.4,8322.3,26403,2188.33,4539,18845,71.37,12-May-2021
ATULAUTO,EQ,175.0,177.05,172.8,174.8,174.3,76465,134.0,1930,42274,55.29,12-May-2021
AUBANK,EQ,960.0,965.0,946.9,954.75,969.75,1270987,12134.84,29462,475537,37.41,12-May-2021
AURIONPRO,EQ,163.35,171.0,160.8,161.6,161.2,141736,233.26,2596,45435,32.06,12-May-2021
AUROPHARMA,EQ,1034.9,1039.0,1005.05,1017.3,1030.9,2777776,28350.83,48790,1042616,37.53,12-May-2021
AUSOMENT,EQ,67.25,80.0,67.25,75.5,67.4,461402,345.0,5305,143157,31.03,12-May-2021
AUTOAXLES,EQ,1052.9,1052.9,1007.0,1008.95,1023.2,15328,155.87,1958,10512,68.58,12-May-2021
AUTOIND,EQ,35.75,35.75,34.25,34.55,34.8,13898,4.85,213,7961,57.28,12-May-2021
AVADHSUGAR,EQ,336.4,339.85,313.0,315.6,334.55,221866,721.76,4546,114009,51.39,12-May-2021
AVANTIFEED,EQ,490.5,538.0,490.5,515.0,490.5,3425045,17829.2,79187,678910,19.82,12-May-2021
AVG,SM,53.9,53.9,53.9,53.9,53.9,2400,1.29,1,2400,100.00,12-May-2021
AVROIND,SM,36.0,36.0,35.0,35.0,36.0,4000,1.42,2,4000,100.00,12-May-2021
AVTNPL,EQ,56.9,57.75,54.3,54.85,56.35,539579,303.87,4534,230541,42.73,12-May-2021
AWHCL,EQ,301.0,316.7,296.0,306.65,297.4,285461,877.86,9388,112306,39.34,12-May-2021
AXISBANK,EQ,704.0,705.75,689.05,691.3,707.35,10856584,75536.69,179155,3789484,34.90,12-May-2021
AXISBNKETF,EQ,327.0,327.0,323.0,323.0,327.3,2131,6.93,46,754,35.38,12-May-2021
AXISCADES,EQ,68.35,68.85,63.45,65.05,67.85,180105,119.1,2662,126921,70.47,12-May-2021
AXISGOLD,EQ,41.34,41.45,41.06,41.4,41.35,85525,35.29,1105,55097,64.42,12-May-2021
AXISNIFTY,EQ,151.2,153.68,151.2,152.58,154.27,3492,5.35,125,2926,83.79,12-May-2021
AXISTECETF,EQ,259.99,259.99,255.0,256.89,256.17,895,2.3,53,772,86.26,12-May-2021
AYMSYNTEX,EQ,55.0,55.65,53.6,54.6,55.0,13170,7.24,142,11517,87.45,12-May-2021
BAFNAPH,EQ,136.3,141.0,134.2,136.1,137.55,12444,17.07,667,6873,55.23,12-May-2021
BAGFILMS,BE,2.65,2.7,2.55,2.65,2.65,90208,2.38,157,-,-,12-May-2021
BAJAJ-AUTO,EQ,3866.0,3900.0,3847.2,3875.25,3879.3,499840,19378.64,31981,268416,53.70,12-May-2021
BAJAJCON,EQ,275.0,278.9,267.0,268.5,274.75,667205,1813.69,15563,377533,56.58,12-May-2021
BAJAJELEC,EQ,1195.95,1195.95,1145.0,1154.75,1177.7,45294,525.26,5053,22718,50.16,12-May-2021
BAJAJFINSV,EQ,11190.0,11325.0,11052.4,11087.95,11193.05,226953,25324.76,27636,33757,14.87,12-May-2021
BAJAJHIND,EQ,13.55,13.55,12.5,13.5,12.35,61702471,8245.74,41221,31849284,51.62,12-May-2021
BAJAJHLDNG,EQ,3529.95,3550.0,3475.0,3548.6,3513.6,90657,3211.27,3335,83990,92.65,12-May-2021
BAJFINANCE,EQ,5413.1,5440.0,5329.4,5358.4,5424.7,1539336,82877.9,92340,273002,17.74,12-May-2021
BALAJITELE,EQ,58.5,58.5,55.3,56.35,57.0,368721,210.73,3310,194243,52.68,12-May-2021
BALAMINES,EQ,2400.0,2519.0,2390.05,2446.4,2375.5,203116,4997.25,19518,67802,33.38,12-May-2021
BALAXI,EQ,582.45,589.9,575.0,585.75,577.8,3218,18.77,237,1967,61.12,12-May-2021
BALKRISHNA,EQ,19.65,20.5,18.7,20.35,19.65,34545,6.9,183,23164,67.05,12-May-2021
BALKRISIND,EQ,1910.0,1965.0,1910.0,1918.3,1905.5,827780,16029.29,41980,177338,21.42,12-May-2021
BALLARPUR,BZ,1.25,1.25,1.25,1.25,1.2,412389,5.15,94,-,-,12-May-2021
BALMLAWRIE,EQ,144.7,151.4,140.15,142.0,143.6,4386886,6441.44,57722,1111663,25.34,12-May-2021
BALPHARMA,BE,101.45,101.45,96.45,97.1,101.5,90360,88.11,1415,-,-,12-May-2021
BALRAMCHIN,EQ,329.7,333.0,302.1,315.6,326.15,2143290,6862.12,35730,843351,39.35,12-May-2021
BANARBEADS,EQ,49.15,51.95,49.1,50.2,49.1,11152,5.59,353,3405,30.53,12-May-2021
BANARISUG,EQ,2068.8,2080.0,1940.0,1958.55,2038.2,3667,73.99,786,1764,48.10,12-May-2021
BANCOINDIA,EQ,154.0,154.0,150.1,150.7,152.0,113822,172.55,3954,67741,59.51,12-May-2021
BANDHANBNK,EQ,291.25,292.3,286.2,288.15,290.95,7804191,22632.73,85717,2656387,34.04,12-May-2021
BANG,EQ,29.2,29.25,27.3,27.6,28.3,12030,3.36,241,5557,46.19,12-May-2021
BANKA,EQ,83.0,83.85,71.25,74.2,77.0,35675,28.04,1018,18033,50.55,12-May-2021
BANKBARODA,EQ,74.05,79.95,73.9,77.4,74.05,128513179,99737.11,228504,24273422,18.89,12-May-2021
BANKBEES,EQ,329.44,329.44,324.51,325.51,329.3,894768,2920.5,12710,349078,39.01,12-May-2021
BANKINDIA,EQ,69.4,74.6,69.3,72.75,69.4,21376954,15543.23,58522,4752043,22.23,12-May-2021
BANSWRAS,EQ,126.6,130.0,120.75,122.45,123.5,83541,105.03,1315,37174,44.50,12-May-2021
BARBEQUE,EQ,560.05,570.6,560.05,564.0,565.5,84568,478.24,7186,37196,43.98,12-May-2021
BARTRONICS,BZ,2.1,2.3,2.1,2.3,2.2,32601,0.73,31,-,-,12-May-2021
BASF,EQ,2450.0,2475.0,2350.25,2409.65,2493.6,274331,6590.58,24258,94416,34.42,12-May-2021
BASML,EQ,72.95,75.35,71.0,71.75,72.05,128710,93.61,2341,80380,62.45,12-May-2021
BATAINDIA,EQ,1370.0,1379.7,1344.15,1348.75,1368.45,592187,8036.08,24244,132870,22.44,12-May-2021
BAYERCROP,EQ,5489.95,5567.2,5466.1,5487.95,5450.95,24454,1347.45,5650,10527,43.05,12-May-2021
BBL,EQ,1186.0,1410.0,1186.0,1318.85,1196.5,256878,3434.51,24335,76440,29.76,12-May-2021
BBTC,EQ,1185.0,1233.0,1182.0,1195.9,1173.25,255797,3101.25,23341,67097,26.23,12-May-2021
BCG,EQ,8.7,8.9,8.4,8.45,8.8,4872249,417.65,3837,2984315,61.25,12-May-2021
BCLIND,EQ,148.7,151.55,141.1,143.8,146.6,254510,377.64,4197,149345,58.68,12-May-2021
BCP,EQ,3.25,3.35,3.2,3.35,3.2,213564,7.06,342,175141,82.01,12-May-2021
BDL,EQ,361.4,363.7,346.5,348.55,358.6,301668,1069.86,9974,109622,36.34,12-May-2021
BEARDSELL,EQ,13.5,14.0,12.55,13.15,12.9,60464,8.05,386,36759,60.79,12-May-2021
BECTORFOOD,EQ,390.5,404.3,390.5,396.2,390.5,429704,1713.93,11637,151475,35.25,12-May-2021
BEDMUTHA,EQ,24.55,26.5,23.65,23.95,25.75,41396,10.11,503,21713,52.45,12-May-2021
BEL,EQ,152.45,155.6,145.8,146.85,148.55,45341627,68636.4,195432,18385538,40.55,12-May-2021
BEML,EQ,1320.5,1375.0,1290.0,1319.75,1317.3,1138619,15267.66,52768,264518,23.23,12-May-2021
BEPL,EQ,161.5,162.9,157.0,157.3,161.9,905253,1441.57,9630,533001,58.88,12-May-2021
BERGEPAINT,EQ,736.0,742.3,727.0,734.15,735.95,925331,6795.27,20864,212355,22.95,12-May-2021
BESTAGRO,EQ,289.75,299.0,272.0,282.8,284.05,42827,122.62,1806,21846,51.01,12-May-2021
BETA,SM,241.2,241.2,241.2,241.2,229.75,9600,23.16,12,8800,91.67,12-May-2021
BFINVEST,EQ,299.5,305.8,295.25,298.3,297.8,29748,89.46,1809,9169,30.82,12-May-2021
BFUTILITIE,EQ,283.0,295.9,277.85,281.75,282.95,492515,1419.4,14235,127414,25.87,12-May-2021
BGRENERGY,EQ,51.65,57.5,49.5,55.15,51.05,1817375,997.25,11357,669743,36.85,12-May-2021
BHAGERIA,EQ,199.0,206.9,192.5,197.25,199.0,588388,1179.56,11510,239748,40.75,12-May-2021
BHAGYANGR,EQ,59.15,59.15,53.55,53.85,56.35,269811,151.86,2042,163746,60.69,12-May-2021
BHAGYAPROP,EQ,28.05,28.2,27.55,28.0,28.05,12561,3.5,135,8734,69.53,12-May-2021
BHANDARI,EQ,2.55,2.55,2.5,2.55,2.45,293054,7.45,280,203004,69.27,12-May-2021
BHARATFORG,EQ,670.65,670.65,650.0,664.65,668.25,1593136,10515.05,35887,464153,29.13,12-May-2021
BHARATGEAR,EQ,87.9,88.5,86.0,87.1,87.7,18654,16.3,464,14192,76.08,12-May-2021
BHARATRAS,EQ,13171.9,13843.6,12629.55,12811.55,13171.9,14945,1961.07,5802,3907,26.14,12-May-2021
BHARATWIRE,EQ,54.0,54.1,51.05,54.1,51.55,65793,35.2,436,45792,69.60,12-May-2021
BHARTIARTL,EQ,568.0,569.15,558.2,561.75,568.4,6689476,37716.45,86365,2283957,34.14,12-May-2021
BHEL,EQ,74.25,76.6,68.25,71.4,73.45,347503495,255128.41,588064,42058366,12.10,12-May-2021
BIGBLOC,EQ,84.5,84.5,81.3,82.25,82.65,839,0.69,42,536,63.89,12-May-2021
BIL,BE,204.95,209.9,200.75,205.2,204.3,2783,5.69,85,-,-,12-May-2021
