SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
AGCNET,EQ,1350.0,1425.0,1344.65,1409.6,1370.25,14270,196.94,1002,9875,69.20,11-May-2021
AGRITECH,EQ,41.5,42.0,39.45,41.55,40.75,23313,9.49,459,12655,54.28,11-May-2021
AGROPHOS,EQ,12.2,12.25,11.6,12.25,11.7,111937,13.56,379,73053,65.26,11-May-2021
AHLADA,EQ,100.35,100.4,95.25,96.9,97.4,2392,2.33,62,2109,88.17,11-May-2021
AHLEAST,EQ,145.25,149.1,140.0,148.45,145.3,4809,7.01,164,3697,76.88,11-May-2021
AHLUCONT,EQ,290.0,292.7,288.45,290.4,290.25,13226,38.41,369,9607,72.64,11-May-2021
AHLWEST,EQ,198.65,200.0,195.0,198.15,198.65,3963,7.85,353,2437,61.49,11-May-2021
AIAENG,EQ,1814.15,1866.0,1814.15,1843.4,1819.3,43743,805.69,5057,31816,72.73,11-May-2021
AIRAN,EQ,16.2,16.25,15.65,16.05,15.9,35159,5.66,218,28704,81.64,11-May-2021
AISL,SM,41.9,43.4,39.55,39.55,41.6,32400,13.19,23,8400,25.93,11-May-2021
AJANTPHARM,EQ,2005.0,2024.75,1926.0,1942.95,2010.05,228517,4498.31,17207,121084,52.99,11-May-2021
AJMERA,EQ,120.05,122.0,118.05,118.8,120.7,76194,91.17,1734,36995,48.55,11-May-2021
AJOONI,EQ,43.2,45.0,43.0,44.75,43.65,165476,72.98,400,133164,80.47,11-May-2021
AKASH,EQ,216.0,248.5,201.0,235.55,214.95,89018,196.88,2007,54793,61.55,11-May-2021
AKG,EQ,27.1,27.55,26.55,26.7,27.1,5568,1.49,103,4972,89.30,11-May-2021
AKSHARCHEM,EQ,259.95,287.3,255.95,277.15,260.0,136315,378.93,4601,75310,55.25,11-May-2021
AKSHOPTFBR,EQ,6.0,6.35,6.0,6.3,6.1,359734,22.43,524,253788,70.55,11-May-2021
AKZOINDIA,EQ,2220.0,2224.0,2186.05,2206.2,2219.95,13027,287.12,1525,8040,61.72,11-May-2021
ALANKIT,EQ,15.2,15.65,14.95,15.4,15.2,192545,29.61,1204,132667,68.90,11-May-2021
ALBERTDAVD,EQ,451.85,456.75,446.1,447.95,451.85,18848,84.81,1251,11810,62.66,11-May-2021
ALEMBICLTD,EQ,132.9,136.0,132.0,132.85,133.4,1740970,2341.54,14705,421030,24.18,11-May-2021
ALICON,EQ,545.0,547.0,528.9,529.85,539.3,9201,49.48,1117,4467,48.55,11-May-2021
ALKALI,EQ,56.9,58.0,55.1,55.65,56.3,31088,17.61,942,10265,33.02,11-May-2021
ALKEM,EQ,3031.4,3075.0,2997.7,3039.55,3031.25,236773,7197.6,17354,63859,26.97,11-May-2021
ALKYLAMINE,EQ,3339.0,3644.3,3329.9,3644.3,8282.45,403985,14486.59,44076,111264,27.54,11-May-2021
ALLCARGO,EQ,124.7,132.7,124.0,130.5,125.55,1102234,1425.05,11832,440529,39.97,11-May-2021
ALLSEC,EQ,323.0,330.4,320.0,328.55,324.1,10676,34.56,625,6118,57.31,11-May-2021
ALMONDZ,EQ,28.7,30.25,26.6,30.25,27.5,25139,7.48,138,20757,82.57,11-May-2021
ALOKINDS,EQ,18.75,19.75,18.7,19.25,18.85,14109609,2716.94,16361,5528647,39.18,11-May-2021
ALPA,BE,58.95,60.0,56.0,58.25,58.4,74614,43.06,651,-,-,11-May-2021
ALPHAGEO,EQ,223.2,264.15,220.35,252.3,223.65,337063,821.4,6848,157186,46.63,11-May-2021
ALPSINDUS,EQ,1.7,1.75,1.7,1.7,1.7,5318,0.09,23,5318,100.00,11-May-2021
AMARAJABAT,EQ,783.0,791.95,780.85,786.6,784.7,889940,6993.21,35327,442982,49.78,11-May-2021
AMBANIORG,SM,77.0,87.3,77.0,87.3,72.75,28000,24.09,14,28000,100.00,11-May-2021
AMBER,EQ,3010.95,3044.0,2923.0,2970.7,3010.45,110896,3290.87,22280,79981,72.12,11-May-2021
AMBICAAGAR,EQ,33.5,34.55,29.05,34.55,31.45,369237,122.41,2251,216969,58.76,11-May-2021
AMBIKCO,EQ,1149.95,1188.45,1135.25,1176.5,1147.85,75180,877.06,7157,40856,54.34,11-May-2021
AMBUJACEM,EQ,307.5,316.9,306.1,314.9,311.35,3809984,11941.98,33799,1293746,33.96,11-May-2021
AMDIND,EQ,19.1,19.9,18.75,19.6,19.05,18530,3.59,243,15729,84.88,11-May-2021
AMJLAND,EQ,25.1,25.9,24.9,25.65,25.45,31895,8.11,451,21417,67.15,11-May-2021
AMRUTANJAN,EQ,645.0,674.0,637.8,654.9,637.75,85938,564.14,6163,29856,34.74,11-May-2021
ANANTRAJ,EQ,51.2,52.2,50.1,50.45,50.85,453507,231.71,2540,295449,65.15,11-May-2021
ANDHRACEMT,EQ,6.0,6.45,5.9,6.45,5.9,1239731,77.87,2416,913520,73.69,11-May-2021
ANDHRAPAP,EQ,233.0,244.0,230.0,240.3,232.95,338256,814.5,5118,121514,35.92,11-May-2021
ANDHRSUGAR,EQ,443.5,458.0,440.0,441.7,449.45,236626,1056.86,6370,98497,41.63,11-May-2021
ANGELBRKG,EQ,635.0,678.35,635.0,664.15,616.7,3496238,23199.14,112807,724897,20.73,11-May-2021
ANIKINDS,EQ,12.55,12.95,12.0,12.45,12.5,181265,22.48,604,110101,60.74,11-May-2021
ANKITMETAL,EQ,1.2,1.2,1.15,1.2,1.15,222455,2.66,139,161500,72.60,11-May-2021
ANSALAPI,EQ,5.95,6.15,5.75,5.95,5.95,179602,10.79,234,144497,80.45,11-May-2021
ANSALHSG,EQ,5.55,5.7,5.4,5.55,5.65,39163,2.16,153,24440,62.41,11-May-2021
ANUP,EQ,590.0,607.0,585.7,601.9,588.1,52383,315.31,3585,32895,62.80,11-May-2021
ANURAS,EQ,731.9,739.0,714.05,729.9,736.15,615711,4456.82,23037,284666,46.23,11-May-2021
APARINDS,EQ,505.95,526.4,505.0,514.35,514.75,73371,380.38,3557,29427,40.11,11-May-2021
APCL,EQ,218.4,224.3,215.55,216.65,222.4,62369,136.48,2263,39402,63.18,11-May-2021
APCOTEXIND,EQ,287.5,317.0,285.1,316.15,288.2,462349,1432.45,10010,217502,47.04,11-May-2021
APEX,EQ,240.0,244.9,237.1,239.05,245.75,88010,212.41,3608,40347,45.84,11-May-2021
APLAPOLLO,EQ,1249.9,1257.85,1234.75,1249.4,1258.7,207345,2587.78,14104,153445,74.00,11-May-2021
APLLTD,EQ,957.85,966.55,951.15,952.65,959.6,218453,2090.28,7973,95060,43.52,11-May-2021
APOLLO,EQ,105.7,107.5,99.0,105.25,106.3,124957,131.52,3425,62582,50.08,11-May-2021
APOLLOHOSP,EQ,3315.0,3315.0,3245.25,3258.2,3323.7,670759,21984.3,39266,227863,33.97,11-May-2021
APOLLOPIPE,EQ,1044.0,1088.0,1014.9,1076.45,1049.85,61889,655.07,5559,34867,56.34,11-May-2021
APOLLOTYRE,EQ,219.15,226.9,216.4,224.0,221.1,9629227,21502.18,56830,1256950,13.05,11-May-2021
APOLSINHOT,EQ,584.0,612.0,583.95,602.5,602.35,1746,10.44,161,1427,81.73,11-May-2021
APTECHT,EQ,198.3,207.3,198.05,203.4,199.75,313027,638.08,6147,90746,28.99,11-May-2021
ARCHIDPLY,EQ,34.0,35.15,33.55,34.7,33.5,22053,7.57,327,16762,76.01,11-May-2021
ARCHIES,EQ,11.9,12.2,11.7,12.05,11.9,129249,15.63,497,64781,50.12,11-May-2021
ARENTERP,EQ,12.1,12.1,11.2,11.3,11.65,5182,0.59,30,2896,55.89,11-May-2021
ARIES,EQ,102.0,107.25,101.15,103.9,101.9,389364,409.06,6860,135891,34.90,11-May-2021
ARIHANT,EQ,18.45,18.45,18.0,18.25,18.15,4818,0.88,39,4470,92.78,11-May-2021
ARIHANTSUP,BE,64.7,65.9,60.2,64.7,62.85,10112,6.44,91,-,-,11-May-2021
ARMANFIN,EQ,554.0,554.0,538.7,544.05,546.65,7666,41.68,848,3910,51.00,11-May-2021
AROGRANITE,EQ,45.75,49.7,45.45,49.3,45.7,171512,82.75,1308,93807,54.69,11-May-2021
ARROWGREEN,EQ,86.9,89.75,86.85,89.75,85.5,9645,8.65,133,8943,92.72,11-May-2021
ARSHIYA,EQ,29.05,30.5,28.6,30.1,29.05,187812,55.33,548,173396,92.32,11-May-2021
ARSSINFRA,EQ,25.0,25.95,24.65,24.8,24.95,33360,8.41,293,22743,68.17,11-May-2021
ARTEMISMED,EQ,250.0,252.3,243.55,252.3,229.4,205540,513.62,2389,114129,55.53,11-May-2021
ARVEE,BE,195.95,195.95,195.95,195.95,186.65,1767,3.46,34,-,-,11-May-2021
ARVIND,EQ,74.0,75.8,73.25,74.8,75.1,876681,655.44,8608,450714,51.41,11-May-2021
ARVINDFASN,EQ,142.0,144.15,139.45,142.55,142.45,175915,250.56,3170,81993,46.61,11-May-2021
ARVSMART,EQ,93.65,95.85,93.65,94.25,94.25,82687,78.43,1303,40144,48.55,11-May-2021
ASAHIINDIA,EQ,306.9,313.7,302.55,311.65,302.45,90173,278.83,3392,53527,59.36,11-May-2021
ASAHISONG,EQ,388.7,388.7,375.0,377.75,383.4,23971,91.43,1197,9760,40.72,11-May-2021
ASAL,EQ,36.45,37.6,36.45,37.6,35.85,12279,4.59,71,12084,98.41,11-May-2021
ASALCBR,EQ,417.0,417.0,406.25,414.55,412.5,35271,145.65,2172,17765,50.37,11-May-2021
ASHAPURMIN,EQ,171.0,176.8,164.0,166.8,169.2,604506,1025.89,11701,340300,56.29,11-May-2021
ASHIANA,EQ,118.05,119.0,116.25,117.9,118.6,60619,71.5,944,43877,72.38,11-May-2021
ASHIMASYN,EQ,17.35,18.7,17.35,18.7,17.85,129072,24.08,262,101948,78.99,11-May-2021
ASHOKA,EQ,82.7,85.25,82.1,84.2,83.2,2729061,2298.51,15487,1293798,47.41,11-May-2021
ASHOKLEY,EQ,114.95,116.9,114.15,115.75,116.0,10161981,11749.47,36491,1873650,18.44,11-May-2021
ASIANHOTNR,EQ,66.35,67.6,63.6,66.15,65.7,6114,4.01,145,3684,60.26,11-May-2021
ASIANPAINT,EQ,2533.0,2562.0,2521.3,2556.25,2556.95,1168363,29730.63,65711,534071,45.71,11-May-2021
ASIANTILES,EQ,156.5,163.5,156.5,161.95,157.25,322205,519.43,5241,203528,63.17,11-May-2021
ASPINWALL,EQ,176.05,195.1,176.05,181.9,181.5,1755,3.26,136,757,43.13,11-May-2021
ASTEC,EQ,1170.0,1250.0,1150.3,1239.1,1165.15,173195,2116.69,13418,69603,40.19,11-May-2021
ASTERDM,EQ,154.0,163.7,153.0,159.3,156.15,2086241,3340.67,24500,781855,37.48,11-May-2021
ASTRAL,EQ,1564.0,1674.0,1557.0,1649.1,1564.1,445214,7282.02,31380,158557,35.61,11-May-2021
ASTRAMICRO,EQ,118.95,121.0,116.85,118.9,120.5,524837,622.58,6874,229715,43.77,11-May-2021
ASTRAZEN,EQ,3784.0,3843.95,3765.1,3785.95,3785.9,27544,1048.15,4161,12934,46.96,11-May-2021
ASTRON,EQ,41.15,41.2,40.1,40.35,41.35,71800,29.15,1962,54185,75.47,11-May-2021
ATFL,EQ,963.0,997.0,955.7,986.35,967.35,52610,518.47,5003,15107,28.72,11-May-2021
ATGL,EQ,1305.0,1390.0,1303.05,1334.55,1315.2,1450582,19460.08,50328,580908,40.05,11-May-2021
ATLANTA,EQ,8.05,8.05,7.65,7.95,7.95,23970,1.88,121,19589,81.72,11-May-2021
ATUL,EQ,8224.3,8395.0,8224.3,8322.3,8222.4,33701,2812.76,4390,23927,71.00,11-May-2021
ATULAUTO,EQ,173.95,175.95,172.05,174.3,174.0,75688,131.68,1781,44594,58.92,11-May-2021
AUBANK,EQ,934.0,978.15,930.5,969.75,946.75,1875705,17971.77,44062,611643,32.61,11-May-2021
AURIONPRO,EQ,164.0,166.45,160.35,161.2,164.35,92458,150.03,2292,55780,60.33,11-May-2021
AUROPHARMA,EQ,1041.95,1063.9,1018.9,1030.9,1047.95,2669450,27713.7,68889,510547,19.13,11-May-2021
AUSOMENT,EQ,60.9,68.45,60.15,67.4,60.15,55915,36.65,582,33682,60.24,11-May-2021
AUTOAXLES,EQ,1040.0,1060.0,1016.85,1023.2,1045.25,20870,215.79,2576,14495,69.45,11-May-2021
AUTOIND,EQ,35.95,36.35,34.5,34.8,35.55,24727,8.7,360,16968,68.62,11-May-2021
AVADHSUGAR,EQ,332.0,344.8,327.35,334.55,337.5,324701,1093.47,7125,130587,40.22,11-May-2021
AVANTIFEED,EQ,487.5,497.5,485.35,490.5,492.55,197030,969.45,6584,83478,42.37,11-May-2021
AVG,SM,48.8,53.9,48.8,53.9,51.35,3600,1.85,3,2400,66.67,11-May-2021
AVTNPL,EQ,53.85,57.55,53.05,56.35,54.3,694821,389.16,6007,308837,44.45,11-May-2021
AWHCL,EQ,295.5,301.5,295.5,297.4,296.9,54621,162.98,2835,20063,36.73,11-May-2021
AXISBANK,EQ,704.8,713.7,703.0,707.35,715.25,12736700,90179.91,176652,6071172,47.67,11-May-2021
AXISBNKETF,EQ,327.25,330.0,326.91,327.3,331.7,2087,6.84,35,1926,92.29,11-May-2021
AXISCADES,EQ,66.0,71.0,64.8,67.85,66.55,396111,271.18,5134,197358,49.82,11-May-2021
AXISGOLD,EQ,41.69,41.69,41.25,41.35,41.44,155927,64.64,1348,105795,67.85,11-May-2021
AXISNIFTY,EQ,153.7,154.7,152.98,154.27,154.64,5265,8.11,153,3393,64.44,11-May-2021
AXISTECETF,EQ,255.0,258.0,251.95,256.17,257.09,2043,5.23,49,1786,87.42,11-May-2021
AYMSYNTEX,EQ,51.65,55.5,51.65,55.0,53.15,23606,12.86,646,17071,72.32,11-May-2021
BAFNAPH,EQ,149.7,149.7,136.3,137.55,143.45,42387,60.06,1834,25865,61.02,11-May-2021
BAGFILMS,BE,2.65,2.65,2.55,2.65,2.6,136861,3.58,131,-,-,11-May-2021
BAJAJ-AUTO,EQ,3860.0,3894.7,3811.25,3879.3,3868.65,453808,17519.72,44249,184631,40.68,11-May-2021
BAJAJCON,EQ,276.5,282.3,273.05,274.75,276.5,630924,1747.86,18235,276794,43.87,11-May-2021
BAJAJELEC,EQ,1140.0,1218.95,1140.0,1177.7,1132.45,365746,4317.44,19498,238556,65.22,11-May-2021
BAJAJFINSV,EQ,11194.0,11310.65,11139.15,11193.05,11332.0,198664,22302.66,27956,36473,18.36,11-May-2021
BAJAJHIND,EQ,12.35,12.35,11.75,12.35,11.25,24364022,3005.31,7584,17878298,73.38,11-May-2021
BAJAJHLDNG,EQ,3515.0,3557.0,3476.6,3513.6,3524.45,35979,1264.73,7020,18380,51.09,11-May-2021
BAJFINANCE,EQ,5411.25,5458.1,5390.0,5424.7,5497.5,1617248,87714.13,105148,301812,18.66,11-May-2021
BALAJITELE,EQ,57.25,57.95,55.6,57.0,57.2,115322,65.92,1360,76962,66.74,11-May-2021
BALAMINES,EQ,2330.0,2449.0,2307.1,2375.5,2337.8,169441,4053.15,15621,63064,37.22,11-May-2021
BALAXI,EQ,598.95,598.95,575.0,577.8,584.15,2629,15.32,162,2060,78.36,11-May-2021
BALKRISHNA,EQ,19.1,20.0,18.65,19.65,19.1,6638,1.29,98,3872,58.33,11-May-2021
BALKRISIND,EQ,1840.1,1942.0,1840.1,1905.5,1868.2,855089,16355.84,45969,185802,21.73,11-May-2021
BALLARPUR,BZ,1.15,1.2,1.1,1.2,1.15,1909106,22.86,215,-,-,11-May-2021
BALMLAWRIE,EQ,131.8,145.9,130.0,143.6,133.35,5122775,7222.02,49647,1390276,27.14,11-May-2021
BALPHARMA,BE,103.6,103.6,100.0,101.5,103.5,62685,63.43,1076,-,-,11-May-2021
BALRAMCHIN,EQ,332.5,344.0,324.0,326.15,334.2,3847165,12832.04,59674,1258218,32.71,11-May-2021
BANARBEADS,EQ,49.4,50.15,48.0,49.1,49.95,13047,6.45,403,4681,35.88,11-May-2021
BANARISUG,EQ,2100.0,2175.0,2001.0,2038.2,2082.45,8915,185.56,1596,4086,45.83,11-May-2021
BANCOINDIA,EQ,148.45,154.55,148.45,152.0,152.45,95863,145.8,3442,51909,54.15,11-May-2021
BANDHANBNK,EQ,289.0,294.8,286.15,290.95,295.95,11212974,32761.16,90318,3937095,35.11,11-May-2021
BANG,EQ,28.8,28.85,27.35,28.3,27.55,11394,3.21,187,10732,94.19,11-May-2021
BANKA,EQ,70.0,77.0,68.05,77.0,70.0,25739,19.58,291,20614,80.09,11-May-2021
BANKBARODA,EQ,72.5,74.6,71.15,74.05,73.45,56166002,41107.84,103817,12272928,21.85,11-May-2021
BANKBEES,EQ,335.0,335.0,327.48,329.3,332.38,615429,2027.49,8056,152067,24.71,11-May-2021
BANKINDIA,EQ,67.6,69.85,66.5,69.4,68.0,9099978,6261.06,24160,1840962,20.23,11-May-2021
BANSWRAS,EQ,130.0,133.0,117.9,123.5,128.2,115333,145.22,2246,62807,54.46,11-May-2021
BARBEQUE,EQ,571.5,589.0,562.5,565.5,576.55,87206,496.17,7758,39851,45.70,11-May-2021
BARTRONICS,BZ,2.1,2.25,2.1,2.2,2.15,27276,0.59,45,-,-,11-May-2021
BASF,EQ,2472.25,2590.0,2460.15,2493.6,2480.45,128539,3230.96,11348,55079,42.85,11-May-2021
BASML,EQ,72.1,76.3,71.5,72.05,73.7,240467,177.77,4024,158188,65.78,11-May-2021
BATAINDIA,EQ,1348.0,1371.0,1342.0,1368.45,1348.55,307160,4179.36,10982,77937,25.37,11-May-2021
BAYERCROP,EQ,5421.0,5518.0,5397.75,5450.95,5394.75,27493,1502.34,6167,9448,34.37,11-May-2021
BBL,EQ,1141.8,1208.8,1133.6,1196.5,1141.8,45390,537.18,3642,25703,56.63,11-May-2021
BBTC,EQ,1140.0,1194.45,1138.65,1173.25,1144.45,166405,1944.0,11263,52167,31.35,11-May-2021
BCG,EQ,8.45,8.95,8.25,8.8,8.55,7290529,643.55,4766,4578343,62.80,11-May-2021
BCLIND,EQ,143.0,155.4,138.0,146.6,140.95,706211,1045.45,11344,305233,43.22,11-May-2021
BCP,EQ,3.2,3.25,3.1,3.2,3.2,320302,10.14,539,232473,72.58,11-May-2021
BDL,EQ,335.65,362.4,334.6,358.6,338.15,1108755,3946.5,27549,290327,26.18,11-May-2021
BEARDSELL,EQ,12.2,13.4,12.2,12.9,13.15,41350,5.32,234,26989,65.27,11-May-2021
BECTORFOOD,EQ,393.0,396.55,390.0,390.5,397.35,171602,673.37,5669,80152,46.71,11-May-2021
BEDMUTHA,EQ,24.5,26.4,24.3,25.75,25.2,13147,3.34,170,9062,68.93,11-May-2021
BEL,EQ,142.75,149.75,141.45,148.55,144.75,23494231,34450.76,116409,7026088,29.91,11-May-2021
BEML,EQ,1234.0,1349.0,1230.15,1317.3,1246.65,2055371,26984.98,83514,335407,16.32,11-May-2021
BEPL,EQ,164.95,164.95,161.05,161.9,165.8,921696,1501.65,11654,436035,47.31,11-May-2021
BERGEPAINT,EQ,720.0,737.75,715.3,735.95,723.15,991198,7226.75,25698,298266,30.09,11-May-2021
BESTAGRO,EQ,304.6,316.0,274.6,284.05,304.6,69274,199.2,2481,36997,53.41,11-May-2021
BETA,SM,229.75,229.75,209.05,229.75,218.85,51200,117.29,54,46400,90.63,11-May-2021
BFINVEST,EQ,292.6,301.9,288.0,297.8,294.45,31983,95.12,1919,10366,32.41,11-May-2021
BFUTILITIE,EQ,274.0,289.0,272.3,282.95,277.55,235345,663.3,6888,71432,30.35,11-May-2021
BGRENERGY,EQ,49.0,54.55,48.35,51.05,49.45,1590222,833.34,10163,544928,34.27,11-May-2021
BHAGERIA,EQ,178.85,201.9,177.95,199.0,179.65,1004575,1944.66,16637,334161,33.26,11-May-2021
BHAGYANGR,EQ,56.35,56.35,56.35,56.35,53.7,73333,41.32,130,73333,100.00,11-May-2021
BHAGYAPROP,EQ,27.1,28.35,27.1,28.05,27.15,56282,15.74,146,53842,95.66,11-May-2021
BHANDARI,EQ,2.45,2.45,2.4,2.45,2.35,107039,2.62,90,107034,100.00,11-May-2021
BHARATFORG,EQ,645.9,672.45,641.1,668.25,650.2,3503310,23182.4,65787,778958,22.23,11-May-2021
BHARATGEAR,EQ,88.0,89.0,85.75,87.7,88.75,40834,35.55,920,26870,65.80,11-May-2021
BHARATRAS,EQ,12500.0,13900.0,12311.3,13171.9,12474.05,49811,6659.33,16992,8625,17.32,11-May-2021
BHARATWIRE,EQ,50.85,51.55,48.85,51.55,49.1,37181,19.01,452,29651,79.75,11-May-2021
BHARTIARTL,EQ,565.5,574.85,564.05,568.4,572.55,7885422,44912.13,94878,3154106,40.00,11-May-2021
BHEL,EQ,65.0,75.15,64.35,73.45,65.65,510138918,363269.63,740374,54295276,10.64,11-May-2021
BIGBLOC,EQ,85.25,85.25,81.0,82.65,81.55,2777,2.28,70,2297,82.72,11-May-2021
BIL,BE,213.9,213.9,199.05,204.3,209.1,3980,8.14,129,-,-,11-May-2021
BINDALAGRO,EQ,16.7,19.25,16.55,17.55,16.7,798288,144.56,3049,447693,56.08,11-May-2021
BIOCON,EQ,383.55,391.65,382.35,387.65,384.5,4098740,15916.01,59729,1196156,29.18,11-May-2021
BIOFILCHEM,EQ,76.5,77.0,74.7,75.2,76.55,47582,35.9,1250,30487,64.07,11-May-2021
BIRET,RR,254.0,260.75,253.68,259.74,257.8,191800,496.86,580,179800,93.74,11-May-2021
BIRLACABLE,EQ,62.0,63.3,61.55,62.3,62.3,66155,41.29,1309,39810,60.18,11-May-2021
BIRLACORPN,EQ,935.0,1003.7,933.0,995.4,943.7,382981,3752.42,15523,141762,37.02,11-May-2021
