SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABAN,EQ,44.35,44.7,43.6,44.0,44.3,60759,26.72,1192,38261,62.97,27-Jul-2022
ABB,EQ,2713.4,2750.0,2690.4,2728.15,2713.4,250057,6830.07,16678,126350,50.53,27-Jul-2022
ABBOTINDIA,EQ,19426.35,19955.0,19300.0,19861.0,19426.35,13939,2740.39,5612,3656,26.23,27-Jul-2022
ABCAPITAL,EQ,101.7,103.5,101.65,103.1,102.55,2493533,2559.94,18344,1277568,51.24,27-Jul-2022
ABCOTS,SM,37.0,37.0,36.4,36.4,37.9,8000,2.94,2,8000,100.00,27-Jul-2022
ABFRL,EQ,265.1,268.2,264.75,267.65,265.3,1535768,4096.47,10556,712232,46.38,27-Jul-2022
ABMINTLLTD,BE,72.0,75.6,72.0,75.6,72.0,10,0.01,3,-,-,27-Jul-2022
ABSLAMC,EQ,410.95,430.2,407.95,425.7,419.3,82490,344.26,3930,37488,45.45,27-Jul-2022
ABSLBANETF,EQ,37.15,37.15,36.25,36.7,36.43,3162,1.16,64,2438,77.10,27-Jul-2022
ABSLNN50ET,EQ,41.3,41.3,40.07,41.0,40.51,279,0.11,36,254,91.04,27-Jul-2022
ACC,EQ,2180.0,2197.65,2162.0,2190.25,2179.7,348755,7602.56,13420,135751,38.92,27-Jul-2022
ACCELYA,EQ,892.6,904.0,891.35,903.05,898.05,5604,50.5,333,4743,84.64,27-Jul-2022
ACCURACY,EQ,202.0,202.0,199.05,200.4,198.6,11824,23.67,350,8288,70.09,27-Jul-2022
ACE,EQ,221.4,223.6,219.3,220.6,221.9,107518,237.68,3081,47557,44.23,27-Jul-2022
ACEINTEG,SM,29.25,29.25,29.25,29.25,30.75,4500,1.32,1,4500,100.00,27-Jul-2022
ACRYSIL,EQ,619.5,634.9,614.2,617.35,623.15,60441,376.76,4928,23585,39.02,27-Jul-2022
ADANIENT,EQ,2560.0,2572.5,2528.0,2548.7,2559.7,953588,24345.77,30742,249073,26.12,27-Jul-2022
ADANIGREEN,EQ,2105.0,2114.2,2090.0,2099.2,2103.65,854297,17951.71,32143,362904,42.48,27-Jul-2022
ADANIPORTS,EQ,748.7,762.2,747.05,760.65,749.1,2539587,19243.16,49601,527558,20.77,27-Jul-2022
ADANIPOWER,EQ,299.0,312.55,298.15,312.45,297.7,11443716,35097.74,99355,5726271,50.04,27-Jul-2022
ADANITRANS,EQ,2993.75,3020.0,2958.7,2996.1,2993.75,321156,9582.92,16629,201526,62.75,27-Jul-2022
ADFFOODS,EQ,710.0,725.0,690.0,717.7,702.85,93452,649.14,1530,81578,87.29,27-Jul-2022
ADL,BE,60.4,61.25,58.0,60.1,60.4,3591,2.13,46,-,-,27-Jul-2022
ADORWELD,EQ,780.0,800.75,770.05,796.4,769.9,66207,525.56,4329,44375,67.02,27-Jul-2022
ADROITINFO,BE,14.6,15.5,14.3,15.5,14.8,26320,4.02,100,-,-,27-Jul-2022
ADSL,EQ,135.4,144.8,133.75,142.25,134.6,349636,489.72,5414,169112,48.37,27-Jul-2022
ADVANIHOTR,EQ,80.4,80.8,76.8,77.55,79.2,30461,24.05,860,15786,51.82,27-Jul-2022
ADVENZYMES,EQ,286.1,288.45,279.8,281.9,284.6,38764,109.28,2617,15622,40.30,27-Jul-2022
AEGISCHEM,EQ,262.0,265.6,258.0,261.85,263.0,873485,2288.46,17373,255454,29.25,27-Jul-2022
AETHER,EQ,881.35,919.95,851.75,877.55,903.05,169122,1513.24,10143,75187,44.46,27-Jul-2022
AFFLE,EQ,1029.85,1047.0,1026.0,1039.85,1031.45,164189,1703.97,11491,75526,46.00,27-Jul-2022
AGARIND,EQ,460.0,483.5,460.0,478.25,457.6,50348,240.29,2975,30851,61.28,27-Jul-2022
AGI,EQ,238.1,249.35,238.1,244.35,240.35,164733,404.27,5213,67274,40.84,27-Jul-2022
AGRITECH,BE,82.25,84.0,78.7,80.15,82.3,2951,2.38,46,-,-,27-Jul-2022
AGROPHOS,EQ,29.1,29.85,28.45,28.6,29.9,83098,23.87,730,56613,68.13,27-Jul-2022
AGSTRA,EQ,79.0,84.45,78.7,83.7,78.55,239229,197.05,4396,145265,60.72,27-Jul-2022
AHLADA,EQ,89.4,90.7,84.0,87.0,89.4,11114,9.73,281,5036,45.31,27-Jul-2022
AHLEAST,EQ,238.0,239.65,230.35,233.3,232.4,469,1.1,31,325,69.30,27-Jul-2022
AHLUCONT,EQ,456.75,474.7,450.1,472.5,456.75,31777,148.08,1755,21214,66.76,27-Jul-2022
AIAENG,EQ,2332.9,2380.0,2325.0,2374.35,2320.7,47949,1135.16,6457,25189,52.53,27-Jul-2022
AIRAN,EQ,20.35,21.2,20.25,20.4,20.6,208050,42.84,1431,121340,58.32,27-Jul-2022
AIROLAM,EQ,65.25,65.25,63.85,64.0,63.9,4753,3.06,53,4145,87.21,27-Jul-2022
AIRTELPP,E1,299.65,299.65,287.0,292.1,297.05,115256,335.72,1771,82021,71.16,27-Jul-2022
AISL,SM,39.0,39.0,39.0,39.0,39.0,3600,1.4,3,3600,100.00,27-Jul-2022
AJANTPHARM,EQ,1280.0,1300.6,1270.0,1274.2,1279.7,42851,548.58,7241,22120,51.62,27-Jul-2022
AJMERA,EQ,253.15,262.3,251.0,260.8,252.85,30194,78.06,4113,8324,27.57,27-Jul-2022
AJOONI,EQ,40.7,41.4,39.1,40.1,40.05,28029,11.37,261,13053,46.57,27-Jul-2022
AJRINFRA,EQ,1.35,1.35,1.3,1.3,1.35,1033193,13.53,836,850935,82.36,27-Jul-2022
AKASH,EQ,59.25,59.25,59.25,59.25,56.45,17818,10.56,86,17817,99.99,27-Jul-2022
AKG,EQ,44.4,46.0,42.7,45.1,44.4,62376,27.8,497,27586,44.23,27-Jul-2022
AKSHAR,EQ,96.85,100.35,95.1,97.0,96.1,58774,58.0,652,37757,64.24,27-Jul-2022
AKSHARCHEM,EQ,301.8,301.8,286.2,288.65,294.1,4274,12.45,374,2328,54.47,27-Jul-2022
AKSHOPTFBR,EQ,9.45,9.55,9.35,9.45,9.35,195912,18.59,348,95705,48.85,27-Jul-2022
AKZOINDIA,EQ,1950.0,2000.0,1935.0,1976.55,1943.05,6652,130.87,918,5379,80.86,27-Jul-2022
ALANKIT,EQ,11.85,12.0,11.5,11.6,11.85,212773,25.04,712,116789,54.89,27-Jul-2022
ALBERTDAVD,EQ,568.0,576.1,566.95,571.45,571.45,1721,9.81,127,1011,58.74,27-Jul-2022
ALEMBICLTD,EQ,70.05,71.0,69.6,70.1,70.3,51019,35.78,2635,31515,61.77,27-Jul-2022
ALICON,EQ,729.0,729.0,702.15,705.25,703.0,3854,27.31,448,1799,46.68,27-Jul-2022
ALKALI,EQ,80.1,82.3,80.1,81.25,80.65,3043,2.48,153,1342,44.10,27-Jul-2022
ALKEM,EQ,3075.0,3161.0,3047.4,3135.75,3076.75,61650,1920.94,10206,22298,36.17,27-Jul-2022
ALKYLAMINE,EQ,2768.0,2816.1,2735.35,2798.95,2768.15,32205,898.24,6766,8397,26.07,27-Jul-2022
ALLCARGO,EQ,287.5,295.0,283.3,289.85,288.45,295288,851.38,7396,187615,63.54,27-Jul-2022
ALLSEC,EQ,439.5,452.7,425.05,434.1,436.3,54819,241.15,1551,31952,58.29,27-Jul-2022
ALMONDZ,EQ,81.95,81.95,79.35,80.05,80.25,2334,1.87,95,1643,70.39,27-Jul-2022
ALOKINDS,BE,19.25,19.45,18.9,19.05,19.1,1544226,295.64,3594,-,-,27-Jul-2022
ALPA,EQ,60.2,69.9,59.25,62.55,59.75,329223,215.17,4053,102827,31.23,27-Jul-2022
ALPHAGEO,EQ,276.95,281.5,271.85,280.5,275.05,8537,23.66,364,5760,67.47,27-Jul-2022
ALPSINDUS,EQ,2.85,2.85,2.85,2.85,3.0,33971,0.97,134,33971,100.00,27-Jul-2022
AMARAJABAT,EQ,466.2,479.4,461.5,477.5,466.1,479485,2260.95,10256,143362,29.90,27-Jul-2022
AMBER,EQ,2351.0,2414.0,2326.6,2369.9,2368.2,51218,1215.3,9177,14377,28.07,27-Jul-2022
AMBICAAGAR,EQ,22.8,23.15,22.1,22.65,22.75,19282,4.36,106,13794,71.54,27-Jul-2022
AMBIKCO,EQ,1697.0,1711.0,1651.1,1660.9,1697.6,11455,191.64,2134,6869,59.97,27-Jul-2022
AMBUJACEM,EQ,369.25,372.2,368.7,370.85,369.95,2093379,7757.81,21798,1290158,61.63,27-Jul-2022
AMDIND,EQ,46.75,46.75,45.1,45.3,45.4,16227,7.41,300,10243,63.12,27-Jul-2022
AMIORG,EQ,970.0,1015.15,970.0,989.55,975.4,70464,702.05,7965,21814,30.96,27-Jul-2022
AMJLAND,EQ,25.5,26.2,25.5,25.65,26.0,10602,2.74,121,6674,62.95,27-Jul-2022
AMRUTANJAN,EQ,784.7,784.7,771.0,778.25,775.0,4320,33.64,1172,2394,55.42,27-Jul-2022
ANANDRATHI,EQ,634.8,642.9,630.0,641.05,634.8,32996,209.96,1418,20724,62.81,27-Jul-2022
ANANTRAJ,EQ,73.6,77.9,73.6,75.4,73.65,1681150,1277.93,8621,724777,43.11,27-Jul-2022
ANDHRAPAP,EQ,340.0,348.2,337.25,342.7,339.85,126491,434.81,4617,64123,50.69,27-Jul-2022
ANDHRSUGAR,EQ,133.0,134.4,131.1,132.85,132.65,82605,109.5,2213,35720,43.24,27-Jul-2022
ANDREWYU,EQ,20.9,20.9,20.05,20.25,20.7,190794,38.69,802,151025,79.16,27-Jul-2022
ANGELONE,EQ,1350.0,1357.6,1322.5,1344.75,1349.35,362079,4849.12,19116,87326,24.12,27-Jul-2022
ANIKINDS,EQ,29.35,29.35,28.3,28.5,28.45,7254,2.08,142,3037,41.87,27-Jul-2022
ANKITMETAL,BE,6.4,6.45,6.25,6.25,6.5,68137,4.32,446,-,-,27-Jul-2022
ANMOL,EQ,159.0,159.9,156.1,157.6,158.2,2866,4.52,224,1744,60.85,27-Jul-2022
ANSALAPI,EQ,15.7,16.25,15.3,15.65,16.0,73245,11.53,265,57348,78.30,27-Jul-2022
ANSALHSG,EQ,7.3,7.3,6.85,6.9,7.2,589629,41.34,644,441370,74.86,27-Jul-2022
ANTGRAPHIC,BE,1.0,1.0,0.95,1.0,1.0,414394,4.0,457,-,-,27-Jul-2022
ANUP,EQ,879.0,879.0,842.0,853.55,859.75,13016,111.15,2073,7900,60.69,27-Jul-2022
ANURAS,EQ,757.65,762.95,741.5,748.35,756.45,43432,325.75,2920,14260,32.83,27-Jul-2022
APARINDS,EQ,1043.9,1062.6,1010.15,1048.4,1046.15,197480,2041.71,12874,49167,24.90,27-Jul-2022
APCL,EQ,226.35,227.0,219.0,223.9,226.85,23396,52.15,2954,6157,26.32,27-Jul-2022
APCOTEXIND,EQ,543.0,581.5,538.7,575.75,542.55,447680,2513.72,18714,117282,26.20,27-Jul-2022
APEX,EQ,320.3,321.1,308.45,317.85,324.45,199071,628.12,4982,154967,77.85,27-Jul-2022
APLAPOLLO,EQ,900.85,930.9,881.0,911.85,900.85,619624,5631.05,29778,264769,42.73,27-Jul-2022
APLLTD,EQ,700.3,705.2,685.0,700.05,706.95,120385,841.18,7342,87175,72.41,27-Jul-2022
APOLLO,EQ,132.5,148.0,131.85,139.0,130.55,666013,950.85,13709,156960,23.57,27-Jul-2022
APOLLOHOSP,EQ,4112.0,4136.95,4022.0,4125.6,4110.2,440198,17970.19,32217,93894,21.33,27-Jul-2022
APOLLOPIPE,EQ,474.9,474.9,459.5,467.4,469.5,38252,178.15,2761,15366,40.17,27-Jul-2022
APOLLOTYRE,EQ,208.3,212.75,206.25,212.3,209.05,1286108,2700.9,9880,258541,20.10,27-Jul-2022
APOLSINHOT,EQ,629.0,631.5,611.0,623.9,605.4,597,3.72,84,365,61.14,27-Jul-2022
APTECHT,EQ,235.8,239.95,234.5,238.25,237.2,69345,164.89,2666,29859,43.06,27-Jul-2022
APTUS,EQ,272.8,274.9,269.05,271.8,275.4,75466,204.65,4185,34484,45.69,27-Jul-2022
ARCHIDPLY,EQ,68.0,77.0,67.15,70.35,65.2,2178224,1551.27,19451,491789,22.58,27-Jul-2022
ARCHIES,EQ,17.95,17.95,17.05,17.5,17.35,41655,7.3,313,25588,61.43,27-Jul-2022
ARENTERP,EQ,39.4,39.4,36.15,36.45,37.65,3569,1.33,156,2132,59.74,27-Jul-2022
ARIES,EQ,123.0,123.0,120.75,121.4,122.45,8101,9.86,297,4534,55.97,27-Jul-2022
ARIHANTCAP,EQ,74.45,77.2,71.5,75.0,73.65,74760,55.43,830,51276,68.59,27-Jul-2022
ARIHANTSUP,EQ,143.35,172.05,143.35,169.7,143.4,771264,1256.91,13346,275831,35.76,27-Jul-2022
ARMANFIN,EQ,1307.9,1324.95,1262.75,1300.4,1298.85,12886,165.39,2883,4949,38.41,27-Jul-2022
AROGRANITE,EQ,45.15,46.25,45.15,45.65,45.75,22104,10.14,675,10049,45.46,27-Jul-2022
ARROWGREEN,EQ,70.95,77.65,69.0,69.7,70.6,84841,62.74,1441,30968,36.50,27-Jul-2022
ARSHIYA,EQ,13.85,13.85,13.85,13.85,13.2,114052,15.8,114,114052,100.00,27-Jul-2022
ARSSINFRA,BE,20.7,21.8,20.7,21.2,20.85,8855,1.91,30,-,-,27-Jul-2022
ARTEMISMED,EQ,56.3,58.75,53.05,53.75,55.9,839729,475.51,7530,393691,46.88,27-Jul-2022
ARTNIRMAN,EQ,75.35,78.35,75.3,77.75,75.45,749,0.58,23,660,88.12,27-Jul-2022
ARVEE,BE,82.95,82.95,80.0,81.05,80.0,346,0.28,9,-,-,27-Jul-2022
ARVIND,EQ,90.1,90.5,89.6,89.9,90.05,334127,300.79,4376,152556,45.66,27-Jul-2022
ARVINDFASN,EQ,293.0,295.0,286.0,288.3,293.3,60364,174.85,2542,35760,59.24,27-Jul-2022
ARVSMART,EQ,186.95,192.9,186.95,190.2,189.2,24793,46.87,620,18706,75.45,27-Jul-2022
ASAHIINDIA,EQ,574.1,585.95,562.6,573.25,577.85,195461,1123.63,7461,88155,45.10,27-Jul-2022
ASAHISONG,EQ,294.05,311.7,294.05,299.75,296.35,18760,57.05,877,9739,51.91,27-Jul-2022
ASAL,EQ,466.0,472.6,456.5,460.1,473.45,23016,106.95,1735,15842,68.83,27-Jul-2022
ASALCBR,EQ,439.0,439.65,428.4,432.55,432.35,13263,57.62,894,7240,54.59,27-Jul-2022
ASHAPURMIN,EQ,110.0,111.45,108.1,108.8,109.6,91103,99.87,2114,61727,67.76,27-Jul-2022
ASHIANA,EQ,135.65,137.8,134.0,135.45,134.4,20202,27.37,497,11342,56.14,27-Jul-2022
ASHIMASYN,EQ,13.7,14.9,13.7,14.1,13.7,66671,9.53,498,33776,50.66,27-Jul-2022
ASHOKA,EQ,73.95,74.45,72.5,73.8,73.0,263265,193.5,2765,144902,55.04,27-Jul-2022
ASHOKLEY,EQ,144.8,148.25,144.45,147.8,144.9,6970067,10208.02,33534,2664907,38.23,27-Jul-2022
ASIANENE,EQ,86.9,88.5,85.2,86.05,86.7,26988,23.52,937,14260,52.84,27-Jul-2022
ASIANHOTNR,EQ,82.55,88.5,82.55,85.2,82.45,76560,66.07,1100,24812,32.41,27-Jul-2022
ASIANPAINT,EQ,3118.95,3193.0,3096.0,3186.05,3108.5,1976407,62210.51,122328,702392,35.54,27-Jul-2022
ASIANTILES,EQ,46.05,46.55,45.0,45.85,46.05,265802,121.53,2192,182338,68.60,27-Jul-2022
ASPINWALL,EQ,246.8,251.0,245.0,246.4,249.15,14495,35.76,429,10121,69.82,27-Jul-2022
ASTEC,EQ,1840.15,1853.95,1791.35,1797.95,1840.15,16326,297.12,3211,7245,44.38,27-Jul-2022
ASTERDM,EQ,227.8,230.55,226.0,226.85,229.45,453221,1031.48,8477,167161,36.88,27-Jul-2022
ASTRAL,EQ,1750.0,1798.95,1728.0,1793.8,1750.0,235473,4171.54,16949,96419,40.95,27-Jul-2022
ASTRAMICRO,EQ,273.0,281.8,268.65,273.5,273.6,1070180,2935.77,19502,294134,27.48,27-Jul-2022
ASTRAZEN,EQ,3021.0,3060.7,3021.0,3040.65,3050.1,10816,329.34,1018,9557,88.36,27-Jul-2022
ASTRON,EQ,38.4,39.0,37.05,37.3,37.7,102291,38.7,1038,31498,30.79,27-Jul-2022
ATALREAL,SM,165.0,169.9,164.0,169.9,166.0,80000,131.94,37,28800,36.00,27-Jul-2022
ATFL,EQ,790.0,814.95,785.5,805.4,778.95,6181,49.53,602,4271,69.10,27-Jul-2022
ATGL,EQ,2908.0,2977.95,2885.0,2960.1,2898.2,310009,9122.74,23431,106425,34.33,27-Jul-2022
ATLANTA,EQ,14.1,14.5,14.1,14.2,14.2,19448,2.78,146,12010,61.75,27-Jul-2022
ATUL,EQ,8500.0,8769.5,8485.0,8727.5,8529.45,37674,3263.35,6977,7707,20.46,27-Jul-2022
ATULAUTO,EQ,171.2,174.35,170.65,172.9,171.5,19589,33.77,606,10502,53.61,27-Jul-2022
AUBANK,EQ,581.0,590.0,578.65,581.85,582.35,951226,5559.52,17677,400065,42.06,27-Jul-2022
AURDIS,SM,96.6,96.6,96.6,96.6,92.0,4000,3.86,2,4000,100.00,27-Jul-2022
AURIONPRO,EQ,304.8,313.8,298.0,310.15,301.85,59174,182.11,2464,37224,62.91,27-Jul-2022
AUROPHARMA,EQ,525.0,543.5,524.95,542.1,526.15,1101141,5898.38,24702,261030,23.71,27-Jul-2022
AURUM,EQ,105.0,105.0,101.1,102.9,103.35,23493,24.1,733,13638,58.05,27-Jul-2022
AURUMPP,X1,39.0,40.4,38.5,40.3,39.4,54814,21.66,156,50319,91.80,27-Jul-2022
AUSOMENT,EQ,74.0,74.7,72.15,72.65,74.9,4687,3.44,110,3952,84.32,27-Jul-2022
AUTOAXLES,EQ,2100.0,2100.0,2045.0,2056.3,2077.15,14421,298.47,2571,5801,40.23,27-Jul-2022
AUTOBEES,EQ,127.5,127.5,122.63,124.55,123.82,46859,57.95,352,41823,89.25,27-Jul-2022
AUTOIND,EQ,71.1,77.2,71.1,77.15,73.55,89232,67.03,841,56174,62.95,27-Jul-2022
AVADHSUGAR,EQ,548.85,554.9,542.9,547.45,550.15,44065,241.71,3236,14408,32.70,27-Jul-2022
AVANTIFEED,EQ,440.0,440.0,429.05,435.05,440.3,153656,668.6,9154,70276,45.74,27-Jul-2022
AVG,SM,63.65,63.65,63.65,63.65,66.95,1200,0.76,1,1200,100.00,27-Jul-2022
AVROIND,EQ,118.95,119.8,117.0,118.55,117.8,36992,43.67,141,11610,31.39,27-Jul-2022
AVSL,SM,78.7,78.7,78.7,78.7,75.0,3000,2.36,1,3000,100.00,27-Jul-2022
AVTNPL,EQ,95.25,95.25,93.2,93.7,94.15,51659,48.57,687,38862,75.23,27-Jul-2022
AWHCL,EQ,299.0,307.6,299.0,305.25,303.65,44859,135.86,2911,24782,55.24,27-Jul-2022
AWL,BE,631.0,650.0,623.0,645.65,634.05,1108726,7064.54,24180,-,-,27-Jul-2022
AXISBANK,EQ,707.95,720.55,703.6,718.95,706.45,6106880,43615.28,130595,2579647,42.24,27-Jul-2022
AXISBNKETF,EQ,367.52,370.7,364.92,370.2,366.0,836,3.08,46,748,89.47,27-Jul-2022
AXISBPSETF,EQ,10.4,10.41,10.37,10.4,10.38,10701,1.11,440,9087,84.92,27-Jul-2022
AXISCADES,EQ,122.9,122.9,116.7,117.95,121.75,47489,56.34,903,31382,66.08,27-Jul-2022
AXISCETF,EQ,72.28,74.56,72.28,74.26,73.68,6038,4.46,31,5945,98.46,27-Jul-2022
AXISGOLD,EQ,43.59,43.7,43.35,43.56,43.48,29157,12.7,750,22022,75.53,27-Jul-2022
AXISHCETF,EQ,79.97,79.97,77.6,79.61,77.65,1188,0.93,88,347,29.21,27-Jul-2022
AXISNIFTY,EQ,175.8,176.3,174.11,176.24,175.05,1635,2.87,124,964,58.96,27-Jul-2022
AXISTECETF,EQ,284.0,286.93,281.84,286.01,281.3,1034,2.95,55,542,52.42,27-Jul-2022
AXITA,EQ,266.5,268.25,264.05,265.75,264.05,42065,112.05,886,23852,56.70,27-Jul-2022
AYMSYNTEX,EQ,85.6,85.6,82.5,83.75,84.95,19842,16.62,443,12384,62.41,27-Jul-2022
BAFNAPH,BE,108.5,112.1,107.05,110.0,110.95,416,0.45,20,-,-,27-Jul-2022
BAGFILMS,EQ,5.95,5.95,5.85,5.85,5.95,101758,5.99,207,65570,64.44,27-Jul-2022
BAJAJ-AUTO,EQ,3933.0,3960.0,3845.15,3883.85,3925.6,514997,19964.67,37063,208654,40.52,27-Jul-2022
BAJAJCON,EQ,157.5,160.55,157.5,158.4,156.65,534817,848.56,11344,227129,42.47,27-Jul-2022
BAJAJELEC,EQ,1133.35,1144.65,1126.2,1129.35,1133.35,24933,282.46,2857,5973,23.96,27-Jul-2022
BAJAJFINSV,EQ,13349.95,13388.95,13009.55,13307.05,13313.0,533966,70479.96,76846,105863,19.83,27-Jul-2022
BAJAJHCARE,EQ,380.0,413.0,375.65,406.55,383.4,275457,1081.34,7810,117570,42.68,27-Jul-2022
BAJAJHIND,EQ,11.25,11.35,10.85,10.9,11.25,8285741,915.55,12689,5359733,64.69,27-Jul-2022
BAJAJHLDNG,EQ,4878.0,4922.0,4825.15,4892.15,4881.95,15073,734.44,4456,4593,30.47,27-Jul-2022
BAJFINANCE,EQ,6279.0,6429.4,6195.0,6396.35,6264.45,1444989,91399.8,106040,385634,26.69,27-Jul-2022
BALAJITELE,EQ,48.45,49.9,47.75,48.15,48.45,166091,81.13,1982,68098,41.00,27-Jul-2022
BALAMINES,EQ,3251.0,3365.0,3205.05,3325.55,3284.0,113753,3760.6,15658,27433,24.12,27-Jul-2022
BALAXI,EQ,378.0,396.0,372.6,393.0,381.15,2215,8.58,145,1383,62.44,27-Jul-2022
BALKRISHNA,BE,35.8,37.2,35.5,37.2,35.55,4454,1.62,88,-,-,27-Jul-2022
BALKRISIND,EQ,2255.0,2275.0,2209.05,2266.95,2252.65,179322,4035.98,27111,57238,31.92,27-Jul-2022
BALMLAWRIE,EQ,110.05,110.5,109.45,110.1,110.4,103126,113.41,1695,67673,65.62,27-Jul-2022
BALPHARMA,EQ,96.9,102.95,95.15,99.5,96.2,64475,64.76,1458,18172,28.18,27-Jul-2022
BALRAMCHIN,EQ,373.0,376.2,367.6,375.5,373.8,793574,2960.64,13226,174447,21.98,27-Jul-2022
BANARBEADS,EQ,74.25,76.25,73.75,75.4,74.0,5471,4.13,104,2970,54.29,27-Jul-2022
BANARISUG,EQ,2370.0,2370.0,2275.05,2313.3,2293.25,1957,45.12,293,905,46.24,27-Jul-2022
BANCOINDIA,EQ,185.05,186.6,183.25,184.05,185.05,99433,184.03,6263,48648,48.93,27-Jul-2022
BANDHANBNK,EQ,269.7,278.0,266.15,277.25,270.7,7469845,20379.38,63736,1880511,25.17,27-Jul-2022
BANG,EQ,39.9,39.9,38.4,38.7,39.35,15405,6.04,266,4020,26.10,27-Jul-2022
BANKA,EQ,71.25,77.9,71.25,75.75,71.85,4694,3.49,143,2392,50.96,27-Jul-2022
BANKBARODA,EQ,116.75,118.75,116.0,118.25,116.5,18506988,21781.3,57693,4075772,22.02,27-Jul-2022
BANKBEES,EQ,367.1,372.5,366.48,372.22,367.78,866520,3214.18,7090,521250,60.15,27-Jul-2022
BANKINDIA,EQ,46.5,48.5,46.3,48.05,46.45,2848851,1358.2,8250,912580,32.03,27-Jul-2022
BANSWRAS,EQ,228.6,235.7,226.45,231.75,230.8,9864,22.7,241,5811,58.91,27-Jul-2022
BARBEQUE,EQ,1100.0,1111.5,1096.0,1103.2,1108.6,43134,476.98,9442,19930,46.20,27-Jul-2022
BARTRONICS,BZ,5.15,5.15,4.8,5.15,4.95,32712,1.66,49,-,-,27-Jul-2022
BASF,EQ,2685.0,2713.45,2664.35,2675.45,2693.3,15986,429.06,2778,3572,22.34,27-Jul-2022
BASML,EQ,55.0,55.4,54.1,54.4,54.7,25390,13.87,330,15337,60.41,27-Jul-2022
BATAINDIA,EQ,1801.55,1832.0,1773.0,1828.9,1808.3,348955,6322.41,16421,152177,43.61,27-Jul-2022
