SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ACEINTEG,SM,30.1,30.1,30.1,30.1,28.7,63000,18.96,8,63000,100.00,22-Jun-2022
ACRYSIL,EQ,503.0,503.6,481.75,486.6,499.45,95349,466.41,8268,28229,29.61,22-Jun-2022
ADANIENT,EQ,2149.95,2149.95,2077.1,2089.2,2161.8,1774137,37286.36,64117,163476,9.21,22-Jun-2022
ADANIGREEN,EQ,1779.1,1793.6,1720.05,1736.1,1809.1,1277913,22540.32,55467,489918,38.34,22-Jun-2022
ADANIPORTS,EQ,684.9,687.85,665.55,668.3,689.1,2964156,19913.25,49476,439917,14.84,22-Jun-2022
ADANIPOWER,EQ,251.9,253.0,245.1,247.3,254.05,7198933,17954.25,76775,2547064,35.38,22-Jun-2022
ADANITRANS,EQ,2180.0,2220.0,2082.65,2122.35,2215.05,591300,12616.76,28637,327682,55.42,22-Jun-2022
ADFFOODS,EQ,668.0,668.0,660.0,663.0,669.6,3444,22.83,548,1740,50.52,22-Jun-2022
ADL,BE,58.35,58.35,57.35,57.35,58.15,260,0.15,5,-,-,22-Jun-2022
ADORWELD,EQ,636.0,636.0,607.0,612.85,625.35,9293,57.55,1399,4474,48.14,22-Jun-2022
ADROITINFO,EQ,12.75,12.75,12.75,12.75,11.6,11545,1.47,30,11545,100.00,22-Jun-2022
ADSL,EQ,121.0,122.0,116.6,118.05,121.35,114344,136.17,3918,41313,36.13,22-Jun-2022
ADVANIHOTR,EQ,64.0,64.0,61.85,62.2,63.5,11770,7.33,244,8364,71.06,22-Jun-2022
ADVENZYMES,EQ,270.05,274.0,267.05,267.95,273.2,22564,60.77,1491,15153,67.16,22-Jun-2022
AEGISCHEM,EQ,206.4,210.8,202.3,204.5,205.7,385647,796.32,8096,106652,27.66,22-Jun-2022
AETHER,EQ,751.0,779.8,749.85,768.95,762.8,102498,789.18,7372,53548,52.24,22-Jun-2022
AFFLE,EQ,958.7,990.4,934.1,980.7,956.0,440377,4292.4,27117,185734,42.18,22-Jun-2022
AGARIND,EQ,443.9,455.0,423.1,429.5,443.85,60120,264.75,10476,22839,37.99,22-Jun-2022
AGI,EQ,198.3,199.15,190.05,191.4,201.3,64633,125.09,4036,28832,44.61,22-Jun-2022
AGRITECH,EQ,69.0,69.8,66.0,66.5,68.65,2407,1.62,175,1548,64.31,22-Jun-2022
AGROPHOS,EQ,40.2,40.2,36.4,36.4,38.3,155095,60.24,817,101566,65.49,22-Jun-2022
AGSTRA,EQ,70.5,70.95,68.2,68.9,71.0,136189,94.91,3881,70689,51.91,22-Jun-2022
AHLADA,EQ,83.7,83.7,76.25,77.95,80.1,10749,8.45,321,7932,73.79,22-Jun-2022
AHLEAST,EQ,215.75,221.0,213.9,220.5,212.3,871,1.89,27,722,82.89,22-Jun-2022
AHLUCONT,EQ,376.8,395.9,374.5,389.1,384.0,10705,41.3,999,3992,37.29,22-Jun-2022
AIAENG,EQ,2148.0,2148.0,2090.05,2096.15,2140.25,23687,499.1,5385,15998,67.54,22-Jun-2022
AILIMITED,SM,24.15,24.15,24.15,24.15,25.4,3000,0.72,1,3000,100.00,22-Jun-2022
AIRAN,EQ,20.1,20.1,19.05,19.25,19.75,205065,39.79,1571,129971,63.38,22-Jun-2022
AIROLAM,EQ,64.5,64.5,50.4,61.85,61.5,8327,5.03,180,2740,32.91,22-Jun-2022
AIRTELPP,E1,284.5,284.9,273.05,280.0,285.05,480813,1352.55,4681,456313,94.90,22-Jun-2022
AJANTPHARM,EQ,1260.0,1330.0,1200.0,1214.8,1840.8,305616,3784.07,23464,147955,48.41,22-Jun-2022
AJMERA,EQ,222.4,224.85,216.5,220.65,221.7,27643,61.21,5408,7483,27.07,22-Jun-2022
AJOONI,EQ,46.0,46.0,43.35,43.95,44.3,29793,13.1,152,24355,81.75,22-Jun-2022
AJRINFRA,EQ,1.55,1.55,1.45,1.45,1.5,686248,10.05,406,381335,55.57,22-Jun-2022
AKASH,EQ,30.4,30.4,27.75,27.85,29.2,49255,13.83,401,35223,71.51,22-Jun-2022
AKG,EQ,29.3,29.95,28.2,28.45,29.5,5310,1.52,100,3836,72.24,22-Jun-2022
AKSHAR,EQ,81.8,85.2,74.3,82.7,80.45,102326,84.45,1966,49961,48.83,22-Jun-2022
AKSHARCHEM,EQ,241.0,253.8,236.9,242.15,240.2,6668,16.39,714,3437,51.54,22-Jun-2022
AKSHOPTFBR,EQ,8.6,8.8,8.25,8.35,8.55,283851,24.06,566,180664,63.65,22-Jun-2022
AKZOINDIA,EQ,1725.0,1800.0,1714.05,1785.7,1723.3,6241,110.75,1161,3353,53.73,22-Jun-2022
ALANKIT,EQ,10.9,10.9,10.6,10.7,10.65,89085,9.59,426,66761,74.94,22-Jun-2022
ALBERTDAVD,EQ,504.85,506.75,494.25,501.2,502.05,1546,7.76,138,1153,74.58,22-Jun-2022
ALEMBICLTD,EQ,60.65,61.85,58.65,59.05,60.8,65161,39.2,1646,35862,55.04,22-Jun-2022
ALICON,EQ,614.4,626.65,605.0,610.5,626.9,7412,45.42,495,4679,63.13,22-Jun-2022
ALKALI,EQ,77.45,77.85,73.6,75.05,77.45,14131,10.65,191,4362,30.87,22-Jun-2022
ALKEM,EQ,3090.0,3091.9,2965.2,2980.0,3075.7,103362,3107.63,9938,43927,42.50,22-Jun-2022
ALKYLAMINE,EQ,2635.85,2659.95,2600.0,2612.4,2622.35,16236,426.38,4321,5884,36.24,22-Jun-2022
ALLCARGO,EQ,266.0,288.9,263.2,283.5,266.65,596130,1652.62,17413,150835,25.30,22-Jun-2022
ALLSEC,EQ,431.2,437.95,423.3,430.3,442.3,1404,6.06,176,664,47.29,22-Jun-2022
ALMONDZ,EQ,88.65,88.85,85.55,87.95,88.65,7998,6.98,101,7316,91.47,22-Jun-2022
ALOKINDS,BE,20.25,20.25,19.7,20.05,20.2,978668,195.91,2528,-,-,22-Jun-2022
ALPA,EQ,55.0,56.65,52.3,53.2,55.45,16929,9.23,566,9513,56.19,22-Jun-2022
ALPHAGEO,EQ,270.1,272.0,265.05,269.9,270.65,3696,9.94,263,1662,44.97,22-Jun-2022
ALPSINDUS,BE,3.05,3.05,3.05,3.05,3.2,10005,0.31,2,-,-,22-Jun-2022
AMARAJABAT,EQ,464.0,464.0,449.25,452.65,464.5,339238,1542.94,10684,99801,29.42,22-Jun-2022
AMBANIORG,SM,105.45,105.45,105.45,105.45,105.45,50000,52.73,1,50000,100.00,22-Jun-2022
AMBER,EQ,2100.0,2143.7,2063.25,2094.5,2094.85,66434,1398.5,9250,15062,22.67,22-Jun-2022
AMBICAAGAR,EQ,21.45,22.15,21.2,21.3,21.5,7376,1.58,81,5887,79.81,22-Jun-2022
AMBIKCO,EQ,1440.0,1476.0,1418.0,1449.95,1451.4,28036,406.01,7278,7317,26.10,22-Jun-2022
AMBUJACEM,EQ,358.9,358.9,355.5,357.95,358.9,2588905,9249.19,37042,1289432,49.81,22-Jun-2022
AMDIND,EQ,42.0,43.0,41.0,42.05,42.25,19488,8.23,278,13018,66.80,22-Jun-2022
AMIORG,EQ,867.0,875.1,846.4,853.05,866.9,40247,346.4,4296,13872,34.47,22-Jun-2022
AMJLAND,EQ,25.7,25.7,24.25,24.7,25.65,11190,2.79,200,6938,62.00,22-Jun-2022
AMRUTANJAN,EQ,784.0,789.8,772.6,784.7,780.05,6536,51.3,1198,3343,51.15,22-Jun-2022
ANANDRATHI,EQ,647.5,656.15,627.0,628.85,647.5,18563,117.69,1567,8024,43.23,22-Jun-2022
ANANTRAJ,EQ,45.75,49.5,44.8,46.95,45.85,655698,310.4,4124,384733,58.68,22-Jun-2022
ANDHRAPAP,EQ,301.7,301.7,283.9,286.05,297.8,11673,34.17,597,7348,62.95,22-Jun-2022
ANDHRSUGAR,EQ,118.55,120.05,117.0,117.5,118.65,113197,133.95,3238,30488,26.93,22-Jun-2022
ANDREWYU,EQ,19.85,20.15,19.3,19.45,19.85,85644,16.83,561,31979,37.34,22-Jun-2022
ANGELONE,EQ,1155.0,1172.0,1100.05,1148.45,1164.25,951940,10786.04,38331,119447,12.55,22-Jun-2022
ANIKINDS,EQ,25.95,27.3,25.5,26.4,26.25,17671,4.63,266,11995,67.88,22-Jun-2022
ANKITMETAL,BE,6.75,6.95,6.45,6.9,6.65,83992,5.65,383,-,-,22-Jun-2022
ANMOL,EQ,161.75,162.0,155.05,155.8,161.45,2038,3.2,127,1454,71.34,22-Jun-2022
ANSALAPI,EQ,12.25,12.6,11.4,11.5,12.0,101789,12.0,370,80811,79.39,22-Jun-2022
ANSALHSG,EQ,6.8,7.05,6.1,6.45,6.95,483160,31.42,979,285121,59.01,22-Jun-2022
ANTGRAPHIC,BE,1.1,1.1,1.05,1.05,1.1,197995,2.09,287,-,-,22-Jun-2022
ANUP,EQ,672.0,681.9,660.05,668.8,665.5,14819,99.4,1644,6864,46.32,22-Jun-2022
ANURAS,EQ,610.6,617.6,585.25,587.65,610.6,66239,398.71,5365,16465,24.86,22-Jun-2022
APARINDS,EQ,951.0,968.95,911.0,918.1,948.55,298219,2811.98,15967,82824,27.77,22-Jun-2022
APCL,EQ,214.0,217.1,205.0,212.1,214.45,5658,11.85,262,2428,42.91,22-Jun-2022
APCOTEXIND,EQ,578.2,580.0,558.2,562.45,579.15,32834,187.11,2516,11497,35.02,22-Jun-2022
APEX,EQ,237.75,244.95,237.25,239.05,238.25,29074,69.59,1642,16246,55.88,22-Jun-2022
APLAPOLLO,EQ,865.8,878.8,842.0,851.5,866.2,243031,2083.84,16062,114036,46.92,22-Jun-2022
APLLTD,EQ,727.0,729.45,711.5,718.7,727.55,86558,623.32,3017,20172,23.30,22-Jun-2022
APOLLO,EQ,119.75,121.7,114.0,116.65,117.95,33746,39.64,1296,10500,31.11,22-Jun-2022
APOLLOHOSP,EQ,3789.05,3807.75,3713.25,3787.75,3808.2,359601,13551.85,30666,106196,29.53,22-Jun-2022
APOLLOPIPE,EQ,429.95,429.95,415.1,416.45,426.85,28864,121.31,2084,20420,70.75,22-Jun-2022
APOLLOTYRE,EQ,179.0,181.3,176.1,179.55,179.25,3385696,6066.37,31470,838105,24.75,22-Jun-2022
APOLSINHOT,EQ,616.0,616.0,600.0,600.0,614.3,835,5.02,39,819,98.08,22-Jun-2022
APTECHT,EQ,209.7,221.5,206.0,213.85,209.8,285146,616.45,12054,58445,20.50,22-Jun-2022
APTUS,EQ,239.95,246.85,237.9,244.5,243.15,169182,410.0,11513,61236,36.20,22-Jun-2022
ARCHIDPLY,EQ,46.1,49.9,45.25,47.25,46.0,26374,12.6,692,12398,47.01,22-Jun-2022
ARCHIES,EQ,15.35,15.35,14.5,14.6,15.05,14632,2.15,134,10128,69.22,22-Jun-2022
ARENTERP,EQ,31.55,32.9,28.1,29.65,31.0,7627,2.31,116,5634,73.87,22-Jun-2022
ARIES,EQ,117.9,118.8,114.05,115.45,113.15,13299,15.45,461,7519,56.54,22-Jun-2022
ARIHANTCAP,EQ,76.6,77.2,74.2,75.75,75.25,12087,9.16,313,7318,60.54,22-Jun-2022
ARIHANTSUP,EQ,121.0,121.95,118.05,121.15,121.0,75598,90.5,1089,24547,32.47,22-Jun-2022
ARMANFIN,EQ,984.55,1039.0,957.8,1014.35,993.55,8905,88.51,1431,4068,45.68,22-Jun-2022
AROGRANITE,EQ,37.2,37.35,36.05,37.05,37.4,7644,2.81,247,4428,57.93,22-Jun-2022
ARROWGREEN,EQ,87.5,89.3,85.15,85.7,89.35,1422,1.24,91,1004,70.60,22-Jun-2022
ARSHIYA,EQ,15.1,15.15,14.25,14.5,15.05,329249,48.75,1225,241753,73.43,22-Jun-2022
ARSSINFRA,BE,22.9,23.95,22.0,23.0,22.85,21399,5.04,69,-,-,22-Jun-2022
ARTEMISMED,EQ,40.6,40.6,38.7,40.15,39.25,38350,15.24,451,22395,58.40,22-Jun-2022
ARTNIRMAN,EQ,64.85,64.85,63.15,63.25,64.3,400,0.25,12,313,78.25,22-Jun-2022
ARVEE,EQ,66.25,66.3,66.2,66.2,69.65,1877,1.24,37,1442,76.82,22-Jun-2022
ARVIND,EQ,87.4,88.4,84.4,85.35,88.75,535635,464.8,8977,225501,42.10,22-Jun-2022
ARVINDFASN,EQ,244.0,249.0,242.3,243.3,245.75,35294,86.68,1420,21975,62.26,22-Jun-2022
ARVSMART,EQ,155.0,158.5,153.8,157.15,157.7,11590,18.05,325,8336,71.92,22-Jun-2022
ASAHIINDIA,EQ,500.05,521.9,480.65,498.5,516.1,1331821,6699.0,51603,297708,22.35,22-Jun-2022
ASAHISONG,EQ,260.95,278.05,260.9,270.85,258.45,40598,110.27,2021,10467,25.78,22-Jun-2022
ASAL,EQ,359.9,367.9,335.1,367.9,350.4,26958,96.42,1024,18557,68.84,22-Jun-2022
ASALCBR,EQ,439.0,439.0,418.25,420.35,432.1,22320,94.26,1635,14958,67.02,22-Jun-2022
ASHAPURMIN,EQ,95.95,95.95,93.35,93.8,96.55,49196,46.36,1123,38506,78.27,22-Jun-2022
ASHIANA,EQ,122.05,122.9,117.4,121.85,123.05,11043,13.36,554,6655,60.26,22-Jun-2022
ASHIMASYN,EQ,11.85,11.85,10.85,11.2,11.45,12032,1.36,90,8047,66.88,22-Jun-2022
ASHOKA,EQ,76.0,76.15,70.8,72.1,75.4,409609,300.58,4618,198060,48.35,22-Jun-2022
ASHOKLEY,EQ,137.0,137.0,132.5,133.45,136.75,12963055,17365.86,63372,5182350,39.98,22-Jun-2022
ASIANENE,EQ,85.0,86.25,81.65,83.9,84.8,30331,25.39,882,13890,45.79,22-Jun-2022
ASIANHOTNR,EQ,88.9,88.9,83.1,84.15,86.9,23272,19.92,690,11235,48.28,22-Jun-2022
ASIANPAINT,EQ,2688.0,2707.95,2626.35,2666.35,2678.35,1871760,49761.46,88330,815575,43.57,22-Jun-2022
ASIANTILES,EQ,43.4,45.9,42.2,44.95,43.25,795790,350.57,5446,395891,49.75,22-Jun-2022
ASPINWALL,EQ,158.3,161.0,155.25,157.4,157.35,1473,2.32,110,853,57.91,22-Jun-2022
ASTEC,EQ,1770.0,1770.0,1744.2,1749.5,1750.15,4134,72.48,1086,2317,56.05,22-Jun-2022
ASTERDM,EQ,174.55,176.8,171.45,173.05,174.55,172675,301.13,4153,83629,48.43,22-Jun-2022
ASTRAL,EQ,1688.0,1690.7,1633.25,1658.6,1685.2,258771,4287.51,21180,104190,40.26,22-Jun-2022
ASTRAMICRO,EQ,195.7,196.0,185.0,186.95,195.65,91499,173.4,2634,54136,59.17,22-Jun-2022
ASTRAZEN,EQ,2799.8,2806.0,2715.5,2718.6,2791.2,4133,113.69,1321,1838,44.47,22-Jun-2022
ASTRON,EQ,35.8,35.95,34.8,35.6,34.65,19605,6.94,279,10378,52.94,22-Jun-2022
ATALREAL,SM,130.5,144.8,130.5,144.4,138.95,54400,74.2,33,17600,32.35,22-Jun-2022
ATFL,EQ,815.35,823.0,785.45,797.6,811.25,3424,27.28,402,1651,48.22,22-Jun-2022
ATGL,EQ,2380.0,2458.8,2231.0,2270.8,2382.9,1629448,37645.87,110446,128391,7.88,22-Jun-2022
ATLANTA,EQ,15.5,16.9,14.1,14.35,15.7,440737,68.93,2739,153284,34.78,22-Jun-2022
ATUL,EQ,8043.25,8045.0,7915.0,7941.15,8020.65,21911,1745.87,3852,13796,62.96,22-Jun-2022
ATULAUTO,EQ,165.1,165.5,157.45,157.95,161.95,39476,63.29,1741,12160,30.80,22-Jun-2022
AUBANK,EQ,607.0,609.3,595.55,599.05,611.75,1423249,8548.51,27060,665865,46.78,22-Jun-2022
AURIONPRO,EQ,253.0,255.2,240.35,245.5,248.75,18800,46.47,1129,8737,46.47,22-Jun-2022
AUROPHARMA,EQ,532.55,535.95,516.05,518.5,534.05,1303737,6818.5,31780,296250,22.72,22-Jun-2022
AURUM,EQ,79.75,79.75,76.5,77.35,80.05,24451,19.01,820,17489,71.53,22-Jun-2022
AURUMPP,X1,20.6,20.9,19.65,19.85,20.5,16067,3.29,38,15572,96.92,22-Jun-2022
AUSOMENT,EQ,62.7,62.7,60.0,60.2,61.85,1216,0.74,65,956,78.62,22-Jun-2022
AUTOAXLES,EQ,1570.0,1595.05,1535.6,1553.75,1563.95,8446,132.75,1542,5232,61.95,22-Jun-2022
AUTOBEES,EQ,108.38,111.9,108.18,109.34,110.07,12315,13.6,230,8188,66.49,22-Jun-2022
AUTOIND,EQ,56.7,56.7,52.85,53.9,54.85,17286,9.29,251,11159,64.56,22-Jun-2022
AVADHSUGAR,EQ,515.3,524.45,502.1,511.25,515.3,121740,627.26,8698,31332,25.74,22-Jun-2022
AVANTIFEED,EQ,423.95,423.95,415.3,419.8,425.55,43861,184.01,4742,20712,47.22,22-Jun-2022
AVROIND,BE,115.5,123.0,115.0,123.0,120.5,8658,10.41,90,-,-,22-Jun-2022
AVTNPL,EQ,91.85,91.85,88.25,89.5,90.2,26401,23.7,906,15006,56.84,22-Jun-2022
AWHCL,EQ,264.9,274.0,263.0,267.9,266.3,29704,80.0,2284,14181,47.74,22-Jun-2022
AWL,BE,567.0,573.7,551.5,559.05,574.05,762390,4281.15,23768,-,-,22-Jun-2022
AXISBANK,EQ,632.55,633.65,621.25,626.8,636.5,5899024,36966.11,97921,2486609,42.15,22-Jun-2022
AXISBNKETF,EQ,333.35,334.2,330.0,330.3,335.86,389,1.29,44,351,90.23,22-Jun-2022
AXISBPSETF,EQ,10.25,10.27,10.18,10.25,10.2,17710,1.81,524,16939,95.65,22-Jun-2022
AXISCADES,EQ,115.6,121.75,113.0,113.15,118.9,32406,37.55,580,21161,65.30,22-Jun-2022
AXISCETF,EQ,65.8,68.9,65.8,68.6,69.41,85,0.06,44,58,68.24,22-Jun-2022
AXISGOLD,EQ,43.89,43.89,43.6,43.77,43.87,38029,16.63,631,24215,63.68,22-Jun-2022
AXISHCETF,EQ,76.5,77.0,74.5,75.81,76.24,551,0.42,100,361,65.52,22-Jun-2022
AXISNIFTY,EQ,166.1,166.1,162.7,162.96,166.14,3006,4.93,174,2158,71.79,22-Jun-2022
AXISTECETF,EQ,288.0,288.0,285.55,286.71,288.38,284,0.81,37,255,89.79,22-Jun-2022
AXITA,EQ,191.85,192.0,174.25,178.35,182.15,23998,42.86,521,6798,28.33,22-Jun-2022
AYMSYNTEX,EQ,92.0,92.0,84.95,86.05,88.5,30680,26.85,1097,13014,42.42,22-Jun-2022
BAFNAPH,BE,116.95,119.0,116.95,119.0,117.0,36,0.04,4,-,-,22-Jun-2022
BAGFILMS,EQ,4.95,5.0,4.85,5.0,4.8,179548,8.91,248,109072,60.75,22-Jun-2022
BAJAJ-AUTO,EQ,3645.0,3721.5,3614.15,3635.65,3645.25,585483,21428.68,49694,104834,17.91,22-Jun-2022
BAJAJCON,EQ,132.9,132.9,130.0,130.45,132.25,189902,249.03,3962,97024,51.09,22-Jun-2022
BAJAJELEC,EQ,917.0,943.7,915.0,931.35,925.9,48084,448.62,6856,18748,38.99,22-Jun-2022
BAJAJFINSV,EQ,11700.0,11700.0,11350.0,11435.55,11749.9,284833,32607.76,41962,56930,19.99,22-Jun-2022
BAJAJHCARE,EQ,280.0,283.0,271.55,279.7,276.3,20514,56.82,1184,9144,44.57,22-Jun-2022
BAJAJHIND,EQ,12.7,12.95,12.05,12.6,12.5,5298056,665.1,7459,1652485,31.19,22-Jun-2022
BAJAJHLDNG,EQ,4596.0,4622.35,4465.6,4487.0,4596.05,30000,1357.72,11063,14200,47.33,22-Jun-2022
BAJFINANCE,EQ,5531.5,5531.5,5405.0,5439.6,5549.15,898346,48899.05,72120,232406,25.87,22-Jun-2022
BALAJITELE,EQ,42.95,43.4,41.0,41.4,42.95,125024,52.61,1884,79779,63.81,22-Jun-2022
BALAMINES,EQ,2820.0,2849.95,2785.5,2800.65,2815.7,30718,863.62,6027,10369,33.76,22-Jun-2022
BALAXI,EQ,340.1,375.0,340.0,367.4,357.15,2504,9.03,312,1553,62.02,22-Jun-2022
BALKRISHNA,EQ,31.45,32.0,30.0,30.7,30.9,1755,0.55,49,1126,64.16,22-Jun-2022
BALKRISIND,EQ,2072.0,2095.0,2053.85,2077.45,2072.2,123407,2564.24,12504,31663,25.66,22-Jun-2022
BALLARPUR,BZ,1.3,1.3,1.2,1.2,1.25,1518910,18.52,423,-,-,22-Jun-2022
BALMLAWRIE,EQ,107.85,109.65,105.55,105.8,107.3,90020,96.87,2606,46300,51.43,22-Jun-2022
BALPHARMA,EQ,89.0,92.85,88.8,90.45,90.65,6857,6.26,284,3335,48.64,22-Jun-2022
BALRAMCHIN,EQ,360.0,364.4,357.0,359.0,363.2,1920849,6920.32,26763,331449,17.26,22-Jun-2022
BANARBEADS,EQ,69.9,70.95,67.5,67.7,70.85,3286,2.24,126,1663,50.61,22-Jun-2022
BANARISUG,EQ,2104.95,2153.95,2015.55,2055.7,2104.95,1282,26.98,293,592,46.18,22-Jun-2022
BANCOINDIA,EQ,167.0,167.0,161.05,161.85,164.4,77421,126.92,3326,24738,31.95,22-Jun-2022
BANDHANBNK,EQ,282.8,284.55,276.05,281.5,282.05,5845692,16429.5,64434,1773863,30.34,22-Jun-2022
BANG,EQ,39.15,41.65,37.8,39.85,39.7,78207,31.23,712,23749,30.37,22-Jun-2022
BANKA,EQ,62.0,63.9,61.25,62.1,62.1,966,0.6,43,535,55.38,22-Jun-2022
BANKBARODA,EQ,95.6,96.6,94.2,95.45,96.05,19542639,18676.1,51080,3318406,16.98,22-Jun-2022
BANKBEES,EQ,341.85,341.85,330.63,331.64,335.23,500705,1661.74,8701,162536,32.46,22-Jun-2022
BANKINDIA,EQ,42.4,44.4,41.4,44.0,42.45,4711196,2050.15,12887,1483752,31.49,22-Jun-2022
BANSWRAS,EQ,192.7,192.7,181.15,182.2,189.05,4599,8.55,258,2823,61.38,22-Jun-2022
BARBEQUE,EQ,1022.8,1049.95,1001.05,1033.4,1014.35,46683,477.73,4935,12067,25.85,22-Jun-2022
BARTRONICS,BZ,3.65,3.8,3.5,3.8,3.65,8490,0.31,36,-,-,22-Jun-2022
BASF,EQ,2501.5,2561.2,2485.05,2535.25,2488.45,18815,475.62,3891,5154,27.39,22-Jun-2022
BASML,EQ,52.3,53.65,51.3,52.75,52.45,21250,11.17,530,12371,58.22,22-Jun-2022
BATAINDIA,EQ,1653.0,1665.95,1616.95,1643.3,1658.35,182132,2980.01,13762,66307,36.41,22-Jun-2022
BAYERCROP,EQ,5019.9,5019.9,4802.95,4866.7,5016.6,9601,468.43,2502,4428,46.12,22-Jun-2022
