SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
ABFRL,EQ,258.9,265.0,253.7,262.6,256.65,4859599,12681.48,39866,1449392,29.83,11-Oct-2021
ABMINTLLTD,EQ,137.6,137.6,137.6,137.6,144.8,2107,2.9,107,2106,99.95,11-Oct-2021
ABSLAMC,EQ,715.0,722.9,695.35,699.45,712.0,7876940,55781.29,263223,5371314,68.19,11-Oct-2021
ABSLBANETF,EQ,380.0,382.67,376.1,380.8,375.96,4007,15.19,118,546,13.63,11-Oct-2021
ABSLNN50ET,EQ,443.99,450.0,435.0,441.9,440.5,2596,11.46,49,2429,93.57,11-Oct-2021
ACC,EQ,2250.0,2274.8,2242.15,2249.85,2240.9,211576,4775.25,12175,70143,33.15,11-Oct-2021
ACCELYA,EQ,1312.8,1323.9,1302.0,1315.5,1301.2,36590,481.36,3183,11981,32.74,11-Oct-2021
ACCURACY,EQ,145.0,148.6,141.1,144.0,140.75,126517,183.78,5772,51994,41.10,11-Oct-2021
ACE,EQ,271.0,272.4,266.8,268.4,266.75,561430,1509.8,22145,292010,52.01,11-Oct-2021
ACRYSIL,EQ,756.0,779.75,742.35,770.75,742.65,257746,1975.64,10162,93275,36.19,11-Oct-2021
ADANIENT,EQ,1553.0,1563.7,1532.15,1539.75,1547.9,1910095,29572.65,33254,479878,25.12,11-Oct-2021
ADANIGREEN,EQ,1199.3,1211.2,1159.0,1162.1,1176.55,181216,2130.35,11362,116440,64.25,11-Oct-2021
ADANIPORTS,EQ,743.9,746.0,736.5,737.45,739.9,2118247,15676.62,35438,757559,35.76,11-Oct-2021
ADANIPOWER,EQ,103.0,104.75,101.0,101.85,101.6,6211799,6401.52,54268,3272673,52.68,11-Oct-2021
ADANITRANS,BE,1682.0,1707.0,1635.0,1696.7,1678.7,70249,1170.86,9844,-,-,11-Oct-2021
ADFFOODS,EQ,920.0,920.0,889.0,897.2,913.05,12466,112.24,1333,9784,78.49,11-Oct-2021
ADL,BE,43.9,43.9,40.05,43.8,41.85,5576,2.42,43,-,-,11-Oct-2021
ADORWELD,EQ,712.0,720.0,700.85,702.15,706.9,5834,41.39,546,3582,61.40,11-Oct-2021
ADROITINFO,BE,10.05,10.05,9.2,10.0,9.65,27736,2.71,102,-,-,11-Oct-2021
ADSL,EQ,86.4,86.95,82.5,84.15,85.15,331427,282.87,5869,184699,55.73,11-Oct-2021
ADVANIHOTR,EQ,84.1,85.2,81.45,83.3,83.3,44175,36.8,1058,16728,37.87,11-Oct-2021
ADVENZYMES,EQ,408.7,421.5,404.5,412.9,405.3,731286,3045.03,20299,338140,46.24,11-Oct-2021
AEGISCHEM,EQ,230.25,247.0,229.6,238.9,229.45,5349739,12751.59,53005,3306063,61.80,11-Oct-2021
AFFLE,EQ,1215.0,1260.0,1122.55,1219.25,1212.0,1496525,17962.42,93522,726826,48.57,11-Oct-2021
AGARIND,EQ,396.5,398.4,375.0,379.55,390.65,95779,368.64,4910,24603,25.69,11-Oct-2021
AGCNET,BE,1033.0,1033.0,985.0,1008.55,1028.05,1871,18.95,168,-,-,11-Oct-2021
AGRITECH,BE,73.0,76.5,71.5,75.0,73.05,12374,9.16,126,-,-,11-Oct-2021
AGROPHOS,EQ,18.65,19.0,17.8,18.55,18.8,141300,26.08,881,104226,73.76,11-Oct-2021
AHLADA,EQ,163.15,174.85,160.0,171.3,166.55,47700,80.75,870,34045,71.37,11-Oct-2021
AHLEAST,EQ,194.0,194.0,185.0,190.75,188.6,8165,15.51,204,6820,83.53,11-Oct-2021
AHLUCONT,EQ,362.0,380.0,360.1,364.75,364.7,55856,204.38,2520,33821,60.55,11-Oct-2021
AHLWEST,EQ,281.7,281.7,274.9,275.65,278.85,1823,5.02,63,1276,69.99,11-Oct-2021
AIAENG,EQ,1890.2,1894.0,1870.0,1890.0,1875.7,89018,1680.26,11333,73316,82.36,11-Oct-2021
AILIMITED,SM,26.0,26.0,26.0,26.0,24.8,12000,3.12,4,12000,100.00,11-Oct-2021
AIRAN,BE,21.4,21.95,21.05,21.4,21.4,72894,15.71,513,-,-,11-Oct-2021
AIROLAM,SM,74.0,74.0,74.0,74.0,74.0,3000,2.22,1,3000,100.00,11-Oct-2021
AIRTEL-RE,BE,205.0,208.0,201.0,204.2,208.75,3107180,6340.08,33220,-,-,11-Oct-2021
AISL,SM,59.85,66.8,59.85,63.8,63.0,6000,3.81,5,4800,80.00,11-Oct-2021
AJANTPHARM,EQ,2296.9,2365.8,2272.0,2301.4,2296.9,108163,2524.53,12583,28114,25.99,11-Oct-2021
AJMERA,BE,347.0,369.85,347.0,368.85,352.25,42536,155.68,513,-,-,11-Oct-2021
AJOONI,EQ,62.95,65.0,61.5,62.5,61.7,216792,136.54,1189,149463,68.94,11-Oct-2021
AJRINFRA,BE,1.6,1.6,1.55,1.55,1.55,2461888,38.79,896,-,-,11-Oct-2021
AKASH,EQ,227.7,227.7,213.55,217.85,223.55,13939,30.72,956,6080,43.62,11-Oct-2021
AKG,EQ,28.75,33.75,28.75,33.75,28.15,51655,16.77,319,32228,62.39,11-Oct-2021
AKSHARCHEM,EQ,543.8,562.6,513.25,515.9,538.85,62169,329.01,4130,33360,53.66,11-Oct-2021
AKSHOPTFBR,BE,9.55,9.55,8.9,9.05,9.35,281933,26.09,632,-,-,11-Oct-2021
AKZOINDIA,EQ,2263.9,2263.9,2225.0,2227.95,2239.05,6762,151.13,1681,4805,71.06,11-Oct-2021
ALANKIT,EQ,18.5,18.8,17.3,17.8,18.35,1961215,351.57,3126,1076033,54.87,11-Oct-2021
ALBERTDAVD,EQ,618.15,636.0,616.1,618.95,617.75,30003,187.76,2342,18141,60.46,11-Oct-2021
ALEMBICLTD,EQ,114.0,115.5,113.0,114.45,113.9,448328,511.78,6821,170396,38.01,11-Oct-2021
ALICON,EQ,772.0,789.5,754.1,761.95,770.7,25044,192.92,2466,12086,48.26,11-Oct-2021
ALKALI,EQ,93.85,96.5,91.05,94.25,92.85,106037,100.55,2131,65589,61.85,11-Oct-2021
ALKEM,EQ,3955.1,3990.0,3915.05,3933.55,3934.8,274280,10851.72,19554,115454,42.09,11-Oct-2021
ALKYLAMINE,EQ,4070.0,4099.95,4000.0,4008.0,4058.2,48106,1944.94,10653,29647,61.63,11-Oct-2021
ALLCARGO,EQ,281.9,289.8,277.95,279.25,281.2,526066,1494.87,8818,251071,47.73,11-Oct-2021
ALLSEC,EQ,423.15,504.0,420.0,496.1,420.45,145887,694.52,6567,69398,47.57,11-Oct-2021
ALMONDZ,EQ,114.95,114.95,110.2,112.55,112.85,10137,11.4,321,7001,69.06,11-Oct-2021
ALOKINDS,EQ,24.5,25.1,24.3,24.6,24.25,13330130,3292.52,18314,5504401,41.29,11-Oct-2021
ALPA,EQ,57.45,57.45,55.5,55.7,57.0,33771,18.95,884,19656,58.20,11-Oct-2021
ALPHAGEO,EQ,458.5,469.0,452.5,455.35,458.35,56352,259.09,4441,22939,40.71,11-Oct-2021
ALPSINDUS,BE,3.8,3.8,3.8,3.8,3.65,13074,0.5,41,-,-,11-Oct-2021
AMARAJABAT,EQ,761.0,781.6,760.0,770.55,760.0,1655290,12812.22,47735,657655,39.73,11-Oct-2021
AMBANIORG,SM,97.0,97.0,96.9,97.0,102.0,10000,9.7,5,6000,60.00,11-Oct-2021
AMBER,EQ,3550.0,3770.8,3531.45,3639.1,3502.2,278200,10136.76,42139,81623,29.34,11-Oct-2021
AMBICAAGAR,EQ,22.85,23.2,20.35,21.65,22.8,100274,21.9,1443,54482,54.33,11-Oct-2021
AMBIKCO,EQ,1950.0,2095.0,1920.05,2002.0,1955.95,162639,3273.32,21031,40833,25.11,11-Oct-2021
AMBUJACEM,EQ,404.0,406.95,400.3,402.95,403.05,3522402,14213.07,31911,2097281,59.54,11-Oct-2021
AMDIND,EQ,32.45,32.45,30.1,30.15,31.8,23542,7.3,321,17658,75.01,11-Oct-2021
AMIORG,EQ,1260.0,1320.0,1255.2,1289.5,1250.35,943054,12158.56,34696,602055,63.84,11-Oct-2021
AMJLAND,EQ,37.3,37.95,35.2,36.55,37.2,47628,17.4,668,25930,54.44,11-Oct-2021
AMRUTANJAN,EQ,833.4,835.4,822.2,826.35,827.45,39780,329.75,4772,24660,61.99,11-Oct-2021
ANANTRAJ,EQ,77.5,80.4,77.5,78.65,77.2,673176,533.66,2756,508730,75.57,11-Oct-2021
ANDHRACEMT,BE,15.1,15.8,15.1,15.8,15.05,1059510,166.32,2594,-,-,11-Oct-2021
ANDHRAPAP,EQ,245.0,245.9,240.0,243.3,244.8,35940,87.14,1474,19890,55.34,11-Oct-2021
ANDHRSUGAR,EQ,684.4,688.4,672.95,677.5,679.8,82141,559.65,5371,36773,44.77,11-Oct-2021
ANDREWYU,EQ,27.2,27.2,26.05,26.3,26.75,206395,54.62,1660,115621,56.02,11-Oct-2021
ANGELBRKG,EQ,1381.0,1425.0,1362.45,1377.0,1376.1,529839,7379.28,30006,152689,28.82,11-Oct-2021
ANIKINDS,EQ,23.85,24.05,22.15,24.0,21.9,301720,71.47,1237,182856,60.60,11-Oct-2021
ANKITMETAL,BE,2.6,2.6,2.5,2.6,2.5,422263,10.96,404,-,-,11-Oct-2021
ANMOL,EQ,154.6,155.0,150.0,151.5,152.9,121382,185.86,2188,53879,44.39,11-Oct-2021
ANSALAPI,EQ,11.8,11.9,10.5,11.05,11.5,988838,108.95,1750,574523,58.10,11-Oct-2021
ANSALHSG,EQ,6.6,6.7,6.4,6.45,6.5,454969,29.65,446,359184,78.95,11-Oct-2021
ANTGRAPHIC,BE,0.8,0.85,0.75,0.8,0.8,100660,0.82,59,-,-,11-Oct-2021
ANUP,EQ,979.1,1000.2,964.1,967.65,979.1,32207,315.94,4094,14052,43.63,11-Oct-2021
ANURAS,EQ,787.0,796.9,776.25,789.2,784.2,89878,710.8,5855,50383,56.06,11-Oct-2021
APARINDS,EQ,671.95,729.9,671.95,710.95,670.4,797521,5696.5,37832,240732,30.19,11-Oct-2021
APCL,EQ,414.0,414.0,397.05,398.9,405.2,24859,99.51,1687,16718,67.25,11-Oct-2021
APCOTEXIND,EQ,437.5,446.45,430.1,436.15,436.4,160184,701.98,7561,44083,27.52,11-Oct-2021
APEX,EQ,311.7,317.95,301.2,306.1,310.1,108671,337.31,4603,48263,44.41,11-Oct-2021
APLAPOLLO,EQ,858.0,884.0,857.0,878.25,854.4,456531,3985.83,23896,328377,71.93,11-Oct-2021
APLLTD,EQ,781.1,835.0,775.0,820.05,777.0,1371722,11167.77,47339,342495,24.97,11-Oct-2021
APOLLO,EQ,121.6,124.8,121.6,122.65,120.3,154898,190.82,4512,92132,59.48,11-Oct-2021
APOLLOHOSP,EQ,4401.1,4422.95,4360.0,4377.15,4379.25,331320,14544.39,28176,144093,43.49,11-Oct-2021
APOLLOPIPE,EQ,1959.55,1970.0,1911.35,1936.15,1901.05,43824,850.36,4269,29579,67.49,11-Oct-2021
APOLLOTYRE,EQ,235.95,245.25,234.0,240.55,234.5,10744057,25926.68,92836,2891254,26.91,11-Oct-2021
APOLSINHOT,EQ,796.5,826.0,796.5,815.3,804.85,2557,20.74,198,1834,71.72,11-Oct-2021
APTECHT,EQ,317.7,317.7,309.0,309.7,315.25,243390,758.23,3947,166018,68.21,11-Oct-2021
APTUS,EQ,325.0,330.0,322.0,324.7,322.25,425755,1387.95,13401,270899,63.63,11-Oct-2021
ARCHIDPLY,EQ,33.5,35.45,32.5,34.05,32.5,42840,14.69,453,25288,59.03,11-Oct-2021
ARCHIES,BE,20.1,20.4,19.0,19.35,19.7,96950,18.87,302,-,-,11-Oct-2021
ARENTERP,EQ,30.0,30.85,29.0,29.2,29.95,7235,2.14,387,3662,50.62,11-Oct-2021
ARIES,EQ,148.6,148.95,146.3,146.7,147.0,24376,36.0,782,16448,67.48,11-Oct-2021
ARIHANT,EQ,27.05,27.75,25.85,26.45,25.85,22806,6.1,338,15520,68.05,11-Oct-2021
ARIHANTCAP,EQ,147.8,147.8,143.6,145.4,145.6,59228,86.16,1297,49969,84.37,11-Oct-2021
ARIHANTSUP,EQ,173.0,180.0,171.0,176.2,173.5,161432,285.18,2741,80225,49.70,11-Oct-2021
ARMANFIN,EQ,937.0,980.0,937.0,961.3,960.5,29753,286.19,6485,4912,16.51,11-Oct-2021
AROGRANITE,EQ,64.95,66.4,63.85,64.8,63.9,49180,31.94,703,31732,64.52,11-Oct-2021
ARROWGREEN,EQ,123.5,123.9,119.4,119.6,119.15,9120,11.03,494,6360,69.74,11-Oct-2021
ARSHIYA,EQ,28.75,32.2,28.15,31.7,28.15,526721,161.71,2294,374093,71.02,11-Oct-2021
ARSSINFRA,EQ,27.75,29.25,27.75,28.8,28.85,19041,5.44,306,14818,77.82,11-Oct-2021
ARTEMISMED,EQ,36.8,37.5,35.85,36.0,36.8,139832,50.8,1204,102297,73.16,11-Oct-2021
ARVEE,BE,86.0,90.0,86.0,89.0,89.0,140,0.12,10,-,-,11-Oct-2021
ARVIND,EQ,103.5,109.95,103.5,107.8,102.65,4037666,4346.17,27272,1889994,46.81,11-Oct-2021
ARVINDFASN,EQ,334.7,344.8,325.65,330.55,332.45,323684,1088.03,9125,146141,45.15,11-Oct-2021
ARVSMART,EQ,202.9,210.0,201.55,208.15,201.25,287206,595.51,5848,190374,66.28,11-Oct-2021
ASAHIINDIA,EQ,364.4,370.5,361.1,362.15,364.4,190705,700.57,12271,26505,13.90,11-Oct-2021
ASAHISONG,EQ,370.0,370.0,352.7,356.9,359.7,21046,76.11,1492,11293,53.66,11-Oct-2021
ASAL,BE,71.15,74.4,71.15,74.4,70.9,26239,19.47,272,-,-,11-Oct-2021
ASALCBR,EQ,550.9,580.0,548.4,561.55,546.15,386858,2190.3,24149,169153,43.72,11-Oct-2021
ASHAPURMIN,EQ,129.6,129.7,121.2,123.85,126.55,85902,107.11,1407,59208,68.93,11-Oct-2021
ASHIANA,EQ,199.9,205.0,197.75,202.35,199.9,125610,253.74,3487,56583,45.05,11-Oct-2021
ASHIMASYN,EQ,21.15,21.4,18.6,19.7,21.0,429967,87.36,2251,323897,75.33,11-Oct-2021
ASHOKA,EQ,117.65,124.1,116.1,119.6,116.1,10874456,13057.55,73665,3166359,29.12,11-Oct-2021
ASHOKLEY,EQ,135.9,139.15,135.0,136.75,134.9,14943042,20483.36,69414,4741591,31.73,11-Oct-2021
ASIANHOTNR,EQ,92.7,92.7,90.4,91.15,90.95,10553,9.67,353,4324,40.97,11-Oct-2021
ASIANPAINT,EQ,3326.4,3344.35,3297.75,3306.05,3306.9,460197,15301.38,45720,193438,42.03,11-Oct-2021
ASIANTILES,EQ,166.0,167.0,162.0,162.55,164.7,175747,287.12,3656,97044,55.22,11-Oct-2021
ASPINWALL,EQ,188.0,193.95,182.85,188.45,182.6,19421,36.83,706,11157,57.45,11-Oct-2021
ASTEC,EQ,1287.9,1300.0,1266.3,1275.6,1269.95,8067,103.42,1544,4423,54.83,11-Oct-2021
ASTERDM,EQ,214.3,216.75,211.35,212.7,212.8,601577,1291.4,30652,288375,47.94,11-Oct-2021
ASTRAL,EQ,2258.0,2299.0,2255.0,2270.65,2249.35,197595,4500.34,20625,75909,38.42,11-Oct-2021
ASTRAMICRO,EQ,194.7,209.0,193.3,203.15,193.95,970323,1960.7,15652,385440,39.72,11-Oct-2021
ASTRAZEN,EQ,3139.0,3160.0,3120.0,3146.7,3128.5,18745,587.47,3099,10932,58.32,11-Oct-2021
ASTRON,EQ,59.4,60.75,58.05,58.4,59.2,84240,49.7,1497,47106,55.92,11-Oct-2021
ATALREAL,SM,175.0,177.5,170.3,174.6,179.25,64000,110.41,40,20800,32.50,11-Oct-2021
ATFL,EQ,1031.2,1040.9,1017.3,1024.85,1026.05,8736,89.63,1009,5322,60.92,11-Oct-2021
ATGL,BE,1367.1,1420.0,1345.0,1415.2,1394.1,121928,1685.48,6696,-,-,11-Oct-2021
ATLANTA,BE,14.15,14.25,13.55,13.65,13.85,13833,1.92,115,-,-,11-Oct-2021
ATUL,EQ,10639.4,10969.0,10438.9,10824.15,10535.2,25161,2691.44,8502,9782,38.88,11-Oct-2021
ATULAUTO,EQ,235.0,241.0,232.5,234.05,234.65,237319,562.18,6429,124655,52.53,11-Oct-2021
AUBANK,EQ,1222.0,1230.85,1208.0,1211.85,1217.35,444647,5418.04,20523,115628,26.00,11-Oct-2021
AURDIS,SM,71.6,79.1,71.6,79.1,75.35,52000,40.27,25,26000,50.00,11-Oct-2021
AURIONPRO,BE,207.6,215.5,207.6,211.05,212.85,25178,53.4,345,-,-,11-Oct-2021
AUROPHARMA,EQ,718.7,725.0,711.1,720.55,714.75,1309853,9420.54,62853,570471,43.55,11-Oct-2021
AUSOMENT,BE,66.25,68.9,66.0,67.8,66.25,4531,3.04,52,-,-,11-Oct-2021
AUTOAXLES,EQ,1253.1,1277.0,1247.35,1264.8,1254.9,41075,514.37,2468,35942,87.50,11-Oct-2021
AUTOIND,EQ,65.0,65.0,60.9,62.7,63.65,71332,44.72,1012,43704,61.27,11-Oct-2021
AVADHSUGAR,EQ,464.9,479.55,455.65,460.15,462.3,130576,606.44,7967,29794,22.82,11-Oct-2021
AVANTIFEED,EQ,584.95,589.95,574.35,577.35,582.8,178535,1035.71,7794,74456,41.70,11-Oct-2021
AVG,SM,63.35,63.35,63.35,63.35,60.35,2400,1.52,2,2400,100.00,11-Oct-2021
AVTNPL,EQ,85.6,92.95,85.05,88.9,85.2,670473,600.39,9286,310255,46.27,11-Oct-2021
AWHCL,EQ,359.4,391.0,354.05,386.55,351.05,2048961,7727.56,44463,877223,42.81,11-Oct-2021
AXISBANK,EQ,782.0,793.0,779.0,787.15,781.95,4417455,34776.04,124766,2281792,51.65,11-Oct-2021
AXISBNKETF,EQ,380.0,386.61,380.0,386.0,378.3,446,1.72,47,245,54.93,11-Oct-2021
AXISBPSETF,EQ,10.33,10.37,10.33,10.35,10.33,66656,6.9,205,57981,86.99,11-Oct-2021
AXISCADES,EQ,85.95,87.4,84.0,85.05,85.95,57131,48.66,844,36123,63.23,11-Oct-2021
AXISCETF,EQ,74.0,74.0,71.42,71.45,71.34,2163,1.56,54,1721,79.57,11-Oct-2021
AXISGOLD,EQ,40.52,40.79,40.43,40.66,40.52,108701,44.15,4927,86967,80.01,11-Oct-2021
AXISHCETF,EQ,90.95,90.95,88.07,88.24,88.07,6466,5.71,193,4813,74.44,11-Oct-2021
AXISNIFTY,EQ,187.0,190.5,187.0,188.25,187.19,4396,8.29,179,2756,62.69,11-Oct-2021
AXISTECETF,EQ,366.0,366.0,356.0,358.13,368.56,14402,51.66,605,10761,74.72,11-Oct-2021
AYMSYNTEX,EQ,116.0,116.2,110.3,111.0,113.35,63616,71.73,2178,44427,69.84,11-Oct-2021
BAFNAPH,EQ,132.0,132.0,128.75,128.85,129.3,2772,3.61,121,2349,84.74,11-Oct-2021
BAGFILMS,BE,3.15,3.25,3.0,3.2,3.15,321298,10.22,250,-,-,11-Oct-2021
BAJAJ-AUTO,EQ,3845.0,3879.9,3830.35,3852.1,3815.55,239321,9235.57,22684,78994,33.01,11-Oct-2021
BAJAJCON,EQ,254.3,262.2,253.0,259.65,252.95,879373,2273.12,15321,486320,55.30,11-Oct-2021
BAJAJELEC,EQ,1240.0,1255.0,1233.0,1238.4,1231.6,100740,1250.81,10786,42741,42.43,11-Oct-2021
BAJAJFINSV,EQ,17665.65,18045.0,17607.0,17713.95,17549.45,234090,41756.85,42382,55978,23.91,11-Oct-2021
BAJAJHIND,EQ,16.7,16.85,15.8,15.8,16.6,7371612,1173.74,8523,5036501,68.32,11-Oct-2021
BAJAJHLDNG,EQ,4709.1,4780.0,4672.1,4700.75,4716.6,29110,1379.17,6305,14694,50.48,11-Oct-2021
BAJFINANCE,EQ,7773.9,7904.4,7752.0,7817.1,7732.2,908648,71214.32,65766,345628,38.04,11-Oct-2021
BALAJITELE,EQ,66.0,68.5,66.0,66.9,65.9,456083,306.18,6040,165189,36.22,11-Oct-2021
BALAMINES,EQ,4525.0,4645.0,4472.6,4506.95,4519.65,45019,2053.34,7328,25271,56.13,11-Oct-2021
BALAXI,EQ,629.85,630.0,602.15,611.35,619.7,4848,29.79,318,3282,67.70,11-Oct-2021
BALKRISHNA,BE,24.35,24.35,22.05,22.05,23.2,5487,1.25,44,-,-,11-Oct-2021
BALKRISIND,EQ,2598.0,2637.0,2586.15,2603.4,2578.9,358617,9374.17,24852,84911,23.68,11-Oct-2021
BALLARPUR,BZ,1.3,1.35,1.3,1.3,1.35,3414836,44.39,644,-,-,11-Oct-2021
BALMLAWRIE,EQ,130.8,131.4,129.2,129.6,130.15,221393,288.49,4396,121611,54.93,11-Oct-2021
BALPHARMA,EQ,109.0,110.4,106.85,107.85,108.8,62823,68.16,3900,35398,56.35,11-Oct-2021
BALRAMCHIN,EQ,374.0,381.65,368.0,372.85,372.55,890535,3328.21,23240,377886,42.43,11-Oct-2021
BANARBEADS,EQ,78.65,80.7,76.5,78.45,78.65,30518,23.94,1128,14259,46.72,11-Oct-2021
BANARISUG,EQ,2298.55,2301.65,2252.0,2275.45,2286.05,1179,26.89,285,654,55.47,11-Oct-2021
BANCOINDIA,EQ,203.8,203.8,198.5,199.55,202.2,126241,253.11,7938,56374,44.66,11-Oct-2021
BANDHANBNK,EQ,335.0,338.9,324.1,326.5,345.8,14456522,47801.4,141150,6195202,42.85,11-Oct-2021
BANG,BE,38.5,38.5,36.75,37.85,38.0,8136,3.05,82,-,-,11-Oct-2021
BANKA,BE,79.9,79.9,76.2,77.15,78.15,7565,5.9,118,-,-,11-Oct-2021
BANKBARODA,EQ,89.7,90.2,87.1,87.5,88.1,73810234,65187.2,200581,22210127,30.09,11-Oct-2021
BANKBEES,EQ,384.0,386.82,380.25,384.82,380.25,502915,1933.47,8071,339170,67.44,11-Oct-2021
BANKINDIA,EQ,57.95,58.8,57.5,57.7,57.5,8307657,4813.33,21276,2513514,30.26,11-Oct-2021
BANSWRAS,EQ,201.1,207.0,186.2,190.95,200.4,29432,57.96,622,18933,64.33,11-Oct-2021
BARBEQUE,EQ,1150.0,1178.85,1136.0,1155.35,1125.55,84053,969.54,7448,36822,43.81,11-Oct-2021
BARTRONICS,BZ,3.9,3.9,3.8,3.9,3.75,15705,0.61,47,-,-,11-Oct-2021
BASF,EQ,3502.0,3529.0,3435.0,3479.95,3489.25,23251,808.11,4963,9072,39.02,11-Oct-2021
BASML,EQ,67.0,67.0,64.1,64.75,66.5,71357,46.48,1248,50722,71.08,11-Oct-2021
BATAINDIA,EQ,1984.85,2023.3,1955.0,1969.2,1963.85,785210,15656.43,38382,182703,23.27,11-Oct-2021
BAYERCROP,EQ,5220.0,5237.2,5184.0,5191.7,5217.2,9767,508.34,2528,5907,60.48,11-Oct-2021
BBL,EQ,1342.2,1352.0,1328.0,1337.4,1335.5,23967,320.97,1658,19850,82.82,11-Oct-2021
BBTC,EQ,1158.9,1180.0,1142.8,1154.5,1152.55,83842,971.71,7225,25443,30.35,11-Oct-2021
BCG,BE,81.8,81.8,81.0,81.8,77.95,957137,782.61,2201,-,-,11-Oct-2021
BCLIND,EQ,260.0,264.35,243.2,251.05,252.65,155675,399.26,9306,79020,50.76,11-Oct-2021
BCONCEPTS,SM,48.0,48.0,46.0,46.1,43.75,15000,7.02,5,3000,20.00,11-Oct-2021
BCP,EQ,4.0,4.35,3.95,3.95,3.9,1481565,60.7,1237,1180417,79.67,11-Oct-2021
BDL,EQ,371.8,379.9,371.8,376.35,371.75,395834,1488.12,6397,270999,68.46,11-Oct-2021
BEARDSELL,EQ,14.4,14.45,13.75,14.25,14.1,15951,2.27,78,12212,76.56,11-Oct-2021
BECTORFOOD,EQ,440.0,443.1,433.0,435.2,434.0,389862,1709.36,14638,196330,50.36,11-Oct-2021
BEDMUTHA,EQ,36.65,40.8,36.65,40.8,37.1,49163,19.62,546,38288,77.88,11-Oct-2021
BEL,EQ,200.15,211.0,200.15,208.6,200.15,7249740,15010.51,47002,2760622,38.08,11-Oct-2021
BEML,EQ,1529.0,1587.95,1504.15,1558.65,1513.6,729658,11372.41,49779,284607,39.01,11-Oct-2021
BEPL,EQ,206.65,210.0,203.15,205.2,203.55,1225304,2535.43,13402,558156,45.55,11-Oct-2021
BERGEPAINT,EQ,839.0,839.0,821.75,824.0,830.35,376566,3126.37,18606,153987,40.89,11-Oct-2021
BESTAGRO,EQ,943.0,971.15,914.2,929.5,936.6,121194,1140.18,5099,69036,56.96,11-Oct-2021
